canonical_key,trigger,location,regime,mean_net_ret,directional_mean_ret,std_net_ret,mean_within_fold_std,mean_support_pct,std_support_pct,presence_freq,presence_freq_units,sign_consistency,min_support_actual,mean_uplift,mean_baseline_ret,mean_oos_ic,p25_oos_ic,p50_oos_ic,p75_oos_ic,mean_delta_ic,positive_ic_fraction,mean_ic,ic_tstat,ic_sign_consistency,decile_spread_sharpe,mask_ic_uplift,regression_beta,regression_slope_fit,learnability_step_c_score,trade_path_quality_score,quality_stability_score,path_smoothness_term,path_survivability_term,path_stability_term,path_realized_profit_consistency_term,path_trajectory_smoothness_term,full_quality_score,composite_score,required_hurdle,hurdle_excess,n_folds,discovery_count,n_instances,display_arity,structural_depth,pipeline_stage,parent_context_key,side,rule_type,accepted,rejection_reason,preset,min_support_actual_pct,within_mask_ic,delta_within_mask_ic,entropy_reduction,support_objective_score,source_target,source_horizon,composite_score_step1,support_score,diversity_score,stage_b_score,stage_b_rejection_reason,top10_mean_ret,top10_net_ret,rule_type_class,production_classification,classification_diagnostics
(*)|(dist_ma100_atr<=-0.088903978&dist_vwap_atr<=0.014003876&loc_prior_bar_pos_48>-0.45652187)|(prior_range<=0.3163445&range_expansion_ratio>-0.73172641),*,dist_ma100_atr<=-0.088903978&dist_vwap_atr<=0.014003876&loc_prior_bar_pos_48>-0.45652187,prior_range<=0.3163445&range_expansion_ratio>-0.73172641,0.0007424574614560697,0.0007424574614560697,0.0016036376746541548,0.02318300725892186,0.05781666666666667,0.009493667480074398,1.0,1.0,0.5872,649,,,0.0010590241998148552,-0.010636339977849723,-0.0008989430370854243,0.010796421140579153,,0.5,-0.01736896293438711,-0.7430055819571857,0.5,0.015235799131914973,-0.01888789093737661,-0.04841615632176399,0.08643906269964782,,,,,,,,,,,9.406224025000001e-05,0.0006483952212060697,4,1,1,5,5,stage_a_context,,short,5-way,False,b_uplift_too_low|b_sign_consistency_too_low|b_mask_ic_uplift_too_low,production,0.04326666666666667,-0.01736896293438711,-0.01888789093737661,0.08351397514343262,0.32506666666666667,primary_target,0,,0.3237733333333333,,0.2544280713265472,b_uplift_too_low|b_sign_consistency_too_low|b_mask_ic_uplift_too_low,,,ranking,rejected,"{""checks"": {""n_folds"": {""value"": 4, ""threshold"": 3, ""passed"": true}, ""healthy_fold_count"": {""value"": 4, ""threshold"": 2, ""passed"": true}, ""healthy_fold_ratio"": {""value"": 1.0, ""threshold"": 0.6666666666666666, ""passed"": true}, ""presence_freq"": {""value"": 1.0, ""threshold"": 0.75, ""passed"": true}, ""directional_mean_ret"": {""value"": 0.0007424574614560697, ""threshold"": 0.0, ""passed"": true}, ""min_support_actual"": {""value"": 649, ""threshold"": 50, ""passed"": true}, ""is_structurally_sound"": {""value"": false, ""passed"": false}, ""trade_path_quality_score"": {""value"": -Infinity, ""threshold"": 0.0, ""passed"": false}}, ""failures"": [""rule_rejected: b_uplift_too_low|b_sign_consistency_too_low|b_mask_ic_uplift_too_low"", ""trade_path_quality_score=-inf < 0.000000""], ""warnings"": [], ""classification"": ""rejected""}"
(*)|(loc_range_pos_48<=0.42039514)|(prior_volatility<=0.060802266&range_24h_pct>0.066671908),*,loc_range_pos_48<=0.42039514,prior_volatility<=0.060802266&range_24h_pct>0.066671908,0.0005745108355768025,0.0005745108355768025,0.001907511799598945,0.028746898286044598,0.04518333333333333,0.009278454732455305,1.0,1.0,0.6244477172312224,504,,,0.009262630832027212,0.0024738975809162345,0.011391704273081657,0.018180437524192634,,0.75,0.014163473611571706,0.31304673729494065,0.5,-0.0026437845081090927,0.012644545608582199,1.0004905350506306,0.03467914632283796,,,,,,,,,,,7.445949019444443e-05,0.0005000513453823581,4,1,1,3,3,stage_a_context,,short,3-way,False,b_support_too_low|b_uplift_too_low,production,0.0336,0.014163473611571706,0.012644545608582199,-0.10988414287567139,-inf,primary_target,0,,0.2530266666666666,,0.27222809304681583,b_support_too_low|b_uplift_too_low,,,ranking,rejected,"{""checks"": {""n_folds"": {""value"": 4, ""threshold"": 3, ""passed"": true}, ""healthy_fold_count"": {""value"": 4, ""threshold"": 2, ""passed"": true}, ""healthy_fold_ratio"": {""value"": 1.0, ""threshold"": 0.6666666666666666, ""passed"": true}, ""presence_freq"": {""value"": 1.0, ""threshold"": 0.75, ""passed"": true}, ""directional_mean_ret"": {""value"": 0.0005745108355768025, ""threshold"": 0.0, ""passed"": true}, ""min_support_actual"": {""value"": 504, ""threshold"": 50, ""passed"": true}, ""is_structurally_sound"": {""value"": false, ""passed"": false}, ""trade_path_quality_score"": {""value"": -Infinity, ""threshold"": 0.0, ""passed"": false}}, ""failures"": [""rule_rejected: b_support_too_low|b_uplift_too_low"", ""trade_path_quality_score=-inf < 0.000000""], ""warnings"": [], ""classification"": ""rejected""}"
(*)|(loc_prev_week_range_pos_24<=0.34817278&loc_vwap_dev_z_48>0.54765552)|(variance_ratio_10_48<=0.080634005),*,loc_prev_week_range_pos_24<=0.34817278&loc_vwap_dev_z_48>0.54765552,variance_ratio_10_48<=0.080634005,0.0008181925659300759,0.0008181925659300759,0.001963230099989249,0.02566432999446988,0.04431666666666667,0.0036277862855098467,1.0,1.0,0.5612708018154312,581,,,0.010388061126957523,-0.01605837625878118,0.011490026909055075,0.037936464294793776,,0.5,-0.011728272110194234,-0.14899513236466702,0.5,0.029905039817094803,-0.01324720011318373,-0.1678202673792839,0.31265127425010203,,,,,,,,,,,7.455686019444445e-05,0.0007436357057356315,4,1,1,3,3,stage_a_context,,short,3-way,False,b_support_too_low|b_uplift_too_low|b_sign_consistency_too_low|b_mask_ic_uplift_too_low,production,0.038733333333333335,-0.011728272110194234,-0.01324720011318373,0.07014119625091553,-inf,primary_target,0,,0.24817333333333333,,0.28457271867838263,b_support_too_low|b_uplift_too_low|b_sign_consistency_too_low|b_mask_ic_uplift_too_low,,,ranking,rejected,"{""checks"": {""n_folds"": {""value"": 4, ""threshold"": 3, ""passed"": true}, ""healthy_fold_count"": {""value"": 4, ""threshold"": 2, ""passed"": true}, ""healthy_fold_ratio"": {""value"": 1.0, ""threshold"": 0.6666666666666666, ""passed"": true}, ""presence_freq"": {""value"": 1.0, ""threshold"": 0.75, ""passed"": true}, ""directional_mean_ret"": {""value"": 0.0008181925659300759, ""threshold"": 0.0, ""passed"": true}, ""min_support_actual"": {""value"": 581, ""threshold"": 50, ""passed"": true}, ""is_structurally_sound"": {""value"": false, ""passed"": false}, ""trade_path_quality_score"": {""value"": -Infinity, ""threshold"": 0.0, ""passed"": false}}, ""failures"": [""rule_rejected: b_support_too_low|b_uplift_too_low|b_sign_consistency_too_low|b_mask_ic_uplift_too_low"", ""trade_path_quality_score=-inf < 0.000000""], ""warnings"": [], ""classification"": ""rejected""}"
(*)|(distance_to_ema<=-0.55917192)|(compression_ratio<=0.8782146&prior_range>-0.007527783),*,distance_to_ema<=-0.55917192,compression_ratio<=0.8782146&prior_range>-0.007527783,0.0010235461522825062,0.0010235461522825062,0.0013162184930500228,0.02652372606098652,0.057050000000000003,0.025445557350722126,1.0,1.0,0.5592011412268189,508,,,-0.003965368300723977,-0.007144128341937641,0.0027789425393100987,0.005957702580523763,,0.5,0.09997447341870418,2.7901513731364984,1.0,0.20924706012010574,0.09845554541571469,1.0853973999619484,0.314545842529139,,,,,,,,,,,7.323204174999999e-05,0.0009503141105325063,4,1,1,3,3,stage_a_context,,short,3-way,False,b_uplift_too_low|b_sign_consistency_too_low,production,0.03386666666666667,0.09997447341870418,0.09845554541571469,-0.09885191917419434,0.3128,primary_target,0,,0.31948,,0.2827616790630974,b_uplift_too_low|b_sign_consistency_too_low,,,ranking,rejected,"{""checks"": {""n_folds"": {""value"": 4, ""threshold"": 3, ""passed"": true}, ""healthy_fold_count"": {""value"": 4, ""threshold"": 2, ""passed"": true}, ""healthy_fold_ratio"": {""value"": 1.0, ""threshold"": 0.6666666666666666, ""passed"": true}, ""presence_freq"": {""value"": 1.0, ""threshold"": 0.75, ""passed"": true}, ""directional_mean_ret"": {""value"": 0.0010235461522825062, ""threshold"": 0.0, ""passed"": true}, ""min_support_actual"": {""value"": 508, ""threshold"": 50, ""passed"": true}, ""is_structurally_sound"": {""value"": false, ""passed"": false}, ""trade_path_quality_score"": {""value"": -Infinity, ""threshold"": 0.0, ""passed"": false}}, ""failures"": [""rule_rejected: b_uplift_too_low|b_sign_consistency_too_low"", ""trade_path_quality_score=-inf < 0.000000""], ""warnings"": [], ""classification"": ""rejected""}"
(*)|(loc_prior_bar_pos_24>-0.89495069&zscore_price_200>-1.7201612)|(up_down_return_mass_ratio_tanh<=0.17245233&volatility_ratio_short_long<=-0.62053013),*,loc_prior_bar_pos_24>-0.89495069&zscore_price_200>-1.7201612,up_down_return_mass_ratio_tanh<=0.17245233&volatility_ratio_short_long<=-0.62053013,0.0002533505466999486,0.0002533505466999486,0.0008344437991162395,0.021992996335029602,0.08458333333333334,0.013216939887886303,1.0,1.0,0.5655375552282769,962,,,-0.002620535231595519,-0.014291278911637728,-0.008673844341474298,0.0029968993385679097,,0.25,0.00016484930613633146,0.00808095540670908,0.75,0.0036177269648760557,-0.0013540786968531714,-0.04743736796081066,0.09578375826582737,,,,,,,,,,,9.147015625e-05,0.00016188039044994862,4,1,1,4,4,stage_a_context,,short,4-way,False,b_uplift_too_low|b_sign_consistency_too_low|b_positive_ic_fraction_too_low,production,0.06413333333333333,0.00016484930613633146,-0.0013540786968531714,0.1100153923034668,0.7533333333333334,primary_target,0,,0.4736666666666667,,0.2272758372694853,b_uplift_too_low|b_sign_consistency_too_low|b_positive_ic_fraction_too_low,,,ranking,rejected,"{""checks"": {""n_folds"": {""value"": 4, ""threshold"": 3, ""passed"": true}, ""healthy_fold_count"": {""value"": 4, ""threshold"": 2, ""passed"": true}, ""healthy_fold_ratio"": {""value"": 1.0, ""threshold"": 0.6666666666666666, ""passed"": true}, ""presence_freq"": {""value"": 1.0, ""threshold"": 0.75, ""passed"": true}, ""directional_mean_ret"": {""value"": 0.0002533505466999486, ""threshold"": 0.0, ""passed"": true}, ""min_support_actual"": {""value"": 962, ""threshold"": 50, ""passed"": true}, ""is_structurally_sound"": {""value"": false, ""passed"": false}, ""trade_path_quality_score"": {""value"": -Infinity, ""threshold"": 0.0, ""passed"": false}}, ""failures"": [""rule_rejected: b_uplift_too_low|b_sign_consistency_too_low|b_positive_ic_fraction_too_low"", ""trade_path_quality_score=-inf < 0.000000""], ""warnings"": [], ""classification"": ""rejected""}"
(*)|(*)|(choppiness_index_20>-0.11951504&range_24h_pct>0.085352659&spectral_entropy_ret_24>-0.04394846),*,*,choppiness_index_20>-0.11951504&range_24h_pct>0.085352659&spectral_entropy_ret_24>-0.04394846,0.0014618264031014405,0.0014618264031014405,0.004674125365964348,0.039369395934045315,0.0346,0.009631891472256803,1.0,1.0,0.5599393019726859,319,,,0.021880527070282443,0.012351607744340682,0.033634996395326994,0.04316391572126876,,0.75,0.06445925792307193,9.81679508379004,1.0,0.16844632057473063,0.06294032992008242,1.2906271368265152,0.39778594103323645,,,,,,,,,,,7.5720512e-05,0.0013861058911014406,4,1,1,3,3,stage_a_context,,short,3-way,False,b_support_too_low|b_min_fold_support_too_low|b_uplift_too_low|b_sign_consistency_too_low,production,0.021266666666666666,0.06445925792307193,0.06294032992008242,-0.3182743787765503,-inf,primary_target,0,,0.19375999999999993,,0.35185194035652617,b_support_too_low|b_min_fold_support_too_low|b_uplift_too_low|b_sign_consistency_too_low,,,ranking,rejected,"{""checks"": {""n_folds"": {""value"": 4, ""threshold"": 3, ""passed"": true}, ""healthy_fold_count"": {""value"": 4, ""threshold"": 2, ""passed"": true}, ""healthy_fold_ratio"": {""value"": 1.0, ""threshold"": 0.6666666666666666, ""passed"": true}, ""presence_freq"": {""value"": 1.0, ""threshold"": 0.75, ""passed"": true}, ""directional_mean_ret"": {""value"": 0.0014618264031014405, ""threshold"": 0.0, ""passed"": true}, ""min_support_actual"": {""value"": 319, ""threshold"": 50, ""passed"": true}, ""is_structurally_sound"": {""value"": false, ""passed"": false}, ""trade_path_quality_score"": {""value"": -Infinity, ""threshold"": 0.0, ""passed"": false}}, ""failures"": [""rule_rejected: b_support_too_low|b_min_fold_support_too_low|b_uplift_too_low|b_sign_consistency_too_low"", ""trade_path_quality_score=-inf < 0.000000""], ""warnings"": [], ""classification"": ""rejected""}"
(*)|(dist_prior_day_high<=0.046415899&dist_prior_day_low<=0.040082637&pullback_depth>0.6895355)|(prior_volatility<=-0.017497977),*,dist_prior_day_high<=0.046415899&dist_prior_day_low<=0.040082637&pullback_depth>0.6895355,prior_volatility<=-0.017497977,0.0006332630509859882,0.0006332630509859882,0.0005844955630640427,0.020071725361049175,0.06693333333333333,0.027660360727140842,1.0,1.0,0.5587761674718197,368,,,0.003159352887722903,0.0010312653997677514,0.005985731839634305,0.008113819327589457,,0.75,-0.04267421642423226,-1.471856686020505,0.75,-0.065337173640728,-0.044193144427221755,-0.574948713183403,0.04936316824260349,,,,,,,,,,,9.3034564e-05,0.0005402284869859882,4,1,1,4,4,stage_a_context,,short,4-way,False,b_min_fold_support_too_low|b_uplift_too_low|b_sign_consistency_too_low|b_mask_ic_uplift_too_low,production,0.024533333333333334,-0.04267421642423226,-0.044193144427221755,0.24269628524780273,0.47093333333333326,primary_target,0,,0.37482666666666664,,0.25715287428752787,b_min_fold_support_too_low|b_uplift_too_low|b_sign_consistency_too_low|b_mask_ic_uplift_too_low,,,ranking,rejected,"{""checks"": {""n_folds"": {""value"": 4, ""threshold"": 3, ""passed"": true}, ""healthy_fold_count"": {""value"": 4, ""threshold"": 2, ""passed"": true}, ""healthy_fold_ratio"": {""value"": 1.0, ""threshold"": 0.6666666666666666, ""passed"": true}, ""presence_freq"": {""value"": 1.0, ""threshold"": 0.75, ""passed"": true}, ""directional_mean_ret"": {""value"": 0.0006332630509859882, ""threshold"": 0.0, ""passed"": true}, ""min_support_actual"": {""value"": 368, ""threshold"": 50, ""passed"": true}, ""is_structurally_sound"": {""value"": false, ""passed"": false}, ""trade_path_quality_score"": {""value"": -Infinity, ""threshold"": 0.0, ""passed"": false}}, ""failures"": [""rule_rejected: b_min_fold_support_too_low|b_uplift_too_low|b_sign_consistency_too_low|b_mask_ic_uplift_too_low"", ""trade_path_quality_score=-inf < 0.000000""], ""warnings"": [], ""classification"": ""rejected""}"
(*)|(dist_weekly_vwap>-0.10112593&loc_range_pos_48<=0.18584061)|(efficiency_ratio_20>0.42249039),*,dist_weekly_vwap>-0.10112593&loc_range_pos_48<=0.18584061,efficiency_ratio_20>0.42249039,0.0005664832424372435,0.0005664832424372435,0.0017915829628184596,0.02231902489438653,0.055016666666666665,0.004880886759140756,1.0,1.0,0.5919629057187017,758,,,-0.007344915520385031,-0.01665957783111661,-0.004785402530850771,0.00452925977988081,,0.5,0.0534667574705239,0.9830651056107894,0.5,0.09063663333654404,0.051947829467534394,0.5103268846869469,0.24375460404561364,,,,,,,,,,,7.34283668611111e-05,0.0004930548755761324,4,1,1,3,3,stage_a_context,,short,3-way,False,b_uplift_too_low|b_sign_consistency_too_low,production,0.05053333333333333,0.0534667574705239,0.051947829467534394,0.06545937061309814,0.2802666666666666,primary_target,0,,0.3080933333333333,,0.24133361028704978,b_uplift_too_low|b_sign_consistency_too_low,,,ranking,rejected,"{""checks"": {""n_folds"": {""value"": 4, ""threshold"": 3, ""passed"": true}, ""healthy_fold_count"": {""value"": 4, ""threshold"": 2, ""passed"": true}, ""healthy_fold_ratio"": {""value"": 1.0, ""threshold"": 0.6666666666666666, ""passed"": true}, ""presence_freq"": {""value"": 1.0, ""threshold"": 0.75, ""passed"": true}, ""directional_mean_ret"": {""value"": 0.0005664832424372435, ""threshold"": 0.0, ""passed"": true}, ""min_support_actual"": {""value"": 758, ""threshold"": 50, ""passed"": true}, ""is_structurally_sound"": {""value"": false, ""passed"": false}, ""trade_path_quality_score"": {""value"": -Infinity, ""threshold"": 0.0, ""passed"": false}}, ""failures"": [""rule_rejected: b_uplift_too_low|b_sign_consistency_too_low"", ""trade_path_quality_score=-inf < 0.000000""], ""warnings"": [], ""classification"": ""rejected""}"
(*)|(dist_vwap_atr>0.025093552)|(volume_trend_48<=0.94683933),*,dist_vwap_atr>0.025093552,volume_trend_48<=0.94683933,0.000793548222645768,0.000793548222645768,0.0014363449248053436,0.028259061742573977,0.03818333333333333,0.007080077683189642,1.0,1.0,0.516546762589928,464,,,0.01848515433120959,0.005829634647119063,0.02189594609907643,0.03455146578316696,,0.75,-0.030609374281201533,-1.265612966942961,0.75,-0.032702206168323755,-0.032128302284191036,-0.17348216474056244,0.07279824727524609,,,,,,,,,,,9.140656356944445e-05,0.0007021416590763236,4,1,1,2,2,stage_a_context,,short,2-way,False,b_support_too_low|b_uplift_too_low|b_sign_consistency_too_low|b_mask_ic_uplift_too_low,production,0.030933333333333334,-0.030609374281201533,-0.032128302284191036,-0.11578166484832764,-inf,primary_target,0,,0.21382666666666666,,0.29547944173642227,b_support_too_low|b_uplift_too_low|b_sign_consistency_too_low|b_mask_ic_uplift_too_low,,,ranking,rejected,"{""checks"": {""n_folds"": {""value"": 4, ""threshold"": 3, ""passed"": true}, ""healthy_fold_count"": {""value"": 4, ""threshold"": 2, ""passed"": true}, ""healthy_fold_ratio"": {""value"": 1.0, ""threshold"": 0.6666666666666666, ""passed"": true}, ""presence_freq"": {""value"": 1.0, ""threshold"": 0.75, ""passed"": true}, ""directional_mean_ret"": {""value"": 0.000793548222645768, ""threshold"": 0.0, ""passed"": true}, ""min_support_actual"": {""value"": 464, ""threshold"": 50, ""passed"": true}, ""is_structurally_sound"": {""value"": false, ""passed"": false}, ""trade_path_quality_score"": {""value"": -Infinity, ""threshold"": 0.0, ""passed"": false}}, ""failures"": [""rule_rejected: b_support_too_low|b_uplift_too_low|b_sign_consistency_too_low|b_mask_ic_uplift_too_low"", ""trade_path_quality_score=-inf < 0.000000""], ""warnings"": [], ""classification"": ""rejected""}"
(*)|(dist_range_mid_atr>-0.1961242&loc_ema_stack_pos_24<=-0.43999928)|(trend_acceleration>-0.23189899),*,dist_range_mid_atr>-0.1961242&loc_ema_stack_pos_24<=-0.43999928,trend_acceleration>-0.23189899,0.0005394061881816015,0.0005394061881816015,0.0009452028152257247,0.02385035203769803,0.04885,0.003613362546007374,1.0,1.0,0.7467248908296943,654,,,9.945653792572864e-05,-0.015777707707829155,-1.260049020136364e-05,0.01586456375555352,,0.5,0.04322468629796535,1.165954782415595,0.75,0.080908571369946,0.04170575829497585,0.5336916726082563,0.064173020452787,,,,,,,,,,,7.405917574999999e-05,0.0004653470124316015,4,1,1,3,3,stage_a_context,,short,3-way,False,b_support_too_low|b_uplift_too_low,production,0.0436,0.04322468629796535,0.04170575829497585,0.020055174827575684,-inf,primary_target,0,,0.27356,,0.27355866129337175,b_support_too_low|b_uplift_too_low,,,ranking,rejected,"{""checks"": {""n_folds"": {""value"": 4, ""threshold"": 3, ""passed"": true}, ""healthy_fold_count"": {""value"": 4, ""threshold"": 2, ""passed"": true}, ""healthy_fold_ratio"": {""value"": 1.0, ""threshold"": 0.6666666666666666, ""passed"": true}, ""presence_freq"": {""value"": 1.0, ""threshold"": 0.75, ""passed"": true}, ""directional_mean_ret"": {""value"": 0.0005394061881816015, ""threshold"": 0.0, ""passed"": true}, ""min_support_actual"": {""value"": 654, ""threshold"": 50, ""passed"": true}, ""is_structurally_sound"": {""value"": false, ""passed"": false}, ""trade_path_quality_score"": {""value"": -Infinity, ""threshold"": 0.0, ""passed"": false}}, ""failures"": [""rule_rejected: b_support_too_low|b_uplift_too_low"", ""trade_path_quality_score=-inf < 0.000000""], ""warnings"": [], ""classification"": ""rejected""}"
(*)|(dist_local_swing>0.012050033)|(amihud_illiq>0.046600625&rv_24h<=0.89382249),*,dist_local_swing>0.012050033,amihud_illiq>0.046600625&rv_24h<=0.89382249,0.0004150834574829787,0.0004150834574829787,0.0008350700310301529,0.025963820982724428,0.0685,0.0150388016662085,1.0,1.0,0.8087719298245614,828,,,0.0009233755155529,-0.0051036607871123504,0.003949171501082006,0.009976207803747257,,0.5,0.025965517490738048,1.0945008267896799,0.75,0.04326277505606413,0.024446589487748544,0.3055661804974079,0.38758401005544774,,,,,,,,,,,7.223457499999999e-05,0.0003428488824829787,4,1,1,3,3,stage_a_context,,short,3-way,False,b_uplift_too_low,production,0.0552,0.025965517490738048,0.024446589487748544,-0.0462644100189209,0.49600000000000005,primary_target,0,,0.3836,,0.2844753453023611,b_uplift_too_low,,,ranking,rejected,"{""checks"": {""n_folds"": {""value"": 4, ""threshold"": 3, ""passed"": true}, ""healthy_fold_count"": {""value"": 4, ""threshold"": 2, ""passed"": true}, ""healthy_fold_ratio"": {""value"": 1.0, ""threshold"": 0.6666666666666666, ""passed"": true}, ""presence_freq"": {""value"": 1.0, ""threshold"": 0.75, ""passed"": true}, ""directional_mean_ret"": {""value"": 0.0004150834574829787, ""threshold"": 0.0, ""passed"": true}, ""min_support_actual"": {""value"": 828, ""threshold"": 50, ""passed"": true}, ""is_structurally_sound"": {""value"": false, ""passed"": false}, ""trade_path_quality_score"": {""value"": -Infinity, ""threshold"": 0.0, ""passed"": false}}, ""failures"": [""rule_rejected: b_uplift_too_low"", ""trade_path_quality_score=-inf < 0.000000""], ""warnings"": [], ""classification"": ""rejected""}"
(*)|(loc_ema_stack_pos_24<=-0.74040681)|(direction_entropy_20>-0.035112716),*,loc_ema_stack_pos_24<=-0.74040681,direction_entropy_20>-0.035112716,0.00022709732547809836,0.00022709732547809836,0.0008369669050451773,0.024125502910465002,0.07881666666666667,0.002650104819729886,1.0,1.0,0.5329249617151608,1142,,,-0.005547994099536893,-0.010685210690585242,-0.007736598083684193,-0.0025993814926358444,,0.25,0.0033744154846221015,0.0781168214694995,0.5,-0.029845142213162035,0.0018554874816325978,0.2336806133389473,0.18316585550276065,,,,,,,,,,,8.681296523611111e-05,0.00014028436024198724,4,1,1,2,2,stage_a_context,,short,2-way,False,b_uplift_too_low|b_sign_consistency_too_low|b_positive_ic_fraction_too_low,production,0.07613333333333333,0.0033744154846221015,0.0018554874816325978,0.020319581031799316,0.6610666666666667,primary_target,0,,0.44137333333333334,,0.22695600539471258,b_uplift_too_low|b_sign_consistency_too_low|b_positive_ic_fraction_too_low,,,ranking,rejected,"{""checks"": {""n_folds"": {""value"": 4, ""threshold"": 3, ""passed"": true}, ""healthy_fold_count"": {""value"": 4, ""threshold"": 2, ""passed"": true}, ""healthy_fold_ratio"": {""value"": 1.0, ""threshold"": 0.6666666666666666, ""passed"": true}, ""presence_freq"": {""value"": 1.0, ""threshold"": 0.75, ""passed"": true}, ""directional_mean_ret"": {""value"": 0.00022709732547809836, ""threshold"": 0.0, ""passed"": true}, ""min_support_actual"": {""value"": 1142, ""threshold"": 50, ""passed"": true}, ""is_structurally_sound"": {""value"": false, ""passed"": false}, ""trade_path_quality_score"": {""value"": -Infinity, ""threshold"": 0.0, ""passed"": false}}, ""failures"": [""rule_rejected: b_uplift_too_low|b_sign_consistency_too_low|b_positive_ic_fraction_too_low"", ""trade_path_quality_score=-inf < 0.000000""], ""warnings"": [], ""classification"": ""rejected""}"
