canonical_key,display_arity,structural_depth,groups_used,regime_families_used,location_families_used,all_families_used
(*)|(dist_ma100_atr>0.84292233&loc_pullback_depth_24>0.77370352)|(compression_score>0.76086926&ema50_slope>0.00000000000000000000000000000000001&prior_range<=0.9436357),5,5,location|regime,context|trend|volatility_term_structure,context|path_structure,context|path_structure|trend|volatility_term_structure
(*)|(distance_to_ema<=0.11565609&loc_swing_range_pos_24>0.00000000000000000000000000000000001&zscore_price_200>0.054923829)|(compression_score>0.043478467),4,4,location|regime,volatility_term_structure,context,context|volatility_term_structure
(*)|(dist_vwap_atr<=0.23611128&distance_to_ema>0.11565609&loc_prev_day_range_pos_48<=0.33117512&loc_swing_range_pos_24>0.00000000000000000000000000000000001)|(up_down_return_mass_ratio_tanh>0.14043064),5,5,location|regime,path_structure,context,context|path_structure
(*)|(dist_vwap_atr>0.23611128&distance_to_ema>0.11565609&loc_prev_day_range_pos_48<=0.33117512&loc_swing_range_pos_24>0.00000000000000000000000000000000001)|(*),4,4,location,,context,context
(*)|(distance_to_ema>0.11565609&loc_prev_day_range_pos_48>0.33117512&loc_prev_week_range_pos_24>0.38709623&loc_swing_range_pos_24<=0.51851887&loc_swing_range_pos_24>0.00000000000000000000000000000000001)|(choppiness_index_20>0.34814528),6,6,location|regime,path_structure,context,context|path_structure
(*)|(distance_to_ema>0.11565609&loc_prev_day_range_pos_48>0.33117512&loc_session_pos_24<=0.76560557&loc_swing_range_pos_24>0.51851887&loc_swing_range_pos_48<=0.58091408)|(*),5,5,location,,context,context
(*)|(distance_to_ema>0.11565609&loc_prev_day_range_pos_48>0.33117512&loc_session_pos_24<=0.76560557&loc_swing_range_pos_24>0.51851887&loc_swing_range_pos_48>0.58091408)|(*),5,5,location,,context,context
(*)|(dist_ema20_atr<=0.091059871&dist_prior_day_low<=0.16666678&dist_range_mid_atr>0.00000000000000000000000000000000001)|(*),3,3,location,,context,context
(*)|(dist_ema20_atr>0.091059871&dist_prior_day_low<=0.16666678&dist_range_mid_atr>0.00000000000000000000000000000000001)|(*),3,3,location,,context,context
(*)|(dist_prior_day_low>0.16666678&dist_range_mid_atr>0.00000000000000000000000000000000001&dist_weekly_vwap<=0.31612211)|(compression_score<=0.29716089&return_autocorr_48<=0.3383486),5,5,location|regime,momentum|volatility_term_structure,context,context|momentum|volatility_term_structure
(*)|(dist_prior_day_low>0.16666678&dist_range_mid_atr>0.00000000000000000000000000000000001&loc_initial_balance_pos_24<=0.39999977)|(efficiency_ratio_20<=0.39540213&return_autocorr_48>0.3383486),5,5,location|regime,momentum|path_structure,context,context|momentum|path_structure
(*)|(dist_prior_day_low>0.16666678&dist_range_mid_atr>0.00000000000000000000000000000000001&loc_initial_balance_pos_24>0.39999977)|(return_autocorr_48>0.78571451&rolling_range_20>0.43919334),5,5,location|regime,compression|momentum,context,compression|context|momentum
(*)|(dist_ma100_atr>0.17007948&loc_initial_balance_pos_48>0.13457648&loc_prev_day_range_pos_24>0.18638164&loc_vwap_dev_z_48<=0.8611111&loc_vwap_dev_z_48>0.76086926)|(*),5,5,location,,context|liquidity,context|liquidity
(*)|(dist_ema200_atr>0.86469615&loc_initial_balance_pos_48>0.13457648&loc_vwap_dev_z_48>0.8611111)|(up_down_return_mass_ratio_tanh<=0.96133673),4,4,location|regime,path_structure,context|liquidity,context|liquidity|path_structure
(*)|(loc_initial_balance_pos_48>0.00000000000000000000000000000000001)|(direction_entropy_20<=0.087719262&ema50_slope<=0.12500028&prior_volatility<=0.8611111),4,4,location|regime,context|path_structure|trend,context,context|path_structure|trend
(*)|(loc_initial_balance_pos_48>0.00000000000000000000000000000000001)|(direction_entropy_20<=0.17322847&ema50_slope>0.12500028&prior_volatility<=0.8611111),4,4,location|regime,context|path_structure|trend,context,context|path_structure|trend
(*)|(loc_initial_balance_pos_48>0.00000000000000000000000000000000001)|(prior_volatility>0.8611111&volume_autocorr_48>0.87542534),3,3,location|regime,context|liquidity,context,context|liquidity
(*)|(zscore_price_50>0.00000000000000000000000000000000001)|(bars_since_ema20_ema50_cross_log_norm>0.011019345&efficiency_ratio_20<=0.094234794),3,3,location|regime,path_structure|trend,context,context|path_structure|trend
(*)|(loc_bb_channel_pos_48<=0.16415051&zscore_price_50>0.00000000000000000000000000000000001)|(efficiency_ratio_20>0.094234794&volatility_ratio_short_long>0.099896848),4,4,location|regime,path_structure|volatility,compression|context,compression|context|path_structure|volatility
(*)|(loc_bb_channel_pos_48>0.17007948&loc_prev_day_range_pos_24<=0.95243794&zscore_price_50>0.00000000000000000000000000000000001)|(efficiency_ratio_20>0.094234794&rolling_range_20>0.75141668&volatility_ratio_short_long>0.099896848),6,6,location|regime,compression|path_structure|volatility,compression|context,compression|context|path_structure|volatility
(*)|(dist_range_mid_atr<=0.25679368&dist_rolling_7d_high>0.026999921&loc_prev_week_range_pos_24<=0.10909038)|(*),3,3,location,,context,context
(*)|(dist_range_mid_atr<=0.25679368&dist_rolling_7d_high>0.026999921&loc_prev_week_range_pos_24>0.10909038)|(*),3,3,location,,context,context
(*)|(dist_ema50_atr<=0.58500779&dist_range_mid_atr>0.25679368&loc_prior_bar_pos_48>0.26801407&loc_session_pos_48<=0.40343213)|(tail_asymmetry_q90_q10_atr_norm<=0.60325986),5,5,location|regime,path_structure,context,context|path_structure
(*)|(dist_ema50_atr<=0.52741516&dist_range_mid_atr>0.25679368&loc_prior_bar_pos_48>0.26801407&loc_session_pos_48>0.40343213)|(tail_asymmetry_q90_q10_atr_norm<=0.60325986),5,5,location|regime,path_structure,context,context|path_structure
(*)|(dist_ema50_atr<=0.58500779&dist_ema50_atr>0.52741516&dist_range_mid_atr>0.25679368&loc_prior_bar_pos_48>0.26801407&loc_session_pos_48>0.40343213)|(tail_asymmetry_q90_q10_atr_norm<=0.60325986),6,6,location|regime,path_structure,context,context|path_structure
(*)|(dist_range_mid_atr>0.25679368&loc_ema_stack_pos_48>0.60795897&loc_prior_bar_pos_48>0.26801407)|(return_autocorr_48<=0.67777765&tail_asymmetry_q90_q10_atr_norm>0.60325986),5,5,location|regime,momentum|path_structure,context|trend,context|momentum|path_structure|trend
(*)|(*)|(direction_entropy_20<=0.12500028&prior_volatility<=0.13457648&volume_percentile>0.026999921),3,3,regime,context|liquidity|path_structure,,context|liquidity|path_structure
(*)|(loc_ema_stack_pos_24<=0.39999977&loc_vwap_dev_z_24<=0.96954679&pullback_depth<=0.42524695)|(choppiness_index_20<=0.35768595&prior_volatility>0.13457648&volume_percentile<=0.19230814),6,6,location|regime,context|liquidity|path_structure,context|liquidity|trend,context|liquidity|path_structure|trend
(*)|(loc_ema_stack_pos_24<=0.39999977&loc_vwap_dev_z_24<=0.96954679&pullback_depth<=0.42524695)|(choppiness_index_20<=0.35768595&prior_volatility>0.13457648&volume_percentile>0.19230814),6,6,location|regime,context|liquidity|path_structure,context|liquidity|trend,context|liquidity|path_structure|trend
(*)|(loc_vwap_dev_z_24<=0.96954679&pullback_depth>0.42524695)|(bars_since_ema20_ema50_cross_log_norm<=0.4897584&choppiness_index_20<=0.52336407&prior_volatility>0.13457648),5,5,location|regime,context|path_structure|trend,context|liquidity,context|liquidity|path_structure|trend
(*)|(loc_pullback_depth_24<=0.61726701&loc_vwap_dev_z_24<=0.96954679&pullback_depth>0.42524695)|(choppiness_index_20>0.52336407&prior_volatility>0.13457648),5,5,location|regime,context|path_structure,context|liquidity|path_structure,context|liquidity|path_structure
(*)|(loc_pullback_depth_24>0.61726701&loc_vwap_dev_z_24<=0.67777765&pullback_depth>0.42524695)|(choppiness_index_20>0.52336407&prior_volatility>0.13457648),5,5,location|regime,context|path_structure,context|liquidity|path_structure,context|liquidity|path_structure
(*)|(loc_initial_balance_pos_24<=0.12786141)|(realized_volatility_24h>0.072275288&volume_trend_48>0.00000000000000000000000000000000001),3,3,location|regime,liquidity|volatility,context,context|liquidity|volatility
(*)|(loc_initial_balance_pos_24>0.12786141)|(prior_volatility<=0.52336407&variance_ratio_10_48<=0.50000012&volume_autocorr_48<=0.61726701&volume_trend_48>0.37916151),5,5,location|regime,context|liquidity|volatility,context,context|liquidity|volatility
(*)|(loc_initial_balance_pos_24>0.12786141)|(prior_volatility>0.52336407&variance_ratio_10_48<=0.59917235&volume_autocorr_48<=0.61726701),4,4,location|regime,context|liquidity|volatility,context,context|liquidity|volatility
(*)|(loc_initial_balance_pos_24>0.12786141&loc_prev_day_range_pos_48<=0.85378736)|(direction_entropy_20>0.72447991&volume_autocorr_48>0.61726701),4,4,location|regime,liquidity|path_structure,context,context|liquidity|path_structure
(*)|(loc_initial_balance_pos_24>0.12786141&loc_prev_day_range_pos_48>0.85378736)|(direction_entropy_20>0.72447991&volume_autocorr_48>0.61726701&volume_trend_48>0.89805359),5,5,location|regime,liquidity|path_structure,context,context|liquidity|path_structure
(*)|(dist_ema20_atr<=0.16129011&dist_vwap_atr<=0.11178311&loc_prior_bar_pos_48>0.043478467)|(*),3,3,location,,context,context
(*)|(dist_ema20_atr>0.16129011&dist_weekly_vwap<=0.8611111&loc_pivot_ladder_pos_24>0.17601106&loc_pivot_ladder_pos_48>0.74521428)|(compression_score>0.76560557),5,5,location|regime,volatility_term_structure,context,context|volatility_term_structure
(*)|(dist_ema20_atr>0.16129011&dist_weekly_vwap>0.8611111&loc_pivot_ladder_pos_24>0.17601106)|(ema_slope_norm>0.9052633),4,4,location|regime,trend,context,context|trend
(*)|(loc_prev_week_range_pos_48<=0.36604211&loc_range_pos_24<=0.13457648)|(range_expansion_ratio>0.084415287),3,3,location|regime,volatility_term_structure,context,context|volatility_term_structure
(*)|(loc_prev_week_range_pos_48<=0.36604211&loc_range_pos_24>0.15789478)|(range_expansion_ratio>0.084415287&return_autocorr_48<=0.28571454&return_autocorr_48>0.17914253),5,5,location|regime,momentum|volatility_term_structure,context,context|momentum|volatility_term_structure
(*)|(loc_prev_week_range_pos_48<=0.36604211&loc_range_pos_24>0.15789478)|(range_expansion_ratio>0.084415287&return_autocorr_48>0.28571454),4,4,location|regime,momentum|volatility_term_structure,context,context|momentum|volatility_term_structure
(*)|(loc_prev_week_range_pos_48>0.36604211&loc_session_pos_48>0.4076373)|(volume_trend_48<=0.48576641),3,3,location|regime,liquidity,context,context|liquidity
(*)|(loc_prev_week_range_pos_48<=0.54828864&loc_prev_week_range_pos_48>0.36604211&loc_swing_range_pos_48<=0.59917235)|(volume_trend_48>0.48576641),4,4,location|regime,liquidity,context,context|liquidity
(*)|(loc_prev_week_range_pos_48>0.36604211&loc_swing_range_pos_48>0.59917235&zscore_price_200<=0.72886467)|(volume_trend_48>0.48576641),4,4,location|regime,liquidity,context,context|liquidity
(*)|(loc_prev_week_range_pos_48>0.36604211&loc_swing_range_pos_48>0.59917235&pullback_depth<=0.8611111&zscore_price_200>0.72886467)|(volume_trend_48>0.48576641),5,5,location|regime,liquidity,context,context|liquidity
(*)|(loc_prev_week_range_pos_48>0.36604211&loc_swing_range_pos_48>0.59917235&pullback_depth>0.8611111&zscore_price_200>0.72886467)|(volume_trend_48>0.48576641),5,5,location|regime,liquidity,context,context|liquidity
(*)|(dist_range_mid_atr<=0.85755962&loc_prev_week_range_pos_48>0.68622196&loc_range_pos_24>0.016592545&loc_session_pos_48<=0.94742215)|(ema20_slope_5h<=0.96954679&up_down_semivol_ratio_tanh<=0.85025489),6,6,location|regime,path_structure|trend,context,context|path_structure|trend
(*)|(dist_range_mid_atr>0.85755962&loc_range_pos_24>0.016592545&loc_session_pos_48<=0.94742215)|(ema20_slope_5h<=0.96954679&volume_percentile<=0.90884572),5,5,location|regime,liquidity|trend,context,context|liquidity|trend
(*)|(loc_swing_range_pos_24<=0.13749987)|(ema20_slope_5h>0.051313236),2,2,location|regime,trend,context,context|trend
(*)|(loc_pivot_ladder_pos_24<=0.65724289&loc_swing_range_pos_24>0.13749987)|(ema50_slope>0.17007948&ema_slope_norm<=0.71052659&ema_slope_norm>0.57648355&tail_asymmetry_q90_q10_atr_norm<=0.88653177),6,6,location|regime,path_structure|trend,context,context|path_structure|trend
(*)|(bars_in_high_vol_state_log_norm<=0.77000052&loc_swing_range_pos_24>0.13749987)|(ema50_slope>0.17007948&ema_slope_norm>0.71052659&tail_asymmetry_q90_q10_atr_norm<=0.88653177),5,5,location|regime,path_structure|trend,context,context|path_structure|trend
(*)|(bars_in_high_vol_state_log_norm>0.77000052&loc_swing_range_pos_24>0.13749987)|(ema50_slope>0.17007948&ema_slope_norm>0.71052659&tail_asymmetry_q90_q10_atr_norm<=0.88653177),5,5,location|regime,path_structure|trend,context,context|path_structure|trend
(*)|(dist_prior_day_high>0.92671573&loc_swing_range_pos_24>0.13749987)|(ema50_slope>0.17007948&tail_asymmetry_q90_q10_atr_norm>0.88653177),4,4,location|regime,path_structure|trend,context,context|path_structure|trend
(*)|(bars_in_high_vol_state_log_norm<=0.2714282&bars_in_high_vol_state_log_norm>0.021978796&loc_prev_week_range_pos_24>0.043478467)|(bars_since_ema20_ema50_cross_log_norm<=0.25679368&efficiency_ratio_20>0.11565609&volume_zscore_48h>0.081378169),6,6,location|regime,liquidity|path_structure|trend,context,context|liquidity|path_structure|trend
(*)|(bars_in_high_vol_state_log_norm>0.2714282&loc_prev_week_range_pos_24>0.043478467&loc_session_pos_24>0.82456112)|(choppiness_index_20>0.85025489&volume_zscore_48h>0.081378169),5,5,location|regime,liquidity|path_structure,context,context|liquidity|path_structure
(*)|(dist_ema200_atr>0.00000000000000000000000000000000001&dist_rolling_7d_high<=0.82456112&loc_initial_balance_pos_48<=0.23931614&loc_swing_range_pos_24>0.072275288)|(variance_ratio_10_48>0.031651985&volume_trend_48<=0.66176456),6,6,location|regime,liquidity|volatility,context,context|liquidity|volatility
(*)|(dist_ema200_atr>0.00000000000000000000000000000000001&dist_rolling_7d_high<=0.82456112&loc_initial_balance_pos_48>0.23931614&zscore_price_200<=0.33117512)|(volume_trend_48<=0.66176456),5,5,location|regime,liquidity,context,context|liquidity
(*)|(dist_ema200_atr>0.00000000000000000000000000000000001&dist_rolling_7d_high<=0.82456112)|(realized_volatility_24h<=0.76086926&realized_volatility_24h>0.67777765&volume_trend_48>0.66176456),5,5,location|regime,liquidity|volatility,context,context|liquidity|volatility
(*)|(dist_ema200_atr>0.00000000000000000000000000000000001&dist_rolling_7d_high<=0.82456112)|(realized_volatility_24h>0.76086926&volume_trend_48>0.66176456),4,4,location|regime,liquidity|volatility,context,context|liquidity|volatility
(*)|(dist_ema200_atr>0.00000000000000000000000000000000001&dist_rolling_7d_high>0.82456112&loc_range_pos_48<=0.9874866)|(bollinger_band_width>0.83158994),4,4,location|regime,compression,context,compression|context
(*)|(*)|(bars_outside_ema20_atr_band_log_norm<=0.65724289&choppiness_index_20<=0.70091426&prior_range<=0.11565609&prior_range>0.011019345&tail_asymmetry_q90_q10_atr_norm>0.00000000000000000000000000000000001),5,5,regime,context|path_structure|volatility,,context|path_structure|volatility
(*)|(loc_vwap_dev_z_24>0.53573471)|(bars_outside_ema20_atr_band_log_norm<=0.65724289&choppiness_index_20<=0.70091426&prior_range>0.11565609&tail_asymmetry_q90_q10_atr_norm>0.00000000000000000000000000000000001),5,5,location|regime,context|path_structure|volatility,liquidity,context|liquidity|path_structure|volatility
(*)|(loc_prev_week_range_pos_24<=0.83552921&zscore_price_50>0.76086926)|(choppiness_index_20>0.70091426&tail_asymmetry_q90_q10_atr_norm>0.00000000000000000000000000000000001),4,4,location|regime,path_structure,context,context|path_structure
(*)|(loc_prev_week_range_pos_24>0.83552921&loc_vwap_dev_z_48<=0.95652157&zscore_price_50>0.76086926)|(choppiness_index_20>0.70091426&tail_asymmetry_q90_q10_atr_norm>0.00000000000000000000000000000000001),5,5,location|regime,path_structure,context|liquidity,context|liquidity|path_structure
(*)|(dist_range_mid_atr>0.043478467&loc_range_pos_48<=0.12786141)|(compression_ratio>0.084415287&efficiency_ratio_20>0.021978796&realized_volatility_24h>0.011019345&return_autocorr_48>0.058046062),6,6,location|regime,momentum|path_structure|volatility|volatility_term_structure,context,context|momentum|path_structure|volatility|volatility_term_structure
(*)|(dist_range_mid_atr>0.043478467&loc_initial_balance_pos_24>0.93868577&loc_range_pos_48>0.12786141)|(efficiency_ratio_20>0.021978796&realized_volatility_24h>0.011019345&return_autocorr_48>0.058046062),6,6,location|regime,momentum|path_structure|volatility,context,context|momentum|path_structure|volatility
(*)|(dist_prior_day_low>0.27835092)|(bars_outside_ema20_atr_band_log_norm<=0.41250011&ema20_slope_5h>0.00000000000000000000000000000000001&trend_acceleration<=0.48194766&true_range_percentile<=0.99197483),5,5,location|regime,trend|volatility,context,context|trend|volatility
(*)|(dist_prior_day_low>0.27835092)|(bars_outside_ema20_atr_band_log_norm>0.41250011&ema20_slope_5h>0.00000000000000000000000000000000001&trend_acceleration<=0.48194766&true_range_percentile<=0.99197483),5,5,location|regime,trend|volatility,context,context|trend|volatility
(*)|(loc_ema_stack_pos_48<=0.18286097)|(efficiency_ratio_20>0.058046062&return_autocorr_48<=0.19862479&true_range_percentile<=0.17322847),4,4,location|regime,momentum|path_structure|volatility,trend,momentum|path_structure|trend|volatility
