canonical_key,trigger,location,regime,mean_net_ret,directional_mean_ret,std_net_ret,mean_within_fold_std,mean_support_pct,std_support_pct,presence_freq,presence_freq_units,sign_consistency,min_support_actual,mean_uplift,mean_baseline_ret,mean_oos_ic,p25_oos_ic,p50_oos_ic,p75_oos_ic,mean_delta_ic,positive_ic_fraction,mean_ic,ic_tstat,ic_sign_consistency,decile_spread_sharpe,mask_ic_uplift,regression_beta,regression_slope_fit,learnability_step_c_score,trade_path_quality_score,quality_stability_score,path_smoothness_term,path_survivability_term,path_stability_term,path_realized_profit_consistency_term,path_trajectory_smoothness_term,full_quality_score,composite_score,required_hurdle,hurdle_excess,n_folds,discovery_count,n_instances,display_arity,structural_depth,pipeline_stage,parent_context_key,side,rule_type,accepted,rejection_reason,preset,min_support_actual_pct,within_mask_ic,delta_within_mask_ic,entropy_reduction,support_objective_score,source_target,source_horizon,composite_score_step1,support_score,diversity_score,stage_b_score,stage_b_rejection_reason,top10_mean_ret,top10_net_ret,rule_type_class,production_classification,classification_diagnostics
(*)|(loc_bb_channel_pos_24>0.56908578)|(asset_funding_rate_abs_mean_7d<=0.000066055676&asset_vol_level_pct>0.20726199&spectral_entropy_ret_24<=-0.36945659),*,loc_bb_channel_pos_24>0.56908578,asset_funding_rate_abs_mean_7d<=0.000066055676&asset_vol_level_pct>0.20726199&spectral_entropy_ret_24<=-0.36945659,0.0008168383094016463,0.0008168383094016463,0.0013340202117324807,0.023337822034955026,0.10267111695467065,0.008469996697680619,1.0,1.0,0.5025025025025025,355,,,0.007770595718216329,-0.006520055788999097,0.01581076585719226,0.023271412889712125,,0.6,0.017529949114459542,0.6317305594839392,0.6,0.08455345070105977,0.03304037758077234,0.22803245186805726,0.17364983145595192,,,,,,,,,,,9.044872111624679e-05,0.0007263895882853995,5,1,1,4,4,stage_a_context,,long,4-way,False,b_sign_consistency_too_low,production,0.08890558477335336,0.017529949114459542,0.03304037758077234,0.06085634231567383,1.0,primary_target,0,,0.8749582549461556,,0.3261290397612045,b_sign_consistency_too_low,,,ranking,rejected,"{""checks"": {""n_folds"": {""value"": 5, ""threshold"": 3, ""passed"": true}, ""healthy_fold_count"": {""value"": 5, ""threshold"": 2, ""passed"": true}, ""healthy_fold_ratio"": {""value"": 1.0, ""threshold"": 0.6666666666666666, ""passed"": true}, ""presence_freq"": {""value"": 1.0, ""threshold"": 0.75, ""passed"": true}, ""directional_mean_ret"": {""value"": 0.0008168383094016463, ""threshold"": 0.0, ""passed"": true}, ""min_support_actual"": {""value"": 355, ""threshold"": 50, ""passed"": true}, ""is_structurally_sound"": {""value"": false, ""passed"": false}, ""trade_path_quality_score"": {""value"": -Infinity, ""threshold"": 0.0, ""passed"": false}}, ""failures"": [""rule_rejected: b_sign_consistency_too_low"", ""trade_path_quality_score=-inf < 0.000000""], ""warnings"": [], ""classification"": ""rejected""}"
(*)|(dist_ma100_atr>-0.18646783&oiw_z_delta_entry_dist_14d_atr<=1.452534&zscore_price_200<=0.22573915)|(prior_volatility<=-0.85092252),*,dist_ma100_atr>-0.18646783&oiw_z_delta_entry_dist_14d_atr<=1.452534&zscore_price_200<=0.22573915,prior_volatility<=-0.85092252,0.0008286382479127496,0.0008286382479127496,0.0019081679473823708,0.01988020110875368,0.1931080916604057,0.07618356643878903,1.0,1.0,0.505,1005,,,0.033989629153838255,0.026734850428771544,0.03909175301518813,0.05652460649194499,,0.8,0.048130569983197855,1.2499630860971414,0.6,0.12273818142712116,0.06364099844951066,0.4202708229422569,0.1271841952776799,,,,,,,,,,,9.208742046733001e-05,0.0007365508274454196,5,1,1,4,4,stage_a_context,,long,4-way,False,b_sign_consistency_too_low,production,0.09515,0.048130569983197855,0.06364099844951066,0.15427007675170898,0.31027053343350874,primary_target,0,,0.31859468670172797,,0.32517291914384094,b_sign_consistency_too_low,,,ranking,rejected,"{""checks"": {""n_folds"": {""value"": 5, ""threshold"": 3, ""passed"": true}, ""healthy_fold_count"": {""value"": 5, ""threshold"": 2, ""passed"": true}, ""healthy_fold_ratio"": {""value"": 1.0, ""threshold"": 0.6666666666666666, ""passed"": true}, ""presence_freq"": {""value"": 1.0, ""threshold"": 0.75, ""passed"": true}, ""directional_mean_ret"": {""value"": 0.0008286382479127496, ""threshold"": 0.0, ""passed"": true}, ""min_support_actual"": {""value"": 1005, ""threshold"": 50, ""passed"": true}, ""is_structurally_sound"": {""value"": false, ""passed"": false}, ""trade_path_quality_score"": {""value"": -Infinity, ""threshold"": 0.0, ""passed"": false}}, ""failures"": [""rule_rejected: b_sign_consistency_too_low"", ""trade_path_quality_score=-inf < 0.000000""], ""warnings"": [], ""classification"": ""rejected""}"
(*)|(*)|(donchian_zone_1d_atr>0.64653277&up_down_return_mass_ratio_tanh<=1.4276282),*,*,donchian_zone_1d_atr>0.64653277&up_down_return_mass_ratio_tanh<=1.4276282,0.0007479340987629257,0.0007479340987629257,0.00118893798460768,0.023097300715744496,0.16613373904332582,0.04670359416911578,1.0,1.0,0.542713567839196,499,,,0.014698183691201499,-0.005707018161668335,0.023524879545334457,0.024464640440966363,,0.6,0.011747615920628302,0.5565689979560168,0.6,0.08628206178545952,0.0272580443869411,0.19387013155501337,0.16667875350195754,,,,,,,,,,,8.571909340726589e-05,0.0006622150053556598,5,1,1,2,2,stage_a_context,,long,2-way,False,b_sign_consistency_too_low,production,0.1078,0.011747615920628302,0.0272580443869411,0.07788753509521484,0.741860175306787,primary_target,0,,0.4696510613573754,,0.31682670041293964,b_sign_consistency_too_low,,,ranking,rejected,"{""checks"": {""n_folds"": {""value"": 5, ""threshold"": 3, ""passed"": true}, ""healthy_fold_count"": {""value"": 5, ""threshold"": 2, ""passed"": true}, ""healthy_fold_ratio"": {""value"": 1.0, ""threshold"": 0.6666666666666666, ""passed"": true}, ""presence_freq"": {""value"": 1.0, ""threshold"": 0.75, ""passed"": true}, ""directional_mean_ret"": {""value"": 0.0007479340987629257, ""threshold"": 0.0, ""passed"": true}, ""min_support_actual"": {""value"": 499, ""threshold"": 50, ""passed"": true}, ""is_structurally_sound"": {""value"": false, ""passed"": false}, ""trade_path_quality_score"": {""value"": -Infinity, ""threshold"": 0.0, ""passed"": false}}, ""failures"": [""rule_rejected: b_sign_consistency_too_low"", ""trade_path_quality_score=-inf < 0.000000""], ""warnings"": [], ""classification"": ""rejected""}"
(*)|(dist_ema20_atr<=0.68696207&zscore_price_200<=-0.6102919)|(funding_mean_10d_robust_z<=0.053450067&up_down_return_mass_ratio_tanh<=1.409393&volume_trend_48>-0.37144637),*,dist_ema20_atr<=0.68696207&zscore_price_200<=-0.6102919,funding_mean_10d_robust_z<=0.053450067&up_down_return_mass_ratio_tanh<=1.409393&volume_trend_48>-0.37144637,0.000518555729649961,0.000518555729649961,0.000866703100912587,0.023971652239561082,0.1598750012521913,0.08506731406650478,1.0,1.0,0.524,1312,,,0.00962977194575548,-0.013544919053729293,0.024339392778166095,0.026869677461000677,,0.6,0.004177177964811646,0.10983074000445488,0.6,0.0014300827402621507,0.01968760643112444,-0.04437529444694519,0.11563539923125472,,,,,,,,,,,9.054731957055315e-05,0.00042800841007940784,5,1,1,5,5,stage_a_context,,long,5-way,False,b_sign_consistency_too_low,production,0.108,0.004177177964811646,0.01968760643112444,0.0797205924987793,0.8419999799649391,primary_target,0,,0.5046999929877286,,0.2619863186807589,b_sign_consistency_too_low,,,ranking,rejected,"{""checks"": {""n_folds"": {""value"": 5, ""threshold"": 3, ""passed"": true}, ""healthy_fold_count"": {""value"": 5, ""threshold"": 2, ""passed"": true}, ""healthy_fold_ratio"": {""value"": 1.0, ""threshold"": 0.6666666666666666, ""passed"": true}, ""presence_freq"": {""value"": 1.0, ""threshold"": 0.75, ""passed"": true}, ""directional_mean_ret"": {""value"": 0.000518555729649961, ""threshold"": 0.0, ""passed"": true}, ""min_support_actual"": {""value"": 1312, ""threshold"": 50, ""passed"": true}, ""is_structurally_sound"": {""value"": false, ""passed"": false}, ""trade_path_quality_score"": {""value"": -Infinity, ""threshold"": 0.0, ""passed"": false}}, ""failures"": [""rule_rejected: b_sign_consistency_too_low"", ""trade_path_quality_score=-inf < 0.000000""], ""warnings"": [], ""classification"": ""rejected""}"
(*)|(*)|(funding_per_hour_z>0.46571654&funding_persistence<=0.65773809&leverage_build_score>0.43531099),*,*,funding_per_hour_z>0.46571654&funding_persistence<=0.65773809&leverage_build_score>0.43531099,0.000795329618267715,0.000795329618267715,0.0013747505478966335,0.025359728932380678,0.13103997746055598,0.02987400954228877,1.0,1.0,0.5015015015015015,342,,,-9.546377541134812e-05,-0.009638957543940235,-0.004494593355564442,0.016133937828436556,,0.4,-0.04259308488067401,-0.9415504276583925,0.6,-0.0739341501146555,-0.027082656414361205,-0.5972197756171227,0.0800600444354875,,,,,,,,,,,7.001276846470339e-05,0.0007253168498030116,5,1,1,3,3,stage_a_context,,long,3-way,False,b_sign_consistency_too_low|b_positive_ic_fraction_too_low|b_mask_ic_uplift_too_low,production,0.08564988730277986,-0.04259308488067401,-0.027082656414361205,-0.0006360054016113281,1.0,primary_target,0,,0.9661761262208863,,0.32207073787403623,b_sign_consistency_too_low|b_positive_ic_fraction_too_low|b_mask_ic_uplift_too_low,,,ranking,rejected,"{""checks"": {""n_folds"": {""value"": 5, ""threshold"": 3, ""passed"": true}, ""healthy_fold_count"": {""value"": 5, ""threshold"": 2, ""passed"": true}, ""healthy_fold_ratio"": {""value"": 1.0, ""threshold"": 0.6666666666666666, ""passed"": true}, ""presence_freq"": {""value"": 1.0, ""threshold"": 0.75, ""passed"": true}, ""directional_mean_ret"": {""value"": 0.000795329618267715, ""threshold"": 0.0, ""passed"": true}, ""min_support_actual"": {""value"": 342, ""threshold"": 50, ""passed"": true}, ""is_structurally_sound"": {""value"": false, ""passed"": false}, ""trade_path_quality_score"": {""value"": -Infinity, ""threshold"": 0.0, ""passed"": false}}, ""failures"": [""rule_rejected: b_sign_consistency_too_low|b_positive_ic_fraction_too_low|b_mask_ic_uplift_too_low"", ""trade_path_quality_score=-inf < 0.000000""], ""warnings"": [], ""classification"": ""rejected""}"
(*)|(loc_bb_channel_pos_48<=0.57062161&loc_swing_range_pos_24>0.34088439)|(prior_volatility<=0.45063484),*,loc_bb_channel_pos_48<=0.57062161&loc_swing_range_pos_24>0.34088439,prior_volatility<=0.45063484,0.0012367846808047033,0.0012367846808047033,0.0017666053242337857,0.023310359567403793,0.12711532431755573,0.016378779339961774,1.0,1.0,0.5145145145145145,403,,,0.02437224610078568,0.0032223876433172573,0.005797873293032267,0.033082139991572224,,0.8,-0.01593861311345529,-0.38650297566300623,0.6,-0.03675086945295334,-0.00042818464714249326,-0.5734597206115722,0.17466543315195326,,,,,,,,,,,7.000156610893895e-05,0.0011667831146957644,5,1,1,3,3,stage_a_context,,long,3-way,False,b_sign_consistency_too_low,production,0.10092662158777861,-0.01593861311345529,-0.00042818464714249326,0.027316188812255858,1.0,primary_target,0,,0.9881541838216878,,0.4089161303407936,b_sign_consistency_too_low,,,ranking,rejected,"{""checks"": {""n_folds"": {""value"": 5, ""threshold"": 3, ""passed"": true}, ""healthy_fold_count"": {""value"": 5, ""threshold"": 2, ""passed"": true}, ""healthy_fold_ratio"": {""value"": 1.0, ""threshold"": 0.6666666666666666, ""passed"": true}, ""presence_freq"": {""value"": 1.0, ""threshold"": 0.75, ""passed"": true}, ""directional_mean_ret"": {""value"": 0.0012367846808047033, ""threshold"": 0.0, ""passed"": true}, ""min_support_actual"": {""value"": 403, ""threshold"": 50, ""passed"": true}, ""is_structurally_sound"": {""value"": false, ""passed"": false}, ""trade_path_quality_score"": {""value"": -Infinity, ""threshold"": 0.0, ""passed"": false}}, ""failures"": [""rule_rejected: b_sign_consistency_too_low"", ""trade_path_quality_score=-inf < 0.000000""], ""warnings"": [], ""classification"": ""rejected""}"
(*)|(dist_oiw_abs_delta_12h_atr>-0.00000000000000000000000000000000001)|(asset_funding_rate_mean_7d<=0.000015627884&asset_vol_level_pct<=0.57001394&leverage_build>0.43954811&up_down_return_mass_ratio_tanh>0.33652708),*,dist_oiw_abs_delta_12h_atr>-0.00000000000000000000000000000000001,asset_funding_rate_mean_7d<=0.000015627884&asset_vol_level_pct<=0.57001394&leverage_build>0.43954811&up_down_return_mass_ratio_tanh>0.33652708,0.0009616615134291351,0.0009616615134291351,0.0009938929305828668,0.020894378982484342,0.1721957400450789,0.012977085034776993,1.0,1.0,0.5397784491440081,750,,,0.014384594968692831,0.0056668280951237375,0.010853830229271378,0.02375400943973645,,0.8,0.0066028141319013885,0.15803569124350955,0.6,0.04425554051995277,0.022113242598214185,-0.06239887773990631,0.23060955856605575,,,,,,,,,,,9.10023470452812e-05,0.0008706591663838539,5,1,1,5,5,stage_a_context,,long,5-way,False,b_sign_consistency_too_low,production,0.1542,0.0066028141319013885,0.022113242598214185,0.1817485809326172,0.6448681592787376,primary_target,0,,0.43570385574755816,,0.30274796935714066,b_sign_consistency_too_low,,,ranking,rejected,"{""checks"": {""n_folds"": {""value"": 5, ""threshold"": 3, ""passed"": true}, ""healthy_fold_count"": {""value"": 5, ""threshold"": 2, ""passed"": true}, ""healthy_fold_ratio"": {""value"": 1.0, ""threshold"": 0.6666666666666666, ""passed"": true}, ""presence_freq"": {""value"": 1.0, ""threshold"": 0.75, ""passed"": true}, ""directional_mean_ret"": {""value"": 0.0009616615134291351, ""threshold"": 0.0, ""passed"": true}, ""min_support_actual"": {""value"": 750, ""threshold"": 50, ""passed"": true}, ""is_structurally_sound"": {""value"": false, ""passed"": false}, ""trade_path_quality_score"": {""value"": -Infinity, ""threshold"": 0.0, ""passed"": false}}, ""failures"": [""rule_rejected: b_sign_consistency_too_low"", ""trade_path_quality_score=-inf < 0.000000""], ""warnings"": [], ""classification"": ""rejected""}"
(*)|(*)|(amihud_illiq>1.3480601&funding_mom_w>-0.60286421),*,*,amihud_illiq>1.3480601&funding_mom_w>-0.60286421,0.0009091365500353277,0.0009091365500353277,0.0012241579713995914,0.024838007986545563,0.14975557976458803,0.010691209273964265,1.0,1.0,0.5401606425702812,520,,,0.020352095544714104,0.011612843125405009,0.014133848283781216,0.028678713824528107,,1.0,0.020722644627852237,0.4413001570422545,0.6,0.020499196648597718,0.036233073094165034,-0.12052409052848816,0.2040314258708608,,,,,,,,,,,8.52604564600294e-05,0.0008238760935752983,5,1,1,2,2,stage_a_context,,long,2-way,False,b_sign_consistency_too_low,production,0.13022789882294014,0.020722644627852237,0.036233073094165034,-0.029291439056396484,1.0,primary_target,0,,0.861368753318307,,0.3777352756176985,b_sign_consistency_too_low,,,ranking,rejected,"{""checks"": {""n_folds"": {""value"": 5, ""threshold"": 3, ""passed"": true}, ""healthy_fold_count"": {""value"": 5, ""threshold"": 2, ""passed"": true}, ""healthy_fold_ratio"": {""value"": 1.0, ""threshold"": 0.6666666666666666, ""passed"": true}, ""presence_freq"": {""value"": 1.0, ""threshold"": 0.75, ""passed"": true}, ""directional_mean_ret"": {""value"": 0.0009091365500353277, ""threshold"": 0.0, ""passed"": true}, ""min_support_actual"": {""value"": 520, ""threshold"": 50, ""passed"": true}, ""is_structurally_sound"": {""value"": false, ""passed"": false}, ""trade_path_quality_score"": {""value"": -Infinity, ""threshold"": 0.0, ""passed"": false}}, ""failures"": [""rule_rejected: b_sign_consistency_too_low"", ""trade_path_quality_score=-inf < 0.000000""], ""warnings"": [], ""classification"": ""rejected""}"
(*)|(dist_oiw_abs_delta_12h_atr<=-0.051828336&dist_range_mid_atr<=0.000090194517)|(oi_vol_10d_robust_z>-0.45518452&price_rv_7d_robust_z>0.24024281),*,dist_oiw_abs_delta_12h_atr<=-0.051828336&dist_range_mid_atr<=0.000090194517,oi_vol_10d_robust_z>-0.45518452&price_rv_7d_robust_z>0.24024281,0.00039961324364412576,0.00039961324364412576,0.0018419781680660097,0.02772495411336422,0.10855855997996496,0.03754881436057487,1.0,1.0,0.5645645645645646,554,,,0.007232131286612981,0.004619650578195372,0.013122599948979602,0.016976940476088435,,0.8,0.01713957813405977,0.6362523038872971,0.8,0.07083742320537567,0.032650006600372566,0.13308464884757995,0.15280391275919608,,,,,,,,,,,9.024328885493916e-05,0.0003093699547891866,5,1,1,4,4,stage_a_context,,long,4-way,False,b_sign_consistency_too_low,production,0.05435,0.01713957813405977,0.032650006600372566,-0.14002590179443358,1.0,primary_target,0,,0.9079279358878036,,0.3039848762033671,b_sign_consistency_too_low,,,ranking,rejected,"{""checks"": {""n_folds"": {""value"": 5, ""threshold"": 3, ""passed"": true}, ""healthy_fold_count"": {""value"": 5, ""threshold"": 2, ""passed"": true}, ""healthy_fold_ratio"": {""value"": 1.0, ""threshold"": 0.6666666666666666, ""passed"": true}, ""presence_freq"": {""value"": 1.0, ""threshold"": 0.75, ""passed"": true}, ""directional_mean_ret"": {""value"": 0.00039961324364412576, ""threshold"": 0.0, ""passed"": true}, ""min_support_actual"": {""value"": 554, ""threshold"": 50, ""passed"": true}, ""is_structurally_sound"": {""value"": false, ""passed"": false}, ""trade_path_quality_score"": {""value"": -Infinity, ""threshold"": 0.0, ""passed"": false}}, ""failures"": [""rule_rejected: b_sign_consistency_too_low"", ""trade_path_quality_score=-inf < 0.000000""], ""warnings"": [], ""classification"": ""rejected""}"
(*)|(dist_prior_day_high>0.034689918&zscore_price_200<=-1.4125031)|(*),*,dist_prior_day_high>0.034689918&zscore_price_200<=-1.4125031,*,0.0006444565020501614,0.0006444565020501614,0.0016321583946004737,0.026961718499660493,0.12181714249937389,0.03730676093047409,1.0,1.0,0.519,766,,,0.013551368505541261,0.0019610087672077498,0.030022581292370565,0.03255602275250803,,0.8,-0.01160551968291979,-0.38726697343783606,0.8,-0.036323313415050504,0.0039049087833930075,-0.20583170652389526,0.15260076225399255,,,,,,,,,,,8.50086109945889e-05,0.0005594478910555725,5,1,1,2,2,stage_a_context,,long,2-way,False,b_sign_consistency_too_low,production,0.0814,-0.01160551968291979,0.0039049087833930075,-0.0766972541809082,1.0,primary_target,0,,0.9821759979964937,,0.35098915910145406,b_sign_consistency_too_low,,,ranking,rejected,"{""checks"": {""n_folds"": {""value"": 5, ""threshold"": 3, ""passed"": true}, ""healthy_fold_count"": {""value"": 5, ""threshold"": 2, ""passed"": true}, ""healthy_fold_ratio"": {""value"": 1.0, ""threshold"": 0.6666666666666666, ""passed"": true}, ""presence_freq"": {""value"": 1.0, ""threshold"": 0.75, ""passed"": true}, ""directional_mean_ret"": {""value"": 0.0006444565020501614, ""threshold"": 0.0, ""passed"": true}, ""min_support_actual"": {""value"": 766, ""threshold"": 50, ""passed"": true}, ""is_structurally_sound"": {""value"": false, ""passed"": false}, ""trade_path_quality_score"": {""value"": -Infinity, ""threshold"": 0.0, ""passed"": false}}, ""failures"": [""rule_rejected: b_sign_consistency_too_low"", ""trade_path_quality_score=-inf < 0.000000""], ""warnings"": [], ""classification"": ""rejected""}"
(*)|(pullback_depth>-1.0659363)|(price_trend_10d_vol_norm<=-0.11510284&range_24h_pct>0.036040571),*,pullback_depth>-1.0659363,price_trend_10d_vol_norm<=-0.11510284&range_24h_pct>0.036040571,0.0008309664553962648,0.0008309664553962648,0.000706508875097357,0.02306002750992775,0.13126027548209368,0.08375999601232084,1.0,1.0,0.5160320641282565,1018,,,0.019618390833090905,0.005951530062547304,0.017400644003528573,0.05019645705955073,,0.8,0.041468457695840066,1.0822346736343673,0.6,0.08646899983286857,0.05697888616215285,0.15521877780556678,0.14114704428254238,,,,,,,,,,,7.00137168671891e-05,0.0007609527385290756,5,1,1,3,3,stage_a_context,,long,3-way,False,b_sign_consistency_too_low,production,0.0509,0.041468457695840066,0.05697888616215285,0.033622455596923825,1.0,primary_target,0,,0.9649424573002754,,0.3703265319373536,b_sign_consistency_too_low,,,ranking,rejected,"{""checks"": {""n_folds"": {""value"": 5, ""threshold"": 3, ""passed"": true}, ""healthy_fold_count"": {""value"": 5, ""threshold"": 2, ""passed"": true}, ""healthy_fold_ratio"": {""value"": 1.0, ""threshold"": 0.6666666666666666, ""passed"": true}, ""presence_freq"": {""value"": 1.0, ""threshold"": 0.75, ""passed"": true}, ""directional_mean_ret"": {""value"": 0.0008309664553962648, ""threshold"": 0.0, ""passed"": true}, ""min_support_actual"": {""value"": 1018, ""threshold"": 50, ""passed"": true}, ""is_structurally_sound"": {""value"": false, ""passed"": false}, ""trade_path_quality_score"": {""value"": -Infinity, ""threshold"": 0.0, ""passed"": false}}, ""failures"": [""rule_rejected: b_sign_consistency_too_low"", ""trade_path_quality_score=-inf < 0.000000""], ""warnings"": [], ""classification"": ""rejected""}"
(*)|(*)|(amihud_illiq>1.2901416&prior_range>-0.77517116),*,*,amihud_illiq>1.2901416&prior_range>-0.77517116,0.001030168368743034,0.001030168368743034,0.0021076671717459943,0.027259910479187965,0.1446426872026046,0.015289652828957119,1.0,1.0,0.5555555555555556,487,,,0.016139986748710804,-0.004902520343531895,0.002255836046590533,0.042934102045945485,,0.6,0.001714685291511811,0.04381740334087901,0.6,-0.020092719793319704,0.017225113757824612,-0.23871159553527832,0.11248137055420722,,,,,,,,,,,8.516397994322925e-05,0.0009450043887998048,5,1,1,2,2,stage_a_context,,long,2-way,False,b_sign_consistency_too_low,production,0.12196343601302279,0.001714685291511811,0.017225113757824612,-0.08838901519775391,1.0,primary_target,0,,0.8900009516654142,,0.38256941591154925,b_sign_consistency_too_low,,,ranking,rejected,"{""checks"": {""n_folds"": {""value"": 5, ""threshold"": 3, ""passed"": true}, ""healthy_fold_count"": {""value"": 5, ""threshold"": 2, ""passed"": true}, ""healthy_fold_ratio"": {""value"": 1.0, ""threshold"": 0.6666666666666666, ""passed"": true}, ""presence_freq"": {""value"": 1.0, ""threshold"": 0.75, ""passed"": true}, ""directional_mean_ret"": {""value"": 0.001030168368743034, ""threshold"": 0.0, ""passed"": true}, ""min_support_actual"": {""value"": 487, ""threshold"": 50, ""passed"": true}, ""is_structurally_sound"": {""value"": false, ""passed"": false}, ""trade_path_quality_score"": {""value"": -Infinity, ""threshold"": 0.0, ""passed"": false}}, ""failures"": [""rule_rejected: b_sign_consistency_too_low"", ""trade_path_quality_score=-inf < 0.000000""], ""warnings"": [], ""classification"": ""rejected""}"
