feature,symbol,finite_row_count,finite_row_pct_within_symbol
volatility_of_volatility_48,APE/USDT,720,1.0
volatility_of_volatility_48,ARDR/USDT,720,1.0
volatility_of_volatility_48,ASR/USDT,720,1.0
volatility_of_volatility_48,BTTC/USDT,720,1.0
volatility_of_volatility_48,CITY/USDT,720,1.0
volatility_of_volatility_48,AIXBT/USDT,360,1.0
volatility_of_volatility_48,ARB/USDT,360,1.0
volatility_of_volatility_48,ARPA/USDT,360,1.0
volatility_of_volatility_48,ASTER/USDT,360,1.0
volatility_of_volatility_48,ASTR/USDT,360,1.0
volatility_of_volatility_48,ATM/USDT,360,1.0
volatility_of_volatility_48,AXL/USDT,360,1.0
volatility_of_volatility_48,BABY/USDT,360,1.0
volatility_of_volatility_48,BFUSD/USDT,360,1.0
volatility_of_volatility_48,BICO/USDT,360,1.0
volatility_of_volatility_48,BTC/USDT,360,1.0
volatility_of_volatility_48,CELO/USDT,360,1.0
volatility_of_volatility_48,COOKIE/USDT,360,1.0
volatility_of_volatility_48,COS/USDT,360,1.0
volatility_ratio_short_long,ALLO/USDT,2520,1.0
volatility_ratio_short_long,1000CAT/USDT,2160,1.0
volatility_ratio_short_long,APT/USDT,2160,1.0
volatility_ratio_short_long,ATOM/USDT,2160,1.0
volatility_ratio_short_long,BONK/USDT,1800,1.0
volatility_ratio_short_long,ARK/USDT,1440,1.0
volatility_ratio_short_long,ARKM/USDT,1440,1.0
volatility_ratio_short_long,BERA/USDT,1440,1.0
volatility_ratio_short_long,CHR/USDT,1440,1.0
volatility_ratio_short_long,CHZ/USDT,1440,1.0
volatility_ratio_short_long,2Z/USDT,1080,1.0
volatility_ratio_short_long,AGLD/USDT,1080,1.0
volatility_ratio_short_long,AI/USDT,1080,1.0
volatility_ratio_short_long,AT/USDT,1080,1.0
volatility_ratio_short_long,AUDIO/USDT,1080,1.0
volatility_ratio_short_long,AXS/USDT,1080,1.0
volatility_ratio_short_long,BANANA/USDT,1080,1.0
volatility_ratio_short_long,BANANAS31/USDT,1080,1.0
volatility_ratio_short_long,BAND/USDT,1080,1.0
volatility_ratio_short_long,C98/USDT,1080,1.0
volatility_ratio_short_long,COTI/USDT,1080,1.0
volatility_ratio_short_long,A/USDT,720,1.0
volatility_ratio_short_long,AAVE/USDT,720,1.0
volatility_ratio_short_long,ACX/USDT,720,1.0
volatility_ratio_short_long,ALICE/USDT,720,1.0
volatility_ratio_short_long,AMP/USDT,720,1.0
volatility_ratio_short_long,APE/USDT,720,1.0
volatility_ratio_short_long,ARDR/USDT,720,1.0
volatility_ratio_short_long,ASR/USDT,720,1.0
volatility_ratio_short_long,BTTC/USDT,720,1.0
volatility_ratio_short_long,CITY/USDT,720,1.0
volatility_ratio_short_long,AIXBT/USDT,360,1.0
volatility_ratio_short_long,ARB/USDT,360,1.0
volatility_ratio_short_long,ARPA/USDT,360,1.0
volatility_ratio_short_long,ASTER/USDT,360,1.0
volatility_ratio_short_long,ASTR/USDT,360,1.0
volatility_ratio_short_long,ATM/USDT,360,1.0
volatility_ratio_short_long,AXL/USDT,360,1.0
volatility_ratio_short_long,BABY/USDT,360,1.0
volatility_ratio_short_long,BFUSD/USDT,360,1.0
volatility_ratio_short_long,BICO/USDT,360,1.0
volatility_ratio_short_long,BTC/USDT,360,1.0
volatility_ratio_short_long,CELO/USDT,360,1.0
volatility_ratio_short_long,COOKIE/USDT,360,1.0
volatility_ratio_short_long,COS/USDT,360,1.0
volume_autocorr_48,ALLO/USDT,2520,1.0
volume_autocorr_48,1000CAT/USDT,2160,1.0
volume_autocorr_48,APT/USDT,2160,1.0
volume_autocorr_48,ATOM/USDT,2160,1.0
volume_autocorr_48,BONK/USDT,1800,1.0
volume_autocorr_48,ARK/USDT,1440,1.0
volume_autocorr_48,ARKM/USDT,1440,1.0
volume_autocorr_48,BERA/USDT,1440,1.0
volume_autocorr_48,CHR/USDT,1440,1.0
volume_autocorr_48,CHZ/USDT,1440,1.0
volume_autocorr_48,2Z/USDT,1080,1.0
volume_autocorr_48,AGLD/USDT,1080,1.0
volume_autocorr_48,AI/USDT,1080,1.0
volume_autocorr_48,AT/USDT,1080,1.0
volume_autocorr_48,AUDIO/USDT,1080,1.0
volume_autocorr_48,AXS/USDT,1080,1.0
volume_autocorr_48,BANANA/USDT,1080,1.0
volume_autocorr_48,BANANAS31/USDT,1080,1.0
volume_autocorr_48,BAND/USDT,1080,1.0
volume_autocorr_48,C98/USDT,1080,1.0
volume_autocorr_48,COTI/USDT,1080,1.0
volume_autocorr_48,A/USDT,720,1.0
volume_autocorr_48,AAVE/USDT,720,1.0
volume_autocorr_48,ACX/USDT,720,1.0
volume_autocorr_48,ALICE/USDT,720,1.0
volume_autocorr_48,AMP/USDT,720,1.0
volume_autocorr_48,APE/USDT,720,1.0
volume_autocorr_48,ARDR/USDT,720,1.0
volume_autocorr_48,ASR/USDT,720,1.0
volume_autocorr_48,BTTC/USDT,720,1.0
volume_autocorr_48,CITY/USDT,720,1.0
volume_autocorr_48,AIXBT/USDT,360,1.0
volume_autocorr_48,ARB/USDT,360,1.0
volume_autocorr_48,ARPA/USDT,360,1.0
volume_autocorr_48,ASTER/USDT,360,1.0
volume_autocorr_48,ASTR/USDT,360,1.0
volume_autocorr_48,ATM/USDT,360,1.0
volume_autocorr_48,AXL/USDT,360,1.0
volume_autocorr_48,BABY/USDT,360,1.0
volume_autocorr_48,BFUSD/USDT,360,1.0
volume_autocorr_48,BICO/USDT,360,1.0
volume_autocorr_48,BTC/USDT,360,1.0
volume_autocorr_48,CELO/USDT,360,1.0
volume_autocorr_48,COOKIE/USDT,360,1.0
volume_autocorr_48,COS/USDT,360,1.0
volume_percentile,ALLO/USDT,2520,1.0
volume_percentile,1000CAT/USDT,2160,1.0
volume_percentile,APT/USDT,2160,1.0
volume_percentile,ATOM/USDT,2160,1.0
volume_percentile,BONK/USDT,1800,1.0
volume_percentile,ARK/USDT,1440,1.0
volume_percentile,ARKM/USDT,1440,1.0
volume_percentile,BERA/USDT,1440,1.0
volume_percentile,CHR/USDT,1440,1.0
volume_percentile,CHZ/USDT,1440,1.0
volume_percentile,2Z/USDT,1080,1.0
volume_percentile,AGLD/USDT,1080,1.0
volume_percentile,AI/USDT,1080,1.0
volume_percentile,AT/USDT,1080,1.0
volume_percentile,AUDIO/USDT,1080,1.0
volume_percentile,AXS/USDT,1080,1.0
volume_percentile,BANANA/USDT,1080,1.0
volume_percentile,BANANAS31/USDT,1080,1.0
volume_percentile,BAND/USDT,1080,1.0
volume_percentile,C98/USDT,1080,1.0
volume_percentile,COTI/USDT,1080,1.0
volume_percentile,A/USDT,720,1.0
volume_percentile,AAVE/USDT,720,1.0
volume_percentile,ACX/USDT,720,1.0
volume_percentile,ALICE/USDT,720,1.0
volume_percentile,AMP/USDT,720,1.0
volume_percentile,APE/USDT,720,1.0
volume_percentile,ARDR/USDT,720,1.0
volume_percentile,ASR/USDT,720,1.0
volume_percentile,BTTC/USDT,720,1.0
volume_percentile,CITY/USDT,720,1.0
volume_percentile,AIXBT/USDT,360,1.0
volume_percentile,ARB/USDT,360,1.0
volume_percentile,ARPA/USDT,360,1.0
volume_percentile,ASTER/USDT,360,1.0
volume_percentile,ASTR/USDT,360,1.0
volume_percentile,ATM/USDT,360,1.0
volume_percentile,AXL/USDT,360,1.0
volume_percentile,BABY/USDT,360,1.0
volume_percentile,BFUSD/USDT,360,1.0
volume_percentile,BICO/USDT,360,1.0
volume_percentile,BTC/USDT,360,1.0
volume_percentile,CELO/USDT,360,1.0
volume_percentile,COOKIE/USDT,360,1.0
volume_percentile,COS/USDT,360,1.0
volume_trend_48,ALLO/USDT,2520,1.0
volume_trend_48,1000CAT/USDT,2160,1.0
volume_trend_48,APT/USDT,2160,1.0
volume_trend_48,ATOM/USDT,2160,1.0
volume_trend_48,BONK/USDT,1800,1.0
volume_trend_48,ARK/USDT,1440,1.0
volume_trend_48,ARKM/USDT,1440,1.0
volume_trend_48,BERA/USDT,1440,1.0
volume_trend_48,CHR/USDT,1440,1.0
volume_trend_48,CHZ/USDT,1440,1.0
volume_trend_48,2Z/USDT,1080,1.0
volume_trend_48,AGLD/USDT,1080,1.0
volume_trend_48,AI/USDT,1080,1.0
volume_trend_48,AT/USDT,1080,1.0
volume_trend_48,AUDIO/USDT,1080,1.0
volume_trend_48,AXS/USDT,1080,1.0
volume_trend_48,BANANA/USDT,1080,1.0
volume_trend_48,BANANAS31/USDT,1080,1.0
volume_trend_48,BAND/USDT,1080,1.0
volume_trend_48,C98/USDT,1080,1.0
volume_trend_48,COTI/USDT,1080,1.0
volume_trend_48,A/USDT,720,1.0
volume_trend_48,AAVE/USDT,720,1.0
volume_trend_48,ACX/USDT,720,1.0
volume_trend_48,ALICE/USDT,720,1.0
volume_trend_48,AMP/USDT,720,1.0
volume_trend_48,APE/USDT,720,1.0
volume_trend_48,ARDR/USDT,720,1.0
volume_trend_48,ASR/USDT,720,1.0
volume_trend_48,BTTC/USDT,720,1.0
volume_trend_48,CITY/USDT,720,1.0
volume_trend_48,AIXBT/USDT,360,1.0
volume_trend_48,ARB/USDT,360,1.0
volume_trend_48,ARPA/USDT,360,1.0
volume_trend_48,ASTER/USDT,360,1.0
volume_trend_48,ASTR/USDT,360,1.0
volume_trend_48,ATM/USDT,360,1.0
volume_trend_48,AXL/USDT,360,1.0
volume_trend_48,BABY/USDT,360,1.0
volume_trend_48,BFUSD/USDT,360,1.0
volume_trend_48,BICO/USDT,360,1.0
volume_trend_48,BTC/USDT,360,1.0
volume_trend_48,CELO/USDT,360,1.0
volume_trend_48,COOKIE/USDT,360,1.0
volume_trend_48,COS/USDT,360,1.0
volume_zscore_48h,ALLO/USDT,2520,1.0
volume_zscore_48h,1000CAT/USDT,2160,1.0
volume_zscore_48h,APT/USDT,2160,1.0
volume_zscore_48h,ATOM/USDT,2160,1.0
volume_zscore_48h,BONK/USDT,1800,1.0
volume_zscore_48h,ARK/USDT,1440,1.0
volume_zscore_48h,ARKM/USDT,1440,1.0
volume_zscore_48h,BERA/USDT,1440,1.0
volume_zscore_48h,CHR/USDT,1440,1.0
volume_zscore_48h,CHZ/USDT,1440,1.0
volume_zscore_48h,2Z/USDT,1080,1.0
volume_zscore_48h,AGLD/USDT,1080,1.0
volume_zscore_48h,AI/USDT,1080,1.0
volume_zscore_48h,AT/USDT,1080,1.0
volume_zscore_48h,AUDIO/USDT,1080,1.0
volume_zscore_48h,AXS/USDT,1080,1.0
volume_zscore_48h,BANANA/USDT,1080,1.0
volume_zscore_48h,BANANAS31/USDT,1080,1.0
volume_zscore_48h,BAND/USDT,1080,1.0
volume_zscore_48h,C98/USDT,1080,1.0
volume_zscore_48h,COTI/USDT,1080,1.0
volume_zscore_48h,A/USDT,720,1.0
volume_zscore_48h,AAVE/USDT,720,1.0
volume_zscore_48h,ACX/USDT,720,1.0
volume_zscore_48h,ALICE/USDT,720,1.0
volume_zscore_48h,AMP/USDT,720,1.0
volume_zscore_48h,APE/USDT,720,1.0
volume_zscore_48h,ARDR/USDT,720,1.0
volume_zscore_48h,ASR/USDT,720,1.0
volume_zscore_48h,BTTC/USDT,720,1.0
volume_zscore_48h,CITY/USDT,720,1.0
volume_zscore_48h,AIXBT/USDT,360,1.0
volume_zscore_48h,ARB/USDT,360,1.0
volume_zscore_48h,ARPA/USDT,360,1.0
volume_zscore_48h,ASTER/USDT,360,1.0
volume_zscore_48h,ASTR/USDT,360,1.0
volume_zscore_48h,ATM/USDT,360,1.0
volume_zscore_48h,AXL/USDT,360,1.0
volume_zscore_48h,BABY/USDT,360,1.0
volume_zscore_48h,BFUSD/USDT,360,1.0
volume_zscore_48h,BICO/USDT,360,1.0
volume_zscore_48h,BTC/USDT,360,1.0
volume_zscore_48h,CELO/USDT,360,1.0
volume_zscore_48h,COOKIE/USDT,360,1.0
volume_zscore_48h,COS/USDT,360,1.0
zscore_price_200,ALLO/USDT,2520,1.0
zscore_price_200,1000CAT/USDT,2160,1.0
zscore_price_200,APT/USDT,2160,1.0
zscore_price_200,ATOM/USDT,2160,1.0
zscore_price_200,BONK/USDT,1800,1.0
zscore_price_200,ARK/USDT,1440,1.0
zscore_price_200,ARKM/USDT,1440,1.0
zscore_price_200,BERA/USDT,1440,1.0
zscore_price_200,CHR/USDT,1440,1.0
zscore_price_200,CHZ/USDT,1440,1.0
zscore_price_200,2Z/USDT,1080,1.0
zscore_price_200,AGLD/USDT,1080,1.0
zscore_price_200,AI/USDT,1080,1.0
zscore_price_200,AT/USDT,1080,1.0
zscore_price_200,AUDIO/USDT,1080,1.0
zscore_price_200,AXS/USDT,1080,1.0
zscore_price_200,BANANA/USDT,1080,1.0
zscore_price_200,BANANAS31/USDT,1080,1.0
zscore_price_200,BAND/USDT,1080,1.0
zscore_price_200,C98/USDT,1080,1.0
zscore_price_200,COTI/USDT,1080,1.0
zscore_price_200,A/USDT,720,1.0
zscore_price_200,AAVE/USDT,720,1.0
zscore_price_200,ACX/USDT,720,1.0
zscore_price_200,ALICE/USDT,720,1.0
zscore_price_200,AMP/USDT,720,1.0
zscore_price_200,APE/USDT,720,1.0
zscore_price_200,ARDR/USDT,720,1.0
zscore_price_200,ASR/USDT,720,1.0
zscore_price_200,BTTC/USDT,720,1.0
zscore_price_200,CITY/USDT,720,1.0
zscore_price_200,AIXBT/USDT,360,1.0
zscore_price_200,ARB/USDT,360,1.0
zscore_price_200,ARPA/USDT,360,1.0
zscore_price_200,ASTER/USDT,360,1.0
zscore_price_200,ASTR/USDT,360,1.0
zscore_price_200,ATM/USDT,360,1.0
zscore_price_200,AXL/USDT,360,1.0
zscore_price_200,BABY/USDT,360,1.0
zscore_price_200,BFUSD/USDT,360,1.0
zscore_price_200,BICO/USDT,360,1.0
zscore_price_200,BTC/USDT,360,1.0
zscore_price_200,CELO/USDT,360,1.0
zscore_price_200,COOKIE/USDT,360,1.0
zscore_price_200,COS/USDT,360,1.0
zscore_price_50,ALLO/USDT,2520,1.0
zscore_price_50,1000CAT/USDT,2160,1.0
zscore_price_50,APT/USDT,2160,1.0
zscore_price_50,ATOM/USDT,2160,1.0
zscore_price_50,BONK/USDT,1800,1.0
zscore_price_50,ARK/USDT,1440,1.0
zscore_price_50,ARKM/USDT,1440,1.0
zscore_price_50,BERA/USDT,1440,1.0
zscore_price_50,CHR/USDT,1440,1.0
zscore_price_50,CHZ/USDT,1440,1.0
zscore_price_50,2Z/USDT,1080,1.0
zscore_price_50,AGLD/USDT,1080,1.0
zscore_price_50,AI/USDT,1080,1.0
zscore_price_50,AT/USDT,1080,1.0
zscore_price_50,AUDIO/USDT,1080,1.0
zscore_price_50,AXS/USDT,1080,1.0
zscore_price_50,BANANA/USDT,1080,1.0
zscore_price_50,BANANAS31/USDT,1080,1.0
zscore_price_50,BAND/USDT,1080,1.0
zscore_price_50,C98/USDT,1080,1.0
zscore_price_50,COTI/USDT,1080,1.0
zscore_price_50,A/USDT,720,1.0
zscore_price_50,AAVE/USDT,720,1.0
zscore_price_50,ACX/USDT,720,1.0
zscore_price_50,ALICE/USDT,720,1.0
zscore_price_50,AMP/USDT,720,1.0
zscore_price_50,APE/USDT,720,1.0
zscore_price_50,ARDR/USDT,720,1.0
zscore_price_50,ASR/USDT,720,1.0
zscore_price_50,BTTC/USDT,720,1.0
zscore_price_50,CITY/USDT,720,1.0
zscore_price_50,AIXBT/USDT,360,1.0
zscore_price_50,ARB/USDT,360,1.0
zscore_price_50,ARPA/USDT,360,1.0
zscore_price_50,ASTER/USDT,360,1.0
zscore_price_50,ASTR/USDT,360,1.0
zscore_price_50,ATM/USDT,360,1.0
zscore_price_50,AXL/USDT,360,1.0
zscore_price_50,BABY/USDT,360,1.0
zscore_price_50,BFUSD/USDT,360,1.0
zscore_price_50,BICO/USDT,360,1.0
zscore_price_50,BTC/USDT,360,1.0
zscore_price_50,CELO/USDT,360,1.0
zscore_price_50,COOKIE/USDT,360,1.0
zscore_price_50,COS/USDT,360,1.0
