canonical_key,trigger,location,regime,mean_net_ret,directional_mean_ret,std_net_ret,mean_within_fold_std,mean_support_pct,std_support_pct,presence_freq,presence_freq_units,sign_consistency,min_support_actual,mean_uplift,mean_baseline_ret,mean_oos_ic,p25_oos_ic,p50_oos_ic,p75_oos_ic,mean_delta_ic,positive_ic_fraction,mean_ic,ic_tstat,ic_sign_consistency,decile_spread_sharpe,mask_ic_uplift,regression_beta,regression_slope_fit,learnability_step_c_score,trade_path_quality_score,quality_stability_score,path_smoothness_term,path_survivability_term,path_stability_term,path_realized_profit_consistency_term,path_trajectory_smoothness_term,full_quality_score,composite_score,required_hurdle,hurdle_excess,n_folds,discovery_count,n_instances,display_arity,structural_depth,pipeline_stage,parent_context_key,side,rule_type,accepted,rejection_reason,preset,min_support_actual_pct,within_mask_ic,delta_within_mask_ic,entropy_reduction,support_objective_score,source_target,source_horizon,composite_score_step1,support_score,diversity_score,stage_b_score,stage_b_rejection_reason,top10_mean_ret,top10_net_ret,rule_type_class,production_classification,classification_diagnostics
(*)|(bars_in_high_vol_state_log_norm<=-0.71434909)|(return_autocorr_48>-1.4978248),*,bars_in_high_vol_state_log_norm<=-0.71434909,return_autocorr_48>-1.4978248,0.0014893965926603414,0.0014893965926603414,0.0006496018056322387,0.02516862889751792,0.037616666666666666,0.029180829894527218,1.0,1.0,0.5651515151515152,72,,,0.025777871490532962,0.01693971737329602,0.03091153432346409,0.03974968844070103,,0.75,0.036405265137967775,0.4734260264483134,0.5,-0.01532432809472084,-0.06467277495460048,-0.02051706612110138,0.20710813934374658,,,,,,,,,,,9.149046990277777e-05,0.0013979061227575636,4,1,1,2,2,stage_a_context,,short,2-way,False,b_support_too_low|b_min_fold_support_too_low|b_uplift_too_low|b_sign_consistency_too_low|b_mask_ic_uplift_too_low,production,0.0048,0.036405265137967775,-0.06467277495460048,0.09172947704792023,-inf,primary_target,0,,0.21065333333333328,,0.36767726523617955,b_support_too_low|b_min_fold_support_too_low|b_uplift_too_low|b_sign_consistency_too_low|b_mask_ic_uplift_too_low,,,ranking,rejected,"{""checks"": {""n_folds"": {""value"": 4, ""threshold"": 3, ""passed"": true}, ""healthy_fold_count"": {""value"": 4, ""threshold"": 2, ""passed"": true}, ""healthy_fold_ratio"": {""value"": 1.0, ""threshold"": 0.6666666666666666, ""passed"": true}, ""presence_freq"": {""value"": 1.0, ""threshold"": 0.75, ""passed"": true}, ""directional_mean_ret"": {""value"": 0.0014893965926603414, ""threshold"": 0.0, ""passed"": true}, ""min_support_actual"": {""value"": 72, ""threshold"": 50, ""passed"": true}, ""is_structurally_sound"": {""value"": false, ""passed"": false}, ""trade_path_quality_score"": {""value"": -Infinity, ""threshold"": 0.0, ""passed"": false}}, ""failures"": [""rule_rejected: b_support_too_low|b_min_fold_support_too_low|b_uplift_too_low|b_sign_consistency_too_low|b_mask_ic_uplift_too_low"", ""trade_path_quality_score=-inf < 0.000000""], ""warnings"": [], ""classification"": ""rejected""}"
(*)|(dist_prior_day_high>0.0049346606)|(rolling_range_20>-0.019469362&volume_percentile<=-0.36501789),*,dist_prior_day_high>0.0049346606,rolling_range_20>-0.019469362&volume_percentile<=-0.36501789,0.0017721365111356135,0.0017721365111356135,0.0032908663689416753,0.022115932311862707,0.03843333333333333,0.012999358958553817,1.0,1.0,0.5440771349862259,386,,,0.014150799894762194,-0.0038779110494596356,0.010897520671207923,0.028926231615429752,,0.75,0.09823583987319476,1.7142595909430038,0.75,0.19686779472976923,-0.0028422002193734947,0.5397347286343575,0.4040480234121667,,,,,,,,,,,7.524565144444444e-05,0.001696890859691169,4,1,1,3,3,stage_a_context,,short,3-way,False,b_support_too_low|b_uplift_too_low|b_sign_consistency_too_low,production,0.025733333333333334,0.09823583987319476,-0.0028422002193734947,0.07931236922740936,-inf,primary_target,0,,0.21522666666666665,,0.356459435257155,b_support_too_low|b_uplift_too_low|b_sign_consistency_too_low,,,ranking,rejected,"{""checks"": {""n_folds"": {""value"": 4, ""threshold"": 3, ""passed"": true}, ""healthy_fold_count"": {""value"": 4, ""threshold"": 2, ""passed"": true}, ""healthy_fold_ratio"": {""value"": 1.0, ""threshold"": 0.6666666666666666, ""passed"": true}, ""presence_freq"": {""value"": 1.0, ""threshold"": 0.75, ""passed"": true}, ""directional_mean_ret"": {""value"": 0.0017721365111356135, ""threshold"": 0.0, ""passed"": true}, ""min_support_actual"": {""value"": 386, ""threshold"": 50, ""passed"": true}, ""is_structurally_sound"": {""value"": false, ""passed"": false}, ""trade_path_quality_score"": {""value"": -Infinity, ""threshold"": 0.0, ""passed"": false}}, ""failures"": [""rule_rejected: b_support_too_low|b_uplift_too_low|b_sign_consistency_too_low"", ""trade_path_quality_score=-inf < 0.000000""], ""warnings"": [], ""classification"": ""rejected""}"
(*)|(dist_local_swing>0.0042000264&dist_ma100_atr>-0.0047837957&loc_prev_week_range_pos_48>0.56702042&loc_pullback_depth_48>0.22033896)|(*),*,dist_local_swing>0.0042000264&dist_ma100_atr>-0.0047837957&loc_prev_week_range_pos_48>0.56702042&loc_pullback_depth_48>0.22033896,*,0.0015800666151335463,0.0015800666151335463,0.0015444546353054467,0.0327403312548995,0.06221666666666667,0.014668664636640315,1.0,1.0,0.6745406824146981,651,,,0.020240898551305155,0.013349399901631209,0.023291802254201917,0.03018330090387586,,0.75,0.10417732923956383,1.7933951139079745,0.75,0.22225214168429375,0.003099289146995563,0.637081690132618,0.44525049016222673,,,,,,,,,,,9.354757225000001e-05,0.0014865190428835463,4,1,1,4,4,stage_a_context,,short,4-way,False,b_uplift_too_low,production,0.0434,0.10417732923956383,0.003099289146995563,0.02815099060535431,0.3954666666666667,primary_target,0,,0.34841333333333335,,0.3819386984757969,b_uplift_too_low,,,ranking,rejected,"{""checks"": {""n_folds"": {""value"": 4, ""threshold"": 3, ""passed"": true}, ""healthy_fold_count"": {""value"": 4, ""threshold"": 2, ""passed"": true}, ""healthy_fold_ratio"": {""value"": 1.0, ""threshold"": 0.6666666666666666, ""passed"": true}, ""presence_freq"": {""value"": 1.0, ""threshold"": 0.75, ""passed"": true}, ""directional_mean_ret"": {""value"": 0.0015800666151335463, ""threshold"": 0.0, ""passed"": true}, ""min_support_actual"": {""value"": 651, ""threshold"": 50, ""passed"": true}, ""is_structurally_sound"": {""value"": false, ""passed"": false}, ""trade_path_quality_score"": {""value"": -Infinity, ""threshold"": 0.0, ""passed"": false}}, ""failures"": [""rule_rejected: b_uplift_too_low"", ""trade_path_quality_score=-inf < 0.000000""], ""warnings"": [], ""classification"": ""rejected""}"
(*)|(*)|(compression_ratio>-1.0748482&dist_ema_fast<=-0.00042383515&trend_acceleration>0.093694456),*,*,compression_ratio>-1.0748482&dist_ema_fast<=-0.00042383515&trend_acceleration>0.093694456,0.0017510898760519922,0.0017510898760519922,0.0023060149102509643,0.023847907781600952,0.05971666666666667,0.011201326806330679,1.0,1.0,0.5067934782608695,632,,,0.018907867903718633,-0.0016288112911876582,0.026040986090738294,0.04657766528564459,,0.75,0.13295777775470285,10.053960755391401,1.0,0.2610199488699436,0.03187973766213461,1.0191242694854736,0.4811062700781965,,,,,,,,,,,7.298333952777776e-05,0.0016781065365242143,4,1,1,3,3,stage_a_context,,short,3-way,False,b_uplift_too_low|b_sign_consistency_too_low,production,0.042133333333333335,0.13295777775470285,0.03187973766213461,0.043814465403556824,0.35546666666666665,primary_target,0,,0.33441333333333334,,0.37263834478866104,b_uplift_too_low|b_sign_consistency_too_low,,,ranking,rejected,"{""checks"": {""n_folds"": {""value"": 4, ""threshold"": 3, ""passed"": true}, ""healthy_fold_count"": {""value"": 4, ""threshold"": 2, ""passed"": true}, ""healthy_fold_ratio"": {""value"": 1.0, ""threshold"": 0.6666666666666666, ""passed"": true}, ""presence_freq"": {""value"": 1.0, ""threshold"": 0.75, ""passed"": true}, ""directional_mean_ret"": {""value"": 0.0017510898760519922, ""threshold"": 0.0, ""passed"": true}, ""min_support_actual"": {""value"": 632, ""threshold"": 50, ""passed"": true}, ""is_structurally_sound"": {""value"": false, ""passed"": false}, ""trade_path_quality_score"": {""value"": -Infinity, ""threshold"": 0.0, ""passed"": false}}, ""failures"": [""rule_rejected: b_uplift_too_low|b_sign_consistency_too_low"", ""trade_path_quality_score=-inf < 0.000000""], ""warnings"": [], ""classification"": ""rejected""}"
(*)|(dist_range_mid_atr<=0.050489858)|(rv_24h<=0.55695611&up_down_semivol_ratio_tanh>1.1623908),*,dist_range_mid_atr<=0.050489858,rv_24h<=0.55695611&up_down_semivol_ratio_tanh>1.1623908,0.0009671781153883785,0.0009671781153883785,0.0025872259348799827,0.021397708915174007,0.04321666666666667,0.009670272316055356,1.0,1.0,0.5195369030390738,443,,,0.013159999128124778,0.0017240853684111108,0.024133308723369343,0.035569222483083016,,0.75,0.17405165505362363,3.2892545389596415,1.0,0.42343398928642273,0.07297361496105537,1.3311250358819962,0.4254135438358787,,,,,,,,,,,7.468195952777777e-05,0.0008924961558606007,4,1,1,3,3,stage_a_context,,short,3-way,False,b_support_too_low|b_uplift_too_low|b_sign_consistency_too_low,production,0.029533333333333335,0.17405165505362363,0.07297361496105537,-0.022565290331840515,-inf,primary_target,0,,0.24201333333333333,,0.3044549200613136,b_support_too_low|b_uplift_too_low|b_sign_consistency_too_low,,,ranking,rejected,"{""checks"": {""n_folds"": {""value"": 4, ""threshold"": 3, ""passed"": true}, ""healthy_fold_count"": {""value"": 4, ""threshold"": 2, ""passed"": true}, ""healthy_fold_ratio"": {""value"": 1.0, ""threshold"": 0.6666666666666666, ""passed"": true}, ""presence_freq"": {""value"": 1.0, ""threshold"": 0.75, ""passed"": true}, ""directional_mean_ret"": {""value"": 0.0009671781153883785, ""threshold"": 0.0, ""passed"": true}, ""min_support_actual"": {""value"": 443, ""threshold"": 50, ""passed"": true}, ""is_structurally_sound"": {""value"": false, ""passed"": false}, ""trade_path_quality_score"": {""value"": -Infinity, ""threshold"": 0.0, ""passed"": false}}, ""failures"": [""rule_rejected: b_support_too_low|b_uplift_too_low|b_sign_consistency_too_low"", ""trade_path_quality_score=-inf < 0.000000""], ""warnings"": [], ""classification"": ""rejected""}"
(*)|(dist_weekly_vwap>-0.097376309)|(atr_compression_ratio>-1.2515186&range_expansion_ratio<=-0.57927537&spectral_entropy_ret_24<=0.11731534&up_down_semivol_ratio_tanh<=0.535918),*,dist_weekly_vwap>-0.097376309,atr_compression_ratio>-1.2515186&range_expansion_ratio<=-0.57927537&spectral_entropy_ret_24<=0.11731534&up_down_semivol_ratio_tanh<=0.535918,0.0015578537841065554,0.0015578537841065554,0.002285503860033375,0.020885410252958536,0.050350000000000006,0.0055132920191922445,1.0,1.0,0.5014619883040936,619,,,0.015601332240226294,0.005523514055813819,0.01854666116039756,0.028624479344810036,,0.75,0.1811109898889541,3.2059626650883652,1.0,0.34556883620098233,0.08003294979638584,1.0008285194635391,0.4229847087611619,,,,,,,,,,,9.501536025e-05,0.0014628384238565555,4,1,1,5,5,stage_a_context,,short,5-way,False,b_uplift_too_low|b_sign_consistency_too_low,production,0.04126666666666667,0.1811109898889541,0.08003294979638584,0.07003529369831085,0.20560000000000006,primary_target,0,,0.28196,,0.3333774349048234,b_uplift_too_low|b_sign_consistency_too_low,,,ranking,rejected,"{""checks"": {""n_folds"": {""value"": 4, ""threshold"": 3, ""passed"": true}, ""healthy_fold_count"": {""value"": 4, ""threshold"": 2, ""passed"": true}, ""healthy_fold_ratio"": {""value"": 1.0, ""threshold"": 0.6666666666666666, ""passed"": true}, ""presence_freq"": {""value"": 1.0, ""threshold"": 0.75, ""passed"": true}, ""directional_mean_ret"": {""value"": 0.0015578537841065554, ""threshold"": 0.0, ""passed"": true}, ""min_support_actual"": {""value"": 619, ""threshold"": 50, ""passed"": true}, ""is_structurally_sound"": {""value"": false, ""passed"": false}, ""trade_path_quality_score"": {""value"": -Infinity, ""threshold"": 0.0, ""passed"": false}}, ""failures"": [""rule_rejected: b_uplift_too_low|b_sign_consistency_too_low"", ""trade_path_quality_score=-inf < 0.000000""], ""warnings"": [], ""classification"": ""rejected""}"
(*)|(dist_prior_day_high<=0.019405657)|(direction_entropy_20>0.40076986&dist_ema_fast>0.00045159538),*,dist_prior_day_high<=0.019405657,direction_entropy_20>0.40076986&dist_ema_fast>0.00045159538,0.0012382134864310501,0.0012382134864310501,0.0018872111255355255,0.019693311769515276,0.06295,0.010011146565481676,1.0,1.0,0.5555555555555556,849,,,0.018317643095529284,-0.005334160882330963,0.023334232889756328,0.04698603686761657,,0.5,0.05908784434830065,1.3838581999377517,0.5,0.13493645039852709,-0.0419901957442676,0.5578217599540949,0.32490638778562847,,,,,,,,,,,7.269514175e-05,0.0011655183446810501,4,1,1,3,3,stage_a_context,,short,3-way,False,b_uplift_too_low|b_sign_consistency_too_low|b_mask_ic_uplift_too_low,production,0.0566,0.05908784434830065,-0.0419901957442676,-0.02737782895565033,0.40720000000000006,primary_target,0,,0.35252,,0.34379274700112716,b_uplift_too_low|b_sign_consistency_too_low|b_mask_ic_uplift_too_low,,,ranking,rejected,"{""checks"": {""n_folds"": {""value"": 4, ""threshold"": 3, ""passed"": true}, ""healthy_fold_count"": {""value"": 4, ""threshold"": 2, ""passed"": true}, ""healthy_fold_ratio"": {""value"": 1.0, ""threshold"": 0.6666666666666666, ""passed"": true}, ""presence_freq"": {""value"": 1.0, ""threshold"": 0.75, ""passed"": true}, ""directional_mean_ret"": {""value"": 0.0012382134864310501, ""threshold"": 0.0, ""passed"": true}, ""min_support_actual"": {""value"": 849, ""threshold"": 50, ""passed"": true}, ""is_structurally_sound"": {""value"": false, ""passed"": false}, ""trade_path_quality_score"": {""value"": -Infinity, ""threshold"": 0.0, ""passed"": false}}, ""failures"": [""rule_rejected: b_uplift_too_low|b_sign_consistency_too_low|b_mask_ic_uplift_too_low"", ""trade_path_quality_score=-inf < 0.000000""], ""warnings"": [], ""classification"": ""rejected""}"
(*)|(dist_prior_day_high>0.018575909&loc_prev_week_range_pos_24<=0.59581995&zscore_price_50>-0.14387079)|(*),*,dist_prior_day_high>0.018575909&loc_prev_week_range_pos_24<=0.59581995&zscore_price_50>-0.14387079,*,0.0008787518454482779,0.0008787518454482779,0.0019184493918836874,0.0288380547426641,0.07765,0.01037640218101738,1.0,1.0,0.5294117647058824,916,,,0.027708508732860994,0.015326653922856504,0.029241110589854527,0.04162296539985902,,0.75,0.055260256938549565,5.333368850214362,1.0,0.13533666543662548,-0.0458177831540187,0.5719170048832893,0.20763108666072963,,,,,,,,,,,7.156941575e-05,0.0008071824296982779,4,1,1,3,3,stage_a_context,,short,3-way,False,b_uplift_too_low|b_sign_consistency_too_low|b_mask_ic_uplift_too_low,production,0.061066666666666665,0.055260256938549565,-0.0458177831540187,0.07713736593723297,0.6423999999999999,primary_target,0,,0.43483999999999995,,0.3404006145385855,b_uplift_too_low|b_sign_consistency_too_low|b_mask_ic_uplift_too_low,,,ranking,rejected,"{""checks"": {""n_folds"": {""value"": 4, ""threshold"": 3, ""passed"": true}, ""healthy_fold_count"": {""value"": 4, ""threshold"": 2, ""passed"": true}, ""healthy_fold_ratio"": {""value"": 1.0, ""threshold"": 0.6666666666666666, ""passed"": true}, ""presence_freq"": {""value"": 1.0, ""threshold"": 0.75, ""passed"": true}, ""directional_mean_ret"": {""value"": 0.0008787518454482779, ""threshold"": 0.0, ""passed"": true}, ""min_support_actual"": {""value"": 916, ""threshold"": 50, ""passed"": true}, ""is_structurally_sound"": {""value"": false, ""passed"": false}, ""trade_path_quality_score"": {""value"": -Infinity, ""threshold"": 0.0, ""passed"": false}}, ""failures"": [""rule_rejected: b_uplift_too_low|b_sign_consistency_too_low|b_mask_ic_uplift_too_low"", ""trade_path_quality_score=-inf < 0.000000""], ""warnings"": [], ""classification"": ""rejected""}"
(*)|(dist_ema50_atr<=0.0046815211&loc_session_pos_48>0.62110788)|(volume_percentile<=-0.014382772),*,dist_ema50_atr<=0.0046815211&loc_session_pos_48>0.62110788,volume_percentile<=-0.014382772,0.001665577758103609,0.001665577758103609,0.002518934663277198,0.01862726965919137,0.05126666666666667,0.011019881023757823,1.0,1.0,0.5364864864864864,647,,,0.015735094570217555,-0.015766632427102804,0.020137748530436334,0.05163947552775669,,0.5,0.04489977391670625,1.0844269559996935,0.75,0.14338081469759345,-0.05617826617586201,0.1912433709949255,0.25585637385363386,,,,,,,,,,,7.38056231111111e-05,0.001591772134992498,4,1,1,3,3,stage_a_context,,short,3-way,False,b_uplift_too_low|b_sign_consistency_too_low|b_mask_ic_uplift_too_low,production,0.043133333333333336,0.04489977391670625,-0.05617826617586201,0.033415570855140686,0.22026666666666667,primary_target,0,,0.2870933333333333,,0.3578374720370098,b_uplift_too_low|b_sign_consistency_too_low|b_mask_ic_uplift_too_low,,,ranking,rejected,"{""checks"": {""n_folds"": {""value"": 4, ""threshold"": 3, ""passed"": true}, ""healthy_fold_count"": {""value"": 4, ""threshold"": 2, ""passed"": true}, ""healthy_fold_ratio"": {""value"": 1.0, ""threshold"": 0.6666666666666666, ""passed"": true}, ""presence_freq"": {""value"": 1.0, ""threshold"": 0.75, ""passed"": true}, ""directional_mean_ret"": {""value"": 0.001665577758103609, ""threshold"": 0.0, ""passed"": true}, ""min_support_actual"": {""value"": 647, ""threshold"": 50, ""passed"": true}, ""is_structurally_sound"": {""value"": false, ""passed"": false}, ""trade_path_quality_score"": {""value"": -Infinity, ""threshold"": 0.0, ""passed"": false}}, ""failures"": [""rule_rejected: b_uplift_too_low|b_sign_consistency_too_low|b_mask_ic_uplift_too_low"", ""trade_path_quality_score=-inf < 0.000000""], ""warnings"": [], ""classification"": ""rejected""}"
(*)|(dist_prior_day_low>0.0088495156)|(compression_ratio>-0.70458996&prior_volatility<=-0.13262768&volume_zscore_48h<=-0.46661669),*,dist_prior_day_low>0.0088495156,compression_ratio>-0.70458996&prior_volatility<=-0.13262768&volume_zscore_48h<=-0.46661669,0.001749033253872767,0.001749033253872767,0.002317416261888464,0.017713156528770924,0.055066666666666673,0.021527140492359355,1.0,1.0,0.6152832674571805,305,,,0.01694316540082342,0.005753583780862964,0.02587056608324422,0.03706014770320468,,0.75,0.0788565107277237,2.210119728062058,0.75,0.1817386692855507,-0.022221529364844547,0.6459366036579013,0.33973995835745807,,,,,,,,,,,9.440160399999999e-05,0.001654631649872767,4,1,1,4,4,stage_a_context,,short,4-way,False,b_min_fold_support_too_low|b_uplift_too_low|b_mask_ic_uplift_too_low,production,0.02033333333333333,0.0788565107277237,-0.022221529364844547,0.056334614753723145,0.28106666666666674,primary_target,0,,0.3083733333333334,,0.3719389134816718,b_min_fold_support_too_low|b_uplift_too_low|b_mask_ic_uplift_too_low,,,ranking,rejected,"{""checks"": {""n_folds"": {""value"": 4, ""threshold"": 3, ""passed"": true}, ""healthy_fold_count"": {""value"": 4, ""threshold"": 2, ""passed"": true}, ""healthy_fold_ratio"": {""value"": 1.0, ""threshold"": 0.6666666666666666, ""passed"": true}, ""presence_freq"": {""value"": 1.0, ""threshold"": 0.75, ""passed"": true}, ""directional_mean_ret"": {""value"": 0.001749033253872767, ""threshold"": 0.0, ""passed"": true}, ""min_support_actual"": {""value"": 305, ""threshold"": 50, ""passed"": true}, ""is_structurally_sound"": {""value"": false, ""passed"": false}, ""trade_path_quality_score"": {""value"": -Infinity, ""threshold"": 0.0, ""passed"": false}}, ""failures"": [""rule_rejected: b_min_fold_support_too_low|b_uplift_too_low|b_mask_ic_uplift_too_low"", ""trade_path_quality_score=-inf < 0.000000""], ""warnings"": [], ""classification"": ""rejected""}"
(*)|(dist_ma100_atr>0.029041067&dist_prior_day_high>0.011338446)|(volume_autocorr_48>-0.11780001),*,dist_ma100_atr>0.029041067&dist_prior_day_high>0.011338446,volume_autocorr_48>-0.11780001,0.0020011462329421192,0.0020011462329421192,0.0025929438104268306,0.0339767262339592,0.08493333333333333,0.0156933814782609,1.0,1.0,0.5151515151515151,944,,,0.030974473996458734,0.02827511080811512,0.0433386750741431,0.04603803826248672,,0.75,0.12276117842595535,7.078132161167453,1.0,0.24311229959130287,0.0216831383333871,0.9042528867721558,0.34585684833931396,,,,,,,,,,,7.112373644444444e-05,0.0019300224964976748,4,1,1,3,3,stage_a_context,,short,3-way,False,b_uplift_too_low|b_sign_consistency_too_low,production,0.06293333333333333,0.12276117842595535,0.0216831383333871,0.05708174407482147,0.7589333333333332,primary_target,0,,0.47562666666666664,,0.4261209492983199,b_uplift_too_low|b_sign_consistency_too_low,,,ranking,rejected,"{""checks"": {""n_folds"": {""value"": 4, ""threshold"": 3, ""passed"": true}, ""healthy_fold_count"": {""value"": 4, ""threshold"": 2, ""passed"": true}, ""healthy_fold_ratio"": {""value"": 1.0, ""threshold"": 0.6666666666666666, ""passed"": true}, ""presence_freq"": {""value"": 1.0, ""threshold"": 0.75, ""passed"": true}, ""directional_mean_ret"": {""value"": 0.0020011462329421192, ""threshold"": 0.0, ""passed"": true}, ""min_support_actual"": {""value"": 944, ""threshold"": 50, ""passed"": true}, ""is_structurally_sound"": {""value"": false, ""passed"": false}, ""trade_path_quality_score"": {""value"": -Infinity, ""threshold"": 0.0, ""passed"": false}}, ""failures"": [""rule_rejected: b_uplift_too_low|b_sign_consistency_too_low"", ""trade_path_quality_score=-inf < 0.000000""], ""warnings"": [], ""classification"": ""rejected""}"
