canonical_key,trigger,location,regime,mean_net_ret,directional_mean_ret,std_net_ret,mean_within_fold_std,mean_support_pct,std_support_pct,presence_freq,presence_freq_units,sign_consistency,min_support_actual,mean_uplift,mean_baseline_ret,mean_oos_ic,p25_oos_ic,p50_oos_ic,p75_oos_ic,mean_delta_ic,positive_ic_fraction,mean_ic,ic_tstat,ic_sign_consistency,decile_spread_sharpe,mask_ic_uplift,regression_beta,regression_slope_fit,learnability_step_c_score,trade_path_quality_score,quality_stability_score,path_smoothness_term,path_survivability_term,path_stability_term,path_realized_profit_consistency_term,path_trajectory_smoothness_term,full_quality_score,composite_score,required_hurdle,hurdle_excess,n_folds,discovery_count,n_instances,display_arity,structural_depth,pipeline_stage,parent_context_key,side,rule_type,accepted,rejection_reason,preset,min_support_actual_pct,within_mask_ic,delta_within_mask_ic,entropy_reduction,support_objective_score,source_target,source_horizon,composite_score_step1,support_score,diversity_score,stage_b_score,stage_b_rejection_reason,top10_mean_ret,top10_net_ret,rule_type_class,production_classification,classification_diagnostics
(*)|(loc_swing_range_pos_24>0.8826564)|(asset_funding_rate_abs_mean_7d<=0.000045607983&asset_funding_rate_abs_mean_7d>0.0000065414811&price_trend_7d_vol_norm<=0.040867634),*,loc_swing_range_pos_24>0.8826564,asset_funding_rate_abs_mean_7d<=0.000045607983&asset_funding_rate_abs_mean_7d>0.0000065414811&price_trend_7d_vol_norm<=0.040867634,0.001060406892793253,0.001060406892793253,0.0016862305649843862,0.01789468675851822,0.11471926120711244,0.014809224848908661,1.0,1.0,0.5345345345345346,562,,,0.01679383214511241,-0.03883198082064794,0.040022891141076836,0.04005896657500001,,0.6,0.14667683859902517,4.9500429882971915,1.0,0.31353821605443954,0.020858459356248353,1.212637934088707,0.26464466202058873,,,,,,,,,,,9.009512423111483e-05,0.0009703117685621382,5,1,1,4,4,stage_a_context,,long,4-way,False,b_sign_consistency_too_low,production,0.09845,0.14667683859902517,0.020858459356248353,-0.0022410094738006593,1.0,primary_target,0,,0.9424278627598297,,0.3798778534412782,b_sign_consistency_too_low,,,ranking,rejected,"{""checks"": {""n_folds"": {""value"": 5, ""threshold"": 3, ""passed"": true}, ""healthy_fold_count"": {""value"": 5, ""threshold"": 2, ""passed"": true}, ""healthy_fold_ratio"": {""value"": 1.0, ""threshold"": 0.6666666666666666, ""passed"": true}, ""presence_freq"": {""value"": 1.0, ""threshold"": 0.75, ""passed"": true}, ""directional_mean_ret"": {""value"": 0.001060406892793253, ""threshold"": 0.0, ""passed"": true}, ""min_support_actual"": {""value"": 562, ""threshold"": 50, ""passed"": true}, ""is_structurally_sound"": {""value"": false, ""passed"": false}, ""trade_path_quality_score"": {""value"": -Infinity, ""threshold"": 0.0, ""passed"": false}}, ""failures"": [""rule_rejected: b_sign_consistency_too_low"", ""trade_path_quality_score=-inf < 0.000000""], ""warnings"": [], ""classification"": ""rejected""}"
(*)|(*)|(funding_mean_10d_robust_z<=-0.64412135&price_trend_15d_vol_norm>-0.080613568),*,*,funding_mean_10d_robust_z<=-0.64412135&price_trend_15d_vol_norm>-0.080613568,0.00048711018171161414,0.00048711018171161414,0.002254290454905674,0.02189201209694147,0.14520470323065365,0.05363736081695889,1.0,1.0,0.5655655655655656,510,,,0.002577370895965994,-0.006857941454546865,0.014811812094668596,0.03860049964552505,,0.6,0.13643226412045928,4.376390239040257,1.0,0.26874070316553117,0.010613884877682464,1.1596357189118862,0.4340684890329383,,,,,,,,,,,8.517349776387148e-05,0.00040193668394774266,5,1,1,2,2,stage_a_context,,long,2-way,False,b_sign_consistency_too_low,production,0.0535,0.13643226412045928,0.010613884877682464,0.03812476396560669,1.0,primary_target,0,,0.8868536619083396,,0.3214663035461437,b_sign_consistency_too_low,,,ranking,rejected,"{""checks"": {""n_folds"": {""value"": 5, ""threshold"": 3, ""passed"": true}, ""healthy_fold_count"": {""value"": 5, ""threshold"": 2, ""passed"": true}, ""healthy_fold_ratio"": {""value"": 1.0, ""threshold"": 0.6666666666666666, ""passed"": true}, ""presence_freq"": {""value"": 1.0, ""threshold"": 0.75, ""passed"": true}, ""directional_mean_ret"": {""value"": 0.00048711018171161414, ""threshold"": 0.0, ""passed"": true}, ""min_support_actual"": {""value"": 510, ""threshold"": 50, ""passed"": true}, ""is_structurally_sound"": {""value"": false, ""passed"": false}, ""trade_path_quality_score"": {""value"": -Infinity, ""threshold"": 0.0, ""passed"": false}}, ""failures"": [""rule_rejected: b_sign_consistency_too_low"", ""trade_path_quality_score=-inf < 0.000000""], ""warnings"": [], ""classification"": ""rejected""}"
(*)|(*)|(dist_oiw_signed_delta_12h_atr>0.28865799&oi_value_log_1d_robust_z<=0.56871688&oi_vol_15d_robust_z<=1.1034075&price_trend_10d_vol_norm<=0.11616015&vol_z_peer_resid<=0.45899516),*,*,dist_oiw_signed_delta_12h_atr>0.28865799&oi_value_log_1d_robust_z<=0.56871688&oi_vol_15d_robust_z<=1.1034075&price_trend_10d_vol_norm<=0.11616015&vol_z_peer_resid<=0.45899516,0.0007339241506997496,0.0007339241506997496,0.0014258507607076316,0.018594836443662645,0.10932022539444027,0.021787657243658567,1.0,1.0,0.505,573,,,0.011413711822309354,0.00012482348444179628,0.017350380555534447,0.02425061818153489,,0.8,0.08668134977780484,4.185508601180961,1.0,0.15730757415294647,-0.03913702946497198,0.42024068236351014,0.21686791184845872,,,,,,,,,,,9.022126979851304e-05,0.0006437028809012366,5,1,1,5,5,stage_a_context,,long,5-way,False,b_sign_consistency_too_low|b_mask_ic_uplift_too_low,production,0.07665,0.08668134977780484,-0.03913702946497198,-0.013663291931152344,1.0,primary_target,0,,0.9121932622088655,,0.32453150058242125,b_sign_consistency_too_low|b_mask_ic_uplift_too_low,,,ranking,rejected,"{""checks"": {""n_folds"": {""value"": 5, ""threshold"": 3, ""passed"": true}, ""healthy_fold_count"": {""value"": 5, ""threshold"": 2, ""passed"": true}, ""healthy_fold_ratio"": {""value"": 1.0, ""threshold"": 0.6666666666666666, ""passed"": true}, ""presence_freq"": {""value"": 1.0, ""threshold"": 0.75, ""passed"": true}, ""directional_mean_ret"": {""value"": 0.0007339241506997496, ""threshold"": 0.0, ""passed"": true}, ""min_support_actual"": {""value"": 573, ""threshold"": 50, ""passed"": true}, ""is_structurally_sound"": {""value"": false, ""passed"": false}, ""trade_path_quality_score"": {""value"": -Infinity, ""threshold"": 0.0, ""passed"": false}}, ""failures"": [""rule_rejected: b_sign_consistency_too_low|b_mask_ic_uplift_too_low"", ""trade_path_quality_score=-inf < 0.000000""], ""warnings"": [], ""classification"": ""rejected""}"
(*)|(loc_ema_stack_pos_24>-0.00000000000000000000000000000000001&oiw_z_delta_entry_dist_14d_atr>-1.310933)|(asset_funding_rate_abs_mean_7d<=0.000048275473&asset_funding_rate_abs_mean_7d>0.0000069014254&price_trend_7d_vol_norm>0.057424899),*,loc_ema_stack_pos_24>-0.00000000000000000000000000000000001&oiw_z_delta_entry_dist_14d_atr>-1.310933,asset_funding_rate_abs_mean_7d<=0.000048275473&asset_funding_rate_abs_mean_7d>0.0000069014254&price_trend_7d_vol_norm>0.057424899,0.00047519236104562876,0.00047519236104562876,0.0009338994542677109,0.023861256986856462,0.10350473328324568,0.06120116092552214,1.0,1.0,0.535,54,,,0.00027225970297282547,-0.002682131879354551,0.002841540619410797,0.003529962906190752,,0.6,0.15795345055065887,7.289075272417374,1.0,0.2565746456384659,0.03213507130788207,1.4345845341682435,0.4389973827408421,,,,,,,,,,,9.041584184210198e-05,0.0003847765192035268,5,1,1,5,5,stage_a_context,,long,5-way,False,b_min_fold_support_too_low|b_sign_consistency_too_low,production,0.013523666416228399,0.15795345055065887,0.03213507130788207,-0.04121939837932587,1.0,primary_target,0,,0.8796265063861757,,0.28527634378964767,b_min_fold_support_too_low|b_sign_consistency_too_low,,,ranking,rejected,"{""checks"": {""n_folds"": {""value"": 5, ""threshold"": 3, ""passed"": true}, ""healthy_fold_count"": {""value"": 5, ""threshold"": 2, ""passed"": true}, ""healthy_fold_ratio"": {""value"": 1.0, ""threshold"": 0.6666666666666666, ""passed"": true}, ""presence_freq"": {""value"": 1.0, ""threshold"": 0.75, ""passed"": true}, ""directional_mean_ret"": {""value"": 0.00047519236104562876, ""threshold"": 0.0, ""passed"": true}, ""min_support_actual"": {""value"": 54, ""threshold"": 50, ""passed"": true}, ""is_structurally_sound"": {""value"": false, ""passed"": false}, ""trade_path_quality_score"": {""value"": -Infinity, ""threshold"": 0.0, ""passed"": false}}, ""failures"": [""rule_rejected: b_min_fold_support_too_low|b_sign_consistency_too_low"", ""trade_path_quality_score=-inf < 0.000000""], ""warnings"": [], ""classification"": ""rejected""}"
(*)|(oiw_pos_delta_entry_dist_14d_atr>0.29362574)|(price_trend_15d_vol_norm<=0.054109011&price_trend_15d_vol_norm>-0.085241839&range_24h_pct<=0.095490359&spectral_entropy_ret_24>0.018788315),*,oiw_pos_delta_entry_dist_14d_atr>0.29362574,price_trend_15d_vol_norm<=0.054109011&price_trend_15d_vol_norm>-0.085241839&range_24h_pct<=0.095490359&spectral_entropy_ret_24>0.018788315,0.00208898379933089,0.00208898379933089,0.0026037287075488785,0.02136710062623024,0.08055771349862259,0.04517186056942462,1.0,1.0,0.531,88,,,0.012436892485825982,-0.003332238841457009,0.0020840922428248037,0.052993100861109255,,0.6,0.15502541025077174,3.3463441493470434,1.0,0.4009022280573845,0.02920703100799494,1.1320497632026671,0.15454533689449299,,,,,,,,,,,9.177760514652347e-05,0.0019972061941843666,5,1,1,5,5,stage_a_context,,long,5-way,False,b_support_too_low|b_min_fold_support_too_low|b_sign_consistency_too_low,production,0.02203856749311295,0.15502541025077174,0.02920703100799494,-0.015825703740119934,-inf,primary_target,0,,0.4511231955922865,,0.3809999428640841,b_support_too_low|b_min_fold_support_too_low|b_sign_consistency_too_low,,,ranking,rejected,"{""checks"": {""n_folds"": {""value"": 5, ""threshold"": 3, ""passed"": true}, ""healthy_fold_count"": {""value"": 5, ""threshold"": 2, ""passed"": true}, ""healthy_fold_ratio"": {""value"": 1.0, ""threshold"": 0.6666666666666666, ""passed"": true}, ""presence_freq"": {""value"": 1.0, ""threshold"": 0.75, ""passed"": true}, ""directional_mean_ret"": {""value"": 0.00208898379933089, ""threshold"": 0.0, ""passed"": true}, ""min_support_actual"": {""value"": 88, ""threshold"": 50, ""passed"": true}, ""is_structurally_sound"": {""value"": false, ""passed"": false}, ""trade_path_quality_score"": {""value"": -Infinity, ""threshold"": 0.0, ""passed"": false}}, ""failures"": [""rule_rejected: b_support_too_low|b_min_fold_support_too_low|b_sign_consistency_too_low"", ""trade_path_quality_score=-inf < 0.000000""], ""warnings"": [], ""classification"": ""rejected""}"
(*)|(dist_range_mid_atr<=0.22079675&oiw_pos_delta_entry_dist_7d_atr>-1.2078825)|(grind_score_surprise<=0.66912341&grind_score_surprise>-0.38518706&range_24h_pct<=0.054451331),*,dist_range_mid_atr<=0.22079675&oiw_pos_delta_entry_dist_7d_atr>-1.2078825,grind_score_surprise<=0.66912341&grind_score_surprise>-0.38518706&range_24h_pct<=0.054451331,0.0010586096657789312,0.0010586096657789312,0.001172539658085176,0.017529527470469475,0.14499723015276733,0.05199234665870448,1.0,1.0,0.5245245245245245,767,,,0.02321488084660838,0.0048323531523856815,0.029293844275659914,0.03879880982946363,,1.0,0.11925592163782368,4.054403911787314,1.0,0.23278271555900573,-0.006562457604953134,0.9224799424409866,0.2863078916251679,,,,,,,,,,,9.017995014620224e-05,0.0009684297156327289,5,1,1,5,5,stage_a_context,,long,5-way,False,b_sign_consistency_too_low|b_mask_ic_uplift_too_low,production,0.0748,0.11925592163782368,-0.006562457604953134,-0.08537519574165345,1.0,primary_target,0,,0.888015511144503,,0.37529245463727307,b_sign_consistency_too_low|b_mask_ic_uplift_too_low,,,ranking,rejected,"{""checks"": {""n_folds"": {""value"": 5, ""threshold"": 3, ""passed"": true}, ""healthy_fold_count"": {""value"": 5, ""threshold"": 2, ""passed"": true}, ""healthy_fold_ratio"": {""value"": 1.0, ""threshold"": 0.6666666666666666, ""passed"": true}, ""presence_freq"": {""value"": 1.0, ""threshold"": 0.75, ""passed"": true}, ""directional_mean_ret"": {""value"": 0.0010586096657789312, ""threshold"": 0.0, ""passed"": true}, ""min_support_actual"": {""value"": 767, ""threshold"": 50, ""passed"": true}, ""is_structurally_sound"": {""value"": false, ""passed"": false}, ""trade_path_quality_score"": {""value"": -Infinity, ""threshold"": 0.0, ""passed"": false}}, ""failures"": [""rule_rejected: b_sign_consistency_too_low|b_mask_ic_uplift_too_low"", ""trade_path_quality_score=-inf < 0.000000""], ""warnings"": [], ""classification"": ""rejected""}"
(*)|(dist_prior_day_low<=0.054434292)|(dist_oiw_z_delta_96h_atr>-0.19431287&funding_vol_10d_robust_z<=0.87400937&funding_vol_7d_robust_z>-0.021881664),*,dist_prior_day_low<=0.054434292,dist_oiw_z_delta_96h_atr>-0.19431287&funding_vol_10d_robust_z<=0.87400937&funding_vol_7d_robust_z>-0.021881664,0.0006727106345351785,0.0006727106345351785,0.002692993902649841,0.019537212140858174,0.10761059103431003,0.01817546455501136,1.0,1.0,0.5415415415415415,349,,,0.005213278847739988,-0.004385343471216556,-0.0030196439928367558,0.029553648298323278,,0.4,0.14185802653521246,6.727032447062746,1.0,0.23138428032398223,0.016039647292435646,0.7123060822486877,0.48904672416587047,,,,,,,,,,,9.027215238975842e-05,0.0005824384821454201,5,1,1,4,4,stage_a_context,,long,4-way,False,b_sign_consistency_too_low|b_positive_ic_fraction_too_low,production,0.08740295517155021,0.14185802653521246,0.016039647292435646,-0.005069440603256226,1.0,primary_target,0,,0.9026193097921362,,0.32200914089653077,b_sign_consistency_too_low|b_positive_ic_fraction_too_low,,,ranking,rejected,"{""checks"": {""n_folds"": {""value"": 5, ""threshold"": 3, ""passed"": true}, ""healthy_fold_count"": {""value"": 5, ""threshold"": 2, ""passed"": true}, ""healthy_fold_ratio"": {""value"": 1.0, ""threshold"": 0.6666666666666666, ""passed"": true}, ""presence_freq"": {""value"": 1.0, ""threshold"": 0.75, ""passed"": true}, ""directional_mean_ret"": {""value"": 0.0006727106345351785, ""threshold"": 0.0, ""passed"": true}, ""min_support_actual"": {""value"": 349, ""threshold"": 50, ""passed"": true}, ""is_structurally_sound"": {""value"": false, ""passed"": false}, ""trade_path_quality_score"": {""value"": -Infinity, ""threshold"": 0.0, ""passed"": false}}, ""failures"": [""rule_rejected: b_sign_consistency_too_low|b_positive_ic_fraction_too_low"", ""trade_path_quality_score=-inf < 0.000000""], ""warnings"": [], ""classification"": ""rejected""}"
(*)|(loc_pullback_depth_24<=0.28028968)|(ob_pressure_mkt_resid>-0.0014901161&price_rv_15d_robust_z>-0.62339777&price_trend_10d_vol_norm<=0.11750333&up_down_return_mass_ratio_tanh<=-0.17595457&volume_autocorr_48>-0.9262777),*,loc_pullback_depth_24<=0.28028968,ob_pressure_mkt_resid>-0.0014901161&price_rv_15d_robust_z>-0.62339777&price_trend_10d_vol_norm<=0.11750333&up_down_return_mass_ratio_tanh<=-0.17595457&volume_autocorr_48>-0.9262777,0.000761619716649875,0.000761619716649875,0.0020783752060776176,0.02049961593002081,0.10820540445780116,0.021000226392067924,1.0,1.0,0.524,518,,,0.015762079496757737,-0.013803316514946902,0.012555268469385993,0.028519583995417413,,0.6,0.07246368002607062,2.851381203819334,0.8,0.116256083548069,-0.0533546992167062,0.6012630611658096,0.18721989423157717,,,,,,,,,,,9.025385259548344e-05,0.0006713658640543916,5,1,1,6,6,stage_a_context,,long,6-way,False,b_sign_consistency_too_low|b_mask_ic_uplift_too_low,production,0.06885,0.07246368002607062,-0.0533546992167062,0.1079856812953949,1.0,primary_target,0,,0.9059502649636864,,0.32826461150473146,b_sign_consistency_too_low|b_mask_ic_uplift_too_low,,,ranking,rejected,"{""checks"": {""n_folds"": {""value"": 5, ""threshold"": 3, ""passed"": true}, ""healthy_fold_count"": {""value"": 5, ""threshold"": 2, ""passed"": true}, ""healthy_fold_ratio"": {""value"": 1.0, ""threshold"": 0.6666666666666666, ""passed"": true}, ""presence_freq"": {""value"": 1.0, ""threshold"": 0.75, ""passed"": true}, ""directional_mean_ret"": {""value"": 0.000761619716649875, ""threshold"": 0.0, ""passed"": true}, ""min_support_actual"": {""value"": 518, ""threshold"": 50, ""passed"": true}, ""is_structurally_sound"": {""value"": false, ""passed"": false}, ""trade_path_quality_score"": {""value"": -Infinity, ""threshold"": 0.0, ""passed"": false}}, ""failures"": [""rule_rejected: b_sign_consistency_too_low|b_mask_ic_uplift_too_low"", ""trade_path_quality_score=-inf < 0.000000""], ""warnings"": [], ""classification"": ""rejected""}"
(*)|(loc_prev_week_range_pos_24<=0.86801487)|(amihud_illiq>1.4014984&asset_vol_level_pct>0.1919736&volume_trend_48<=0.41219068),*,loc_prev_week_range_pos_24<=0.86801487,amihud_illiq>1.4014984&asset_vol_level_pct>0.1919736&volume_trend_48<=0.41219068,0.0017147607984952628,0.0017147607984952628,0.0021958825920763017,0.02087174542248249,0.11744224893563737,0.009393299914896876,1.0,1.0,0.535,482,,,0.02507023057263493,0.0009363284845248191,0.012314607140792478,0.031573008505899954,,0.8,0.16309933057228604,2.916804152275332,0.8,0.39509744942188263,0.03728095132950925,1.2818384796380997,0.42128038071119817,,,,,,,,,,,9.005140764103579e-05,0.001624709390854227,5,1,1,4,4,stage_a_context,,long,4-way,False,b_sign_consistency_too_low,production,0.09905,0.16309933057228604,0.03728095132950925,0.07006171345710754,1.0,primary_target,0,,0.9576765940395693,,0.4443331673935438,b_sign_consistency_too_low,,,ranking,rejected,"{""checks"": {""n_folds"": {""value"": 5, ""threshold"": 3, ""passed"": true}, ""healthy_fold_count"": {""value"": 5, ""threshold"": 2, ""passed"": true}, ""healthy_fold_ratio"": {""value"": 1.0, ""threshold"": 0.6666666666666666, ""passed"": true}, ""presence_freq"": {""value"": 1.0, ""threshold"": 0.75, ""passed"": true}, ""directional_mean_ret"": {""value"": 0.0017147607984952628, ""threshold"": 0.0, ""passed"": true}, ""min_support_actual"": {""value"": 482, ""threshold"": 50, ""passed"": true}, ""is_structurally_sound"": {""value"": false, ""passed"": false}, ""trade_path_quality_score"": {""value"": -Infinity, ""threshold"": 0.0, ""passed"": false}}, ""failures"": [""rule_rejected: b_sign_consistency_too_low"", ""trade_path_quality_score=-inf < 0.000000""], ""warnings"": [], ""classification"": ""rejected""}"
(*)|(*)|(oi_vol_15d_robust_z<=-0.27362481&prior_range>-0.51942325&return_autocorr_48<=0.00000000000000000000000000000000001),*,*,oi_vol_15d_robust_z<=-0.27362481&prior_range>-0.51942325&return_autocorr_48<=0.00000000000000000000000000000000001,0.0004186899866908789,0.0004186899866908789,0.0017122677702671794,0.020937897264957428,0.13895881542699726,0.03220210376909484,1.0,1.0,0.526,671,,,-0.0032775411715928833,-0.012950730098492536,-0.008046913922503507,0.024130774387091006,,0.4,0.128849610435999,5.988201199659082,1.0,0.2376309633255005,0.0030312311932221754,1.070498514175415,0.3367002476594897,,,,,,,,,,,7.006819698484374e-05,0.0003486217897060351,5,1,1,3,3,stage_a_context,,long,3-way,False,b_sign_consistency_too_low|b_positive_ic_fraction_too_low,production,0.10165,0.128849610435999,0.0030312311932221754,0.011598056554794312,1.0,primary_target,0,,0.9218306336088153,,0.2926348048359798,b_sign_consistency_too_low|b_positive_ic_fraction_too_low,,,ranking,rejected,"{""checks"": {""n_folds"": {""value"": 5, ""threshold"": 3, ""passed"": true}, ""healthy_fold_count"": {""value"": 5, ""threshold"": 2, ""passed"": true}, ""healthy_fold_ratio"": {""value"": 1.0, ""threshold"": 0.6666666666666666, ""passed"": true}, ""presence_freq"": {""value"": 1.0, ""threshold"": 0.75, ""passed"": true}, ""directional_mean_ret"": {""value"": 0.0004186899866908789, ""threshold"": 0.0, ""passed"": true}, ""min_support_actual"": {""value"": 671, ""threshold"": 50, ""passed"": true}, ""is_structurally_sound"": {""value"": false, ""passed"": false}, ""trade_path_quality_score"": {""value"": -Infinity, ""threshold"": 0.0, ""passed"": false}}, ""failures"": [""rule_rejected: b_sign_consistency_too_low|b_positive_ic_fraction_too_low"", ""trade_path_quality_score=-inf < 0.000000""], ""warnings"": [], ""classification"": ""rejected""}"
(*)|(loc_prev_week_range_pos_48<=0.89997673&loc_pullback_depth_24<=0.17610677&oiw_intensity_entry_dist_1d_atr>-0.65628374)|(true_range_percentile<=0.46456787),*,loc_prev_week_range_pos_48<=0.89997673&loc_pullback_depth_24<=0.17610677&oiw_intensity_entry_dist_1d_atr>-0.65628374,true_range_percentile<=0.46456787,0.0004872167613939382,0.0004872167613939382,0.0015748709420383689,0.017835121601819992,0.18875002754820935,0.026464035942201695,1.0,1.0,0.5185185185185185,913,,,-0.004295757678755718,-0.036848665868635055,-0.013564432445593097,0.02748140011053818,,0.4,0.11293209126784247,2.78996422612013,0.8,0.22075570076704026,-0.012886287974934334,0.5055830895900726,0.4449107326270937,,,,,,,,,,,9.182882970557885e-05,0.00039538793168835936,5,1,1,4,4,stage_a_context,,long,4-way,False,b_sign_consistency_too_low|b_positive_ic_fraction_too_low|b_mask_ic_uplift_too_low,production,0.15615,0.11293209126784247,-0.012886287974934334,-0.05566960573196411,0.3799995592286505,primary_target,0,,0.3429998457300276,,0.2284199674848933,b_sign_consistency_too_low|b_positive_ic_fraction_too_low|b_mask_ic_uplift_too_low,,,ranking,rejected,"{""checks"": {""n_folds"": {""value"": 5, ""threshold"": 3, ""passed"": true}, ""healthy_fold_count"": {""value"": 5, ""threshold"": 2, ""passed"": true}, ""healthy_fold_ratio"": {""value"": 1.0, ""threshold"": 0.6666666666666666, ""passed"": true}, ""presence_freq"": {""value"": 1.0, ""threshold"": 0.75, ""passed"": true}, ""directional_mean_ret"": {""value"": 0.0004872167613939382, ""threshold"": 0.0, ""passed"": true}, ""min_support_actual"": {""value"": 913, ""threshold"": 50, ""passed"": true}, ""is_structurally_sound"": {""value"": false, ""passed"": false}, ""trade_path_quality_score"": {""value"": -Infinity, ""threshold"": 0.0, ""passed"": false}}, ""failures"": [""rule_rejected: b_sign_consistency_too_low|b_positive_ic_fraction_too_low|b_mask_ic_uplift_too_low"", ""trade_path_quality_score=-inf < 0.000000""], ""warnings"": [], ""classification"": ""rejected""}"
