,volume_kalman,moving_average,fisher,raw_price
2025-10-28 09:00:00,4125.592438568409,4105.3525390625,1.3764391842780714,4117.509765625
2025-10-28 09:15:00,4117.102128751348,4105.750537109375,1.618257419746178,4105.60009765625
2025-10-28 09:30:00,4117.869415300505,4106.9205322265625,2.2975599250672945,4121.0
2025-10-28 09:45:00,4119.368128388383,4108.06455078125,1.4891137250903543,4122.89013671875
2025-10-28 10:00:00,4117.676061109822,4109.213562011719,0.49475061589970615,4115.990234375
2025-10-28 10:15:00,4118.285735884086,4110.293566894531,0.24519809392319367,4120.0
2025-10-28 10:30:00,4115.952180380865,4111.839575195312,0.010286254846882921,4113.35009765625
2025-10-28 10:45:00,4116.483066834672,4114.319580078125,0.01664377033567264,4118.2001953125
2025-10-28 11:00:00,4115.899603999945,4116.153576660156,-0.08578865068050345,4115.81982421875
2025-10-28 11:15:00,4117.553814818865,4117.900073242187,0.15573141179586272,4120.43994140625
2025-10-28 11:30:00,4118.897602489323,4118.986572265625,0.30130671260317654,4120.580078125
2025-10-28 11:45:00,4116.2676161144345,4118.967578125,-0.24711619747886662,4112.4599609375
2025-10-28 12:00:00,4114.860554587567,4118.806567382812,-0.36468642186483685,4113.58984375
2025-10-28 12:15:00,4109.531410359042,4117.944067382812,-0.35896749046266885,4104.1201171875
2025-10-28 12:30:00,4110.724380527251,4117.496557617187,0.025897018376497882,4114.77001953125
2025-10-28 12:45:00,4115.259597637069,4117.733056640625,0.33266772740090567,4121.97021484375
2025-10-28 13:00:00,4122.600609999837,4118.7115478515625,-0.048479751194703685,4130.58984375
2025-10-28 13:15:00,4132.825257069966,4119.4205322265625,0.25551743931372334,4141.7998046875
2025-10-28 13:30:00,4144.838745324995,4120.4310302734375,1.303648481646856,4153.9501953125
2025-10-28 13:45:00,4154.706101094303,4122.1615234375,1.3847159605414396,4158.60009765625
2025-10-28 14:00:00,4163.37323028545,4124.53603515625,2.2975599250672945,4165.0
2025-10-28 14:15:00,4165.6925440563155,4127.2365234375,0.8932639257647131,4159.60986328125
2025-10-28 14:30:00,4140.934217405511,4126.572534179688,-0.8044128668535231,4107.72021484375
2025-10-28 14:45:00,4129.222359974109,4126.367016601563,-0.5320317002024398,4118.77978515625
2025-10-28 15:00:00,4130.053810113352,4127.4375,0.027645724346502747,4137.39990234375
2025-10-28 15:15:00,4120.713570477147,4127.0885009765625,-0.45387494033173553,4113.02001953125
2025-10-28 15:30:00,4103.429205042774,4125.8804931640625,-2.2975599250672945,4089.18994140625
2025-10-28 15:45:00,4095.852201022881,4124.81298828125,-0.6183351372226262,4096.85009765625
2025-10-28 16:00:00,4095.6147388633385,4124.31650390625,-0.6804241778821211,4105.89013671875
2025-10-28 16:15:00,4101.132167573305,4124.044018554688,-0.6063125000766488,4114.990234375
2025-10-28 16:30:00,4108.357030755992,4124.030004882812,-0.7378294353212023,4120.2998046875
2025-10-28 16:45:00,4121.097811167153,4125.157006835938,-0.5984465470442983,4135.0
2025-10-28 17:00:00,4130.889838911462,4126.478002929687,-0.9105162475815158,4140.009765625
2025-10-28 17:15:00,4136.065646724072,4128.082495117187,-1.7447518841693177,4136.2099609375
2025-10-28 17:30:00,4140.999123872043,4129.383984375,-2.2975599250672945,4140.7998046875
2025-10-28 17:45:00,4143.528152430037,4130.291967773437,-1.3126750272265808,4140.1298828125
2025-10-28 18:00:00,4147.341120348105,4131.094970703125,0.8050916541910068,4146.64990234375
2025-10-28 18:15:00,4140.375074817042,4130.364990234375,-0.1380568550789278,4127.2001953125
2025-10-28 18:30:00,4126.641535156462,4128.11298828125,-2.2975599250672945,4108.91015625
2025-10-28 18:45:00,4120.248719451415,4125.9539794921875,-0.2359268282041146,4115.419921875
2025-10-28 19:00:00,4110.992226911263,4122.893969726562,0.07600317465793152,4103.7998046875
2025-10-28 19:15:00,4080.2844978742282,4117.697473144532,-2.2975599250672945,4055.679931640625
2025-10-28 19:30:00,4065.524747698668,4115.427465820312,-2.2975599250672945,4062.320068359375
2025-10-28 19:45:00,4046.302291912269,4111.457971191407,-2.2975599250672945,4039.389892578125
2025-10-28 20:00:00,4017.585299133628,4104.68447265625,-2.2975599250672945,4001.929931640625
2025-10-28 20:15:00,3984.601273306881,4097.476477050781,-2.2975599250672945,3968.860107421875
2025-10-28 20:30:00,3969.84504992837,4091.974475097656,-1.8296083371686787,3979.14990234375
2025-10-28 20:45:00,3962.7200000332746,4086.0959716796874,-1.5580734271913887,3979.280029296875
2025-10-28 21:00:00,3953.9193683660437,4078.9144653320313,-2.2975599250672945,3962.260009765625
2025-10-28 21:15:00,3948.437721149415,4071.1709594726562,-2.2975599250672945,3960.1201171875
2025-10-28 21:30:00,3958.2232850267997,4064.3754638671876,-1.2069317813215226,3984.389892578125
2025-10-28 21:45:00,3965.6459380964866,4056.7524658203124,-0.832226474646592,3982.5400390625
2025-10-28 22:00:00,3970.1440715904373,4048.658972167969,-0.6326783876397375,3978.139892578125
2025-10-28 22:15:00,3980.229098253381,4041.5424682617186,-0.5142982740942245,3993.8798828125
2025-10-28 22:30:00,3987.93753681438,4034.2169799804688,-0.38348733671601504,3994.2900390625
2025-10-28 22:45:00,3993.2830146801966,4026.9724853515627,0.07941980270653805,3995.239990234375
2025-10-28 23:00:00,3991.8493453545843,4018.876989746094,-0.07934255232052359,3984.739990234375
2025-10-28 23:15:00,3988.5433226512687,4011.5434814453124,0.09201548700826885,3980.530029296875
2025-10-28 23:30:00,3986.5696155141686,4005.2369750976563,0.49903122101836084,3982.780029296875
2025-10-28 23:45:00,3983.3905968245717,3998.4259765625,0.9515138028463577,3979.199951171875
2025-10-29 00:00:00,3983.8381875697496,3992.4874877929688,0.8631657406609214,3985.030029296875
2025-10-29 00:15:00,3985.2279662295814,3989.088488769531,0.9117856760169607,3987.699951171875
2025-10-29 00:30:00,3984.2227182190563,3985.1034912109376,1.2082080684949106,3982.6201171875
2025-10-29 00:45:00,3978.821676465303,3981.78349609375,1.0077099014520658,3972.989990234375
2025-10-29 01:00:00,3976.18750993226,3980.4305053710937,0.8485823710805115,3974.8701171875
2025-10-29 01:15:00,3972.7639868379197,3980.526501464844,0.8055754481613439,3970.780029296875
2025-10-29 01:30:00,3981.933575634668,3981.310009765625,1.9601685631574695,3994.820068359375
2025-10-29 01:45:00,3982.6003519539104,3981.468505859375,0.8123542844606267,3982.449951171875
2025-10-29 02:00:00,3984.101089230503,3982.6140014648436,0.8569595528782696,3985.169921875
2025-10-29 02:15:00,3989.340956613754,3984.352490234375,1.0582970218913712,3994.889892578125
2025-10-29 02:30:00,3993.8402362963534,3984.9819946289062,1.5572749937128132,3996.97998046875
2025-10-29 02:45:00,3999.33007285478,3986.0034912109377,2.2975599250672945,4002.969970703125
2025-10-29 03:00:00,3999.5077926594913,3986.87099609375,1.474288673599927,3995.489990234375
2025-10-29 03:15:00,3997.6136540723055,3986.777001953125,1.4798036754384845,3992.0
2025-10-29 03:30:00,3998.812254614873,3986.9875,1.5164949385613138,3998.5
2025-10-29 03:45:00,3999.162780738426,3987.10849609375,1.3419974676974067,3997.659912109375
2025-10-29 04:00:00,4003.6167183601797,3988.2284912109376,2.2975599250672945,4007.139892578125
2025-10-29 04:15:00,4007.79867687821,3989.7284912109376,2.2975599250672945,4010.530029296875
2025-10-29 04:30:00,4011.6033358380732,3991.2469848632813,2.2975599250672945,4013.14990234375
2025-10-29 04:45:00,4014.180542561242,3992.9759887695313,2.2975599250672945,4013.780029296875
2025-10-29 05:00:00,4016.5264674348205,3994.5219848632814,0.9191490308015762,4015.949951171875
2025-10-29 05:15:00,4020.7293658732324,3996.266491699219,1.946203989562179,4022.590087890625
2025-10-29 05:30:00,4027.5705041770334,3998.731481933594,2.2975599250672945,4031.919921875
2025-10-29 05:45:00,4029.667735408004,4001.4309814453127,0.9964006393112833,4026.97998046875
2025-10-29 06:00:00,4031.7912658057753,4004.1819702148437,0.9374982020997136,4029.889892578125
2025-10-29 06:15:00,4031.71350800115,4007.0079711914063,0.32659727373386316,4027.300048828125
2025-10-29 06:30:00,4027.1689991711114,4008.2164672851563,0.20616733587085798,4018.989990234375
2025-10-29 06:45:00,4026.3063947813375,4010.3209716796873,0.566025120995696,4024.5400390625
2025-10-29 07:00:00,4024.2067349012787,4012.111474609375,0.16955271510546197,4020.97998046875
2025-10-29 07:15:00,4026.3161611490737,4013.844482421875,0.534376649492729,4029.550048828125
2025-10-29 07:30:00,4021.442597902673,4014.7844848632812,-0.3140583084881821,4015.780029296875
2025-10-29 07:45:00,4022.486186536262,4015.8889892578127,-0.10472422929743952,4025.06005859375
2025-10-29 08:00:00,4018.0420043451086,4016.7644897460937,-0.6976793250600107,4013.0
2025-10-29 08:15:00,4017.368181191247,4018.089489746094,-0.4804518827923494,4018.5
2025-10-29 08:30:00,4012.1876489563674,4018.556994628906,-1.394687954376831,4007.85009765625
2025-10-29 08:45:00,4008.9325725350654,4019.056994628906,-2.2975599250672945,4007.659912109375
2025-10-29 09:00:00,4000.9330965816757,4018.432995605469,-2.2975599250672945,3994.659912109375
2025-10-29 09:15:00,3996.776071793441,4017.7375,-1.2133335472122646,3996.6201171875
2025-10-29 09:30:00,3996.2828047015955,4017.1195068359375,-1.1193433483554882,4000.7900390625
2025-10-29 09:45:00,3995.0426757817927,4016.2990112304688,-1.179959977861746,3997.3701171875
2025-10-29 10:00:00,3993.157170986309,4015.20751953125,-0.8848434051302427,3994.1201171875
2025-10-29 10:15:00,3993.8137722816496,4013.968017578125,-0.9783189712580889,3997.800048828125
2025-10-29 10:30:00,3995.367469304175,4012.3395263671873,-0.7442461292266849,3999.35009765625
2025-10-29 10:45:00,3992.1337494207983,4010.4440307617188,-2.2975599250672945,3989.070068359375
2025-10-29 11:00:00,3995.9663540760316,4009.06103515625,-0.4085909056241287,4002.22998046875
2025-10-29 11:15:00,4001.986250786647,4008.159533691406,-0.46934707996775676,4009.27001953125
2025-10-29 11:30:00,4004.4749102613923,4007.49453125,-0.2497489962247823,4005.68994140625
2025-10-29 11:45:00,4008.295991993332,4006.8180297851563,-0.25388377509989796,4011.010009765625
2025-10-29 12:00:00,4011.171798726345,4006.3630249023436,0.014959021492283328,4011.8798828125
2025-10-29 12:15:00,4009.7900969119273,4005.1170166015627,-0.14789181890205083,4004.6298828125
2025-10-29 12:30:00,4011.089985064224,4004.8710205078123,0.6081874955074775,4010.860107421875
2025-10-29 12:45:00,4014.024421935145,4004.4185180664062,0.7413401682340848,4016.010009765625
2025-10-29 13:00:00,4020.7827868080326,4005.0715209960936,1.093944747560708,4026.06005859375
2025-10-29 13:15:00,4023.778255875063,4005.3295166015623,1.1783987765892348,4023.659912109375
2025-10-29 13:30:00,4015.1976442044493,4005.0755126953127,0.35650389359635565,4002.77001953125
2025-10-29 13:45:00,4005.979399907489,4004.4510131835937,0.041792852222529715,3995.169921875
2025-10-29 14:00:00,3997.9238931910204,4004.2885131835938,-0.10593514728643184,3991.409912109375
2025-10-29 14:15:00,3986.366294046655,4003.3085083007813,-0.15601466192547198,3977.02001953125
2025-10-29 14:30:00,3985.2568138598053,4002.8430053710936,-0.11498689068502983,3991.47998046875
2025-10-29 14:45:00,3984.0700767928174,4002.4030029296873,-0.43863693895808414,3988.570068359375
2025-10-29 15:00:00,3978.8256794820945,4001.5469970703125,-0.7806220314198662,3977.0
2025-10-29 15:15:00,3973.9238308899817,4000.310498046875,-1.653917609835542,3973.070068359375
2025-10-29 15:30:00,3964.3163446280982,3998.272497558594,-2.2975599250672945,3958.590087890625
2025-10-29 15:45:00,3955.344965012947,3996.4044921875,-2.2975599250672945,3951.7099609375
2025-10-29 16:00:00,3944.2755694743187,3993.277490234375,-2.2975599250672945,3939.68994140625
2025-10-29 16:15:00,3948.6243221907494,3990.9544921875,-0.7416905561188673,3962.81005859375
2025-10-29 16:30:00,3955.5236744961758,3989.2154907226563,-0.8058225042990299,3970.909912109375
2025-10-29 16:45:00,3957.826134421025,3986.77548828125,-1.0895192914105956,3962.2099609375
2025-10-29 17:00:00,3963.487338433043,3984.754992675781,-0.1859713166018258,3971.469970703125
2025-10-29 17:15:00,3965.7930145485234,3982.8724975585938,-0.12166090986778273,3966.97998046875
2025-10-29 17:30:00,3985.2828398135453,3982.543994140625,0.9171260851941733,4004.2900390625
2025-10-29 17:45:00,4001.6162251211686,3982.43349609375,2.2975599250672945,4013.800048828125
2025-10-29 18:00:00,3997.010594938928,3980.2869873046875,0.16113828268067906,3983.1298828125
2025-10-29 18:15:00,3998.0202092388863,3978.713488769531,0.4024085709880331,3992.18994140625
2025-10-29 18:30:00,3932.6367822788384,3971.828991699219,-2.2975599250672945,3865.080078125
2025-10-29 18:45:00,3917.76080716158,3967.9654907226563,-0.2420745456171434,3917.89990234375
2025-10-29 19:00:00,3923.303005115028,3965.814990234375,0.3856677574885554,3948.39990234375
2025-10-29 19:15:00,3920.8053532716326,3963.4139892578123,0.20055857088661275,3929.0
2025-10-29 19:30:00,3907.7415204145536,3958.8864868164064,-0.020945125575696256,3900.929931640625
2025-10-29 19:45:00,3901.859161104365,3954.7434814453127,-0.2719385557249079,3905.7099609375
2025-10-29 20:00:00,3897.5926776181186,3950.9879760742188,-0.4530751088072421,3901.889892578125
2025-10-29 20:15:00,3910.639494523874,3949.1254760742186,0.15016580350790637,3935.820068359375
2025-10-29 20:30:00,3921.2859195165556,3948.0954711914064,0.054437650729495655,3937.989990234375
2025-10-29 20:45:00,3935.4621143642985,3948.0834716796876,0.30532565215563695,3951.469970703125
2025-10-29 21:00:00,3936.2804794109397,3947.672473144531,-0.5067832984674283,3931.469970703125
2025-10-29 21:15:00,3941.8191342635273,3946.731970214844,-0.45363664832943734,3944.0
2025-10-29 21:30:00,3949.196428071941,3945.8264770507812,0.09832360119784495,3952.800048828125
2025-10-29 21:45:00,3955.4040530396987,3945.5539794921874,0.030606980330355412,3956.760009765625
2025-10-29 22:00:00,3954.1476997573773,3944.2709838867186,2.2975599250672945,3945.81005859375
2025-10-29 22:15:00,3950.177684252533,3942.929479980469,0.39962968248607006,3940.14990234375
2025-10-29 22:30:00,3946.565891233453,3939.6954833984373,0.057221611419781396,3939.610107421875
2025-10-29 22:45:00,3944.2669962043083,3936.0454833984377,0.27738410420437204,3940.800048828125
2025-10-29 23:00:00,3928.137170212948,3932.4974853515623,0.2720241185311131,3912.169921875
2025-10-29 23:15:00,3918.676031839897,3928.4924926757812,0.21799437763018878,3912.090087890625
2025-10-29 23:30:00,3902.5542610458865,3929.8554931640624,0.0481684798205873,3892.340087890625
2025-10-29 23:45:00,3898.060039667962,3929.109997558594,-0.19471784554655797,3902.989990234375
2025-10-30 00:00:00,3897.5181097687037,3926.9925048828127,-0.18496648780867592,3906.050048828125
2025-10-30 00:15:00,3901.688672264022,3926.2465087890623,-0.2426726183112417,3914.080078125
2025-10-30 00:30:00,3904.4382343941184,3926.7820068359374,-0.057848580108214614,3911.639892578125
2025-10-30 00:45:00,3911.628545832116,3927.62451171875,-0.07391541094588894,3922.56005859375
2025-10-30 01:00:00,3914.6509148650816,3928.390515136719,-0.22293632146332917,3917.2099609375
2025-10-30 01:15:00,3914.9444875042386,3927.2695068359376,-0.3084788547972997,3913.39990234375
2025-10-30 01:30:00,3920.108709010608,3926.6455078125,-0.34561640793615395,3925.510009765625
2025-10-30 01:45:00,3924.700511183115,3925.44951171875,-0.23717596677338534,3927.550048828125
2025-10-30 02:00:00,3930.05926648282,3925.5375122070313,-0.15322483766646416,3933.22998046875
2025-10-30 02:15:00,3938.491483135181,3925.546008300781,-0.025374998358319446,3944.169921875
2025-10-30 02:30:00,3944.2800225216874,3925.1835083007813,0.3856512488485657,3945.550048828125
2025-10-30 02:45:00,3947.7636093310207,3924.6285034179687,0.3885344811347566,3945.659912109375
2025-10-30 03:00:00,3948.8200156004436,3924.567004394531,0.7215200099311508,3944.580078125
2025-10-30 03:15:00,3946.722027800726,3924.5110107421874,0.4278423688013437,3939.030029296875
2025-10-30 03:30:00,3943.1589843569564,3924.3260009765627,0.3340532916379175,3935.909912109375
2025-10-30 03:45:00,3939.7059055344075,3924.015002441406,0.20163965446915866,3934.580078125
2025-10-30 04:00:00,3913.9119963322405,3922.8025024414064,-0.4334558216895863,3887.919921875
2025-10-30 04:15:00,3881.680257637095,3920.0214965820314,-2.2975599250672945,3856.469970703125
2025-10-30 04:30:00,3879.458472482169,3920.0159912109375,-0.47844388660476805,3892.22998046875
2025-10-30 04:45:00,3870.077898250798,3918.452990722656,-0.8132180891481552,3871.72998046875
2025-10-30 05:00:00,3865.697871110786,3916.7894897460938,-1.0309599151079276,3872.780029296875
2025-10-30 05:15:00,3864.8476632733914,3914.8239868164064,-1.031911905208114,3874.77001953125
2025-10-30 05:30:00,3884.6699718993345,3914.995495605469,-0.1942339943706632,3915.070068359375
2025-10-30 05:45:00,3899.192682810745,3914.6984985351564,-0.36348455341808394,3916.6201171875
2025-10-30 06:00:00,3904.8165544660656,3914.15,-0.6113195430087371,3906.239990234375
2025-10-30 06:15:00,3908.4489539011624,3913.824499511719,-0.598517376957746,3906.889892578125
2025-10-30 06:30:00,3916.5108309932984,3913.6005004882813,-0.28902295373082526,3921.030029296875
2025-10-30 06:45:00,3918.240276799208,3912.8934936523438,-0.32776801353250024,3913.409912109375
2025-10-30 07:00:00,3924.5657537658312,3912.5764892578127,-0.03820712417588307,3926.889892578125
2025-10-30 07:15:00,3931.811323065848,3912.08798828125,0.1106543766386487,3934.39990234375
2025-10-30 07:30:00,3938.4912593702184,3911.8099853515623,2.2975599250672945,3939.989990234375
2025-10-30 07:45:00,3942.5921837383157,3911.547985839844,2.2975599250672945,3940.419921875
2025-10-30 08:00:00,3939.192198779264,3910.7479858398438,0.3726133734907754,3928.580078125
