canonical_key,trigger,location,regime,mean_net_ret,directional_mean_ret,std_net_ret,mean_within_fold_std,mean_support_pct,std_support_pct,presence_freq,presence_freq_units,sign_consistency,min_support_actual,mean_uplift,mean_baseline_ret,mean_oos_ic,p25_oos_ic,p50_oos_ic,p75_oos_ic,mean_delta_ic,positive_ic_fraction,mean_ic,ic_tstat,ic_sign_consistency,decile_spread_sharpe,mask_ic_uplift,regression_beta,regression_slope_fit,learnability_step_c_score,trade_path_quality_score,quality_stability_score,path_smoothness_term,path_survivability_term,path_stability_term,path_realized_profit_consistency_term,path_trajectory_smoothness_term,full_quality_score,composite_score,required_hurdle,hurdle_excess,n_folds,discovery_count,n_instances,display_arity,structural_depth,pipeline_stage,parent_context_key,side,rule_type,accepted,rejection_reason,preset,min_support_actual_pct,within_mask_ic,delta_within_mask_ic,entropy_reduction,support_objective_score,source_target,source_horizon,composite_score_step1,support_score,diversity_score,stage_b_score,stage_b_rejection_reason,top10_mean_ret,top10_net_ret,rule_type_class,production_classification,classification_diagnostics
(*)|(zscore_price_200<=-0.98447847)|(prior_volatility<=0.025736146&range_24h_pct>0.052534923),*,zscore_price_200<=-0.98447847,prior_volatility<=0.025736146&range_24h_pct>0.052534923,0.0014691660762764513,0.0014691660762764513,0.0016312500793920323,0.026345268357545137,0.0485,0.027434548373254562,1.0,1.0,0.5753424657534246,347,,,0.00764377152161735,0.0017957398052585337,0.012617973100093974,0.018466004816452792,,0.75,-0.0027684014131988885,-0.041735796755967655,0.75,-0.04948200099170208,0.0014082045356509296,2.590221606194973,0.2564585416313945,,,,,,,,,,,7.4096575e-05,0.0013950695012764514,4,1,1,3,3,stage_a_context,,short,3-way,False,b_support_too_low|b_min_fold_support_too_low|b_uplift_too_low|b_sign_consistency_too_low,production,0.023133333333333332,-0.0027684014131988885,0.0014082045356509296,-0.07606089115142822,-inf,primary_target,0,,0.2716,,0.3285108078569304,b_support_too_low|b_min_fold_support_too_low|b_uplift_too_low|b_sign_consistency_too_low,,,ranking,rejected,"{""checks"": {""n_folds"": {""value"": 4, ""threshold"": 3, ""passed"": true}, ""healthy_fold_count"": {""value"": 4, ""threshold"": 2, ""passed"": true}, ""healthy_fold_ratio"": {""value"": 1.0, ""threshold"": 0.6666666666666666, ""passed"": true}, ""presence_freq"": {""value"": 1.0, ""threshold"": 0.75, ""passed"": true}, ""directional_mean_ret"": {""value"": 0.0014691660762764513, ""threshold"": 0.0, ""passed"": true}, ""min_support_actual"": {""value"": 347, ""threshold"": 50, ""passed"": true}, ""is_structurally_sound"": {""value"": false, ""passed"": false}, ""trade_path_quality_score"": {""value"": -Infinity, ""threshold"": 0.0, ""passed"": false}}, ""failures"": [""rule_rejected: b_support_too_low|b_min_fold_support_too_low|b_uplift_too_low|b_sign_consistency_too_low"", ""trade_path_quality_score=-inf < 0.000000""], ""warnings"": [], ""classification"": ""rejected""}"
(*)|(*)|(choppiness_index_20>0.2226384&prior_volatility<=-0.0088473186&range_expansion_ratio<=-0.27928305),*,*,choppiness_index_20>0.2226384&prior_volatility<=-0.0088473186&range_expansion_ratio<=-0.27928305,0.0005744064819737105,0.0005744064819737105,0.0007763126794141332,0.019894552417099476,0.08388333333333332,0.02732379406711707,1.0,1.0,0.5566166439290586,671,,,0.010216488069519351,-0.012020645050857755,0.007060524769981369,0.029297657890358476,,0.5,0.022070976362542766,0.9666253186834978,0.75,0.06134818447753787,0.02624758231139258,0.2939813882112503,0.21772128615424002,,,,,,,,,,,7.118340619444444e-05,0.000503223075779266,4,1,1,3,3,stage_a_context,,short,3-way,False,b_uplift_too_low|b_sign_consistency_too_low,production,0.04473333333333333,0.022070976362542766,0.02624758231139258,0.14979970455169678,0.7421333333333331,primary_target,0,,0.4697466666666666,,0.2872245608428875,b_uplift_too_low|b_sign_consistency_too_low,,,ranking,rejected,"{""checks"": {""n_folds"": {""value"": 4, ""threshold"": 3, ""passed"": true}, ""healthy_fold_count"": {""value"": 4, ""threshold"": 2, ""passed"": true}, ""healthy_fold_ratio"": {""value"": 1.0, ""threshold"": 0.6666666666666666, ""passed"": true}, ""presence_freq"": {""value"": 1.0, ""threshold"": 0.75, ""passed"": true}, ""directional_mean_ret"": {""value"": 0.0005744064819737105, ""threshold"": 0.0, ""passed"": true}, ""min_support_actual"": {""value"": 671, ""threshold"": 50, ""passed"": true}, ""is_structurally_sound"": {""value"": false, ""passed"": false}, ""trade_path_quality_score"": {""value"": -Infinity, ""threshold"": 0.0, ""passed"": false}}, ""failures"": [""rule_rejected: b_uplift_too_low|b_sign_consistency_too_low"", ""trade_path_quality_score=-inf < 0.000000""], ""warnings"": [], ""classification"": ""rejected""}"
(*)|(dist_vwap_atr<=0.017708486&loc_swing_range_pos_24<=0.45000064)|(compression_score>-0.27454096&range_24h_pct<=0.061500728),*,dist_vwap_atr<=0.017708486&loc_swing_range_pos_24<=0.45000064,compression_score>-0.27454096&range_24h_pct<=0.061500728,0.0009891672671074048,0.0009891672671074048,0.0013278378015775185,0.021727409679442644,0.4329666666666666,0.042694483120057636,1.0,1.0,0.56,5758,,,0.0058843703179714425,-0.011117157392387429,0.005074172815316353,0.022075700525675226,,0.5,-0.06129717012379134,-6.00565869008726,1.0,-0.0958621148020029,-0.057120564174941525,-1.3409214541316032,0.0077681565300792635,,,,,,,,,,,0.0001326795605,0.0008564877066074047,4,1,1,4,4,stage_a_context,,short,4-way,False,b_support_too_high|b_uplift_too_low|b_sign_consistency_too_low|b_mask_ic_uplift_too_low,production,0.3838666666666667,-0.06129717012379134,-0.057120564174941525,0.12650489807128906,-inf,primary_target,0,,0.0,,0.2521066891819849,b_support_too_high|b_uplift_too_low|b_sign_consistency_too_low|b_mask_ic_uplift_too_low,,,ranking,rejected,"{""checks"": {""n_folds"": {""value"": 4, ""threshold"": 3, ""passed"": true}, ""healthy_fold_count"": {""value"": 4, ""threshold"": 2, ""passed"": true}, ""healthy_fold_ratio"": {""value"": 1.0, ""threshold"": 0.6666666666666666, ""passed"": true}, ""presence_freq"": {""value"": 1.0, ""threshold"": 0.75, ""passed"": true}, ""directional_mean_ret"": {""value"": 0.0009891672671074048, ""threshold"": 0.0, ""passed"": true}, ""min_support_actual"": {""value"": 5758, ""threshold"": 50, ""passed"": true}, ""is_structurally_sound"": {""value"": false, ""passed"": false}, ""trade_path_quality_score"": {""value"": -Infinity, ""threshold"": 0.0, ""passed"": false}}, ""failures"": [""rule_rejected: b_support_too_high|b_uplift_too_low|b_sign_consistency_too_low|b_mask_ic_uplift_too_low"", ""trade_path_quality_score=-inf < 0.000000""], ""warnings"": [], ""classification"": ""rejected""}"
(*)|(loc_pullback_depth_24<=0.23430464)|(direction_entropy_20>-0.33397287&ema_slope_norm<=-0.032379113&prior_range<=0.40578353),*,loc_pullback_depth_24<=0.23430464,direction_entropy_20>-0.33397287&ema_slope_norm<=-0.032379113&prior_range<=0.40578353,0.0005921464971834212,0.0005921464971834212,0.0003490919596913738,0.02315927855670452,0.08953333333333333,0.014787156589419075,1.0,1.0,0.5593922651933702,1016,,,-0.0007681743410565176,-0.013730117855387147,0.000872650156177374,0.013834593670508002,,0.5,0.00017715730977945626,0.004184460501340793,0.5,0.029813598637701944,0.004353763258629274,0.9918413087725639,0.1176495972329528,,,,,,,,,,,9.1132096e-05,0.0005010144011834212,4,1,1,4,4,stage_a_context,,short,4-way,False,b_uplift_too_low|b_sign_consistency_too_low,production,0.06773333333333334,0.00017715730977945626,0.004353763258629274,0.03449440002441406,0.8325333333333331,primary_target,0,,0.5013866666666666,,0.26113770792568664,b_uplift_too_low|b_sign_consistency_too_low,,,ranking,rejected,"{""checks"": {""n_folds"": {""value"": 4, ""threshold"": 3, ""passed"": true}, ""healthy_fold_count"": {""value"": 4, ""threshold"": 2, ""passed"": true}, ""healthy_fold_ratio"": {""value"": 1.0, ""threshold"": 0.6666666666666666, ""passed"": true}, ""presence_freq"": {""value"": 1.0, ""threshold"": 0.75, ""passed"": true}, ""directional_mean_ret"": {""value"": 0.0005921464971834212, ""threshold"": 0.0, ""passed"": true}, ""min_support_actual"": {""value"": 1016, ""threshold"": 50, ""passed"": true}, ""is_structurally_sound"": {""value"": false, ""passed"": false}, ""trade_path_quality_score"": {""value"": -Infinity, ""threshold"": 0.0, ""passed"": false}}, ""failures"": [""rule_rejected: b_uplift_too_low|b_sign_consistency_too_low"", ""trade_path_quality_score=-inf < 0.000000""], ""warnings"": [], ""classification"": ""rejected""}"
(*)|(*)|(atr_compression_ratio<=1.1037297&efficiency_ratio_20<=0.76853544&return_autocorr_48>0.030673824&tail_asymmetry_q90_q10_atr_norm<=-0.1582123&up_down_semivol_ratio_tanh<=0.29786566&volatility_ratio_short_long>-0.74346042),*,*,atr_compression_ratio<=1.1037297&efficiency_ratio_20<=0.76853544&return_autocorr_48>0.030673824&tail_asymmetry_q90_q10_atr_norm<=-0.1582123&up_down_semivol_ratio_tanh<=0.29786566&volatility_ratio_short_long>-0.74346042,0.00160618222435005,0.00160618222435005,0.002014066445631952,0.02517479471862316,0.04356666666666666,0.0077868122132516105,1.0,1.0,0.5154061624649859,455,,,0.015179741643687152,-0.001815769890581523,0.010924279331224336,0.02791979086549301,,0.5,-0.04888073661682862,-1.8225240895853017,0.75,-0.05709749576635659,-0.044704130667978806,-1.586527168750763,0.05253352332804111,,,,,,,,,,,9.596824900000001e-05,0.0015102139753500501,4,1,1,6,6,stage_a_context,,short,6-way,False,b_support_too_low|b_uplift_too_low|b_sign_consistency_too_low|b_mask_ic_uplift_too_low,production,0.030333333333333334,-0.04888073661682862,-0.044704130667978806,0.03921306133270264,-inf,primary_target,0,,0.24397333333333335,,0.31551368918881634,b_support_too_low|b_uplift_too_low|b_sign_consistency_too_low|b_mask_ic_uplift_too_low,,,ranking,rejected,"{""checks"": {""n_folds"": {""value"": 4, ""threshold"": 3, ""passed"": true}, ""healthy_fold_count"": {""value"": 4, ""threshold"": 2, ""passed"": true}, ""healthy_fold_ratio"": {""value"": 1.0, ""threshold"": 0.6666666666666666, ""passed"": true}, ""presence_freq"": {""value"": 1.0, ""threshold"": 0.75, ""passed"": true}, ""directional_mean_ret"": {""value"": 0.00160618222435005, ""threshold"": 0.0, ""passed"": true}, ""min_support_actual"": {""value"": 455, ""threshold"": 50, ""passed"": true}, ""is_structurally_sound"": {""value"": false, ""passed"": false}, ""trade_path_quality_score"": {""value"": -Infinity, ""threshold"": 0.0, ""passed"": false}}, ""failures"": [""rule_rejected: b_support_too_low|b_uplift_too_low|b_sign_consistency_too_low|b_mask_ic_uplift_too_low"", ""trade_path_quality_score=-inf < 0.000000""], ""warnings"": [], ""classification"": ""rejected""}"
(*)|(distance_to_ema>-0.59532124&loc_ema_stack_pos_24<=0.15540276&zscore_price_200>-1.7426093)|(range_24h_pct>0.068248868),*,distance_to_ema>-0.59532124&loc_ema_stack_pos_24<=0.15540276&zscore_price_200>-1.7426093,range_24h_pct>0.068248868,0.001680464090895839,0.001680464090895839,0.002314377696864583,0.033860800322145224,0.048633333333333334,0.016242228911082374,1.0,1.0,0.5397489539748954,469,,,0.02669804827867036,0.013644204466272836,0.028381017160539937,0.04143486097293746,,0.75,0.03296174433206795,0.575746683661778,0.75,0.06491339579224586,0.03713835028091777,0.9098201990127563,0.19423114563425428,,,,,,,,,,,9.524868100000001e-05,0.0015852154098958391,4,1,1,4,4,stage_a_context,,short,4-way,False,b_support_too_low|b_uplift_too_low|b_sign_consistency_too_low,production,0.031266666666666665,0.03296174433206795,0.03713835028091777,-0.2104341983795166,-inf,primary_target,0,,0.2723466666666666,,0.3694056585498518,b_support_too_low|b_uplift_too_low|b_sign_consistency_too_low,,,ranking,rejected,"{""checks"": {""n_folds"": {""value"": 4, ""threshold"": 3, ""passed"": true}, ""healthy_fold_count"": {""value"": 4, ""threshold"": 2, ""passed"": true}, ""healthy_fold_ratio"": {""value"": 1.0, ""threshold"": 0.6666666666666666, ""passed"": true}, ""presence_freq"": {""value"": 1.0, ""threshold"": 0.75, ""passed"": true}, ""directional_mean_ret"": {""value"": 0.001680464090895839, ""threshold"": 0.0, ""passed"": true}, ""min_support_actual"": {""value"": 469, ""threshold"": 50, ""passed"": true}, ""is_structurally_sound"": {""value"": false, ""passed"": false}, ""trade_path_quality_score"": {""value"": -Infinity, ""threshold"": 0.0, ""passed"": false}}, ""failures"": [""rule_rejected: b_support_too_low|b_uplift_too_low|b_sign_consistency_too_low"", ""trade_path_quality_score=-inf < 0.000000""], ""warnings"": [], ""classification"": ""rejected""}"
(*)|(loc_pullback_depth_24>0.18867895&loc_vwap_dev_z_24<=0.2056461&loc_vwap_dev_z_48<=-0.34629589)|(range_expansion_ratio<=0.15585965&realized_volatility_24h>-0.056905355),*,loc_pullback_depth_24>0.18867895&loc_vwap_dev_z_24<=0.2056461&loc_vwap_dev_z_48<=-0.34629589,range_expansion_ratio<=0.15585965&realized_volatility_24h>-0.056905355,0.0008414770576337105,0.0008414770576337105,0.0013070022544944108,0.026379572693258524,0.04794999999999999,0.019389709470059968,1.0,1.0,0.51931330472103,379,,,0.01008233042992854,-0.006674658066778627,0.01281869369559166,0.029575682192298825,,0.75,-0.00714899039843237,-0.21154586013388643,0.5,0.011851364746689796,-0.0029723844495825524,-0.8433452099561691,0.18268178466149693,,,,,,,,,,,9.534303225e-05,0.0007461340253837105,4,1,1,5,5,stage_a_context,,short,5-way,False,b_support_too_low|b_uplift_too_low|b_sign_consistency_too_low,production,0.025266666666666666,-0.00714899039843237,-0.0029723844495825524,-0.05044543743133545,-inf,primary_target,0,,0.2685199999999999,,0.26438344972511424,b_support_too_low|b_uplift_too_low|b_sign_consistency_too_low,,,ranking,rejected,"{""checks"": {""n_folds"": {""value"": 4, ""threshold"": 3, ""passed"": true}, ""healthy_fold_count"": {""value"": 4, ""threshold"": 2, ""passed"": true}, ""healthy_fold_ratio"": {""value"": 1.0, ""threshold"": 0.6666666666666666, ""passed"": true}, ""presence_freq"": {""value"": 1.0, ""threshold"": 0.75, ""passed"": true}, ""directional_mean_ret"": {""value"": 0.0008414770576337105, ""threshold"": 0.0, ""passed"": true}, ""min_support_actual"": {""value"": 379, ""threshold"": 50, ""passed"": true}, ""is_structurally_sound"": {""value"": false, ""passed"": false}, ""trade_path_quality_score"": {""value"": -Infinity, ""threshold"": 0.0, ""passed"": false}}, ""failures"": [""rule_rejected: b_support_too_low|b_uplift_too_low|b_sign_consistency_too_low"", ""trade_path_quality_score=-inf < 0.000000""], ""warnings"": [], ""classification"": ""rejected""}"
(*)|(bars_in_high_vol_state_log_norm<=1.6008443&dist_weekly_vwap>-0.081572495&loc_prev_day_range_pos_48<=0.48721585)|(prior_range>-0.057940051&range_24h_pct>0.044259429),*,bars_in_high_vol_state_log_norm<=1.6008443&dist_weekly_vwap>-0.081572495&loc_prev_day_range_pos_48<=0.48721585,prior_range>-0.057940051&range_24h_pct>0.044259429,0.0016565177356824279,0.0016565177356824279,0.002398963413825924,0.02898894576355815,0.05776666666666666,0.02490267723224419,1.0,1.0,0.5362731152204836,535,,,0.013821133676342912,0.007968931415047863,0.02082732188803155,0.0266795241493266,,0.75,0.005901759759007042,0.15651961837411285,0.5,0.05159099865704775,0.010078365707856859,0.3654540181159973,0.06939661517437143,,,,,,,,,,,9.4068289e-05,0.0015624494466824279,4,1,1,5,5,stage_a_context,,short,5-way,False,b_uplift_too_low|b_sign_consistency_too_low,production,0.035666666666666666,0.005901759759007042,0.010078365707856859,-0.11809778213500977,0.32426666666666654,primary_target,0,,0.3234933333333333,,0.33809236202926907,b_uplift_too_low|b_sign_consistency_too_low,,,ranking,rejected,"{""checks"": {""n_folds"": {""value"": 4, ""threshold"": 3, ""passed"": true}, ""healthy_fold_count"": {""value"": 4, ""threshold"": 2, ""passed"": true}, ""healthy_fold_ratio"": {""value"": 1.0, ""threshold"": 0.6666666666666666, ""passed"": true}, ""presence_freq"": {""value"": 1.0, ""threshold"": 0.75, ""passed"": true}, ""directional_mean_ret"": {""value"": 0.0016565177356824279, ""threshold"": 0.0, ""passed"": true}, ""min_support_actual"": {""value"": 535, ""threshold"": 50, ""passed"": true}, ""is_structurally_sound"": {""value"": false, ""passed"": false}, ""trade_path_quality_score"": {""value"": -Infinity, ""threshold"": 0.0, ""passed"": false}}, ""failures"": [""rule_rejected: b_uplift_too_low|b_sign_consistency_too_low"", ""trade_path_quality_score=-inf < 0.000000""], ""warnings"": [], ""classification"": ""rejected""}"
(*)|(dist_vwap_atr<=0.010807735&loc_session_pos_24>0.31578892)|(choppiness_index_20>-0.021989452&true_range_percentile<=0.32801986),*,dist_vwap_atr<=0.010807735&loc_session_pos_24>0.31578892,choppiness_index_20>-0.021989452&true_range_percentile<=0.32801986,0.00108525509131141,0.00108525509131141,0.0012373723290119275,0.021051284391433,0.11693333333333335,0.021261284585420096,1.0,1.0,0.5475543478260869,1291,,,0.016077569347223486,0.0019116186668059556,0.01056804538065102,0.02473399606106855,,0.75,-0.020130685634109437,-0.8770280263932901,0.5,-0.029385306406766176,-0.015954079685259623,-1.7466311790049076,0.11365640921419617,,,,,,,,,,,9.005856400000001e-05,0.00099519652731141,4,1,1,4,4,stage_a_context,,short,4-way,False,b_uplift_too_low|b_sign_consistency_too_low|b_mask_ic_uplift_too_low,production,0.08606666666666667,-0.020130685634109437,-0.015954079685259623,0.166670560836792,1.0,primary_target,0,,0.9548266666666667,,0.37489200220868,b_uplift_too_low|b_sign_consistency_too_low|b_mask_ic_uplift_too_low,,,ranking,rejected,"{""checks"": {""n_folds"": {""value"": 4, ""threshold"": 3, ""passed"": true}, ""healthy_fold_count"": {""value"": 4, ""threshold"": 2, ""passed"": true}, ""healthy_fold_ratio"": {""value"": 1.0, ""threshold"": 0.6666666666666666, ""passed"": true}, ""presence_freq"": {""value"": 1.0, ""threshold"": 0.75, ""passed"": true}, ""directional_mean_ret"": {""value"": 0.00108525509131141, ""threshold"": 0.0, ""passed"": true}, ""min_support_actual"": {""value"": 1291, ""threshold"": 50, ""passed"": true}, ""is_structurally_sound"": {""value"": false, ""passed"": false}, ""trade_path_quality_score"": {""value"": -Infinity, ""threshold"": 0.0, ""passed"": false}}, ""failures"": [""rule_rejected: b_uplift_too_low|b_sign_consistency_too_low|b_mask_ic_uplift_too_low"", ""trade_path_quality_score=-inf < 0.000000""], ""warnings"": [], ""classification"": ""rejected""}"
(*)|(dist_vwap_atr>-0.032759286&loc_swing_range_pos_48<=0.5482735&loc_vwap_dev_z_24<=-0.93594521)|(up_down_semivol_ratio_tanh<=0.80726695&volume_zscore_48h>-0.19581589),*,dist_vwap_atr>-0.032759286&loc_swing_range_pos_48<=0.5482735&loc_vwap_dev_z_24<=-0.93594521,up_down_semivol_ratio_tanh<=0.80726695&volume_zscore_48h>-0.19581589,0.0011017507767974166,0.0011017507767974166,0.0016566525222061989,0.022466684691607952,0.04975,0.0068736816917864315,1.0,1.0,0.5375886524822695,597,,,0.0041775422674020235,-0.010768453712896092,-0.006481916437919913,0.008464079542378204,,0.25,-0.07844982370282992,-2.9736281829051747,1.0,-0.12932975683361292,-0.0742732177539801,-1.8324986100196838,0.003404508447473874,,,,,,,,,,,9.509630625e-05,0.0010066544705474166,4,1,1,5,5,stage_a_context,,short,5-way,False,b_support_too_low|b_uplift_too_low|b_sign_consistency_too_low|b_positive_ic_fraction_too_low|b_mask_ic_uplift_too_low,production,0.0398,-0.07844982370282992,-0.0742732177539801,0.0419086217880249,-inf,primary_target,0,,0.2786,,0.27234952293496384,b_support_too_low|b_uplift_too_low|b_sign_consistency_too_low|b_positive_ic_fraction_too_low|b_mask_ic_uplift_too_low,,,ranking,rejected,"{""checks"": {""n_folds"": {""value"": 4, ""threshold"": 3, ""passed"": true}, ""healthy_fold_count"": {""value"": 4, ""threshold"": 2, ""passed"": true}, ""healthy_fold_ratio"": {""value"": 1.0, ""threshold"": 0.6666666666666666, ""passed"": true}, ""presence_freq"": {""value"": 1.0, ""threshold"": 0.75, ""passed"": true}, ""directional_mean_ret"": {""value"": 0.0011017507767974166, ""threshold"": 0.0, ""passed"": true}, ""min_support_actual"": {""value"": 597, ""threshold"": 50, ""passed"": true}, ""is_structurally_sound"": {""value"": false, ""passed"": false}, ""trade_path_quality_score"": {""value"": -Infinity, ""threshold"": 0.0, ""passed"": false}}, ""failures"": [""rule_rejected: b_support_too_low|b_uplift_too_low|b_sign_consistency_too_low|b_positive_ic_fraction_too_low|b_mask_ic_uplift_too_low"", ""trade_path_quality_score=-inf < 0.000000""], ""warnings"": [], ""classification"": ""rejected""}"
