canonical_key,display_arity,structural_depth,groups_used,regime_families_used,location_families_used,all_families_used
(*)|(bars_in_high_vol_state_log_norm<=0.90974116&dist_local_swing>0.70329672&dist_range_mid_atr>0.45102239&loc_prior_bar_pos_48>0.054053608&loc_range_pos_24>0.18620631)|(bars_outside_ema20_atr_band_log_norm>0.62337691),6,6,location|regime,volatility,context,context|volatility
(*)|(bars_in_high_vol_state_log_norm>0.90974116&dist_ema50_atr>0.91321164&dist_range_mid_atr>0.45102239&loc_prior_bar_pos_48>0.054053608&loc_range_pos_24>0.18620631)|(bars_outside_ema20_atr_band_log_norm>0.62337691),6,6,location|regime,volatility,context,context|volatility
(*)|(loc_prev_day_range_pos_48>0.00000000000000000000000000000000001)|(variance_ratio_10_48<=0.092214234&volatility_ratio_short_long<=0.06412074),3,3,location|regime,volatility,context,context|volatility
(*)|(dist_ema50_atr<=0.1489356&dist_ma100_atr<=0.17338705&loc_prev_day_range_pos_48>0.00000000000000000000000000000000001&loc_prior_bar_pos_48>0.10360675)|(direction_entropy_20<=0.19512215&variance_ratio_10_48>0.092214234),6,6,location|regime,path_structure|volatility,context,context|path_structure|volatility
(*)|(loc_initial_balance_pos_24<=0.24864651&loc_prev_day_range_pos_48>0.00000000000000000000000000000000001&loc_prior_bar_pos_48>0.10360675)|(direction_entropy_20>0.19512215&variance_ratio_10_48>0.092214234&volume_autocorr_48<=0.23817126),6,6,location|regime,liquidity|path_structure|volatility,context,context|liquidity|path_structure|volatility
(*)|(dist_ema50_atr>0.038975909&loc_initial_balance_pos_48<=0.11255434)|(prior_range<=0.12541966&prior_volatility>0.042900067),4,4,location|regime,context,context,context
(*)|(dist_ema50_atr>0.038975909&dist_weekly_vwap>0.21768735&loc_range_pos_24>0.25468799)|(prior_range>0.12541966&prior_volatility>0.042900067&tail_asymmetry_q90_q10_atr_norm<=0.3109349),6,6,location|regime,context|path_structure,context,context|path_structure
(*)|(dist_weekly_vwap<=0.074074507)|(atr_compression_ratio>0.00000000000000000000000000000000001&bollinger_band_width<=0.15220229&compression_ratio<=0.72626692),4,4,location|regime,compression|volatility_term_structure,context,compression|context|volatility_term_structure
(*)|(dist_weekly_vwap<=0.71794981&dist_weekly_vwap>0.074074507)|(atr_compression_ratio>0.00000000000000000000000000000000001&bollinger_band_width<=0.15220229&compression_ratio<=0.72626692),5,5,location|regime,compression|volatility_term_structure,context,compression|context|volatility_term_structure
(*)|(dist_weekly_vwap<=0.71794981)|(atr_compression_ratio>0.00000000000000000000000000000000001&bollinger_band_width>0.15220229&compression_ratio<=0.72626692&variance_ratio_10_48<=0.19512215),5,5,location|regime,compression|volatility|volatility_term_structure,context,compression|context|volatility|volatility_term_structure
(*)|(dist_weekly_vwap<=0.71794981&loc_swing_range_pos_24<=0.27272764)|(atr_compression_ratio>0.00000000000000000000000000000000001&bollinger_band_width>0.15220229&compression_ratio<=0.72626692&variance_ratio_10_48>0.19512215),6,6,location|regime,compression|volatility|volatility_term_structure,context,compression|context|volatility|volatility_term_structure
(*)|(dist_local_swing<=0.92108065&loc_swing_range_pos_48<=0.93627936)|(compression_ratio>0.72626692),3,3,location|regime,volatility_term_structure,context,context|volatility_term_structure
(*)|(loc_swing_range_pos_48>0.93627936)|(compression_ratio>0.72626692),2,2,location|regime,volatility_term_structure,context,context|volatility_term_structure
(*)|(dist_ema20_atr>0.070789695&loc_bb_channel_pos_48<=0.46760905&loc_pullback_depth_48>0.00000000000000000000000000000000001&loc_range_pos_24<=0.10971665)|(realized_volatility_24h<=0.43103486),5,5,location|regime,volatility,compression|context|path_structure,compression|context|path_structure|volatility
(*)|(dist_prior_day_low<=0.84172702&loc_bb_channel_pos_48<=0.55555624&loc_bb_channel_pos_48>0.46760905)|(*),3,3,location,,compression|context,compression|context
(*)|(dist_prior_day_low<=0.84172702&loc_bb_channel_pos_48<=0.66321647&loc_bb_channel_pos_48>0.55555624)|(*),3,3,location,,compression|context,compression|context
(*)|(dist_prior_day_low<=0.84172702&loc_bb_channel_pos_48<=0.80867386&loc_bb_channel_pos_48>0.66321647)|(*),3,3,location,,compression|context,compression|context
(*)|(dist_prior_day_low>0.84172702&loc_bb_channel_pos_48>0.46760905&loc_prior_bar_pos_48<=0.95922953)|(*),3,3,location,,compression|context,compression|context
(*)|(dist_rolling_7d_high<=0.56020141&dist_vwap_atr<=0.33333367&loc_prior_bar_pos_48>0.057143807&loc_swing_range_pos_48<=0.37276712)|(direction_entropy_20<=0.18620631&rolling_range_20<=0.80867386),6,6,location|regime,compression|path_structure,context,compression|context|path_structure
(*)|(dist_rolling_7d_high<=0.56020141&dist_vwap_atr<=0.33333367&loc_prior_bar_pos_48>0.057143807&loc_swing_range_pos_48<=0.37276712)|(direction_entropy_20>0.18620631&rolling_range_20<=0.80867386),6,6,location|regime,compression|path_structure,context,compression|context|path_structure
(*)|(dist_rolling_7d_high<=0.56020141&loc_prior_bar_pos_48>0.057143807&loc_swing_range_pos_48>0.37276712)|(rolling_range_20<=0.80867386&trend_acceleration<=0.45454559),5,5,location|regime,compression|trend,context,compression|context|trend
(*)|(dist_rolling_7d_high<=0.56020141&dist_vwap_atr<=0.54233098&loc_prior_bar_pos_48>0.057143807&loc_swing_range_pos_48>0.37276712)|(rolling_range_20<=0.80867386&trend_acceleration>0.46760905),6,6,location|regime,compression|trend,context,compression|context|trend
(*)|(dist_range_mid_atr>0.57894725&dist_rolling_7d_high>0.56020141&loc_prev_day_range_pos_48<=0.78787845)|(ema20_slope_5h<=0.72994274&rolling_range_20<=0.80867386),5,5,location|regime,compression|trend,context,compression|context|trend
(*)|(dist_range_mid_atr>0.57894725&dist_rolling_7d_high>0.56020141&loc_prev_day_range_pos_48<=0.78787845)|(ema20_slope_5h>0.72994274&rolling_range_20<=0.80867386),5,5,location|regime,compression|trend,context,compression|context|trend
(*)|(zscore_price_200<=0.91703665)|(bars_outside_ema20_atr_band_log_norm>0.8235299&rolling_range_20>0.80867386),3,3,location|regime,compression|volatility,context,compression|context|volatility
(*)|(zscore_price_200>0.91703665)|(bars_outside_ema20_atr_band_log_norm>0.8235299&rolling_range_20>0.80867386),3,3,location|regime,compression|volatility,context,compression|context|volatility
(*)|(distance_to_ema>0.038975909)|(realized_volatility_24h<=0.092214234),2,2,location|regime,volatility,context,context|volatility
(*)|(loc_pullback_depth_48<=0.2017353)|(realized_volatility_24h>0.092214234&up_down_semivol_ratio_tanh<=0.54680187&variance_ratio_10_48<=0.54233098),4,4,location|regime,path_structure|volatility,path_structure,path_structure|volatility
(*)|(loc_session_pos_48<=0.75812119)|(compression_ratio<=0.8235299&realized_volatility_24h>0.092214234&trend_acceleration<=0.86066496&up_down_semivol_ratio_tanh>0.54680187),5,5,location|regime,path_structure|trend|volatility|volatility_term_structure,context,context|path_structure|trend|volatility|volatility_term_structure
(*)|(loc_session_pos_48>0.75812119)|(compression_ratio<=0.8235299&realized_volatility_24h>0.092214234&trend_acceleration<=0.86066496&up_down_semivol_ratio_tanh>0.54680187),5,5,location|regime,path_structure|trend|volatility|volatility_term_structure,context,context|path_structure|trend|volatility|volatility_term_structure
(*)|(*)|(realized_volatility_24h>0.092214234&trend_acceleration>0.89840442&up_down_semivol_ratio_tanh>0.54680187),3,3,regime,path_structure|trend|volatility,,path_structure|trend|volatility
(*)|(loc_initial_balance_pos_48>0.050342407&loc_pivot_ladder_pos_24<=0.90609497&loc_pivot_ladder_pos_48<=0.96443713)|(bars_outside_ema20_atr_band_log_norm<=0.1229432&ema20_slope_5h<=0.10036518&up_down_semivol_ratio_tanh<=0.86066496),6,6,location|regime,path_structure|trend|volatility,context,context|path_structure|trend|volatility
(*)|(dist_weekly_vwap<=0.22445098&loc_bb_channel_pos_24<=0.21465322&loc_pullback_depth_48>0.046715096)|(atr_percentile>0.00000000000000000000000000000000001),4,4,location|regime,compression,compression|context|path_structure,compression|context|path_structure
(*)|(dist_vwap_atr<=0.37690082&dist_weekly_vwap>0.22445098)|(efficiency_ratio_20<=0.34447357&efficiency_ratio_20>0.22827455),4,4,location|regime,path_structure,context,context|path_structure
(*)|(dist_vwap_atr>0.37690082&dist_weekly_vwap>0.22445098&loc_swing_range_pos_24<=0.84516442&loc_swing_range_pos_24>0.69803673)|(direction_entropy_20<=0.85714269),5,5,location|regime,path_structure,context,context|path_structure
(*)|(dist_vwap_atr>0.37690082&dist_weekly_vwap>0.22445098&loc_swing_range_pos_24>0.69803673)|(direction_entropy_20>0.85714269&volume_autocorr_48<=0.91321164),5,5,location|regime,liquidity|path_structure,context,context|liquidity|path_structure
(*)|(dist_vwap_atr>0.37690082&dist_weekly_vwap>0.22445098&loc_swing_range_pos_24>0.69803673)|(direction_entropy_20>0.85714269&volume_autocorr_48>0.91321164),5,5,location|regime,liquidity|path_structure,context,context|liquidity|path_structure
(*)|(dist_ma100_atr<=0.58718288&loc_prev_week_range_pos_48<=0.60073978&loc_swing_range_pos_24>0.27634379&zscore_price_50<=0.61040753)|(ema_slope_norm<=0.39768335),5,5,location|regime,trend,context,context|trend
(*)|(dist_ma100_atr<=0.58718288&loc_prev_week_range_pos_48<=0.60073978&zscore_price_50<=0.61040753)|(ema_slope_norm>0.39768335&volume_autocorr_48>0.40127447),5,5,location|regime,liquidity|trend,context,context|liquidity|trend
(*)|(dist_vwap_atr<=0.47942206&dist_weekly_vwap<=0.7499997&loc_pivot_ladder_pos_48<=0.74283761)|(prior_volatility<=0.36842123&true_range_percentile>0.2913385),5,5,location|regime,context|volatility,context,context|volatility
(*)|(dist_vwap_atr<=0.47942206&dist_weekly_vwap<=0.7499997&loc_pivot_ladder_pos_48<=0.74283761&loc_prev_week_range_pos_24<=0.46261603)|(prior_volatility>0.36842123),5,5,location|regime,context,context,context
(*)|(dist_ema20_atr<=0.54233098&dist_vwap_atr>0.47942206&dist_weekly_vwap<=0.7499997&loc_pivot_ladder_pos_48<=0.74283761)|(choppiness_index_20<=0.70329672),5,5,location|regime,path_structure,context,context|path_structure
(*)|(dist_ema20_atr>0.54233098&dist_vwap_atr>0.47942206&dist_weekly_vwap<=0.7499997&loc_pivot_ladder_pos_48<=0.74283761)|(choppiness_index_20<=0.70329672),5,5,location|regime,path_structure,context,context|path_structure
(*)|(dist_weekly_vwap>0.7499997&loc_prior_bar_pos_48<=0.90192366&loc_prior_bar_pos_48>0.78787845)|(return_autocorr_48<=0.98661095),4,4,location|regime,momentum,context,context|momentum
(*)|(dist_weekly_vwap>0.7499997&loc_prior_bar_pos_48>0.90192366)|(return_autocorr_48<=0.98661095),3,3,location|regime,momentum,context,context|momentum
(*)|(bars_in_high_vol_state_log_norm<=0.1229432)|(efficiency_ratio_20<=0.11255434&efficiency_ratio_20>0.00000000000000000000000000000000001),3,3,location|regime,path_structure,context,context|path_structure
(*)|(bars_in_high_vol_state_log_norm>0.1229432&dist_prior_day_high>0.14611734&loc_prev_week_range_pos_48<=0.98661095&loc_vwap_dev_z_24<=0.2913385)|(true_range_percentile<=0.20795478),5,5,location|regime,volatility,context|liquidity,context|liquidity|volatility
(*)|(bars_in_high_vol_state_log_norm>0.1229432&dist_prior_day_high>0.14611734&loc_prev_week_range_pos_48<=0.98661095&loc_vwap_dev_z_24<=0.2913385)|(true_range_percentile<=0.28358209&true_range_percentile>0.20795478),6,6,location|regime,volatility,context|liquidity,context|liquidity|volatility
(*)|(bars_in_high_vol_state_log_norm>0.1229432&dist_prior_day_high>0.14611734&loc_pivot_ladder_pos_48<=0.80867386&loc_prev_week_range_pos_48<=0.98661095&loc_vwap_dev_z_24<=0.45102239&loc_vwap_dev_z_24>0.2913385)|(*),6,6,location,,context|liquidity,context|liquidity
(*)|(bars_in_high_vol_state_log_norm>0.1229432&dist_prior_day_high>0.14611734&loc_pivot_ladder_pos_48>0.80867386&loc_prev_week_range_pos_48<=0.98661095&loc_vwap_dev_z_24>0.84958506)|(*),5,5,location,,context|liquidity,context|liquidity
(*)|(dist_ma100_atr<=0.28358209&loc_prior_bar_pos_48<=0.2913385&loc_vwap_dev_z_48>0.034913789)|(prior_volatility<=0.10360675),4,4,location|regime,context,context|liquidity,context|liquidity
(*)|(loc_prev_day_range_pos_24<=0.76713419&loc_prior_bar_pos_48>0.2913385&loc_range_pos_24<=0.47942206&loc_range_pos_24>0.36842123)|(atr_compression_ratio<=0.78409111),5,5,location|regime,volatility_term_structure,context,context|volatility_term_structure
(*)|(loc_prior_bar_pos_48>0.2913385&loc_range_pos_24>0.36842123)|(atr_compression_ratio>0.81967258&compression_ratio<=0.94102603),4,4,location|regime,volatility_term_structure,context,context|volatility_term_structure
(*)|(loc_prior_bar_pos_48>0.2913385&loc_range_pos_24>0.36842123)|(atr_compression_ratio>0.81967258&compression_ratio>0.94102603),4,4,location|regime,volatility_term_structure,context,context|volatility_term_structure
(*)|(dist_prior_day_low>0.038975909&distance_to_ema>0.054053608)|(compression_score>0.046715096&ema20_slope_5h<=0.10360675&ema50_slope>0.06412074),5,5,location|regime,trend|volatility_term_structure,context,context|trend|volatility_term_structure
(*)|(dist_prior_day_low>0.038975909&distance_to_ema>0.054053608&loc_prev_day_range_pos_24>0.77551687)|(atr_compression_ratio>0.11255434&compression_score>0.046715096&ema20_slope_5h>0.10360675),6,6,location|regime,trend|volatility_term_structure,context,context|trend|volatility_term_structure
(*)|(distance_to_ema<=0.31760797&loc_prev_day_range_pos_48>0.17607868&loc_prior_bar_pos_48>0.21768735)|(ema20_slope_5h<=0.2989288),4,4,location|regime,trend,context,context|trend
(*)|(dist_prior_day_low<=0.44642884&distance_to_ema>0.31760797&loc_prev_day_range_pos_48>0.17607868)|(tail_asymmetry_q90_q10_atr_norm<=0.54233098),4,4,location|regime,path_structure,context,context|path_structure
(*)|(dist_prior_day_low>0.44642884&distance_to_ema>0.31760797&loc_prev_day_range_pos_48>0.17607868&zscore_price_50<=0.50763386)|(tail_asymmetry_q90_q10_atr_norm<=0.54233098),5,5,location|regime,path_structure,context,context|path_structure
(*)|(distance_to_ema>0.31760797&loc_prev_day_range_pos_48>0.17607868&loc_session_pos_48>0.90609497)|(direction_entropy_20<=0.99176598&tail_asymmetry_q90_q10_atr_norm>0.54233098),5,5,location|regime,path_structure,context,context|path_structure
(*)|(loc_prior_bar_pos_48<=0.17338705)|(atr_compression_ratio<=0.36375922&compression_score<=0.53819448&variance_ratio_10_48>0.057143807),4,4,location|regime,volatility|volatility_term_structure,context,context|volatility|volatility_term_structure
(*)|(dist_rolling_7d_high<=0.25806513&loc_prior_bar_pos_48>0.17338705)|(atr_compression_ratio<=0.36375922&compression_score<=0.53819448),4,4,location|regime,volatility_term_structure,context,context|volatility_term_structure
(*)|(dist_rolling_7d_high>0.25806513&loc_prior_bar_pos_48>0.17338705&loc_vwap_dev_z_48<=0.32224816)|(atr_compression_ratio<=0.36375922&compression_score<=0.53819448),5,5,location|regime,volatility_term_structure,context|liquidity,context|liquidity|volatility_term_structure
(*)|(loc_vwap_dev_z_48<=0.4714286)|(atr_compression_ratio>0.36375922&compression_score<=0.53819448),3,3,location|regime,volatility_term_structure,liquidity,liquidity|volatility_term_structure
(*)|(loc_vwap_dev_z_48>0.4714286)|(atr_compression_ratio>0.36375922&compression_score<=0.53819448),3,3,location|regime,volatility_term_structure,liquidity,liquidity|volatility_term_structure
(*)|(loc_initial_balance_pos_48<=0.98661095&loc_range_pos_48>0.6363641)|(compression_ratio<=0.69803673&compression_score>0.53819448),4,4,location|regime,volatility_term_structure,context,context|volatility_term_structure
(*)|(loc_bb_channel_pos_24<=0.1229432&loc_bb_channel_pos_24>0.034913789&loc_prior_bar_pos_48>0.00000000000000000000000000000000001)|(compression_score<=0.56973219&volume_percentile<=0.12820572),5,5,location|regime,liquidity|volatility_term_structure,compression|context,compression|context|liquidity|volatility_term_structure
(*)|(loc_bb_channel_pos_24>0.010743857&loc_prior_bar_pos_48>0.00000000000000000000000000000000001)|(choppiness_index_20>0.50763386&compression_score<=0.56973219&volume_percentile>0.12820572),5,5,location|regime,liquidity|path_structure|volatility_term_structure,compression|context,compression|context|liquidity|path_structure|volatility_term_structure
(*)|(loc_prior_bar_pos_48>0.00000000000000000000000000000000001&zscore_price_50<=0.74667102)|(compression_score>0.56973219),3,3,location|regime,volatility_term_structure,context,context|volatility_term_structure
(*)|(loc_prior_bar_pos_48>0.00000000000000000000000000000000001&zscore_price_50>0.74667102)|(compression_score>0.56973219&realized_volatility_24h<=0.95922953),4,4,location|regime,volatility|volatility_term_structure,context,context|volatility|volatility_term_structure
(*)|(bars_in_high_vol_state_log_norm<=0.070789695&dist_range_mid_atr<=0.8339898&loc_pivot_ladder_pos_48>0.00000000000000000000000000000000001)|(atr_percentile<=0.85714269),4,4,location|regime,compression,context,compression|context
