canonical_key,display_arity,structural_depth,groups_used,regime_families_used,location_families_used,all_families_used
(*)|(dist_rolling_7d_high>0.17099729)|(basis_pct>-0.00060119788&mkt_ret_eq_24h<=-0.60648543&volume_autocorr_48>-1.140976),4,4,location|regime,basis|cross_asset|liquidity,context,basis|context|cross_asset|liquidity
(*)|(*)|(mkt_ret_eq_24h>-0.60648543&volume_autocorr_48>-1.140976&volume_trend_48<=-1.0575967),3,3,regime,cross_asset|liquidity,,cross_asset|liquidity
(*)|(dist_rolling_7d_high<=0.073385552)|(atr_percentile>0.85998654&mkt_ret_eq_24h>-0.60648543&volume_autocorr_48>-1.140976&volume_trend_48>-1.0575967),5,5,location|regime,compression|cross_asset|liquidity,context,compression|context|cross_asset|liquidity
(*)|(dist_rolling_7d_high>0.073385552)|(choppiness_index_20<=0.38422087&mkt_ret_eq_24h>-0.60648543&prior_range<=-0.20097573&volume_autocorr_48>-1.140976&volume_trend_48>-1.0575967),6,6,location|regime,context|cross_asset|liquidity|path_structure,context,context|cross_asset|liquidity|path_structure
(*)|(dist_rolling_7d_high>0.073385552)|(choppiness_index_20>0.38422087&mkt_ret_eq_24h>-0.60648543&prior_range<=-0.20097573&volume_autocorr_48>-1.140976&volume_trend_48>-1.0575967),6,6,location|regime,context|cross_asset|liquidity|path_structure,context,context|cross_asset|liquidity|path_structure
(*)|(dist_rolling_7d_high>0.073385552)|(mkt_ret_eq_24h>-0.60648543&prior_range>-0.20097573&true_range_percentile>0.8956356&volume_autocorr_48>-1.140976&volume_trend_48>-1.0575967),6,6,location|regime,context|cross_asset|liquidity|volatility,context,context|cross_asset|liquidity|volatility
(*)|(dist_ma100_atr>0.0030693528)|(atr_compression_ratio<=-0.40327153&volume_autocorr_48<=-0.25558811),3,3,location|regime,liquidity|volatility_term_structure,context,context|liquidity|volatility_term_structure
(*)|(loc_session_pos_48>0.36363667)|(atr_compression_ratio>-0.40327153&tail_asymmetry_q90_q10_atr_norm<=-0.95116121),3,3,location|regime,path_structure|volatility_term_structure,context,context|path_structure|volatility_term_structure
(*)|(*)|(atr_compression_ratio>-0.40327153&basis_pct<=-0.00034630761&tail_asymmetry_q90_q10_atr_norm>-0.95116121&volume_zscore_48h<=-0.55958182),4,4,regime,basis|liquidity|path_structure|volatility_term_structure,,basis|liquidity|path_structure|volatility_term_structure
(*)|(*)|(atr_compression_ratio>-0.40327153&basis_pct>-0.00034630761&tail_asymmetry_q90_q10_atr_norm>-0.95116121&volume_zscore_48h<=-0.55958182),4,4,regime,basis|liquidity|path_structure|volatility_term_structure,,basis|liquidity|path_structure|volatility_term_structure
(*)|(*)|(atr_compression_ratio>-0.40327153&efficiency_ratio_20<=-0.12293702&mkt_ret_eq_24h<=-0.28951776&tail_asymmetry_q90_q10_atr_norm>-0.95116121&volume_zscore_48h>-0.55958182),5,5,regime,cross_asset|liquidity|path_structure|volatility_term_structure,,cross_asset|liquidity|path_structure|volatility_term_structure
(*)|(*)|(atr_compression_ratio>-0.40327153&efficiency_ratio_20>-0.12293702&mkt_ret_eq_24h<=-0.28951776&tail_asymmetry_q90_q10_atr_norm>-0.95116121&volume_zscore_48h>-0.55958182),5,5,regime,cross_asset|liquidity|path_structure|volatility_term_structure,,cross_asset|liquidity|path_structure|volatility_term_structure
(*)|(loc_range_pos_48<=0.78637683)|(atr_compression_ratio>-0.40327153&mkt_ret_eq_24h>-0.28951776&tail_asymmetry_q90_q10_atr_norm>-0.95116121&volume_zscore_48h>-0.55958182),5,5,location|regime,cross_asset|liquidity|path_structure|volatility_term_structure,context,context|cross_asset|liquidity|path_structure|volatility_term_structure
(*)|(dist_prior_day_high>0.01553504&loc_vwap_dev_z_24<=-0.24320717&pullback_depth<=1.0486572&zscore_price_200<=0.13880472)|(xasset_mkt_depth_z<=0.27318671),5,5,location|regime,cross_asset_orderbook,context|liquidity,context|cross_asset_orderbook|liquidity
(*)|(dist_prior_day_high>0.01553504&loc_vwap_dev_z_24<=-0.24320717&pullback_depth<=1.0486572&zscore_price_200>0.13880472)|(xasset_mkt_depth_z<=0.27318671),5,5,location|regime,cross_asset_orderbook,context|liquidity,context|cross_asset_orderbook|liquidity
(*)|(dist_prior_day_high>0.01553504&loc_vwap_dev_z_24>-0.24320717)|(amihud_illiq<=-0.20179099&xasset_mkt_depth_z<=0.27318671),4,4,location|regime,cross_asset_orderbook|liquidity,context|liquidity,context|cross_asset_orderbook|liquidity
(*)|(dist_prior_day_high>0.01553504&loc_vwap_dev_z_24>-0.24320717)|(amihud_illiq>-0.20179099&basis_pct>-0.000000086685084&xasset_mkt_depth_z<=0.27318671),5,5,location|regime,basis|cross_asset_orderbook|liquidity,context|liquidity,basis|context|cross_asset_orderbook|liquidity
(*)|(zscore_price_50<=-0.86784989)|(efficiency_ratio_20>-0.53383166&xasset_mkt_depth_z>0.27318671),3,3,location|regime,cross_asset_orderbook|path_structure,context,context|cross_asset_orderbook|path_structure
(*)|(zscore_price_50<=1.477185&zscore_price_50>-0.86784989)|(efficiency_ratio_20>-0.53383166&xasset_mkt_depth_z>0.27318671),4,4,location|regime,cross_asset_orderbook|path_structure,context,context|cross_asset_orderbook|path_structure
(*)|(zscore_price_50>1.477185)|(efficiency_ratio_20>-0.53383166&xasset_mkt_depth_z>0.27318671),3,3,location|regime,cross_asset_orderbook|path_structure,context,context|cross_asset_orderbook|path_structure
(*)|(*)|(compression_ratio<=1.2297803&mark_index_basis<=0.00011529835&range_24h_pct<=0.056148157&symbol_minus_mkt_ret_24h>-0.94935304&volume_autocorr_48<=-0.38497293),5,5,regime,compression|cross_asset|liquidity|mark_index|volatility_term_structure,,compression|cross_asset|liquidity|mark_index|volatility_term_structure
(*)|(dist_ema50_atr<=-0.0011412579)|(atr_percentile<=0.64222074&compression_ratio<=1.2297803&mark_index_basis<=0.00011529835&symbol_minus_mkt_ret_24h>-0.94935304&volume_autocorr_48>-0.38497293),6,6,location|regime,compression|cross_asset|liquidity|mark_index|volatility_term_structure,context,compression|context|cross_asset|liquidity|mark_index|volatility_term_structure
(*)|(*)|(atr_percentile>0.64222074&compression_ratio<=1.2297803&mark_index_basis<=0.00011529835&symbol_minus_mkt_ret_24h>-0.94935304&volume_autocorr_48>-0.38497293),5,5,regime,compression|cross_asset|liquidity|mark_index|volatility_term_structure,,compression|cross_asset|liquidity|mark_index|volatility_term_structure
(*)|(loc_swing_range_pos_24<=0.57143015)|(compression_ratio<=1.2297803&mark_index_basis>0.00011529835),3,3,location|regime,mark_index|volatility_term_structure,context,context|mark_index|volatility_term_structure
(*)|(loc_swing_range_pos_24>0.57143015)|(compression_ratio<=1.2297803&mark_index_basis>0.00011529835),3,3,location|regime,mark_index|volatility_term_structure,context,context|mark_index|volatility_term_structure
(*)|(dist_range_mid_atr<=0.0000012673441)|(compression_ratio>1.2297803),2,2,location|regime,volatility_term_structure,context,context|volatility_term_structure
(*)|(dist_range_mid_atr>0.0000012673441)|(compression_ratio>1.2297803),2,2,location|regime,volatility_term_structure,context,context|volatility_term_structure
(*)|(loc_initial_balance_pos_48<=0.073171996)|(mkt_ret_eq_24h>-0.79415494&xasset_mkt_depth_z<=0.18088062),3,3,location|regime,cross_asset|cross_asset_orderbook,context,context|cross_asset|cross_asset_orderbook
(*)|(loc_initial_balance_pos_48>0.073171996)|(mkt_ret_eq_24h>-0.79415494&variance_ratio_10_48<=-0.72324884&xasset_mkt_depth_z<=0.18088062),4,4,location|regime,cross_asset|cross_asset_orderbook|volatility,context,context|cross_asset|cross_asset_orderbook|volatility
(*)|(loc_initial_balance_pos_48>0.073171996)|(mark_index_basis_z<=0.19719949&mkt_ret_eq_24h>-0.79415494&realized_volatility_24h<=0.57693946&variance_ratio_10_48>-0.72324884&xasset_mkt_depth_z<=0.18088062),6,6,location|regime,cross_asset|cross_asset_orderbook|mark_index|volatility,context,context|cross_asset|cross_asset_orderbook|mark_index|volatility
(*)|(loc_initial_balance_pos_48>0.073171996)|(mark_index_basis_z>0.19719949&mkt_ret_eq_24h>-0.79415494&realized_volatility_24h<=0.57693946&variance_ratio_10_48>-0.72324884&xasset_mkt_depth_z<=0.18088062),6,6,location|regime,cross_asset|cross_asset_orderbook|mark_index|volatility,context,context|cross_asset|cross_asset_orderbook|mark_index|volatility
(*)|(loc_initial_balance_pos_48>0.073171996)|(mkt_ret_eq_24h>-0.79415494&realized_volatility_24h>0.57693946&variance_ratio_10_48>-0.72324884&xasset_mkt_depth_z<=0.18088062),5,5,location|regime,cross_asset|cross_asset_orderbook|volatility,context,context|cross_asset|cross_asset_orderbook|volatility
(*)|(*)|(choppiness_index_20<=0.33837795&ema20_slope_5h>0.056030784&mkt_ret_eq_24h>-0.79415494&xasset_mkt_depth_z>0.18088062),4,4,regime,cross_asset|cross_asset_orderbook|path_structure|trend,,cross_asset|cross_asset_orderbook|path_structure|trend
(*)|(*)|(choppiness_index_20>0.33837795&ema20_slope_5h>0.056030784&mkt_ret_eq_24h>-0.79415494&xasset_mkt_depth_z>0.18088062),4,4,regime,cross_asset|cross_asset_orderbook|path_structure|trend,,cross_asset|cross_asset_orderbook|path_structure|trend
(*)|(dist_prior_day_high<=0.037604246)|(atr_compression_ratio<=-0.05329005&direction_entropy_20<=0.44369635&range_24h_pct<=0.093832523&range_24h_pct>0.045052141),5,5,location|regime,compression|path_structure|volatility_term_structure,context,compression|context|path_structure|volatility_term_structure
(*)|(dist_prior_day_high<=0.037604246)|(atr_compression_ratio>-0.05329005&direction_entropy_20<=0.44369635&range_24h_pct<=0.093832523&range_24h_pct>0.045052141),5,5,location|regime,compression|path_structure|volatility_term_structure,context,compression|context|path_structure|volatility_term_structure
(*)|(dist_prior_day_high>0.037604246)|(atr_compression_ratio<=0.1206618&direction_entropy_20<=0.44369635&range_24h_pct<=0.093832523&range_24h_pct>0.045052141),5,5,location|regime,compression|path_structure|volatility_term_structure,context,compression|context|path_structure|volatility_term_structure
(*)|(loc_bb_channel_pos_48<=0.47871861)|(direction_entropy_20>0.44369635&range_expansion_ratio<=-0.64066631),3,3,location|regime,path_structure|volatility_term_structure,compression,compression|path_structure|volatility_term_structure
(*)|(loc_bb_channel_pos_48>0.47871861)|(direction_entropy_20>0.44369635&range_expansion_ratio<=-0.64066631),3,3,location|regime,path_structure|volatility_term_structure,compression,compression|path_structure|volatility_term_structure
(*)|(bars_in_high_vol_state_log_norm<=-0.10859663)|(atr_percentile>0.015040718&direction_entropy_20>0.44369635&range_expansion_ratio>-0.64066631),4,4,location|regime,compression|path_structure|volatility_term_structure,context,compression|context|path_structure|volatility_term_structure
(*)|(bars_in_high_vol_state_log_norm>-0.10859663)|(direction_entropy_20>0.44369635&range_expansion_ratio>-0.64066631),3,3,location|regime,path_structure|volatility_term_structure,context,context|path_structure|volatility_term_structure
(*)|(loc_range_pos_24<=0.70045465)|(direction_entropy_20<=0.50441378&mkt_ret_eq_24h>0.14613438&prior_volatility<=-0.32450601),4,4,location|regime,context|cross_asset|path_structure,context,context|cross_asset|path_structure
(*)|(loc_range_pos_24<=0.70045465&zscore_price_200<=-0.53278548)|(direction_entropy_20<=0.50441378&prior_volatility>-0.32450601&xasset_mkt_ob_stress<=27.23872),5,5,location|regime,context|cross_asset_orderbook|path_structure,context,context|cross_asset_orderbook|path_structure
(*)|(loc_range_pos_24<=0.70045465&zscore_price_200>-0.53278548)|(direction_entropy_20<=0.50441378&prior_volatility>-0.32450601&xasset_mkt_ob_stress<=27.23872),5,5,location|regime,context|cross_asset_orderbook|path_structure,context,context|cross_asset_orderbook|path_structure
(*)|(loc_range_pos_24<=0.70045465)|(direction_entropy_20<=0.50441378&prior_volatility>-0.32450601&xasset_mkt_ob_stress>27.23872),4,4,location|regime,context|cross_asset_orderbook|path_structure,context,context|cross_asset_orderbook|path_structure
(*)|(loc_range_pos_24>0.70045465)|(direction_entropy_20<=0.50441378&range_24h_pct<=0.064951777),3,3,location|regime,compression|path_structure,context,compression|context|path_structure
(*)|(dist_prior_day_low<=0.032640491)|(direction_entropy_20>0.50441378&tail_asymmetry_q90_q10_atr_norm>-0.17865545),3,3,location|regime,path_structure,context,context|path_structure
(*)|(dist_prior_day_low>0.032640491)|(direction_entropy_20>0.50441378&volume_percentile<=0.49041486),3,3,location|regime,liquidity|path_structure,context,context|liquidity|path_structure
(*)|(dist_prior_day_low>0.032640491)|(direction_entropy_20>0.50441378&volume_percentile>0.49041486),3,3,location|regime,liquidity|path_structure,context,context|liquidity|path_structure
(*)|(*)|(amihud_z<=-0.56330544&volume_autocorr_48>-1.6222304),2,2,regime,liquidity,,liquidity
(*)|(loc_pivot_ladder_pos_24<=-0.014115556)|(amihud_z>-0.56330544&efficiency_ratio_20<=-0.53383166&mark_index_basis<=0.000087552624&volume_autocorr_48>-1.6222304),5,5,location|regime,liquidity|mark_index|path_structure,context,context|liquidity|mark_index|path_structure
(*)|(*)|(amihud_z>-0.56330544&compression_score<=-0.67445707&efficiency_ratio_20>-0.53383166&mark_index_basis<=0.000087552624&volume_autocorr_48>-1.6222304&volume_zscore_48h<=-0.11426555),6,6,regime,liquidity|mark_index|path_structure|volatility_term_structure,,liquidity|mark_index|path_structure|volatility_term_structure
(*)|(*)|(amihud_z>-0.56330544&compression_score>-0.67445707&efficiency_ratio_20>-0.53383166&mark_index_basis<=0.000087552624&volume_autocorr_48>-1.6222304&volume_zscore_48h<=-0.11426555),6,6,regime,liquidity|mark_index|path_structure|volatility_term_structure,,liquidity|mark_index|path_structure|volatility_term_structure
(*)|(pullback_depth>0.61985576)|(amihud_z>-0.56330544&efficiency_ratio_20>-0.53383166&mark_index_basis<=0.000087552624&volume_autocorr_48>-1.6222304&volume_zscore_48h>-0.11426555),6,6,location|regime,liquidity|mark_index|path_structure,context,context|liquidity|mark_index|path_structure
(*)|(loc_swing_range_pos_48<=0.55910945)|(amihud_z>-0.56330544&mark_index_basis>0.000087552624&volume_autocorr_48>-1.6222304),4,4,location|regime,liquidity|mark_index,context,context|liquidity|mark_index
(*)|(loc_swing_range_pos_48>0.55910945)|(amihud_z>-0.56330544&mark_index_basis>0.000087552624&volume_autocorr_48>-1.6222304),4,4,location|regime,liquidity|mark_index,context,context|liquidity|mark_index
(*)|(dist_weekly_vwap>-0.020078026&loc_pullback_depth_48<=0.32123998)|(premium_index_z<=-0.27296829),3,3,location|regime,mark_index,context|path_structure,context|mark_index|path_structure
(*)|(loc_pullback_depth_48>0.32123998)|(premium_index_z<=-0.27296829),2,2,location|regime,mark_index,path_structure,mark_index|path_structure
(*)|(dist_prior_day_low<=0.067651264)|(premium_index_mom_8h<=0.095744386&premium_index_z>-0.27296829&volatility_ratio_short_long<=-0.29075459),4,4,location|regime,mark_index|volatility,context,context|mark_index|volatility
(*)|(dist_prior_day_low<=0.067651264)|(premium_index_mom_8h<=0.16086292&premium_index_z>-0.27296829&volatility_ratio_short_long>-0.29075459&volume_percentile<=0.18841441),5,5,location|regime,liquidity|mark_index|volatility,context,context|liquidity|mark_index|volatility
(*)|(dist_prior_day_low<=0.067651264)|(premium_index_mom_8h>0.16086292&premium_index_z>-0.27296829&volatility_ratio_short_long>-0.29075459&volume_percentile<=0.18841441),5,5,location|regime,liquidity|mark_index|volatility,context,context|liquidity|mark_index|volatility
(*)|(dist_prior_day_low<=0.067651264&pullback_depth<=0.67009622)|(premium_index_z>-0.27296829&volatility_ratio_short_long>-0.29075459&volume_percentile>0.18841441),5,5,location|regime,liquidity|mark_index|volatility,context,context|liquidity|mark_index|volatility
(*)|(dist_prior_day_low>0.067651264&zscore_price_200<=0.78194404)|(premium_index_z>-0.27296829),3,3,location|regime,mark_index,context,context|mark_index
(*)|(dist_prior_day_low>0.067651264&zscore_price_200>0.78194404)|(premium_index_z>-0.27296829),3,3,location|regime,mark_index,context,context|mark_index
(*)|(bars_in_high_vol_state_log_norm>-0.70629716)|(mkt_ret_eq_24h<=-0.69530505&rv_24h<=0.62710702&volume_autocorr_48<=0.085135266),4,4,location|regime,cross_asset|liquidity|volatility,context,context|cross_asset|liquidity|volatility
(*)|(bars_in_high_vol_state_log_norm<=-0.38508365&bars_in_high_vol_state_log_norm>-0.70629716)|(mkt_ret_eq_24h>-0.69530505&premium_index_z<=0.24073534&rv_24h<=-0.33734971),5,5,location|regime,cross_asset|mark_index|volatility,context,context|cross_asset|mark_index|volatility
(*)|(bars_in_high_vol_state_log_norm<=-0.38508365&bars_in_high_vol_state_log_norm>-0.70629716)|(mkt_ret_eq_24h>-0.69530505&premium_index_z>0.24073534&rv_24h<=-0.33734971),5,5,location|regime,cross_asset|mark_index|volatility,context,context|cross_asset|mark_index|volatility
(*)|(bars_in_high_vol_state_log_norm>-0.38508365&loc_prev_day_range_pos_24>0.50000018)|(mkt_ret_eq_24h>-0.69530505&volume_trend_48<=-0.88707423),4,4,location|regime,cross_asset|liquidity,context,context|cross_asset|liquidity
(*)|(bars_in_high_vol_state_log_norm>-0.38508365)|(market_dispersion_4h<=0.26156029&mkt_ret_eq_24h>-0.69530505&volume_autocorr_48<=-0.18878826&volume_trend_48>-0.88707423),5,5,location|regime,cross_asset|cross_sectional|liquidity,context,context|cross_asset|cross_sectional|liquidity
