,volume_kalman,moving_average,fisher,raw_price
2024-02-10 15:45:00,2492.056981419694,2488.3965087890624,0.22199270352387346,2490.449951171875
2024-02-10 16:00:00,2491.6903462810424,2489.0555053710937,0.3820014355836411,2491.780029296875
2024-02-10 16:15:00,2491.033693469798,2489.525,0.29857844483146856,2490.8798828125
2024-02-10 16:30:00,2492.1647539349747,2490.3095092773438,0.5528516849943511,2493.3701171875
2024-02-10 16:45:00,2491.669578514398,2490.7175048828126,0.5858788900860292,2491.260009765625
2024-02-10 17:00:00,2488.266149878277,2490.4400024414062,-0.06533892596224196,2485.8798828125
2024-02-10 17:15:00,2485.5019547100073,2490.2109985351562,-0.11296311536779742,2484.429931640625
2024-02-10 17:30:00,2485.376053114061,2490.1805053710937,-0.1966750198879913,2486.610107421875
2024-02-10 17:45:00,2484.3159857339692,2490.0065063476563,-0.24547979869236516,2484.429931640625
2024-02-10 18:00:00,2486.250986999269,2490.1390014648437,-0.07060594129398626,2488.510009765625
2024-02-10 18:15:00,2488.5198782447205,2490.488000488281,-0.09850364778364867,2490.219970703125
2024-02-10 18:30:00,2490.5257623424313,2490.5339965820312,-0.2559536162244121,2491.429931640625
2024-02-10 18:45:00,2491.199333293205,2490.57099609375,-0.8647042339828541,2490.81005859375
2024-02-10 19:00:00,2490.8311969611605,2490.3614990234373,-0.7606478246687063,2489.820068359375
2024-02-10 19:15:00,2492.5436009343202,2490.4139892578123,-0.1672555311412718,2493.409912109375
2024-02-10 19:30:00,2495.478975087381,2490.723986816406,0.0019399076104963061,2496.929931640625
2024-02-10 19:45:00,2497.350704802663,2490.9509887695312,0.11604343356689,2497.510009765625
2024-02-10 20:00:00,2497.271140280488,2491.077990722656,-0.19761516981471786,2495.949951171875
2024-02-10 20:15:00,2496.1800327594556,2491.0669921875,-0.13830094656335698,2494.590087890625
2024-02-10 20:30:00,2501.4056388779363,2491.66298828125,2.2975599250672945,2504.989990234375
2024-02-10 20:45:00,2505.051681134416,2492.4509887695312,2.2975599250672945,2506.2099609375
2024-02-10 21:00:00,2509.6259402248293,2493.4144897460938,2.2975599250672945,2511.050048828125
2024-02-10 21:15:00,2514.65203324449,2494.665490722656,2.2975599250672945,2515.89990234375
2024-02-10 21:30:00,2515.3753362189777,2495.6489868164062,0.7674623309245023,2513.0400390625
2024-02-10 21:45:00,2514.0214137529433,2496.635986328125,0.49043739912001477,2511.0
2024-02-10 22:00:00,2507.620705279795,2497.4414916992187,-0.06368609230573462,2501.989990234375
2024-02-10 22:15:00,2499.2718377390997,2497.9309936523437,-0.4546570495014515,2494.219970703125
2024-02-10 22:30:00,2494.018333893579,2498.2514892578124,-0.46764245737394117,2493.02001953125
2024-02-10 22:45:00,2493.314006339003,2498.8294921875,-0.5073761338622439,2495.989990234375
2024-02-10 23:00:00,2496.8098677185185,2499.483996582031,-0.3797040431192985,2501.60009765625
2024-02-10 23:15:00,2497.915690150118,2499.935998535156,-0.5628036107913077,2499.260009765625
2024-02-10 23:30:00,2499.034048840758,2500.359997558594,-0.42158543586360514,2499.909912109375
2024-02-10 23:45:00,2499.8765780800354,2500.831494140625,-0.3234989142554045,2500.239990234375
2024-02-11 00:00:00,2497.606845190733,2501.118994140625,-2.2975599250672945,2495.570068359375
2024-02-11 00:15:00,2498.4220953071026,2501.41650390625,-1.3537125855420247,2499.360107421875
2024-02-11 00:30:00,2500.8318199337873,2501.7000122070312,-1.8512768934742752,2502.60009765625
2024-02-11 00:45:00,2503.0672285297414,2502.028515625,-2.2975599250672945,2504.080078125
2024-02-11 01:00:00,2509.6642435018393,2502.9060180664064,-0.4695345851658249,2513.5
2024-02-11 01:15:00,2508.03202488697,2503.401513671875,-0.9892583638771358,2504.5
2024-02-11 01:30:00,2507.8840453764874,2503.4865112304688,-0.24748136359348702,2506.68994140625
2024-02-11 01:45:00,2507.871205125545,2503.5360107421875,0.1414031695168688,2507.199951171875
2024-02-11 02:00:00,2509.3293432079113,2503.4820068359377,0.33629397598177674,2509.969970703125
2024-02-11 02:15:00,2509.7349251893775,2503.156005859375,0.16031760232806128,2509.3798828125
2024-02-11 02:30:00,2509.0642897413895,2502.9065063476564,-0.16338366724280068,2508.050048828125
2024-02-11 02:45:00,2507.260684624204,2502.6455078125,-0.15978425549038094,2505.780029296875
2024-02-11 03:00:00,2510.259936146241,2503.1865112304686,0.13626306556148485,2512.81005859375
2024-02-11 03:15:00,2512.3900229791557,2504.1455078125,0.14839340760520486,2513.39990234375
2024-02-11 03:30:00,2515.7277083302515,2505.3575073242187,0.6071573838193925,2517.260009765625
2024-02-11 03:45:00,2524.249306841242,2507.0090087890626,1.5152971003438607,2529.02001953125
2024-02-11 04:00:00,2528.1131204477283,2508.318505859375,0.8680618381693637,2527.7900390625
2024-02-11 04:15:00,2529.9427104137385,2509.7680053710938,0.9343062999711683,2528.25
2024-02-11 04:30:00,2529.644227161678,2511.122509765625,0.21913928916237876,2527.0
2024-02-11 04:45:00,2523.459825617009,2511.983508300781,0.19440649080220798,2517.4599609375
2024-02-11 05:00:00,2521.208313597167,2513.2155029296873,0.22200007157445387,2520.2099609375
2024-02-11 05:15:00,2522.4930935606753,2514.468994140625,0.4200197266251547,2524.429931640625
2024-02-11 05:30:00,2522.785492093062,2515.5044921875,0.21203904170930316,2523.31005859375
2024-02-11 05:45:00,2523.0281639465893,2516.4669921875,0.24310132165156118,2523.330078125
2024-02-11 06:00:00,2524.7592576805487,2517.093994140625,0.4638935707380743,2526.0400390625
2024-02-11 06:15:00,2524.469194601216,2518.0599975585938,0.46783491617841994,2523.820068359375
2024-02-11 06:30:00,2528.9136150293925,2519.322998046875,0.5319398575275607,2531.949951171875
2024-02-11 06:45:00,2530.5681927683063,2520.4875,0.4096557113729386,2530.489990234375
2024-02-11 07:00:00,2530.319300488987,2521.432995605469,0.12520195292849512,2528.8798828125
2024-02-11 07:15:00,2528.2363474125186,2522.2625,-0.660033723798584,2525.969970703125
2024-02-11 07:30:00,2525.377482912396,2523.0275024414063,-0.766419874066678,2523.35009765625
2024-02-11 07:45:00,2526.165745276061,2524.114501953125,-0.8324718089046458,2527.52001953125
2024-02-11 08:00:00,2531.6095273724104,2525.2679931640623,-0.15695196099481906,2535.8798828125
2024-02-11 08:15:00,2533.285951338509,2526.2625,0.18300381731590828,2533.2900390625
2024-02-11 08:30:00,2532.2422800429786,2526.9125,-0.1580161523709538,2530.260009765625
2024-02-11 08:45:00,2528.2151294221044,2526.699499511719,-0.9137925771778568,2524.760009765625
2024-02-11 09:00:00,2527.303928454658,2526.6775024414064,-0.5588104906212664,2527.35009765625
2024-02-11 09:15:00,2526.2063410317674,2526.5700073242188,-0.6639484359370941,2526.10009765625
2024-02-11 09:30:00,2524.1951399982245,2526.3930053710938,-1.4320656145779067,2523.4599609375
2024-02-11 09:45:00,2523.03377654067,2526.67900390625,-1.043785296325737,2523.179931640625
2024-02-11 10:00:00,2522.6143584787965,2526.831005859375,-2.2975599250672945,2523.25
2024-02-11 10:15:00,2519.7178415316603,2526.5255126953125,-2.2975599250672945,2518.320068359375
2024-02-11 10:30:00,2518.0468949542874,2526.26201171875,-1.7152548219568304,2518.0400390625
2024-02-11 10:45:00,2519.5432656188805,2526.1880126953124,-0.6514709467308113,2521.85009765625
2024-02-11 11:00:00,2520.41123070164,2525.9580078125,-0.47170035827498624,2521.43994140625
2024-02-11 11:15:00,2524.440102883788,2526.1375,-0.23731048870952884,2527.409912109375
2024-02-11 11:30:00,2525.2582778189585,2525.7815063476564,-1.6384964347736952,2524.830078125
2024-02-11 11:45:00,2529.244393095838,2525.821008300781,-0.3696047664745308,2531.280029296875
2024-02-11 12:00:00,2529.858301334643,2525.8125122070314,-0.3367141713231766,2528.7099609375
2024-02-11 12:15:00,2530.794916446809,2526.028515625,0.12727165574740207,2530.2900390625
2024-02-11 12:30:00,2527.952936895336,2526.1045166015624,-0.40459685726275607,2524.8701171875
2024-02-11 12:45:00,2524.588665442283,2525.8395141601563,-0.5141384323337578,2522.219970703125
2024-02-11 13:00:00,2523.1222402890057,2525.1945190429688,-0.26241832217875544,2522.97998046875
2024-02-11 13:15:00,2518.687607833236,2524.351513671875,-0.7866625508299652,2516.429931640625
2024-02-11 13:30:00,2516.312679872122,2523.6565185546874,-0.7613466013227091,2516.360107421875
2024-02-11 13:45:00,2512.042422197411,2522.953015136719,-0.827815256416872,2510.68994140625
2024-02-11 14:00:00,2508.662340172272,2522.0075073242188,-1.1579088432059514,2508.43994140625
2024-02-11 14:15:00,2508.399039768283,2521.22900390625,-1.7576093903886136,2510.530029296875
2024-02-11 14:30:00,2508.4250175270445,2520.556506347656,-1.8340375796522488,2510.010009765625
2024-02-11 14:45:00,2511.2185726559865,2520.1105102539063,-2.2975599250672945,2514.260009765625
2024-02-11 15:00:00,2509.7957878692755,2519.3820068359373,-2.2975599250672945,2508.679931640625
2024-02-11 15:15:00,2508.914422907516,2518.8955078125,-2.2975599250672945,2508.590087890625
2024-02-11 15:30:00,2509.8692222643986,2518.543505859375,-0.7727287649577708,2511.0
2024-02-11 15:45:00,2509.3133024643,2517.897998046875,-1.5029650048025824,2508.93994140625
2024-02-11 16:00:00,2506.7242967282,2517.0760009765627,-1.1093382732270596,2505.0
2024-02-11 16:15:00,2507.7754616719662,2516.1715087890625,-0.3203193713516582,2509.320068359375
2024-02-11 16:30:00,2509.4091525419067,2515.4715087890627,-0.2620561186694857,2510.830078125
2024-02-11 16:45:00,2508.996831215927,2514.328503417969,0.03653477861413882,2508.419921875
2024-02-11 17:00:00,2513.838244909184,2513.7580078125,0.8184767393281066,2517.300048828125
2024-02-11 17:15:00,2517.2912497642606,2513.1690063476562,2.2975599250672945,2518.510009765625
2024-02-11 17:30:00,2515.2867614342167,2512.5300048828126,0.9185368391478121,2512.090087890625
2024-02-11 17:45:00,2513.2467827391915,2511.977001953125,0.584324063063648,2511.159912109375
2024-02-11 18:00:00,2510.3041723754623,2511.2430053710937,0.390106920077031,2508.300048828125
2024-02-11 18:15:00,2505.956962589488,2510.6035034179686,-0.21857368051111678,2503.639892578125
2024-02-11 18:30:00,2503.982443640222,2509.9964965820313,0.19221415509164877,2504.219970703125
2024-02-11 18:45:00,2504.7880907349004,2509.810498046875,0.39692967575218446,2506.969970703125
2024-02-11 19:00:00,2505.2812665348324,2509.7114990234377,0.1870232841486521,2506.4599609375
2024-02-11 19:15:00,2506.9050392298827,2509.6094970703125,0.490434762681487,2508.489990234375
2024-02-11 19:30:00,2509.222179894473,2509.6464965820314,1.3102467718175497,2510.75
2024-02-11 19:45:00,2508.767562799826,2509.3199951171873,0.39927852698479427,2507.72998046875
2024-02-11 20:00:00,2508.9118523496913,2509.3199951171873,0.356876817158088,2508.679931640625
2024-02-11 20:15:00,2510.9948338863474,2509.5034912109377,0.9455123063317011,2512.260009765625
2024-02-11 20:30:00,2506.6701590320913,2509.093994140625,-0.5086160582386927,2502.81005859375
2024-02-11 20:45:00,2500.942451494004,2508.5184936523438,-1.4811493278453254,2497.429931640625
2024-02-11 21:00:00,2498.9147434018173,2508.2359985351563,-0.37171698245778223,2499.35009765625
2024-02-11 21:15:00,2497.142792840548,2507.650500488281,-0.4346522760477676,2497.610107421875
2024-02-11 21:30:00,2498.699590884072,2507.1804931640627,0.030742329266530723,2501.429931640625
2024-02-11 21:45:00,2501.4029880143958,2506.9594970703124,0.5601292937580001,2504.0
2024-02-11 22:00:00,2503.8053352856004,2506.3574951171877,0.6227300931614276,2505.260009765625
2024-02-11 22:15:00,2505.7420240654683,2505.7489990234376,0.4443896785195343,2506.340087890625
2024-02-11 22:30:00,2506.4274133886706,2505.439489746094,0.4502328198681807,2505.89990234375
2024-02-11 22:45:00,2503.4169306889203,2504.90048828125,-0.10581775861845445,2500.3798828125
2024-02-11 23:00:00,2500.8467339362537,2504.4459838867188,-0.35727916300620066,2499.2099609375
2024-02-11 23:15:00,2501.912236937069,2504.439489746094,0.16605631801810553,2503.510009765625
2024-02-11 23:30:00,2502.048132217096,2504.348486328125,0.021659013343655758,2502.39990234375
2024-02-11 23:45:00,2504.9585464777574,2504.360485839844,0.1079534997886013,2507.2099609375
2024-02-12 00:00:00,2508.05360953526,2504.519482421875,1.6795869886211323,2509.639892578125
2024-02-12 00:15:00,2516.709489341864,2505.1844848632813,2.2975599250672945,2521.7900390625
2024-02-12 00:30:00,2519.346506787541,2505.558483886719,0.9896493720022896,2518.22998046875
2024-02-12 00:45:00,2518.356529442899,2505.921484375,0.8508630272675598,2514.989990234375
2024-02-12 01:00:00,2514.697919609083,2506.016491699219,0.3397947521159375,2510.580078125
2024-02-12 01:15:00,2514.0025490356547,2506.078991699219,0.35719264508654314,2513.510009765625
2024-02-12 01:30:00,2512.0065995767163,2506.47548828125,0.16653861583511043,2510.739990234375
2024-02-12 01:45:00,2513.413538659102,2507.3579956054687,0.3188258059147488,2515.080078125
2024-02-12 02:00:00,2513.1526196184273,2508.0409912109376,0.24131632964446925,2513.010009765625
2024-02-12 02:15:00,2511.3078030458014,2508.6634887695313,0.3664191634681228,2510.06005859375
2024-02-12 02:30:00,2506.19162572206,2508.7419921875,0.09123479797435685,2503.0
2024-02-12 02:45:00,2503.424007580079,2508.69599609375,-0.09560371237790012,2503.080078125
2024-02-12 03:00:00,2500.671022521078,2508.4559936523438,-0.16334738194944462,2500.4599609375
2024-02-12 03:15:00,2499.362242011613,2508.1529907226563,-0.4016627722289138,2500.280029296875
2024-02-12 03:30:00,2500.4844436718085,2508.0005004882814,-0.3941281371970494,2502.85009765625
2024-02-12 03:45:00,2499.8654827201863,2507.987512207031,-2.2975599250672945,2500.1201171875
2024-02-12 04:00:00,2498.430961207813,2507.9270141601564,-1.7294614880449835,2498.0
2024-02-12 04:15:00,2499.1304990947287,2507.772009277344,-0.8580141974478476,2500.409912109375
2024-02-12 04:30:00,2497.173624969221,2507.4550170898438,-0.8551211880011882,2496.06005859375
2024-02-12 04:45:00,2495.3677592014587,2506.83251953125,-1.360250738878925,2494.760009765625
2024-02-12 05:00:00,2497.475753394081,2506.347521972656,-0.5931890170332614,2499.93994140625
2024-02-12 05:15:00,2498.420230988997,2505.216015625,-0.98052407677756,2499.159912109375
2024-02-12 05:30:00,2496.9876647252768,2504.091015625,-1.13536936772563,2495.72998046875
2024-02-12 05:45:00,2495.2809386330114,2503.0550170898437,-0.9707220848379334,2494.27001953125
2024-02-12 06:00:00,2495.457456400043,2502.335009765625,-0.37723306114216565,2496.179931640625
2024-02-12 06:15:00,2496.570657591663,2501.5455078125,-0.3059097911635448,2497.719970703125
2024-02-12 06:30:00,2493.3681942676017,2500.556506347656,-0.519659041736077,2490.9599609375
2024-02-12 06:45:00,2493.285847210534,2499.5030029296877,-0.35030259204235087,2494.010009765625
2024-02-12 07:00:00,2494.7179967409984,2498.6670043945314,-0.3642994698054888,2496.2900390625
2024-02-12 07:15:00,2498.5241383147822,2498.227502441406,0.1219255348071296,2501.27001953125
2024-02-12 07:30:00,2501.5610242261673,2498.2160034179688,0.3662097333931421,2502.77001953125
2024-02-12 07:45:00,2502.477671387807,2498.147497558594,0.5001401679162595,2501.7099609375
2024-02-12 08:00:00,2500.7411142053497,2498.040002441406,0.5810646068704416,2498.31005859375
2024-02-12 08:15:00,2502.1281224749723,2498.168005371094,1.4643085698497131,2502.840087890625
2024-02-12 08:30:00,2498.7836616194554,2497.8150024414062,0.1129234381557779,2495.7900390625
2024-02-12 08:45:00,2493.4104668433424,2497.3089965820313,-0.21243686145539561,2490.0
2024-02-12 09:00:00,2489.021002449578,2496.785998535156,-0.1488341797122324,2487.5400390625
2024-02-12 09:15:00,2485.980476410708,2496.0660034179687,-0.1076611860166355,2486.010009765625
2024-02-12 09:30:00,2482.6225120672093,2495.38349609375,-0.5229090291641622,2482.409912109375
2024-02-12 09:45:00,2478.063525863268,2494.497998046875,-1.7953481011130954,2477.050048828125
2024-02-12 10:00:00,2480.059831917958,2493.710498046875,-0.006881467946572038,2484.18994140625
2024-02-12 10:15:00,2480.744382788387,2492.875,-0.34391773332774345,2482.449951171875
2024-02-12 10:30:00,2482.3432743455037,2492.2940063476562,-0.3910083260754117,2484.110107421875
2024-02-12 10:45:00,2481.334102408497,2491.6090087890625,-2.2975599250672945,2480.570068359375
2024-02-12 11:00:00,2480.3697775425717,2490.7955078125,-2.2975599250672945,2479.909912109375
2024-02-12 11:15:00,2478.5792869683323,2489.793505859375,-2.2975599250672945,2477.679931640625
2024-02-12 11:30:00,2479.2059125872206,2489.265002441406,-0.7270015256395402,2480.389892578125
2024-02-12 11:45:00,2484.205521648735,2488.9724975585937,-0.44482194457387436,2488.159912109375
2024-02-12 12:00:00,2485.9764564453944,2488.4664916992188,-0.10490088229651068,2486.169921875
2024-02-12 12:15:00,2487.1853227085826,2487.7479858398438,0.3115146953113626,2486.89990234375
2024-02-12 12:30:00,2485.4860638053474,2486.7684814453123,0.22654824311446897,2483.179931640625
2024-02-12 12:45:00,2487.7297173653565,2486.1389892578127,0.8488731114747101,2489.1201171875
2024-02-12 13:00:00,2487.163790325117,2485.5239868164062,0.9107622728680149,2486.010009765625
2024-02-12 13:15:00,2486.4568660211016,2484.662487792969,2.2975599250672945,2485.610107421875
2024-02-12 13:30:00,2487.2507823342803,2484.26298828125,0.8544059284335026,2487.800048828125
2024-02-12 13:45:00,2487.438400026659,2484.1304931640625,1.0279725351343265,2487.35009765625
2024-02-12 14:00:00,2490.6443989807394,2484.3929931640623,2.2975599250672945,2492.7900390625
2024-02-12 14:15:00,2493.7152639140277,2484.842492675781,2.2975599250672945,2495.0
2024-02-12 14:30:00,2500.986494777159,2485.9659912109373,2.2975599250672945,2504.8798828125
2024-02-12 14:45:00,2518.33569914545,2488.523486328125,2.2975599250672945,2528.199951171875
