canonical_key,display_arity,structural_depth,groups_used,regime_families_used,location_families_used,all_families_used
(*)|(loc_prior_bar_pos_48>0.32209143)|(asset_funding_rate_abs_mean_7d>0.000010599714&impact_per_oi_intensity_z_24h<=0.692213&mark_vs_perp_bps<=-1.5802329&rv_24h_peer_resid<=0.38105327),5,5,location|regime,perp_tradeability|residual,context,context|perp_tradeability|residual
(*)|(*)|(asset_funding_rate_abs_mean_7d>0.000010599714&impact_per_oi_intensity_z_24h<=0.692213&mark_vs_perp_bps>-1.5802329&ret24h_bench_resid<=-3.1925132&rv_24h_peer_resid<=0.38105327),5,5,regime,perp_tradeability|residual,,perp_tradeability|residual
(*)|(*)|(asset_funding_rate_abs_mean_7d>0.000010599714&impact_per_oi_intensity_z_24h<=0.692213&mark_vs_perp_bps>-1.5802329&ret24h_bench_resid>-3.1925132&rv_24h_peer_resid<=0.38105327),5,5,regime,perp_tradeability|residual,,perp_tradeability|residual
(*)|(dist_rolling_7d_high>0.074754581)|(ret24h_bench_resid<=-3.7701328&rv_24h_peer_resid>0.38105327),3,3,location|regime,residual,context,context|residual
(*)|(dist_rolling_7d_high>0.074754581)|(ret24h_bench_resid>-3.7701328&rv_24h_peer_resid>0.38105327),3,3,location|regime,residual,context,context|residual
(*)|(dist_rolling_7d_high>0.21833646)|(mark_perp_dislocation<=0.010617532&oi_1d_x_funding<=0.17682332&oiw_entry_zone_1d_atr<=0.82194799&range_24h_pct>0.033428501),5,5,location|regime,compression|open_interest|perp_tradeability,context,compression|context|open_interest|perp_tradeability
(*)|(*)|(log_oi_to_volume_7d<=40.45237&mark_perp_dislocation<=0.010617532&oi_1d_x_funding>0.17682332&oi_chg_z_4h>-0.0068642274&oiw_entry_zone_1d_atr<=0.82194799&range_24h_pct>0.033428501),6,6,regime,compression|open_interest|perp_tradeability,,compression|open_interest|perp_tradeability
(*)|(*)|(mark_perp_dislocation>0.010617532&oi_chg_8h_mkt_resid<=-0.099275216&oiw_entry_zone_1d_atr<=0.82194799&range_24h_pct>0.033428501),4,4,regime,compression|perp_tradeability|residual,,compression|perp_tradeability|residual
(*)|(*)|(mark_perp_dislocation>0.010617532&oi_chg_8h_mkt_resid>-0.099275216&oiw_entry_zone_1d_atr<=0.82194799&range_24h_pct>0.033428501),4,4,regime,compression|perp_tradeability|residual,,compression|perp_tradeability|residual
(*)|(*)|(fund_abs_z_mkt_resid>0.59256452&oiw_entry_zone_1d_atr>0.82194799&range_24h_pct>0.033428501),3,3,regime,compression|perp_tradeability|residual,,compression|perp_tradeability|residual
(*)|(loc_prior_bar_pos_48>-0.68890542)|(rvol_z_peer_resid<=0.053779408&symbol_minus_mkt_ret_1h<=-0.46241903),3,3,location|regime,asset_relative_return|residual,context,asset_relative_return|context|residual
(*)|(dist_prior_day_high<=0.045462783)|(dist_oiw_intensity_96h_atr<=1.5734303&funding_per_hour_mkt_resid<=0.094870344&oi_expansion_compression_balance_24h<=0.45111337&spike_score_surprise<=1.5970321&symbol_minus_mkt_ret_1h>-0.46241903),6,6,location|regime,asset_relative_return|perp_tradeability|residual,context,asset_relative_return|context|perp_tradeability|residual
(*)|(dist_prior_day_high<=0.045462783)|(dist_oiw_intensity_96h_atr>1.5734303&funding_per_hour_mkt_resid<=0.094870344&oi_expansion_compression_balance_24h<=0.45111337&spike_score_surprise<=1.5970321&symbol_minus_mkt_ret_1h>-0.46241903),6,6,location|regime,asset_relative_return|perp_tradeability|residual,context,asset_relative_return|context|perp_tradeability|residual
(*)|(*)|(amihud_z_peer_resid>0.2665115&funding_per_hour_mkt_resid>0.094870344&ret24h_bench_resid<=-3.7079289&spike_score_surprise<=1.5970321&symbol_minus_mkt_ret_1h>-0.46241903),5,5,regime,asset_relative_return|residual,,asset_relative_return|residual
(*)|(*)|(funding_per_hour_mkt_resid>0.094870344&ret24h_bench_resid>-3.7079289&spike_score_surprise<=1.5970321&symbol_minus_mkt_ret_1h>-0.46241903),4,4,regime,asset_relative_return|residual,,asset_relative_return|residual
(*)|(*)|(dist_oiw_z_delta_96h_atr>-0.40518743&spike_score_surprise>1.5970321&symbol_minus_mkt_ret_1h>-0.46241903),3,3,regime,asset_relative_return|perp_tradeability|residual,,asset_relative_return|perp_tradeability|residual
(*)|(*)|(atr_expansion_ts_resid<=0.42231971&dist_funding_pressure_price_96h_atr>0.9288187&rv_24h<=0.16079202&rv_24h_peer_resid<=-0.42992392),4,4,regime,perp_tradeability|residual|volatility,,perp_tradeability|residual|volatility
(*)|(pullback_depth<=0.47736865)|(atr_expansion_ts_resid<=0.41037804&dist_funding_pressure_price_96h_atr<=0.26406559&rv_24h_peer_resid>-0.42992392),4,4,location|regime,perp_tradeability|residual,context,context|perp_tradeability|residual
(*)|(pullback_depth<=0.47736865)|(atr_expansion_ts_resid<=0.41037804&dist_funding_pressure_price_96h_atr>0.26406559&return_autocorr_48<=-0.42933309&rv_24h_peer_resid>-0.42992392),5,5,location|regime,momentum|perp_tradeability|residual,context,context|momentum|perp_tradeability|residual
(*)|(pullback_depth>0.47736865)|(atr_expansion_ts_resid<=0.41037804&path_efficiency_24_ts_resid<=-0.45668817&rv_24h_peer_resid>-0.42992392),4,4,location|regime,residual,context,context|residual
(*)|(dist_rolling_7d_high<=0.10954329)|(atr_expansion_ts_resid>0.41037804&rv_24h_peer_resid>-0.42992392),3,3,location|regime,residual,context,context|residual
(*)|(*)|(asset_ret_vs_universe_48h<=0.33320904&oi_1d_chg_z<=-0.45856619&rv_24h_peer_resid>-0.57419091&symbol_minus_mkt_ret_4h>-0.84958029),4,4,regime,asset_relative_return|open_interest|residual,,asset_relative_return|open_interest|residual
(*)|(dist_rolling_7d_high<=0.068148673&loc_session_pos_24<=0.5115546)|(oi_1d_chg_z>-0.45856619&rv_24h_peer_resid>-0.57419091),4,4,location|regime,open_interest|residual,context,context|open_interest|residual
(*)|(dist_rolling_7d_high<=0.068148673&loc_session_pos_24>0.5115546)|(funding_1d_chg_ts_resid<=0.26930973&oi_1d_chg_z>-0.45856619&rv_24h_peer_resid>-0.57419091),5,5,location|regime,open_interest|residual,context,context|open_interest|residual
(*)|(dist_rolling_7d_high>0.068148673)|(funding_mean_7d_robust_z<=0.10198651&funding_per_hour>-0.0000052620917&oi_1d_chg_z>-0.45856619&rv_24h_peer_resid>-0.57419091),5,5,location|regime,funding|open_interest|residual,context,context|funding|open_interest|residual
(*)|(dist_rolling_7d_high>0.068148673)|(funding_mean_7d_robust_z>0.10198651&mark_vs_perp_bps<=-1.5802329&oi_1d_chg_z>-0.45856619&rv_24h_peer_resid>-0.57419091),5,5,location|regime,open_interest|perp_tradeability|residual,context,context|open_interest|perp_tradeability|residual
(*)|(*)|(impact_per_oi_intensity_z_24h<=0.56496352&log_oi_to_volume_1d<=4.7271943&mark_vs_perp_bps>-2.0000217&price_x_oi_1d<=0.32645386&symbol_minus_mkt_ret_1h<=0.51094913),5,5,regime,asset_relative_return|open_interest|perp_tradeability,,asset_relative_return|open_interest|perp_tradeability
(*)|(*)|(impact_per_oi_intensity_z_24h<=0.56496352&log_oi_to_volume_1d<=4.7271943&mark_vs_perp_bps>-2.0000217&price_x_oi_1d>0.32645386&symbol_minus_mkt_ret_1h<=0.51094913),5,5,regime,asset_relative_return|open_interest|perp_tradeability,,asset_relative_return|open_interest|perp_tradeability
(*)|(*)|(asset_minus_mkt_oi_1d_peer_resid<=-0.25640494&log_oi_to_volume_1d>4.7271943&symbol_minus_mkt_ret_1h<=0.51094913),3,3,regime,asset_relative_return|open_interest|residual,,asset_relative_return|open_interest|residual
(*)|(loc_pullback_depth_24<=0.18922935)|(asset_minus_mkt_oi_1d_peer_resid>-0.25640494&log_oi_to_volume_1d>4.7271943&symbol_minus_mkt_ret_1h<=0.51094913),4,4,location|regime,asset_relative_return|open_interest|residual,path_structure,asset_relative_return|open_interest|path_structure|residual
(*)|(*)|(asset_mom_minus_basket_mom_24h<=-1.1460772&oi_value_3d_chg_z_90d<=0.32459375&symbol_minus_mkt_ret_1h>0.51094913),3,3,regime,asset_relative_return|open_interest,,asset_relative_return|open_interest
(*)|(*)|(compression_ratio>-1.5282609&dist_ema_fast_ts_resid<=0.15420298&log_oi_to_volume_7d<=0.98176944&ob_depth_usd_l20_z>0.21049131&symbol_minus_mkt_ret_1h<=0.027310383&up_down_semivol_ratio_tanh<=1.0645661),6,6,regime,asset_relative_return|open_interest|orderbook|path_structure|residual|volatility_term_structure,,asset_relative_return|open_interest|orderbook|path_structure|residual|volatility_term_structure
(*)|(*)|(compression_ratio>-1.5282609&dist_ema_fast_ts_resid<=0.15420298&price_rv_7d_robust_z<=-0.1851342&symbol_minus_mkt_ret_1h>0.027310383&up_down_semivol_ratio_tanh<=1.0645661),5,5,regime,asset_relative_return|open_interest|path_structure|residual|volatility_term_structure,,asset_relative_return|open_interest|path_structure|residual|volatility_term_structure
(*)|(loc_swing_range_pos_24>0.92665124)|(compression_ratio>-1.5282609&dist_ema_fast_ts_resid>0.15420298&trend_pct_mkt_resid<=0.0036377197&up_down_semivol_ratio_tanh<=1.0645661),5,5,location|regime,path_structure|residual|volatility_term_structure,context,context|path_structure|residual|volatility_term_structure
(*)|(*)|(compression_ratio>-1.5282609&dist_ema_fast_ts_resid>0.15420298&ret24h_bench_resid>-4.7079597&trend_pct_mkt_resid>0.0036377197&up_down_semivol_ratio_tanh<=1.0645661),5,5,regime,path_structure|residual|volatility_term_structure,,path_structure|residual|volatility_term_structure
(*)|(dist_ema20_atr<=0.77087986)|(compression_ratio>-1.5282609&up_down_semivol_ratio_tanh>1.0645661),3,3,location|regime,path_structure|volatility_term_structure,context,context|path_structure|volatility_term_structure
(*)|(pullback_depth<=0.63735861)|(oi_3d_chg_z<=-0.35200322&rv_24h_peer_resid>-0.53984642),3,3,location|regime,open_interest|residual,context,context|open_interest|residual
(*)|(*)|(oi_3d_chg_z>-0.35200322&return_autocorr_48<=-0.98312634&rv_24h_peer_resid>-0.53984642),3,3,regime,momentum|open_interest|residual,,momentum|open_interest|residual
(*)|(*)|(efficiency_ratio_20<=-0.11982538&funding_z<=-0.029360535&oi_3d_chg_z>-0.35200322&oi_to_volume_7d_z_180d<=0.49411377&return_autocorr_48>-0.98312634&rv_24h_peer_resid>-0.53984642),6,6,regime,funding|momentum|open_interest|path_structure|residual,,funding|momentum|open_interest|path_structure|residual
(*)|(*)|(efficiency_ratio_20>-0.11982538&oi_3d_chg_z>-0.35200322&oi_to_volume_7d_z_180d<=0.49411377&return_autocorr_48>-0.98312634&rv_24h_peer_resid>-0.53984642),5,5,regime,momentum|open_interest|path_structure|residual,,momentum|open_interest|path_structure|residual
(*)|(*)|(fund_rate_z_14d>0.40467823&oi_3d_chg_z>-0.35200322&oi_to_volume_7d_z_180d>0.49411377&return_autocorr_48>-0.98312634&rv_24h_peer_resid>-0.53984642),5,5,regime,funding|momentum|open_interest|residual,,funding|momentum|open_interest|residual
(*)|(dist_prior_day_low>0.018319353)|(mark_vs_perp_bps>0.12237982&ob_imbalance_mkt_resid<=-0.00089406967),3,3,location|regime,perp_tradeability|residual,context,context|perp_tradeability|residual
(*)|(pullback_depth>0.83452088)|(ob_imbalance_mkt_resid>-0.00089406967&price_trend_15d_vol_norm<=-0.056665778),3,3,location|regime,open_interest|residual,context,context|open_interest|residual
(*)|(*)|(mark_vs_perp_bps>0.15586416&ob_imbalance_mkt_resid<=-2.5008941),2,2,regime,perp_tradeability|residual,,perp_tradeability|residual
(*)|(dist_ema20_atr>-0.69652927)|(dist_ema_fast<=-0.00012658903&mark_vs_perp_bps<=0.72827274&ob_imbalance_mkt_resid>-2.5008941),4,4,location|regime,perp_tradeability|residual|trend,context,context|perp_tradeability|residual|trend
(*)|(dist_ema20_atr>-0.69652927&loc_bb_channel_pos_24>0.57351393)|(dist_ema_fast>-0.00012658903&dist_oiw_intensity_96h_atr<=0.84525388&ob_imbalance_mkt_resid>-2.5008941&ob_spread_z_24h<=0.96158314),6,6,location|regime,orderbook|perp_tradeability|residual|trend,compression|context,compression|context|orderbook|perp_tradeability|residual|trend
(*)|(loc_pullback_depth_24<=0.037482258)|(mark_perp_dislocation>0.0016954913),2,2,location|regime,perp_tradeability,path_structure,path_structure|perp_tradeability
(*)|(loc_pullback_depth_24>0.037482258&pullback_depth<=0.52526474)|(dist_oiw_z_delta_12h_atr<=-0.020793421&mark_perp_dislocation<=0.0016954913),4,4,location|regime,perp_tradeability,context|path_structure,context|path_structure|perp_tradeability
(*)|(loc_pullback_depth_24>0.037482258)|(mark_perp_dislocation>0.0016954913&oi_value_1d_chg_z_90d<=-0.00000000000000000000000000000000001&volume_entropy_24>0.04148921),4,4,location|regime,liquidity|open_interest|perp_tradeability,path_structure,liquidity|open_interest|path_structure|perp_tradeability
(*)|(dist_prior_day_low<=0.030941665&loc_pullback_depth_48>0.092578359&zscore_price_200<=-0.99966002)|(asset_funding_rate_mean_15d<=0.0000019150716&grind_score_surprise<=1.8191966),5,5,location|regime,perp_tradeability|residual,context|path_structure,context|path_structure|perp_tradeability|residual
(*)|(dist_prior_day_low<=0.030941665)|(grind_score_surprise>1.8191966),2,2,location|regime,residual,context,context|residual
(*)|(dist_prior_day_low>0.030941665)|(mark_perp_dislocation<=0.0048220465&oi_value_pct_90d>0.54143518&true_range_percentile<=0.40768868),4,4,location|regime,open_interest|perp_tradeability|volatility,context,context|open_interest|perp_tradeability|volatility
(*)|(*)|(mark_perp_dislocation>0.00014592332&ob_pressure_mkt_resid<=-2.5008941&prior_volatility>-0.70812619),3,3,regime,context|perp_tradeability|residual,,context|perp_tradeability|residual
(*)|(dist_rolling_7d_high>0.1029541&loc_swing_range_pos_48<=0.6360389&pullback_depth<=0.75829077)|(ob_pressure_mkt_resid>-2.5008941),4,4,location|regime,residual,context,context|residual
(*)|(dist_prior_day_low>0.012619907)|(mark_perp_dislocation>-0.0014739786&ob_imbalance_mkt_resid<=-2.5008941),3,3,location|regime,perp_tradeability|residual,context,context|perp_tradeability|residual
(*)|(distance_to_ema>-0.84279323)|(cs_rank_oi_value_z_30d>0.4906534&dist_oiw_intensity_96h_atr<=1.9368906&ob_imbalance_mkt_resid>-2.5008941&true_range_percentile<=0.76063025),5,5,location|regime,open_interest|perp_tradeability|residual|volatility,context,context|open_interest|perp_tradeability|residual|volatility
(*)|(zscore_price_50<=0.48943055)|(mark_perp_dislocation<=0.00060308416&oi_to_volume_1d_z_90d<=0.033430986&oi_value_1d_chg_z_90d>-0.32544091&rv_24h_peer_resid>-0.48272842),5,5,location|regime,open_interest|perp_tradeability|residual,context,context|open_interest|perp_tradeability|residual
(*)|(*)|(mark_perp_dislocation>0.00060308416&ob_imbalance_mkt_resid<=-0.0014901161),2,2,regime,perp_tradeability|residual,,perp_tradeability|residual
(*)|(*)|(log_oi_to_volume_1d<=40.437645&mark_perp_dislocation>0.00060308416&ob_imbalance_mkt_resid>-0.0014901161&oi_value_z_30d<=-0.51278734),4,4,regime,open_interest|perp_tradeability|residual,,open_interest|perp_tradeability|residual
(*)|(loc_session_pos_24>0.096362397)|(ob_imbalance_mkt_resid<=-2.5008941&rv_24h_peer_resid<=-0.11256915),3,3,location|regime,residual,context,context|residual
(*)|(distance_to_ema>-1.0007371&loc_session_pos_24>0.096362397)|(asset_funding_rate_abs_mean_7d<=0.000013496043&funding_per_hour_mkt_resid<=0.31213006&ob_imbalance_mkt_resid>-2.5008941&range_expansion_ratio<=-0.30759427),6,6,location|regime,perp_tradeability|residual|volatility_term_structure,context,context|perp_tradeability|residual|volatility_term_structure
(*)|(*)|(mark_vs_perp_bps>0.55605179&ob_imbalance_mkt_resid<=-0.0014901161&rv_24h_peer_resid>-0.98122531),3,3,regime,perp_tradeability|residual,,perp_tradeability|residual
(*)|(*)|(dist_oiw_z_delta_96h_atr>-1.2396168&ob_depth_z_25bps<=0.51903301&ob_imbalance_mkt_resid>-0.0014901161&oi_value_log_1d_robust_z>-0.52825618&rv_24h_peer_resid>-0.98122531&true_range_percentile<=0.26879674),6,6,regime,open_interest|orderbook|perp_tradeability|residual|volatility,,open_interest|orderbook|perp_tradeability|residual|volatility
(*)|(*)|(mark_perp_dislocation<=0.016751982&oi_chg_z_4h<=0.13187738&oiw_entry_zone_1d_atr>0.28110471&range_24h_pct>0.041426037&range_expansion_ratio<=0.34353507&volume_autocorr_48>-0.54265028),6,6,regime,compression|liquidity|open_interest|perp_tradeability|volatility_term_structure,,compression|liquidity|open_interest|perp_tradeability|volatility_term_structure
(*)|(*)|(mark_perp_dislocation>0.016751982),1,1,regime,perp_tradeability,,perp_tradeability
(*)|(*)|(mark_vs_perp_bps>-0.6851564&ob_pressure_mkt_resid<=-2.5008941&rv_24h_peer_resid>-0.63587433),3,3,regime,perp_tradeability|residual,,perp_tradeability|residual
(*)|(dist_rolling_7d_high>0.059370376&pullback_depth<=0.89387161)|(mark_perp_dislocation<=0.0021799596&ob_pressure_mkt_resid>-2.5008941&up_down_semivol_ratio_tanh>0.46256411),5,5,location|regime,path_structure|perp_tradeability|residual,context,context|path_structure|perp_tradeability|residual
(*)|(*)|(mark_perp_dislocation>0.0016187504&ob_pressure_mkt_resid<=-0.0014901161&range_24h_pct>0.040170424),3,3,regime,compression|perp_tradeability|residual,,compression|perp_tradeability|residual
(*)|(oiw_pos_delta_entry_dist_7d_atr<=0.51728326)|(ema_slope_norm>-0.19553681&liquidity_ratio_peer_resid>-0.78704304&ob_pressure_mkt_resid>-0.0014901161&ret4h_bench_resid<=-4.399859),5,5,location|regime,residual|trend,open_interest_location,open_interest_location|residual|trend
(*)|(distance_to_ema<=-1.3660051)|(mark_vs_perp_bps>1.2211692&range_24h_pct>0.030337926),3,3,location|regime,compression|perp_tradeability,context,compression|context|perp_tradeability
(*)|(distance_to_ema<=1.9195603&distance_to_ema>-1.3660051)|(mark_vs_perp_bps<=-0.57914734&oi_1d_chg_z>-0.1487769&range_24h_pct>0.030337926&ret4h_bench_resid<=-3.9384284),6,6,location|regime,compression|open_interest|perp_tradeability|residual,context,compression|context|open_interest|perp_tradeability|residual
(*)|(loc_swing_range_pos_48<=0.010781881)|(bollinger_band_width>-0.004992472&ob_imbalance_mkt_resid<=-0.00031842364),3,3,location|regime,compression|residual,context,compression|context|residual
(*)|(loc_swing_range_pos_24<=0.83333409)|(carry_adj_ret_self_z_5h>-0.7317875&dist_funding_pressure_price_12h_atr>-1.0459278&ob_depth_z_10bps<=-0.36696965&ob_imbalance_mkt_resid>-0.00031842364),5,5,location|regime,orderbook|perp_carry|perp_tradeability|residual,context,context|orderbook|perp_carry|perp_tradeability|residual
(*)|(loc_swing_range_pos_24<=0.83333409)|(carry_adj_ret_self_z_5h>-0.7317875&dist_funding_pressure_price_12h_atr>-1.0459278&dist_oiw_z_delta_96h_atr<=1.2926753&ob_depth_z_10bps>-0.36696965&ob_imbalance_mkt_resid>-0.00031842364),6,6,location|regime,orderbook|perp_carry|perp_tradeability|residual,context,context|orderbook|perp_carry|perp_tradeability|residual
(*)|(*)|(mark_perp_dislocation>0.0022712343&ob_imbalance_mkt_resid<=-2.5008941),2,2,regime,perp_tradeability|residual,,perp_tradeability|residual
