canonical_key,trigger,location,regime,mean_net_ret,directional_mean_ret,std_net_ret,mean_within_fold_std,mean_support_pct,std_support_pct,presence_freq,presence_freq_units,sign_consistency,min_support_actual,mean_uplift,mean_baseline_ret,mean_oos_ic,p25_oos_ic,p50_oos_ic,p75_oos_ic,mean_delta_ic,positive_ic_fraction,mean_ic,ic_tstat,ic_sign_consistency,decile_spread_sharpe,mask_ic_uplift,regression_beta,regression_slope_fit,learnability_step_c_score,trade_path_quality_score,quality_stability_score,path_smoothness_term,path_survivability_term,path_stability_term,path_realized_profit_consistency_term,path_trajectory_smoothness_term,full_quality_score,composite_score,required_hurdle,hurdle_excess,n_folds,discovery_count,n_instances,display_arity,structural_depth,pipeline_stage,parent_context_key,side,rule_type,accepted,rejection_reason,preset,min_support_actual_pct,within_mask_ic,delta_within_mask_ic,entropy_reduction,support_objective_score,source_target,source_horizon,composite_score_step1,support_score,diversity_score,stage_b_score,stage_b_rejection_reason,top10_mean_ret,top10_net_ret,rule_type_class,production_classification,classification_diagnostics
(*)|(*)|(dist_funding_pressure_price_96h_atr>-0.59011668&log_oi_to_volume_7d>40.952885&price_trend_7d_vol_norm>-0.11189101),*,*,dist_funding_pressure_price_96h_atr>-0.59011668&log_oi_to_volume_7d>40.952885&price_trend_7d_vol_norm>-0.11189101,0.00010876278392970561,0.00010876278392970561,0.0011975268895094396,0.017428921163082124,0.06445745053844228,0.026159004100322316,1.0,1.0,0.785,85,,,0.007479653872130852,0.0008812920667725002,0.010282129316655252,0.015373032765715796,,0.8,-0.055238490204284285,-0.5571835904943504,0.6,-0.10002839248627424,-0.1374820588926776,-1.0164381682872772,0.2304965018447102,,,,,,,,,,,7.25657802067136e-05,3.6197003722992013e-05,5,1,1,3,3,stage_a_context,,short,3-way,False,b_support_too_low|b_min_fold_support_too_low|b_mask_ic_uplift_too_low,production,0.02128725269221137,-0.055238490204284285,-0.1374820588926776,0.19080401957035065,-inf,primary_target,0,,0.36096172301527674,,0.262864366683853,b_support_too_low|b_min_fold_support_too_low|b_mask_ic_uplift_too_low,,,ranking,rejected,"{""checks"": {""n_folds"": {""value"": 5, ""threshold"": 3, ""passed"": true}, ""healthy_fold_count"": {""value"": 5, ""threshold"": 2, ""passed"": true}, ""healthy_fold_ratio"": {""value"": 1.0, ""threshold"": 0.6666666666666666, ""passed"": true}, ""presence_freq"": {""value"": 1.0, ""threshold"": 0.75, ""passed"": true}, ""directional_mean_ret"": {""value"": 0.00010876278392970561, ""threshold"": 0.0, ""passed"": true}, ""min_support_actual"": {""value"": 85, ""threshold"": 50, ""passed"": true}, ""is_structurally_sound"": {""value"": false, ""passed"": false}, ""trade_path_quality_score"": {""value"": -Infinity, ""threshold"": 0.0, ""passed"": false}}, ""failures"": [""rule_rejected: b_support_too_low|b_min_fold_support_too_low|b_mask_ic_uplift_too_low"", ""trade_path_quality_score=-inf < 0.000000""], ""warnings"": [], ""classification"": ""rejected""}"
(*)|(dist_funding_pressure_price_12h_atr<=0.16007932&dist_prior_day_low<=0.054434292&loc_pullback_depth_48>0.20930251)|(funding_vol_7d_robust_z>-0.073192649&log_oi_to_volume_1d<=41.272243),*,dist_funding_pressure_price_12h_atr<=0.16007932&dist_prior_day_low<=0.054434292&loc_pullback_depth_48>0.20930251,funding_vol_7d_robust_z>-0.073192649&log_oi_to_volume_1d<=41.272243,7.062029326334595e-05,7.062029326334595e-05,0.0017175069911318076,0.02070655897259712,0.11993645629852241,0.01644544498028025,1.0,1.0,0.5495495495495496,530,,,0.011301155911328933,-0.015190648933240233,0.0015476122040936787,0.03143181045634194,,0.6,0.12812335489535195,2.4510640322280377,1.0,0.26688157916069033,0.045879786206958637,1.0730492651462555,0.2780436045804112,,,,,,,,,,,9.002307552733511e-05,-1.9402782263989155e-05,5,1,1,5,5,stage_a_context,,short,5-way,False,b_sign_consistency_too_low,production,0.1,0.12812335489535195,0.045879786206958637,-0.048181277513504026,1.0,primary_target,0,,0.9716441552717254,,0.2855884702390868,b_sign_consistency_too_low,,,rejected,rejected,"{""checks"": {""n_folds"": {""value"": 5, ""threshold"": 3, ""passed"": true}, ""healthy_fold_count"": {""value"": 5, ""threshold"": 2, ""passed"": true}, ""healthy_fold_ratio"": {""value"": 1.0, ""threshold"": 0.6666666666666666, ""passed"": true}, ""presence_freq"": {""value"": 1.0, ""threshold"": 0.75, ""passed"": true}, ""directional_mean_ret"": {""value"": 7.062029326334595e-05, ""threshold"": 0.0, ""passed"": true}, ""min_support_actual"": {""value"": 530, ""threshold"": 50, ""passed"": true}, ""is_structurally_sound"": {""value"": false, ""passed"": false}, ""trade_path_quality_score"": {""value"": -Infinity, ""threshold"": 0.0, ""passed"": false}}, ""failures"": [""rule_rejected: b_sign_consistency_too_low"", ""trade_path_quality_score=-inf < 0.000000""], ""warnings"": [], ""classification"": ""rejected""}"
(*)|(*)|(oi_expansion_compression_balance_96h>-0.2321348&price_trend_15d_vol_norm>0.00000000000000000000000000000000001&prior_volatility>0.33963817),*,*,oi_expansion_compression_balance_96h>-0.2321348&price_trend_15d_vol_norm>0.00000000000000000000000000000000001&prior_volatility>0.33963817,0.003952314797788859,0.003952314797788859,0.0076649599098584185,0.03206405527889729,0.11023735537190085,0.059343543612360224,1.0,1.0,0.5150300601202404,198,,,0.02485097005561593,0.021295645379354192,0.03592663599902108,0.0385782769475345,,0.8,0.07424768321797878,1.4744482974968454,0.8,0.08933928795158863,-0.00799588547041454,0.4131774380803108,0.200310776857145,,,,,,,,,,,7.015255497349088e-05,0.003882162242815368,5,1,1,3,3,stage_a_context,,short,3-way,False,b_min_fold_support_too_low|b_sign_consistency_too_low|b_mask_ic_uplift_too_low,production,0.049586776859504134,0.07424768321797878,-0.00799588547041454,0.16246084868907928,1.0,primary_target,0,,0.9173291900826448,,0.5249592118581711,b_min_fold_support_too_low|b_sign_consistency_too_low|b_mask_ic_uplift_too_low,,,ranking,rejected,"{""checks"": {""n_folds"": {""value"": 5, ""threshold"": 3, ""passed"": true}, ""healthy_fold_count"": {""value"": 5, ""threshold"": 2, ""passed"": true}, ""healthy_fold_ratio"": {""value"": 1.0, ""threshold"": 0.6666666666666666, ""passed"": true}, ""presence_freq"": {""value"": 1.0, ""threshold"": 0.75, ""passed"": true}, ""directional_mean_ret"": {""value"": 0.003952314797788859, ""threshold"": 0.0, ""passed"": true}, ""min_support_actual"": {""value"": 198, ""threshold"": 50, ""passed"": true}, ""is_structurally_sound"": {""value"": false, ""passed"": false}, ""trade_path_quality_score"": {""value"": -Infinity, ""threshold"": 0.0, ""passed"": false}}, ""failures"": [""rule_rejected: b_min_fold_support_too_low|b_sign_consistency_too_low|b_mask_ic_uplift_too_low"", ""trade_path_quality_score=-inf < 0.000000""], ""warnings"": [], ""classification"": ""rejected""}"
(*)|(*)|(oi_rank<=0.81101191&price_rv_15d_robust_z<=0.15177713&price_trend_15d_vol_norm>-0.10753725&range_24h_pct<=0.1217167&volume_autocorr_48<=-0.31061479),*,*,oi_rank<=0.81101191&price_rv_15d_robust_z<=0.15177713&price_trend_15d_vol_norm>-0.10753725&range_24h_pct<=0.1217167&volume_autocorr_48<=-0.31061479,-0.00010026871459558606,0.00010026871459558606,0.002450291498652467,0.02010080013424158,0.12307612071124467,0.033028539297164886,1.0,1.0,0.54,298,,,0.006706671396155074,-0.01787162961157836,0.0031217821552982834,0.01662598289299526,,0.6,0.00047438516931876394,0.006708310924199891,0.6,0.05779870003461838,-0.08176918351907456,-0.07975918054580688,0.13676503455036929,,,,,,,,,,,9.000333118036594e-05,1.0265383415220116e-05,5,1,1,5,5,stage_a_context,,short,5-way,False,b_sign_consistency_too_low|b_mask_ic_uplift_too_low,production,0.07463060355622339,0.00047438516931876394,-0.08176918351907456,-0.02852458357810974,1.0,primary_target,0,,0.9892262759829702,,0.27396688746309533,b_sign_consistency_too_low|b_mask_ic_uplift_too_low,,,ranking,rejected,"{""checks"": {""n_folds"": {""value"": 5, ""threshold"": 3, ""passed"": true}, ""healthy_fold_count"": {""value"": 5, ""threshold"": 2, ""passed"": true}, ""healthy_fold_ratio"": {""value"": 1.0, ""threshold"": 0.6666666666666666, ""passed"": true}, ""presence_freq"": {""value"": 1.0, ""threshold"": 0.75, ""passed"": true}, ""directional_mean_ret"": {""value"": 0.00010026871459558606, ""threshold"": 0.0, ""passed"": true}, ""min_support_actual"": {""value"": 298, ""threshold"": 50, ""passed"": true}, ""is_structurally_sound"": {""value"": false, ""passed"": false}, ""trade_path_quality_score"": {""value"": -Infinity, ""threshold"": 0.0, ""passed"": false}}, ""failures"": [""rule_rejected: b_sign_consistency_too_low|b_mask_ic_uplift_too_low"", ""trade_path_quality_score=-inf < 0.000000""], ""warnings"": [], ""classification"": ""rejected""}"
(*)|(dist_local_swing<=0.017699972)|(asset_funding_rate_mean_3d>-0.000011088162&atr_percentile>-0.21250878&price_trend_15d_vol_norm>-0.040070478),*,dist_local_swing<=0.017699972,asset_funding_rate_mean_3d>-0.000011088162&atr_percentile>-0.21250878&price_trend_15d_vol_norm>-0.040070478,0.0005878908443264664,0.0005878908443264664,0.0022906845675650777,0.02133307158946991,0.10093788129226147,0.049484357232797,1.0,1.0,0.5390781563126252,204,,,0.008097408499516259,-0.002429288068779321,0.0034378166285653536,0.023458218233219405,,0.6,-0.08950425514825754,-0.92337386114339,0.8,-0.041665561497211456,-0.17174782383665088,0.021376035176217556,0.1492767363710325,,,,,,,,,,,9.052108700103478e-05,0.0004973697573254316,5,1,1,4,4,stage_a_context,,short,4-way,False,b_sign_consistency_too_low|b_mask_ic_uplift_too_low,production,0.05108940646130729,-0.08950425514825754,-0.17174782383665088,0.045930758118629456,1.0,primary_target,0,,0.8652521352366642,,0.3100800587789803,b_sign_consistency_too_low|b_mask_ic_uplift_too_low,,,ranking,rejected,"{""checks"": {""n_folds"": {""value"": 5, ""threshold"": 3, ""passed"": true}, ""healthy_fold_count"": {""value"": 5, ""threshold"": 2, ""passed"": true}, ""healthy_fold_ratio"": {""value"": 1.0, ""threshold"": 0.6666666666666666, ""passed"": true}, ""presence_freq"": {""value"": 1.0, ""threshold"": 0.75, ""passed"": true}, ""directional_mean_ret"": {""value"": 0.0005878908443264664, ""threshold"": 0.0, ""passed"": true}, ""min_support_actual"": {""value"": 204, ""threshold"": 50, ""passed"": true}, ""is_structurally_sound"": {""value"": false, ""passed"": false}, ""trade_path_quality_score"": {""value"": -Infinity, ""threshold"": 0.0, ""passed"": false}}, ""failures"": [""rule_rejected: b_sign_consistency_too_low|b_mask_ic_uplift_too_low"", ""trade_path_quality_score=-inf < 0.000000""], ""warnings"": [], ""classification"": ""rejected""}"
(*)|(dist_local_swing>0.00028899964&loc_prev_week_range_pos_48>0.11461368)|(asset_minus_mkt_oi_7d>0.00000000000000000000000000000000001&log_oi_to_volume_1d<=41.061199&oi_value_log_7d_robust_z>-0.54935807&return_autocorr_48>-0.47826228),*,dist_local_swing>0.00028899964&loc_prev_week_range_pos_48>0.11461368,asset_minus_mkt_oi_7d>0.00000000000000000000000000000000001&log_oi_to_volume_1d<=41.061199&oi_value_log_7d_robust_z>-0.54935807&return_autocorr_48>-0.47826228,0.0003003510064445436,0.0003003510064445436,0.0012182427636957985,0.027072400972247123,0.10551400951665416,0.009095186924216453,1.0,1.0,0.507,388,,,0.025914682421792172,0.023062229235969112,0.03676991617149372,0.04035905210735611,,0.8,0.10045236306694712,1.5853163981442455,0.8,0.2147019867785275,0.018208794378553793,0.8618054687976837,0.14311298372193013,,,,,,,,,,,9.034173344260535e-05,0.00021000927300193826,5,1,1,6,6,stage_a_context,,short,6-way,False,b_sign_consistency_too_low,production,0.09717004758327072,0.10045236306694712,0.018208794378553793,0.0074535667896270755,1.0,primary_target,0,,0.8908784532932632,,0.30978071813148944,b_sign_consistency_too_low,,,ranking,rejected,"{""checks"": {""n_folds"": {""value"": 5, ""threshold"": 3, ""passed"": true}, ""healthy_fold_count"": {""value"": 5, ""threshold"": 2, ""passed"": true}, ""healthy_fold_ratio"": {""value"": 1.0, ""threshold"": 0.6666666666666666, ""passed"": true}, ""presence_freq"": {""value"": 1.0, ""threshold"": 0.75, ""passed"": true}, ""directional_mean_ret"": {""value"": 0.0003003510064445436, ""threshold"": 0.0, ""passed"": true}, ""min_support_actual"": {""value"": 388, ""threshold"": 50, ""passed"": true}, ""is_structurally_sound"": {""value"": false, ""passed"": false}, ""trade_path_quality_score"": {""value"": -Infinity, ""threshold"": 0.0, ""passed"": false}}, ""failures"": [""rule_rejected: b_sign_consistency_too_low"", ""trade_path_quality_score=-inf < 0.000000""], ""warnings"": [], ""classification"": ""rejected""}"
(*)|(dist_local_swing<=0.0059996843&dist_local_swing>0.0002999939&loc_swing_range_pos_24<=0.72097158)|(range_24h_pct<=0.071348503),*,dist_local_swing<=0.0059996843&dist_local_swing>0.0002999939&loc_swing_range_pos_24<=0.72097158,range_24h_pct<=0.071348503,9.415000095032155e-05,9.415000095032155e-05,0.00165234607699533,0.018184457160532474,0.10005128474830953,0.017038749971514767,1.0,1.0,0.624,471,,,0.008855549591829225,-0.006868040341867573,0.013252222794090525,0.03152201217604852,,0.6,0.0342577685633643,0.975528064911688,0.8,0.08974942956119776,-0.04798580012502903,0.43358961641788485,0.3111584366567327,,,,,,,,,,,9.056019455343894e-05,3.589806396882614e-06,5,1,1,4,4,stage_a_context,,short,4-way,False,b_mask_ic_uplift_too_low,production,0.07515,0.0342577685633643,-0.04798580012502903,-0.03410923480987549,1.0,primary_target,0,,0.8602871945905333,,0.2865934796525578,b_mask_ic_uplift_too_low,,,ranking,rejected,"{""checks"": {""n_folds"": {""value"": 5, ""threshold"": 3, ""passed"": true}, ""healthy_fold_count"": {""value"": 5, ""threshold"": 2, ""passed"": true}, ""healthy_fold_ratio"": {""value"": 1.0, ""threshold"": 0.6666666666666666, ""passed"": true}, ""presence_freq"": {""value"": 1.0, ""threshold"": 0.75, ""passed"": true}, ""directional_mean_ret"": {""value"": 9.415000095032155e-05, ""threshold"": 0.0, ""passed"": true}, ""min_support_actual"": {""value"": 471, ""threshold"": 50, ""passed"": true}, ""is_structurally_sound"": {""value"": false, ""passed"": false}, ""trade_path_quality_score"": {""value"": -Infinity, ""threshold"": 0.0, ""passed"": false}}, ""failures"": [""rule_rejected: b_mask_ic_uplift_too_low"", ""trade_path_quality_score=-inf < 0.000000""], ""warnings"": [], ""classification"": ""rejected""}"
(*)|(dist_local_swing>0.0030999854&loc_swing_range_pos_48>0.68828619)|(oi_value_log_7d_robust_z>-0.16647536&price_trend_15d_vol_norm>-0.050207544),*,dist_local_swing>0.0030999854&loc_swing_range_pos_48>0.68828619,oi_value_log_7d_robust_z>-0.16647536&price_trend_15d_vol_norm>-0.050207544,0.0005917440750636161,0.0005917440750636161,0.002905988641128861,0.022473489120602607,0.06955157024793387,0.020308061989356363,1.0,1.0,0.717,132,,,0.011535366210924432,-0.004805478659393715,0.0011337124809079175,0.024017241348694377,,0.6,-0.1429689751645465,-0.744483309941088,0.6,0.06690092384815216,-0.22521254385293984,0.375120772048831,0.19078047886472418,,,,,,,,,,,9.276707552577284e-05,0.0004989769995378433,5,1,1,4,4,stage_a_context,,short,4-way,False,b_support_too_low|b_min_fold_support_too_low|b_mask_ic_uplift_too_low,production,0.03305785123966942,-0.1429689751645465,-0.22521254385293984,0.09302711486816406,-inf,primary_target,0,,0.3894887933884297,,0.29909108235419374,b_support_too_low|b_min_fold_support_too_low|b_mask_ic_uplift_too_low,,,ranking,rejected,"{""checks"": {""n_folds"": {""value"": 5, ""threshold"": 3, ""passed"": true}, ""healthy_fold_count"": {""value"": 5, ""threshold"": 2, ""passed"": true}, ""healthy_fold_ratio"": {""value"": 1.0, ""threshold"": 0.6666666666666666, ""passed"": true}, ""presence_freq"": {""value"": 1.0, ""threshold"": 0.75, ""passed"": true}, ""directional_mean_ret"": {""value"": 0.0005917440750636161, ""threshold"": 0.0, ""passed"": true}, ""min_support_actual"": {""value"": 132, ""threshold"": 50, ""passed"": true}, ""is_structurally_sound"": {""value"": false, ""passed"": false}, ""trade_path_quality_score"": {""value"": -Infinity, ""threshold"": 0.0, ""passed"": false}}, ""failures"": [""rule_rejected: b_support_too_low|b_min_fold_support_too_low|b_mask_ic_uplift_too_low"", ""trade_path_quality_score=-inf < 0.000000""], ""warnings"": [], ""classification"": ""rejected""}"
(*)|(loc_prev_week_range_pos_48>0.60278225)|(price_trend_15d_vol_norm>-0.083172098&price_trend_7d_vol_norm>-0.12940849&range_24h_pct>0.074197203),*,loc_prev_week_range_pos_48>0.60278225,price_trend_15d_vol_norm>-0.083172098&price_trend_7d_vol_norm>-0.12940849&range_24h_pct>0.074197203,0.0001945726340636611,0.0001945726340636611,0.005121480361096349,0.03507314436137676,0.11742375406962184,0.03978661179228316,1.0,1.0,0.558,271,,,0.018549124234746785,-0.006419240812570393,0.02036118254788788,0.02780323459502201,,0.6,0.007688138674447886,0.106994483585814,0.6,0.0353544682264328,-0.07455543001394545,-0.1789889395236969,0.2624627417652973,,,,,,,,,,,9.005165955215783e-05,0.00010452097451150327,5,1,1,4,4,stage_a_context,,short,4-way,False,b_sign_consistency_too_low|b_mask_ic_uplift_too_low,production,0.06786877034810919,0.007688138674447886,-0.07455543001394545,0.12176637053489685,1.0,primary_target,0,,0.9575730227898822,,0.3127977682043752,b_sign_consistency_too_low|b_mask_ic_uplift_too_low,,,ranking,rejected,"{""checks"": {""n_folds"": {""value"": 5, ""threshold"": 3, ""passed"": true}, ""healthy_fold_count"": {""value"": 5, ""threshold"": 2, ""passed"": true}, ""healthy_fold_ratio"": {""value"": 1.0, ""threshold"": 0.6666666666666666, ""passed"": true}, ""presence_freq"": {""value"": 1.0, ""threshold"": 0.75, ""passed"": true}, ""directional_mean_ret"": {""value"": 0.0001945726340636611, ""threshold"": 0.0, ""passed"": true}, ""min_support_actual"": {""value"": 271, ""threshold"": 50, ""passed"": true}, ""is_structurally_sound"": {""value"": false, ""passed"": false}, ""trade_path_quality_score"": {""value"": -Infinity, ""threshold"": 0.0, ""passed"": false}}, ""failures"": [""rule_rejected: b_sign_consistency_too_low|b_mask_ic_uplift_too_low"", ""trade_path_quality_score=-inf < 0.000000""], ""warnings"": [], ""classification"": ""rejected""}"
(*)|(*)|(asset_funding_z>0.30536592&oi_expansion_compression_balance_96h<=0.2719357&price_trend_15d_vol_norm>-0.098406278&up_down_semivol_ratio_tanh<=0.23185091),*,*,asset_funding_z>0.30536592&oi_expansion_compression_balance_96h<=0.2719357&price_trend_15d_vol_norm>-0.098406278&up_down_semivol_ratio_tanh<=0.23185091,0.0006773276953026652,0.0006773276953026652,0.0026714884080616895,0.021656213328242302,0.07642683696468822,0.030619347917880936,1.0,1.0,0.509,78,,,0.014955684471677833,0.0028497700997451815,0.023277080332763374,0.03847914365067688,,0.8,-0.05098381629348729,-0.7242845800432612,0.8,-0.18405990675091743,-0.13322738498188064,-0.3515703730285168,0.1709137251640303,,,,,,,,,,,9.21234169505295e-05,0.0005852042783521357,5,1,1,4,4,stage_a_context,,short,4-way,False,b_support_too_low|b_min_fold_support_too_low|b_sign_consistency_too_low|b_mask_ic_uplift_too_low,production,0.019534184823441023,-0.05098381629348729,-0.13322738498188064,0.0016423985362052917,-inf,primary_target,0,,0.427990287002254,,0.2791296287164813,b_support_too_low|b_min_fold_support_too_low|b_sign_consistency_too_low|b_mask_ic_uplift_too_low,,,ranking,rejected,"{""checks"": {""n_folds"": {""value"": 5, ""threshold"": 3, ""passed"": true}, ""healthy_fold_count"": {""value"": 5, ""threshold"": 2, ""passed"": true}, ""healthy_fold_ratio"": {""value"": 1.0, ""threshold"": 0.6666666666666666, ""passed"": true}, ""presence_freq"": {""value"": 1.0, ""threshold"": 0.75, ""passed"": true}, ""directional_mean_ret"": {""value"": 0.0006773276953026652, ""threshold"": 0.0, ""passed"": true}, ""min_support_actual"": {""value"": 78, ""threshold"": 50, ""passed"": true}, ""is_structurally_sound"": {""value"": false, ""passed"": false}, ""trade_path_quality_score"": {""value"": -Infinity, ""threshold"": 0.0, ""passed"": false}}, ""failures"": [""rule_rejected: b_support_too_low|b_min_fold_support_too_low|b_sign_consistency_too_low|b_mask_ic_uplift_too_low"", ""trade_path_quality_score=-inf < 0.000000""], ""warnings"": [], ""classification"": ""rejected""}"
(*)|(dist_local_swing>0.0030999854)|(oi_value_log_7d_robust_z<=-0.16647536&price_trend_15d_vol_norm>-0.050207544),*,dist_local_swing>0.0030999854,oi_value_log_7d_robust_z<=-0.16647536&price_trend_15d_vol_norm>-0.050207544,0.00025558254565112294,0.00025558254565112294,0.001744610798658989,0.021514274179935455,0.08593384923616329,0.034153324935062616,1.0,1.0,0.659,158,,,0.007117922733923523,-0.008041723388573454,0.01669768010795143,0.017318679838964852,,0.6,0.04588635345613202,0.6262788262914317,0.6,0.09856946803629399,-0.036357215232261306,1.1657380435615778,0.041926807649560624,,,,,,,,,,,7.106831489485197e-05,0.00018451423075627096,5,1,1,3,3,stage_a_context,,short,3-way,False,b_support_too_low|b_min_fold_support_too_low|b_mask_ic_uplift_too_low,production,0.03956924618081643,0.04588635345613202,-0.036357215232261306,0.0835714042186737,-inf,primary_target,0,,0.4812295557225144,,0.2724202037464063,b_support_too_low|b_min_fold_support_too_low|b_mask_ic_uplift_too_low,,,ranking,rejected,"{""checks"": {""n_folds"": {""value"": 5, ""threshold"": 3, ""passed"": true}, ""healthy_fold_count"": {""value"": 5, ""threshold"": 2, ""passed"": true}, ""healthy_fold_ratio"": {""value"": 1.0, ""threshold"": 0.6666666666666666, ""passed"": true}, ""presence_freq"": {""value"": 1.0, ""threshold"": 0.75, ""passed"": true}, ""directional_mean_ret"": {""value"": 0.00025558254565112294, ""threshold"": 0.0, ""passed"": true}, ""min_support_actual"": {""value"": 158, ""threshold"": 50, ""passed"": true}, ""is_structurally_sound"": {""value"": false, ""passed"": false}, ""trade_path_quality_score"": {""value"": -Infinity, ""threshold"": 0.0, ""passed"": false}}, ""failures"": [""rule_rejected: b_support_too_low|b_min_fold_support_too_low|b_mask_ic_uplift_too_low"", ""trade_path_quality_score=-inf < 0.000000""], ""warnings"": [], ""classification"": ""rejected""}"
