canonical_key,display_arity,structural_depth,groups_used,regime_families_used,location_families_used,all_families_used
(*)|(zscore_price_200<=0.95273364)|(dist_funding_pressure_price_96h_atr>-0.56483746&funding_per_hour_z<=0.84359103&price_rv_7d_robust_z>-0.30192941&price_trend_10d_vol_norm<=0.12717669&return_autocorr_48<=1.09749),6,6,location|regime,funding|momentum|open_interest|perp_tradeability,context,context|funding|momentum|open_interest|perp_tradeability
(*)|(zscore_price_200>0.95273364)|(price_trend_10d_vol_norm<=0.12717669&return_autocorr_48<=1.09749),3,3,location|regime,momentum|open_interest,context,context|momentum|open_interest
(*)|(*)|(price_trend_10d_vol_norm<=0.12717669&return_autocorr_48>1.09749),2,2,regime,momentum|open_interest,,momentum|open_interest
(*)|(*)|(price_trend_15d_vol_norm<=-0.083630748&volume_zscore_48h>-0.29528293),2,2,regime,liquidity|open_interest,,liquidity|open_interest
(*)|(*)|(ema50_slope<=0.13082109&price_trend_15d_vol_norm>-0.083630748&rvol_z_peer_resid<=0.41102827&volume_zscore_48h>-0.29528293),4,4,regime,liquidity|open_interest|residual|trend,,liquidity|open_interest|residual|trend
(*)|(*)|(price_trend_15d_vol_norm>-0.083630748&rvol_z_peer_resid>0.41102827&volume_autocorr_48>0.27537975&volume_zscore_48h>-0.29528293),4,4,regime,liquidity|open_interest|residual,,liquidity|open_interest|residual
(*)|(dist_oiw_abs_delta_12h_atr<=0.60756874&loc_bb_channel_pos_48<=0.62818444)|(price_rv_10d_robust_z>0.51444036),3,3,location|regime,open_interest,compression|open_interest_location,compression|open_interest|open_interest_location
(*)|(dist_oiw_abs_delta_12h_atr>0.60756874&loc_bb_channel_pos_48<=0.62818444)|(*),2,2,location,,compression|open_interest_location,compression|open_interest_location
(*)|(loc_bb_channel_pos_48>0.62818444)|(price_rv_10d_robust_z>0.33436254),2,2,location|regime,open_interest,compression,compression|open_interest
(*)|(loc_range_pos_24<=0.13635421&loc_swing_range_pos_24<=0.043265436)|(log_oi_to_volume_1d>0.77413338&rvol_z_peer_resid>-0.93469834),4,4,location|regime,open_interest|residual,context,context|open_interest|residual
(*)|(loc_swing_range_pos_24>0.043265436)|(asset_minus_mkt_oi_1d_peer_resid<=-0.38921523&log_oi_to_volume_1d>0.77413338&rvol_z_peer_resid>-0.93469834),4,4,location|regime,open_interest|residual,context,context|open_interest|residual
(*)|(zscore_price_200>-0.76060671)|(funding_per_hour>-0.0000097244038&oi_vol_7d_robust_z<=0.0055715125&price_rv_7d_robust_z>-0.92880845),4,4,location|regime,funding|open_interest,context,context|funding|open_interest
(*)|(*)|(asset_minus_mkt_oi_7d<=-0.18302327&oi_vol_7d_robust_z>0.0055715125&price_rv_7d_robust_z>-0.92880845),3,3,regime,open_interest,,open_interest
(*)|(*)|(asset_minus_mkt_oi_7d>-0.18302327&oi_rank<=0.67708331&oi_vol_7d_robust_z>0.0055715125&price_rv_7d_robust_z>-0.92880845),4,4,regime,open_interest,,open_interest
(*)|(bars_in_high_vol_state_log_norm>-0.48844022&loc_pullback_depth_48>0.12338579)|(return_autocorr_48<=0.34176412&variance_ratio_10_48<=-0.44984147),4,4,location|regime,momentum|volatility,context|path_structure,context|momentum|path_structure|volatility
(*)|(bars_in_high_vol_state_log_norm<=-0.42785496&loc_ema_stack_pos_48<=0.23210624)|(variance_ratio_10_48>-0.44984147),3,3,location|regime,volatility,context|trend,context|trend|volatility
(*)|(dist_ema200_atr<=0.0090056863)|(price_rv_7d_robust_z<=0.12237482&price_trend_15d_vol_norm>-0.063896418&prior_volatility>-0.78839332),4,4,location|regime,context|open_interest,context,context|open_interest
(*)|(dist_ema200_atr>0.0090056863)|(amihud_illiq>0.69340122&price_trend_15d_vol_norm>-0.063896418),3,3,location|regime,liquidity|open_interest,context,context|liquidity|open_interest
(*)|(bars_in_high_vol_state_log_norm>-0.54632109&oiw_z_delta_entry_dist_7d_atr<=0.77808654)|(price_trend_7d_vol_norm<=0.15939078&volume_zscore_48h<=-0.79852176),4,4,location|regime,liquidity|open_interest,context|open_interest_location,context|liquidity|open_interest|open_interest_location
(*)|(loc_session_pos_48>0.54459918&oiw_z_delta_entry_dist_7d_atr>0.77808654)|(price_trend_7d_vol_norm<=0.15939078),3,3,location|regime,open_interest,context|open_interest_location,context|open_interest|open_interest_location
(*)|(dist_local_swing>0.000069000758)|(asset_funding_rate_abs_mean_7d>0.000013206592&funding_per_hour_mkt_resid>-0.25811324&funding_persistence<=0.8125&leverage_build<=0.56448728&oi_vol_10d_robust_z<=0.77626514),6,6,location|regime,crowding|funding|open_interest|perp_tradeability|residual,context,context|crowding|funding|open_interest|perp_tradeability|residual
(*)|(dist_local_swing>0.000069000758)|(funding_persistence>0.8125),2,2,location|regime,funding,context,context|funding
(*)|(loc_pivot_ladder_pos_48<=-0.01333309&loc_range_pos_48<=0.62149757&oiw_intensity_entry_dist_1d_atr>-0.92441756)|(price_trend_15d_vol_norm>-0.094277836&return_autocorr_48<=0.13356021),5,5,location|regime,momentum|open_interest,context|open_interest_location,context|momentum|open_interest|open_interest_location
(*)|(loc_pivot_ladder_pos_48>-0.01333309&loc_range_pos_48<=0.62149757&oiw_intensity_entry_dist_1d_atr>-0.92441756)|(price_trend_15d_vol_norm>-0.094277836),4,4,location|regime,open_interest,context|open_interest_location,context|open_interest|open_interest_location
(*)|(oiw_pos_delta_entry_dist_7d_atr>-0.39955512)|(spectral_entropy_ret_24<=-0.040397216&xasset_funding_ts_resid<=0.22729892),3,3,location|regime,path_structure|residual,open_interest_location,open_interest_location|path_structure|residual
(*)|(oiw_pos_delta_entry_dist_14d_atr<=0.61259025)|(funding_persistence<=0.3125&spectral_entropy_ret_24>-0.040397216),3,3,location|regime,funding|path_structure,open_interest_location,funding|open_interest_location|path_structure
(*)|(oiw_pos_delta_entry_dist_14d_atr>0.61259025)|(spectral_entropy_ret_24>-0.040397216&up_down_semivol_ratio_tanh>-0.13637604),3,3,location|regime,path_structure,open_interest_location,open_interest_location|path_structure
(*)|(loc_pullback_depth_48>0.15635113)|(compression_ratio<=-0.36318591&price_trend_10d_vol_norm<=0.0030684965),3,3,location|regime,open_interest|volatility_term_structure,path_structure,open_interest|path_structure|volatility_term_structure
(*)|(*)|(asset_funding_rate_abs_mean_7d<=0.000012651635&price_trend_10d_vol_norm<=0.12717669&price_trend_10d_vol_norm>0.0030684965),3,3,regime,open_interest|perp_tradeability,,open_interest|perp_tradeability
(*)|(oiw_z_delta_entry_dist_14d_atr>-1.2138878)|(dist_oiw_z_delta_96h_atr>0.81193143&leverage_build_score>0.44346467&variance_ratio_10_48<=-0.43124399),4,4,location|regime,crowding|perp_tradeability|volatility,open_interest_location,crowding|open_interest_location|perp_tradeability|volatility
(*)|(oiw_z_delta_entry_dist_14d_atr>-1.2138878)|(range_expansion_ratio<=1.3036155&variance_ratio_10_48>-0.43124399&volume_trend_48<=-0.12611844),4,4,location|regime,liquidity|volatility|volatility_term_structure,open_interest_location,liquidity|open_interest_location|volatility|volatility_term_structure
(*)|(*)|(price_trend_15d_vol_norm>-0.060128495&return_autocorr_48<=-0.88010228),2,2,regime,momentum|open_interest,,momentum|open_interest
(*)|(oiw_z_delta_entry_dist_14d_atr<=1.3448651&oiw_z_delta_entry_dist_7d_atr<=0.9062826&oiw_z_delta_entry_dist_7d_atr>-1.1589346)|(dist_oiw_intensity_96h_atr<=0.27126572&price_trend_15d_vol_norm>-0.060128495&return_autocorr_48>-0.88010228),6,6,location|regime,momentum|open_interest|perp_tradeability,open_interest_location,momentum|open_interest|open_interest_location|perp_tradeability
(*)|(oiw_z_delta_entry_dist_14d_atr>1.3448651)|(price_trend_15d_vol_norm>-0.060128495&return_autocorr_48>-0.88010228),3,3,location|regime,momentum|open_interest,open_interest_location,momentum|open_interest|open_interest_location
(*)|(bars_in_high_vol_state_log_norm>-0.6569922&loc_bb_channel_pos_48<=0.19070122&loc_swing_range_pos_48>-0.10452504)|(*),3,3,location,,compression|context,compression|context
(*)|(bars_in_high_vol_state_log_norm<=-0.26832736&bars_in_high_vol_state_log_norm>-0.6569922&loc_bb_channel_pos_48>0.19070122&loc_swing_range_pos_48<=0.24941637)|(*),4,4,location,,compression|context,compression|context
(*)|(*)|(asset_funding_rate_abs_mean_7d<=0.000042623498&asset_funding_rate_abs_mean_7d>0.000027176135&return_autocorr_48<=1.0077021&rolling_range_20<=1.2767011),4,4,regime,compression|momentum|perp_tradeability,,compression|momentum|perp_tradeability
(*)|(*)|(asset_funding_rate_abs_mean_7d<=0.000042623498&return_autocorr_48>1.0077021&rolling_range_20<=1.2767011),3,3,regime,compression|momentum|perp_tradeability,,compression|momentum|perp_tradeability
(*)|(*)|(asset_funding_rate_abs_mean_7d>0.000042623498&asset_funding_rate_mean_15d<=0.0000097389493),2,2,regime,perp_tradeability,,perp_tradeability
(*)|(loc_bb_channel_pos_48<=0.15293406&loc_swing_range_pos_24>-0.62590086)|(*),2,2,location,,compression|context,compression|context
(*)|(dist_oiw_abs_delta_12h_atr>0.78567851&loc_bb_channel_pos_48>0.15293406&loc_swing_range_pos_24>-0.62590086)|(funding_per_hour_z>-0.42773342&xasset_asset_minus_basket_fund_z<=0.74181062),5,5,location|regime,asset_relative_funding|funding,compression|context|open_interest_location,asset_relative_funding|compression|context|funding|open_interest_location
(*)|(*)|(funding_per_hour_mkt_resid>0.13647154&price_rv_10d_robust_z<=-0.38116664&return_autocorr_48<=0.69030482),3,3,regime,momentum|open_interest|residual,,momentum|open_interest|residual
(*)|(oiw_pos_delta_entry_dist_14d_atr>-1.1804242)|(price_rv_10d_robust_z>-0.38116664&price_trend_7d_vol_norm<=0.072922021&return_autocorr_48<=0.69030482&volume_zscore_48h<=-0.15744996),5,5,location|regime,liquidity|momentum|open_interest,open_interest_location,liquidity|momentum|open_interest|open_interest_location
(*)|(*)|(price_rv_10d_robust_z>-0.38116664&price_trend_7d_vol_norm>0.072922021&return_autocorr_48<=0.69030482),3,3,regime,momentum|open_interest,,momentum|open_interest
(*)|(*)|(choppiness_index_20>-0.48739165&compression_score<=-0.62159216&direction_entropy_20>0.12578924),3,3,regime,path_structure|volatility_term_structure,,path_structure|volatility_term_structure
(*)|(*)|(asset_vol_level_pct<=0.2795344&compression_score>-0.62159216),2,2,regime,asset_state|volatility_term_structure,,asset_state|volatility_term_structure
(*)|(bars_in_high_vol_state_log_norm>-0.28711036)|(asset_vol_level_pct>0.2795344&compression_score>-0.62159216&oi_vol_15d_robust_z<=-0.17624706),4,4,location|regime,asset_state|open_interest|volatility_term_structure,context,asset_state|context|open_interest|volatility_term_structure
(*)|(oiw_z_delta_entry_dist_14d_atr>-1.389953)|(funding_mean_15d_robust_z<=-0.71306688&up_down_semivol_ratio_tanh<=0.75010002),3,3,location|regime,open_interest|path_structure,open_interest_location,open_interest|open_interest_location|path_structure
(*)|(oiw_z_delta_entry_dist_14d_atr>-1.389953)|(fund_abs_z_mkt_resid<=0.51383865&funding_mean_15d_robust_z>-0.71306688&oi_vol_7d_robust_z<=0.0055715125&up_down_semivol_ratio_tanh<=0.75010002),5,5,location|regime,open_interest|path_structure|residual,open_interest_location,open_interest|open_interest_location|path_structure|residual
(*)|(dist_prior_day_low<=0.049160127&oiw_z_delta_entry_dist_14d_atr>-1.389953)|(up_down_semivol_ratio_tanh>0.75010002),3,3,location|regime,path_structure,context|open_interest_location,context|open_interest_location|path_structure
(*)|(bars_in_high_vol_state_log_norm>-0.53526551&loc_prev_week_range_pos_48>0.53707051)|(compression_score>-0.52981895&up_down_semivol_ratio_tanh<=0.35947269),4,4,location|regime,path_structure|volatility_term_structure,context,context|path_structure|volatility_term_structure
(*)|(*)|(asset_funding_rate_abs_mean_7d<=0.000020093476&dist_funding_pressure_price_96h_atr<=1.8937978&up_down_semivol_ratio_tanh>0.35947269),3,3,regime,path_structure|perp_tradeability,,path_structure|perp_tradeability
(*)|(dist_oiw_abs_delta_12h_atr<=0.95193392&loc_pullback_depth_48>0.074427493&zscore_price_200<=1.166172)|(oi_vol_7d_robust_z>-0.22151257&rolling_range_20<=0.1898381),5,5,location|regime,compression|open_interest,context|open_interest_location|path_structure,compression|context|open_interest|open_interest_location|path_structure
(*)|(dist_oiw_abs_delta_12h_atr<=0.95193392&loc_pullback_depth_48>0.074427493&zscore_price_200<=1.166172)|(rolling_range_20<=1.6733987&rolling_range_20>0.1898381),5,5,location|regime,compression,context|open_interest_location|path_structure,compression|context|open_interest_location|path_structure
(*)|(dist_oiw_abs_delta_12h_atr>0.95193392&loc_pullback_depth_48>0.074427493)|(rolling_range_20<=1.6733987),3,3,location|regime,compression,open_interest_location|path_structure,compression|open_interest_location|path_structure
(*)|(oiw_pos_delta_entry_dist_14d_atr>-1.2591121)|(bollinger_band_width<=0.0055367234&compression_score<=-0.36964029&dist_oiw_z_delta_96h_atr<=1.7015944&oi_value_log_7d_robust_z>-0.80019265),5,5,location|regime,compression|open_interest|perp_tradeability|volatility_term_structure,open_interest_location,compression|open_interest|open_interest_location|perp_tradeability|volatility_term_structure
(*)|(oiw_pos_delta_entry_dist_14d_atr>-1.2591121)|(bollinger_band_width<=0.0055367234&compression_score>-0.36964029&dist_oiw_intensity_96h_atr<=0.10705496&oi_value_log_7d_robust_z>-0.80019265),5,5,location|regime,compression|open_interest|perp_tradeability|volatility_term_structure,open_interest_location,compression|open_interest|open_interest_location|perp_tradeability|volatility_term_structure
(*)|(*)|(ema50_slope>-0.33744353&oi_value_log_7d_robust_z>-0.68978685&price_trend_7d_vol_norm<=-0.013899872&range_expansion_ratio<=-0.077330582),4,4,regime,open_interest|trend|volatility_term_structure,,open_interest|trend|volatility_term_structure
(*)|(*)|(oi_value_log_7d_robust_z>-0.68978685&price_trend_7d_vol_norm>-0.013899872&range_expansion_ratio<=-0.077330582&trend_acceleration<=0.053778939),4,4,regime,open_interest|trend|volatility_term_structure,,open_interest|trend|volatility_term_structure
(*)|(dist_local_swing>0.00010000914)|(funding_z>-0.15035206&oi_value_log_7d_robust_z>-0.68978685&range_expansion_ratio>-0.077330582&vol_z_peer_resid<=1.2731546),5,5,location|regime,funding|open_interest|residual|volatility_term_structure,context,context|funding|open_interest|residual|volatility_term_structure
(*)|(*)|(log_oi_to_volume_1d>2.3835912&rvol_z_peer_resid<=-1.1880511),2,2,regime,open_interest|residual,,open_interest|residual
(*)|(*)|(funding_vol_10d_robust_z>-0.33742687&log_oi_to_volume_7d>0.73327458&price_rv_15d_robust_z>-0.38576552&rvol_z_peer_resid>-1.1880511&volume_autocorr_48<=0.40710729),5,5,regime,liquidity|open_interest|residual,,liquidity|open_interest|residual
(*)|(*)|(atr_percentile<=-0.029908257&rvol_z_peer_resid>-1.1880511&volume_autocorr_48>0.40710729),3,3,regime,compression|liquidity|residual,,compression|liquidity|residual
(*)|(loc_bb_channel_pos_48>0.23057969&loc_session_pos_24<=0.35785115)|(spectral_entropy_ret_24<=0.22859161),3,3,location|regime,path_structure,compression|context,compression|context|path_structure
(*)|(loc_bb_channel_pos_48>0.23057969&loc_session_pos_24>0.35785115)|(spectral_entropy_ret_24<=0.22859161&up_down_semivol_ratio_tanh>-0.028789464),4,4,location|regime,path_structure,compression|context,compression|context|path_structure
(*)|(loc_bb_channel_pos_48>0.23057969)|(dist_oiw_intensity_96h_atr<=-0.74355245&spectral_entropy_ret_24>0.22859161),3,3,location|regime,path_structure|perp_tradeability,compression,compression|path_structure|perp_tradeability
(*)|(oiw_pos_delta_entry_dist_14d_atr>-1.0722857&oiw_z_delta_entry_dist_7d_atr<=-0.578605)|(price_rv_7d_robust_z>-1.1934735&volume_percentile<=0.3693921),4,4,location|regime,liquidity|open_interest,open_interest_location,liquidity|open_interest|open_interest_location
(*)|(loc_session_pos_24<=0.13065004&oiw_pos_delta_entry_dist_14d_atr>-1.0722857&oiw_z_delta_entry_dist_7d_atr>-0.578605)|(price_rv_7d_robust_z>-1.1934735),4,4,location|regime,open_interest,context|open_interest_location,context|open_interest|open_interest_location
(*)|(loc_session_pos_24>0.13065004&oiw_pos_delta_entry_dist_14d_atr>-1.0722857&oiw_z_delta_entry_dist_7d_atr>-0.578605)|(funding_abs_z<=0.91373688&oi_trend_7d_robust_z>-0.012035767&price_rv_7d_robust_z>-1.1934735),6,6,location|regime,funding|open_interest,context|open_interest_location,context|funding|open_interest|open_interest_location
(*)|(oiw_pos_delta_entry_dist_14d_atr>-1.2591121&zscore_price_200>-2.0026717)|(fund_rate_z_14d<=-0.019906998&funding_mean_15d_robust_z<=0.12062501&price_trend_10d_vol_norm<=-0.010731929),5,5,location|regime,funding|open_interest,context|open_interest_location,context|funding|open_interest|open_interest_location
(*)|(oiw_pos_delta_entry_dist_14d_atr>-1.2591121&zscore_price_200>-2.0026717)|(funding_mean_15d_robust_z>0.12062501&price_trend_10d_vol_norm<=-0.010731929),4,4,location|regime,open_interest,context|open_interest_location,context|open_interest|open_interest_location
(*)|(zscore_price_200>-2.0026717)|(funding_mean_15d_robust_z<=0.53581315&funding_vol_7d_robust_z<=-0.1788909&price_trend_10d_vol_norm>-0.010731929),4,4,location|regime,open_interest,context,context|open_interest
(*)|(dist_local_swing>0.000000050500148)|(fund_rate_z_14d>-0.069856204&oi_value_z_30d<=0.030064113&rvol_z_peer_resid>-0.63090909),4,4,location|regime,funding|open_interest|residual,context,context|funding|open_interest|residual
(*)|(dist_local_swing>0.002299998)|(funding_vol_7d_robust_z<=0.24237823&oi_value_z_30d>0.030064113),3,3,location|regime,open_interest,context,context|open_interest
