canonical_key,trigger,location,regime,mean_net_ret,directional_mean_ret,std_net_ret,mean_within_fold_std,mean_support_pct,std_support_pct,presence_freq,presence_freq_units,sign_consistency,min_support_actual,mean_uplift,mean_baseline_ret,mean_oos_ic,p25_oos_ic,p50_oos_ic,p75_oos_ic,mean_delta_ic,positive_ic_fraction,mean_ic,ic_tstat,ic_sign_consistency,decile_spread_sharpe,mask_ic_uplift,regression_beta,regression_slope_fit,learnability_step_c_score,trade_path_quality_score,quality_stability_score,path_smoothness_term,path_survivability_term,path_stability_term,path_realized_profit_consistency_term,path_trajectory_smoothness_term,full_quality_score,composite_score,required_hurdle,hurdle_excess,n_folds,discovery_count,n_instances,display_arity,structural_depth,pipeline_stage,parent_context_key,side,rule_type,accepted,rejection_reason,preset,min_support_actual_pct,within_mask_ic,delta_within_mask_ic,entropy_reduction,support_objective_score,source_target,source_horizon,composite_score_step1,support_score,diversity_score,stage_b_score,stage_b_rejection_reason,top10_mean_ret,top10_net_ret,rule_type_class,production_classification,classification_diagnostics
(*)|(bars_in_high_vol_state_log_norm>-0.45149347&dist_ema20_atr>-1.0621119&loc_bb_channel_pos_48<=0.73488992)|(asset_minus_mkt_oi_1d_peer_resid<=0.35487768&asset_vol_level_pct>0.31462821),*,bars_in_high_vol_state_log_norm>-0.45149347&dist_ema20_atr>-1.0621119&loc_bb_channel_pos_48<=0.73488992,asset_minus_mkt_oi_1d_peer_resid<=0.35487768&asset_vol_level_pct>0.31462821,-3.526743566908408e-05,3.526743566908408e-05,0.0005573926216249541,0.022119215875864028,0.16039125469571752,0.04236103728931129,1.0,1.0,0.5235707121364093,927,,,-0.008353191681741956,-0.005363772516132962,-0.0009682090065713404,0.002711369739168684,,0.4,-0.04347856072922499,-0.8410574528692426,0.6,-0.06732321456074715,-0.03450118611978333,-0.4195792157202959,0.07157857369757106,,,,,,,,,,,9.056364340902172e-05,-5.529620773993764e-05,5,1,1,5,5,stage_a_context,,short,5-way,False,b_sign_consistency_too_low|b_positive_ic_fraction_too_low|b_mask_ic_uplift_too_low,production,0.11135,-0.04347856072922499,-0.03450118611978333,0.06157817840576172,0.8337399248685198,primary_target,0,,0.5018089737039818,,0.18409919138969955,b_sign_consistency_too_low|b_positive_ic_fraction_too_low|b_mask_ic_uplift_too_low,,,rejected,rejected,"{""checks"": {""n_folds"": {""value"": 5, ""threshold"": 3, ""passed"": true}, ""healthy_fold_count"": {""value"": 5, ""threshold"": 2, ""passed"": true}, ""healthy_fold_ratio"": {""value"": 1.0, ""threshold"": 0.6666666666666666, ""passed"": true}, ""presence_freq"": {""value"": 1.0, ""threshold"": 0.75, ""passed"": true}, ""directional_mean_ret"": {""value"": 3.526743566908408e-05, ""threshold"": 0.0, ""passed"": true}, ""min_support_actual"": {""value"": 927, ""threshold"": 50, ""passed"": true}, ""is_structurally_sound"": {""value"": false, ""passed"": false}, ""trade_path_quality_score"": {""value"": -Infinity, ""threshold"": 0.0, ""passed"": false}}, ""failures"": [""rule_rejected: b_sign_consistency_too_low|b_positive_ic_fraction_too_low|b_mask_ic_uplift_too_low"", ""trade_path_quality_score=-inf < 0.000000""], ""warnings"": [], ""classification"": ""rejected""}"
(*)|(oiw_z_delta_entry_dist_14d_atr<=-0.36425218)|(asset_funding_rate_mean_15d<=0.000021071652&dist_oiw_z_delta_96h_atr<=0.36878547&donchian_zone_1d_atr<=0.41326427&oi_value_log_7d_robust_z>-0.74939114&range_24h_pct>0.038363788),*,oiw_z_delta_entry_dist_14d_atr<=-0.36425218,asset_funding_rate_mean_15d<=0.000021071652&dist_oiw_z_delta_96h_atr<=0.36878547&donchian_zone_1d_atr<=0.41326427&oi_value_log_7d_robust_z>-0.74939114&range_24h_pct>0.038363788,-9.031881818373222e-05,9.031881818373222e-05,0.000880719356828802,0.024543580040335654,0.1518653017781117,0.03845382100391057,1.0,1.0,0.5561122244488977,745,,,-0.011184542655966651,-0.023390328172953695,-0.01623802249829817,-0.005615946418116231,,0.2,0.045573052871015075,1.323219902909516,0.6,0.06787481755018235,0.05455042748045673,0.11904777586460114,0.26254636003566434,,,,,,,,,,,9.032478499783306e-05,-5.966814100848302e-09,5,1,1,6,6,stage_a_context,,short,6-way,False,b_sign_consistency_too_low|b_positive_ic_fraction_too_low|b_oos_ic_too_low,production,0.09085,0.045573052871015075,0.05455042748045673,-0.01993551254272461,0.9701551715502128,primary_target,0,,0.5495543100425745,,0.18772434480836953,b_sign_consistency_too_low|b_positive_ic_fraction_too_low|b_oos_ic_too_low,,,rejected,rejected,"{""checks"": {""n_folds"": {""value"": 5, ""threshold"": 3, ""passed"": true}, ""healthy_fold_count"": {""value"": 5, ""threshold"": 2, ""passed"": true}, ""healthy_fold_ratio"": {""value"": 1.0, ""threshold"": 0.6666666666666666, ""passed"": true}, ""presence_freq"": {""value"": 1.0, ""threshold"": 0.75, ""passed"": true}, ""directional_mean_ret"": {""value"": 9.031881818373222e-05, ""threshold"": 0.0, ""passed"": true}, ""min_support_actual"": {""value"": 745, ""threshold"": 50, ""passed"": true}, ""is_structurally_sound"": {""value"": false, ""passed"": false}, ""trade_path_quality_score"": {""value"": -Infinity, ""threshold"": 0.0, ""passed"": false}}, ""failures"": [""rule_rejected: b_sign_consistency_too_low|b_positive_ic_fraction_too_low|b_oos_ic_too_low"", ""trade_path_quality_score=-inf < 0.000000""], ""warnings"": [], ""classification"": ""rejected""}"
(*)|(*)|(asset_funding_rate_mean_15d<=-0.000020943884&range_24h_pct<=0.12480857&range_24h_pct>0.034857266),*,*,asset_funding_rate_mean_15d<=-0.000020943884&range_24h_pct<=0.12480857&range_24h_pct>0.034857266,-1.9343534950166942e-05,1.9343534950166942e-05,0.0014034752522728935,0.023683246225118637,0.14100884547958928,0.08762226122013553,1.0,1.0,0.5451807228915663,215,,,0.0065586971865032855,-0.010288207793060422,0.005998644890266131,0.008543213453390416,,0.6,0.030400942518841623,0.5369578100427917,0.6,0.035172370821237565,0.03937831712828328,0.039396238327026364,0.18177756261199826,,,,,,,,,,,7.008969909675627e-05,-5.074616414658933e-05,5,1,1,3,3,stage_a_context,,short,3-way,False,b_sign_consistency_too_low,production,0.053844227397946406,0.030400942518841623,0.03937831712828328,0.01657094955444336,1.0,primary_target,0,,0.9103504653143,,0.2759207975159835,b_sign_consistency_too_low,,,rejected,rejected,"{""checks"": {""n_folds"": {""value"": 5, ""threshold"": 3, ""passed"": true}, ""healthy_fold_count"": {""value"": 5, ""threshold"": 2, ""passed"": true}, ""healthy_fold_ratio"": {""value"": 1.0, ""threshold"": 0.6666666666666666, ""passed"": true}, ""presence_freq"": {""value"": 1.0, ""threshold"": 0.75, ""passed"": true}, ""directional_mean_ret"": {""value"": 1.9343534950166942e-05, ""threshold"": 0.0, ""passed"": true}, ""min_support_actual"": {""value"": 215, ""threshold"": 50, ""passed"": true}, ""is_structurally_sound"": {""value"": false, ""passed"": false}, ""trade_path_quality_score"": {""value"": -Infinity, ""threshold"": 0.0, ""passed"": false}}, ""failures"": [""rule_rejected: b_sign_consistency_too_low"", ""trade_path_quality_score=-inf < 0.000000""], ""warnings"": [], ""classification"": ""rejected""}"
(*)|(loc_ema_stack_pos_48>-0.5061639&loc_swing_range_pos_48<=0.15536702)|(*),*,loc_ema_stack_pos_48>-0.5061639&loc_swing_range_pos_48<=0.15536702,*,-2.115036186296493e-05,2.115036186296493e-05,0.0010614533915132506,0.022165687941014766,0.17851336589030803,0.02241753189751771,1.0,1.0,0.5200400801603207,837,,,-0.010332290496136085,-0.02086422009535142,-0.008800261963171793,-0.000348269753791867,,0.2,0.02179294594506568,0.747466924864433,0.6,0.0011410490493290125,0.030770320554507336,-0.07400476932525635,0.07283891187376648,,,,,,,,,,,8.621706413978675e-05,-6.506670227682182e-05,5,1,1,2,2,stage_a_context,,short,2-way,False,b_sign_consistency_too_low|b_positive_ic_fraction_too_low|b_oos_ic_too_low,production,0.1395,0.02179294594506568,0.030770320554507336,0.1323521614074707,0.5437861457550717,primary_target,0,,0.400325151014275,,0.19499830664688006,b_sign_consistency_too_low|b_positive_ic_fraction_too_low|b_oos_ic_too_low,,,rejected,rejected,"{""checks"": {""n_folds"": {""value"": 5, ""threshold"": 3, ""passed"": true}, ""healthy_fold_count"": {""value"": 5, ""threshold"": 2, ""passed"": true}, ""healthy_fold_ratio"": {""value"": 1.0, ""threshold"": 0.6666666666666666, ""passed"": true}, ""presence_freq"": {""value"": 1.0, ""threshold"": 0.75, ""passed"": true}, ""directional_mean_ret"": {""value"": 2.115036186296493e-05, ""threshold"": 0.0, ""passed"": true}, ""min_support_actual"": {""value"": 837, ""threshold"": 50, ""passed"": true}, ""is_structurally_sound"": {""value"": false, ""passed"": false}, ""trade_path_quality_score"": {""value"": -Infinity, ""threshold"": 0.0, ""passed"": false}}, ""failures"": [""rule_rejected: b_sign_consistency_too_low|b_positive_ic_fraction_too_low|b_oos_ic_too_low"", ""trade_path_quality_score=-inf < 0.000000""], ""warnings"": [], ""classification"": ""rejected""}"
(*)|(loc_session_pos_48>0.15601225)|(asset_funding_rate_abs_mean_7d>0.0000095875866&prior_range<=-0.58595413),*,loc_session_pos_48>0.15601225,asset_funding_rate_abs_mean_7d>0.0000095875866&prior_range<=-0.58595413,0.0003782762272749096,0.0003782762272749096,0.0019605671645172677,0.021265645697712898,0.16410311795642374,0.04048935693936053,1.0,1.0,0.502,606,,,0.010588308970416882,-0.03277405428081727,0.00734986544387633,0.04978445509757982,,0.6,0.04922019921538877,1.0264440908288266,0.6,0.10717153660953045,0.058197573824830415,0.2882904727011919,0.14573405729546596,,,,,,,,,,,7.053516884186989e-05,0.0003077410584330397,5,1,1,3,3,stage_a_context,,short,3-way,False,b_sign_consistency_too_low,production,0.10085,0.04922019921538877,0.058197573824830415,0.13495092391967772,0.7743501126972203,primary_target,0,,0.481022539444027,,0.2661151712031303,b_sign_consistency_too_low,,,ranking,rejected,"{""checks"": {""n_folds"": {""value"": 5, ""threshold"": 3, ""passed"": true}, ""healthy_fold_count"": {""value"": 5, ""threshold"": 2, ""passed"": true}, ""healthy_fold_ratio"": {""value"": 1.0, ""threshold"": 0.6666666666666666, ""passed"": true}, ""presence_freq"": {""value"": 1.0, ""threshold"": 0.75, ""passed"": true}, ""directional_mean_ret"": {""value"": 0.0003782762272749096, ""threshold"": 0.0, ""passed"": true}, ""min_support_actual"": {""value"": 606, ""threshold"": 50, ""passed"": true}, ""is_structurally_sound"": {""value"": false, ""passed"": false}, ""trade_path_quality_score"": {""value"": -Infinity, ""threshold"": 0.0, ""passed"": false}}, ""failures"": [""rule_rejected: b_sign_consistency_too_low"", ""trade_path_quality_score=-inf < 0.000000""], ""warnings"": [], ""classification"": ""rejected""}"
(*)|(oiw_z_delta_entry_dist_7d_atr>-0.9503786&pullback_depth<=0.74518955)|(compression_ratio>-0.84025794&dist_funding_pressure_price_96h_atr>0.70129073&xasset_funding_ts_resid>-0.25676766),*,oiw_z_delta_entry_dist_7d_atr>-0.9503786&pullback_depth<=0.74518955,compression_ratio>-0.84025794&dist_funding_pressure_price_96h_atr>0.70129073&xasset_funding_ts_resid>-0.25676766,0.0004080986836925149,0.0004080986836925149,0.0021654801028395698,0.025783149152994157,0.14667804908590032,0.04181242882032047,1.0,1.0,0.5285857572718154,320,,,0.013510185036983789,0.000200291213370442,0.019018003020329955,0.021007380912932107,,0.8,-0.048323473279714826,-1.93604102600421,0.8,-0.05022816807031631,-0.039346098670273166,-0.5022831648588181,0.04519821416643912,,,,,,,,,,,9.021147201547682e-05,0.0003178872116770381,5,1,1,5,5,stage_a_context,,short,5-way,False,b_sign_consistency_too_low|b_mask_ic_uplift_too_low,production,0.08014024542950163,-0.048323473279714826,-0.039346098670273166,-0.06859788894653321,1.0,primary_target,0,,0.8786029251189582,,0.2975461466699881,b_sign_consistency_too_low|b_mask_ic_uplift_too_low,,,ranking,rejected,"{""checks"": {""n_folds"": {""value"": 5, ""threshold"": 3, ""passed"": true}, ""healthy_fold_count"": {""value"": 5, ""threshold"": 2, ""passed"": true}, ""healthy_fold_ratio"": {""value"": 1.0, ""threshold"": 0.6666666666666666, ""passed"": true}, ""presence_freq"": {""value"": 1.0, ""threshold"": 0.75, ""passed"": true}, ""directional_mean_ret"": {""value"": 0.0004080986836925149, ""threshold"": 0.0, ""passed"": true}, ""min_support_actual"": {""value"": 320, ""threshold"": 50, ""passed"": true}, ""is_structurally_sound"": {""value"": false, ""passed"": false}, ""trade_path_quality_score"": {""value"": -Infinity, ""threshold"": 0.0, ""passed"": false}}, ""failures"": [""rule_rejected: b_sign_consistency_too_low|b_mask_ic_uplift_too_low"", ""trade_path_quality_score=-inf < 0.000000""], ""warnings"": [], ""classification"": ""rejected""}"
(*)|(dist_oiw_signed_delta_12h_atr<=0.04928308&dist_rolling_7d_high<=0.22448739)|(asset_funding_rate_mean_7d<=0.000020067251&oi_to_volume_1d_z_90d>0.28477168&oi_value_log_7d_robust_z>-0.7854991&oi_vol_7d_robust_z<=1.0991671),*,dist_oiw_signed_delta_12h_atr<=0.04928308&dist_rolling_7d_high<=0.22448739,asset_funding_rate_mean_7d<=0.000020067251&oi_to_volume_1d_z_90d>0.28477168&oi_value_log_7d_robust_z>-0.7854991&oi_vol_7d_robust_z<=1.0991671,0.00011949691106565297,0.00011949691106565297,0.0011616368992268464,0.02150102574378252,0.14140471074380165,0.03538307548692155,1.0,1.0,0.5250501002004008,396,,,0.0009729939769022346,-0.013448922624639608,-0.010911679041897803,0.017020914680853455,,0.4,-0.028910225658782367,-1.090530739009545,0.6,-0.05297216549515724,-0.019932851049340707,-0.292476886510849,0.05140039628279282,,,,,,,,,,,9.012110154056452e-05,2.9375809525088452e-05,5,1,1,6,6,stage_a_context,,short,6-way,False,b_sign_consistency_too_low|b_positive_ic_fraction_too_low|b_mask_ic_uplift_too_low,production,0.09917355371900827,-0.028910225658782367,-0.019932851049340707,0.13135719299316406,1.0,primary_target,0,,0.9081336198347107,,0.2426453735566934,b_sign_consistency_too_low|b_positive_ic_fraction_too_low|b_mask_ic_uplift_too_low,,,ranking,rejected,"{""checks"": {""n_folds"": {""value"": 5, ""threshold"": 3, ""passed"": true}, ""healthy_fold_count"": {""value"": 5, ""threshold"": 2, ""passed"": true}, ""healthy_fold_ratio"": {""value"": 1.0, ""threshold"": 0.6666666666666666, ""passed"": true}, ""presence_freq"": {""value"": 1.0, ""threshold"": 0.75, ""passed"": true}, ""directional_mean_ret"": {""value"": 0.00011949691106565297, ""threshold"": 0.0, ""passed"": true}, ""min_support_actual"": {""value"": 396, ""threshold"": 50, ""passed"": true}, ""is_structurally_sound"": {""value"": false, ""passed"": false}, ""trade_path_quality_score"": {""value"": -Infinity, ""threshold"": 0.0, ""passed"": false}}, ""failures"": [""rule_rejected: b_sign_consistency_too_low|b_positive_ic_fraction_too_low|b_mask_ic_uplift_too_low"", ""trade_path_quality_score=-inf < 0.000000""], ""warnings"": [], ""classification"": ""rejected""}"
(*)|(dist_funding_pressure_price_12h_atr>-1.8215891&dist_rolling_7d_high<=0.26882711&loc_prev_week_range_pos_24>0.37774709)|(asset_funding_z<=0.22213516&atr_compression_ratio<=1.0384881&oi_value_log_7d_robust_z<=0.23104183),*,dist_funding_pressure_price_12h_atr>-1.8215891&dist_rolling_7d_high<=0.26882711&loc_prev_week_range_pos_24>0.37774709,asset_funding_z<=0.22213516&atr_compression_ratio<=1.0384881&oi_value_log_7d_robust_z<=0.23104183,-5.020535318180919e-05,5.020535318180919e-05,0.000801652256673411,0.023769597336649895,0.11102084648134233,0.006901754769199763,1.0,1.0,0.5545545545545546,466,,,-0.0003918257164007389,-0.004833648164865969,-0.004561682274877031,0.007285314181968733,,0.4,0.009216227652870074,0.3201263367746062,0.8,0.07236680090427398,0.01819360226231173,0.279287850856781,0.2445717069700802,,,,,,,,,,,9.017587505978838e-05,-3.997052187797919e-05,5,1,1,6,6,stage_a_context,,short,6-way,False,b_sign_consistency_too_low|b_positive_ic_fraction_too_low,production,0.0976,0.009216227652870074,0.01819360226231173,-0.0016405105590820313,1.0,primary_target,0,,0.9217167402955171,,0.24306376470254243,b_sign_consistency_too_low|b_positive_ic_fraction_too_low,,,rejected,rejected,"{""checks"": {""n_folds"": {""value"": 5, ""threshold"": 3, ""passed"": true}, ""healthy_fold_count"": {""value"": 5, ""threshold"": 2, ""passed"": true}, ""healthy_fold_ratio"": {""value"": 1.0, ""threshold"": 0.6666666666666666, ""passed"": true}, ""presence_freq"": {""value"": 1.0, ""threshold"": 0.75, ""passed"": true}, ""directional_mean_ret"": {""value"": 5.020535318180919e-05, ""threshold"": 0.0, ""passed"": true}, ""min_support_actual"": {""value"": 466, ""threshold"": 50, ""passed"": true}, ""is_structurally_sound"": {""value"": false, ""passed"": false}, ""trade_path_quality_score"": {""value"": -Infinity, ""threshold"": 0.0, ""passed"": false}}, ""failures"": [""rule_rejected: b_sign_consistency_too_low|b_positive_ic_fraction_too_low"", ""trade_path_quality_score=-inf < 0.000000""], ""warnings"": [], ""classification"": ""rejected""}"
(*)|(loc_bb_channel_pos_48>0.64117372)|(range_24h_pct<=0.053540625),*,loc_bb_channel_pos_48>0.64117372,range_24h_pct<=0.053540625,9.187564137391746e-05,9.187564137391746e-05,0.0016270061365015554,0.0183659628033638,0.16113337340345607,0.04243374885528137,1.0,1.0,0.5405405405405406,723,,,0.008147695554736935,-0.038852239526709915,0.011641033186643843,0.036870078633183166,,0.6,-0.009748460570613623,-0.7341441192459425,0.6,0.052607834711670874,-0.0007710859611719633,0.11532877534627914,0.13885183590046285,,,,,,,,,,,8.555488878624328e-05,6.32075258767418e-06,5,1,1,2,2,stage_a_context,,short,2-way,False,b_sign_consistency_too_low,production,0.0923,-0.009748460570613623,-0.0007710859611719633,0.28650503158569335,0.821866025544703,primary_target,0,,0.49765310894064596,,0.2519442230060652,b_sign_consistency_too_low,,,ranking,rejected,"{""checks"": {""n_folds"": {""value"": 5, ""threshold"": 3, ""passed"": true}, ""healthy_fold_count"": {""value"": 5, ""threshold"": 2, ""passed"": true}, ""healthy_fold_ratio"": {""value"": 1.0, ""threshold"": 0.6666666666666666, ""passed"": true}, ""presence_freq"": {""value"": 1.0, ""threshold"": 0.75, ""passed"": true}, ""directional_mean_ret"": {""value"": 9.187564137391746e-05, ""threshold"": 0.0, ""passed"": true}, ""min_support_actual"": {""value"": 723, ""threshold"": 50, ""passed"": true}, ""is_structurally_sound"": {""value"": false, ""passed"": false}, ""trade_path_quality_score"": {""value"": -Infinity, ""threshold"": 0.0, ""passed"": false}}, ""failures"": [""rule_rejected: b_sign_consistency_too_low"", ""trade_path_quality_score=-inf < 0.000000""], ""warnings"": [], ""classification"": ""rejected""}"
(*)|(loc_swing_range_pos_48>0.13021502)|(asset_funding_rate_mean_3d<=0.000017714496&oi_value_log_1d_robust_z>0.0071205404&variance_ratio_10_48>-0.50268722),*,loc_swing_range_pos_48>0.13021502,asset_funding_rate_mean_3d<=0.000017714496&oi_value_log_1d_robust_z>0.0071205404&variance_ratio_10_48>-0.50268722,0.0003966995631344616,0.0003966995631344616,0.0009111089705292528,0.025555265694856645,0.15852225644878537,0.035107379556931814,1.0,1.0,0.5145145145145145,368,,,0.013502606353481248,0.008531611310643016,0.014316793981927095,0.022511595393456884,,0.8,-0.007750807355172726,-0.26814314888082613,0.6,-0.02618314903229475,0.0012265672542689323,-0.22739796489477157,0.0594775215094148,,,,,,,,,,,9.050568375483816e-05,0.00030619387937962344,5,1,1,4,4,stage_a_context,,short,4-way,False,b_sign_consistency_too_low,production,0.09216128224392688,-0.007750807355172726,0.0012265672542689323,-0.02695293426513672,0.8636438968194342,primary_target,0,,0.512275363886802,,0.2667889677717217,b_sign_consistency_too_low,,,ranking,rejected,"{""checks"": {""n_folds"": {""value"": 5, ""threshold"": 3, ""passed"": true}, ""healthy_fold_count"": {""value"": 5, ""threshold"": 2, ""passed"": true}, ""healthy_fold_ratio"": {""value"": 1.0, ""threshold"": 0.6666666666666666, ""passed"": true}, ""presence_freq"": {""value"": 1.0, ""threshold"": 0.75, ""passed"": true}, ""directional_mean_ret"": {""value"": 0.0003966995631344616, ""threshold"": 0.0, ""passed"": true}, ""min_support_actual"": {""value"": 368, ""threshold"": 50, ""passed"": true}, ""is_structurally_sound"": {""value"": false, ""passed"": false}, ""trade_path_quality_score"": {""value"": -Infinity, ""threshold"": 0.0, ""passed"": false}}, ""failures"": [""rule_rejected: b_sign_consistency_too_low"", ""trade_path_quality_score=-inf < 0.000000""], ""warnings"": [], ""classification"": ""rejected""}"
