canonical_key,trigger,location,regime,mean_net_ret,directional_mean_ret,std_net_ret,mean_within_fold_std,mean_support_pct,std_support_pct,presence_freq,presence_freq_units,sign_consistency,min_support_actual,mean_uplift,mean_baseline_ret,mean_oos_ic,p25_oos_ic,p50_oos_ic,p75_oos_ic,mean_delta_ic,positive_ic_fraction,mean_ic,ic_tstat,ic_sign_consistency,decile_spread_sharpe,mask_ic_uplift,regression_beta,regression_slope_fit,learnability_step_c_score,trade_path_quality_score,quality_stability_score,path_smoothness_term,path_survivability_term,path_stability_term,path_realized_profit_consistency_term,path_trajectory_smoothness_term,full_quality_score,composite_score,required_hurdle,hurdle_excess,n_folds,discovery_count,n_instances,display_arity,structural_depth,pipeline_stage,parent_context_key,side,rule_type,accepted,rejection_reason,preset,min_support_actual_pct,within_mask_ic,delta_within_mask_ic,entropy_reduction,support_objective_score,source_target,source_horizon,composite_score_step1,support_score,diversity_score,stage_b_score,stage_b_rejection_reason,top10_mean_ret,top10_net_ret,rule_type_class,production_classification,classification_diagnostics
(*)|(loc_pullback_depth_24>0.37927404)|(tail_asymmetry_q90_q10_atr_norm>-0.066451743&volume_autocorr_48>-0.85173714),*,loc_pullback_depth_24>0.37927404,tail_asymmetry_q90_q10_atr_norm>-0.066451743&volume_autocorr_48>-0.85173714,0.0002712157875066623,0.0002712157875066623,0.0019200893390667285,0.023561008274555206,0.06425,0.004716725559114078,1.0,1.0,0.5579937304075235,866,,,0.006205942492622402,-0.01217062383691684,0.007702474306939669,0.02607904063647891,,0.5,0.059424718167291994,1.8897993357276799,0.75,0.09174705762416124,-0.012421290496799395,0.13647834956645966,0.2760312559690235,,,,,,,,,,,7.258339374999999e-05,0.00019863239375666233,4,1,1,3,3,stage_a_context,,long,3-way,False,b_uplift_too_low|b_sign_consistency_too_low|b_mask_ic_uplift_too_low,production,0.05773333333333333,0.059424718167291994,-0.012421290496799395,0.018447354435920715,0.428,primary_target,0,,0.3598,,0.24442456289296557,b_uplift_too_low|b_sign_consistency_too_low|b_mask_ic_uplift_too_low,,,ranking,rejected,"{""checks"": {""n_folds"": {""value"": 4, ""threshold"": 3, ""passed"": true}, ""healthy_fold_count"": {""value"": 4, ""threshold"": 2, ""passed"": true}, ""healthy_fold_ratio"": {""value"": 1.0, ""threshold"": 0.6666666666666666, ""passed"": true}, ""presence_freq"": {""value"": 1.0, ""threshold"": 0.75, ""passed"": true}, ""directional_mean_ret"": {""value"": 0.0002712157875066623, ""threshold"": 0.0, ""passed"": true}, ""min_support_actual"": {""value"": 866, ""threshold"": 50, ""passed"": true}, ""is_structurally_sound"": {""value"": false, ""passed"": false}, ""trade_path_quality_score"": {""value"": -Infinity, ""threshold"": 0.0, ""passed"": false}}, ""failures"": [""rule_rejected: b_uplift_too_low|b_sign_consistency_too_low|b_mask_ic_uplift_too_low"", ""trade_path_quality_score=-inf < 0.000000""], ""warnings"": [], ""classification"": ""rejected""}"
(*)|(loc_prior_bar_pos_24>0.46295765&loc_pullback_depth_48>0.11611461)|(up_down_semivol_ratio_tanh<=0.39156565&volume_autocorr_48<=0.56213945),*,loc_prior_bar_pos_24>0.46295765&loc_pullback_depth_48>0.11611461,up_down_semivol_ratio_tanh<=0.39156565&volume_autocorr_48<=0.56213945,0.0002777409681584686,0.0002777409681584686,0.0009069835747635092,0.022004825994372368,0.06366666666666668,0.006983472552311558,1.0,1.0,0.5618479880774963,816,,,0.010011538550166225,-0.0028850117137221433,0.009003091439651528,0.021899641703539897,,0.75,0.08497576566585438,1.8303478837302192,0.75,0.19589381059631705,0.013129757001762984,0.7581739872694016,0.42786337232023125,,,,,,,,,,,9.33856e-05,0.0001843553681584686,4,1,1,4,4,stage_a_context,,long,4-way,False,b_uplift_too_low|b_sign_consistency_too_low,production,0.0544,0.08497576566585438,0.013129757001762984,0.01759152114391327,0.4186666666666668,primary_target,0,,0.35653333333333337,,0.24709680079209384,b_uplift_too_low|b_sign_consistency_too_low,,,ranking,rejected,"{""checks"": {""n_folds"": {""value"": 4, ""threshold"": 3, ""passed"": true}, ""healthy_fold_count"": {""value"": 4, ""threshold"": 2, ""passed"": true}, ""healthy_fold_ratio"": {""value"": 1.0, ""threshold"": 0.6666666666666666, ""passed"": true}, ""presence_freq"": {""value"": 1.0, ""threshold"": 0.75, ""passed"": true}, ""directional_mean_ret"": {""value"": 0.0002777409681584686, ""threshold"": 0.0, ""passed"": true}, ""min_support_actual"": {""value"": 816, ""threshold"": 50, ""passed"": true}, ""is_structurally_sound"": {""value"": false, ""passed"": false}, ""trade_path_quality_score"": {""value"": -Infinity, ""threshold"": 0.0, ""passed"": false}}, ""failures"": [""rule_rejected: b_uplift_too_low|b_sign_consistency_too_low"", ""trade_path_quality_score=-inf < 0.000000""], ""warnings"": [], ""classification"": ""rejected""}"
(*)|(loc_prior_bar_pos_48<=-0.60670447&loc_range_pos_48>0.42857149)|(*),*,loc_prior_bar_pos_48<=-0.60670447&loc_range_pos_48>0.42857149,*,0.00029764963255729526,0.00029764963255729526,0.0011613390338095632,0.02406260883435607,0.051500000000000004,0.0062943537308359845,1.0,1.0,0.5657492354740061,690,,,0.006566054821188901,0.0019922030857378197,0.004248860876417998,0.008822712611869078,,1.0,0.08624148843026111,1.4920658999183087,0.75,0.1837635152041912,0.014395479766169731,1.1327699422836304,0.14038239028320212,,,,,,,,,,,8.959191250000002e-05,0.00020805772005729525,4,1,1,2,2,stage_a_context,,long,2-way,False,b_uplift_too_low|b_sign_consistency_too_low,production,0.046,0.08624148843026111,0.014395479766169731,-0.002116382122039795,0.22400000000000003,primary_target,0,,0.2884,,0.2519849814314434,b_uplift_too_low|b_sign_consistency_too_low,,,ranking,rejected,"{""checks"": {""n_folds"": {""value"": 4, ""threshold"": 3, ""passed"": true}, ""healthy_fold_count"": {""value"": 4, ""threshold"": 2, ""passed"": true}, ""healthy_fold_ratio"": {""value"": 1.0, ""threshold"": 0.6666666666666666, ""passed"": true}, ""presence_freq"": {""value"": 1.0, ""threshold"": 0.75, ""passed"": true}, ""directional_mean_ret"": {""value"": 0.00029764963255729526, ""threshold"": 0.0, ""passed"": true}, ""min_support_actual"": {""value"": 690, ""threshold"": 50, ""passed"": true}, ""is_structurally_sound"": {""value"": false, ""passed"": false}, ""trade_path_quality_score"": {""value"": -Infinity, ""threshold"": 0.0, ""passed"": false}}, ""failures"": [""rule_rejected: b_uplift_too_low|b_sign_consistency_too_low"", ""trade_path_quality_score=-inf < 0.000000""], ""warnings"": [], ""classification"": ""rejected""}"
(*)|(loc_pullback_depth_24>0.2903226)|(up_down_return_mass_ratio_tanh<=0.12561856&variance_ratio_10_48<=-0.58860391&volume_zscore_48h<=0.54572737),*,loc_pullback_depth_24>0.2903226,up_down_return_mass_ratio_tanh<=0.12561856&variance_ratio_10_48<=-0.58860391&volume_zscore_48h<=0.54572737,0.00034454359411029145,0.00034454359411029145,0.0010694756971427314,0.021286715287715197,0.041466666666666666,0.005901035690641282,1.0,1.0,0.545045045045045,485,,,0.008757247961601785,-0.009755696155613905,0.007645668499353983,0.026158612616569675,,0.5,0.1345884835729418,5.208185093033663,1.0,0.24685871973633766,0.06274247490885042,1.9693220257759094,0.2898672690622141,,,,,,,,,,,9.6280036e-05,0.00024826355811029147,4,1,1,4,4,stage_a_context,,long,4-way,False,b_support_too_low|b_uplift_too_low|b_sign_consistency_too_low,production,0.03233333333333333,0.1345884835729418,0.06274247490885042,0.030398383736610413,-inf,primary_target,0,,0.2322133333333333,,0.23641711209053418,b_support_too_low|b_uplift_too_low|b_sign_consistency_too_low,,,ranking,rejected,"{""checks"": {""n_folds"": {""value"": 4, ""threshold"": 3, ""passed"": true}, ""healthy_fold_count"": {""value"": 4, ""threshold"": 2, ""passed"": true}, ""healthy_fold_ratio"": {""value"": 1.0, ""threshold"": 0.6666666666666666, ""passed"": true}, ""presence_freq"": {""value"": 1.0, ""threshold"": 0.75, ""passed"": true}, ""directional_mean_ret"": {""value"": 0.00034454359411029145, ""threshold"": 0.0, ""passed"": true}, ""min_support_actual"": {""value"": 485, ""threshold"": 50, ""passed"": true}, ""is_structurally_sound"": {""value"": false, ""passed"": false}, ""trade_path_quality_score"": {""value"": -Infinity, ""threshold"": 0.0, ""passed"": false}}, ""failures"": [""rule_rejected: b_support_too_low|b_uplift_too_low|b_sign_consistency_too_low"", ""trade_path_quality_score=-inf < 0.000000""], ""warnings"": [], ""classification"": ""rejected""}"
(*)|(bars_in_high_vol_state_log_norm<=1.1113571&zscore_price_200>-1.8626001)|(up_down_return_mass_ratio_tanh>1.2119981),*,bars_in_high_vol_state_log_norm<=1.1113571&zscore_price_200>-1.8626001,up_down_return_mass_ratio_tanh>1.2119981,0.00019211390463169664,0.00019211390463169664,0.002888249940636314,0.025674764066934586,0.0659,0.01418156079797519,1.0,1.0,0.5128593040847201,713,,,-0.008513236230645328,-0.02362910004343102,0.001212308726817976,0.016328172539603666,,0.5,0.03720000122870417,1.4407844309189575,0.75,0.07839755772147328,-0.03464600743538722,0.34208518639206886,0.2119661096864662,,,,,,,,,,,7.244496699999998e-05,0.00011966893763169666,4,1,1,3,3,stage_a_context,,long,3-way,False,b_uplift_too_low|b_sign_consistency_too_low|b_mask_ic_uplift_too_low,production,0.04753333333333333,0.03720000122870417,-0.03464600743538722,-0.05567455291748047,0.45439999999999997,primary_target,0,,0.36904,,0.20225400574944497,b_uplift_too_low|b_sign_consistency_too_low|b_mask_ic_uplift_too_low,,,ranking,rejected,"{""checks"": {""n_folds"": {""value"": 4, ""threshold"": 3, ""passed"": true}, ""healthy_fold_count"": {""value"": 4, ""threshold"": 2, ""passed"": true}, ""healthy_fold_ratio"": {""value"": 1.0, ""threshold"": 0.6666666666666666, ""passed"": true}, ""presence_freq"": {""value"": 1.0, ""threshold"": 0.75, ""passed"": true}, ""directional_mean_ret"": {""value"": 0.00019211390463169664, ""threshold"": 0.0, ""passed"": true}, ""min_support_actual"": {""value"": 713, ""threshold"": 50, ""passed"": true}, ""is_structurally_sound"": {""value"": false, ""passed"": false}, ""trade_path_quality_score"": {""value"": -Infinity, ""threshold"": 0.0, ""passed"": false}}, ""failures"": [""rule_rejected: b_uplift_too_low|b_sign_consistency_too_low|b_mask_ic_uplift_too_low"", ""trade_path_quality_score=-inf < 0.000000""], ""warnings"": [], ""classification"": ""rejected""}"
(*)|(dist_prior_day_low>0.015009866)|(efficiency_ratio_20>-0.20206612&rv_24h>0.46027154&up_down_semivol_ratio_tanh>-0.062893286),*,dist_prior_day_low>0.015009866,efficiency_ratio_20>-0.20206612&rv_24h>0.46027154&up_down_semivol_ratio_tanh>-0.062893286,0.0001943286115420051,0.0001943286115420051,0.004649084491493394,0.04240127559751272,0.046233333333333335,0.007686134702610061,1.0,1.0,0.5348484848484848,568,,,-0.01587282752087253,-0.04323713912573628,-0.010478517796939011,0.01688579380792474,,0.5,0.08260449176608262,1.6756350138165348,0.75,0.22848466434516013,0.010758483101991227,0.7775065153837204,0.3214422503237475,,,,,,,,,,,9.558376900000001e-05,9.874484254200508e-05,4,1,1,4,4,stage_a_context,,long,4-way,False,b_support_too_low|b_uplift_too_low|b_sign_consistency_too_low|b_oos_ic_too_low,production,0.037866666666666667,0.08260449176608262,0.010758483101991227,-0.022556215524673462,-inf,primary_target,0,,0.2589066666666667,,0.17542250669505324,b_support_too_low|b_uplift_too_low|b_sign_consistency_too_low|b_oos_ic_too_low,,,ranking,rejected,"{""checks"": {""n_folds"": {""value"": 4, ""threshold"": 3, ""passed"": true}, ""healthy_fold_count"": {""value"": 4, ""threshold"": 2, ""passed"": true}, ""healthy_fold_ratio"": {""value"": 1.0, ""threshold"": 0.6666666666666666, ""passed"": true}, ""presence_freq"": {""value"": 1.0, ""threshold"": 0.75, ""passed"": true}, ""directional_mean_ret"": {""value"": 0.0001943286115420051, ""threshold"": 0.0, ""passed"": true}, ""min_support_actual"": {""value"": 568, ""threshold"": 50, ""passed"": true}, ""is_structurally_sound"": {""value"": false, ""passed"": false}, ""trade_path_quality_score"": {""value"": -Infinity, ""threshold"": 0.0, ""passed"": false}}, ""failures"": [""rule_rejected: b_support_too_low|b_uplift_too_low|b_sign_consistency_too_low|b_oos_ic_too_low"", ""trade_path_quality_score=-inf < 0.000000""], ""warnings"": [], ""classification"": ""rejected""}"
(*)|(loc_prior_bar_pos_48>-0.58333951)|(atr_percentile<=-0.67321974&direction_entropy_20<=0.27041176),*,loc_prior_bar_pos_48>-0.58333951,atr_percentile<=-0.67321974&direction_entropy_20<=0.27041176,0.00018035874018096365,0.00018035874018096365,0.0019243810165712478,0.02760705817490816,0.10214999999999999,0.03062650903311632,1.0,1.0,0.5959438377535101,996,,,0.0011034856601281214,-0.0038059218811811913,-0.0001434296278483131,0.004765977913461,,0.25,0.12199772891437433,4.434397046493144,1.0,0.2263810895383358,0.05015172025028293,1.4825115352869034,0.265225617848216,,,,,,,,,,,7.036548575e-05,0.00010999325443096365,4,1,1,3,3,stage_a_context,,long,3-way,False,b_uplift_too_low|b_sign_consistency_too_low|b_positive_ic_fraction_too_low,production,0.0664,0.12199772891437433,0.05015172025028293,0.01735617220401764,1.0,primary_target,0,,0.8720399999999999,,0.2869738875412151,b_uplift_too_low|b_sign_consistency_too_low|b_positive_ic_fraction_too_low,,,ranking,rejected,"{""checks"": {""n_folds"": {""value"": 4, ""threshold"": 3, ""passed"": true}, ""healthy_fold_count"": {""value"": 4, ""threshold"": 2, ""passed"": true}, ""healthy_fold_ratio"": {""value"": 1.0, ""threshold"": 0.6666666666666666, ""passed"": true}, ""presence_freq"": {""value"": 1.0, ""threshold"": 0.75, ""passed"": true}, ""directional_mean_ret"": {""value"": 0.00018035874018096365, ""threshold"": 0.0, ""passed"": true}, ""min_support_actual"": {""value"": 996, ""threshold"": 50, ""passed"": true}, ""is_structurally_sound"": {""value"": false, ""passed"": false}, ""trade_path_quality_score"": {""value"": -Infinity, ""threshold"": 0.0, ""passed"": false}}, ""failures"": [""rule_rejected: b_uplift_too_low|b_sign_consistency_too_low|b_positive_ic_fraction_too_low"", ""trade_path_quality_score=-inf < 0.000000""], ""warnings"": [], ""classification"": ""rejected""}"
(*)|(dist_prior_day_low<=0.015661132&loc_pullback_depth_48>0.075519629)|(prior_volatility>-0.6168077&realized_volatility_24h>-1.1971128),*,dist_prior_day_low<=0.015661132&loc_pullback_depth_48>0.075519629,prior_volatility>-0.6168077&realized_volatility_24h>-1.1971128,4.189594619674608e-05,4.189594619674608e-05,0.0009875658756299608,0.020978116896003485,0.06805,0.015626784342560335,1.0,1.0,0.5202312138728323,669,,,0.011431365968242742,0.0040576110746522905,0.011209509504037134,0.018583264397627586,,0.75,0.07240475413945631,2.9158651166774066,1.0,0.16163654904812574,0.0005587454753649204,0.8770120218396187,0.33610063838060955,,,,,,,,,,,9.291897225000001e-05,-5.102302605325393e-05,4,1,1,4,4,stage_a_context,,long,4-way,False,b_uplift_too_low|b_sign_consistency_too_low,production,0.0446,0.07240475413945631,0.0005587454753649204,0.054712846875190735,0.48879999999999996,primary_target,0,,0.38108,,0.22570409630638577,b_uplift_too_low|b_sign_consistency_too_low,,,rejected,rejected,"{""checks"": {""n_folds"": {""value"": 4, ""threshold"": 3, ""passed"": true}, ""healthy_fold_count"": {""value"": 4, ""threshold"": 2, ""passed"": true}, ""healthy_fold_ratio"": {""value"": 1.0, ""threshold"": 0.6666666666666666, ""passed"": true}, ""presence_freq"": {""value"": 1.0, ""threshold"": 0.75, ""passed"": true}, ""directional_mean_ret"": {""value"": 4.189594619674608e-05, ""threshold"": 0.0, ""passed"": true}, ""min_support_actual"": {""value"": 669, ""threshold"": 50, ""passed"": true}, ""is_structurally_sound"": {""value"": false, ""passed"": false}, ""trade_path_quality_score"": {""value"": -Infinity, ""threshold"": 0.0, ""passed"": false}}, ""failures"": [""rule_rejected: b_uplift_too_low|b_sign_consistency_too_low"", ""trade_path_quality_score=-inf < 0.000000""], ""warnings"": [], ""classification"": ""rejected""}"
(*)|(dist_weekly_vwap>-0.092930064&loc_ema_stack_pos_24<=0.72042364)|(atr_compression_ratio<=1.15527&range_expansion_ratio>0.33867255&spectral_entropy_ret_24>0.29506043),*,dist_weekly_vwap>-0.092930064&loc_ema_stack_pos_24<=0.72042364,atr_compression_ratio<=1.15527&range_expansion_ratio>0.33867255&spectral_entropy_ret_24>0.29506043,0.0003246157430112362,0.0003246157430112362,0.002150225712905811,0.023717358242720366,0.04056666666666667,0.005160856948651499,1.0,1.0,0.5604229607250756,501,,,0.0049514386637506905,-0.009914839780015842,-0.0028557742617136158,0.012010504182052916,,0.5,0.07020212348718999,2.830293244810359,1.0,0.11636213213205338,-0.0016438851769014018,1.010292463004589,0.21019676987043734,,,,,,,,,,,9.6416089e-05,0.00022819965401123617,4,1,1,5,5,stage_a_context,,long,5-way,False,b_support_too_low|b_uplift_too_low|b_sign_consistency_too_low,production,0.0334,0.07020212348718999,-0.0016438851769014018,-0.035673245787620544,-inf,primary_target,0,,0.2271733333333333,,0.2173722697990153,b_support_too_low|b_uplift_too_low|b_sign_consistency_too_low,,,ranking,rejected,"{""checks"": {""n_folds"": {""value"": 4, ""threshold"": 3, ""passed"": true}, ""healthy_fold_count"": {""value"": 4, ""threshold"": 2, ""passed"": true}, ""healthy_fold_ratio"": {""value"": 1.0, ""threshold"": 0.6666666666666666, ""passed"": true}, ""presence_freq"": {""value"": 1.0, ""threshold"": 0.75, ""passed"": true}, ""directional_mean_ret"": {""value"": 0.0003246157430112362, ""threshold"": 0.0, ""passed"": true}, ""min_support_actual"": {""value"": 501, ""threshold"": 50, ""passed"": true}, ""is_structurally_sound"": {""value"": false, ""passed"": false}, ""trade_path_quality_score"": {""value"": -Infinity, ""threshold"": 0.0, ""passed"": false}}, ""failures"": [""rule_rejected: b_support_too_low|b_uplift_too_low|b_sign_consistency_too_low"", ""trade_path_quality_score=-inf < 0.000000""], ""warnings"": [], ""classification"": ""rejected""}"
(*)|(dist_ema50_atr<=0.0096152937&loc_prev_week_range_pos_24>0.17534621&loc_prior_bar_pos_24<=-0.40533289)|(volume_entropy_24>0.17025034),*,dist_ema50_atr<=0.0096152937&loc_prev_week_range_pos_24>0.17534621&loc_prior_bar_pos_24<=-0.40533289,volume_entropy_24>0.17025034,0.0004065675602760166,0.0004065675602760166,0.002329609912329587,0.02087292540818453,0.04086666666666666,0.003940389151678635,1.0,1.0,0.5937031484257871,554,,,0.009360725710000885,0.004063049310668969,0.016830394922072795,0.02212807132140471,,0.75,0.04453581639826353,1.2968181321548535,0.75,0.14089273463469,-0.027310192265827846,0.40037814900279045,0.4051829509513567,,,,,,,,,,,9.6370576e-05,0.0003101969842760166,4,1,1,4,4,stage_a_context,,long,4-way,False,b_support_too_low|b_uplift_too_low|b_sign_consistency_too_low|b_mask_ic_uplift_too_low,production,0.03693333333333333,0.04453581639826353,-0.027310192265827846,0.020201921463012695,-inf,primary_target,0,,0.2288533333333333,,0.24702596344805067,b_support_too_low|b_uplift_too_low|b_sign_consistency_too_low|b_mask_ic_uplift_too_low,,,ranking,rejected,"{""checks"": {""n_folds"": {""value"": 4, ""threshold"": 3, ""passed"": true}, ""healthy_fold_count"": {""value"": 4, ""threshold"": 2, ""passed"": true}, ""healthy_fold_ratio"": {""value"": 1.0, ""threshold"": 0.6666666666666666, ""passed"": true}, ""presence_freq"": {""value"": 1.0, ""threshold"": 0.75, ""passed"": true}, ""directional_mean_ret"": {""value"": 0.0004065675602760166, ""threshold"": 0.0, ""passed"": true}, ""min_support_actual"": {""value"": 554, ""threshold"": 50, ""passed"": true}, ""is_structurally_sound"": {""value"": false, ""passed"": false}, ""trade_path_quality_score"": {""value"": -Infinity, ""threshold"": 0.0, ""passed"": false}}, ""failures"": [""rule_rejected: b_support_too_low|b_uplift_too_low|b_sign_consistency_too_low|b_mask_ic_uplift_too_low"", ""trade_path_quality_score=-inf < 0.000000""], ""warnings"": [], ""classification"": ""rejected""}"
(*)|(dist_ema200_atr<=-0.0022958764&loc_initial_balance_pos_48>0.22865939&loc_session_pos_24<=0.82608706)|(atr_percentile<=0.42307362&choppiness_index_20>-0.14364026&volatility_ratio_short_long>-0.9299202),*,dist_ema200_atr<=-0.0022958764&loc_initial_balance_pos_48>0.22865939&loc_session_pos_24<=0.82608706,atr_percentile<=0.42307362&choppiness_index_20>-0.14364026&volatility_ratio_short_long>-0.9299202,0.0004410819965414703,0.0004410819965414703,0.0017467677711106287,0.020094305742532015,0.053066666666666665,0.003715732319027658,1.0,1.0,0.536741214057508,720,,,0.009391096150783356,-0.004339490905486433,-0.003326506751586132,0.010404080304683655,,0.25,0.006064382898369613,0.27598353940376763,0.5,-0.008634308353066444,-0.06578162576572177,-0.685156024992466,0.08936982904517449,,,,,,,,,,,9.4656964e-05,0.0003464250325414703,4,1,1,6,6,stage_a_context,,long,6-way,False,b_uplift_too_low|b_sign_consistency_too_low|b_positive_ic_fraction_too_low|b_mask_ic_uplift_too_low,production,0.048,0.006064382898369613,-0.06578162576572177,0.04001548886299133,0.2490666666666666,primary_target,0,,0.2971733333333333,,0.22778909546004733,b_uplift_too_low|b_sign_consistency_too_low|b_positive_ic_fraction_too_low|b_mask_ic_uplift_too_low,,,ranking,rejected,"{""checks"": {""n_folds"": {""value"": 4, ""threshold"": 3, ""passed"": true}, ""healthy_fold_count"": {""value"": 4, ""threshold"": 2, ""passed"": true}, ""healthy_fold_ratio"": {""value"": 1.0, ""threshold"": 0.6666666666666666, ""passed"": true}, ""presence_freq"": {""value"": 1.0, ""threshold"": 0.75, ""passed"": true}, ""directional_mean_ret"": {""value"": 0.0004410819965414703, ""threshold"": 0.0, ""passed"": true}, ""min_support_actual"": {""value"": 720, ""threshold"": 50, ""passed"": true}, ""is_structurally_sound"": {""value"": false, ""passed"": false}, ""trade_path_quality_score"": {""value"": -Infinity, ""threshold"": 0.0, ""passed"": false}}, ""failures"": [""rule_rejected: b_uplift_too_low|b_sign_consistency_too_low|b_positive_ic_fraction_too_low|b_mask_ic_uplift_too_low"", ""trade_path_quality_score=-inf < 0.000000""], ""warnings"": [], ""classification"": ""rejected""}"
