symbol,feature,rows,nan_count,nan_pct,leading_nan_count,interior_nan_count,trailing_nan_count,is_all_nan,is_constant_non_nan
RAY/USDT,speed,35984,0,0.0,0,0,0,False,False
RAY/USDT,spike_score,35984,0,0.0,0,0,0,False,False
RAY/USDT,stage_blowoff,35984,0,0.0,0,0,0,False,False
RAY/USDT,stage_mr,35984,0,0.0,0,0,0,False,True
RAY/USDT,stage_tf,35984,0,0.0,0,0,0,False,True
RAY/USDT,stall,35984,0,0.0,0,0,0,False,False
RAY/USDT,stall_ext,35984,0,0.0,0,0,0,False,False
RAY/USDT,stall_ext_corr,35984,0,0.0,0,0,0,False,False
RAY/USDT,stall_x_flow,35984,0,0.0,0,0,0,False,False
RAY/USDT,support_quality_score,35984,0,0.0,0,0,0,False,False
RAY/USDT,sv_imb_12,35984,0,0.0,0,0,0,False,False
RAY/USDT,sv_imb_24,35984,0,0.0,0,0,0,False,False
RAY/USDT,t_be_proxy,35984,0,0.0,0,0,0,False,False
RAY/USDT,t_pl_proxy,35984,0,0.0,0,0,0,False,False
RAY/USDT,t_trail_proxy,35984,0,0.0,0,0,0,False,False
RAY/USDT,tail_against,35984,0,0.0,0,0,0,False,False
RAY/USDT,tail_asymmetry_q90_q10_atr_norm,35984,0,0.0,0,0,0,False,False
RAY/USDT,tail_fail,35984,0,0.0,0,0,0,False,False
RAY/USDT,tail_risk_score,35984,0,0.0,0,0,0,False,False
RAY/USDT,tail_score,35984,0,0.0,0,0,0,False,False
RAY/USDT,tf_bias,35984,0,0.0,0,0,0,False,False
RAY/USDT,tf_qual,35984,0,0.0,0,0,0,False,True
RAY/USDT,tf_tape,35984,0,0.0,0,0,0,False,False
RAY/USDT,tfq_dir2h_abs_prod,35984,35984,100.0,35984,0,0,True,False
RAY/USDT,tfq_dir2h_prod,35984,35984,100.0,35984,0,0,True,False
RAY/USDT,tfq_dir2h_signed_mag,35984,35984,100.0,35984,0,0,True,False
RAY/USDT,tfq_x_dir_edge_2h,35984,35984,100.0,35984,0,0,True,False
RAY/USDT,thrust_decay_4,35984,0,0.0,0,0,0,False,False
RAY/USDT,thrust_decay_8,35984,0,0.0,0,0,0,False,False
RAY/USDT,time_since_event_extreme_12h,35984,0,0.0,0,0,0,False,False
RAY/USDT,time_since_peak_12h,35984,0,0.0,0,0,0,False,False
RAY/USDT,time_since_trough_12h,35984,0,0.0,0,0,0,False,False
RAY/USDT,trail_act_pct,35984,0,0.0,0,0,0,False,False
RAY/USDT,trail_act_vol_units,35984,0,0.0,0,0,0,False,True
RAY/USDT,trap_quality,35984,0,0.0,0,0,0,False,False
RAY/USDT,trap_strength,35984,0,0.0,0,0,0,False,False
RAY/USDT,trapped_longs_12,35984,0,0.0,0,0,0,False,False
RAY/USDT,trapped_longs_24,35984,0,0.0,0,0,0,False,False
RAY/USDT,trapped_longs_96,35984,0,0.0,0,0,0,False,False
RAY/USDT,trend_accel_120h,35984,0,0.0,0,0,0,False,False
RAY/USDT,trend_acceleration,35984,0,0.0,0,0,0,False,False
RAY/USDT,trend_age_hours,35984,0,0.0,0,0,0,False,False
RAY/USDT,trend_bin3,35984,35984,100.0,35984,0,0,True,False
RAY/USDT,trend_overextension_z,35984,0,0.0,0,0,0,False,False
RAY/USDT,trend_pct,35984,0,0.0,0,0,0,False,False
RAY/USDT,trend_pct_base,35984,0,0.0,0,0,0,False,False
RAY/USDT,trend_pct_resid,35984,0,0.0,0,0,0,False,False
RAY/USDT,trend_persistence,35984,35984,100.0,35984,0,0,True,False
RAY/USDT,trend_ratio,35984,35984,100.0,35984,0,0,True,False
RAY/USDT,trend_regime,35984,35984,100.0,35984,0,0,True,False
RAY/USDT,trend_regime_stability,35984,0,0.0,0,0,0,False,False
RAY/USDT,trend_regime_switch_12h,35984,0,0.0,0,0,0,False,False
RAY/USDT,trend_retest_success_rate,35984,0,0.0,0,0,0,False,False
RAY/USDT,trend_slope_120h,35984,0,0.0,0,0,0,False,False
RAY/USDT,trend_slope_48h,35984,0,0.0,0,0,0,False,False
RAY/USDT,trend_snr,35984,0,0.0,0,0,0,False,False
RAY/USDT,trend_strength_percentile,35984,0,0.0,0,0,0,False,False
RAY/USDT,trend_strength_vs_reversion,35984,0,0.0,0,0,0,False,False
RAY/USDT,trend_t,35984,0,0.0,0,0,0,False,False
RAY/USDT,trend_x_trending,35984,0,0.0,0,0,0,False,False
RAY/USDT,trend_z_t,35984,0,0.0,0,0,0,False,False
RAY/USDT,true_range_percentile,35984,0,0.0,0,0,0,False,False
RAY/USDT,ts_12,35984,0,0.0,0,0,0,False,False
RAY/USDT,ts_24,35984,0,0.0,0,0,0,False,False
RAY/USDT,up_down_return_mass_ratio_tanh,35984,0,0.0,0,0,0,False,False
RAY/USDT,up_down_semivol_ratio_tanh,35984,0,0.0,0,0,0,False,False
RAY/USDT,up_vol,35984,0,0.0,0,0,0,False,False
RAY/USDT,up_vol_6,35984,0,0.0,0,0,0,False,False
RAY/USDT,upside_semivariance_24,35984,0,0.0,0,0,0,False,False
RAY/USDT,upside_semivariance_8,35984,0,0.0,0,0,0,False,False
RAY/USDT,v_power,35984,0,0.0,0,0,0,False,False
RAY/USDT,variance_ratio_10_48,35984,0,0.0,0,0,0,False,False
RAY/USDT,vol_asym,35984,0,0.0,0,0,0,False,False
RAY/USDT,vol_asym_6,35984,0,0.0,0,0,0,False,False
RAY/USDT,vol_compression,35984,0,0.0,0,0,0,False,False
RAY/USDT,vol_concentration_12,35984,0,0.0,0,0,0,False,False
RAY/USDT,vol_exhaust,35984,0,0.0,0,0,0,False,False
RAY/USDT,vol_expansion_ratio,35984,0,0.0,0,0,0,False,False
RAY/USDT,vol_high,35984,0,0.0,0,0,0,False,False
RAY/USDT,vol_low,35984,0,0.0,0,0,0,False,False
RAY/USDT,vol_of_vol,35984,0,0.0,0,0,0,False,False
RAY/USDT,vol_price_div,35984,0,0.0,0,0,0,False,False
RAY/USDT,vol_price_diverge,35984,0,0.0,0,0,0,False,False
RAY/USDT,vol_price_spread,35984,0,0.0,0,0,0,False,False
RAY/USDT,vol_range_shock,35984,0,0.0,0,0,0,False,False
RAY/USDT,vol_regime_shift,35984,0,0.0,0,0,0,False,False
RAY/USDT,vol_regime_switch_12h,35984,0,0.0,0,0,0,False,False
RAY/USDT,vol_regime_transition,35984,0,0.0,0,0,0,False,False
RAY/USDT,vol_regime_z,35984,0,0.0,0,0,0,False,False
RAY/USDT,vol_scale,35984,0,0.0,0,0,0,False,False
RAY/USDT,vol_shock_asym_4_12,35984,0,0.0,0,0,0,False,False
RAY/USDT,vol_shock_asym_4_212,35984,0,0.0,0,0,0,False,False
RAY/USDT,vol_shock_asym_8_24,35984,0,0.0,0,0,0,False,False
RAY/USDT,vol_shock_z,35984,0,0.0,0,0,0,False,False
RAY/USDT,vol_state,35984,0,0.0,0,0,0,False,False
RAY/USDT,vol_z,35984,0,0.0,0,0,0,False,False
RAY/USDT,vol_z24_base,35984,0,0.0,0,0,0,False,False
RAY/USDT,vol_z_30_calm,35984,0,0.0,0,0,0,False,False
RAY/USDT,vol_z_4h,35984,0,0.0,0,0,0,False,False
RAY/USDT,vol_z_base,35984,0,0.0,0,0,0,False,False
RAY/USDT,vol_z_x_low_vol,35984,0,0.0,0,0,0,False,False
RAY/USDT,vol_z_x_regime_trend,35984,0,0.0,0,0,0,False,False
RAY/USDT,vol_z_x_trend_t,35984,0,0.0,0,0,0,False,False
RAY/USDT,vol_z_z,35984,0,0.0,0,0,0,False,False
RAY/USDT,volatility_autocorr_48,35984,0,0.0,0,0,0,False,False
RAY/USDT,volatility_of_volatility_48,35984,0,0.0,0,0,0,False,False
RAY/USDT,volatility_ratio_short_long,35984,0,0.0,0,0,0,False,False
RAY/USDT,volatility_zscore,35984,0,0.0,0,0,0,False,False
RAY/USDT,volu_z,35984,0,0.0,0,0,0,False,False
RAY/USDT,volume_autocorr_48,35984,0,0.0,0,0,0,False,False
RAY/USDT,volume_capitulation,35984,0,0.0,0,0,0,False,False
RAY/USDT,volume_entropy_12,35984,0,0.0,0,0,0,False,False
RAY/USDT,volume_entropy_24,35984,0,0.0,0,0,0,False,False
RAY/USDT,volume_percentile,35984,0,0.0,0,0,0,False,False
RAY/USDT,volume_price_corr_10h,35984,0,0.0,0,0,0,False,False
RAY/USDT,volume_trend_48,35984,0,0.0,0,0,0,False,False
RAY/USDT,volume_trend_alignment,35984,0,0.0,0,0,0,False,False
RAY/USDT,volume_z_12,35984,0,0.0,0,0,0,False,False
RAY/USDT,volume_z_24,35984,0,0.0,0,0,0,False,False
RAY/USDT,volume_zscore_48h,35984,0,0.0,0,0,0,False,False
RAY/USDT,vortex_diff_14,35984,0,0.0,0,0,0,False,True
RAY/USDT,vortex_diff_21,35984,0,0.0,0,0,0,False,True
RAY/USDT,vortex_diff_34,35984,0,0.0,0,0,0,False,True
RAY/USDT,vov_fast_slow_ratio,35984,0,0.0,0,0,0,False,False
RAY/USDT,vov_interaction,35984,0,0.0,0,0,0,False,False
RAY/USDT,vov_iqr_20,35984,0,0.0,0,0,0,False,False
RAY/USDT,vov_mad_20,35984,0,0.0,0,0,0,False,False
RAY/USDT,vov_mad_60,35984,0,0.0,0,0,0,False,False
RAY/USDT,vov_ratio,35984,0,0.0,0,0,0,False,False
RAY/USDT,vp_accept_hvn_touchrate,35984,0,0.0,0,0,0,False,False
RAY/USDT,vp_accept_lvn_touchrate,35984,0,0.0,0,0,0,False,False
RAY/USDT,vp_accept_poc_touchrate,35984,0,0.0,0,0,0,False,False
RAY/USDT,vp_air_pocket_score,35984,0,0.0,0,0,0,False,False
RAY/USDT,vp_bin_vol_share,35984,0,0.0,0,0,0,False,False
RAY/USDT,vp_dist_hvn_above_atr,35984,0,0.0,0,0,0,False,False
RAY/USDT,vp_dist_hvn_below_atr,35984,0,0.0,0,0,0,False,False
RAY/USDT,vp_dist_lvn_above_atr,35984,0,0.0,0,0,0,False,False
RAY/USDT,vp_dist_lvn_below_atr,35984,0,0.0,0,0,0,False,False
RAY/USDT,vp_dist_poc_atr,35984,0,0.0,0,0,0,False,False
RAY/USDT,vp_in_hvn_above_zone,35984,0,0.0,0,0,0,False,False
RAY/USDT,vp_in_hvn_below_zone,35984,0,0.0,0,0,0,False,False
RAY/USDT,vp_in_lvn_above_zone,35984,0,0.0,0,0,0,False,False
RAY/USDT,vp_in_lvn_below_zone,35984,0,0.0,0,0,0,False,False
RAY/USDT,vp_in_poc_zone,35984,0,0.0,0,0,0,False,False
RAY/USDT,vp_lvn_depth_ratio,35984,0,0.0,0,0,0,False,False
RAY/USDT,vp_profile_concentration,35984,0,0.0,0,0,0,False,False
RAY/USDT,vp_profile_entropy,35984,0,0.0,0,0,0,False,False
RAY/USDT,vw_breakout,35984,0,0.0,0,0,0,False,False
RAY/USDT,wick_body_ratio,35984,0,0.0,0,0,0,False,False
RAY/USDT,wick_ratio,35984,0,0.0,0,0,0,False,False
RAY/USDT,wick_ratio_4h_max,35984,0,0.0,0,0,0,False,False
RAY/USDT,z_r_12,35984,0,0.0,0,0,0,False,False
RAY/USDT,z_r_24,35984,0,0.0,0,0,0,False,False
RAY/USDT,z_vwap_12,35984,0,0.0,0,0,0,False,False
RAY/USDT,z_vwap_24,35984,0,0.0,0,0,0,False,False
RAY/USDT,zscore_price_200,35984,0,0.0,0,0,0,False,False
RAY/USDT,zscore_price_50,35984,0,0.0,0,0,0,False,False
RDNT/USDT,ATR_ratio_short_long,35984,0,0.0,0,0,0,False,False
RDNT/USDT,ATR_spike_ratio,35984,0,0.0,0,0,0,False,False
RDNT/USDT,G_EXH_EFFORT,35984,0,0.0,0,0,0,False,False
RDNT/USDT,G_EXH_GIVEBACK,35984,0,0.0,0,0,0,False,False
RDNT/USDT,G_EXH_TAIL_FAIL,35984,0,0.0,0,0,0,False,False
RDNT/USDT,G_LIQ_EXCEL,35984,0,0.0,0,0,0,False,False
RDNT/USDT,G_LIQ_GOOD,35984,0,0.0,0,0,0,False,False
RDNT/USDT,G_LIQ_GREAT,35984,0,0.0,0,0,0,False,False
RDNT/USDT,G_META_EXH,35984,0,0.0,0,0,0,False,False
RDNT/USDT,G_MR_SPIKE,35984,0,0.0,0,0,0,False,False
RDNT/USDT,G_TF_TREND,35984,0,0.0,0,0,0,False,False
RDNT/USDT,G_VOL_LIQ_GT1,35984,0,0.0,0,0,0,False,False
RDNT/USDT,G_VOL_LIQ_GT2,35984,0,0.0,0,0,0,False,False
RDNT/USDT,G_VOL_LIQ_GT3,35984,0,0.0,0,0,0,False,False
RDNT/USDT,S,35984,0,0.0,0,0,0,False,False
RDNT/USDT,a_funding_proxy,35984,0,0.0,0,0,0,False,False
RDNT/USDT,abs_mkt_ret24h_z,35984,0,0.0,0,0,0,False,False
RDNT/USDT,accel,35984,0,0.0,0,0,0,False,False
RDNT/USDT,accel_5h,35984,0,0.0,0,0,0,False,False
RDNT/USDT,accept_gt66,35984,0,0.0,0,0,0,False,False
RDNT/USDT,adx_10,35984,0,0.0,0,0,0,False,False
RDNT/USDT,adx_10_gt25,35984,0,0.0,0,0,0,False,False
RDNT/USDT,adx_10_slope,35984,0,0.0,0,0,0,False,False
RDNT/USDT,adx_14,35984,0,0.0,0,0,0,False,False
RDNT/USDT,adx_14_gt25,35984,0,0.0,0,0,0,False,False
RDNT/USDT,adx_14_slope,35984,0,0.0,0,0,0,False,False
RDNT/USDT,adx_7,35984,0,0.0,0,0,0,False,False
RDNT/USDT,adx_7_gt25,35984,0,0.0,0,0,0,False,False
RDNT/USDT,adx_7_slope,35984,0,0.0,0,0,0,False,False
RDNT/USDT,adx_di_minus_10,35984,0,0.0,0,0,0,False,False
RDNT/USDT,adx_di_minus_14,35984,0,0.0,0,0,0,False,False
RDNT/USDT,adx_di_minus_7,35984,0,0.0,0,0,0,False,False
RDNT/USDT,adx_di_plus_10,35984,0,0.0,0,0,0,False,False
RDNT/USDT,adx_di_plus_14,35984,0,0.0,0,0,0,False,False
RDNT/USDT,adx_di_plus_7,35984,0,0.0,0,0,0,False,False
RDNT/USDT,align,35984,0,0.0,0,0,0,False,False
RDNT/USDT,ambig,35984,0,0.0,0,0,0,False,False
RDNT/USDT,amihud_illiq,35984,0,0.0,0,0,0,False,False
RDNT/USDT,amihud_z,35984,0,0.0,0,0,0,False,False
RDNT/USDT,asset_atr_level,35984,0,0.0,0,0,0,False,False
RDNT/USDT,asset_vol_level,35984,0,0.0,0,0,0,False,False
RDNT/USDT,asym_ft,35984,0,0.0,0,0,0,False,False
RDNT/USDT,asym_ratio,35984,0,0.0,0,0,0,False,False
RDNT/USDT,atr_change_rate,35984,0,0.0,0,0,0,False,False
RDNT/USDT,atr_compression_ratio,35984,0,0.0,0,0,0,False,False
RDNT/USDT,atr_expansion,35984,0,0.0,0,0,0,False,False
RDNT/USDT,atr_expansion_z,35984,0,0.0,0,0,0,False,False
RDNT/USDT,atr_pct,35984,35984,100.0,35984,0,0,True,False
RDNT/USDT,atr_pct_base,35984,0,0.0,0,0,0,False,False
RDNT/USDT,atr_pct_change,35984,0,0.0,0,0,0,False,False
RDNT/USDT,atr_percentile,35984,0,0.0,0,0,0,False,False
RDNT/USDT,atr_slope,35984,0,0.0,0,0,0,False,False
RDNT/USDT,autocorr_24h,35984,0,0.0,0,0,0,False,False
RDNT/USDT,autocorr_6h,35984,0,0.0,0,0,0,False,False
RDNT/USDT,bar_direction_entropy,35984,0,0.0,0,0,0,False,False
RDNT/USDT,bars_in_high_vol_state_log_norm,35984,0,0.0,0,0,0,False,False
RDNT/USDT,bars_outside_ema20_atr_band_log_norm,35984,0,0.0,0,0,0,False,False
RDNT/USDT,bars_since_ema20_ema50_cross_log_norm,35984,0,0.0,0,0,0,False,False
RDNT/USDT,bb_pos_12,35984,0,0.0,0,0,0,False,False
RDNT/USDT,bb_pos_24,35984,0,0.0,0,0,0,False,False
RDNT/USDT,be_vol_units,35984,0,0.0,0,0,0,False,False
RDNT/USDT,bidirectional_range_ratio,35984,0,0.0,0,0,0,False,False
RDNT/USDT,blowoff_risk,35984,0,0.0,0,0,0,False,False
RDNT/USDT,blowoff_risk_surprise,35984,0,0.0,0,0,0,False,False
RDNT/USDT,body_pct,35984,0,0.0,0,0,0,False,False
RDNT/USDT,body_ratio,35984,0,0.0,0,0,0,False,False
RDNT/USDT,body_ratio_15m,35984,0,0.0,0,0,0,False,False
RDNT/USDT,bollinger_band_width,35984,0,0.0,0,0,0,False,False
RDNT/USDT,bounce_signal,35984,0,0.0,0,0,0,False,False
RDNT/USDT,breakout_24h,35984,0,0.0,0,0,0,False,False
RDNT/USDT,breakout_confirmed,35984,0,0.0,0,0,0,False,False
RDNT/USDT,breakout_min,35984,0,0.0,0,0,0,False,False
RDNT/USDT,breakout_soft,35984,0,0.0,0,0,0,False,False
RDNT/USDT,breakout_t,35984,0,0.0,0,0,0,False,False
RDNT/USDT,chop_score,35984,0,0.0,0,0,0,False,False
RDNT/USDT,choppiness_index_20,35984,0,0.0,0,0,0,False,True
RDNT/USDT,churn,35984,0,0.0,0,0,0,False,False
RDNT/USDT,climax,35984,0,0.0,0,0,0,False,False
RDNT/USDT,climax_decay,35984,0,0.0,0,0,0,False,False
RDNT/USDT,climax_range_12,35984,0,0.0,0,0,0,False,False
RDNT/USDT,climax_range_24,35984,0,0.0,0,0,0,False,False
RDNT/USDT,climax_vol_12,35984,0,0.0,0,0,0,False,False
RDNT/USDT,climax_vol_24,35984,0,0.0,0,0,0,False,False
RDNT/USDT,close_location_in_bar,35984,0,0.0,0,0,0,False,False
RDNT/USDT,close_position_in_range,35984,0,0.0,0,0,0,False,False
RDNT/USDT,clv,35984,0,0.0,0,0,0,False,False
RDNT/USDT,clv_collapse,35984,0,0.0,0,0,0,False,False
RDNT/USDT,clv_mean_2,35984,0,0.0,0,0,0,False,False
RDNT/USDT,clv_mean_24,35984,0,0.0,0,0,0,False,False
RDNT/USDT,clv_mean_4,35984,0,0.0,0,0,0,False,False
RDNT/USDT,clv_pullback,35984,0,0.0,0,0,0,False,False
RDNT/USDT,clv_t,35984,0,0.0,0,0,0,False,False
RDNT/USDT,coh,35984,0,0.0,0,0,0,False,False
RDNT/USDT,coherence_24,35984,0,0.0,0,0,0,False,False
RDNT/USDT,coherence_24_z,35984,0,0.0,0,0,0,False,False
RDNT/USDT,comp_to_exp,35984,0,0.0,0,0,0,False,False
RDNT/USDT,complexity_regime_24h,35984,0,0.0,0,0,0,False,False
RDNT/USDT,compression_ratio,35984,0,0.0,0,0,0,False,False
RDNT/USDT,compression_score,35984,0,0.0,0,0,0,False,False
RDNT/USDT,convexity_bis_t,35984,0,0.0,0,0,0,False,False
RDNT/USDT,convexity_t,35984,0,0.0,0,0,0,False,False
RDNT/USDT,cos_dow,35984,0,0.0,0,0,0,False,False
RDNT/USDT,cos_hod,35984,0,0.0,0,0,0,False,False
RDNT/USDT,cumulative_delta_stall,35984,0,0.0,0,0,0,False,False
RDNT/USDT,cusum_high,35984,0,0.0,0,0,0,False,True
RDNT/USDT,cusum_strength_norm,35984,0,0.0,0,0,0,False,False
RDNT/USDT,cvar_5pct,35984,0,0.0,0,0,0,False,False
RDNT/USDT,decel_4,35984,0,0.0,0,0,0,False,False
RDNT/USDT,decel_8,35984,0,0.0,0,0,0,False,False
RDNT/USDT,delta_stall_6,35984,0,0.0,0,0,0,False,False
RDNT/USDT,dip_velocity,35984,0,0.0,0,0,0,False,False
RDNT/USDT,dip_volume_profile,35984,0,0.0,0,0,0,False,False
RDNT/USDT,dir_path_edge_2h,35984,0,0.0,0,0,0,False,False
RDNT/USDT,dir_path_long_2h,35984,0,0.0,0,0,0,False,False
RDNT/USDT,dir_path_risk_long_2h,35984,0,0.0,0,0,0,False,False
RDNT/USDT,dir_path_risk_short_2h,35984,0,0.0,0,0,0,False,False
RDNT/USDT,dir_path_risk_skew_2h,35984,0,0.0,0,0,0,False,False
RDNT/USDT,dir_path_short_2h,35984,0,0.0,0,0,0,False,False
RDNT/USDT,direction_entropy_20,35984,0,0.0,0,0,0,False,False
RDNT/USDT,dist_ema200_atr,35984,0,0.0,0,0,0,False,False
RDNT/USDT,dist_ema20_atr,35984,0,0.0,0,0,0,False,False
RDNT/USDT,dist_ema50_atr,35984,0,0.0,0,0,0,False,False
RDNT/USDT,dist_ema_fast,35984,0,0.0,0,0,0,False,False
RDNT/USDT,dist_ema_fast_base,35984,0,0.0,0,0,0,False,False
RDNT/USDT,dist_ema_fast_resid,35984,0,0.0,0,0,0,False,False
RDNT/USDT,dist_ema_fast_z,35984,0,0.0,0,0,0,False,False
RDNT/USDT,dist_ema_slow_base,35984,0,0.0,0,0,0,False,False
RDNT/USDT,dist_ext_x_vol,35984,0,0.0,0,0,0,False,False
RDNT/USDT,dist_from_high_120h,35984,0,0.0,0,0,0,False,False
RDNT/USDT,dist_from_high_48h,35984,0,0.0,0,0,0,False,False
RDNT/USDT,dist_from_high_event_12h,35984,0,0.0,0,0,0,False,False
RDNT/USDT,dist_from_high_vol,35984,0,0.0,0,0,0,False,False
RDNT/USDT,dist_from_low_120h,35984,0,0.0,0,0,0,False,False
RDNT/USDT,dist_from_low_48h,35984,0,0.0,0,0,0,False,False
RDNT/USDT,dist_from_low_event_12h,35984,0,0.0,0,0,0,False,False
RDNT/USDT,dist_from_low_vol,35984,0,0.0,0,0,0,False,False
RDNT/USDT,dist_local_swing,35984,0,0.0,0,0,0,False,False
RDNT/USDT,dist_ma100_atr,35984,0,0.0,0,0,0,False,False
RDNT/USDT,dist_prior_day_high,35984,0,0.0,0,0,0,False,False
RDNT/USDT,dist_prior_day_low,35984,0,0.0,0,0,0,False,False
RDNT/USDT,dist_range_mid_atr,35984,0,0.0,0,0,0,False,False
RDNT/USDT,dist_rolling_7d_high,35984,0,0.0,0,0,0,False,False
RDNT/USDT,dist_stack,35984,0,0.0,0,0,0,False,False
RDNT/USDT,dist_vwap_12_atr,35984,0,0.0,0,0,0,False,False
RDNT/USDT,dist_vwap_24_atr,35984,0,0.0,0,0,0,False,False
RDNT/USDT,dist_vwap_96_atr,35984,0,0.0,0,0,0,False,False
RDNT/USDT,dist_vwap_atr,35984,0,0.0,0,0,0,False,False
RDNT/USDT,dist_vwap_norm,35984,0,0.0,0,0,0,False,False
RDNT/USDT,dist_vwap_norm_z,35984,0,0.0,0,0,0,False,False
RDNT/USDT,dist_vwap_resid,35984,0,0.0,0,0,0,False,False
RDNT/USDT,dist_weekly_vwap,35984,0,0.0,0,0,0,False,False
RDNT/USDT,distance_to_ema,35984,0,0.0,0,0,0,False,False
RDNT/USDT,distance_to_local_high,35984,0,0.0,0,0,0,False,False
RDNT/USDT,distance_to_local_low,35984,0,0.0,0,0,0,False,False
RDNT/USDT,distance_to_vwap,35984,0,0.0,0,0,0,False,False
RDNT/USDT,dlog_vol_5h,35984,0,0.0,0,0,0,False,False
RDNT/USDT,dn_vol,35984,0,0.0,0,0,0,False,False
RDNT/USDT,dn_vol_6,35984,0,0.0,0,0,0,False,False
RDNT/USDT,donch_dist_12,35984,0,0.0,0,0,0,False,False
RDNT/USDT,donch_dist_120,35984,0,0.0,0,0,0,False,False
RDNT/USDT,donch_dist_48,35984,0,0.0,0,0,0,False,False
RDNT/USDT,donch_dist_72,35984,0,0.0,0,0,0,False,False
RDNT/USDT,donch_dist_8,35984,0,0.0,0,0,0,False,False
RDNT/USDT,dow_cos,35984,0,0.0,0,0,0,False,False
RDNT/USDT,dow_sin,35984,0,0.0,0,0,0,False,False
RDNT/USDT,down_up_vol_ratio_24,35984,0,0.0,0,0,0,False,False
RDNT/USDT,down_up_vol_ratio_8,35984,0,0.0,0,0,0,False,True
RDNT/USDT,downside_semivariance_24,35984,0,0.0,0,0,0,False,False
RDNT/USDT,draw_extreme_10h,35984,0,0.0,0,0,0,False,False
RDNT/USDT,draw_sym_10h,35984,0,0.0,0,0,0,False,False
RDNT/USDT,dv_z,35984,0,0.0,0,0,0,False,False
RDNT/USDT,efficiency,35984,0,0.0,0,0,0,False,False
RDNT/USDT,efficiency_ratio_20,35984,0,0.0,0,0,0,False,False
RDNT/USDT,effort_gate,35984,0,0.0,0,0,0,False,False
RDNT/USDT,ema20_gt_ema50,35984,0,0.0,0,0,0,False,False
RDNT/USDT,ema20_slope_5h,35984,0,0.0,0,0,0,False,False
RDNT/USDT,ema50_ema200_spread_atr,35984,0,0.0,0,0,0,False,False
RDNT/USDT,ema50_gt_ema200,35984,0,0.0,0,0,0,False,False
RDNT/USDT,ema50_slope,35984,0,0.0,0,0,0,False,False
RDNT/USDT,ema_slope_norm,35984,0,0.0,0,0,0,False,False
RDNT/USDT,entropy_jump_24h,35984,0,0.0,0,0,0,False,False
RDNT/USDT,entry_quality_composite,35984,0,0.0,0,0,0,False,False
RDNT/USDT,evr6_x_volz,35984,0,0.0,0,0,0,False,False
RDNT/USDT,evr_6,35984,0,0.0,0,0,0,False,False
RDNT/USDT,evr_slope,35984,0,0.0,0,0,0,False,False
RDNT/USDT,excess_12h,35984,0,0.0,0,0,0,False,False
RDNT/USDT,excess_6h,35984,0,0.0,0,0,0,False,False
RDNT/USDT,excess_6h_z,35984,0,0.0,0,0,0,False,False
RDNT/USDT,excess_coh,35984,0,0.0,0,0,0,False,False
RDNT/USDT,exh_qual,35984,0,0.0,0,0,0,False,False
RDNT/USDT,exh_qual_surprise,35984,0,0.0,0,0,0,False,False
RDNT/USDT,ext_atrExp,35984,0,0.0,0,0,0,False,False
RDNT/USDT,ext_excess,35984,0,0.0,0,0,0,False,False
RDNT/USDT,ffd_accel_06,35984,0,0.0,0,0,0,False,False
RDNT/USDT,ffd_amihud_04,35984,0,0.0,0,0,0,False,False
RDNT/USDT,ffd_amihud_06,35984,0,0.0,0,0,0,False,False
RDNT/USDT,ffd_atr_expansion_06,35984,0,0.0,0,0,0,False,False
RDNT/USDT,ffd_ctx_slope_04_12,35984,0,0.0,0,0,0,False,True
RDNT/USDT,ffd_ctx_slope_04_24,35984,0,0.0,0,0,0,False,True
RDNT/USDT,ffd_cvar_5pct_06,35984,0,0.0,0,0,0,False,False
RDNT/USDT,ffd_d1_05,35984,0,0.0,0,0,0,False,False
RDNT/USDT,ffd_d4_05,35984,0,0.0,0,0,0,False,False
RDNT/USDT,ffd_diff_1_04,35984,0,0.0,0,0,0,False,False
RDNT/USDT,ffd_diff_1_05,35984,0,0.0,0,0,0,False,False
RDNT/USDT,ffd_diff_1_06,35984,0,0.0,0,0,0,False,False
RDNT/USDT,ffd_diff_2_04,35984,0,0.0,0,0,0,False,False
RDNT/USDT,ffd_diff_2_05,35984,0,0.0,0,0,0,False,False
RDNT/USDT,ffd_diff_2_06,35984,0,0.0,0,0,0,False,False
RDNT/USDT,ffd_diff_4_04,35984,0,0.0,0,0,0,False,False
RDNT/USDT,ffd_diff_4_05,35984,0,0.0,0,0,0,False,False
RDNT/USDT,ffd_diff_4_06,35984,0,0.0,0,0,0,False,False
RDNT/USDT,ffd_diff_8_04,35984,0,0.0,0,0,0,False,False
RDNT/USDT,ffd_diff_8_05,35984,0,0.0,0,0,0,False,False
RDNT/USDT,ffd_diff_8_06,35984,0,0.0,0,0,0,False,False
RDNT/USDT,ffd_dist_ema_fast_04,35984,0,0.0,0,0,0,False,False
RDNT/USDT,ffd_dist_ema_slow_04,35984,0,0.0,0,0,0,False,False
RDNT/USDT,ffd_donch_dist_04_12,35984,0,0.0,0,0,0,False,False
RDNT/USDT,ffd_donch_dist_04_24,35984,0,0.0,0,0,0,False,False
RDNT/USDT,ffd_donch_dist_04_48,35984,0,0.0,0,0,0,False,False
RDNT/USDT,ffd_donch_dist_06_12,35984,0,0.0,0,0,0,False,False
RDNT/USDT,ffd_donch_dist_06_24,35984,0,0.0,0,0,0,False,False
