canonical_key,trigger,location,regime,mean_net_ret,directional_mean_ret,std_net_ret,mean_within_fold_std,mean_support_pct,std_support_pct,presence_freq,presence_freq_units,sign_consistency,min_support_actual,mean_uplift,mean_baseline_ret,mean_oos_ic,p25_oos_ic,p50_oos_ic,p75_oos_ic,mean_delta_ic,positive_ic_fraction,mean_ic,ic_tstat,ic_sign_consistency,decile_spread_sharpe,mask_ic_uplift,regression_beta,regression_slope_fit,learnability_step_c_score,trade_path_quality_score,quality_stability_score,path_smoothness_term,path_survivability_term,path_stability_term,path_realized_profit_consistency_term,path_trajectory_smoothness_term,full_quality_score,composite_score,required_hurdle,hurdle_excess,n_folds,discovery_count,n_instances,display_arity,structural_depth,pipeline_stage,parent_context_key,side,rule_type,accepted,rejection_reason,preset,min_support_actual_pct,within_mask_ic,delta_within_mask_ic,entropy_reduction,support_objective_score,source_target,source_horizon,composite_score_step1,support_score,diversity_score,stage_b_score,stage_b_rejection_reason,top10_mean_ret,top10_net_ret,rule_type_class,production_classification,classification_diagnostics
(*)|(dist_ema200_atr>-0.017856691&loc_pivot_ladder_pos_48<=0.24242437&loc_swing_range_pos_24>0.48275834)|(bollinger_band_width<=0.03295939&return_autocorr_48>-0.86543536&volume_autocorr_48<=0.57277274),*,dist_ema200_atr>-0.017856691&loc_pivot_ladder_pos_48<=0.24242437&loc_swing_range_pos_24>0.48275834,bollinger_band_width<=0.03295939&return_autocorr_48>-0.86543536&volume_autocorr_48<=0.57277274,0.0006288996737566777,0.0006288996737566777,0.0006951780177793116,0.02618485176935792,0.07076666666666666,0.01243512051498586,1.0,1.0,0.5273224043715847,756,,,0.0032167263811347185,-0.0005562380017766367,0.0033831844883999854,0.00715614887131134,,0.75,0.04221416876240194,0.9638355365624873,0.75,0.0795050859451294,-0.023727819813200348,0.487786915153265,0.2613770893550491,,,,,,,,,,,9.264712900000001e-05,0.0005362525447566777,4,1,1,6,6,stage_a_context,,long,6-way,False,b_uplift_too_low|b_sign_consistency_too_low|b_mask_ic_uplift_too_low,production,0.0504,0.04221416876240194,-0.023727819813200348,-0.011813268065452576,0.5322666666666664,primary_target,0,,0.3962933333333333,,0.24130262603812902,b_uplift_too_low|b_sign_consistency_too_low|b_mask_ic_uplift_too_low,,,ranking,rejected,"{""checks"": {""n_folds"": {""value"": 4, ""threshold"": 3, ""passed"": true}, ""healthy_fold_count"": {""value"": 4, ""threshold"": 2, ""passed"": true}, ""healthy_fold_ratio"": {""value"": 1.0, ""threshold"": 0.6666666666666666, ""passed"": true}, ""presence_freq"": {""value"": 1.0, ""threshold"": 0.75, ""passed"": true}, ""directional_mean_ret"": {""value"": 0.0006288996737566777, ""threshold"": 0.0, ""passed"": true}, ""min_support_actual"": {""value"": 756, ""threshold"": 50, ""passed"": true}, ""is_structurally_sound"": {""value"": false, ""passed"": false}, ""trade_path_quality_score"": {""value"": -Infinity, ""threshold"": 0.0, ""passed"": false}}, ""failures"": [""rule_rejected: b_uplift_too_low|b_sign_consistency_too_low|b_mask_ic_uplift_too_low"", ""trade_path_quality_score=-inf < 0.000000""], ""warnings"": [], ""classification"": ""rejected""}"
(*)|(dist_weekly_vwap<=-0.064474493)|(volume_autocorr_48>-0.24285798),*,dist_weekly_vwap<=-0.064474493,volume_autocorr_48>-0.24285798,0.0014172398393270669,0.0014172398393270669,0.002255154183527752,0.025989749003201723,0.07253333333333334,0.021617122842783682,1.0,1.0,0.543978349120433,585,,,0.02590771368492603,0.011726868144183663,0.020449893226953578,0.03463073876769595,,1.0,0.12185789292304977,3.0956932391678165,1.0,0.17990923835895956,0.05591590434744747,1.6609062887728214,0.07069255017104847,,,,,,,,,,,8.733983844444445e-05,0.0013299000008826225,4,1,1,2,2,stage_a_context,,long,2-way,False,b_uplift_too_low|b_sign_consistency_too_low,production,0.039,0.12185789292304977,0.05591590434744747,0.07731866836547852,0.5605333333333333,primary_target,0,,0.4061866666666667,,0.38439869477474126,b_uplift_too_low|b_sign_consistency_too_low,,,ranking,rejected,"{""checks"": {""n_folds"": {""value"": 4, ""threshold"": 3, ""passed"": true}, ""healthy_fold_count"": {""value"": 4, ""threshold"": 2, ""passed"": true}, ""healthy_fold_ratio"": {""value"": 1.0, ""threshold"": 0.6666666666666666, ""passed"": true}, ""presence_freq"": {""value"": 1.0, ""threshold"": 0.75, ""passed"": true}, ""directional_mean_ret"": {""value"": 0.0014172398393270669, ""threshold"": 0.0, ""passed"": true}, ""min_support_actual"": {""value"": 585, ""threshold"": 50, ""passed"": true}, ""is_structurally_sound"": {""value"": false, ""passed"": false}, ""trade_path_quality_score"": {""value"": -Infinity, ""threshold"": 0.0, ""passed"": false}}, ""failures"": [""rule_rejected: b_uplift_too_low|b_sign_consistency_too_low"", ""trade_path_quality_score=-inf < 0.000000""], ""warnings"": [], ""classification"": ""rejected""}"
(*)|(dist_ema200_atr<=-0.0012095718&loc_swing_range_pos_24>0.25000018)|(atr_percentile<=0.76516199&rv_24h<=0.92787522&volume_autocorr_48>-0.81036419),*,dist_ema200_atr<=-0.0012095718&loc_swing_range_pos_24>0.25000018,atr_percentile<=0.76516199&rv_24h<=0.92787522&volume_autocorr_48>-0.81036419,0.0004536381734396855,0.0004536381734396855,0.0006229309837200177,0.02085511153563857,0.08486666666666667,0.007595759050651589,1.0,1.0,0.6053748231966054,1100,,,0.013085511717543645,0.007272088372785336,0.014181584707847309,0.01999500805260562,,0.75,-0.032604733248848494,-1.6783283679553527,0.75,-0.04911695793271065,-0.09854672182445079,-0.6225889883935452,0.02716639646668159,,,,,,,,,,,9.144961600000002e-05,0.0003621885574396855,4,1,1,5,5,stage_a_context,,long,5-way,False,b_uplift_too_low|b_mask_ic_uplift_too_low,production,0.07333333333333333,-0.032604733248848494,-0.09854672182445079,0.029625356197357178,0.7578666666666667,primary_target,0,,0.47525333333333336,,0.2716256549541464,b_uplift_too_low|b_mask_ic_uplift_too_low,,,ranking,rejected,"{""checks"": {""n_folds"": {""value"": 4, ""threshold"": 3, ""passed"": true}, ""healthy_fold_count"": {""value"": 4, ""threshold"": 2, ""passed"": true}, ""healthy_fold_ratio"": {""value"": 1.0, ""threshold"": 0.6666666666666666, ""passed"": true}, ""presence_freq"": {""value"": 1.0, ""threshold"": 0.75, ""passed"": true}, ""directional_mean_ret"": {""value"": 0.0004536381734396855, ""threshold"": 0.0, ""passed"": true}, ""min_support_actual"": {""value"": 1100, ""threshold"": 50, ""passed"": true}, ""is_structurally_sound"": {""value"": false, ""passed"": false}, ""trade_path_quality_score"": {""value"": -Infinity, ""threshold"": 0.0, ""passed"": false}}, ""failures"": [""rule_rejected: b_uplift_too_low|b_mask_ic_uplift_too_low"", ""trade_path_quality_score=-inf < 0.000000""], ""warnings"": [], ""classification"": ""rejected""}"
(*)|(dist_rolling_7d_high>0.26826787&loc_prev_week_range_pos_24<=0.45707721)|(*),*,dist_rolling_7d_high>0.26826787&loc_prev_week_range_pos_24<=0.45707721,*,0.001236914424225688,0.001236914424225688,0.0024199580160538434,0.02945770788937807,0.07593333333333332,0.02137932542330453,1.0,1.0,0.5588235294117647,665,,,0.017844743450257192,0.007062221712635737,0.009183135318587648,0.019965657056209105,,1.0,0.15798986253435893,5.669138681159998,1.0,0.30305955931544304,0.09204787395875666,1.5643242299556732,0.3318015700137652,,,,,,,,,,,8.704640711111112e-05,0.0011498680171145768,4,1,1,2,2,stage_a_context,,long,2-way,False,b_uplift_too_low|b_sign_consistency_too_low,production,0.044333333333333336,0.15798986253435893,0.09204787395875666,0.07332102954387665,0.6149333333333331,primary_target,0,,0.4252266666666666,,0.36305248360927256,b_uplift_too_low|b_sign_consistency_too_low,,,ranking,rejected,"{""checks"": {""n_folds"": {""value"": 4, ""threshold"": 3, ""passed"": true}, ""healthy_fold_count"": {""value"": 4, ""threshold"": 2, ""passed"": true}, ""healthy_fold_ratio"": {""value"": 1.0, ""threshold"": 0.6666666666666666, ""passed"": true}, ""presence_freq"": {""value"": 1.0, ""threshold"": 0.75, ""passed"": true}, ""directional_mean_ret"": {""value"": 0.001236914424225688, ""threshold"": 0.0, ""passed"": true}, ""min_support_actual"": {""value"": 665, ""threshold"": 50, ""passed"": true}, ""is_structurally_sound"": {""value"": false, ""passed"": false}, ""trade_path_quality_score"": {""value"": -Infinity, ""threshold"": 0.0, ""passed"": false}}, ""failures"": [""rule_rejected: b_uplift_too_low|b_sign_consistency_too_low"", ""trade_path_quality_score=-inf < 0.000000""], ""warnings"": [], ""classification"": ""rejected""}"
(*)|(*)|(prior_volatility>-0.78144741&realized_volatility_24h<=-0.65562075&up_down_semivol_ratio_tanh<=0.66261184&variance_ratio_10_48>-0.44241905),*,*,prior_volatility>-0.78144741&realized_volatility_24h<=-0.65562075&up_down_semivol_ratio_tanh<=0.66261184&variance_ratio_10_48>-0.44241905,0.0010920357427437466,0.0010920357427437466,0.0009432920137582044,0.019081405829638243,0.04053333333333333,0.01277454065275495,1.0,1.0,0.5815217391304348,314,,,0.016179441792986558,0.00947759789271489,0.015309828192388904,0.02201167209266057,,1.0,0.09520297752744725,2.2118802442345147,1.0,0.2998161092400551,0.029260988951844962,1.6817106381058693,0.08992511063663307,,,,,,,,,,,9.6421156e-05,0.0009956145867437466,4,1,1,4,4,stage_a_context,,long,4-way,False,b_support_too_low|b_min_fold_support_too_low|b_uplift_too_low|b_sign_consistency_too_low,production,0.020933333333333335,0.09520297752744725,0.029260988951844962,0.02780836820602417,-inf,primary_target,0,,0.22698666666666667,,0.3161336133363725,b_support_too_low|b_min_fold_support_too_low|b_uplift_too_low|b_sign_consistency_too_low,,,ranking,rejected,"{""checks"": {""n_folds"": {""value"": 4, ""threshold"": 3, ""passed"": true}, ""healthy_fold_count"": {""value"": 4, ""threshold"": 2, ""passed"": true}, ""healthy_fold_ratio"": {""value"": 1.0, ""threshold"": 0.6666666666666666, ""passed"": true}, ""presence_freq"": {""value"": 1.0, ""threshold"": 0.75, ""passed"": true}, ""directional_mean_ret"": {""value"": 0.0010920357427437466, ""threshold"": 0.0, ""passed"": true}, ""min_support_actual"": {""value"": 314, ""threshold"": 50, ""passed"": true}, ""is_structurally_sound"": {""value"": false, ""passed"": false}, ""trade_path_quality_score"": {""value"": -Infinity, ""threshold"": 0.0, ""passed"": false}}, ""failures"": [""rule_rejected: b_support_too_low|b_min_fold_support_too_low|b_uplift_too_low|b_sign_consistency_too_low"", ""trade_path_quality_score=-inf < 0.000000""], ""warnings"": [], ""classification"": ""rejected""}"
(*)|(dist_weekly_vwap>0.0053116167&loc_prior_bar_pos_24<=-0.44444436)|(volume_trend_48<=1.1403036),*,dist_weekly_vwap>0.0053116167&loc_prior_bar_pos_24<=-0.44444436,volume_trend_48<=1.1403036,0.000933675419219071,0.000933675419219071,0.0006861705809629653,0.02276405645534396,0.042050000000000004,0.004302034402465883,1.0,1.0,0.5276243093922652,525,,,0.014077470956960665,0.01229016500942583,0.017304937369701193,0.019092243317236027,,1.0,0.023549305075333607,0.7623299698110312,0.5,0.004277913831174374,-0.04239268350026868,0.4936147965490818,0.11407636378982587,,,,,,,,,,,7.481649174999998e-05,0.000858858927469071,4,1,1,3,3,stage_a_context,,long,3-way,False,b_support_too_low|b_uplift_too_low|b_sign_consistency_too_low|b_mask_ic_uplift_too_low,production,0.035,0.023549305075333607,-0.04239268350026868,0.009808257222175598,-inf,primary_target,0,,0.23548,,0.29384134669969175,b_support_too_low|b_uplift_too_low|b_sign_consistency_too_low|b_mask_ic_uplift_too_low,,,ranking,rejected,"{""checks"": {""n_folds"": {""value"": 4, ""threshold"": 3, ""passed"": true}, ""healthy_fold_count"": {""value"": 4, ""threshold"": 2, ""passed"": true}, ""healthy_fold_ratio"": {""value"": 1.0, ""threshold"": 0.6666666666666666, ""passed"": true}, ""presence_freq"": {""value"": 1.0, ""threshold"": 0.75, ""passed"": true}, ""directional_mean_ret"": {""value"": 0.000933675419219071, ""threshold"": 0.0, ""passed"": true}, ""min_support_actual"": {""value"": 525, ""threshold"": 50, ""passed"": true}, ""is_structurally_sound"": {""value"": false, ""passed"": false}, ""trade_path_quality_score"": {""value"": -Infinity, ""threshold"": 0.0, ""passed"": false}}, ""failures"": [""rule_rejected: b_support_too_low|b_uplift_too_low|b_sign_consistency_too_low|b_mask_ic_uplift_too_low"", ""trade_path_quality_score=-inf < 0.000000""], ""warnings"": [], ""classification"": ""rejected""}"
(*)|(loc_prev_day_range_pos_48>0.70576841)|(atr_percentile<=-0.42238301),*,loc_prev_day_range_pos_48>0.70576841,atr_percentile<=-0.42238301,0.0003113640850642696,0.0003113640850642696,0.0018386613806345069,0.025970311369746923,0.08595,0.020514134693479572,1.0,1.0,0.5026881720430108,861,,,0.002034617329705445,-0.016580393990194977,0.0008541513027935654,0.01946916262269399,,0.5,0.10202710510117147,2.2820082223756724,1.0,0.20625996962189674,0.03608511652556917,1.2657831609249115,0.4590069514134102,,,,,,,,,,,8.6296167125e-05,0.0002250679179392696,4,1,1,2,2,stage_a_context,,long,2-way,False,b_uplift_too_low|b_sign_consistency_too_low,production,0.0574,0.10202710510117147,0.03608511652556917,-0.03977401554584503,0.7751999999999999,primary_target,0,,0.48131999999999997,,0.25444853315781013,b_uplift_too_low|b_sign_consistency_too_low,,,ranking,rejected,"{""checks"": {""n_folds"": {""value"": 4, ""threshold"": 3, ""passed"": true}, ""healthy_fold_count"": {""value"": 4, ""threshold"": 2, ""passed"": true}, ""healthy_fold_ratio"": {""value"": 1.0, ""threshold"": 0.6666666666666666, ""passed"": true}, ""presence_freq"": {""value"": 1.0, ""threshold"": 0.75, ""passed"": true}, ""directional_mean_ret"": {""value"": 0.0003113640850642696, ""threshold"": 0.0, ""passed"": true}, ""min_support_actual"": {""value"": 861, ""threshold"": 50, ""passed"": true}, ""is_structurally_sound"": {""value"": false, ""passed"": false}, ""trade_path_quality_score"": {""value"": -Infinity, ""threshold"": 0.0, ""passed"": false}}, ""failures"": [""rule_rejected: b_uplift_too_low|b_sign_consistency_too_low"", ""trade_path_quality_score=-inf < 0.000000""], ""warnings"": [], ""classification"": ""rejected""}"
(*)|(dist_ema50_atr<=-0.00000000000000000000000000000000001&loc_range_pos_24<=0.79178077)|(spectral_entropy_ret_24>0.12196326&volume_zscore_48h>0.26842195),*,dist_ema50_atr<=-0.00000000000000000000000000000000001&loc_range_pos_24<=0.79178077,spectral_entropy_ret_24>0.12196326&volume_zscore_48h>0.26842195,0.0005779653147328645,0.0005779653147328645,0.0008762288758654706,0.0241269045509398,0.06613333333333334,0.006575543914975991,1.0,1.0,0.5372492836676218,826,,,0.020317838701140015,0.0069720411011883615,0.025570940758221503,0.03891673835817316,,0.75,0.0515230890539722,2.2890096289646604,0.75,0.10545632254797965,-0.01441889952163009,1.0149609316140413,0.14889037731059068,,,,,,,,,,,9.311875600000001e-05,0.0004848465587328645,4,1,1,4,4,stage_a_context,,long,4-way,False,b_uplift_too_low|b_sign_consistency_too_low|b_mask_ic_uplift_too_low,production,0.05506666666666667,0.0515230890539722,-0.01441889952163009,-0.012887731194496155,0.45813333333333334,primary_target,0,,0.37034666666666666,,0.2876374212722767,b_uplift_too_low|b_sign_consistency_too_low|b_mask_ic_uplift_too_low,,,ranking,rejected,"{""checks"": {""n_folds"": {""value"": 4, ""threshold"": 3, ""passed"": true}, ""healthy_fold_count"": {""value"": 4, ""threshold"": 2, ""passed"": true}, ""healthy_fold_ratio"": {""value"": 1.0, ""threshold"": 0.6666666666666666, ""passed"": true}, ""presence_freq"": {""value"": 1.0, ""threshold"": 0.75, ""passed"": true}, ""directional_mean_ret"": {""value"": 0.0005779653147328645, ""threshold"": 0.0, ""passed"": true}, ""min_support_actual"": {""value"": 826, ""threshold"": 50, ""passed"": true}, ""is_structurally_sound"": {""value"": false, ""passed"": false}, ""trade_path_quality_score"": {""value"": -Infinity, ""threshold"": 0.0, ""passed"": false}}, ""failures"": [""rule_rejected: b_uplift_too_low|b_sign_consistency_too_low|b_mask_ic_uplift_too_low"", ""trade_path_quality_score=-inf < 0.000000""], ""warnings"": [], ""classification"": ""rejected""}"
(*)|(bars_in_high_vol_state_log_norm<=-0.40269691&loc_swing_range_pos_24>0.61702061)|(realized_volatility_24h>-0.49991274),*,bars_in_high_vol_state_log_norm<=-0.40269691&loc_swing_range_pos_24>0.61702061,realized_volatility_24h>-0.49991274,0.0009212173590640305,0.0009212173590640305,0.0006906139890012215,0.02424977719783783,0.059616666666666665,0.02677413241669404,1.0,1.0,0.508843537414966,584,,,0.010158508064921457,0.008876846772537871,0.017742878442088595,0.01902453973447218,,0.75,-0.042259892472853486,-0.9168433625313475,0.75,-0.09274628385901451,-0.10820188104845577,-1.1756781041622162,0.15949683898535813,,,,,,,,,,,7.299248619444444e-05,0.000848224872869586,4,1,1,3,3,stage_a_context,,long,3-way,False,b_uplift_too_low|b_sign_consistency_too_low|b_mask_ic_uplift_too_low,production,0.038933333333333334,-0.042259892472853486,-0.10820188104845577,-0.0006131231784820557,0.3538666666666666,primary_target,0,,0.3338533333333333,,0.289653088179311,b_uplift_too_low|b_sign_consistency_too_low|b_mask_ic_uplift_too_low,,,ranking,rejected,"{""checks"": {""n_folds"": {""value"": 4, ""threshold"": 3, ""passed"": true}, ""healthy_fold_count"": {""value"": 4, ""threshold"": 2, ""passed"": true}, ""healthy_fold_ratio"": {""value"": 1.0, ""threshold"": 0.6666666666666666, ""passed"": true}, ""presence_freq"": {""value"": 1.0, ""threshold"": 0.75, ""passed"": true}, ""directional_mean_ret"": {""value"": 0.0009212173590640305, ""threshold"": 0.0, ""passed"": true}, ""min_support_actual"": {""value"": 584, ""threshold"": 50, ""passed"": true}, ""is_structurally_sound"": {""value"": false, ""passed"": false}, ""trade_path_quality_score"": {""value"": -Infinity, ""threshold"": 0.0, ""passed"": false}}, ""failures"": [""rule_rejected: b_uplift_too_low|b_sign_consistency_too_low|b_mask_ic_uplift_too_low"", ""trade_path_quality_score=-inf < 0.000000""], ""warnings"": [], ""classification"": ""rejected""}"
(*)|(*)|(range_expansion_ratio>-0.11177094&up_down_return_mass_ratio_tanh>-0.62999225&up_down_semivol_ratio_tanh<=-0.014496531&volume_entropy_24<=-0.13909414),*,*,range_expansion_ratio>-0.11177094&up_down_return_mass_ratio_tanh>-0.62999225&up_down_semivol_ratio_tanh<=-0.014496531&volume_entropy_24<=-0.13909414,0.0010803686654980993,0.0010803686654980993,0.001610006404017404,0.025519452523440123,0.04435,0.006363677308670585,1.0,1.0,0.5457102672292545,551,,,0.0103186605033618,0.004109758345840571,0.007093684241341377,0.013302586398862608,,1.0,0.006486547415321588,0.18586415655295913,0.75,-0.07971237949095666,-0.05945544116028071,0.3376385532319546,0.4137124770490967,,,,,,,,,,,9.585398025000002e-05,0.0009845146852480993,4,1,1,4,4,stage_a_context,,long,4-way,False,b_support_too_low|b_uplift_too_low|b_sign_consistency_too_low|b_mask_ic_uplift_too_low,production,0.03673333333333333,0.006486547415321588,-0.05945544116028071,-0.02406318485736847,-inf,primary_target,0,,0.24836,,0.2908342865416702,b_support_too_low|b_uplift_too_low|b_sign_consistency_too_low|b_mask_ic_uplift_too_low,,,ranking,rejected,"{""checks"": {""n_folds"": {""value"": 4, ""threshold"": 3, ""passed"": true}, ""healthy_fold_count"": {""value"": 4, ""threshold"": 2, ""passed"": true}, ""healthy_fold_ratio"": {""value"": 1.0, ""threshold"": 0.6666666666666666, ""passed"": true}, ""presence_freq"": {""value"": 1.0, ""threshold"": 0.75, ""passed"": true}, ""directional_mean_ret"": {""value"": 0.0010803686654980993, ""threshold"": 0.0, ""passed"": true}, ""min_support_actual"": {""value"": 551, ""threshold"": 50, ""passed"": true}, ""is_structurally_sound"": {""value"": false, ""passed"": false}, ""trade_path_quality_score"": {""value"": -Infinity, ""threshold"": 0.0, ""passed"": false}}, ""failures"": [""rule_rejected: b_support_too_low|b_uplift_too_low|b_sign_consistency_too_low|b_mask_ic_uplift_too_low"", ""trade_path_quality_score=-inf < 0.000000""], ""warnings"": [], ""classification"": ""rejected""}"
(*)|(dist_ema20_atr>0.72892207&dist_ma100_atr>-0.0052303784)|(bollinger_band_width<=-0.0096278321),*,dist_ema20_atr>0.72892207&dist_ma100_atr>-0.0052303784,bollinger_band_width<=-0.0096278321,0.0006129172470537014,0.0006129172470537014,0.0034137566619521285,0.034770706202834845,0.07386666666666666,0.012941835693251214,1.0,1.0,0.5813953488372093,869,,,-0.00911096913730361,-0.01729196474123383,-0.0054135714161875235,0.0027674241877426987,,0.25,0.11474585932728479,4.389481135945927,1.0,0.22645005583763123,0.04880387075168249,1.8043518960475922,0.11392410556098095,,,,,,,,,,,7.183023244444444e-05,0.0005410870146092569,4,1,1,3,3,stage_a_context,,long,3-way,False,b_uplift_too_low|b_sign_consistency_too_low|b_positive_ic_fraction_too_low,production,0.05793333333333334,0.11474585932728479,0.04880387075168249,-0.029240816831588745,0.5818666666666665,primary_target,0,,0.4136533333333333,,0.2538913965004071,b_uplift_too_low|b_sign_consistency_too_low|b_positive_ic_fraction_too_low,,,ranking,rejected,"{""checks"": {""n_folds"": {""value"": 4, ""threshold"": 3, ""passed"": true}, ""healthy_fold_count"": {""value"": 4, ""threshold"": 2, ""passed"": true}, ""healthy_fold_ratio"": {""value"": 1.0, ""threshold"": 0.6666666666666666, ""passed"": true}, ""presence_freq"": {""value"": 1.0, ""threshold"": 0.75, ""passed"": true}, ""directional_mean_ret"": {""value"": 0.0006129172470537014, ""threshold"": 0.0, ""passed"": true}, ""min_support_actual"": {""value"": 869, ""threshold"": 50, ""passed"": true}, ""is_structurally_sound"": {""value"": false, ""passed"": false}, ""trade_path_quality_score"": {""value"": -Infinity, ""threshold"": 0.0, ""passed"": false}}, ""failures"": [""rule_rejected: b_uplift_too_low|b_sign_consistency_too_low|b_positive_ic_fraction_too_low"", ""trade_path_quality_score=-inf < 0.000000""], ""warnings"": [], ""classification"": ""rejected""}"
