canonical_key,trigger,location,regime,mean_net_ret,directional_mean_ret,std_net_ret,mean_within_fold_std,mean_support_pct,std_support_pct,presence_freq,presence_freq_units,sign_consistency,min_support_actual,mean_uplift,mean_baseline_ret,mean_oos_ic,p25_oos_ic,p50_oos_ic,p75_oos_ic,mean_delta_ic,positive_ic_fraction,mean_ic,ic_tstat,ic_sign_consistency,decile_spread_sharpe,mask_ic_uplift,regression_beta,regression_slope_fit,learnability_step_c_score,trade_path_quality_score,quality_stability_score,path_smoothness_term,path_survivability_term,path_stability_term,path_realized_profit_consistency_term,path_trajectory_smoothness_term,full_quality_score,composite_score,required_hurdle,hurdle_excess,n_folds,discovery_count,n_instances,display_arity,structural_depth,pipeline_stage,parent_context_key,side,rule_type,accepted,rejection_reason,preset,min_support_actual_pct,within_mask_ic,delta_within_mask_ic,entropy_reduction,support_objective_score,source_target,source_horizon,composite_score_step1,support_score,diversity_score,stage_b_score,stage_b_rejection_reason,top10_mean_ret,top10_net_ret,rule_type_class,production_classification,classification_diagnostics
(*)|(*)|(asset_funding_rate_mean_7d<=-0.000002977519&price_trend_15d_vol_norm<=0.00000000000000000000000000000000001&prior_range<=-0.35497466&range_24h_pct>0.029854933),*,*,asset_funding_rate_mean_7d<=-0.000002977519&price_trend_15d_vol_norm<=0.00000000000000000000000000000000001&prior_range<=-0.35497466&range_24h_pct>0.029854933,0.0013219900894910098,0.0013219900894910098,0.0013176064679603094,0.018226359598338605,0.1269103130478337,0.054110793228736125,1.0,1.0,0.572,574,,,0.02526153124244167,0.01236675031569004,0.029197821408171915,0.0395492955295056,,0.8,0.10625806968247917,2.2341231166739997,0.8,0.20013350136578084,0.004949958808534975,0.5836465150117874,0.293614055572044,,,,,,,,,,,9.000164218317333e-05,0.0012319884473078364,5,1,1,4,4,stage_a_context,,long,4-way,False,b_sign_consistency_too_low,production,0.071,0.10625806968247917,0.004949958808534975,-0.05018839836120605,1.0,primary_target,0,,0.9893022469321311,,0.4229718293415235,b_sign_consistency_too_low,,,ranking,rejected,"{""checks"": {""n_folds"": {""value"": 5, ""threshold"": 3, ""passed"": true}, ""healthy_fold_count"": {""value"": 5, ""threshold"": 2, ""passed"": true}, ""healthy_fold_ratio"": {""value"": 1.0, ""threshold"": 0.6666666666666666, ""passed"": true}, ""presence_freq"": {""value"": 1.0, ""threshold"": 0.75, ""passed"": true}, ""directional_mean_ret"": {""value"": 0.0013219900894910098, ""threshold"": 0.0, ""passed"": true}, ""min_support_actual"": {""value"": 574, ""threshold"": 50, ""passed"": true}, ""is_structurally_sound"": {""value"": false, ""passed"": false}, ""trade_path_quality_score"": {""value"": -Infinity, ""threshold"": 0.0, ""passed"": false}}, ""failures"": [""rule_rejected: b_sign_consistency_too_low"", ""trade_path_quality_score=-inf < 0.000000""], ""warnings"": [], ""classification"": ""rejected""}"
(*)|(loc_bb_channel_pos_48>0.64518565)|(compression_score<=-0.58816725),*,loc_bb_channel_pos_48>0.64518565,compression_score<=-0.58816725,0.0008470688248053193,0.0008470688248053193,0.0021943963302959173,0.020933423936367036,0.11844338842975206,0.0027863571956395906,1.0,1.0,0.5155155155155156,495,,,0.001524959212461069,-0.004563703463282263,0.016137920074734663,0.03778130060672666,,0.6,0.11243986126891596,4.40495606456489,1.0,0.11497039645910263,0.011131750394971779,0.69669568836689,0.18639351907341112,,,,,,,,,,,8.503654078199066e-05,0.0007620322840233287,5,1,1,2,2,stage_a_context,,long,2-way,False,b_sign_consistency_too_low,production,0.11635,0.11243986126891596,0.011131750394971779,0.0037914276123046874,1.0,primary_target,0,,0.9632829752066114,,0.34418425184714196,b_sign_consistency_too_low,,,ranking,rejected,"{""checks"": {""n_folds"": {""value"": 5, ""threshold"": 3, ""passed"": true}, ""healthy_fold_count"": {""value"": 5, ""threshold"": 2, ""passed"": true}, ""healthy_fold_ratio"": {""value"": 1.0, ""threshold"": 0.6666666666666666, ""passed"": true}, ""presence_freq"": {""value"": 1.0, ""threshold"": 0.75, ""passed"": true}, ""directional_mean_ret"": {""value"": 0.0008470688248053193, ""threshold"": 0.0, ""passed"": true}, ""min_support_actual"": {""value"": 495, ""threshold"": 50, ""passed"": true}, ""is_structurally_sound"": {""value"": false, ""passed"": false}, ""trade_path_quality_score"": {""value"": -Infinity, ""threshold"": 0.0, ""passed"": false}}, ""failures"": [""rule_rejected: b_sign_consistency_too_low"", ""trade_path_quality_score=-inf < 0.000000""], ""warnings"": [], ""classification"": ""rejected""}"
(*)|(dist_prior_day_high>0.0048736129)|(exh_qual_surprise>0.43117252&log_oi_to_volume_7d>0.11754458&trend_acceleration>-0.3806172&up_down_return_mass_ratio_tanh>-0.39578637),*,dist_prior_day_high>0.0048736129,exh_qual_surprise>0.43117252&log_oi_to_volume_7d>0.11754458&trend_acceleration>-0.3806172&up_down_return_mass_ratio_tanh>-0.39578637,0.001620954106329009,0.001620954106329009,0.0008065747544261813,0.020345183461904524,0.11177049586776859,0.006335731883863186,1.0,1.0,0.5460921843687375,462,,,0.029899922680332376,0.028284103800587903,0.029975012115097757,0.04589355329614433,,0.8,0.1417721217560603,2.504827247892595,1.0,0.32779200151562693,0.0404640108821161,0.8571254134178161,0.3885206402794917,,,,,,,,,,,9.015751780162625e-05,0.0015307965885273827,5,1,1,5,5,stage_a_context,,long,5-way,False,b_sign_consistency_too_low,production,0.0992,0.1417721217560603,0.0404640108821161,-0.010705196857452392,1.0,primary_target,0,,0.925914776859504,,0.43664045156013104,b_sign_consistency_too_low,,,ranking,rejected,"{""checks"": {""n_folds"": {""value"": 5, ""threshold"": 3, ""passed"": true}, ""healthy_fold_count"": {""value"": 5, ""threshold"": 2, ""passed"": true}, ""healthy_fold_ratio"": {""value"": 1.0, ""threshold"": 0.6666666666666666, ""passed"": true}, ""presence_freq"": {""value"": 1.0, ""threshold"": 0.75, ""passed"": true}, ""directional_mean_ret"": {""value"": 0.001620954106329009, ""threshold"": 0.0, ""passed"": true}, ""min_support_actual"": {""value"": 462, ""threshold"": 50, ""passed"": true}, ""is_structurally_sound"": {""value"": false, ""passed"": false}, ""trade_path_quality_score"": {""value"": -Infinity, ""threshold"": 0.0, ""passed"": false}}, ""failures"": [""rule_rejected: b_sign_consistency_too_low"", ""trade_path_quality_score=-inf < 0.000000""], ""warnings"": [], ""classification"": ""rejected""}"
(*)|(*)|(asset_minus_mkt_oi_7d>-0.09478461&funding_mean_15d_robust_z<=-0.4027282&funding_vol_15d_robust_z<=1.6945167&oi_trend_10d_robust_z<=1.1090792),*,*,asset_minus_mkt_oi_7d>-0.09478461&funding_mean_15d_robust_z<=-0.4027282&funding_vol_15d_robust_z<=1.6945167&oi_trend_10d_robust_z<=1.1090792,0.0019471801642794162,0.0019471801642794162,0.0025999842153913446,0.017636805213987826,0.16278476083145504,0.061209594223840744,1.0,1.0,0.5561122244488977,967,,,0.03467769030465298,0.010119056351794654,0.03792933006694062,0.0453295079835943,,1.0,0.05013416190489935,0.9567041099137252,0.8,0.10042542517185211,-0.05117394896904485,0.26497330963611604,0.21903623021545088,,,,,,,,,,,9.064245966799063e-05,0.0018565377046114255,5,1,1,4,4,stage_a_context,,long,4-way,False,b_sign_consistency_too_low|b_mask_ic_uplift_too_low,production,0.05385,0.05013416190489935,-0.05117394896904485,-0.022750580310821535,0.7954438266967194,primary_target,0,,0.4884053393438517,,0.42604926578223,b_sign_consistency_too_low|b_mask_ic_uplift_too_low,,,ranking,rejected,"{""checks"": {""n_folds"": {""value"": 5, ""threshold"": 3, ""passed"": true}, ""healthy_fold_count"": {""value"": 5, ""threshold"": 2, ""passed"": true}, ""healthy_fold_ratio"": {""value"": 1.0, ""threshold"": 0.6666666666666666, ""passed"": true}, ""presence_freq"": {""value"": 1.0, ""threshold"": 0.75, ""passed"": true}, ""directional_mean_ret"": {""value"": 0.0019471801642794162, ""threshold"": 0.0, ""passed"": true}, ""min_support_actual"": {""value"": 967, ""threshold"": 50, ""passed"": true}, ""is_structurally_sound"": {""value"": false, ""passed"": false}, ""trade_path_quality_score"": {""value"": -Infinity, ""threshold"": 0.0, ""passed"": false}}, ""failures"": [""rule_rejected: b_sign_consistency_too_low|b_mask_ic_uplift_too_low"", ""trade_path_quality_score=-inf < 0.000000""], ""warnings"": [], ""classification"": ""rejected""}"
(*)|(*)|(funding_mean_15d_robust_z<=-0.30714351&log_oi_to_volume_7d>0.75746071&spectral_entropy_ret_24>-1.095237),*,*,funding_mean_15d_robust_z<=-0.30714351&log_oi_to_volume_7d>0.75746071&spectral_entropy_ret_24>-1.095237,0.0018931040598545224,0.0018931040598545224,0.002533704766960373,0.022025653347373008,0.10556242424242424,0.033929798906136115,1.0,1.0,0.5426278836509528,484,,,0.022118496755429463,0.013742643361013242,0.027706541370066826,0.031201321349490746,,0.8,0.027149893366491838,0.7999259746506908,0.6,0.035259518027305606,-0.07415821750745236,0.1717639982700348,0.2422575730858399,,,,,,,,,,,7.026447354593204e-05,0.0018228395863085904,5,1,1,3,3,stage_a_context,,long,3-way,False,b_min_fold_support_too_low|b_sign_consistency_too_low|b_mask_ic_uplift_too_low,production,0.04345,0.027149893366491838,-0.07415821750745236,0.07147119045257569,1.0,primary_target,0,,0.8911495757575756,,0.44281868816449743,b_min_fold_support_too_low|b_sign_consistency_too_low|b_mask_ic_uplift_too_low,,,ranking,rejected,"{""checks"": {""n_folds"": {""value"": 5, ""threshold"": 3, ""passed"": true}, ""healthy_fold_count"": {""value"": 5, ""threshold"": 2, ""passed"": true}, ""healthy_fold_ratio"": {""value"": 1.0, ""threshold"": 0.6666666666666666, ""passed"": true}, ""presence_freq"": {""value"": 1.0, ""threshold"": 0.75, ""passed"": true}, ""directional_mean_ret"": {""value"": 0.0018931040598545224, ""threshold"": 0.0, ""passed"": true}, ""min_support_actual"": {""value"": 484, ""threshold"": 50, ""passed"": true}, ""is_structurally_sound"": {""value"": false, ""passed"": false}, ""trade_path_quality_score"": {""value"": -Infinity, ""threshold"": 0.0, ""passed"": false}}, ""failures"": [""rule_rejected: b_min_fold_support_too_low|b_sign_consistency_too_low|b_mask_ic_uplift_too_low"", ""trade_path_quality_score=-inf < 0.000000""], ""warnings"": [], ""classification"": ""rejected""}"
(*)|(loc_bb_channel_pos_48<=0.66838717&zscore_price_200<=-0.48595929)|(funding_per_hour_z>-0.26418385&variance_ratio_10_48>-0.69220823),*,loc_bb_channel_pos_48<=0.66838717&zscore_price_200<=-0.48595929,funding_per_hour_z>-0.26418385&variance_ratio_10_48>-0.69220823,0.0014639660657849163,0.0014639660657849163,0.0014025577104920652,0.020114731043577194,0.15169107938893062,0.045370309901279146,1.0,1.0,0.517,925,,,0.0389456967598705,0.046432948727789664,0.04672812860891264,0.047514664428116735,,1.0,0.048818400033868836,1.4072789365621017,0.8,0.07821712642908096,-0.052489710840075345,0.4514954507350922,0.22033942916613744,,,,,,,,,,,9.03205861735258e-05,0.0013736454796113905,5,1,1,4,4,stage_a_context,,long,4-way,False,b_sign_consistency_too_low|b_mask_ic_uplift_too_low,production,0.0958,0.048818400033868836,-0.052489710840075345,-0.02785261869430542,0.97294272977711,primary_target,0,,0.5505299554219885,,0.4047711395242702,b_sign_consistency_too_low|b_mask_ic_uplift_too_low,,,ranking,rejected,"{""checks"": {""n_folds"": {""value"": 5, ""threshold"": 3, ""passed"": true}, ""healthy_fold_count"": {""value"": 5, ""threshold"": 2, ""passed"": true}, ""healthy_fold_ratio"": {""value"": 1.0, ""threshold"": 0.6666666666666666, ""passed"": true}, ""presence_freq"": {""value"": 1.0, ""threshold"": 0.75, ""passed"": true}, ""directional_mean_ret"": {""value"": 0.0014639660657849163, ""threshold"": 0.0, ""passed"": true}, ""min_support_actual"": {""value"": 925, ""threshold"": 50, ""passed"": true}, ""is_structurally_sound"": {""value"": false, ""passed"": false}, ""trade_path_quality_score"": {""value"": -Infinity, ""threshold"": 0.0, ""passed"": false}}, ""failures"": [""rule_rejected: b_sign_consistency_too_low|b_mask_ic_uplift_too_low"", ""trade_path_quality_score=-inf < 0.000000""], ""warnings"": [], ""classification"": ""rejected""}"
(*)|(oiw_intensity_entry_dist_7d_atr>-1.080036&oiw_pos_delta_entry_dist_14d_atr<=1.4376241)|(dist_oiw_intensity_96h_atr>0.097158857&oi_value_log_1d_robust_z<=1.4875314&range_per_funding_abs_z_24h<=-0.45917416),*,oiw_intensity_entry_dist_7d_atr>-1.080036&oiw_pos_delta_entry_dist_14d_atr<=1.4376241,dist_oiw_intensity_96h_atr>0.097158857&oi_value_log_1d_robust_z<=1.4875314&range_per_funding_abs_z_24h<=-0.45917416,0.0011155976098962128,0.0011155976098962128,0.0013881748635837829,0.02210623975843191,0.1109336589030804,0.010504403665855129,1.0,1.0,0.5265265265265265,384,,,0.009376045379609527,0.0028713695137791034,0.0038245418583313182,0.005169472156241831,,0.8,0.10970162317679422,1.5299331680078176,0.8,0.25022399723529815,0.008393512302850015,0.39459203481674193,0.278060250857353,,,,,,,,,,,9.017807575666941e-05,0.0010254195341395434,5,1,1,5,5,stage_a_context,,long,5-way,False,b_sign_consistency_too_low,production,0.09616829451540196,0.10970162317679422,0.008393512302850015,-0.006155979633331299,1.0,primary_target,0,,0.9212284898572503,,0.35584852470609,b_sign_consistency_too_low,,,ranking,rejected,"{""checks"": {""n_folds"": {""value"": 5, ""threshold"": 3, ""passed"": true}, ""healthy_fold_count"": {""value"": 5, ""threshold"": 2, ""passed"": true}, ""healthy_fold_ratio"": {""value"": 1.0, ""threshold"": 0.6666666666666666, ""passed"": true}, ""presence_freq"": {""value"": 1.0, ""threshold"": 0.75, ""passed"": true}, ""directional_mean_ret"": {""value"": 0.0011155976098962128, ""threshold"": 0.0, ""passed"": true}, ""min_support_actual"": {""value"": 384, ""threshold"": 50, ""passed"": true}, ""is_structurally_sound"": {""value"": false, ""passed"": false}, ""trade_path_quality_score"": {""value"": -Infinity, ""threshold"": 0.0, ""passed"": false}}, ""failures"": [""rule_rejected: b_sign_consistency_too_low"", ""trade_path_quality_score=-inf < 0.000000""], ""warnings"": [], ""classification"": ""rejected""}"
(*)|(loc_pullback_depth_48>0.28965127)|(range_expansion_ratio>-0.3389425&rolling_range_20<=-0.32551891),*,loc_pullback_depth_48>0.28965127,range_expansion_ratio>-0.3389425&rolling_range_20<=-0.32551891,0.0018477789824828505,0.0018477789824828505,0.0020477966434685126,0.018460853025317192,0.09824023290758829,0.020063429018704258,1.0,1.0,0.548,459,,,0.04385985478337705,0.017073490123269062,0.027725952003580415,0.07666091523959367,,0.8,0.027416262620263965,0.7282630706216144,0.6,0.038814312499016526,-0.07389184825368023,0.3043802555650473,0.14856892827669915,,,,,,,,,,,7.050125959438808e-05,0.0017772777228884625,5,1,1,3,3,stage_a_context,,long,3-way,False,b_support_too_low|b_sign_consistency_too_low|b_mask_ic_uplift_too_low,production,0.0729,0.027416262620263965,-0.07389184825368023,-0.026655638217926027,-inf,primary_target,0,,0.5501453042824944,,0.45047593166775796,b_support_too_low|b_sign_consistency_too_low|b_mask_ic_uplift_too_low,,,ranking,rejected,"{""checks"": {""n_folds"": {""value"": 5, ""threshold"": 3, ""passed"": true}, ""healthy_fold_count"": {""value"": 5, ""threshold"": 2, ""passed"": true}, ""healthy_fold_ratio"": {""value"": 1.0, ""threshold"": 0.6666666666666666, ""passed"": true}, ""presence_freq"": {""value"": 1.0, ""threshold"": 0.75, ""passed"": true}, ""directional_mean_ret"": {""value"": 0.0018477789824828505, ""threshold"": 0.0, ""passed"": true}, ""min_support_actual"": {""value"": 459, ""threshold"": 50, ""passed"": true}, ""is_structurally_sound"": {""value"": false, ""passed"": false}, ""trade_path_quality_score"": {""value"": -Infinity, ""threshold"": 0.0, ""passed"": false}}, ""failures"": [""rule_rejected: b_support_too_low|b_sign_consistency_too_low|b_mask_ic_uplift_too_low"", ""trade_path_quality_score=-inf < 0.000000""], ""warnings"": [], ""classification"": ""rejected""}"
(*)|(*)|(asset_minus_mkt_oi_1d_peer_resid<=-0.1984475&direction_entropy_20<=0.45471373&funding_per_hour_mkt_resid>-0.95730811&price_trend_15d_vol_norm<=0.025840614),*,*,asset_minus_mkt_oi_1d_peer_resid<=-0.1984475&direction_entropy_20<=0.45471373&funding_per_hour_mkt_resid>-0.95730811&price_trend_15d_vol_norm<=0.025840614,0.0019408156047575175,0.0019408156047575175,0.0025224449280931076,0.01968541368842125,0.14852222639619334,0.04015488917692442,1.0,1.0,0.5335335335335335,824,,,0.03202670578883264,0.01580806804959386,0.018389507320440753,0.04074691590437149,,0.8,0.11316192554989302,2.886666844527284,1.0,0.21011054515838623,0.011853814675948836,0.5256395399570465,0.30538966677555346,,,,,,,,,,,9.02489828105852e-05,0.0018505666219469324,5,1,1,4,4,stage_a_context,,long,4-way,False,b_sign_consistency_too_low,production,0.09305,0.11316192554989302,0.011853814675948836,-0.04544773101806641,1.0,primary_target,0,,0.8682755321813174,,0.45773177537196896,b_sign_consistency_too_low,,,ranking,rejected,"{""checks"": {""n_folds"": {""value"": 5, ""threshold"": 3, ""passed"": true}, ""healthy_fold_count"": {""value"": 5, ""threshold"": 2, ""passed"": true}, ""healthy_fold_ratio"": {""value"": 1.0, ""threshold"": 0.6666666666666666, ""passed"": true}, ""presence_freq"": {""value"": 1.0, ""threshold"": 0.75, ""passed"": true}, ""directional_mean_ret"": {""value"": 0.0019408156047575175, ""threshold"": 0.0, ""passed"": true}, ""min_support_actual"": {""value"": 824, ""threshold"": 50, ""passed"": true}, ""is_structurally_sound"": {""value"": false, ""passed"": false}, ""trade_path_quality_score"": {""value"": -Infinity, ""threshold"": 0.0, ""passed"": false}}, ""failures"": [""rule_rejected: b_sign_consistency_too_low"", ""trade_path_quality_score=-inf < 0.000000""], ""warnings"": [], ""classification"": ""rejected""}"
(*)|(loc_session_pos_24>0.015662316&loc_swing_range_pos_24>1.106452)|(log_oi_to_volume_7d>0.11490018&trend_acceleration>-0.32702032&volume_autocorr_48>-1.0833899),*,loc_session_pos_24>0.015662316&loc_swing_range_pos_24>1.106452,log_oi_to_volume_7d>0.11490018&trend_acceleration>-0.32702032&volume_autocorr_48>-1.0833899,0.0022026123479008675,0.0022026123479008675,0.0023972774135006284,0.023892173171043397,0.10718225644878536,0.00868203844242561,1.0,1.0,0.5125376128385155,368,,,0.02475200614825133,0.005397479472160434,0.00754719170718299,0.036347585960888336,,0.8,0.11763757317427079,1.6664260479393307,0.8,0.23690296411514283,0.016329462300326614,0.8231102287769317,0.35355927989292085,,,,,,,,,,,9.028572478673117e-05,0.002112326623114136,5,1,1,5,5,stage_a_context,,long,5-way,False,b_sign_consistency_too_low,production,0.09216128224392688,0.11763757317427079,0.016329462300326614,-0.009574985504150391,1.0,primary_target,0,,0.9002206361131979,,0.4495702875481991,b_sign_consistency_too_low,,,ranking,rejected,"{""checks"": {""n_folds"": {""value"": 5, ""threshold"": 3, ""passed"": true}, ""healthy_fold_count"": {""value"": 5, ""threshold"": 2, ""passed"": true}, ""healthy_fold_ratio"": {""value"": 1.0, ""threshold"": 0.6666666666666666, ""passed"": true}, ""presence_freq"": {""value"": 1.0, ""threshold"": 0.75, ""passed"": true}, ""directional_mean_ret"": {""value"": 0.0022026123479008675, ""threshold"": 0.0, ""passed"": true}, ""min_support_actual"": {""value"": 368, ""threshold"": 50, ""passed"": true}, ""is_structurally_sound"": {""value"": false, ""passed"": false}, ""trade_path_quality_score"": {""value"": -Infinity, ""threshold"": 0.0, ""passed"": false}}, ""failures"": [""rule_rejected: b_sign_consistency_too_low"", ""trade_path_quality_score=-inf < 0.000000""], ""warnings"": [], ""classification"": ""rejected""}"
(*)|(*)|(atr_percentile<=-1.1984888&return_autocorr_48>-0.13358574),*,*,atr_percentile<=-1.1984888&return_autocorr_48>-0.13358574,0.001753464457578957,0.001753464457578957,0.0019932411498630627,0.022277911007404328,0.11489857500626095,0.023218931289059688,1.0,1.0,0.517,326,,,0.016346272639643118,0.00253130449654025,0.02306647398471545,0.0373737868294844,,0.8,0.08667574038257972,2.0670408245466323,0.8,0.09411268830299377,-0.014632370491364488,0.5699562638998031,0.2913813708789832,,,,,,,,,,,8.508673296886852e-05,0.0016683777246100885,5,1,1,2,2,stage_a_context,,long,2-way,False,b_sign_consistency_too_low|b_mask_ic_uplift_too_low,production,0.08164287503130478,0.08667574038257972,-0.014632370491364488,0.031076037883758546,1.0,primary_target,0,,0.9434320200350612,,0.4342518619288436,b_sign_consistency_too_low|b_mask_ic_uplift_too_low,,,ranking,rejected,"{""checks"": {""n_folds"": {""value"": 5, ""threshold"": 3, ""passed"": true}, ""healthy_fold_count"": {""value"": 5, ""threshold"": 2, ""passed"": true}, ""healthy_fold_ratio"": {""value"": 1.0, ""threshold"": 0.6666666666666666, ""passed"": true}, ""presence_freq"": {""value"": 1.0, ""threshold"": 0.75, ""passed"": true}, ""directional_mean_ret"": {""value"": 0.001753464457578957, ""threshold"": 0.0, ""passed"": true}, ""min_support_actual"": {""value"": 326, ""threshold"": 50, ""passed"": true}, ""is_structurally_sound"": {""value"": false, ""passed"": false}, ""trade_path_quality_score"": {""value"": -Infinity, ""threshold"": 0.0, ""passed"": false}}, ""failures"": [""rule_rejected: b_sign_consistency_too_low|b_mask_ic_uplift_too_low"", ""trade_path_quality_score=-inf < 0.000000""], ""warnings"": [], ""classification"": ""rejected""}"
