symbol,feature,rows,nan_count,nan_pct,leading_nan_count,interior_nan_count,trailing_nan_count,is_all_nan,is_constant_non_nan
LPT/USD:USD,body_ratio,33582,926,2.7574295753677567,926,0,0,False,False
LPT/USD:USD,body_ratio_15m,33582,0,0.0,0,0,0,False,False
LPT/USD:USD,bollinger_band_width,33582,0,0.0,0,0,0,False,False
LPT/USD:USD,bounce_signal,33582,0,0.0,0,0,0,False,False
LPT/USD:USD,breakout_24h,33582,0,0.0,0,0,0,False,False
LPT/USD:USD,breakout_confirmed,33582,927,2.7604073610862963,927,0,0,False,False
LPT/USD:USD,breakout_min,33582,927,2.7604073610862963,927,0,0,False,False
LPT/USD:USD,breakout_soft,33582,927,2.7604073610862963,927,0,0,False,False
LPT/USD:USD,breakout_t,33582,927,2.7604073610862963,927,0,0,False,False
LPT/USD:USD,btc_ret_1h,33582,0,0.0,0,0,0,False,False
LPT/USD:USD,btc_ret_24h,33582,0,0.0,0,0,0,False,False
LPT/USD:USD,btc_ret_24h_pct,33582,0,0.0,0,0,0,False,False
LPT/USD:USD,btc_ret_48h_pct,33582,0,0.0,0,0,0,False,False
LPT/USD:USD,btc_ret_4h,33582,0,0.0,0,0,0,False,False
LPT/USD:USD,btc_ret_4h_pct,33582,0,0.0,0,0,0,False,False
LPT/USD:USD,btc_rv_ratio_1h24h_pct,33582,0,0.0,0,0,0,False,False
LPT/USD:USD,btc_rv_ratio_4h24h_pct,33582,0,0.0,0,0,0,False,False
LPT/USD:USD,carry_adj_ret_10h,33582,1457,4.338633791912334,1457,0,0,False,False
LPT/USD:USD,carry_adj_ret_5h,33582,926,2.7574295753677567,926,0,0,False,False
LPT/USD:USD,carry_adj_ret_self_z_10h,33582,1457,4.338633791912334,1457,0,0,False,False
LPT/USD:USD,carry_adj_ret_self_z_5h,33582,926,2.7574295753677567,926,0,0,False,False
LPT/USD:USD,carry_adj_short_ret_10h,33582,1457,4.338633791912334,1457,0,0,False,False
LPT/USD:USD,carry_adj_short_ret_5h,33582,926,2.7574295753677567,926,0,0,False,False
LPT/USD:USD,carry_adj_short_ret_self_z_10h,33582,1457,4.338633791912334,1457,0,0,False,False
LPT/USD:USD,carry_adj_short_ret_self_z_5h,33582,926,2.7574295753677567,926,0,0,False,False
LPT/USD:USD,chop_score,33582,0,0.0,0,0,0,False,False
LPT/USD:USD,chop_score_surprise,33582,0,0.0,0,0,0,False,False
LPT/USD:USD,choppiness_index_20,33582,0,0.0,0,0,0,False,False
LPT/USD:USD,churn,33582,926,2.7574295753677567,926,0,0,False,False
LPT/USD:USD,climax,33582,927,2.7604073610862963,927,0,0,False,False
LPT/USD:USD,climax_decay,33582,0,0.0,0,0,0,False,False
LPT/USD:USD,climax_range_12,33582,11,0.032755642903936635,11,0,0,False,False
LPT/USD:USD,climax_range_24,33582,20,0.05955571437079388,20,0,0,False,False
LPT/USD:USD,climax_vol_12,33582,0,0.0,0,0,0,False,False
LPT/USD:USD,climax_vol_24,33582,0,0.0,0,0,0,False,False
LPT/USD:USD,clv,33582,0,0.0,0,0,0,False,False
LPT/USD:USD,clv_collapse,33582,0,0.0,0,0,0,False,False
LPT/USD:USD,clv_mean_2,33582,0,0.0,0,0,0,False,False
LPT/USD:USD,clv_mean_24,33582,0,0.0,0,0,0,False,False
LPT/USD:USD,clv_mean_4,33582,0,0.0,0,0,0,False,False
LPT/USD:USD,clv_pullback,33582,1457,4.338633791912334,1457,0,0,False,False
LPT/USD:USD,clv_t,33582,0,0.0,0,0,0,False,False
LPT/USD:USD,coh,33582,1457,4.338633791912334,1457,0,0,False,False
LPT/USD:USD,coherence_24,33582,1457,4.338633791912334,1457,0,0,False,False
LPT/USD:USD,coherence_24_ts_resid,33582,1505,4.481567506402239,1505,0,0,False,False
LPT/USD:USD,comp_to_exp,33582,927,2.7604073610862963,927,0,0,False,False
LPT/USD:USD,complexity_regime_24h,33582,0,0.0,0,0,0,False,False
LPT/USD:USD,compression_ratio,33582,1,0.002977785718539694,1,0,0,False,False
LPT/USD:USD,compression_score,33582,0,0.0,0,0,0,False,False
LPT/USD:USD,convexity_bis_t,33582,927,2.7604073610862963,927,0,0,False,False
LPT/USD:USD,convexity_t,33582,928,2.763385146804836,928,0,0,False,False
LPT/USD:USD,convexity_z_t,33582,0,0.0,0,0,0,False,False
LPT/USD:USD,corr_btc_24h,33582,0,0.0,0,0,0,False,False
LPT/USD:USD,corr_concentration_24h,33582,0,0.0,0,0,0,False,False
LPT/USD:USD,corr_eth_24h,33582,0,0.0,0,0,0,False,False
LPT/USD:USD,crowded_long_1d,33582,6255,18.626049669465786,6255,0,0,False,False
LPT/USD:USD,crowded_long_3d,33582,6303,18.76898338395569,6303,0,0,False,False
LPT/USD:USD,crowded_long_7d,33582,6399,19.054850812935502,6399,0,0,False,False
LPT/USD:USD,crowded_short_1d,33582,6255,18.626049669465786,6255,0,0,False,False
LPT/USD:USD,crowded_short_3d,33582,6303,18.76898338395569,6303,0,0,False,False
LPT/USD:USD,crowded_short_7d,33582,6399,19.054850812935502,6399,0,0,False,False
LPT/USD:USD,cs_dispersion_ret_24h,33582,0,0.0,0,0,0,False,False
LPT/USD:USD,cs_dispersion_ret_4h,33582,0,0.0,0,0,0,False,False
LPT/USD:USD,cs_rank_oi_chg_1d_z_90d,33582,6255,18.626049669465786,6255,0,0,False,False
LPT/USD:USD,cs_rank_oi_value_z_30d,33582,6231,18.554582812220833,6231,0,0,False,False
LPT/USD:USD,cs_rank_ret_24h,33582,1457,4.338633791912334,1457,0,0,False,False
LPT/USD:USD,cs_ret_dispersion_24h_pct,33582,0,0.0,0,0,0,False,False
LPT/USD:USD,cs_ret_dispersion_4h_pct,33582,0,0.0,0,0,0,False,False
LPT/USD:USD,cumulative_delta_stall,33582,0,0.0,0,0,0,False,False
LPT/USD:USD,cusum_high,33582,592,1.7628491453754989,592,0,0,False,False
LPT/USD:USD,cusum_strength_norm,33582,592,1.7628491453754989,592,0,0,False,False
LPT/USD:USD,cvar_5pct,33582,0,0.0,0,0,0,False,False
LPT/USD:USD,decel_4,33582,591,1.759871359656959,591,0,0,False,False
LPT/USD:USD,decel_8,33582,591,1.759871359656959,591,0,0,False,False
LPT/USD:USD,delta_stall_6,33582,0,0.0,0,0,0,False,False
LPT/USD:USD,dip_velocity,33582,591,1.759871359656959,591,0,0,False,False
LPT/USD:USD,dip_volume_profile,33582,0,0.0,0,0,0,False,False
LPT/USD:USD,dir_path_edge_2h,33582,2,0.005955571437079388,2,0,0,False,False
LPT/USD:USD,dir_path_long_2h,33582,591,1.759871359656959,591,0,0,False,False
LPT/USD:USD,dir_path_risk_long_2h,33582,600,1.7866714311238163,600,0,0,False,False
LPT/USD:USD,dir_path_risk_short_2h,33582,600,1.7866714311238163,600,0,0,False,False
LPT/USD:USD,dir_path_risk_skew_2h,33582,2,0.005955571437079388,2,0,0,False,False
LPT/USD:USD,dir_path_short_2h,33582,591,1.759871359656959,591,0,0,False,False
LPT/USD:USD,direction_entropy_20,33582,0,0.0,0,0,0,False,False
LPT/USD:USD,dist_ema200_atr,33582,0,0.0,0,0,0,False,False
LPT/USD:USD,dist_ema20_atr,33582,1,0.002977785718539694,1,0,0,False,False
LPT/USD:USD,dist_ema50_atr,33582,0,0.0,0,0,0,False,False
LPT/USD:USD,dist_ema_fast,33582,926,2.7574295753677567,926,0,0,False,False
LPT/USD:USD,dist_ema_fast_base,33582,926,2.7574295753677567,926,0,0,False,False
LPT/USD:USD,dist_ema_fast_mkt_resid,33582,974,2.900363289857662,974,0,0,False,False
LPT/USD:USD,dist_ema_fast_ts_resid,33582,974,2.900363289857662,974,0,0,False,False
LPT/USD:USD,dist_ema_slow_base,33582,926,2.7574295753677567,926,0,0,False,False
LPT/USD:USD,dist_from_high_120h,33582,1457,4.338633791912334,1457,0,0,False,False
LPT/USD:USD,dist_from_high_48h,33582,1457,4.338633791912334,1457,0,0,False,False
LPT/USD:USD,dist_from_high_event_12h,33582,0,0.0,0,0,0,False,False
LPT/USD:USD,dist_from_high_vol,33582,0,0.0,0,0,0,False,False
LPT/USD:USD,dist_from_low_120h,33582,1457,4.338633791912334,1457,0,0,False,False
LPT/USD:USD,dist_from_low_48h,33582,1457,4.338633791912334,1457,0,0,False,False
LPT/USD:USD,dist_from_low_event_12h,33582,0,0.0,0,0,0,False,False
LPT/USD:USD,dist_from_low_vol,33582,0,0.0,0,0,0,False,False
LPT/USD:USD,dist_local_swing,33582,0,0.0,0,0,0,False,False
LPT/USD:USD,dist_ma100_atr,33582,0,0.0,0,0,0,False,False
LPT/USD:USD,dist_prior_day_high,33582,0,0.0,0,0,0,False,False
LPT/USD:USD,dist_prior_day_low,33582,0,0.0,0,0,0,False,False
LPT/USD:USD,dist_range_mid_atr,33582,0,0.0,0,0,0,False,False
LPT/USD:USD,dist_rolling_7d_high,33582,0,0.0,0,0,0,False,False
LPT/USD:USD,dist_stack,33582,1924,5.729259722470371,1457,467,0,False,False
LPT/USD:USD,dist_vwap_12_atr,33582,1946,5.794771008278245,1,1945,0,False,False
LPT/USD:USD,dist_vwap_24_atr,33582,578,1.721160145315943,1,577,0,False,False
LPT/USD:USD,dist_vwap_96_atr,33582,1,0.002977785718539694,1,0,0,False,False
LPT/USD:USD,dist_vwap_atr,33582,0,0.0,0,0,0,False,False
LPT/USD:USD,dist_vwap_norm,33582,1440,4.288011434697159,926,514,0,False,False
LPT/USD:USD,dist_vwap_norm_mkt_resid,33582,1488,4.430945149187065,974,514,0,False,False
LPT/USD:USD,dist_vwap_norm_ts_resid,33582,1488,4.430945149187065,974,514,0,False,False
LPT/USD:USD,dist_weekly_vwap,33582,0,0.0,0,0,0,False,False
LPT/USD:USD,distance_to_ema,33582,1,0.002977785718539694,1,0,0,False,False
LPT/USD:USD,distance_to_resistance_atr,33582,1,0.002977785718539694,1,0,0,False,False
LPT/USD:USD,distance_to_resistance_daily_donchian_atr,33582,1,0.002977785718539694,1,0,0,False,False
LPT/USD:USD,distance_to_resistance_daily_vwap_atr,33582,0,0.0,0,0,0,False,False
LPT/USD:USD,distance_to_resistance_weekly_donchian_atr,33582,1,0.002977785718539694,1,0,0,False,False
LPT/USD:USD,distance_to_resistance_weekly_vwap_atr,33582,0,0.0,0,0,0,False,False
LPT/USD:USD,distance_to_support_atr,33582,1,0.002977785718539694,1,0,0,False,False
LPT/USD:USD,distance_to_support_daily_donchian_atr,33582,1,0.002977785718539694,1,0,0,False,False
LPT/USD:USD,distance_to_support_daily_vwap_atr,33582,0,0.0,0,0,0,False,False
LPT/USD:USD,distance_to_support_weekly_donchian_atr,33582,1,0.002977785718539694,1,0,0,False,False
LPT/USD:USD,distance_to_support_weekly_vwap_atr,33582,0,0.0,0,0,0,False,False
LPT/USD:USD,distance_to_vwap,33582,0,0.0,0,0,0,False,False
LPT/USD:USD,dlog_vol_5h,33582,5,0.01488892859269847,5,0,0,False,False
LPT/USD:USD,dn_vol,33582,0,0.0,0,0,0,False,False
LPT/USD:USD,dn_vol_6,33582,0,0.0,0,0,0,False,False
LPT/USD:USD,donch_dist_12,33582,1458,4.341611577630873,1458,0,0,False,False
LPT/USD:USD,donch_dist_120,33582,1458,4.341611577630873,1458,0,0,False,False
LPT/USD:USD,donch_dist_48,33582,1458,4.341611577630873,1458,0,0,False,False
LPT/USD:USD,donch_dist_72,33582,1458,4.341611577630873,1458,0,0,False,False
LPT/USD:USD,donch_dist_8,33582,1458,4.341611577630873,1458,0,0,False,False
LPT/USD:USD,dow_cos,33582,0,0.0,0,0,0,False,False
LPT/USD:USD,dow_sin,33582,0,0.0,0,0,0,False,False
LPT/USD:USD,down_barrier_pressure_daily_donchian,33582,590,1.7568935739384195,590,0,0,False,False
LPT/USD:USD,down_barrier_pressure_daily_vwap,33582,590,1.7568935739384195,590,0,0,False,False
LPT/USD:USD,down_barrier_pressure_weekly_donchian,33582,590,1.7568935739384195,590,0,0,False,False
LPT/USD:USD,down_barrier_pressure_weekly_vwap,33582,590,1.7568935739384195,590,0,0,False,False
LPT/USD:USD,down_up_vol_ratio_24,33582,590,1.7568935739384195,590,0,0,False,False
LPT/USD:USD,downside_semivariance_24,33582,590,1.7568935739384195,590,0,0,False,False
LPT/USD:USD,draw_extreme_10h,33582,531,1.5812042165445774,0,531,0,False,False
LPT/USD:USD,draw_sym_10h,33582,531,1.5812042165445774,0,531,0,False,False
LPT/USD:USD,dv_z,33582,0,0.0,0,0,0,False,False
LPT/USD:USD,efficiency,33582,926,2.7574295753677567,926,0,0,False,True
LPT/USD:USD,efficiency_ratio_20,33582,20,0.05955571437079388,20,0,0,False,False
LPT/USD:USD,ema20_gt_ema50,33582,0,0.0,0,0,0,False,False
LPT/USD:USD,ema20_slope_5h,33582,5,0.01488892859269847,5,0,0,False,False
LPT/USD:USD,ema50_ema200_spread_atr,33582,926,2.7574295753677567,926,0,0,False,False
LPT/USD:USD,ema50_ema200_spread_continuous,33582,926,2.7574295753677567,926,0,0,False,False
LPT/USD:USD,ema50_gt_ema200,33582,0,0.0,0,0,0,False,False
LPT/USD:USD,ema50_slope,33582,1,0.002977785718539694,1,0,0,False,False
LPT/USD:USD,ema_slope_norm,33582,5,0.01488892859269847,5,0,0,False,False
LPT/USD:USD,entropy_jump_24h,33582,0,0.0,0,0,0,False,False
LPT/USD:USD,entry_quality_composite,33582,1457,4.338633791912334,1457,0,0,False,False
LPT/USD:USD,entry_quality_composite_ts_resid,33582,1481,4.410100649157287,1481,0,0,False,False
LPT/USD:USD,eth_btc_ret_1h,33582,0,0.0,0,0,0,False,False
LPT/USD:USD,eth_btc_ret_24h,33582,0,0.0,0,0,0,False,False
LPT/USD:USD,eth_btc_ret_4h,33582,0,0.0,0,0,0,False,False
LPT/USD:USD,eth_ret_1h,33582,0,0.0,0,0,0,False,False
LPT/USD:USD,eth_ret_24h,33582,0,0.0,0,0,0,False,False
LPT/USD:USD,eth_ret_4h,33582,0,0.0,0,0,0,False,False
LPT/USD:USD,eth_rv_ratio_1h24h_pct,33582,0,0.0,0,0,0,False,False
LPT/USD:USD,eth_rv_ratio_4h24h_pct,33582,0,0.0,0,0,0,False,False
LPT/USD:USD,evr6_x_volz,33582,926,2.7574295753677567,926,0,0,False,False
LPT/USD:USD,evr_6,33582,926,2.7574295753677567,926,0,0,False,False
LPT/USD:USD,evr_slope,33582,926,2.7574295753677567,926,0,0,False,False
LPT/USD:USD,excess_12h,33582,591,1.759871359656959,591,0,0,False,False
LPT/USD:USD,excess_6h,33582,591,1.759871359656959,591,0,0,False,False
LPT/USD:USD,excess_6h_ts_resid,33582,639,1.9028050741468643,639,0,0,False,False
LPT/USD:USD,excess_coh,33582,1457,4.338633791912334,1457,0,0,False,False
LPT/USD:USD,exh_qual_surprise,33582,0,0.0,0,0,0,False,False
LPT/USD:USD,ext_atrExp,33582,1458,4.341611577630873,1458,0,0,False,False
LPT/USD:USD,ext_excess,33582,1458,4.341611577630873,1458,0,0,False,False
LPT/USD:USD,ffd_accel_06,33582,591,1.759871359656959,591,0,0,False,False
LPT/USD:USD,ffd_amihud_04,33582,0,0.0,0,0,0,False,False
LPT/USD:USD,ffd_amihud_06,33582,0,0.0,0,0,0,False,False
LPT/USD:USD,ffd_atr_expansion_06,33582,590,1.7568935739384195,590,0,0,False,False
LPT/USD:USD,ffd_cvar_5pct_06,33582,0,0.0,0,0,0,False,False
LPT/USD:USD,ffd_d1_05,33582,927,2.7604073610862963,927,0,0,False,False
LPT/USD:USD,ffd_d4_05,33582,930,2.7693407182419154,930,0,0,False,False
LPT/USD:USD,ffd_diff_1_04,33582,1458,4.341611577630873,1458,0,0,False,False
LPT/USD:USD,ffd_diff_1_05,33582,927,2.7604073610862963,927,0,0,False,False
LPT/USD:USD,ffd_diff_1_06,33582,590,1.7568935739384195,590,0,0,False,False
LPT/USD:USD,ffd_diff_2_04,33582,1459,4.344589363349414,1459,0,0,False,False
LPT/USD:USD,ffd_diff_2_05,33582,928,2.763385146804836,928,0,0,False,False
LPT/USD:USD,ffd_diff_2_06,33582,591,1.759871359656959,591,0,0,False,False
LPT/USD:USD,ffd_diff_4_04,33582,1461,4.350544934786493,1461,0,0,False,False
LPT/USD:USD,ffd_diff_4_05,33582,930,2.7693407182419154,930,0,0,False,False
LPT/USD:USD,ffd_diff_4_06,33582,593,1.7658269310940384,593,0,0,False,False
LPT/USD:USD,ffd_diff_8_04,33582,1465,4.362456077660651,1465,0,0,False,False
LPT/USD:USD,ffd_diff_8_05,33582,934,2.781251861116074,934,0,0,False,False
LPT/USD:USD,ffd_diff_8_06,33582,597,1.7777380739681972,597,0,0,False,False
LPT/USD:USD,ffd_dist_ema_fast_04,33582,1457,4.338633791912334,1457,0,0,False,False
LPT/USD:USD,ffd_dist_ema_slow_04,33582,1457,4.338633791912334,1457,0,0,False,False
LPT/USD:USD,ffd_donch_dist_04_12,33582,1458,4.341611577630873,1458,0,0,False,False
LPT/USD:USD,ffd_donch_dist_04_24,33582,1458,4.341611577630873,1458,0,0,False,False
LPT/USD:USD,ffd_donch_dist_04_48,33582,1458,4.341611577630873,1458,0,0,False,False
LPT/USD:USD,ffd_donch_dist_06_12,33582,590,1.7568935739384195,590,0,0,False,False
LPT/USD:USD,ffd_donch_dist_06_24,33582,590,1.7568935739384195,590,0,0,False,False
LPT/USD:USD,ffd_donch_dist_06_48,33582,590,1.7568935739384195,590,0,0,False,False
LPT/USD:USD,ffd_ema_spread_04,33582,1457,4.338633791912334,1457,0,0,False,False
LPT/USD:USD,ffd_ema_spread_05,33582,926,2.7574295753677567,926,0,0,False,False
LPT/USD:USD,ffd_ema_spread_06,33582,589,1.7539157882198797,589,0,0,False,False
LPT/USD:USD,ffd_mr_z_04,33582,1458,4.341611577630873,1458,0,0,False,False
LPT/USD:USD,ffd_mr_z_05,33582,927,2.7604073610862963,927,0,0,False,False
LPT/USD:USD,ffd_mr_z_06,33582,590,1.7568935739384195,590,0,0,False,False
LPT/USD:USD,ffd_range_24_04,33582,1457,4.338633791912334,1457,0,0,False,False
LPT/USD:USD,ffd_range_24_05,33582,926,2.7574295753677567,926,0,0,False,False
LPT/USD:USD,ffd_range_24_06,33582,589,1.7539157882198797,589,0,0,False,False
LPT/USD:USD,ffd_rv_12_04,33582,1459,4.344589363349414,1459,0,0,False,False
LPT/USD:USD,ffd_rv_12_05,33582,928,2.763385146804836,928,0,0,False,False
LPT/USD:USD,ffd_rv_12_06,33582,591,1.759871359656959,591,0,0,False,False
LPT/USD:USD,ffd_rv_24_04,33582,1459,4.344589363349414,1459,0,0,False,False
LPT/USD:USD,ffd_rv_24_05,33582,928,2.763385146804836,928,0,0,False,False
LPT/USD:USD,ffd_rv_24_06,33582,591,1.759871359656959,591,0,0,False,False
LPT/USD:USD,ffd_rv_24h_04,33582,1459,4.344589363349414,1459,0,0,False,False
LPT/USD:USD,ffd_rv_24h_06,33582,591,1.759871359656959,591,0,0,False,False
LPT/USD:USD,ffd_rv_2h_04,33582,1459,4.344589363349414,1459,0,0,False,False
LPT/USD:USD,ffd_rv_2h_06,33582,591,1.759871359656959,591,0,0,False,False
LPT/USD:USD,ffd_rv_6h_04,33582,1459,4.344589363349414,1459,0,0,False,False
LPT/USD:USD,ffd_rv_6h_06,33582,591,1.759871359656959,591,0,0,False,False
LPT/USD:USD,ffd_strength_04,33582,1458,4.341611577630873,1458,0,0,False,False
LPT/USD:USD,ffd_strength_05,33582,1458,4.341611577630873,1458,0,0,False,False
LPT/USD:USD,ffd_strength_06,33582,1458,4.341611577630873,1458,0,0,False,False
LPT/USD:USD,ffd_vol_price_corr_10h_04,33582,0,0.0,0,0,0,False,False
LPT/USD:USD,ffd_vol_price_corr_10h_06,33582,0,0.0,0,0,0,False,False
LPT/USD:USD,ffd_vol_range_shock_04,33582,1458,4.341611577630873,1458,0,0,False,False
LPT/USD:USD,ffd_vol_range_shock_06,33582,590,1.7568935739384195,590,0,0,False,False
LPT/USD:USD,ffd_z_06,33582,0,0.0,0,0,0,False,False
LPT/USD:USD,ffd_z_24_04,33582,1458,4.341611577630873,1458,0,0,False,False
LPT/USD:USD,ffd_z_24_05,33582,927,2.7604073610862963,927,0,0,False,False
LPT/USD:USD,ffd_z_24_06,33582,590,1.7568935739384195,590,0,0,False,False
LPT/USD:USD,flow_persistence,33582,935,2.7842296468346137,935,0,0,False,False
LPT/USD:USD,flow_persistence_ts_resid,33582,974,2.900363289857662,974,0,0,False,False
LPT/USD:USD,flow_ratio,33582,926,2.7574295753677567,926,0,0,False,False
LPT/USD:USD,ft_2,33582,926,2.7574295753677567,926,0,0,False,False
LPT/USD:USD,ft_4,33582,926,2.7574295753677567,926,0,0,False,False
LPT/USD:USD,ft_8,33582,1457,4.338633791912334,1457,0,0,False,False
LPT/USD:USD,ft_drop,33582,926,2.7574295753677567,926,0,0,False,False
LPT/USD:USD,ft_drop_8,33582,1457,4.338633791912334,1457,0,0,False,False
LPT/USD:USD,fund_abs_z,33582,2,0.005955571437079388,2,0,0,False,False
LPT/USD:USD,fund_abs_z_14d,33582,2,0.005955571437079388,2,0,0,False,False
LPT/USD:USD,fund_abs_z_mkt_resid,33582,122,0.36328985766184263,122,0,0,False,False
LPT/USD:USD,fund_abs_z_x_ret24h_sign,33582,1457,4.338633791912334,1457,0,0,False,False
LPT/USD:USD,fund_abs_z_x_rv_24h,33582,591,1.759871359656959,591,0,0,False,False
LPT/USD:USD,fund_carry_24h,33582,2,0.005955571437079388,2,0,0,False,False
LPT/USD:USD,fund_extreme_duration_24h,33582,1,0.002977785718539694,1,0,0,False,False
LPT/USD:USD,fund_high_neg_mom_10h,33582,1457,4.338633791912334,1457,0,0,False,False
LPT/USD:USD,fund_high_neg_mom_5h,33582,926,2.7574295753677567,926,0,0,False,False
LPT/USD:USD,fund_high_neg_mom_self_z_10h,33582,1457,4.338633791912334,1457,0,0,False,False
LPT/USD:USD,fund_high_neg_mom_self_z_5h,33582,926,2.7574295753677567,926,0,0,False,False
LPT/USD:USD,fund_hours_since_last,33582,2,0.005955571437079388,2,0,0,False,False
LPT/USD:USD,fund_hours_to_next,33582,3,0.008933357155619081,2,0,1,False,False
LPT/USD:USD,fund_mom_24h,33582,26,0.07742242868203204,26,0,0,False,False
LPT/USD:USD,fund_mom_8h,33582,10,0.02977785718539694,10,0,0,False,False
LPT/USD:USD,fund_next_event_proximity_10h,33582,3,0.008933357155619081,2,0,1,False,False
LPT/USD:USD,fund_next_event_proximity_5h,33582,3,0.008933357155619081,2,0,1,False,False
LPT/USD:USD,fund_payment_pressure_10h,33582,3,0.008933357155619081,2,0,1,False,False
LPT/USD:USD,fund_payment_pressure_5h,33582,3,0.008933357155619081,2,0,1,False,False
LPT/USD:USD,fund_post_reversal_10h,33582,1457,4.338633791912334,1457,0,0,False,False
LPT/USD:USD,fund_post_reversal_5h,33582,926,2.7574295753677567,926,0,0,False,False
LPT/USD:USD,fund_pre_drift_10h,33582,1458,4.341611577630873,1457,0,1,False,False
LPT/USD:USD,fund_pre_drift_5h,33582,927,2.7604073610862963,926,0,1,False,False
LPT/USD:USD,fund_rank_30d,33582,25,0.07444464296349235,25,0,0,False,False
LPT/USD:USD,fund_rate,33582,2,0.005955571437079388,2,0,0,False,False
LPT/USD:USD,fund_rate_ffill,33582,2,0.005955571437079388,2,0,0,False,False
LPT/USD:USD,fund_rate_mom_24h,33582,26,0.07742242868203204,26,0,0,False,False
LPT/USD:USD,fund_rate_mom_8h,33582,10,0.02977785718539694,10,0,0,False,False
LPT/USD:USD,fund_rate_z_14d,33582,2,0.005955571437079388,2,0,0,False,False
LPT/USD:USD,fund_ret_cond_sign_10h,33582,1457,4.338633791912334,1457,0,0,False,False
LPT/USD:USD,fund_ret_cond_sign_5h,33582,926,2.7574295753677567,926,0,0,False,False
LPT/USD:USD,fund_sign_persistence_24h,33582,2,0.005955571437079388,2,0,0,False,False
LPT/USD:USD,fund_sign_persistence_3,33582,2,0.005955571437079388,2,0,0,False,False
LPT/USD:USD,fund_z_x_trend_strength,33582,2,0.005955571437079388,2,0,0,False,False
LPT/USD:USD,funding_abs_z,33582,68,0.20248942886069918,68,0,0,False,False
LPT/USD:USD,funding_crowded_mom_exhaustion_10h,33582,1457,4.338633791912334,1457,0,0,False,False
LPT/USD:USD,funding_crowded_mom_exhaustion_5h,33582,926,2.7574295753677567,926,0,0,False,False
LPT/USD:USD,funding_crowded_mom_exhaustion_self_z_10h,33582,1457,4.338633791912334,1457,0,0,False,False
LPT/USD:USD,funding_crowded_mom_exhaustion_self_z_5h,33582,926,2.7574295753677567,926,0,0,False,False
LPT/USD:USD,funding_mom_2h,33582,70,0.20844500029777857,70,0,0,False,False
LPT/USD:USD,funding_mom_4h,33582,72,0.21440057173485796,72,0,0,False,False
LPT/USD:USD,funding_mom_8h,33582,76,0.22631171460901672,76,0,0,False,False
LPT/USD:USD,funding_mom_w,33582,76,0.22631171460901672,76,0,0,False,False
LPT/USD:USD,funding_per_hour,33582,2,0.005955571437079388,2,0,0,False,False
LPT/USD:USD,funding_per_hour_mkt_resid,33582,122,0.36328985766184263,122,0,0,False,False
LPT/USD:USD,funding_per_hour_z,33582,2,0.005955571437079388,2,0,0,False,False
