model_id,fold_id,seed,tree_idx,leaf_idx,reason
stage_a_context_model,2,42,205,14,interaction_group_violation_regime:liquidity
stage_a_context_model,2,42,205,34,interaction_group_violation_regime:liquidity
stage_a_context_model,2,42,205,28,group_violation_location_2
stage_a_context_model,2,42,205,12,interaction_group_violation_regime:momentum
stage_a_context_model,2,42,205,13,interaction_group_violation_regime:momentum
stage_a_context_model,2,42,205,9,group_violation_location_2
stage_a_context_model,2,42,205,10,group_violation_location_2
stage_a_context_model,2,42,205,3,group_violation_location_2
stage_a_context_model,2,42,205,4,group_violation_location_2
stage_a_context_model,2,42,206,0,interaction_group_violation_location
stage_a_context_model,2,42,206,30,interaction_group_violation_location
stage_a_context_model,2,42,206,29,interaction_group_violation_location
stage_a_context_model,2,42,206,34,interaction_group_violation_location
stage_a_context_model,2,42,206,27,interaction_group_violation_regime:liquidity
stage_a_context_model,2,42,206,33,interaction_group_violation_regime:liquidity
stage_a_context_model,2,42,206,21,interaction_group_violation_location
stage_a_context_model,2,42,206,25,interaction_group_violation_location
stage_a_context_model,2,42,206,23,interaction_group_violation_location
stage_a_context_model,2,42,206,24,interaction_group_violation_location
stage_a_context_model,2,42,206,36,interaction_group_violation_regime:trend
stage_a_context_model,2,42,206,39,interaction_group_violation_regime:trend
stage_a_context_model,2,42,206,2,interaction_group_violation_regime:trend
stage_a_context_model,2,42,206,20,interaction_group_violation_regime:trend
stage_a_context_model,2,42,206,41,group_violation_location_3
stage_a_context_model,2,42,206,3,interaction_group_violation_regime:trend
stage_a_context_model,2,42,206,4,interaction_group_violation_regime:trend
stage_a_context_model,2,42,206,5,interaction_group_violation_regime:trend
stage_a_context_model,2,42,206,1,interaction_group_violation_regime:trend
stage_a_context_model,2,42,206,19,interaction_group_violation_regime:trend
stage_a_context_model,2,42,206,9,interaction_group_violation_regime:trend
stage_a_context_model,2,42,206,8,interaction_group_violation_regime:trend
stage_a_context_model,2,42,206,11,group_violation_location_5
stage_a_context_model,2,42,206,40,group_violation_location_5
stage_a_context_model,2,42,206,10,group_violation_location_3
stage_a_context_model,2,42,206,14,group_violation_location_3
stage_a_context_model,2,42,206,13,group_violation_location_3
stage_a_context_model,2,42,206,32,group_violation_location_3
stage_a_context_model,2,42,206,6,group_violation_location_3
stage_a_context_model,2,42,206,37,group_violation_location_3
stage_a_context_model,2,42,206,18,group_violation_location_2
stage_a_context_model,2,42,206,31,group_violation_location_3
stage_a_context_model,2,42,206,35,group_violation_location_3
stage_a_context_model,2,42,206,15,group_violation_location_2
stage_a_context_model,2,42,206,42,group_violation_location_2
stage_a_context_model,2,42,206,16,group_violation_location_2
stage_a_context_model,2,42,206,17,group_violation_location_2
stage_a_context_model,2,42,206,38,group_violation_location_2
stage_a_context_model,2,42,207,0,interaction_group_violation_location
stage_a_context_model,2,42,207,16,interaction_group_violation_location
stage_a_context_model,2,42,207,14,interaction_group_violation_location
stage_a_context_model,2,42,207,13,interaction_group_violation_location
stage_a_context_model,2,42,207,28,interaction_group_violation_location
stage_a_context_model,2,42,207,2,interaction_group_violation_regime:liquidity
stage_a_context_model,2,42,207,12,interaction_group_violation_regime:liquidity
stage_a_context_model,2,42,207,11,interaction_group_violation_regime:liquidity
stage_a_context_model,2,42,207,18,interaction_group_violation_regime:liquidity
stage_a_context_model,2,42,207,10,interaction_group_violation_location
stage_a_context_model,2,42,207,17,interaction_group_violation_regime:volatility
stage_a_context_model,2,42,207,25,interaction_group_violation_regime:volatility
stage_a_context_model,2,42,207,5,interaction_group_violation_location
stage_a_context_model,2,42,207,8,interaction_group_violation_regime:liquidity
stage_a_context_model,2,42,207,7,interaction_group_violation_regime:liquidity
stage_a_context_model,2,42,207,9,interaction_group_violation_regime:liquidity
stage_a_context_model,2,42,207,6,interaction_group_violation_regime:liquidity
stage_a_context_model,2,42,207,31,interaction_group_violation_regime:liquidity
stage_a_context_model,2,42,207,26,interaction_group_violation_regime:liquidity
stage_a_context_model,2,42,207,27,interaction_group_violation_regime:liquidity
stage_a_context_model,2,42,207,20,interaction_group_violation_regime:trend
stage_a_context_model,2,42,207,32,group_violation_location_3
stage_a_context_model,2,42,207,29,interaction_group_violation_regime:trend
stage_a_context_model,2,42,207,21,interaction_group_violation_regime:trend
stage_a_context_model,2,42,207,22,interaction_group_violation_regime:trend
stage_a_context_model,2,42,207,19,group_violation_location_3
stage_a_context_model,2,42,207,30,group_violation_location_3
stage_a_context_model,2,42,207,33,group_violation_location_3
stage_a_context_model,2,42,208,0,interaction_group_violation_regime:trend
stage_a_context_model,2,42,208,12,interaction_group_violation_regime:trend
stage_a_context_model,2,42,208,11,interaction_group_violation_regime:trend
stage_a_context_model,2,42,208,13,interaction_group_violation_regime:trend
stage_a_context_model,2,42,208,7,interaction_group_violation_regime:trend
stage_a_context_model,2,42,208,28,interaction_group_violation_regime:trend
stage_a_context_model,2,42,208,26,interaction_group_violation_regime:trend
stage_a_context_model,2,42,208,27,group_violation_location_3
stage_a_context_model,2,42,208,4,interaction_group_violation_regime:trend
stage_a_context_model,2,42,208,6,interaction_group_violation_regime:trend
stage_a_context_model,2,42,208,5,interaction_group_violation_regime:trend
stage_a_context_model,2,42,208,9,interaction_group_violation_regime:trend
stage_a_context_model,2,42,208,8,interaction_group_violation_regime:trend
stage_a_context_model,2,42,208,10,group_violation_location_3
stage_a_context_model,2,42,208,3,interaction_group_violation_regime:trend
stage_a_context_model,2,42,208,14,interaction_group_violation_regime:trend
stage_a_context_model,2,42,208,1,interaction_group_violation_regime:trend
stage_a_context_model,2,42,208,35,interaction_group_violation_regime:trend
stage_a_context_model,2,42,208,24,interaction_group_violation_regime:trend
stage_a_context_model,2,42,208,25,interaction_group_violation_regime:trend
stage_a_context_model,2,42,208,20,interaction_group_violation_regime:trend
stage_a_context_model,2,42,208,23,interaction_group_violation_regime:trend
stage_a_context_model,2,42,208,21,interaction_group_violation_regime:trend
stage_a_context_model,2,42,208,22,interaction_group_violation_regime:trend
stage_a_context_model,2,42,208,19,interaction_group_violation_regime:trend
stage_a_context_model,2,42,208,34,interaction_group_violation_regime:trend
stage_a_context_model,2,42,208,33,interaction_group_violation_location
stage_a_context_model,2,42,208,37,interaction_group_violation_location
stage_a_context_model,2,42,208,30,interaction_group_violation_regime:trend
stage_a_context_model,2,42,208,32,interaction_group_violation_regime:trend
stage_a_context_model,2,42,208,31,interaction_group_violation_regime:trend
stage_a_context_model,2,42,208,36,group_violation_location_3
stage_a_context_model,2,42,208,16,group_violation_location_2
stage_a_context_model,2,42,209,0,interaction_group_violation_location
stage_a_context_model,2,42,209,42,interaction_group_violation_location
stage_a_context_model,2,42,209,32,interaction_group_violation_location
stage_a_context_model,2,42,209,33,interaction_group_violation_location
stage_a_context_model,2,42,209,31,interaction_group_violation_location
stage_a_context_model,2,42,209,34,interaction_group_violation_location
stage_a_context_model,2,42,209,27,group_violation_location_4
stage_a_context_model,2,42,209,40,group_violation_location_4
stage_a_context_model,2,42,209,39,group_violation_location_5
stage_a_context_model,2,42,209,43,group_violation_location_5
stage_a_context_model,2,42,209,11,interaction_group_violation_regime:liquidity
stage_a_context_model,2,42,209,25,interaction_group_violation_regime:liquidity
stage_a_context_model,2,42,209,23,interaction_group_violation_regime:compression
stage_a_context_model,2,42,209,24,interaction_group_violation_regime:compression
stage_a_context_model,2,42,209,14,interaction_group_violation_regime:volatility
stage_a_context_model,2,42,209,16,interaction_group_violation_regime:volatility
stage_a_context_model,2,42,209,3,interaction_group_violation_regime:trend
stage_a_context_model,2,42,209,44,interaction_group_violation_regime:trend
stage_a_context_model,2,42,209,4,interaction_group_violation_regime:trend
stage_a_context_model,2,42,209,5,interaction_group_violation_regime:trend
stage_a_context_model,2,42,209,6,interaction_group_violation_regime:trend
stage_a_context_model,2,42,209,2,interaction_group_violation_regime:trend
stage_a_context_model,2,42,209,10,interaction_group_violation_regime:trend
stage_a_context_model,2,42,209,9,group_violation_location_2
stage_a_context_model,2,42,209,38,group_violation_location_2
stage_a_context_model,2,42,210,0,interaction_group_violation_location
stage_a_context_model,2,42,210,30,interaction_group_violation_location
stage_a_context_model,2,42,210,23,interaction_group_violation_regime:trend
stage_a_context_model,2,42,210,18,interaction_group_violation_regime:trend
stage_a_context_model,2,42,210,17,interaction_group_violation_location
stage_a_context_model,2,42,210,31,interaction_group_violation_regime:trend
stage_a_context_model,2,42,210,2,interaction_group_violation_location
stage_a_context_model,2,42,210,20,interaction_group_violation_location
stage_a_context_model,2,42,210,22,interaction_group_violation_location
stage_a_context_model,2,42,210,33,group_violation_location_4
stage_a_context_model,2,42,210,13,group_violation_location_4
stage_a_context_model,2,42,210,14,group_violation_location_4
stage_a_context_model,2,42,210,5,group_violation_location_3
stage_a_context_model,2,42,210,4,group_violation_location_2
stage_a_context_model,2,42,210,16,group_violation_location_2
stage_a_context_model,2,42,210,32,group_violation_location_2
stage_a_context_model,2,42,210,6,interaction_group_violation_regime:volatility
stage_a_context_model,2,42,210,26,interaction_group_violation_regime:volatility
stage_a_context_model,2,42,210,8,interaction_group_violation_regime:volatility
stage_a_context_model,2,42,210,9,interaction_group_violation_regime:volatility
stage_a_context_model,2,42,210,7,interaction_group_violation_regime:liquidity
stage_a_context_model,2,42,210,25,interaction_group_violation_regime:liquidity
stage_a_context_model,2,42,210,24,interaction_group_violation_regime:liquidity
stage_a_context_model,2,42,210,34,group_violation_location_2
stage_a_context_model,2,42,211,0,interaction_group_violation_location
stage_a_context_model,2,42,211,23,interaction_group_violation_location
stage_a_context_model,2,42,211,14,interaction_group_violation_location
stage_a_context_model,2,42,211,15,interaction_group_violation_location
stage_a_context_model,2,42,211,16,interaction_group_violation_location
stage_a_context_model,2,42,211,3,interaction_group_violation_location
stage_a_context_model,2,42,211,6,interaction_group_violation_location
stage_a_context_model,2,42,211,9,interaction_group_violation_location
stage_a_context_model,2,42,211,4,interaction_group_violation_regime:trend
stage_a_context_model,2,42,211,31,interaction_group_violation_regime:trend
