canonical_key,display_arity,structural_depth,groups_used,regime_families_used,location_families_used,all_families_used
(*)|(bars_in_high_vol_state_log_norm>-0.47235823&loc_prior_bar_pos_48<=-0.33333305)|(realized_volatility_24h>0.37349585),3,3,location|regime,volatility,context,context|volatility
(*)|(bars_in_high_vol_state_log_norm>-0.47235823&loc_prior_bar_pos_48>-0.33333305&zscore_price_200>0.18802899)|(dist_ema_fast<=0.0024274704&volume_zscore_48h<=0.33939129),5,5,location|regime,liquidity|trend,context,context|liquidity|trend
(*)|(bars_in_high_vol_state_log_norm>-0.47235823&loc_prior_bar_pos_48>-0.33333305)|(dist_ema_fast>0.0024274704&volume_zscore_48h<=0.33939129),4,4,location|regime,liquidity|trend,context,context|liquidity|trend
(*)|(bars_in_high_vol_state_log_norm>-0.47235823&loc_prior_bar_pos_48>-0.33333305)|(volume_percentile<=0.80673277&volume_zscore_48h>0.33939129),4,4,location|regime,liquidity,context,context|liquidity
(*)|(bars_in_high_vol_state_log_norm>-0.37612447)|(compression_ratio<=0.54300326&tail_asymmetry_q90_q10_atr_norm<=-0.29035372&volume_autocorr_48<=0.58071303),4,4,location|regime,liquidity|path_structure|volatility_term_structure,context,context|liquidity|path_structure|volatility_term_structure
(*)|(dist_ema50_atr<=-0.016289951)|(tail_asymmetry_q90_q10_atr_norm>-0.29035372&volume_autocorr_48<=0.58071303),3,3,location|regime,liquidity|path_structure,context,context|liquidity|path_structure
(*)|(dist_ema50_atr>-0.016289951&loc_session_pos_24<=0.86315823)|(prior_volatility<=-0.65982586&tail_asymmetry_q90_q10_atr_norm>-0.29035372&volume_autocorr_48<=0.58071303),5,5,location|regime,context|liquidity|path_structure,context,context|liquidity|path_structure
(*)|(dist_ema50_atr>-0.016289951&loc_session_pos_24>0.86315823)|(tail_asymmetry_q90_q10_atr_norm>-0.29035372&volume_autocorr_48<=0.58071303),4,4,location|regime,liquidity|path_structure,context,context|liquidity|path_structure
(*)|(loc_prev_day_range_pos_48<=0.77817291&zscore_price_50>-0.33288795)|(volume_autocorr_48>0.58071303),3,3,location|regime,liquidity,context,context|liquidity
(*)|(loc_prev_day_range_pos_48>0.77817291)|(volume_autocorr_48>0.58071303),2,2,location|regime,liquidity,context,context|liquidity
(*)|(bars_in_high_vol_state_log_norm<=0.49893659&dist_weekly_vwap>-0.10347894&loc_swing_range_pos_24<=0.3142857)|(return_autocorr_48>0.049955562),4,4,location|regime,momentum,context,context|momentum
(*)|(bars_in_high_vol_state_log_norm<=0.49893659&dist_weekly_vwap>-0.10347894&loc_swing_range_pos_24>0.3142857)|(rv_24h<=-0.87663603),4,4,location|regime,volatility,context,context|volatility
(*)|(bars_in_high_vol_state_log_norm<=0.49893659&dist_ma100_atr<=0.028038168&dist_weekly_vwap>-0.10347894&loc_swing_range_pos_24>0.3142857)|(rv_24h<=-0.35382181&rv_24h>-0.87663603),6,6,location|regime,volatility,context,context|volatility
(*)|(bars_in_high_vol_state_log_norm<=0.49893659&dist_ma100_atr<=0.028038168&dist_weekly_vwap>-0.10347894&loc_swing_range_pos_24>0.3142857)|(rv_24h>-0.35382181),5,5,location|regime,volatility,context,context|volatility
(*)|(bars_in_high_vol_state_log_norm<=0.49893659&dist_ma100_atr>0.028038168&dist_weekly_vwap>-0.10347894&loc_swing_range_pos_24>0.3142857)|(rv_24h>-0.87663603),5,5,location|regime,volatility,context,context|volatility
(*)|(bars_in_high_vol_state_log_norm>0.49893659&dist_weekly_vwap>-0.10347894)|(return_autocorr_48>-0.17453033),3,3,location|regime,momentum,context,context|momentum
(*)|(loc_initial_balance_pos_24>0.31034467)|(trend_acceleration<=-0.62251735),2,2,location|regime,trend,context,context|trend
(*)|(*)|(atr_percentile<=1.0837947&bollinger_band_width<=-0.012094696&trend_acceleration>-0.62251735&up_down_return_mass_ratio_tanh>0.53226876),4,4,regime,compression|path_structure|trend,,compression|path_structure|trend
(*)|(*)|(atr_percentile>1.0837947&bollinger_band_width<=-0.012094696&trend_acceleration>-0.62251735),3,3,regime,compression|trend,,compression|trend
(*)|(loc_pivot_ladder_pos_48<=0.030905349)|(atr_compression_ratio<=-0.6912688&bollinger_band_width>-0.012094696&trend_acceleration>-0.62251735),4,4,location|regime,compression|trend|volatility_term_structure,context,compression|context|trend|volatility_term_structure
(*)|(*)|(amihud_z<=0.11988313&atr_compression_ratio>-0.6912688&bollinger_band_width>-0.012094696&efficiency_ratio_20<=-0.58266836&rv_24h<=0.95144117&trend_acceleration>-0.62251735),6,6,regime,compression|liquidity|path_structure|trend|volatility|volatility_term_structure,,compression|liquidity|path_structure|trend|volatility|volatility_term_structure
(*)|(*)|(amihud_z<=0.11988313&atr_compression_ratio>-0.6912688&bollinger_band_width>-0.012094696&efficiency_ratio_20>-0.58266836&rv_24h<=0.95144117&trend_acceleration>-0.62251735),6,6,regime,compression|liquidity|path_structure|trend|volatility|volatility_term_structure,,compression|liquidity|path_structure|trend|volatility|volatility_term_structure
(*)|(*)|(atr_compression_ratio>-0.6912688&bollinger_band_width>-0.012094696&rv_24h>0.95144117&trend_acceleration>-0.62251735),4,4,regime,compression|trend|volatility|volatility_term_structure,,compression|trend|volatility|volatility_term_structure
(*)|(loc_pivot_ladder_pos_24>-0.12687293)|(compression_ratio<=0.78803438&tail_asymmetry_q90_q10_atr_norm<=-0.72438288),3,3,location|regime,path_structure|volatility_term_structure,context,context|path_structure|volatility_term_structure
(*)|(dist_weekly_vwap<=-0.0047031357)|(compression_ratio<=-0.72662884&tail_asymmetry_q90_q10_atr_norm>-0.72438288),3,3,location|regime,path_structure|volatility_term_structure,context,context|path_structure|volatility_term_structure
(*)|(dist_rolling_7d_high<=0.14757693&loc_ema_stack_pos_48<=0.52752876)|(compression_ratio>-0.72662884&tail_asymmetry_q90_q10_atr_norm>-0.72438288&variance_ratio_10_48<=-0.03477212),5,5,location|regime,path_structure|volatility|volatility_term_structure,context|trend,context|path_structure|trend|volatility|volatility_term_structure
(*)|(dist_rolling_7d_high>0.14757693)|(amihud_illiq<=0.061323039&compression_ratio>-0.72662884&tail_asymmetry_q90_q10_atr_norm>-0.72438288&variance_ratio_10_48<=-0.03477212),5,5,location|regime,liquidity|path_structure|volatility|volatility_term_structure,context,context|liquidity|path_structure|volatility|volatility_term_structure
(*)|(dist_rolling_7d_high>0.14757693)|(amihud_illiq>0.061323039&compression_ratio>-0.72662884&tail_asymmetry_q90_q10_atr_norm>-0.72438288&variance_ratio_10_48<=-0.03477212),5,5,location|regime,liquidity|path_structure|volatility|volatility_term_structure,context,context|liquidity|path_structure|volatility|volatility_term_structure
(*)|(*)|(compression_ratio>-0.72662884&tail_asymmetry_q90_q10_atr_norm>-0.72438288&up_down_semivol_ratio_tanh<=-0.66241163&variance_ratio_10_48>-0.03477212),4,4,regime,path_structure|volatility|volatility_term_structure,,path_structure|volatility|volatility_term_structure
(*)|(*)|(compression_ratio>-0.72662884&tail_asymmetry_q90_q10_atr_norm>-0.72438288&up_down_semivol_ratio_tanh>0.39666942&variance_ratio_10_48>-0.03477212),4,4,regime,path_structure|volatility|volatility_term_structure,,path_structure|volatility|volatility_term_structure
(*)|(dist_range_mid_atr>-0.25092816&loc_bb_channel_pos_48<=0.55973303)|(choppiness_index_20<=0.77316165&ema50_slope<=1.034595&range_24h_pct<=0.070332229&realized_volatility_24h>-0.65452832),6,6,location|regime,compression|path_structure|trend|volatility,compression|context,compression|context|path_structure|trend|volatility
(*)|(dist_range_mid_atr>-0.25092816&loc_bb_channel_pos_48<=0.55973303)|(choppiness_index_20>0.77316165&ema50_slope<=1.034595&range_24h_pct<=0.070332229),5,5,location|regime,compression|path_structure|trend,compression|context,compression|context|path_structure|trend
(*)|(dist_range_mid_atr>-0.25092816&loc_bb_channel_pos_48>0.55973303)|(ema50_slope<=1.034595&range_24h_pct<=0.070332229&realized_volatility_24h>-0.18136121),5,5,location|regime,compression|trend|volatility,compression|context,compression|context|trend|volatility
(*)|(zscore_price_50<=-1.1573007)|(ema50_slope<=1.034595&range_24h_pct>0.070332229&realized_volatility_24h<=0.37349585),4,4,location|regime,compression|trend|volatility,context,compression|context|trend|volatility
(*)|(zscore_price_200<=-0.47169325)|(ema50_slope<=1.034595&range_24h_pct>0.070332229&realized_volatility_24h>0.37349585),4,4,location|regime,compression|trend|volatility,context,compression|context|trend|volatility
(*)|(*)|(efficiency_ratio_20>0.70335037&ema50_slope>1.034595),2,2,regime,path_structure|trend,,path_structure|trend
(*)|(bars_in_high_vol_state_log_norm<=1.6290526&dist_prior_day_high<=0.0097806249)|(up_down_return_mass_ratio_tanh<=1.2503803&volatility_ratio_short_long>-0.99730229),4,4,location|regime,path_structure|volatility,context,context|path_structure|volatility
(*)|(bars_in_high_vol_state_log_norm<=-0.29652226&dist_prior_day_high>0.0097806249)|(choppiness_index_20<=-0.40639478&up_down_return_mass_ratio_tanh<=1.2503803&volatility_ratio_short_long>-0.99730229),5,5,location|regime,path_structure|volatility,context,context|path_structure|volatility
(*)|(bars_in_high_vol_state_log_norm<=1.6290526&dist_prior_day_high>0.0097806249)|(choppiness_index_20>-0.40639478&rolling_range_20>-0.37214512&up_down_return_mass_ratio_tanh<=1.2503803&volatility_ratio_short_long>-0.99730229),6,6,location|regime,compression|path_structure|volatility,context,compression|context|path_structure|volatility
(*)|(bars_in_high_vol_state_log_norm<=1.6290526)|(up_down_return_mass_ratio_tanh>1.2503803),2,2,location|regime,path_structure,context,context|path_structure
(*)|(bars_in_high_vol_state_log_norm>1.6290526&loc_bb_channel_pos_48<=0.43234333)|(*),2,2,location,,compression|context,compression|context
(*)|(bars_in_high_vol_state_log_norm>1.6290526&loc_bb_channel_pos_48>0.43234333)|(*),2,2,location,,compression|context,compression|context
(*)|(loc_ema_stack_pos_24<=0.33434922)|(prior_volatility<=-0.40470091&range_24h_pct<=0.068161041&volume_autocorr_48>-0.056410484),4,4,location|regime,compression|context|liquidity,trend,compression|context|liquidity|trend
(*)|(loc_ema_stack_pos_24>0.33434922)|(prior_volatility<=-0.40470091&range_24h_pct<=0.068161041),3,3,location|regime,compression|context,trend,compression|context|trend
(*)|(loc_prev_week_range_pos_48<=0.37142843)|(ema50_slope<=0.41689563&prior_volatility>-0.40470091&range_24h_pct<=0.068161041),4,4,location|regime,compression|context|trend,context,compression|context|trend
(*)|(loc_prev_week_range_pos_48>0.37142843)|(ema50_slope<=0.41689563&prior_volatility>-0.40470091&range_24h_pct<=0.068161041),4,4,location|regime,compression|context|trend,context,compression|context|trend
(*)|(*)|(ema50_slope>0.41689563&prior_volatility>-0.40470091&range_24h_pct<=0.068161041),3,3,regime,compression|context|trend,,compression|context|trend
(*)|(loc_vwap_dev_z_24<=-0.07172329&zscore_price_50<=0.18998122)|(range_24h_pct>0.068161041),3,3,location|regime,compression,context|liquidity,compression|context|liquidity
(*)|(loc_vwap_dev_z_24>-0.07172329&zscore_price_50<=0.18998122)|(range_24h_pct>0.068161041),3,3,location|regime,compression,context|liquidity,compression|context|liquidity
(*)|(loc_ema_stack_pos_24<=0.38073558&zscore_price_50>0.18998122)|(range_24h_pct>0.068161041),3,3,location|regime,compression,context|trend,compression|context|trend
(*)|(loc_ema_stack_pos_24>0.38073558&zscore_price_50>0.18998122)|(range_24h_pct>0.068161041),3,3,location|regime,compression,context|trend,compression|context|trend
(*)|(dist_ema20_atr<=-0.1629574&dist_weekly_vwap>-0.036054503&distance_to_ema<=0.66455883)|(range_24h_pct<=0.085302934&realized_volatility_24h<=-0.082194909&true_range_percentile<=0.58464426),6,6,location|regime,compression|volatility,context,compression|context|volatility
(*)|(dist_ema20_atr>-0.1629574&dist_weekly_vwap>-0.036054503&distance_to_ema<=0.66455883)|(range_24h_pct<=0.085302934&realized_volatility_24h<=-0.082194909&true_range_percentile<=0.58464426),6,6,location|regime,compression|volatility,context,compression|context|volatility
(*)|(distance_to_ema<=0.66455883)|(range_24h_pct<=0.085302934&realized_volatility_24h<=-0.082194909&true_range_percentile>0.58464426),4,4,location|regime,compression|volatility,context,compression|context|volatility
(*)|(distance_to_ema>0.66455883)|(range_24h_pct<=0.085302934&realized_volatility_24h<=-0.082194909),3,3,location|regime,compression|volatility,context,compression|context|volatility
(*)|(dist_ema20_atr<=0.68773592)|(choppiness_index_20<=0.51652116&range_24h_pct<=0.085302934&realized_volatility_24h>-0.082194909),4,4,location|regime,compression|path_structure|volatility,context,compression|context|path_structure|volatility
(*)|(dist_ema20_atr<=0.68773592)|(choppiness_index_20>0.51652116&range_24h_pct<=0.085302934&realized_volatility_24h>-0.082194909),4,4,location|regime,compression|path_structure|volatility,context,compression|context|path_structure|volatility
(*)|(dist_ema20_atr>0.68773592)|(range_24h_pct<=0.085302934&realized_volatility_24h>-0.082194909),3,3,location|regime,compression|volatility,context,compression|context|volatility
(*)|(dist_ma100_atr<=0.0043508946&dist_vwap_atr<=-0.025774559)|(range_24h_pct>0.085302934),3,3,location|regime,compression,context,compression|context
(*)|(dist_ma100_atr<=0.0043508946&dist_vwap_atr>-0.025774559)|(range_24h_pct>0.085302934),3,3,location|regime,compression,context,compression|context
(*)|(dist_ma100_atr>0.0043508946)|(range_24h_pct>0.085302934),2,2,location|regime,compression,context,compression|context
(*)|(dist_prior_day_low>0.014494805)|(range_24h_pct<=0.035484642),2,2,location|regime,compression,context,compression|context
(*)|(dist_range_mid_atr<=-0.0000012775872&loc_vwap_dev_z_48<=-0.8263014)|(prior_volatility<=-0.36015901&range_24h_pct>0.035484642),4,4,location|regime,compression|context,context|liquidity,compression|context|liquidity
(*)|(dist_range_mid_atr<=-0.0000012775872&loc_vwap_dev_z_48>-0.8263014)|(prior_volatility<=-0.36015901&range_24h_pct>0.035484642),4,4,location|regime,compression|context,context|liquidity,compression|context|liquidity
(*)|(dist_range_mid_atr>-0.0000012775872)|(prior_volatility<=-0.36015901&range_24h_pct>0.035484642),3,3,location|regime,compression|context,context,compression|context
(*)|(loc_prev_week_range_pos_24<=0.39999977&loc_vwap_dev_z_48<=-0.42660296)|(prior_volatility>-0.36015901&range_24h_pct>0.035484642),4,4,location|regime,compression|context,context|liquidity,compression|context|liquidity
(*)|(loc_prev_week_range_pos_24>0.39999977&loc_vwap_dev_z_48<=-0.42660296)|(prior_volatility>-0.36015901&range_24h_pct>0.035484642),4,4,location|regime,compression|context,context|liquidity,compression|context|liquidity
(*)|(dist_prior_day_low<=0.037003018&loc_vwap_dev_z_48>-0.42660296)|(prior_volatility>-0.36015901&range_24h_pct>0.035484642),4,4,location|regime,compression|context,context|liquidity,compression|context|liquidity
(*)|(dist_ema50_atr<=-0.00038441297&dist_prior_day_low>0.037003018&loc_vwap_dev_z_48>-0.42660296)|(prior_volatility>-0.36015901&range_24h_pct>0.035484642),5,5,location|regime,compression|context,context|liquidity,compression|context|liquidity
(*)|(dist_ema50_atr>-0.00038441297&dist_prior_day_low>0.037003018&dist_rolling_7d_high<=0.051501215&loc_vwap_dev_z_48>-0.42660296)|(prior_volatility>-0.36015901&range_24h_pct>0.035484642),6,6,location|regime,compression|context,context|liquidity,compression|context|liquidity
(*)|(dist_ema50_atr>-0.00038441297&dist_prior_day_low>0.037003018&dist_rolling_7d_high>0.051501215&loc_vwap_dev_z_48>-0.42660296)|(prior_volatility>-0.36015901&range_24h_pct>0.035484642),6,6,location|regime,compression|context,context|liquidity,compression|context|liquidity
(*)|(dist_ema20_atr<=0.27237368)|(direction_entropy_20>0.30294943&range_24h_pct<=0.04551965),3,3,location|regime,compression|path_structure,context,compression|context|path_structure
(*)|(dist_ema20_atr>0.27237368)|(range_24h_pct<=0.04551965),2,2,location|regime,compression,context,compression|context
(*)|(dist_ma100_atr<=-0.0055235783&loc_session_pos_24<=0.41176236)|(range_24h_pct>0.04551965&true_range_percentile<=0.15652044),4,4,location|regime,compression|volatility,context,compression|context|volatility
(*)|(dist_ma100_atr<=-0.0055235783&loc_session_pos_24<=0.41176236)|(range_24h_pct>0.04551965&true_range_percentile>0.15652044),4,4,location|regime,compression|volatility,context,compression|context|volatility
