canonical_key,display_arity,structural_depth,groups_used,regime_families_used,location_families_used,all_families_used
(*)|(loc_prev_week_range_pos_24<=0.47283828)|(compression_ratio>-0.54893136&mkt_ret_eq_24h>-0.40458983&up_down_semivol_ratio_tanh>-0.13101299),4,4,location|regime,cross_asset|path_structure|volatility_term_structure,context,context|cross_asset|path_structure|volatility_term_structure
(*)|(loc_prev_week_range_pos_24>0.47283828)|(direction_entropy_20<=0.013508659&mkt_ret_eq_24h>-0.40458983&xasset_mkt_depth_z>-0.24379709),4,4,location|regime,cross_asset|cross_asset_orderbook|path_structure,context,context|cross_asset|cross_asset_orderbook|path_structure
(*)|(*)|(premium_index_z>-0.085502736&xasset_mkt_spread_bps<=14.555759),2,2,regime,cross_asset_orderbook|mark_index,,cross_asset_orderbook|mark_index
(*)|(zscore_price_50<=-0.74743932)|(premium_index_z>-0.085502736&trend_acceleration>-0.032943882&xasset_mkt_spread_bps>14.555759),4,4,location|regime,cross_asset_orderbook|mark_index|trend,context,context|cross_asset_orderbook|mark_index|trend
(*)|(zscore_price_50>-0.74743932)|(direction_entropy_20>0.00000000000000000000000000000000001&premium_index_z>-0.085502736&realized_volatility_24h>0.19520681&xasset_mkt_spread_bps>14.555759),5,5,location|regime,cross_asset_orderbook|mark_index|path_structure|volatility,context,context|cross_asset_orderbook|mark_index|path_structure|volatility
(*)|(loc_bb_channel_pos_48<=0.16407612)|(atr_compression_ratio>-0.88473558&true_range_percentile>0.49485439),3,3,location|regime,volatility|volatility_term_structure,compression,compression|volatility|volatility_term_structure
(*)|(dist_range_mid_atr<=0.0000013613233&dist_weekly_vwap>-0.062918581&loc_bb_channel_pos_48>0.16407612&zscore_price_200>0.015798647)|(atr_compression_ratio>-0.88473558&xasset_mkt_depth_z<=0.3906225),6,6,location|regime,cross_asset_orderbook|volatility_term_structure,compression|context,compression|context|cross_asset_orderbook|volatility_term_structure
(*)|(dist_range_mid_atr>0.0000013613233&dist_weekly_vwap>-0.062918581&loc_bb_channel_pos_48>0.16407612&zscore_price_200<=0.13199539)|(atr_compression_ratio>-0.88473558&xasset_mkt_depth_z<=0.3906225),6,6,location|regime,cross_asset_orderbook|volatility_term_structure,compression|context,compression|context|cross_asset_orderbook|volatility_term_structure
(*)|(*)|(atr_percentile<=-1.2392968&prior_volatility>-0.30166584&symbol_minus_mkt_ret_24h<=1.4534581),3,3,regime,compression|context|cross_asset,,compression|context|cross_asset
(*)|(*)|(atr_percentile>-1.2392968&direction_entropy_20>0.45919842&prior_volatility<=-0.96564484&symbol_minus_mkt_ret_24h<=1.4534581),4,4,regime,compression|context|cross_asset|path_structure,,compression|context|cross_asset|path_structure
(*)|(dist_rolling_7d_high>0.081040561&loc_bb_channel_pos_48>0.062080052&loc_vwap_dev_z_24<=-0.1097289)|(atr_percentile>-1.2392968&prior_volatility>-0.96564484&symbol_minus_mkt_ret_24h<=1.4534581),6,6,location|regime,compression|context|cross_asset,compression|context|liquidity,compression|context|cross_asset|liquidity
(*)|(*)|(symbol_minus_mkt_ret_24h>1.4534581),1,1,regime,cross_asset,,cross_asset
(*)|(*)|(range_24h_pct>0.029355869&xasset_mkt_depth_z<=0.44242764&xasset_mkt_ob_stress<=14.341605),3,3,regime,compression|cross_asset_orderbook,,compression|cross_asset_orderbook
(*)|(*)|(compression_ratio>1.0707579&range_24h_pct>0.029355869&xasset_mkt_depth_z<=0.44242764&xasset_mkt_ob_stress>14.341605),4,4,regime,compression|cross_asset_orderbook|volatility_term_structure,,compression|cross_asset_orderbook|volatility_term_structure
(*)|(dist_range_mid_atr<=-0.00010945807)|(compression_ratio>-0.042776145&range_24h_pct>0.029355869&xasset_mkt_depth_z>0.44242764),4,4,location|regime,compression|cross_asset_orderbook|volatility_term_structure,context,compression|context|cross_asset_orderbook|volatility_term_structure
(*)|(zscore_price_50<=-0.8302148)|(compression_ratio>-0.14657888&rv_24h<=0.55361277),3,3,location|regime,volatility|volatility_term_structure,context,context|volatility|volatility_term_structure
(*)|(loc_prev_day_range_pos_48<=0.70290452&loc_range_pos_24<=0.362519&zscore_price_50>-0.8302148)|(direction_entropy_20<=0.51513827),4,4,location|regime,path_structure,context,context|path_structure
(*)|(loc_prev_day_range_pos_48>0.70290452&zscore_price_50>-0.8302148)|(direction_entropy_20<=0.51513827&return_autocorr_48<=-0.19403455),4,4,location|regime,momentum|path_structure,context,context|momentum|path_structure
(*)|(dist_ema20_atr>-0.11651449&zscore_price_50>-0.8302148)|(basis_vol<=0.0003277635&direction_entropy_20>0.51513827),4,4,location|regime,basis|path_structure,context,basis|context|path_structure
(*)|(dist_weekly_vwap>-0.069610402&zscore_price_200<=0.429039)|(prior_volatility>-1.0092958&range_24h_pct>0.046870649&tail_asymmetry_q90_q10_atr_norm<=-0.44347742),5,5,location|regime,compression|context|path_structure,context,compression|context|path_structure
(*)|(dist_ema50_atr<=0.0039903214&dist_weekly_vwap>-0.069610402&zscore_price_200<=0.429039)|(prior_volatility>-1.0092958&range_24h_pct>0.046870649&tail_asymmetry_q90_q10_atr_norm>-0.44347742),6,6,location|regime,compression|context|path_structure,context,compression|context|path_structure
(*)|(zscore_price_200>0.429039&zscore_price_50<=1.1453702)|(prior_volatility>-1.0092958&xasset_mkt_spread_bps>20.054935),4,4,location|regime,context|cross_asset_orderbook,context,context|cross_asset_orderbook
(*)|(dist_ma100_atr<=0.0052701999)|(dist_ema_fast>0.000034598401&symbol_minus_mkt_ret_24h>-0.00000000000000000000000000000000001),3,3,location|regime,cross_asset|trend,context,context|cross_asset|trend
(*)|(dist_ma100_atr>0.0052701999)|(direction_entropy_20>0.45209259&prior_volatility<=-0.28192943),3,3,location|regime,context|path_structure,context,context|path_structure
(*)|(dist_ma100_atr>0.0052701999)|(direction_entropy_20>0.45209259&prior_volatility>-0.28192943),3,3,location|regime,context|path_structure,context,context|path_structure
(*)|(dist_rolling_7d_high<=0.054712199&dist_vwap_atr<=0.01830674)|(mkt_ret_eq_24h>-0.89781994&xasset_mkt_depth_z>-0.03587969),4,4,location|regime,cross_asset|cross_asset_orderbook,context,context|cross_asset|cross_asset_orderbook
(*)|(dist_rolling_7d_high>0.054712199&loc_initial_balance_pos_48>0.2686187)|(mkt_ret_eq_24h>-0.89781994&up_down_semivol_ratio_tanh<=-0.10747398&volume_zscore_48h>-0.47477818),5,5,location|regime,cross_asset|liquidity|path_structure,context,context|cross_asset|liquidity|path_structure
(*)|(dist_rolling_7d_high>0.054712199)|(direction_entropy_20<=-0.11219758&mkt_ret_eq_24h>-0.89781994&up_down_semivol_ratio_tanh>-0.10747398),4,4,location|regime,cross_asset|path_structure,context,context|cross_asset|path_structure
(*)|(dist_rolling_7d_high>0.054712199)|(direction_entropy_20>-0.11219758&mkt_ret_eq_24h>-0.89781994&realized_volatility_24h>-0.21282211&up_down_semivol_ratio_tanh>-0.10747398),5,5,location|regime,cross_asset|path_structure|volatility,context,context|cross_asset|path_structure|volatility
(*)|(bars_in_high_vol_state_log_norm<=-0.39969337&dist_ema200_atr<=-0.020686472)|(mkt_ret_eq_24h>-0.52170509),3,3,location|regime,cross_asset,context,context|cross_asset
(*)|(bars_in_high_vol_state_log_norm>-0.39969337&dist_ema200_atr<=-0.020686472)|(mkt_ret_eq_24h>-0.52170509),3,3,location|regime,cross_asset,context,context|cross_asset
(*)|(dist_ema200_atr>-0.020686472&dist_vwap_atr<=-0.0073659108)|(market_dispersion_4h<=0.25880298&mkt_ret_eq_24h>-0.52170509),4,4,location|regime,cross_asset|cross_sectional,context,context|cross_asset|cross_sectional
(*)|(dist_local_swing<=0.0039999634)|(mark_index_basis_z<=0.62615323&ob_spread_z_24h>-0.45668337&prior_range<=0.16854328&tail_asymmetry_q90_q10_atr_norm<=0.68017858),5,5,location|regime,context|mark_index|orderbook|path_structure,context,context|mark_index|orderbook|path_structure
(*)|(dist_prior_day_low<=0.05578259)|(mark_index_basis_z>0.62615323&volume_zscore_48h<=-0.62290293),3,3,location|regime,liquidity|mark_index,context,context|liquidity|mark_index
(*)|(dist_prior_day_low>0.05578259)|(mark_index_basis_z>0.62615323),2,2,location|regime,mark_index,context,context|mark_index
(*)|(*)|(basis_pct>-0.00073701167&prior_volatility<=-1.0316246),2,2,regime,basis|context,,basis|context
(*)|(loc_pullback_depth_24>0.25482628)|(basis_vol<=0.0016984023&prior_volatility>-1.0316246&rolling_range_20<=0.38990253&volume_entropy_24>0.55552477),5,5,location|regime,basis|compression|context|liquidity,path_structure,basis|compression|context|liquidity|path_structure
(*)|(loc_range_pos_24<=0.38766855)|(basis_vol<=0.0016984023&prior_volatility>-1.0316246&rolling_range_20>0.38990253),4,4,location|regime,basis|compression|context,context,basis|compression|context
(*)|(*)|(basis_vol>0.0016984023&prior_volatility>-1.0316246&xasset_mkt_depth_z<=-0.17572726),3,3,regime,basis|context|cross_asset_orderbook,,basis|context|cross_asset_orderbook
(*)|(loc_bb_channel_pos_48<=0.42797127)|(atr_compression_ratio>-1.2801881&atr_percentile<=-1.3384656),3,3,location|regime,compression|volatility_term_structure,compression,compression|volatility_term_structure
(*)|(*)|(atr_compression_ratio>-1.2801881&atr_percentile>-1.3384656&return_autocorr_48<=-0.64701349&volume_zscore_48h<=-0.67168897),4,4,regime,compression|liquidity|momentum|volatility_term_structure,,compression|liquidity|momentum|volatility_term_structure
(*)|(dist_prior_day_high<=0.065224819&dist_rolling_7d_high>0.1387945&loc_vwap_dev_z_24>-0.93820727)|(atr_compression_ratio>-1.2801881&atr_percentile>-1.3384656&volume_zscore_48h>-0.67168897),6,6,location|regime,compression|liquidity|volatility_term_structure,context|liquidity,compression|context|liquidity|volatility_term_structure
(*)|(*)|(rolling_range_20<=-0.6210376&rolling_range_20>-1.0168262&volume_zscore_48h<=-0.77056116),3,3,regime,compression|liquidity,,compression|liquidity
(*)|(*)|(direction_entropy_20<=0.2900126&ema50_slope<=-0.1521422&prior_range<=0.5923084&rolling_range_20>-0.6210376),4,4,regime,compression|context|path_structure|trend,,compression|context|path_structure|trend
(*)|(*)|(ema50_slope<=-0.1521422&prior_range>0.5923084&rolling_range_20>-0.6210376),3,3,regime,compression|context|trend,,compression|context|trend
(*)|(dist_local_swing>0.0051299967)|(atr_percentile<=-0.21204154&perp_index_basis_z<=-0.11135638&symbol_minus_mkt_ret_24h<=1.6377901&volatility_ratio_short_long<=0.39874917),5,5,location|regime,compression|cross_asset|mark_index|volatility,context,compression|context|cross_asset|mark_index|volatility
(*)|(dist_local_swing>0.0051299967&pullback_depth<=0.26236939)|(atr_percentile>-0.21204154&symbol_minus_mkt_ret_24h<=1.6377901&volatility_ratio_short_long<=0.39874917),5,5,location|regime,compression|cross_asset|volatility,context,compression|context|cross_asset|volatility
(*)|(*)|(basis_vol>0.00065930944&return_autocorr_48>-0.56592065&symbol_minus_mkt_ret_24h<=1.6377901&volatility_ratio_short_long>0.39874917),4,4,regime,basis|cross_asset|momentum|volatility,,basis|cross_asset|momentum|volatility
(*)|(*)|(symbol_minus_mkt_ret_24h>1.6377901),1,1,regime,cross_asset,,cross_asset
(*)|(*)|(mkt_ret_eq_24h<=-0.56282002&realized_volatility_24h>0.14373784&volume_trend_48<=-0.80542368),3,3,regime,cross_asset|liquidity|volatility,,cross_asset|liquidity|volatility
(*)|(dist_prior_day_high<=0.025366671)|(amihud_z<=-0.2236916&mkt_ret_eq_24h>-0.56282002),3,3,location|regime,cross_asset|liquidity,context,context|cross_asset|liquidity
(*)|(dist_prior_day_high>0.025366671)|(mkt_ret_eq_24h>-0.56282002&spectral_entropy_ret_24<=-0.084221035&volume_trend_48>-0.88525945),4,4,location|regime,cross_asset|liquidity|path_structure,context,context|cross_asset|liquidity|path_structure
(*)|(dist_prior_day_high>0.025366671)|(mkt_ret_eq_24h>-0.56282002&range_expansion_ratio<=0.071563959&spectral_entropy_ret_24>-0.084221035&volume_trend_48>-0.88525945),5,5,location|regime,cross_asset|liquidity|path_structure|volatility_term_structure,context,context|cross_asset|liquidity|path_structure|volatility_term_structure
(*)|(dist_weekly_vwap<=-0.071506456&zscore_price_50<=-0.60315996)|(ema20_slope_5h>-0.81555855&ob_spread_z_24h<=1.1062907&range_24h_pct>0.031266212),5,5,location|regime,compression|orderbook|trend,context,compression|context|orderbook|trend
(*)|(dist_ema200_atr<=0.016318595&zscore_price_50>-0.60315996)|(cs_rank_ret_24h>0.72255689&ema20_slope_5h<=1.0001839&ob_spread_z_24h<=1.1062907&range_24h_pct>0.031266212),6,6,location|regime,compression|cross_sectional|orderbook|trend,context,compression|context|cross_sectional|orderbook|trend
(*)|(*)|(ob_spread_z_24h>1.1062907&range_24h_pct>0.031266212),2,2,regime,compression|orderbook,,compression|orderbook
(*)|(bars_in_high_vol_state_log_norm<=-0.27845868&zscore_price_200<=0.015798647)|(amihud_illiq<=0.19495417&atr_compression_ratio>-1.3719137&atr_percentile<=0.9459551&atr_percentile>-0.63702208),6,6,location|regime,compression|liquidity|volatility_term_structure,context,compression|context|liquidity|volatility_term_structure
(*)|(bars_in_high_vol_state_log_norm>-0.27845868)|(atr_percentile<=1.1545815&bollinger_band_width<=0.0059751729&xasset_mkt_depth_z>0.1809193),4,4,location|regime,compression|cross_asset_orderbook,context,compression|context|cross_asset_orderbook
(*)|(bars_in_high_vol_state_log_norm>-0.27845868)|(atr_percentile<=1.1545815&bollinger_band_width>0.0059751729&xasset_mkt_depth_z>0.1809193),4,4,location|regime,compression|cross_asset_orderbook,context,compression|context|cross_asset_orderbook
(*)|(pullback_depth>-0.21839245)|(atr_percentile<=1.7438827&basis_vol<=0.0017163105&prior_range>1.2748014&range_24h_pct>0.028175116),5,5,location|regime,basis|compression|context,context,basis|compression|context
(*)|(*)|(atr_percentile>1.7438827&basis_vol<=0.0017163105&range_24h_pct>0.028175116),3,3,regime,basis|compression,,basis|compression
(*)|(pullback_depth<=0.47268096)|(basis_vol>0.0017163105&range_24h_pct>0.028175116),3,3,location|regime,basis|compression,context,basis|compression|context
(*)|(*)|(compression_score>-0.40069607&mkt_ret_eq_24h<=-1.055274),2,2,regime,cross_asset|volatility_term_structure,,cross_asset|volatility_term_structure
(*)|(dist_rolling_7d_high<=0.14849932&loc_range_pos_24>0.38766855&zscore_price_200<=1.3677003&zscore_price_200>-0.070616595)|(mkt_ret_eq_24h>-1.055274&trend_acceleration<=0.026074974),6,6,location|regime,cross_asset|trend,context,context|cross_asset|trend
(*)|(dist_rolling_7d_high<=0.14849932)|(compression_score<=-0.36080694&mkt_ret_eq_24h>-1.055274&trend_acceleration>0.026074974),4,4,location|regime,cross_asset|trend|volatility_term_structure,context,context|cross_asset|trend|volatility_term_structure
(*)|(dist_range_mid_atr>-0.042752221&dist_rolling_7d_high>0.14849932)|(mkt_ret_eq_24h>-1.055274&up_down_semivol_ratio_tanh>0.025224511),4,4,location|regime,cross_asset|path_structure,context,context|cross_asset|path_structure
(*)|(dist_rolling_7d_high<=0.096599057&loc_bb_channel_pos_24>0.58861899&loc_prev_week_range_pos_24<=0.79021454)|(*),3,3,location,,compression|context,compression|context
(*)|(dist_rolling_7d_high>0.096599057&loc_prev_week_range_pos_48>0.30436775)|(basis_pct<=-0.00029765515&prior_range<=0.38677838),4,4,location|regime,basis|context,context,basis|context
(*)|(dist_rolling_7d_high>0.096599057)|(ema20_slope_5h<=-0.97929382&prior_range>0.38677838),3,3,location|regime,context|trend,context,context|trend
(*)|(zscore_price_200>-1.9436972)|(atr_compression_ratio<=-0.74938846&volume_autocorr_48<=-0.42032224),3,3,location|regime,liquidity|volatility_term_structure,context,context|liquidity|volatility_term_structure
(*)|(zscore_price_200>-1.9436972&zscore_price_50<=1.8063059)|(atr_compression_ratio>-0.74938846&realized_volatility_24h<=0.28862622&volume_entropy_24>0.67540592),5,5,location|regime,liquidity|volatility|volatility_term_structure,context,context|liquidity|volatility|volatility_term_structure
(*)|(zscore_price_200>-1.9436972&zscore_price_50<=1.8063059)|(atr_compression_ratio>-0.74938846&ema50_slope>0.23886184&realized_volatility_24h>0.28862622),5,5,location|regime,trend|volatility|volatility_term_structure,context,context|trend|volatility|volatility_term_structure
(*)|(zscore_price_200>-1.9436972&zscore_price_50>1.8063059)|(atr_compression_ratio>-0.74938846),3,3,location|regime,volatility_term_structure,context,context|volatility_term_structure
(*)|(dist_prior_day_high>0.021994116)|(range_24h_pct>0.032283247&trend_acceleration<=0.026074974&volume_trend_48>0.71765882&xasset_mkt_depth_z<=0.30853572),5,5,location|regime,compression|cross_asset_orderbook|liquidity|trend,context,compression|context|cross_asset_orderbook|liquidity|trend
(*)|(zscore_price_50>-0.56347889)|(direction_entropy_20>0.46553198&range_24h_pct>0.032283247&trend_acceleration>0.026074974&xasset_mkt_depth_z<=0.30853572),5,5,location|regime,compression|cross_asset_orderbook|path_structure|trend,context,compression|context|cross_asset_orderbook|path_structure|trend
(*)|(*)|(atr_percentile<=-0.97969085&range_24h_pct>0.032283247&xasset_mkt_depth_z>0.30853572),3,3,regime,compression|cross_asset_orderbook,,compression|cross_asset_orderbook
(*)|(zscore_price_50<=-1.2629863)|(perp_index_basis_z>-0.3483769&variance_ratio_10_48<=1.2739693&xasset_mkt_spread_bps>14.657758),4,4,location|regime,cross_asset_orderbook|mark_index|volatility,context,context|cross_asset_orderbook|mark_index|volatility
(*)|(zscore_price_50>-1.2629863)|(symbol_minus_mkt_ret_24h<=-1.0263152&variance_ratio_10_48<=1.2739693&xasset_mkt_spread_bps>14.657758),4,4,location|regime,cross_asset|cross_asset_orderbook|volatility,context,context|cross_asset|cross_asset_orderbook|volatility
(*)|(dist_range_mid_atr>-0.026184997&zscore_price_50>-1.2629863)|(direction_entropy_20<=0.32541525&symbol_minus_mkt_ret_24h>-1.0263152&variance_ratio_10_48<=1.2739693&xasset_mkt_spread_bps>14.657758),6,6,location|regime,cross_asset|cross_asset_orderbook|path_structure|volatility,context,context|cross_asset|cross_asset_orderbook|path_structure|volatility
