canonical_key,display_arity,structural_depth,groups_used,regime_families_used,location_families_used,all_families_used
(*)|(distance_to_ema>-1.1398526&zscore_price_200<=-0.91404408)|(compression_score>-0.12989731&perp_index_basis<=0.00034982947),4,4,location|regime,mark_index|volatility_term_structure,context,context|mark_index|volatility_term_structure
(*)|(dist_rolling_7d_high<=0.087432757&loc_session_pos_24<=0.60810727&zscore_price_200>-0.91404408)|(compression_score>-0.12989731&perp_index_basis<=0.00034982947),5,5,location|regime,mark_index|volatility_term_structure,context,context|mark_index|volatility_term_structure
(*)|(dist_rolling_7d_high<=0.087432757&loc_session_pos_24>0.60810727&zscore_price_200>-0.91404408)|(compression_score>-0.12989731&perp_index_basis<=0.00034982947),5,5,location|regime,mark_index|volatility_term_structure,context,context|mark_index|volatility_term_structure
(*)|(dist_rolling_7d_high>0.087432757&zscore_price_200>-0.91404408)|(compression_score>-0.12989731&perp_index_basis<=0.00034982947),4,4,location|regime,mark_index|volatility_term_structure,context,context|mark_index|volatility_term_structure
(*)|(*)|(compression_score>-0.12989731&perp_index_basis>0.00034982947),2,2,regime,mark_index|volatility_term_structure,,mark_index|volatility_term_structure
(*)|(*)|(compression_score<=-0.72790563&mkt_ret_eq_24h<=-0.43984917&up_down_return_mass_ratio_tanh>-0.60506189),3,3,regime,cross_asset|path_structure|volatility_term_structure,,cross_asset|path_structure|volatility_term_structure
(*)|(*)|(compression_score>-0.72790563&mkt_ret_eq_24h<=-0.43984917&up_down_return_mass_ratio_tanh>-0.60506189&volume_trend_48<=-0.76249081),4,4,regime,cross_asset|liquidity|path_structure|volatility_term_structure,,cross_asset|liquidity|path_structure|volatility_term_structure
(*)|(*)|(compression_score>-0.72790563&mkt_ret_eq_24h<=-0.43984917&up_down_return_mass_ratio_tanh>-0.60506189&volume_trend_48>-0.76249081),4,4,regime,cross_asset|liquidity|path_structure|volatility_term_structure,,cross_asset|liquidity|path_structure|volatility_term_structure
(*)|(bars_in_high_vol_state_log_norm<=-0.47067586)|(atr_compression_ratio<=-0.52121526&mkt_ret_eq_24h>-0.43984917),3,3,location|regime,cross_asset|volatility_term_structure,context,context|cross_asset|volatility_term_structure
(*)|(bars_in_high_vol_state_log_norm<=-0.47067586)|(atr_compression_ratio>-0.52121526&mkt_ret_eq_24h>-0.43984917),3,3,location|regime,cross_asset|volatility_term_structure,context,context|cross_asset|volatility_term_structure
(*)|(bars_in_high_vol_state_log_norm>-0.47067586&dist_weekly_vwap<=-0.047061086)|(mkt_ret_eq_24h>-0.43984917),3,3,location|regime,cross_asset,context,context|cross_asset
(*)|(bars_in_high_vol_state_log_norm<=-0.18820587&bars_in_high_vol_state_log_norm>-0.47067586&dist_weekly_vwap>-0.047061086&loc_initial_balance_pos_48<=0.67534345)|(basis_vol<=0.00083878846&mkt_ret_eq_24h>-0.43984917),6,6,location|regime,basis|cross_asset,context,basis|context|cross_asset
(*)|(bars_in_high_vol_state_log_norm<=-0.18820587&bars_in_high_vol_state_log_norm>-0.47067586&dist_weekly_vwap>-0.047061086&loc_initial_balance_pos_48<=0.67534345)|(basis_vol>0.00083878846&mkt_ret_eq_24h>-0.43984917),6,6,location|regime,basis|cross_asset,context,basis|context|cross_asset
(*)|(bars_in_high_vol_state_log_norm<=-0.18820587&bars_in_high_vol_state_log_norm>-0.47067586&dist_weekly_vwap>-0.047061086&loc_initial_balance_pos_48>0.67534345)|(mkt_ret_eq_24h>-0.43984917),5,5,location|regime,cross_asset,context,context|cross_asset
(*)|(bars_in_high_vol_state_log_norm<=1.0549034&bars_in_high_vol_state_log_norm>-0.18820587&dist_weekly_vwap>-0.047061086)|(mkt_ret_eq_24h>-0.43984917),4,4,location|regime,cross_asset,context,context|cross_asset
(*)|(bars_in_high_vol_state_log_norm>1.0549034&dist_weekly_vwap>-0.047061086)|(mkt_ret_eq_24h>-0.43984917),3,3,location|regime,cross_asset,context,context|cross_asset
(*)|(dist_prior_day_high<=0.086021833)|(perp_index_basis_z>-1.3428053&volume_autocorr_48<=-0.34946683&volume_zscore_48h<=-0.39589036),4,4,location|regime,liquidity|mark_index,context,context|liquidity|mark_index
(*)|(dist_prior_day_high<=0.086021833)|(perp_index_basis_z>-1.3428053&symbol_minus_mkt_ret_24h<=-0.012334214&volume_autocorr_48<=-0.34946683&volume_zscore_48h>-0.39589036),5,5,location|regime,cross_asset|liquidity|mark_index,context,context|cross_asset|liquidity|mark_index
(*)|(dist_prior_day_high<=0.086021833)|(perp_index_basis_z>-1.3428053&symbol_minus_mkt_ret_24h>-0.012334214&volume_autocorr_48<=-0.34946683&volume_zscore_48h>-0.39589036),5,5,location|regime,cross_asset|liquidity|mark_index,context,context|cross_asset|liquidity|mark_index
(*)|(dist_prior_day_high<=0.086021833&zscore_price_50<=-1.1593348)|(perp_index_basis_z>-1.3428053&volume_autocorr_48>-0.34946683),4,4,location|regime,liquidity|mark_index,context,context|liquidity|mark_index
(*)|(dist_prior_day_high<=0.086021833&zscore_price_50>-1.1593348)|(direction_entropy_20<=-0.30641177&perp_index_basis_z>-1.3428053&volume_autocorr_48>-0.34946683),5,5,location|regime,liquidity|mark_index|path_structure,context,context|liquidity|mark_index|path_structure
(*)|(dist_prior_day_high<=0.086021833&zscore_price_50>-1.1593348)|(direction_entropy_20>-0.30641177&perp_index_basis_z>-1.3428053&spectral_entropy_ret_24<=-0.034889024&volume_autocorr_48>-0.34946683),6,6,location|regime,liquidity|mark_index|path_structure,context,context|liquidity|mark_index|path_structure
(*)|(dist_prior_day_high>0.086021833)|(mkt_ret_eq_24h<=-0.324031&perp_index_basis_z>-1.3428053),3,3,location|regime,cross_asset|mark_index,context,context|cross_asset|mark_index
(*)|(dist_prior_day_high>0.086021833)|(mkt_ret_eq_24h>-0.324031&perp_index_basis_z>-1.3428053),3,3,location|regime,cross_asset|mark_index,context,context|cross_asset|mark_index
(*)|(*)|(atr_compression_ratio<=-0.42436042&basis_vol>0.00090812176&mkt_ret_eq_24h<=0.34939033&realized_volatility_24h<=0.46845376),4,4,regime,basis|cross_asset|volatility|volatility_term_structure,,basis|cross_asset|volatility|volatility_term_structure
(*)|(*)|(atr_compression_ratio<=-0.42436042&mkt_ret_eq_24h>0.34939033&realized_volatility_24h<=0.46845376),3,3,regime,cross_asset|volatility|volatility_term_structure,,cross_asset|volatility|volatility_term_structure
(*)|(loc_range_pos_48<=0.58567709)|(atr_compression_ratio>-0.42436042&mark_index_basis<=-0.00029779985&realized_volatility_24h<=0.46845376&xasset_mkt_depth_z<=0.37248623),5,5,location|regime,cross_asset_orderbook|mark_index|volatility|volatility_term_structure,context,context|cross_asset_orderbook|mark_index|volatility|volatility_term_structure
(*)|(loc_range_pos_48<=0.58567709)|(atr_compression_ratio>-0.42436042&mark_index_basis>-0.00029779985&realized_volatility_24h<=0.46845376&xasset_mkt_depth_z<=0.37248623),5,5,location|regime,cross_asset_orderbook|mark_index|volatility|volatility_term_structure,context,context|cross_asset_orderbook|mark_index|volatility|volatility_term_structure
(*)|(loc_range_pos_48>0.58567709)|(atr_compression_ratio>-0.42436042&realized_volatility_24h<=0.46845376&xasset_mkt_depth_z<=0.37248623),4,4,location|regime,cross_asset_orderbook|volatility|volatility_term_structure,context,context|cross_asset_orderbook|volatility|volatility_term_structure
(*)|(dist_prior_day_low<=0.040375091)|(atr_compression_ratio>-0.42436042&realized_volatility_24h<=0.46845376&xasset_mkt_depth_z>0.37248623),4,4,location|regime,cross_asset_orderbook|volatility|volatility_term_structure,context,context|cross_asset_orderbook|volatility|volatility_term_structure
(*)|(dist_prior_day_low>0.040375091)|(atr_compression_ratio>-0.42436042&realized_volatility_24h<=0.46845376&xasset_mkt_depth_z>0.37248623),4,4,location|regime,cross_asset_orderbook|volatility|volatility_term_structure,context,context|cross_asset_orderbook|volatility|volatility_term_structure
(*)|(loc_range_pos_48<=0.47898239)|(realized_volatility_24h>0.46845376&rolling_range_20<=0.41304377),3,3,location|regime,compression|volatility,context,compression|context|volatility
(*)|(loc_range_pos_48<=0.47898239)|(realized_volatility_24h>0.46845376&rolling_range_20>0.41304377),3,3,location|regime,compression|volatility,context,compression|context|volatility
(*)|(loc_range_pos_48>0.47898239&loc_session_pos_48<=0.53223032)|(realized_volatility_24h>0.46845376),3,3,location|regime,volatility,context,context|volatility
(*)|(loc_range_pos_48>0.47898239&loc_session_pos_48>0.53223032)|(realized_volatility_24h>0.46845376),3,3,location|regime,volatility,context,context|volatility
(*)|(dist_ema20_atr>-1.4260737&dist_vwap_atr<=-0.014758075)|(mkt_ret_eq_24h<=-0.28009409),3,3,location|regime,cross_asset,context,context|cross_asset
(*)|(dist_vwap_atr>-0.014758075)|(market_dispersion_4h<=0.26157725&mkt_ret_eq_24h<=-0.28009409),3,3,location|regime,cross_asset|cross_sectional,context,context|cross_asset|cross_sectional
(*)|(dist_vwap_atr>-0.014758075)|(market_dispersion_4h<=0.27339682&market_dispersion_4h>0.26157725&mkt_ret_eq_24h<=-0.28009409),4,4,location|regime,cross_asset|cross_sectional,context,context|cross_asset|cross_sectional
(*)|(dist_vwap_atr>-0.014758075)|(market_dispersion_4h>0.27339682&mkt_ret_eq_24h<=-0.28009409),3,3,location|regime,cross_asset|cross_sectional,context,context|cross_asset|cross_sectional
(*)|(dist_weekly_vwap<=-0.05667305)|(mkt_ret_eq_24h>-0.28009409),2,2,location|regime,cross_asset,context,context|cross_asset
(*)|(dist_weekly_vwap>-0.05667305)|(atr_compression_ratio<=-0.42436042&mkt_ret_eq_24h>-0.28009409&rolling_range_20<=-0.77244431),4,4,location|regime,compression|cross_asset|volatility_term_structure,context,compression|context|cross_asset|volatility_term_structure
(*)|(dist_weekly_vwap>-0.05667305)|(atr_compression_ratio<=-0.42436042&mkt_ret_eq_24h>-0.28009409&rolling_range_20>-0.77244431),4,4,location|regime,compression|cross_asset|volatility_term_structure,context,compression|context|cross_asset|volatility_term_structure
(*)|(dist_weekly_vwap>-0.05667305)|(atr_compression_ratio>-0.42436042&mkt_ret_eq_24h>-0.28009409&xasset_mkt_depth_z<=-0.11744197),4,4,location|regime,cross_asset|cross_asset_orderbook|volatility_term_structure,context,context|cross_asset|cross_asset_orderbook|volatility_term_structure
(*)|(dist_weekly_vwap>-0.05667305)|(atr_compression_ratio>-0.42436042&mkt_ret_eq_24h<=1.1106334&mkt_ret_eq_24h>-0.28009409&xasset_mkt_depth_z>-0.11744197),5,5,location|regime,cross_asset|cross_asset_orderbook|volatility_term_structure,context,context|cross_asset|cross_asset_orderbook|volatility_term_structure
(*)|(dist_weekly_vwap>-0.05667305)|(atr_compression_ratio>-0.42436042&mkt_ret_eq_24h>1.1106334&xasset_mkt_depth_z>-0.11744197),4,4,location|regime,cross_asset|cross_asset_orderbook|volatility_term_structure,context,context|cross_asset|cross_asset_orderbook|volatility_term_structure
(*)|(dist_rolling_7d_high<=0.20217557&loc_swing_range_pos_24>0.53846139)|(prior_volatility<=0.053018961&volume_autocorr_48<=-0.033984236),4,4,location|regime,context|liquidity,context,context|liquidity
(*)|(dist_rolling_7d_high>0.20217557)|(prior_volatility<=0.053018961&volume_autocorr_48<=-0.033984236),3,3,location|regime,context|liquidity,context,context|liquidity
(*)|(*)|(prior_volatility<=0.053018961&rolling_range_20<=-0.63948226&volume_autocorr_48>-0.033984236),3,3,regime,compression|context|liquidity,,compression|context|liquidity
(*)|(*)|(prior_volatility<=0.053018961&rolling_range_20>-0.63948226&volume_autocorr_48>-0.033984236&volume_trend_48<=-0.00000000000000000000000000000000001),4,4,regime,compression|context|liquidity,,compression|context|liquidity
(*)|(*)|(prior_volatility<=0.053018961&rolling_range_20>-0.63948226&volume_autocorr_48>-0.033984236&volume_trend_48>-0.00000000000000000000000000000000001),4,4,regime,compression|context|liquidity,,compression|context|liquidity
(*)|(loc_pullback_depth_24<=0.21484426)|(prior_volatility>0.053018961&volume_trend_48<=0.98738986&xasset_mkt_depth_z<=0.28947374),4,4,location|regime,context|cross_asset_orderbook|liquidity,path_structure,context|cross_asset_orderbook|liquidity|path_structure
(*)|(loc_pullback_depth_24>0.21484426)|(prior_volatility>0.053018961&volume_trend_48<=0.98738986&xasset_mkt_depth_z<=0.28947374),4,4,location|regime,context|cross_asset_orderbook|liquidity,path_structure,context|cross_asset_orderbook|liquidity|path_structure
(*)|(*)|(prior_volatility>0.053018961&volume_trend_48>0.98738986&xasset_mkt_depth_z<=0.28947374),3,3,regime,context|cross_asset_orderbook|liquidity,,context|cross_asset_orderbook|liquidity
(*)|(loc_pivot_ladder_pos_24<=0.019512115)|(prior_volatility>0.053018961&xasset_mkt_depth_z>0.28947374),3,3,location|regime,context|cross_asset_orderbook,context,context|cross_asset_orderbook
(*)|(loc_pivot_ladder_pos_24>0.019512115)|(prior_volatility>0.053018961&xasset_mkt_depth_z>0.28947374),3,3,location|regime,context|cross_asset_orderbook,context,context|cross_asset_orderbook
(*)|(*)|(market_dispersion_4h<=0.28252223&market_dispersion_4h>0.26398116&volume_autocorr_48<=-0.60941231),3,3,regime,cross_sectional|liquidity,,cross_sectional|liquidity
(*)|(loc_initial_balance_pos_48<=0.53703743)|(compression_ratio<=-0.42436042&market_dispersion_4h<=0.28252223&perp_index_basis<=0.00043850412&volume_autocorr_48>-0.60941231&volume_trend_48<=1.0465386),6,6,location|regime,cross_sectional|liquidity|mark_index|volatility_term_structure,context,context|cross_sectional|liquidity|mark_index|volatility_term_structure
(*)|(loc_initial_balance_pos_48<=0.53703743)|(compression_ratio>-0.42436042&market_dispersion_4h<=0.28252223&perp_index_basis<=0.00043850412&volume_autocorr_48>-0.60941231&volume_trend_48<=1.0465386),6,6,location|regime,cross_sectional|liquidity|mark_index|volatility_term_structure,context,context|cross_sectional|liquidity|mark_index|volatility_term_structure
(*)|(loc_initial_balance_pos_48>0.53703743)|(atr_percentile<=0.094168067&market_dispersion_4h<=0.28252223&perp_index_basis<=0.00043850412&volume_autocorr_48>-0.60941231&volume_trend_48<=1.0465386),6,6,location|regime,compression|cross_sectional|liquidity|mark_index,context,compression|context|cross_sectional|liquidity|mark_index
(*)|(loc_initial_balance_pos_48>0.53703743)|(atr_percentile>0.094168067&market_dispersion_4h<=0.28252223&perp_index_basis<=0.00043850412&volume_autocorr_48>-0.60941231&volume_trend_48<=1.0465386),6,6,location|regime,compression|cross_sectional|liquidity|mark_index,context,compression|context|cross_sectional|liquidity|mark_index
(*)|(*)|(market_dispersion_4h<=0.28252223&perp_index_basis>0.00043850412&volume_autocorr_48>-0.60941231&volume_trend_48<=1.0465386),4,4,regime,cross_sectional|liquidity|mark_index,,cross_sectional|liquidity|mark_index
(*)|(loc_vwap_dev_z_48<=-0.047535714)|(market_dispersion_4h<=0.28252223&volume_autocorr_48>-0.60941231&volume_trend_48>1.0465386),4,4,location|regime,cross_sectional|liquidity,liquidity,cross_sectional|liquidity
(*)|(loc_vwap_dev_z_48>-0.047535714)|(market_dispersion_4h<=0.28252223&volume_autocorr_48>-0.60941231&volume_trend_48>1.0465386),4,4,location|regime,cross_sectional|liquidity,liquidity,cross_sectional|liquidity
(*)|(*)|(market_dispersion_4h>0.28252223&realized_volatility_24h<=0.090890266),2,2,regime,cross_sectional|volatility,,cross_sectional|volatility
(*)|(*)|(market_dispersion_4h>0.28252223&realized_volatility_24h>0.090890266),2,2,regime,cross_sectional|volatility,,cross_sectional|volatility
(*)|(*)|(mkt_ret_eq_24h<=-0.020869864&ob_depth_usd_l20_z<=-0.63534296&volume_autocorr_48>-1.1811874&xasset_mkt_depth_z<=0.33077705),4,4,regime,cross_asset|cross_asset_orderbook|liquidity|orderbook,,cross_asset|cross_asset_orderbook|liquidity|orderbook
(*)|(*)|(mkt_ret_eq_24h<=-0.020869864&ob_depth_usd_l20_z>-0.63534296&ob_spread_z_24h<=0.36579612&volume_autocorr_48>-1.1811874&xasset_mkt_depth_z<=0.33077705),5,5,regime,cross_asset|cross_asset_orderbook|liquidity|orderbook,,cross_asset|cross_asset_orderbook|liquidity|orderbook
(*)|(*)|(mkt_ret_eq_24h<=-0.020869864&ob_depth_usd_l20_z>-0.63534296&ob_spread_z_24h>0.36579612&volume_autocorr_48>-1.1811874&xasset_mkt_depth_z<=0.33077705),5,5,regime,cross_asset|cross_asset_orderbook|liquidity|orderbook,,cross_asset|cross_asset_orderbook|liquidity|orderbook
(*)|(*)|(mkt_ret_eq_24h>-0.020869864&rv_24h<=-0.52343506&volume_autocorr_48>-1.1811874&xasset_mkt_depth_z<=0.33077705),4,4,regime,cross_asset|cross_asset_orderbook|liquidity|volatility,,cross_asset|cross_asset_orderbook|liquidity|volatility
(*)|(dist_weekly_vwap<=0.046407033)|(mkt_ret_eq_24h>-0.020869864&rv_24h>-0.52343506&volume_autocorr_48>-1.1811874&xasset_mkt_depth_z<=0.33077705),5,5,location|regime,cross_asset|cross_asset_orderbook|liquidity|volatility,context,context|cross_asset|cross_asset_orderbook|liquidity|volatility
(*)|(dist_weekly_vwap>0.046407033)|(mkt_ret_eq_24h>-0.020869864&rv_24h>-0.52343506&volume_autocorr_48>-1.1811874&xasset_mkt_depth_z<=0.33077705),5,5,location|regime,cross_asset|cross_asset_orderbook|liquidity|volatility,context,context|cross_asset|cross_asset_orderbook|liquidity|volatility
