canonical_key,trigger,location,regime,mean_net_ret,directional_mean_ret,std_net_ret,mean_within_fold_std,mean_support_pct,std_support_pct,presence_freq,presence_freq_units,sign_consistency,min_support_actual,mean_uplift,mean_baseline_ret,mean_oos_ic,p25_oos_ic,p50_oos_ic,p75_oos_ic,mean_delta_ic,positive_ic_fraction,mean_ic,ic_tstat,ic_sign_consistency,decile_spread_sharpe,mask_ic_uplift,regression_beta,regression_slope_fit,learnability_step_c_score,trade_path_quality_score,quality_stability_score,path_smoothness_term,path_survivability_term,path_stability_term,path_realized_profit_consistency_term,path_trajectory_smoothness_term,full_quality_score,composite_score,required_hurdle,hurdle_excess,n_folds,discovery_count,n_instances,display_arity,structural_depth,pipeline_stage,parent_context_key,side,rule_type,accepted,rejection_reason,preset,min_support_actual_pct,within_mask_ic,delta_within_mask_ic,entropy_reduction,support_objective_score,source_target,source_horizon,composite_score_step1,support_score,diversity_score,stage_b_score,stage_b_rejection_reason,top10_mean_ret,top10_net_ret,rule_type_class,production_classification,classification_diagnostics
(*)|(*)|(choppiness_index_20>-0.085380025&funding_per_hour<=0.000015174192&ob_depth_z_10bps>0.6801964),*,*,choppiness_index_20>-0.085380025&funding_per_hour<=0.000015174192&ob_depth_z_10bps>0.6801964,0.0013347832478757481,0.0013347832478757481,0.0013398396749707711,0.02549745887517929,0.11207164287503131,0.023580063795339844,1.0,1.0,0.536144578313253,361,,,0.015397448781370568,0.01503316386925073,0.018757075430126988,0.026748352122496554,,0.8,0.11244478932803034,3.612514472346234,1.0,0.22767510861158372,-0.07435368057605327,0.6617391526699066,0.5392127886357989,,,,,,,,,,,7.011699969256551e-05,0.0012646662481831826,5,1,1,3,3,stage_a_context,,long,3-way,False,b_sign_consistency_too_low|b_mask_ic_uplift_too_low,production,0.0833,0.11244478932803034,-0.07435368057605327,0.03428189754486084,1.0,primary_target,0,,0.9276012001001752,,0.40159875785820537,b_sign_consistency_too_low|b_mask_ic_uplift_too_low,,,ranking,rejected,"{""checks"": {""n_folds"": {""value"": 5, ""threshold"": 3, ""passed"": true}, ""healthy_fold_count"": {""value"": 5, ""threshold"": 2, ""passed"": true}, ""healthy_fold_ratio"": {""value"": 1.0, ""threshold"": 0.6666666666666666, ""passed"": true}, ""presence_freq"": {""value"": 1.0, ""threshold"": 0.75, ""passed"": true}, ""directional_mean_ret"": {""value"": 0.0013347832478757481, ""threshold"": 0.0, ""passed"": true}, ""min_support_actual"": {""value"": 361, ""threshold"": 50, ""passed"": true}, ""is_structurally_sound"": {""value"": false, ""passed"": false}, ""trade_path_quality_score"": {""value"": -Infinity, ""threshold"": 0.0, ""passed"": false}}, ""failures"": [""rule_rejected: b_sign_consistency_too_low|b_mask_ic_uplift_too_low"", ""trade_path_quality_score=-inf < 0.000000""], ""warnings"": [], ""classification"": ""rejected""}"
(*)|(*)|(leverage_build<=0.48150679&log_oi_to_volume_1d<=3.9610901&oi_vel_4h>-0.31192645),*,*,leverage_build<=0.48150679&log_oi_to_volume_1d<=3.9610901&oi_vel_4h>-0.31192645,0.001474946025700774,0.001474946025700774,0.0010512028658948857,0.020947735011577606,0.14419855997996495,0.011423909335819023,1.0,1.0,0.518,554,,,0.02619868451692798,0.018834081764392954,0.026302899422008977,0.028419010816368415,,1.0,0.1842501442494179,4.346789902745057,1.0,0.3500654250383377,-0.002548325654665734,0.8882800340652466,0.48859989554751937,,,,,,,,,,,7.01290046468565e-05,0.0014048170210539176,5,1,1,3,3,stage_a_context,,long,3-way,False,b_sign_consistency_too_low,production,0.12815,0.1842501442494179,-0.002548325654665734,-0.061625993251800536,1.0,primary_target,0,,0.8924880641121962,,0.4294788073567031,b_sign_consistency_too_low,,,ranking,rejected,"{""checks"": {""n_folds"": {""value"": 5, ""threshold"": 3, ""passed"": true}, ""healthy_fold_count"": {""value"": 5, ""threshold"": 2, ""passed"": true}, ""healthy_fold_ratio"": {""value"": 1.0, ""threshold"": 0.6666666666666666, ""passed"": true}, ""presence_freq"": {""value"": 1.0, ""threshold"": 0.75, ""passed"": true}, ""directional_mean_ret"": {""value"": 0.001474946025700774, ""threshold"": 0.0, ""passed"": true}, ""min_support_actual"": {""value"": 554, ""threshold"": 50, ""passed"": true}, ""is_structurally_sound"": {""value"": false, ""passed"": false}, ""trade_path_quality_score"": {""value"": -Infinity, ""threshold"": 0.0, ""passed"": false}}, ""failures"": [""rule_rejected: b_sign_consistency_too_low"", ""trade_path_quality_score=-inf < 0.000000""], ""warnings"": [], ""classification"": ""rejected""}"
(*)|(*)|(asset_atr_level_pct>0.056636553&compression_score<=1.0239406&donchian_zone_1d_atr>0.13423373&log_oi_to_volume_1d>0.81467044&oi_chg_2h<=-0.11547059),*,*,asset_atr_level_pct>0.056636553&compression_score<=1.0239406&donchian_zone_1d_atr>0.13423373&log_oi_to_volume_1d>0.81467044&oi_chg_2h<=-0.11547059,0.0014264825265854597,0.0014264825265854597,0.0014945129608323067,0.018998927623033523,0.09718208114199851,0.010126430757878349,1.0,1.0,0.5275827482447342,366,,,0.021008187827902442,0.02048957863869581,0.023396044986375243,0.04113582598314965,,0.8,0.12954788975119788,8.061346531172584,1.0,0.2655556470155716,-0.057250580152885734,0.7732562899589539,0.41397939516033927,,,,,,,,,,,9.069645294863133e-05,0.0013357860736368282,5,1,1,5,5,stage_a_context,,long,5-way,False,b_support_too_low|b_sign_consistency_too_low|b_mask_ic_uplift_too_low,production,0.09055,0.12954788975119788,-0.057250580152885734,0.019559955596923827,-inf,primary_target,0,,0.5442196543951916,,0.36370492782056385,b_support_too_low|b_sign_consistency_too_low|b_mask_ic_uplift_too_low,,,ranking,rejected,"{""checks"": {""n_folds"": {""value"": 5, ""threshold"": 3, ""passed"": true}, ""healthy_fold_count"": {""value"": 5, ""threshold"": 2, ""passed"": true}, ""healthy_fold_ratio"": {""value"": 1.0, ""threshold"": 0.6666666666666666, ""passed"": true}, ""presence_freq"": {""value"": 1.0, ""threshold"": 0.75, ""passed"": true}, ""directional_mean_ret"": {""value"": 0.0014264825265854597, ""threshold"": 0.0, ""passed"": true}, ""min_support_actual"": {""value"": 366, ""threshold"": 50, ""passed"": true}, ""is_structurally_sound"": {""value"": false, ""passed"": false}, ""trade_path_quality_score"": {""value"": -Infinity, ""threshold"": 0.0, ""passed"": false}}, ""failures"": [""rule_rejected: b_support_too_low|b_sign_consistency_too_low|b_mask_ic_uplift_too_low"", ""trade_path_quality_score=-inf < 0.000000""], ""warnings"": [], ""classification"": ""rejected""}"
(*)|(bars_in_high_vol_state_log_norm<=1.148188)|(log_oi_to_volume_7d<=40.936852&mark_vs_perp_bps>1.1708856&up_down_return_mass_ratio_tanh<=-0.75023723),*,bars_in_high_vol_state_log_norm<=1.148188,log_oi_to_volume_7d<=40.936852&mark_vs_perp_bps>1.1708856&up_down_return_mass_ratio_tanh<=-0.75023723,0.0016082815011031926,0.0016082815011031926,0.0006982540160855123,0.01941131763160229,0.10271032807412972,0.012429636466505514,1.0,1.0,0.5336008024072216,346,,,0.029946632920132343,0.015738804817066344,0.035019962344666325,0.039476490250427945,,0.8,0.0388117636025922,2.7737725410772303,0.8,0.04242135360836983,-0.1479867063014914,0.40571171455085275,0.2159251151906844,,,,,,,,,,,9.044714652710665e-05,0.001517834354576086,5,1,1,4,4,stage_a_context,,long,4-way,False,b_sign_consistency_too_low|b_mask_ic_uplift_too_low,production,0.08665164037064864,0.0388117636025922,-0.1479867063014914,-0.044516468048095705,1.0,primary_target,0,,0.8751778372151264,,0.43018473393505346,b_sign_consistency_too_low|b_mask_ic_uplift_too_low,,,ranking,rejected,"{""checks"": {""n_folds"": {""value"": 5, ""threshold"": 3, ""passed"": true}, ""healthy_fold_count"": {""value"": 5, ""threshold"": 2, ""passed"": true}, ""healthy_fold_ratio"": {""value"": 1.0, ""threshold"": 0.6666666666666666, ""passed"": true}, ""presence_freq"": {""value"": 1.0, ""threshold"": 0.75, ""passed"": true}, ""directional_mean_ret"": {""value"": 0.0016082815011031926, ""threshold"": 0.0, ""passed"": true}, ""min_support_actual"": {""value"": 346, ""threshold"": 50, ""passed"": true}, ""is_structurally_sound"": {""value"": false, ""passed"": false}, ""trade_path_quality_score"": {""value"": -Infinity, ""threshold"": 0.0, ""passed"": false}}, ""failures"": [""rule_rejected: b_sign_consistency_too_low|b_mask_ic_uplift_too_low"", ""trade_path_quality_score=-inf < 0.000000""], ""warnings"": [], ""classification"": ""rejected""}"
(*)|(*)|(asset_minus_mkt_oi_1d_z_90d<=-0.1036845&atr_percentile<=0.39348444&range_24h_pct>0.030335752&range_per_funding_abs_z_24h<=-0.28065714),*,*,asset_minus_mkt_oi_1d_z_90d<=-0.1036845&atr_percentile<=0.39348444&range_24h_pct>0.030335752&range_per_funding_abs_z_24h<=-0.28065714,0.0012969154631718993,0.0012969154631718993,0.0013061528706831413,0.02190409880131483,0.09987147508139245,0.022651401025830326,1.0,1.0,0.5536609829488466,245,,,0.01777951490544847,0.012208328593251671,0.014158452738280673,0.030799219416386366,,0.8,0.11360260755487839,4.917606531927346,1.0,0.22815052717924117,-0.0731958623492052,0.679171684384346,0.3944072088897101,,,,,,,,,,,9.056829848812658e-05,0.0012063471646837727,5,1,1,4,4,stage_a_context,,long,4-way,False,b_support_too_low|b_sign_consistency_too_low|b_mask_ic_uplift_too_low,production,0.061357375406962185,0.11360260755487839,-0.0731958623492052,0.012069261074066162,-inf,primary_target,0,,0.5592802604557977,,0.3612181227175033,b_support_too_low|b_sign_consistency_too_low|b_mask_ic_uplift_too_low,,,ranking,rejected,"{""checks"": {""n_folds"": {""value"": 5, ""threshold"": 3, ""passed"": true}, ""healthy_fold_count"": {""value"": 5, ""threshold"": 2, ""passed"": true}, ""healthy_fold_ratio"": {""value"": 1.0, ""threshold"": 0.6666666666666666, ""passed"": true}, ""presence_freq"": {""value"": 1.0, ""threshold"": 0.75, ""passed"": true}, ""directional_mean_ret"": {""value"": 0.0012969154631718993, ""threshold"": 0.0, ""passed"": true}, ""min_support_actual"": {""value"": 245, ""threshold"": 50, ""passed"": true}, ""is_structurally_sound"": {""value"": false, ""passed"": false}, ""trade_path_quality_score"": {""value"": -Infinity, ""threshold"": 0.0, ""passed"": false}}, ""failures"": [""rule_rejected: b_support_too_low|b_sign_consistency_too_low|b_mask_ic_uplift_too_low"", ""trade_path_quality_score=-inf < 0.000000""], ""warnings"": [], ""classification"": ""rejected""}"
(*)|(dist_prior_day_low<=0.049195819)|(mark_vs_perp_bps>0.66909462&ob_depth_mkt_resid>0.30554879&ob_imbalance_mkt_resid>-0.00089406967),*,dist_prior_day_low<=0.049195819,mark_vs_perp_bps>0.66909462&ob_depth_mkt_resid>0.30554879&ob_imbalance_mkt_resid>-0.00089406967,0.0017655964707955717,0.0017655964707955717,0.0006154967240609378,0.019087680242955686,0.12298593037816179,0.004991015537395201,1.0,1.0,0.535,524,,,0.040960339902609735,0.02252488766903179,0.037015389845027724,0.05729882432340559,,1.0,0.045891347453073814,2.378901875415041,0.8,0.06079635843634605,-0.1409071224510098,0.32480803579092027,0.19919108465469348,,,,,,,,,,,9.000365082879746e-05,0.0016755928199667742,5,1,1,4,4,stage_a_context,,long,4-way,False,b_sign_consistency_too_low|b_mask_ic_uplift_too_low,production,0.11625,0.045891347453073814,-0.1409071224510098,0.030578863620758057,1.0,primary_target,0,,0.9887212101177059,,0.47393915098695216,b_sign_consistency_too_low|b_mask_ic_uplift_too_low,,,ranking,rejected,"{""checks"": {""n_folds"": {""value"": 5, ""threshold"": 3, ""passed"": true}, ""healthy_fold_count"": {""value"": 5, ""threshold"": 2, ""passed"": true}, ""healthy_fold_ratio"": {""value"": 1.0, ""threshold"": 0.6666666666666666, ""passed"": true}, ""presence_freq"": {""value"": 1.0, ""threshold"": 0.75, ""passed"": true}, ""directional_mean_ret"": {""value"": 0.0017655964707955717, ""threshold"": 0.0, ""passed"": true}, ""min_support_actual"": {""value"": 524, ""threshold"": 50, ""passed"": true}, ""is_structurally_sound"": {""value"": false, ""passed"": false}, ""trade_path_quality_score"": {""value"": -Infinity, ""threshold"": 0.0, ""passed"": false}}, ""failures"": [""rule_rejected: b_sign_consistency_too_low|b_mask_ic_uplift_too_low"", ""trade_path_quality_score=-inf < 0.000000""], ""warnings"": [], ""classification"": ""rejected""}"
(*)|(dist_local_swing>0.001600001)|(fund_abs_z_mkt_resid<=0.3348166&mark_vs_perp_bps>1.3833195&xasset_asset_minus_basket_fund_z<=0.65504152),*,dist_local_swing>0.001600001,fund_abs_z_mkt_resid<=0.3348166&mark_vs_perp_bps>1.3833195&xasset_asset_minus_basket_fund_z<=0.65504152,0.001485819258959964,0.001485819258959964,0.0009421161033119573,0.020504477433860302,0.09404796143250689,0.017266085488120485,1.0,1.0,0.6506506506506506,319,,,0.030135552691902368,0.022229824787784312,0.025462881087294706,0.03233508883257652,,1.0,0.09434681472432475,3.3724178239030183,1.0,0.18658190220594406,-0.09245165517975887,0.5598471462726593,0.4134343484281876,,,,,,,,,,,9.086222582233522e-05,0.0013949570331376288,5,1,1,4,4,stage_a_context,,long,4-way,False,b_support_too_low|b_mask_ic_uplift_too_low,production,0.07988980716253444,0.09434681472432475,-0.09245165517975887,0.10914000272750854,-inf,primary_target,0,,0.5266685840220385,,0.40896466969198464,b_support_too_low|b_mask_ic_uplift_too_low,,,ranking,rejected,"{""checks"": {""n_folds"": {""value"": 5, ""threshold"": 3, ""passed"": true}, ""healthy_fold_count"": {""value"": 5, ""threshold"": 2, ""passed"": true}, ""healthy_fold_ratio"": {""value"": 1.0, ""threshold"": 0.6666666666666666, ""passed"": true}, ""presence_freq"": {""value"": 1.0, ""threshold"": 0.75, ""passed"": true}, ""directional_mean_ret"": {""value"": 0.001485819258959964, ""threshold"": 0.0, ""passed"": true}, ""min_support_actual"": {""value"": 319, ""threshold"": 50, ""passed"": true}, ""is_structurally_sound"": {""value"": false, ""passed"": false}, ""trade_path_quality_score"": {""value"": -Infinity, ""threshold"": 0.0, ""passed"": false}}, ""failures"": [""rule_rejected: b_support_too_low|b_mask_ic_uplift_too_low"", ""trade_path_quality_score=-inf < 0.000000""], ""warnings"": [], ""classification"": ""rejected""}"
(*)|(loc_session_pos_48<=0.74085838&oiw_z_delta_entry_dist_1d_atr>-0.087479822)|(asset_minus_mkt_oi_1d_z_90d<=0.48410523&choppiness_index_20>-0.63855106&log_oi_to_volume_1d>1.0515356),*,loc_session_pos_48<=0.74085838&oiw_z_delta_entry_dist_1d_atr>-0.087479822,asset_minus_mkt_oi_1d_z_90d<=0.48410523&choppiness_index_20>-0.63855106&log_oi_to_volume_1d>1.0515356,0.0012849679216742516,0.0012849679216742516,0.001804153001874918,0.01960094701498747,0.13058259203606312,0.029641383192646833,1.0,1.0,0.522,600,,,0.019726321024315534,0.011721629684564751,0.0336241086108959,0.04161066351763793,,0.8,0.19057488139108772,3.741989899718846,1.0,0.39728138148784636,0.0037764114870041054,0.946238374710083,0.3255162214219317,,,,,,,,,,,9.001402440022851e-05,0.001194953897274023,5,1,1,5,5,stage_a_context,,long,5-way,False,b_sign_consistency_too_low,production,0.10295,0.19057488139108772,0.0037764114870041054,0.021251988410949708,1.0,primary_target,0,,0.9687374845980465,,0.39637139899995827,b_sign_consistency_too_low,,,ranking,rejected,"{""checks"": {""n_folds"": {""value"": 5, ""threshold"": 3, ""passed"": true}, ""healthy_fold_count"": {""value"": 5, ""threshold"": 2, ""passed"": true}, ""healthy_fold_ratio"": {""value"": 1.0, ""threshold"": 0.6666666666666666, ""passed"": true}, ""presence_freq"": {""value"": 1.0, ""threshold"": 0.75, ""passed"": true}, ""directional_mean_ret"": {""value"": 0.0012849679216742516, ""threshold"": 0.0, ""passed"": true}, ""min_support_actual"": {""value"": 600, ""threshold"": 50, ""passed"": true}, ""is_structurally_sound"": {""value"": false, ""passed"": false}, ""trade_path_quality_score"": {""value"": -Infinity, ""threshold"": 0.0, ""passed"": false}}, ""failures"": [""rule_rejected: b_sign_consistency_too_low"", ""trade_path_quality_score=-inf < 0.000000""], ""warnings"": [], ""classification"": ""rejected""}"
(*)|(*)|(compression_score>-0.47837088&log_oi_to_volume_1d<=38.594688&mark_perp_dislocation>-0.00091583421&oi_vol_15d_robust_z>-0.21025793),*,*,compression_score>-0.47837088&log_oi_to_volume_1d<=38.594688&mark_perp_dislocation>-0.00091583421&oi_vol_15d_robust_z>-0.21025793,0.001683165249414742,0.001683165249414742,0.0005906030397383165,0.024164544232189656,0.14403102178812924,0.024805216689744714,1.0,1.0,0.553,468,,,0.03094578002538117,0.028590755089406745,0.03176860514673728,0.04835007375580526,,0.8,0.12768828863852622,3.278089860336459,1.0,0.2305777095258236,-0.05911018126555738,0.8308252380229533,0.39021895266794976,,,,,,,,,,,9.016298090563513e-05,0.001593002268509107,5,1,1,4,4,stage_a_context,,long,4-way,False,b_sign_consistency_too_low|b_mask_ic_uplift_too_low,production,0.11720510894064613,0.12768828863852622,-0.05911018126555738,-0.03557676076889038,1.0,primary_target,0,,0.8934262779864761,,0.4463052576599412,b_sign_consistency_too_low|b_mask_ic_uplift_too_low,,,ranking,rejected,"{""checks"": {""n_folds"": {""value"": 5, ""threshold"": 3, ""passed"": true}, ""healthy_fold_count"": {""value"": 5, ""threshold"": 2, ""passed"": true}, ""healthy_fold_ratio"": {""value"": 1.0, ""threshold"": 0.6666666666666666, ""passed"": true}, ""presence_freq"": {""value"": 1.0, ""threshold"": 0.75, ""passed"": true}, ""directional_mean_ret"": {""value"": 0.001683165249414742, ""threshold"": 0.0, ""passed"": true}, ""min_support_actual"": {""value"": 468, ""threshold"": 50, ""passed"": true}, ""is_structurally_sound"": {""value"": false, ""passed"": false}, ""trade_path_quality_score"": {""value"": -Infinity, ""threshold"": 0.0, ""passed"": false}}, ""failures"": [""rule_rejected: b_sign_consistency_too_low|b_mask_ic_uplift_too_low"", ""trade_path_quality_score=-inf < 0.000000""], ""warnings"": [], ""classification"": ""rejected""}"
(*)|(*)|(choppiness_index_20<=0.89531869&mark_perp_dislocation>-0.010008561&oi_expansion_compression_balance_24h>1.1386123),*,*,choppiness_index_20<=0.89531869&mark_perp_dislocation>-0.010008561&oi_expansion_compression_balance_24h>1.1386123,0.0021843385184183717,0.0021843385184183717,0.0014265677428497393,0.023287693038582802,0.12491207362885048,0.011791347828640072,1.0,1.0,0.528,480,,,0.0259417651577707,0.011801264120099167,0.014006049616864214,0.044016021855425136,,1.0,0.1307294173969031,4.503290967569443,1.0,0.3246768474578857,-0.05606905250718049,0.6634212464094162,0.5089897504596197,,,,,,,,,,,7.000000541173271e-05,0.002114338513006639,5,1,1,3,3,stage_a_context,,long,3-way,False,b_sign_consistency_too_low|b_mask_ic_uplift_too_low,production,0.1103,0.1307294173969031,-0.05606905250718049,-0.019468092918395997,1.0,primary_target,0,,0.9995076123215627,,0.48212857440365553,b_sign_consistency_too_low|b_mask_ic_uplift_too_low,,,ranking,rejected,"{""checks"": {""n_folds"": {""value"": 5, ""threshold"": 3, ""passed"": true}, ""healthy_fold_count"": {""value"": 5, ""threshold"": 2, ""passed"": true}, ""healthy_fold_ratio"": {""value"": 1.0, ""threshold"": 0.6666666666666666, ""passed"": true}, ""presence_freq"": {""value"": 1.0, ""threshold"": 0.75, ""passed"": true}, ""directional_mean_ret"": {""value"": 0.0021843385184183717, ""threshold"": 0.0, ""passed"": true}, ""min_support_actual"": {""value"": 480, ""threshold"": 50, ""passed"": true}, ""is_structurally_sound"": {""value"": false, ""passed"": false}, ""trade_path_quality_score"": {""value"": -Infinity, ""threshold"": 0.0, ""passed"": false}}, ""failures"": [""rule_rejected: b_sign_consistency_too_low|b_mask_ic_uplift_too_low"", ""trade_path_quality_score=-inf < 0.000000""], ""warnings"": [], ""classification"": ""rejected""}"
(*)|(*)|(asset_minus_mkt_oi_1d_peer_resid<=-0.48929003&donchian_zone_1d_atr>0.14610367&range_per_funding_abs_z_24h<=0.89373684&rolling_range_20<=0.506028),*,*,asset_minus_mkt_oi_1d_peer_resid<=-0.48929003&donchian_zone_1d_atr>0.14610367&range_per_funding_abs_z_24h<=0.89373684&rolling_range_20<=0.506028,0.0016258440213277937,0.0016258440213277937,0.001022691335289821,0.019094449654221534,0.10581585023791636,0.01484892717601326,1.0,1.0,0.5515515515515516,409,,,0.026038613827021495,0.021294450704313326,0.027430652991181623,0.027673879138954752,,1.0,0.2325470880050901,4.225387358412514,1.0,0.5203465759754181,0.045748618101006486,1.2098695874214171,0.5771141465722246,,,,,,,,,,,9.033122844188464e-05,0.001535512792885909,5,1,1,4,4,stage_a_context,,long,4-way,False,b_sign_consistency_too_low,production,0.086,0.2325470880050901,0.045748618101006486,-0.052026879787445066,1.0,primary_target,0,,0.8925687613323317,,0.4398574473662169,b_sign_consistency_too_low,,,ranking,rejected,"{""checks"": {""n_folds"": {""value"": 5, ""threshold"": 3, ""passed"": true}, ""healthy_fold_count"": {""value"": 5, ""threshold"": 2, ""passed"": true}, ""healthy_fold_ratio"": {""value"": 1.0, ""threshold"": 0.6666666666666666, ""passed"": true}, ""presence_freq"": {""value"": 1.0, ""threshold"": 0.75, ""passed"": true}, ""directional_mean_ret"": {""value"": 0.0016258440213277937, ""threshold"": 0.0, ""passed"": true}, ""min_support_actual"": {""value"": 409, ""threshold"": 50, ""passed"": true}, ""is_structurally_sound"": {""value"": false, ""passed"": false}, ""trade_path_quality_score"": {""value"": -Infinity, ""threshold"": 0.0, ""passed"": false}}, ""failures"": [""rule_rejected: b_sign_consistency_too_low"", ""trade_path_quality_score=-inf < 0.000000""], ""warnings"": [], ""classification"": ""rejected""}"
