,volume_kalman,moving_average,fisher,raw_price
2025-10-18 02:15:00,3868.536490213361,3853.683483886719,-0.09766964587236071,3866.91
2025-10-18 02:30:00,3861.9152319326586,3852.6744873046873,-0.11837687943682802,3855.75
2025-10-18 02:45:00,3855.2482381819045,3851.3999877929687,-0.10844835723695907,3851.24
2025-10-18 03:00:00,3857.2491022764,3851.2469848632813,0.08397812467286665,3860.99
2025-10-18 03:15:00,3864.8971977456613,3851.3689819335937,0.47368621350614015,3871.43
2025-10-18 03:30:00,3868.1647134597793,3852.3684814453127,0.661129229041166,3869.18
2025-10-18 03:45:00,3870.555383672199,3853.17548828125,0.2671020969165324,3870.57
2025-10-18 04:00:00,3861.0045360001345,3853.5704956054688,-0.06457891891618503,3852.3
2025-10-18 04:15:00,3857.800598952091,3854.4425048828125,0.08410377751941137,3856.82
2025-10-18 04:30:00,3848.893775238074,3854.7045043945313,-0.238176834996717,3844.1
2025-10-18 04:45:00,3844.3481158214804,3855.347998046875,-1.2949604553453062,3844.44
2025-10-18 05:00:00,3848.710469366649,3857.002001953125,-0.3728540400668655,3855.27
2025-10-18 05:15:00,3851.736228466084,3857.74599609375,-0.49117017252679307,3854.99
2025-10-18 05:30:00,3858.485298565496,3858.7655029296875,-0.10269157650199877,3863.3
2025-10-18 05:45:00,3864.662913616015,3860.1205078125,-0.1259684018736178,3867.35
2025-10-18 06:00:00,3872.365018797878,3861.4720092773437,0.3433390954450132,3875.21
2025-10-18 06:15:00,3872.5390557564806,3861.1744995117188,0.29566140733380075,3868.88
2025-10-18 06:30:00,3869.2651093538657,3861.168994140625,-0.05452131740963901,3864.39
2025-10-18 06:45:00,3871.6695001999005,3861.384484863281,-0.10663323152343843,3872.67
2025-10-18 07:00:00,3894.118188261691,3863.758984375,1.1701253284305628,3909.39
2025-10-18 07:15:00,3897.77596450463,3865.108984375,0.44925160037855605,3893.91
2025-10-18 07:30:00,3902.057435115144,3867.3224853515626,2.2975599250672945,3900.02
2025-10-18 07:45:00,3899.057143956342,3869.381982421875,0.8444370142398002,3892.43
2025-10-18 08:00:00,3899.84703963308,3871.2494873046876,2.2975599250672945,3898.34
2025-10-18 08:15:00,3893.626937300295,3872.0549926757812,0.9414673004446895,3887.54
2025-10-18 08:30:00,3887.6193740686226,3872.7885009765623,0.41168633081760525,3883.85
2025-10-18 08:45:00,3880.165486084625,3873.093994140625,0.23114688475920311,3876.68
2025-10-18 09:00:00,3874.87124008774,3874.1889892578124,-0.02843759579435589,3874.2
2025-10-18 09:15:00,3878.888217661936,3875.610485839844,0.13704425972806572,3885.25
2025-10-18 09:30:00,3878.050833581258,3877.335986328125,-0.20851229745413308,3878.61
2025-10-18 09:45:00,3877.5405926180797,3879.0209838867186,-0.06752135974882434,3878.14
2025-10-18 10:00:00,3871.152672274468,3879.619982910156,-0.22159993170592562,3867.25
2025-10-18 10:15:00,3871.3908887817042,3880.5559814453127,-0.2671880573660543,3873.71
2025-10-18 10:30:00,3881.177259450963,3881.8729736328123,-0.9632530304629572,3889.64
2025-10-18 10:45:00,3879.366610933596,3882.3234741210936,-0.8596577204288111,3876.36
2025-10-18 11:00:00,3877.863703315621,3882.370471191406,-1.2317196869195215,3876.15
2025-10-18 11:15:00,3874.7791243404145,3882.5524780273436,-0.9763350264569781,3872.52
2025-10-18 11:30:00,3876.6502703778583,3883.273486328125,-0.9546715046168585,3878.81
2025-10-18 11:45:00,3879.7216726289985,3883.7394897460936,-0.5986117739034914,3881.99
2025-10-18 12:00:00,3883.917209463099,3882.5799926757813,-0.3485769274284146,3886.2
2025-10-18 12:15:00,3882.8260248164347,3881.906494140625,-0.3084634865351512,3880.44
2025-10-18 12:30:00,3881.7426370182816,3880.9159912109376,-0.24643286988747595,3880.21
2025-10-18 12:45:00,3882.6878072204972,3880.4534912109375,-0.4816899109820464,3883.18
2025-10-18 13:00:00,3877.7822105122436,3879.227990722656,-0.5719050339002778,3873.83
2025-10-18 13:15:00,3875.0049541534713,3878.5514892578126,-0.5495713447433767,3874.01
2025-10-18 13:30:00,3866.4602149769457,3877.439489746094,-0.6028798987817265,3861.61
2025-10-18 13:45:00,3864.1717589857694,3876.8859985351564,-0.6957125513602398,3865.61
2025-10-18 14:00:00,3856.939939209151,3875.8890014648437,-2.2975599250672945,3854.26
2025-10-18 14:15:00,3860.484326980496,3874.9575073242186,-0.4631219656640958,3866.62
2025-10-18 14:30:00,3865.760425673609,3874.5760009765627,-0.3439732922473219,3870.98
2025-10-18 14:45:00,3870.671333385807,3874.3575073242187,-0.19051859745181113,3873.77
2025-10-18 15:00:00,3872.3562614620205,3874.595007324219,-0.28451171917123635,3872.0
2025-10-18 15:15:00,3874.150167244042,3874.609509277344,-0.14850173106326767,3874.0
2025-10-18 15:30:00,3874.4772465027954,3873.793017578125,-0.2183271692168047,3873.31
2025-10-18 15:45:00,3877.0232298877645,3873.8695068359375,0.23392865525001522,3877.89
2025-10-18 16:00:00,3877.0555437895937,3873.8510131835938,0.1605089500089116,3875.78
2025-10-18 16:15:00,3872.205311210219,3873.616015625,-0.10557834348315913,3867.82
2025-10-18 16:30:00,3861.332309547472,3872.3810180664063,-0.31256666489794227,3854.11
2025-10-18 16:45:00,3861.86407788579,3871.5580200195313,0.3066982974446281,3865.53
2025-10-18 17:00:00,3865.431388744375,3870.7485229492186,2.2975599250672945,3870.01
2025-10-18 17:15:00,3877.4679647971793,3871.056530761719,2.2975599250672945,3886.6
2025-10-18 17:30:00,3880.611630515647,3871.046533203125,2.2975599250672945,3880.01
2025-10-18 17:45:00,3889.572723071982,3871.559033203125,2.2975599250672945,3893.43
2025-10-18 18:00:00,3890.115865311337,3872.19052734375,0.7478098546656733,3886.46
2025-10-18 18:15:00,3891.149228522173,3872.9475219726564,0.7418406905377488,3889.15
2025-10-18 18:30:00,3891.6428411555603,3874.3650146484374,0.894527539073856,3889.96
2025-10-18 18:45:00,3890.44176073841,3875.490515136719,0.6771307489880523,3888.12
2025-10-18 19:00:00,3887.9955228488543,3877.057019042969,0.5907764307346337,3885.59
2025-10-18 19:15:00,3889.15191453677,3878.237512207031,0.5928277207238839,3890.23
2025-10-18 19:30:00,3889.138532016754,3879.1375122070312,0.632584460407583,3888.98
2025-10-18 19:45:00,3891.794348707008,3880.131005859375,2.0563296341084394,3893.64
2025-10-18 20:00:00,3889.651730912795,3880.8980102539062,2.2975599250672945,3887.34
2025-10-18 20:15:00,3895.268291862283,3882.1700073242187,2.2975599250672945,3899.44
2025-10-18 20:30:00,3895.5808047790233,3883.224499511719,0.914986972851657,3894.4
2025-10-18 20:45:00,3890.446190495033,3883.6155029296874,-0.007525660783868228,3885.71
2025-10-18 21:00:00,3883.352936054319,3883.7700073242186,-0.3183060342538724,3878.87
2025-10-18 21:15:00,3884.8335884204544,3884.7890014648438,-0.496535742433461,3888.2
2025-10-18 21:30:00,3887.2481967300964,3886.5885009765625,-0.13120989768189656,3890.1
2025-10-18 21:45:00,3889.9047098799406,3887.907995605469,-0.16429168062241653,3891.92
2025-10-18 22:00:00,3888.0052821314794,3888.706494140625,-0.4394563171234744,3885.98
2025-10-18 22:15:00,3889.9156051934406,3888.9459838867188,-0.14526842958271255,3891.39
2025-10-18 22:30:00,3890.7873455337635,3889.494482421875,-0.06556344600593966,3890.98
2025-10-18 22:45:00,3888.3964813274033,3889.12998046875,-0.44438151925566904,3886.14
2025-10-18 23:00:00,3886.843475742419,3889.106982421875,-0.395555799799405,3886.0
2025-10-18 23:15:00,3886.500739965982,3888.991491699219,-0.5729799773368276,3886.84
2025-10-18 23:30:00,3886.321685161856,3888.8264892578127,-0.7456379861403988,3886.66
2025-10-18 23:45:00,3887.789873169145,3888.8809814453125,-2.2975599250672945,3889.21
2025-10-19 00:00:00,3886.330696629656,3888.856982421875,-1.923809355096485,3885.11
2025-10-19 00:15:00,3883.383089479244,3888.4209838867187,-0.9271760147161104,3881.51
2025-10-19 00:30:00,3873.672631233058,3887.348486328125,-2.2975599250672945,3867.53
2025-10-19 00:45:00,3869.2624741799364,3886.1249877929686,-2.2975599250672945,3869.17
2025-10-19 01:00:00,3862.0989123228546,3884.759484863281,-2.2975599250672945,3860.03
2025-10-19 01:15:00,3865.1673912039637,3883.352490234375,-0.8777349470505594,3871.3
2025-10-19 01:30:00,3866.5247472105893,3882.093994140625,-0.6708971333840047,3869.23
2025-10-19 01:45:00,3870.410703007732,3881.50849609375,-0.7006348827930613,3874.0
2025-10-19 02:00:00,3868.8733595564277,3880.9264892578126,-1.106816842767478,3867.23
2025-10-19 02:15:00,3868.5464017422732,3879.9349975585938,-0.7207190385866105,3868.37
2025-10-19 02:30:00,3868.516791712579,3878.8609985351563,-0.7013299341069468,3868.62
2025-10-19 02:45:00,3871.0287231588923,3877.9125,-0.5443628149798165,3872.95
2025-10-19 03:00:00,3870.2052537099858,3877.064001464844,-0.7145792288487445,3869.01
2025-10-19 03:15:00,3879.3365194614685,3876.7860107421875,-0.022125774491911027,3885.83
2025-10-19 03:30:00,3892.500545892043,3877.218505859375,2.2975599250672945,3899.63
2025-10-19 03:45:00,3903.3688303612817,3878.2260131835938,2.2975599250672945,3906.29
2025-10-19 04:00:00,3902.194437793919,3878.6905151367187,2.2975599250672945,3895.29
2025-10-19 04:15:00,3903.5530219979355,3879.3960083007814,2.2975599250672945,3900.95
2025-10-19 04:30:00,3902.689597548023,3880.032507324219,2.2975599250672945,3899.39
2025-10-19 04:45:00,3903.8908122184075,3880.7355102539063,1.0549444558410546,3903.27
2025-10-19 05:00:00,3904.0330807643777,3881.623010253906,1.194855652889257,3902.86
2025-10-19 05:15:00,3906.0489522959238,3882.880505371094,1.106830653344666,3906.66
2025-10-19 05:30:00,3904.908979568434,3884.65400390625,1.4431050385654065,3903.0
2025-10-19 05:45:00,3900.6885758008643,3886.056005859375,0.8559172618023281,3897.21
2025-10-19 06:00:00,3894.1235699818803,3887.5630004882814,0.5280044905269808,3890.17
2025-10-19 06:15:00,3889.7846802204126,3888.4410034179687,0.33243556632560595,3888.86
2025-10-19 06:30:00,3882.948467898597,3889.006005859375,0.19708652926519926,3880.53
2025-10-19 06:45:00,3880.116923328976,3889.3800048828125,-0.2688004639200789,3881.48
2025-10-19 07:00:00,3882.341539062662,3890.3640014648436,-0.5513386223591846,3886.91
2025-10-19 07:15:00,3882.651656731882,3891.1554931640626,-1.0166855661440297,3884.2
2025-10-19 07:30:00,3881.597449155812,3891.8044921875,-0.5897346636530808,3881.6
2025-10-19 07:45:00,3884.8590060586102,3892.5574951171875,-0.5596088964045351,3888.01
2025-10-19 08:00:00,3886.789714869731,3893.4994995117186,-0.7156177711446685,3887.85
2025-10-19 08:15:00,3880.98850461711,3893.0094970703126,-2.2975599250672945,3876.03
2025-10-19 08:30:00,3869.9838744001595,3891.1775024414064,-2.2975599250672945,3862.99
2025-10-19 08:45:00,3864.0840789466647,3889.0280029296873,-2.2975599250672945,3863.3
2025-10-19 09:00:00,3860.28361746205,3887.32900390625,-1.9561257101152087,3861.31
2025-10-19 09:15:00,3854.745859657022,3884.9885009765626,-2.2975599250672945,3854.14
2025-10-19 09:30:00,3876.6707376493155,3884.835009765625,0.19320854526130973,3896.32
2025-10-19 09:45:00,3899.489428339912,3885.31201171875,0.7262241371129937,3912.81
2025-10-19 10:00:00,3910.22740029886,3885.6690063476562,0.985855140241931,3910.0
2025-10-19 10:15:00,3928.9673360472884,3887.0690063476563,2.2975599250672945,3934.66
2025-10-19 10:30:00,3932.4056545729,3888.164501953125,0.835650886825971,3924.91
2025-10-19 10:45:00,3935.791152351712,3889.85,1.3132717481486273,3930.92
2025-10-19 11:00:00,3945.0526911778966,3892.651501464844,2.2975599250672945,3946.2
2025-10-19 11:15:00,3940.1536438298485,3894.7364990234373,0.6763772470816473,3930.56
2025-10-19 11:30:00,3931.976909491474,3896.879992675781,0.4965322606584816,3923.4
2025-10-19 11:45:00,3927.008613180019,3898.9969970703123,0.8461619380866506,3923.82
2025-10-19 12:00:00,3920.945054035606,3900.556005859375,1.1833104096905516,3918.09
2025-10-19 12:15:00,3915.482314291463,3902.050012207031,0.9679279888893199,3914.08
2025-10-19 12:30:00,3913.8725180241977,3903.7590087890626,1.148251303653032,3915.78
2025-10-19 12:45:00,3917.8343443300682,3905.515002441406,2.2975599250672945,3923.13
2025-10-19 13:00:00,3917.194075557744,3906.984997558594,0.13678606378659783,3917.25
2025-10-19 13:15:00,3922.051944918918,3909.4885009765626,-0.00028364363610759014,3926.1
2025-10-19 13:30:00,3936.726577607746,3913.6640014648438,0.4347476183684071,3946.5
2025-10-19 13:45:00,3959.800035292489,3919.110498046875,0.4525661731811396,3972.23
2025-10-19 14:00:00,3969.5434098059914,3924.4364990234376,0.5758566796890416,3967.83
2025-10-19 14:15:00,3986.997782499903,3931.3055053710937,1.1839321047150775,3991.52
2025-10-19 14:30:00,3990.0580384709565,3935.613000488281,0.4228847548892525,3982.47
2025-10-19 14:45:00,3993.7449711164477,3939.4380004882814,1.0884704769434723,3989.31
2025-10-19 15:00:00,3989.7007890908435,3942.997998046875,1.0492226815506027,3981.2
2025-10-19 15:15:00,3986.659082223888,3945.360498046875,1.0621523237695887,3981.91
2025-10-19 15:30:00,3980.203197841141,3947.8474975585937,0.9987025972748849,3974.65
2025-10-19 15:45:00,3978.6515387461204,3950.233996582031,1.4885035627680974,3978.65
2025-10-19 16:00:00,3972.781871353232,3951.4054931640626,0.8941501146766933,3969.63
2025-10-19 16:15:00,3969.137963873139,3953.3139892578124,0.23497570006542057,3968.73
2025-10-19 16:30:00,3976.7785356801796,3956.381494140625,1.5147610568509975,3984.75
2025-10-19 16:45:00,3979.4769797078943,3959.2409912109374,0.49759947814779504,3981.01
2025-10-19 17:00:00,3998.638262056403,3963.9184814453124,1.1203857636792076,4011.64
2025-10-19 17:15:00,3996.609989193392,3967.6909790039062,-1.3241084715518723,3989.53
2025-10-19 17:30:00,3995.149961615162,3971.4519775390627,-0.7983742792097707,3991.0
2025-10-19 17:45:00,3995.2194068848626,3974.978479003906,-2.2975599250672945,3993.66
2025-10-19 18:00:00,3994.2115175484337,3978.7369750976563,-1.030183822301777,3992.42
2025-10-19 18:15:00,3994.273951727856,3982.1269653320314,-1.6527420986833032,3993.9
2025-10-19 18:30:00,3998.7791891721713,3984.890966796875,-0.5053956382541283,4001.78
2025-10-19 18:45:00,4001.1400722243156,3986.3549682617186,-0.5423960826546664,4001.51
2025-10-19 19:00:00,3995.4537562441483,3987.4544677734375,-0.7284829066558632,3989.82
2025-10-19 19:15:00,3992.805289969681,3987.447961425781,-0.8535717779048275,3991.39
2025-10-19 19:30:00,3987.8360410059154,3987.5859619140624,-0.7074989197235341,3985.23
2025-10-19 19:45:00,3985.5050226540866,3987.407958984375,-0.6190669343375611,3985.75
2025-10-19 20:00:00,3980.4787545370905,3987.281457519531,-2.2975599250672945,3978.67
2025-10-19 20:15:00,3981.270661645118,3987.403466796875,-0.9680612779411628,3984.35
2025-10-19 20:30:00,3981.913459899456,3987.8604736328125,-2.2975599250672945,3983.79
2025-10-19 20:45:00,3992.5947365789616,3988.98447265625,-0.1872415712151127,4001.13
2025-10-19 21:00:00,3999.530446148475,3990.6179809570312,-0.19377537632230715,4002.3
2025-10-19 21:15:00,3994.1104492150703,3991.5254760742187,-0.6417573998075204,3986.88
2025-10-19 21:30:00,3992.8768474207036,3991.8514770507813,-0.48402771535948724,3991.27
2025-10-19 21:45:00,3995.628120835035,3992.6759765625,-0.36665589311403063,3997.5
2025-10-19 22:00:00,4001.2780484018367,3992.3239868164064,-0.3853408409110198,4004.6
2025-10-19 22:15:00,4010.6744034408803,3993.6249877929686,-0.13618163478564776,4015.55
2025-10-19 22:30:00,4019.900625131654,3995.220983886719,0.2669027498976389,4022.92
2025-10-19 22:45:00,4023.164346874503,3996.5759887695312,0.1852406496918596,4020.76
2025-10-19 23:00:00,4013.623704706621,3997.0914916992188,-0.06241324964407183,4002.73
2025-10-19 23:15:00,4002.47610448719,3997.110498046875,-0.25388795957131133,3994.28
2025-10-19 23:30:00,3985.8222479841297,3995.8474975585937,-0.48966340606832515,3976.52
2025-10-19 23:45:00,3980.3893214859368,3994.9010009765625,-0.4793822888741299,3982.58
2025-10-20 00:00:00,3963.504379986423,3993.238000488281,-2.2975599250672945,3956.56
2025-10-20 00:15:00,3937.4200918901574,3989.9800048828124,-2.2975599250672945,3926.23
2025-10-20 00:30:00,3928.0082743126727,3987.36650390625,-1.4553952073850376,3932.96
2025-10-20 00:45:00,3930.142308353646,3985.1670043945314,-0.4871859995028482,3941.76
2025-10-20 01:00:00,3934.3768841139154,3983.4035034179688,-0.5520722442163953,3943.4
2025-10-20 01:15:00,3940.595186389027,3981.57900390625,-0.5949729390937145,3947.86
2025-10-20 01:30:00,3942.4559040403246,3979.5875,-0.9399256390603948,3943.96
2025-10-20 01:45:00,3940.2255746595824,3976.44150390625,-2.2975599250672945,3938.21
2025-10-20 02:00:00,3933.0951668192174,3972.7375,-2.2975599250672945,3928.22
2025-10-20 02:15:00,3939.7695135327094,3970.7285034179686,-0.8259841646023752,3946.7
2025-10-20 02:30:00,3950.5415885397856,3969.0650024414062,-0.22701889874025735,3958.0
2025-10-20 02:45:00,3955.7738958718423,3967.0170043945313,-0.1152546136883338,3956.54
2025-10-20 03:00:00,3958.300512078099,3964.6280029296877,0.16920009639951095,3956.82
2025-10-20 03:15:00,3962.0570097256555,3961.9505004882812,0.15543076710655768,3962.0
2025-10-20 03:30:00,3973.6317110959553,3959.7695068359376,1.2207900380100611,3979.3
2025-10-20 03:45:00,4007.1978292895806,3960.0765014648437,2.2975599250672945,4026.9
2025-10-20 04:00:00,4029.7873858677817,3961.6640014648438,2.2975599250672945,4034.48
2025-10-20 04:15:00,4038.2750223842168,3963.5005004882814,1.3393542691330504,4031.01
2025-10-20 04:30:00,4046.1448013431263,3966.725,1.9095589358972131,4041.01
2025-10-20 04:45:00,4056.151254384258,3970.3159912109377,2.2975599250672945,4054.4
2025-10-20 05:00:00,4059.8568663795872,3975.194482421875,2.2975599250672945,4054.13
2025-10-20 05:15:00,4060.2496509287953,3981.589978027344,2.2975599250672945,4054.14
2025-10-20 05:30:00,4061.9644208677155,3987.8914794921875,2.2975599250672945,4058.99
2025-10-20 05:45:00,4063.302600122581,3993.858984375,1.2512498663560108,4061.11
2025-10-20 06:00:00,4069.2500389795478,4000.248986816406,1.204299282020699,4071.2
2025-10-20 06:15:00,4073.8073189608135,4006.558483886719,1.3483660584915913,4074.05
2025-10-20 06:30:00,4080.208174598383,4013.4459838867188,1.7314847619034301,4081.71
2025-10-20 06:45:00,4079.337752774805,4020.2854858398437,1.195143333136213,4075.0
2025-10-20 07:00:00,4077.027360018367,4027.533483886719,0.7905288807997704,4073.18
2025-10-20 07:15:00,4072.8401036239666,4033.647985839844,0.19886275023441302,4068.99
2025-10-20 07:30:00,4065.154898538841,4038.7539916992187,0.05214543679128403,4060.12
2025-10-20 07:45:00,4057.935885283735,4043.6784912109374,0.038163189194994514,4055.03
2025-10-20 08:00:00,4050.0789613899565,4048.2244873046875,-0.11343290711138118,4047.74
2025-10-20 08:15:00,4046.786975642874,4052.5549926757812,-0.22556611236792787,4048.61
2025-10-20 08:30:00,4047.1543081621953,4056.139990234375,-0.20141007415244747,4051.0
2025-10-20 08:45:00,4044.8731592257463,4057.0659912109377,-0.2524891432003428,4045.42
2025-10-20 09:00:00,4045.439637723508,4057.735498046875,-0.41597875422326974,4047.87
