canonical_key,trigger,location,regime,mean_net_ret,directional_mean_ret,std_net_ret,mean_within_fold_std,mean_support_pct,std_support_pct,presence_freq,presence_freq_units,sign_consistency,min_support_actual,mean_uplift,mean_baseline_ret,mean_oos_ic,p25_oos_ic,p50_oos_ic,p75_oos_ic,mean_delta_ic,positive_ic_fraction,mean_ic,ic_tstat,ic_sign_consistency,decile_spread_sharpe,mask_ic_uplift,regression_beta,regression_slope_fit,learnability_step_c_score,trade_path_quality_score,quality_stability_score,path_smoothness_term,path_survivability_term,path_stability_term,path_realized_profit_consistency_term,path_trajectory_smoothness_term,full_quality_score,composite_score,required_hurdle,hurdle_excess,n_folds,discovery_count,n_instances,display_arity,structural_depth,pipeline_stage,parent_context_key,side,rule_type,accepted,rejection_reason,preset,min_support_actual_pct,within_mask_ic,delta_within_mask_ic,entropy_reduction,support_objective_score,source_target,source_horizon,composite_score_step1,support_score,diversity_score,stage_b_score,stage_b_rejection_reason,top10_mean_ret,top10_net_ret,rule_type_class,production_classification,classification_diagnostics
(*)|(bars_in_high_vol_state_log_norm<=1.3935528&bars_in_high_vol_state_log_norm>-0.3521156)|(compression_ratio>-0.35459271&oi_z>-1.4350576&price_trend_15d_vol_norm>-0.095872529&variance_ratio_10_48<=0.13812682),*,bars_in_high_vol_state_log_norm<=1.3935528&bars_in_high_vol_state_log_norm>-0.3521156,compression_ratio>-0.35459271&oi_z>-1.4350576&price_trend_15d_vol_norm>-0.095872529&variance_ratio_10_48<=0.13812682,0.00043535199947655203,0.00043535199947655203,0.003170014349651879,0.02348911352455616,0.11387858251940897,0.05369075262070417,1.0,1.0,0.501,212,,,0.0038253333105861555,-0.029220681130328132,-0.027784459663827383,0.048227711662146,,0.4,-0.012393095677695814,-0.22423750955339614,0.6,0.04132183194160462,-0.013174881880152107,-9.270673871040344,0.2560167170884666,,,,,,,,,,,9.011131733409985e-05,0.0003452406821424522,5,1,1,6,6,stage_a_context,,short,6-way,False,b_sign_consistency_too_low|b_positive_ic_fraction_too_low|b_mask_ic_uplift_too_low,production,0.05309291259704483,-0.012393095677695814,-0.013174881880152107,-0.019456100463867188,1.0,primary_target,0,,0.9377200621086901,,0.27613250971085795,b_sign_consistency_too_low|b_positive_ic_fraction_too_low|b_mask_ic_uplift_too_low,,,ranking,rejected,"{""checks"": {""n_folds"": {""value"": 5, ""threshold"": 3, ""passed"": true}, ""healthy_fold_count"": {""value"": 5, ""threshold"": 2, ""passed"": true}, ""healthy_fold_ratio"": {""value"": 1.0, ""threshold"": 0.6666666666666666, ""passed"": true}, ""presence_freq"": {""value"": 1.0, ""threshold"": 0.75, ""passed"": true}, ""directional_mean_ret"": {""value"": 0.00043535199947655203, ""threshold"": 0.0, ""passed"": true}, ""min_support_actual"": {""value"": 212, ""threshold"": 50, ""passed"": true}, ""is_structurally_sound"": {""value"": false, ""passed"": false}, ""trade_path_quality_score"": {""value"": -Infinity, ""threshold"": 0.0, ""passed"": false}}, ""failures"": [""rule_rejected: b_sign_consistency_too_low|b_positive_ic_fraction_too_low|b_mask_ic_uplift_too_low"", ""trade_path_quality_score=-inf < 0.000000""], ""warnings"": [], ""classification"": ""rejected""}"
(*)|(zscore_price_200<=0.050613411&zscore_price_200>-1.9779835)|(atr_compression_ratio>0.076806806&return_autocorr_48>-0.65544003),*,zscore_price_200<=0.050613411&zscore_price_200>-1.9779835,atr_compression_ratio>0.076806806&return_autocorr_48>-0.65544003,0.00017322890817013105,0.00017322890817013105,0.0021243629262315475,0.023733511939644812,0.11415357124968695,0.03243161575379376,1.0,1.0,0.5476429287863591,383,,,0.005317872858612761,-0.004172576298816612,0.006945000355235221,0.009424491772583561,,0.6,0.04323218977381711,1.2402632939928504,0.6,0.10780994147062302,0.04245040357136082,1.6557750403881073,0.17921866616458554,,,,,,,,,,,9.010588051497207e-05,8.312302765515898e-05,5,1,1,4,4,stage_a_context,,short,4-way,False,b_sign_consistency_too_low,production,0.0675,0.04323218977381711,0.04245040357136082,0.043065643310546874,1.0,primary_target,0,,0.9392599989982469,,0.28298981972804954,b_sign_consistency_too_low,,,ranking,rejected,"{""checks"": {""n_folds"": {""value"": 5, ""threshold"": 3, ""passed"": true}, ""healthy_fold_count"": {""value"": 5, ""threshold"": 2, ""passed"": true}, ""healthy_fold_ratio"": {""value"": 1.0, ""threshold"": 0.6666666666666666, ""passed"": true}, ""presence_freq"": {""value"": 1.0, ""threshold"": 0.75, ""passed"": true}, ""directional_mean_ret"": {""value"": 0.00017322890817013105, ""threshold"": 0.0, ""passed"": true}, ""min_support_actual"": {""value"": 383, ""threshold"": 50, ""passed"": true}, ""is_structurally_sound"": {""value"": false, ""passed"": false}, ""trade_path_quality_score"": {""value"": -Infinity, ""threshold"": 0.0, ""passed"": false}}, ""failures"": [""rule_rejected: b_sign_consistency_too_low"", ""trade_path_quality_score=-inf < 0.000000""], ""warnings"": [], ""classification"": ""rejected""}"
(*)|(oiw_z_delta_entry_dist_14d_atr<=1.1035891&zscore_price_200>0.50825524)|(dist_oiw_z_delta_96h_atr>-0.84718907&oi_value_log_7d_robust_z>-1.0049206&price_rv_7d_robust_z>-1.0251117),*,oiw_z_delta_entry_dist_14d_atr<=1.1035891&zscore_price_200>0.50825524,dist_oiw_z_delta_96h_atr>-0.84718907&oi_value_log_7d_robust_z>-1.0049206&price_rv_7d_robust_z>-1.0251117,0.0014717711019329727,0.0014717711019329727,0.0020278190596282586,0.030734813213348387,0.12415348359629352,0.05128924335134066,1.0,1.0,0.552,382,,,0.02882631407539089,0.010645292544888893,0.029906903362044403,0.036421079534829856,,0.8,-0.06991214173366564,-3.0567112929617752,1.0,-0.16307365521788597,-0.07069392793612193,-1.35680992603302,0.012546194450824704,,,,,,,,,,,9.000064493101958e-05,0.001381770457001953,5,1,1,5,5,stage_a_context,,short,5-way,False,b_sign_consistency_too_low|b_mask_ic_uplift_too_low,production,0.0695,-0.06991214173366564,-0.07069392793612193,-0.16302433013916015,1.0,primary_target,0,,0.9952595081392437,,0.42040628944966785,b_sign_consistency_too_low|b_mask_ic_uplift_too_low,,,ranking,rejected,"{""checks"": {""n_folds"": {""value"": 5, ""threshold"": 3, ""passed"": true}, ""healthy_fold_count"": {""value"": 5, ""threshold"": 2, ""passed"": true}, ""healthy_fold_ratio"": {""value"": 1.0, ""threshold"": 0.6666666666666666, ""passed"": true}, ""presence_freq"": {""value"": 1.0, ""threshold"": 0.75, ""passed"": true}, ""directional_mean_ret"": {""value"": 0.0014717711019329727, ""threshold"": 0.0, ""passed"": true}, ""min_support_actual"": {""value"": 382, ""threshold"": 50, ""passed"": true}, ""is_structurally_sound"": {""value"": false, ""passed"": false}, ""trade_path_quality_score"": {""value"": -Infinity, ""threshold"": 0.0, ""passed"": false}}, ""failures"": [""rule_rejected: b_sign_consistency_too_low|b_mask_ic_uplift_too_low"", ""trade_path_quality_score=-inf < 0.000000""], ""warnings"": [], ""classification"": ""rejected""}"
(*)|(*)|(oi_trend_10d_robust_z<=0.23114409&oi_value_log_1d_robust_z>-0.48967767&volume_autocorr_48>-0.20745707&xasset_funding_ts_resid>-0.15962413),*,*,oi_trend_10d_robust_z<=0.23114409&oi_value_log_1d_robust_z>-0.48967767&volume_autocorr_48>-0.20745707&xasset_funding_ts_resid>-0.15962413,0.00018049809732474388,0.00018049809732474388,0.0009211605329450001,0.02267126813530922,0.13421083145504634,0.022144101638491422,1.0,1.0,0.543,694,,,-7.52512587793238e-05,-0.008512197505620146,0.00035264567578984304,0.007948574840541636,,0.6,-0.011868073525861288,-0.15581923495630806,0.6,-0.016675604879856108,-0.012649859728317576,-9.36186379790306,0.10721788398342538,,,,,,,,,,,9.003817773724198e-05,9.04599195875019e-05,5,1,1,4,4,stage_a_context,,short,4-way,False,b_sign_consistency_too_low|b_mask_ic_uplift_too_low,production,0.11035,-0.011868073525861288,-0.012649859728317576,0.02217445373535156,1.0,primary_target,0,,0.9484193438517405,,0.26991459292177056,b_sign_consistency_too_low|b_mask_ic_uplift_too_low,,,ranking,rejected,"{""checks"": {""n_folds"": {""value"": 5, ""threshold"": 3, ""passed"": true}, ""healthy_fold_count"": {""value"": 5, ""threshold"": 2, ""passed"": true}, ""healthy_fold_ratio"": {""value"": 1.0, ""threshold"": 0.6666666666666666, ""passed"": true}, ""presence_freq"": {""value"": 1.0, ""threshold"": 0.75, ""passed"": true}, ""directional_mean_ret"": {""value"": 0.00018049809732474388, ""threshold"": 0.0, ""passed"": true}, ""min_support_actual"": {""value"": 694, ""threshold"": 50, ""passed"": true}, ""is_structurally_sound"": {""value"": false, ""passed"": false}, ""trade_path_quality_score"": {""value"": -Infinity, ""threshold"": 0.0, ""passed"": false}}, ""failures"": [""rule_rejected: b_sign_consistency_too_low|b_mask_ic_uplift_too_low"", ""trade_path_quality_score=-inf < 0.000000""], ""warnings"": [], ""classification"": ""rejected""}"
(*)|(*)|(dist_oiw_intensity_96h_atr>1.5146341&log_oi_to_volume_1d<=2.9920194&price_rv_15d_robust_z<=-0.20711377),*,*,dist_oiw_intensity_96h_atr>1.5146341&log_oi_to_volume_1d<=2.9920194&price_rv_15d_robust_z<=-0.20711377,0.00027744141407310964,0.00027744141407310964,0.0030861079358690782,0.022170634381473063,0.09732920360631105,0.04870764558284895,1.0,1.0,0.534,105,,,0.004060784908372824,-0.022656237730739315,0.009284396023595863,0.019353902746879342,,0.6,-0.058896530322862004,-1.0193136321929788,0.8,-0.1544094517827034,-0.0596783165253183,-12.951743940263986,0.044175044634165016,,,,,,,,,,,7.053597108114268e-05,0.00020690544299196696,5,1,1,3,3,stage_a_context,,short,3-way,False,b_support_too_low|b_min_fold_support_too_low|b_sign_consistency_too_low|b_mask_ic_uplift_too_low,production,0.02629601803155522,-0.058896530322862004,-0.0596783165253183,0.17783594131469727,-inf,primary_target,0,,0.5450435401953418,,0.24942011743116574,b_support_too_low|b_min_fold_support_too_low|b_sign_consistency_too_low|b_mask_ic_uplift_too_low,,,ranking,rejected,"{""checks"": {""n_folds"": {""value"": 5, ""threshold"": 3, ""passed"": true}, ""healthy_fold_count"": {""value"": 5, ""threshold"": 2, ""passed"": true}, ""healthy_fold_ratio"": {""value"": 1.0, ""threshold"": 0.6666666666666666, ""passed"": true}, ""presence_freq"": {""value"": 1.0, ""threshold"": 0.75, ""passed"": true}, ""directional_mean_ret"": {""value"": 0.00027744141407310964, ""threshold"": 0.0, ""passed"": true}, ""min_support_actual"": {""value"": 105, ""threshold"": 50, ""passed"": true}, ""is_structurally_sound"": {""value"": false, ""passed"": false}, ""trade_path_quality_score"": {""value"": -Infinity, ""threshold"": 0.0, ""passed"": false}}, ""failures"": [""rule_rejected: b_support_too_low|b_min_fold_support_too_low|b_sign_consistency_too_low|b_mask_ic_uplift_too_low"", ""trade_path_quality_score=-inf < 0.000000""], ""warnings"": [], ""classification"": ""rejected""}"
(*)|(oiw_z_delta_entry_dist_14d_atr<=1.3751072)|(funding_vol_10d_robust_z<=0.85811108&oi_value_log_7d_robust_z>-0.85538518&price_rv_7d_robust_z<=-0.75729644),*,oiw_z_delta_entry_dist_14d_atr<=1.3751072,funding_vol_10d_robust_z<=0.85811108&oi_value_log_7d_robust_z>-0.85538518&price_rv_7d_robust_z<=-0.75729644,0.00039731824363116176,0.00039731824363116176,0.0025668798238262466,0.020939006470143795,0.1218702479338843,0.06902500166455151,1.0,1.0,0.508,231,,,-0.007589352534413912,-0.026964982183409203,-0.018623346306559055,-0.010897208569177525,,0.2,-0.1358159781869031,-1.52194943836329,0.8,-0.3245672184973955,-0.13659776438935942,-8.332282081246376,0.1190289893211995,,,,,,,,,,,9.000881581319582e-05,0.0003073094278179659,5,1,1,4,4,stage_a_context,,short,4-way,False,b_sign_consistency_too_low|b_positive_ic_fraction_too_low|b_mask_ic_uplift_too_low|b_decile_spread_too_low,production,0.05785123966942149,-0.1358159781869031,-0.13659776438935942,0.17411336898803711,1.0,primary_target,0,,0.9824733884297521,,0.2632387377750251,b_sign_consistency_too_low|b_positive_ic_fraction_too_low|b_mask_ic_uplift_too_low|b_decile_spread_too_low,,,ranking,rejected,"{""checks"": {""n_folds"": {""value"": 5, ""threshold"": 3, ""passed"": true}, ""healthy_fold_count"": {""value"": 5, ""threshold"": 2, ""passed"": true}, ""healthy_fold_ratio"": {""value"": 1.0, ""threshold"": 0.6666666666666666, ""passed"": true}, ""presence_freq"": {""value"": 1.0, ""threshold"": 0.75, ""passed"": true}, ""directional_mean_ret"": {""value"": 0.00039731824363116176, ""threshold"": 0.0, ""passed"": true}, ""min_support_actual"": {""value"": 231, ""threshold"": 50, ""passed"": true}, ""is_structurally_sound"": {""value"": false, ""passed"": false}, ""trade_path_quality_score"": {""value"": -Infinity, ""threshold"": 0.0, ""passed"": false}}, ""failures"": [""rule_rejected: b_sign_consistency_too_low|b_positive_ic_fraction_too_low|b_mask_ic_uplift_too_low|b_decile_spread_too_low"", ""trade_path_quality_score=-inf < 0.000000""], ""warnings"": [], ""classification"": ""rejected""}"
(*)|(loc_bb_channel_pos_48<=0.41772607)|(oi_value_z_90d<=0.1003512&price_rv_10d_robust_z<=0.15214506&range_24h_pct>0.035933599),*,loc_bb_channel_pos_48<=0.41772607,oi_value_z_90d<=0.1003512&price_rv_10d_robust_z<=0.15214506&range_24h_pct>0.035933599,0.0003870857050060295,0.0003870857050060295,0.0017908114198627574,0.023946851119399072,0.11279943651389931,0.018362187748493856,1.0,1.0,0.5635635635635635,564,,,0.0027684369451595942,-0.014256921897192592,-0.002917863455303361,0.008101512090877377,,0.4,-0.042937195930257126,-0.9770208034927612,0.6,-0.1934435147792101,-0.04371898213271343,-4.178255519270897,0.06922209055230397,,,,,,,,,,,9.013396837444053e-05,0.00029695173663158895,5,1,1,4,4,stage_a_context,,short,4-way,False,b_sign_consistency_too_low|b_positive_ic_fraction_too_low|b_mask_ic_uplift_too_low,production,0.0844,-0.042937195930257126,-0.04371898213271343,0.03860464096069336,1.0,primary_target,0,,0.931676844477836,,0.289648988234228,b_sign_consistency_too_low|b_positive_ic_fraction_too_low|b_mask_ic_uplift_too_low,,,ranking,rejected,"{""checks"": {""n_folds"": {""value"": 5, ""threshold"": 3, ""passed"": true}, ""healthy_fold_count"": {""value"": 5, ""threshold"": 2, ""passed"": true}, ""healthy_fold_ratio"": {""value"": 1.0, ""threshold"": 0.6666666666666666, ""passed"": true}, ""presence_freq"": {""value"": 1.0, ""threshold"": 0.75, ""passed"": true}, ""directional_mean_ret"": {""value"": 0.0003870857050060295, ""threshold"": 0.0, ""passed"": true}, ""min_support_actual"": {""value"": 564, ""threshold"": 50, ""passed"": true}, ""is_structurally_sound"": {""value"": false, ""passed"": false}, ""trade_path_quality_score"": {""value"": -Infinity, ""threshold"": 0.0, ""passed"": false}}, ""failures"": [""rule_rejected: b_sign_consistency_too_low|b_positive_ic_fraction_too_low|b_mask_ic_uplift_too_low"", ""trade_path_quality_score=-inf < 0.000000""], ""warnings"": [], ""classification"": ""rejected""}"
(*)|(loc_initial_balance_pos_24<=0.38932121&loc_swing_range_pos_48<=1.3790628&oiw_z_delta_entry_dist_14d_atr<=1.4715141&oiw_z_delta_entry_dist_7d_atr<=0.84238333)|(atr_percentile<=0.071604818&prior_volatility>-0.48216912),*,loc_initial_balance_pos_24<=0.38932121&loc_swing_range_pos_48<=1.3790628&oiw_z_delta_entry_dist_14d_atr<=1.4715141&oiw_z_delta_entry_dist_7d_atr<=0.84238333,atr_percentile<=0.071604818&prior_volatility>-0.48216912,0.0009046258172020316,0.0009046258172020316,0.001994926767859101,0.024488332495093346,0.12205514901076886,0.028901109907457822,1.0,1.0,0.508,401,,,0.011127196914272018,0.0027248544518117574,0.00703364148591978,0.009478407911982087,,0.8,0.03291041900388214,0.9655185011547776,0.8,0.1008856974542141,0.03212863280142585,2.9588368862867354,0.07960284135862311,,,,,,,,,,,9.00078049326139e-05,0.0008146180122694177,5,1,1,6,6,stage_a_context,,short,6-way,False,b_sign_consistency_too_low,production,0.08975,0.03291041900388214,0.03212863280142585,0.007861042022705078,1.0,primary_target,0,,0.9835088344603056,,0.3350081855139371,b_sign_consistency_too_low,,,ranking,rejected,"{""checks"": {""n_folds"": {""value"": 5, ""threshold"": 3, ""passed"": true}, ""healthy_fold_count"": {""value"": 5, ""threshold"": 2, ""passed"": true}, ""healthy_fold_ratio"": {""value"": 1.0, ""threshold"": 0.6666666666666666, ""passed"": true}, ""presence_freq"": {""value"": 1.0, ""threshold"": 0.75, ""passed"": true}, ""directional_mean_ret"": {""value"": 0.0009046258172020316, ""threshold"": 0.0, ""passed"": true}, ""min_support_actual"": {""value"": 401, ""threshold"": 50, ""passed"": true}, ""is_structurally_sound"": {""value"": false, ""passed"": false}, ""trade_path_quality_score"": {""value"": -Infinity, ""threshold"": 0.0, ""passed"": false}}, ""failures"": [""rule_rejected: b_sign_consistency_too_low"", ""trade_path_quality_score=-inf < 0.000000""], ""warnings"": [], ""classification"": ""rejected""}"
(*)|(bars_in_high_vol_state_log_norm>-0.67255026&loc_bb_channel_pos_48>0.34348676&loc_swing_range_pos_48<=1.0002919)|(funding_abs_z<=0.5281257&volume_entropy_24<=0.40667814),*,bars_in_high_vol_state_log_norm>-0.67255026&loc_bb_channel_pos_48>0.34348676&loc_swing_range_pos_48<=1.0002919,funding_abs_z<=0.5281257&volume_entropy_24<=0.40667814,0.0007137604472518433,0.0007137604472518433,0.0018730834148461583,0.02234708033502102,0.13788583521162034,0.020746976906268585,1.0,1.0,0.524,637,,,0.014865794831252183,-0.0028155096839918136,0.0018739521318459783,0.028202081067067227,,0.6,-0.04637857422720426,-0.916359172187947,0.8,-0.02552909068763256,-0.047160360429660556,-2.836850015819073,0.21462843981414403,,,,,,,,,,,9.007472013709547e-05,0.0006236857271147479,5,1,1,5,5,stage_a_context,,short,5-way,False,b_sign_consistency_too_low|b_mask_ic_uplift_too_low,production,0.1148,-0.04637857422720426,-0.047160360429660556,0.08505716323852539,1.0,primary_target,0,,0.927839322814926,,0.32969319892691257,b_sign_consistency_too_low|b_mask_ic_uplift_too_low,,,ranking,rejected,"{""checks"": {""n_folds"": {""value"": 5, ""threshold"": 3, ""passed"": true}, ""healthy_fold_count"": {""value"": 5, ""threshold"": 2, ""passed"": true}, ""healthy_fold_ratio"": {""value"": 1.0, ""threshold"": 0.6666666666666666, ""passed"": true}, ""presence_freq"": {""value"": 1.0, ""threshold"": 0.75, ""passed"": true}, ""directional_mean_ret"": {""value"": 0.0007137604472518433, ""threshold"": 0.0, ""passed"": true}, ""min_support_actual"": {""value"": 637, ""threshold"": 50, ""passed"": true}, ""is_structurally_sound"": {""value"": false, ""passed"": false}, ""trade_path_quality_score"": {""value"": -Infinity, ""threshold"": 0.0, ""passed"": false}}, ""failures"": [""rule_rejected: b_sign_consistency_too_low|b_mask_ic_uplift_too_low"", ""trade_path_quality_score=-inf < 0.000000""], ""warnings"": [], ""classification"": ""rejected""}"
(*)|(loc_bb_channel_pos_48>0.35825279)|(price_rv_7d_robust_z>0.62427235&return_autocorr_48<=0.79657739),*,loc_bb_channel_pos_48>0.35825279,price_rv_7d_robust_z>0.62427235&return_autocorr_48<=0.79657739,0.0002172321896068752,0.0002172321896068752,0.0017599075775905984,0.030358253791928292,0.10974654395191585,0.046185910638864326,1.0,1.0,0.505,531,,,0.017652195009691063,0.018403886018697847,0.024721938157968318,0.03617151274547885,,0.8,-0.0463317793136033,-0.990789947656621,0.6,-0.04213629364967346,-0.04711356551605959,-7.14322150349617,0.2037629157950235,,,,,,,,,,,7.016286754498757e-05,0.00014706932206188763,5,1,1,3,3,stage_a_context,,short,3-way,False,b_sign_consistency_too_low|b_mask_ic_uplift_too_low,production,0.05265,-0.0463317793136033,-0.04711356551605959,-0.18457212448120117,1.0,primary_target,0,,0.9145806461307286,,0.307030156627666,b_sign_consistency_too_low|b_mask_ic_uplift_too_low,,,ranking,rejected,"{""checks"": {""n_folds"": {""value"": 5, ""threshold"": 3, ""passed"": true}, ""healthy_fold_count"": {""value"": 5, ""threshold"": 2, ""passed"": true}, ""healthy_fold_ratio"": {""value"": 1.0, ""threshold"": 0.6666666666666666, ""passed"": true}, ""presence_freq"": {""value"": 1.0, ""threshold"": 0.75, ""passed"": true}, ""directional_mean_ret"": {""value"": 0.0002172321896068752, ""threshold"": 0.0, ""passed"": true}, ""min_support_actual"": {""value"": 531, ""threshold"": 50, ""passed"": true}, ""is_structurally_sound"": {""value"": false, ""passed"": false}, ""trade_path_quality_score"": {""value"": -Infinity, ""threshold"": 0.0, ""passed"": false}}, ""failures"": [""rule_rejected: b_sign_consistency_too_low|b_mask_ic_uplift_too_low"", ""trade_path_quality_score=-inf < 0.000000""], ""warnings"": [], ""classification"": ""rejected""}"
