canonical_key,trigger,location,regime,mean_net_ret,directional_mean_ret,std_net_ret,mean_within_fold_std,mean_support_pct,std_support_pct,presence_freq,presence_freq_units,sign_consistency,min_support_actual,mean_uplift,mean_baseline_ret,mean_oos_ic,p25_oos_ic,p50_oos_ic,p75_oos_ic,mean_delta_ic,positive_ic_fraction,mean_ic,ic_tstat,ic_sign_consistency,decile_spread_sharpe,mask_ic_uplift,regression_beta,regression_slope_fit,learnability_step_c_score,trade_path_quality_score,quality_stability_score,path_smoothness_term,path_survivability_term,path_stability_term,path_realized_profit_consistency_term,path_trajectory_smoothness_term,full_quality_score,composite_score,required_hurdle,hurdle_excess,n_folds,discovery_count,n_instances,display_arity,structural_depth,pipeline_stage,parent_context_key,side,rule_type,accepted,rejection_reason,preset,min_support_actual_pct,within_mask_ic,delta_within_mask_ic,entropy_reduction,support_objective_score,source_target,source_horizon,composite_score_step1,support_score,diversity_score,stage_b_score,stage_b_rejection_reason,top10_mean_ret,top10_net_ret,rule_type_class,production_classification,classification_diagnostics
(*)|(*)|(ema_slope_norm>-0.76158398&funding_z<=0.27790725&oi_to_volume_1d_z_90d>-0.062273916&price_trend_15d_vol_norm<=-0.0077490159),*,*,ema_slope_norm>-0.76158398&funding_z<=0.27790725&oi_to_volume_1d_z_90d>-0.062273916&price_trend_15d_vol_norm<=-0.0077490159,0.0008081320615019649,0.0008081320615019649,0.0011701758073491332,0.01758961472660303,0.18225253944402703,0.08941512465547974,1.0,1.0,0.531,1398,,,0.012520487214061796,0.002192313931172083,0.009777397579845862,0.022735490973950587,,0.8,-0.03791593668062842,-1.8277510415203886,0.8,-0.1597665548324585,-0.06505720650143038,-4.925811562687159,0.014950147623585161,,,,,,,,,,,9.147503397275545e-05,0.0007166570275292095,5,1,1,4,4,stage_a_context,,long,4-way,False,b_sign_consistency_too_low|b_mask_ic_uplift_too_low,production,0.1035,-0.03791593668062842,-0.06505720650143038,-0.014031583070755005,0.4839593688955677,primary_target,0,,0.3793857791134486,,0.283563396875577,b_sign_consistency_too_low|b_mask_ic_uplift_too_low,,,ranking,rejected,"{""checks"": {""n_folds"": {""value"": 5, ""threshold"": 3, ""passed"": true}, ""healthy_fold_count"": {""value"": 5, ""threshold"": 2, ""passed"": true}, ""healthy_fold_ratio"": {""value"": 1.0, ""threshold"": 0.6666666666666666, ""passed"": true}, ""presence_freq"": {""value"": 1.0, ""threshold"": 0.75, ""passed"": true}, ""directional_mean_ret"": {""value"": 0.0008081320615019649, ""threshold"": 0.0, ""passed"": true}, ""min_support_actual"": {""value"": 1398, ""threshold"": 50, ""passed"": true}, ""is_structurally_sound"": {""value"": false, ""passed"": false}, ""trade_path_quality_score"": {""value"": -Infinity, ""threshold"": 0.0, ""passed"": false}}, ""failures"": [""rule_rejected: b_sign_consistency_too_low|b_mask_ic_uplift_too_low"", ""trade_path_quality_score=-inf < 0.000000""], ""warnings"": [], ""classification"": ""rejected""}"
(*)|(*)|(asset_funding_rate_mean_15d>-0.000011543138&funding_mean_10d_robust_z<=0.67910922&return_autocorr_48<=0.54240018&variance_ratio_10_48<=-0.50878817),*,*,asset_funding_rate_mean_15d>-0.000011543138&funding_mean_10d_robust_z<=0.67910922&return_autocorr_48<=0.54240018&variance_ratio_10_48<=-0.50878817,0.0004651406838092953,0.0004651406838092953,0.00122461693528663,0.019349288195371628,0.14660300776358628,0.05096728109456146,1.0,1.0,0.525,947,,,0.010135676359145106,-0.0056575205667452,-0.001753668617368565,0.012671052206669323,,0.4,-0.011736016236115563,-0.3490289946753694,0.8,0.0224774781614542,-0.03887728605691752,-1.1539540007710456,0.10257822176450378,,,,,,,,,,,9.021001047499512e-05,0.00037493067333430014,5,1,1,4,4,stage_a_context,,long,4-way,False,b_sign_consistency_too_low|b_positive_ic_fraction_too_low|b_mask_ic_uplift_too_low,production,0.1008,-0.011736016236115563,-0.03887728605691752,0.058981186151504515,1.0,primary_target,0,,0.8790231565239168,,0.305106348915533,b_sign_consistency_too_low|b_positive_ic_fraction_too_low|b_mask_ic_uplift_too_low,,,ranking,rejected,"{""checks"": {""n_folds"": {""value"": 5, ""threshold"": 3, ""passed"": true}, ""healthy_fold_count"": {""value"": 5, ""threshold"": 2, ""passed"": true}, ""healthy_fold_ratio"": {""value"": 1.0, ""threshold"": 0.6666666666666666, ""passed"": true}, ""presence_freq"": {""value"": 1.0, ""threshold"": 0.75, ""passed"": true}, ""directional_mean_ret"": {""value"": 0.0004651406838092953, ""threshold"": 0.0, ""passed"": true}, ""min_support_actual"": {""value"": 947, ""threshold"": 50, ""passed"": true}, ""is_structurally_sound"": {""value"": false, ""passed"": false}, ""trade_path_quality_score"": {""value"": -Infinity, ""threshold"": 0.0, ""passed"": false}}, ""failures"": [""rule_rejected: b_sign_consistency_too_low|b_positive_ic_fraction_too_low|b_mask_ic_uplift_too_low"", ""trade_path_quality_score=-inf < 0.000000""], ""warnings"": [], ""classification"": ""rejected""}"
(*)|(loc_session_pos_48>0.30803531)|(asset_atr_level_pct<=0.64107019&asset_funding_rate_mean_15d<=0.000006034018&atr_percentile>-1.3012272&up_down_semivol_ratio_tanh<=0.21509039),*,loc_session_pos_48>0.30803531,asset_atr_level_pct<=0.64107019&asset_funding_rate_mean_15d<=0.000006034018&atr_percentile>-1.3012272&up_down_semivol_ratio_tanh<=0.21509039,0.0005775615281891078,0.0005775615281891078,0.002041537207085088,0.017964469641447066,0.08880015276734285,0.016421424738019365,1.0,1.0,0.5095095095095095,344,,,0.004093938553136585,-0.027276302614681898,-0.004659830183597366,0.03293213034450724,,0.4,0.008697519203261997,0.2260379888329193,0.6,-0.1338105695322156,-0.018443750617539962,-12.294750785827636,0.28987266647713966,,,,,,,,,,,9.117938604570094e-05,0.00048638214214340685,5,1,1,5,5,stage_a_context,,long,5-way,False,b_support_too_low|b_sign_consistency_too_low|b_positive_ic_fraction_too_low|b_mask_ic_uplift_too_low,production,0.0659,0.008697519203261997,-0.018443750617539962,-0.0036256074905395507,-inf,primary_target,0,,0.4972808554971199,,0.24937463703710028,b_support_too_low|b_sign_consistency_too_low|b_positive_ic_fraction_too_low|b_mask_ic_uplift_too_low,,,ranking,rejected,"{""checks"": {""n_folds"": {""value"": 5, ""threshold"": 3, ""passed"": true}, ""healthy_fold_count"": {""value"": 5, ""threshold"": 2, ""passed"": true}, ""healthy_fold_ratio"": {""value"": 1.0, ""threshold"": 0.6666666666666666, ""passed"": true}, ""presence_freq"": {""value"": 1.0, ""threshold"": 0.75, ""passed"": true}, ""directional_mean_ret"": {""value"": 0.0005775615281891078, ""threshold"": 0.0, ""passed"": true}, ""min_support_actual"": {""value"": 344, ""threshold"": 50, ""passed"": true}, ""is_structurally_sound"": {""value"": false, ""passed"": false}, ""trade_path_quality_score"": {""value"": -Infinity, ""threshold"": 0.0, ""passed"": false}}, ""failures"": [""rule_rejected: b_support_too_low|b_sign_consistency_too_low|b_positive_ic_fraction_too_low|b_mask_ic_uplift_too_low"", ""trade_path_quality_score=-inf < 0.000000""], ""warnings"": [], ""classification"": ""rejected""}"
(*)|(*)|(log_oi_to_volume_1d>41.683403&price_trend_10d_vol_norm<=0.11616015&price_trend_15d_vol_norm>-0.10407335),*,*,log_oi_to_volume_1d>41.683403&price_trend_10d_vol_norm<=0.11616015&price_trend_15d_vol_norm>-0.10407335,0.00027167356420250145,0.00027167356420250145,0.0018719125303351904,0.016524442099034788,0.09665357124968695,0.030983167916479534,1.0,1.0,0.815,383,,,0.0034849186053853842,0.0029590100365257913,0.004141034291176628,0.01621023128292561,,0.8,0.03327079257056789,0.7063491910124783,0.8,0.038318156637251376,0.006129522749765928,-8.367158993333579,0.09612775276151603,,,,,,,,,,,7.05624640160276e-05,0.00020111110018647386,5,1,1,3,3,stage_a_context,,long,3-way,False,b_support_too_low,production,0.0706,0.03327079257056789,0.006129522749765928,0.2484629511833191,-inf,primary_target,0,,0.5412599989982468,,0.2943815703723406,b_support_too_low,,,ranking,rejected,"{""checks"": {""n_folds"": {""value"": 5, ""threshold"": 3, ""passed"": true}, ""healthy_fold_count"": {""value"": 5, ""threshold"": 2, ""passed"": true}, ""healthy_fold_ratio"": {""value"": 1.0, ""threshold"": 0.6666666666666666, ""passed"": true}, ""presence_freq"": {""value"": 1.0, ""threshold"": 0.75, ""passed"": true}, ""directional_mean_ret"": {""value"": 0.00027167356420250145, ""threshold"": 0.0, ""passed"": true}, ""min_support_actual"": {""value"": 383, ""threshold"": 50, ""passed"": true}, ""is_structurally_sound"": {""value"": false, ""passed"": false}, ""trade_path_quality_score"": {""value"": -Infinity, ""threshold"": 0.0, ""passed"": false}}, ""failures"": [""rule_rejected: b_support_too_low"", ""trade_path_quality_score=-inf < 0.000000""], ""warnings"": [], ""classification"": ""rejected""}"
(*)|(*)|(amihud_illiq>-0.80647498&asset_funding_rate_abs_mean_7d>0.0000068142167&asset_funding_rate_mean_15d<=0.0000090400945&price_rv_15d_robust_z<=0.49135667&vol_z_peer_resid<=2.0094218&volume_entropy_24<=-0.24255629),*,*,amihud_illiq>-0.80647498&asset_funding_rate_abs_mean_7d>0.0000068142167&asset_funding_rate_mean_15d<=0.0000090400945&price_rv_15d_robust_z<=0.49135667&vol_z_peer_resid<=2.0094218&volume_entropy_24<=-0.24255629,0.0012377641978673637,0.0012377641978673637,0.001604879116172299,0.020610012486577033,0.16804654395191582,0.02886181416244953,1.0,1.0,0.515,531,,,0.01561889540155624,0.006547104995276793,0.0243196927682892,0.032863104979783404,,0.8,0.013138360808925017,0.4609418013896139,0.6,0.013082818686962127,-0.014002909011876946,-1.5563846349716186,0.12135851015999452,,,,,,,,,,,9.08338522257919e-05,0.0011469303456415718,5,1,1,6,6,stage_a_context,,long,6-way,False,b_sign_consistency_too_low|b_mask_ic_uplift_too_low,production,0.13298271975957926,0.013138360808925017,-0.014002909011876946,-0.040906774997711184,0.7112552967693471,primary_target,0,,0.45893935386927137,,0.3148757882730912,b_sign_consistency_too_low|b_mask_ic_uplift_too_low,,,ranking,rejected,"{""checks"": {""n_folds"": {""value"": 5, ""threshold"": 3, ""passed"": true}, ""healthy_fold_count"": {""value"": 5, ""threshold"": 2, ""passed"": true}, ""healthy_fold_ratio"": {""value"": 1.0, ""threshold"": 0.6666666666666666, ""passed"": true}, ""presence_freq"": {""value"": 1.0, ""threshold"": 0.75, ""passed"": true}, ""directional_mean_ret"": {""value"": 0.0012377641978673637, ""threshold"": 0.0, ""passed"": true}, ""min_support_actual"": {""value"": 531, ""threshold"": 50, ""passed"": true}, ""is_structurally_sound"": {""value"": false, ""passed"": false}, ""trade_path_quality_score"": {""value"": -Infinity, ""threshold"": 0.0, ""passed"": false}}, ""failures"": [""rule_rejected: b_sign_consistency_too_low|b_mask_ic_uplift_too_low"", ""trade_path_quality_score=-inf < 0.000000""], ""warnings"": [], ""classification"": ""rejected""}"
(*)|(pullback_depth<=1.5657051)|(prior_volatility>1.2531713),*,pullback_depth<=1.5657051,prior_volatility>1.2531713,0.0008814799191895872,0.0008814799191895872,0.0023461525198115304,0.03735668621957302,0.10759514149762084,0.04789138910616765,1.0,1.0,0.523,515,,,-0.013316054026827817,-0.029431398986372554,-0.011979260529945569,0.0015194173539834735,,0.4,0.08423338212031775,0.8853256719392298,0.8,0.23118283450603486,0.05709211229951579,8.54700726866722,0.03170628349855676,,,,,,,,,,,8.525748973456467e-05,0.0007962224294550225,5,1,1,2,2,stage_a_context,,long,2-way,False,b_min_fold_support_too_low|b_sign_consistency_too_low|b_positive_ic_fraction_too_low|b_oos_ic_too_low,production,0.0424,0.08423338212031775,0.05709211229951579,0.17768775224685668,1.0,primary_target,0,,0.9025327923866766,,0.3150973344134552,b_min_fold_support_too_low|b_sign_consistency_too_low|b_positive_ic_fraction_too_low|b_oos_ic_too_low,,,ranking,rejected,"{""checks"": {""n_folds"": {""value"": 5, ""threshold"": 3, ""passed"": true}, ""healthy_fold_count"": {""value"": 5, ""threshold"": 2, ""passed"": true}, ""healthy_fold_ratio"": {""value"": 1.0, ""threshold"": 0.6666666666666666, ""passed"": true}, ""presence_freq"": {""value"": 1.0, ""threshold"": 0.75, ""passed"": true}, ""directional_mean_ret"": {""value"": 0.0008814799191895872, ""threshold"": 0.0, ""passed"": true}, ""min_support_actual"": {""value"": 515, ""threshold"": 50, ""passed"": true}, ""is_structurally_sound"": {""value"": false, ""passed"": false}, ""trade_path_quality_score"": {""value"": -Infinity, ""threshold"": 0.0, ""passed"": false}}, ""failures"": [""rule_rejected: b_min_fold_support_too_low|b_sign_consistency_too_low|b_positive_ic_fraction_too_low|b_oos_ic_too_low"", ""trade_path_quality_score=-inf < 0.000000""], ""warnings"": [], ""classification"": ""rejected""}"
(*)|(zscore_price_50>0.83398455)|(asset_minus_mkt_oi_1d_peer_resid>-0.077263206&atr_compression_ratio>-0.10958903),*,zscore_price_50>0.83398455,asset_minus_mkt_oi_1d_peer_resid>-0.077263206&atr_compression_ratio>-0.10958903,0.0006681346683762967,0.0006681346683762967,0.001062376032047148,0.0332611907273531,0.10677700475832708,0.0353176324547237,1.0,1.0,0.501,194,,,-0.012979566356154854,-0.028796634682638392,-0.025885713990473232,-0.010895287422032721,,0.2,0.04533372498294069,0.755167227510509,0.6,0.03836078643798828,0.018192455162138733,-4.801960957050324,0.007070196353487948,,,,,,,,,,,7.02324542889046e-05,0.0005979022140873921,5,1,1,3,3,stage_a_context,,long,3-way,False,b_min_fold_support_too_low|b_sign_consistency_too_low|b_positive_ic_fraction_too_low|b_oos_ic_too_low,production,0.04858502379163536,0.04533372498294069,0.018192455162138733,0.015658289194107056,1.0,primary_target,0,,0.8979512266466316,,0.28222025384147303,b_min_fold_support_too_low|b_sign_consistency_too_low|b_positive_ic_fraction_too_low|b_oos_ic_too_low,,,ranking,rejected,"{""checks"": {""n_folds"": {""value"": 5, ""threshold"": 3, ""passed"": true}, ""healthy_fold_count"": {""value"": 5, ""threshold"": 2, ""passed"": true}, ""healthy_fold_ratio"": {""value"": 1.0, ""threshold"": 0.6666666666666666, ""passed"": true}, ""presence_freq"": {""value"": 1.0, ""threshold"": 0.75, ""passed"": true}, ""directional_mean_ret"": {""value"": 0.0006681346683762967, ""threshold"": 0.0, ""passed"": true}, ""min_support_actual"": {""value"": 194, ""threshold"": 50, ""passed"": true}, ""is_structurally_sound"": {""value"": false, ""passed"": false}, ""trade_path_quality_score"": {""value"": -Infinity, ""threshold"": 0.0, ""passed"": false}}, ""failures"": [""rule_rejected: b_min_fold_support_too_low|b_sign_consistency_too_low|b_positive_ic_fraction_too_low|b_oos_ic_too_low"", ""trade_path_quality_score=-inf < 0.000000""], ""warnings"": [], ""classification"": ""rejected""}"
(*)|(loc_prev_week_range_pos_48>0.22969632)|(amihud_illiq>-0.37555167&asset_funding_rate_mean_3d<=-0.0000078164667),*,loc_prev_week_range_pos_48>0.22969632,amihud_illiq>-0.37555167&asset_funding_rate_mean_3d<=-0.0000078164667,0.0005519945931155235,0.0005519945931155235,0.001257347835060107,0.023030482232570648,0.17024751565239168,0.06746891358930675,1.0,1.0,0.527,428,,,0.0031631851871189525,-0.008181097695686064,-0.0007033788982188752,0.02359170097694053,,0.4,-0.00043286661025273285,-0.010258104589998611,0.6,-0.012675614887848496,-0.027574136431054698,5.08174669444561,0.1088563092514349,,,,,,,,,,,7.071656818544969e-05,0.00048127802493007376,5,1,1,3,3,stage_a_context,,long,3-way,False,b_sign_consistency_too_low|b_positive_ic_fraction_too_low|b_mask_ic_uplift_too_low,production,0.10718757826195843,-0.00043286661025273285,-0.027574136431054698,-0.05073210597038269,0.6760397495617331,primary_target,0,,0.4466139123466065,,0.2627082454138474,b_sign_consistency_too_low|b_positive_ic_fraction_too_low|b_mask_ic_uplift_too_low,,,ranking,rejected,"{""checks"": {""n_folds"": {""value"": 5, ""threshold"": 3, ""passed"": true}, ""healthy_fold_count"": {""value"": 5, ""threshold"": 2, ""passed"": true}, ""healthy_fold_ratio"": {""value"": 1.0, ""threshold"": 0.6666666666666666, ""passed"": true}, ""presence_freq"": {""value"": 1.0, ""threshold"": 0.75, ""passed"": true}, ""directional_mean_ret"": {""value"": 0.0005519945931155235, ""threshold"": 0.0, ""passed"": true}, ""min_support_actual"": {""value"": 428, ""threshold"": 50, ""passed"": true}, ""is_structurally_sound"": {""value"": false, ""passed"": false}, ""trade_path_quality_score"": {""value"": -Infinity, ""threshold"": 0.0, ""passed"": false}}, ""failures"": [""rule_rejected: b_sign_consistency_too_low|b_positive_ic_fraction_too_low|b_mask_ic_uplift_too_low"", ""trade_path_quality_score=-inf < 0.000000""], ""warnings"": [], ""classification"": ""rejected""}"
(*)|(oiw_z_delta_entry_dist_7d_atr>-1.0428795)|(cs_rank_oi_value_z_30d>0.68280959&fund_abs_z_mkt_resid>0.42030376&range_24h_pct<=0.12463759),*,oiw_z_delta_entry_dist_7d_atr>-1.0428795,cs_rank_oi_value_z_30d>0.68280959&fund_abs_z_mkt_resid>0.42030376&range_24h_pct<=0.12463759,0.0033811741741374135,0.0033811741741374135,0.004929662412537027,0.022714583203196526,0.102246383671425,0.02599421568649085,1.0,1.0,0.5135678391959799,301,,,0.020112929397966887,-0.011551714942038726,0.02066064567815801,0.04649563419636984,,0.6,-0.006190554846456803,-0.09521599258535429,0.6,0.09164945408701897,-0.03333182466725877,0.6824243575334549,0.09358598874035137,,,,,,,,,,,9.04659543504252e-05,0.0032907082197869883,5,1,1,4,4,stage_a_context,,long,4-way,False,b_sign_consistency_too_low|b_mask_ic_uplift_too_low,production,0.07538191835712497,-0.006190554846456803,-0.03333182466725877,0.02719065546989441,1.0,primary_target,0,,0.87257974855998,,0.48847940851734095,b_sign_consistency_too_low|b_mask_ic_uplift_too_low,,,ranking,rejected,"{""checks"": {""n_folds"": {""value"": 5, ""threshold"": 3, ""passed"": true}, ""healthy_fold_count"": {""value"": 5, ""threshold"": 2, ""passed"": true}, ""healthy_fold_ratio"": {""value"": 1.0, ""threshold"": 0.6666666666666666, ""passed"": true}, ""presence_freq"": {""value"": 1.0, ""threshold"": 0.75, ""passed"": true}, ""directional_mean_ret"": {""value"": 0.0033811741741374135, ""threshold"": 0.0, ""passed"": true}, ""min_support_actual"": {""value"": 301, ""threshold"": 50, ""passed"": true}, ""is_structurally_sound"": {""value"": false, ""passed"": false}, ""trade_path_quality_score"": {""value"": -Infinity, ""threshold"": 0.0, ""passed"": false}}, ""failures"": [""rule_rejected: b_sign_consistency_too_low|b_mask_ic_uplift_too_low"", ""trade_path_quality_score=-inf < 0.000000""], ""warnings"": [], ""classification"": ""rejected""}"
(*)|(bars_in_high_vol_state_log_norm<=-0.27980527&oiw_z_delta_entry_dist_7d_atr<=-0.37887385)|(up_down_semivol_ratio_tanh<=0.1878155&up_down_semivol_ratio_tanh>-1.0773288),*,bars_in_high_vol_state_log_norm<=-0.27980527&oiw_z_delta_entry_dist_7d_atr<=-0.37887385,up_down_semivol_ratio_tanh<=0.1878155&up_down_semivol_ratio_tanh>-1.0773288,0.0009494146448560059,0.0009494146448560059,0.0007549115188986304,0.019307162798941135,0.10762067868770349,0.030849967504935738,1.0,1.0,0.508,350,,,0.015536025971309009,-0.0022137517080861174,0.030015715476867356,0.032375536760132585,,0.6,0.007236694353730056,0.10070512568401192,0.6,-0.11445059403777122,-0.019904575467071906,-16.86078549027443,0.2533422036889509,,,,,,,,,,,9.027183672834845e-05,0.0008591428081276575,5,1,1,4,4,stage_a_context,,long,4-way,False,b_sign_consistency_too_low|b_mask_ic_uplift_too_low,production,0.0565,0.007236694353730056,-0.019904575467071906,0.01995864510536194,1.0,primary_target,0,,0.9026758006511395,,0.35042328410456863,b_sign_consistency_too_low|b_mask_ic_uplift_too_low,,,ranking,rejected,"{""checks"": {""n_folds"": {""value"": 5, ""threshold"": 3, ""passed"": true}, ""healthy_fold_count"": {""value"": 5, ""threshold"": 2, ""passed"": true}, ""healthy_fold_ratio"": {""value"": 1.0, ""threshold"": 0.6666666666666666, ""passed"": true}, ""presence_freq"": {""value"": 1.0, ""threshold"": 0.75, ""passed"": true}, ""directional_mean_ret"": {""value"": 0.0009494146448560059, ""threshold"": 0.0, ""passed"": true}, ""min_support_actual"": {""value"": 350, ""threshold"": 50, ""passed"": true}, ""is_structurally_sound"": {""value"": false, ""passed"": false}, ""trade_path_quality_score"": {""value"": -Infinity, ""threshold"": 0.0, ""passed"": false}}, ""failures"": [""rule_rejected: b_sign_consistency_too_low|b_mask_ic_uplift_too_low"", ""trade_path_quality_score=-inf < 0.000000""], ""warnings"": [], ""classification"": ""rejected""}"
