symbol,feature,rows,nan_count,nan_pct,leading_nan_count,interior_nan_count,trailing_nan_count,is_all_nan,is_constant_non_nan
STG/USD:USD,pullback_4,35307,11766,33.32483643470133,11752,14,0,False,False
STG/USD:USD,pullback_48,35307,11766,33.32483643470133,11752,14,0,False,False
STG/USD:USD,pullback_72,35307,11766,33.32483643470133,11752,14,0,False,False
STG/USD:USD,pullback_8,35307,11766,33.32483643470133,11752,14,0,False,False
STG/USD:USD,pullback_depth,35307,10310,29.201008298637664,10296,14,0,False,False
STG/USD:USD,quote_volume_z_30d,35307,10309,29.198175999093664,10295,14,0,False,False
STG/USD:USD,qv,35307,10309,29.198175999093664,10295,14,0,False,False
STG/USD:USD,range_12h_pct,35307,10309,29.198175999093664,10295,14,0,False,False
STG/USD:USD,range_16h_pct,35307,10309,29.198175999093664,10295,14,0,False,False
STG/USD:USD,range_24h_pct,35307,10309,29.198175999093664,10295,14,0,False,False
STG/USD:USD,range_expansion_ratio,35307,10314,29.212337496813664,10296,18,0,False,False
STG/USD:USD,range_norm_12,35307,10310,29.201008298637664,10296,14,0,False,False
STG/USD:USD,range_norm_24,35307,10310,29.201008298637664,10296,14,0,False,False
STG/USD:USD,range_pct,35307,10310,29.201008298637664,10296,14,0,False,False
STG/USD:USD,range_per_funding_abs_z_24h,35307,10310,29.201008298637664,10296,14,0,False,False
STG/USD:USD,realized_volatility_24h,35307,10900,30.87206502959753,10886,14,0,False,False
STG/USD:USD,regime_liquidity_score,35307,10309,29.198175999093664,10295,14,0,False,False
STG/USD:USD,regime_stability_24h,35307,10309,29.198175999093664,10295,14,0,False,False
STG/USD:USD,regime_transition_entropy_12h,35307,10309,29.198175999093664,10295,14,0,False,False
STG/USD:USD,regime_transition_entropy_48h,35307,10309,29.198175999093664,10295,14,0,False,False
STG/USD:USD,regime_trend_score,35307,10309,29.198175999093664,10295,14,0,False,False
STG/USD:USD,regime_vol_score,35307,10309,29.198175999093664,10295,14,0,False,False
STG/USD:USD,rejection_proxy,35307,10309,29.198175999093664,10295,14,0,False,False
STG/USD:USD,resid_ret_6h,35307,11766,33.32483643470133,11752,14,0,False,False
STG/USD:USD,resid_ret_vs_btceth_4h,35307,11235,31.820885376837456,11221,14,0,False,False
STG/USD:USD,resid_strength,35307,10900,30.87206502959753,10886,14,0,False,False
STG/USD:USD,ret10h,35307,11766,33.32483643470133,11752,14,0,False,False
STG/USD:USD,ret120h,35307,11775,33.35032713059733,11761,14,0,False,False
STG/USD:USD,ret12h,35307,11766,33.32483643470133,11752,14,0,False,False
STG/USD:USD,ret16h,35307,11766,33.32483643470133,11752,14,0,False,False
STG/USD:USD,ret1h,35307,10899,30.86923273005353,10885,14,0,False,False
STG/USD:USD,ret1h_perp,35307,10314,29.212337496813664,10296,18,0,False,False
STG/USD:USD,ret1h_z,35307,10309,29.198175999093664,10295,14,0,False,False
STG/USD:USD,ret20h,35307,11766,33.32483643470133,11752,14,0,False,False
STG/USD:USD,ret24h,35307,11766,33.32483643470133,11752,14,0,False,False
STG/USD:USD,ret24h_bench_resid,35307,11946,33.834650352621296,11932,14,0,False,False
STG/USD:USD,ret24h_peer_resid,35307,11766,33.32483643470133,11752,14,0,False,False
STG/USD:USD,ret28h,35307,11766,33.32483643470133,11752,14,0,False,False
STG/USD:USD,ret2h,35307,11235,31.820885376837456,11221,14,0,False,False
STG/USD:USD,ret3h,35307,11235,31.820885376837456,11221,14,0,False,False
STG/USD:USD,ret48h,35307,11766,33.32483643470133,11752,14,0,False,False
STG/USD:USD,ret48h_bench_resid,35307,12126,34.34446427054125,12112,14,0,False,False
STG/USD:USD,ret4h,35307,11235,31.820885376837456,11221,14,0,False,False
STG/USD:USD,ret4h_bench_resid,35307,11307,32.02481094400544,11293,14,0,False,False
STG/USD:USD,ret4h_peer_resid,35307,11235,31.820885376837456,11221,14,0,False,False
STG/USD:USD,ret5h,35307,11235,31.820885376837456,11221,14,0,False,False
STG/USD:USD,ret6h,35307,11235,31.820885376837456,11221,14,0,False,False
STG/USD:USD,ret72h,35307,11766,33.32483643470133,11752,14,0,False,False
STG/USD:USD,ret8h,35307,11766,33.32483643470133,11752,14,0,False,False
STG/USD:USD,ret_resid_btc_1h,35307,10899,30.86923273005353,10885,14,0,False,False
STG/USD:USD,ret_resid_btc_4h,35307,11235,31.820885376837456,11221,14,0,False,False
STG/USD:USD,ret_resid_eth_1h,35307,10899,30.86923273005353,10885,14,0,False,False
STG/USD:USD,ret_resid_eth_4h,35307,11235,31.820885376837456,11221,14,0,False,False
STG/USD:USD,retest_quality,35307,11766,33.32483643470133,11752,14,0,False,False
STG/USD:USD,retrace_12,35307,11766,33.32483643470133,11752,14,0,False,False
STG/USD:USD,return_autocorr_48,35307,10309,29.198175999093664,10295,14,0,False,False
STG/USD:USD,reversion_target_distance,35307,11235,31.820885376837456,11221,14,0,False,False
STG/USD:USD,rng_z,35307,10318,29.223666694989664,10304,14,0,False,False
STG/USD:USD,roc_div,35307,11235,31.820885376837456,11221,14,0,False,False
STG/USD:USD,rolling_range_20,35307,10309,29.198175999093664,10295,14,0,False,False
STG/USD:USD,rsi,35307,11236,31.823717676381452,11222,14,0,False,False
STG/USD:USD,rsi_1h_slope,35307,10309,29.198175999093664,10295,14,0,False,False
STG/USD:USD,rsi_base,35307,11236,31.823717676381452,11222,14,0,False,False
STG/USD:USD,rsi_lag1,35307,11237,31.826549975925452,11223,14,0,False,False
STG/USD:USD,rsi_slope,35307,11242,31.840711473645452,11228,14,0,False,False
STG/USD:USD,rsi_slope_base,35307,11242,31.840711473645452,11228,14,0,False,False
STG/USD:USD,rsi_ts_resid,35307,11284,31.95966805449344,11270,14,0,False,False
STG/USD:USD,rsi_x_high_vol,35307,11236,31.823717676381452,11222,14,0,False,False
STG/USD:USD,rv_120h,35307,10900,30.87206502959753,10886,14,0,False,False
STG/USD:USD,rv_12h,35307,10900,30.87206502959753,10886,14,0,False,False
STG/USD:USD,rv_24h,35307,10909,30.89755572549353,10895,14,0,False,False
STG/USD:USD,rv_24h_peer_resid,35307,10900,30.87206502959753,10886,14,0,False,False
STG/USD:USD,rv_2h,35307,10900,30.87206502959753,10886,14,0,False,False
STG/USD:USD,rv_48h,35307,10900,30.87206502959753,10886,14,0,False,False
STG/USD:USD,rv_4h,35307,10900,30.87206502959753,10886,14,0,False,False
STG/USD:USD,rv_6h,35307,10900,30.87206502959753,10886,14,0,False,False
STG/USD:USD,rv_8h,35307,10900,30.87206502959753,10886,14,0,False,False
STG/USD:USD,rv_ratio_24_120,35307,10900,30.87206502959753,10886,14,0,False,False
STG/USD:USD,rv_ratio_6_24,35307,10900,30.87206502959753,10886,14,0,False,False
STG/USD:USD,rv_rel_universe,35307,0,0.0,0,0,0,False,False
STG/USD:USD,rvol_hod_base,35307,10309,29.198175999093664,10295,14,0,False,False
STG/USD:USD,rvol_z,35307,10309,29.198175999093664,10295,14,0,False,False
STG/USD:USD,rvol_z_peer_resid,35307,10309,29.198175999093664,10295,14,0,False,False
STG/USD:USD,seasonality_strength,35307,10899,30.86923273005353,10885,14,0,False,False
STG/USD:USD,second_leg_accel_1h,35307,10309,29.198175999093664,10295,14,0,False,False
STG/USD:USD,second_leg_accel_2h,35307,10309,29.198175999093664,10295,14,0,False,False
STG/USD:USD,second_leg_accel_vol_1h,35307,10309,29.198175999093664,10295,14,0,False,False
STG/USD:USD,second_leg_accel_vol_2h,35307,10309,29.198175999093664,10295,14,0,False,False
STG/USD:USD,session_progress,35307,10309,29.198175999093664,10295,14,0,False,False
STG/USD:USD,shannon_entropy_ret_16,35307,10309,29.198175999093664,10295,14,0,False,False
STG/USD:USD,shannon_entropy_ret_8,35307,10309,29.198175999093664,10295,14,0,False,False
STG/USD:USD,shock_12h,35307,10309,29.198175999093664,10295,14,0,False,False
STG/USD:USD,shock_decay,35307,10900,30.87206502959753,10886,14,0,False,False
STG/USD:USD,shock_rel,35307,10900,30.87206502959753,10886,14,0,False,False
STG/USD:USD,shock_vol_ratio,35307,10309,29.198175999093664,10295,14,0,False,False
STG/USD:USD,signed_max_bar_ret_5h,35307,10899,30.86923273005353,10885,14,0,False,False
STG/USD:USD,signed_vol,35307,11235,31.820885376837456,11221,14,0,False,False
STG/USD:USD,slope,35307,11235,31.820885376837456,11221,14,0,False,False
STG/USD:USD,spectral_entropy_ret_24,35307,10309,29.198175999093664,10295,14,0,False,False
STG/USD:USD,spectral_entropy_ret_48,35307,10309,29.198175999093664,10295,14,0,False,False
STG/USD:USD,speed,35307,10899,30.86923273005353,10885,14,0,False,False
STG/USD:USD,spike_score,35307,10309,29.198175999093664,10295,14,0,False,False
STG/USD:USD,spike_score_surprise,35307,10309,29.198175999093664,10295,14,0,False,False
STG/USD:USD,stall,35307,11236,31.823717676381452,11222,14,0,False,False
STG/USD:USD,stall_ext,35307,10309,29.198175999093664,10295,14,0,False,False
STG/USD:USD,stall_ext_corr,35307,11767,33.327668734245336,11753,14,0,False,False
STG/USD:USD,stall_x_flow,35307,11235,31.820885376837456,11221,14,0,False,False
STG/USD:USD,support_quality_score,35307,10309,29.198175999093664,10295,14,0,False,False
STG/USD:USD,sv_imb_12,35307,10310,29.201008298637664,10296,14,0,False,False
STG/USD:USD,sv_imb_24,35307,10310,29.201008298637664,10296,14,0,False,False
STG/USD:USD,symbol_minus_mkt_ret_1h,35307,10899,30.86923273005353,10885,14,0,False,False
STG/USD:USD,symbol_minus_mkt_ret_24h,35307,11766,33.32483643470133,11752,14,0,False,False
STG/USD:USD,symbol_minus_mkt_ret_4h,35307,11235,31.820885376837456,11221,14,0,False,False
STG/USD:USD,t_be_proxy,35307,10900,30.87206502959753,10886,14,0,False,False
STG/USD:USD,t_pl_proxy,35307,10900,30.87206502959753,10886,14,0,False,False
STG/USD:USD,t_trail_proxy,35307,10900,30.87206502959753,10886,14,0,False,False
STG/USD:USD,tail_against,35307,10900,30.87206502959753,10886,14,0,False,False
STG/USD:USD,tail_asymmetry_q90_q10_atr_norm,35307,11677,33.07276177528536,10885,792,0,False,False
STG/USD:USD,tail_fail,35307,10309,29.198175999093664,10295,14,0,False,False
STG/USD:USD,tail_score,35307,11236,31.823717676381452,11222,14,0,False,False
STG/USD:USD,tf_bias,35307,11767,33.327668734245336,11753,14,0,False,False
STG/USD:USD,thrust_decay_4,35307,11235,31.820885376837456,11221,14,0,False,False
STG/USD:USD,thrust_decay_8,35307,11766,33.32483643470133,11752,14,0,False,False
STG/USD:USD,time_since_event_extreme_12h,35307,10309,29.198175999093664,10295,14,0,False,False
STG/USD:USD,time_since_peak_12h,35307,10309,29.198175999093664,10295,14,0,False,False
STG/USD:USD,time_since_trough_12h,35307,10309,29.198175999093664,10295,14,0,False,False
STG/USD:USD,trail_act_pct,35307,10309,29.198175999093664,10295,14,0,False,False
STG/USD:USD,trap_quality,35307,11766,33.32483643470133,11752,14,0,False,False
STG/USD:USD,trap_strength,35307,11235,31.820885376837456,11221,14,0,False,False
STG/USD:USD,trapped_longs_12,35307,28884,81.80814002888945,10299,18359,226,False,False
STG/USD:USD,trapped_longs_24,35307,28884,81.80814002888945,10299,18359,226,False,False
STG/USD:USD,trapped_longs_96,35307,28884,81.80814002888945,10299,18359,226,False,False
STG/USD:USD,trend_accel_120h,35307,10309,29.198175999093664,10295,14,0,False,False
STG/USD:USD,trend_acceleration,35307,10309,29.198175999093664,10295,14,0,False,False
STG/USD:USD,trend_age_hours,35307,10309,29.198175999093664,10295,14,0,False,False
STG/USD:USD,trend_alignment_1_3_6,35307,10309,29.198175999093664,10295,14,0,False,False
STG/USD:USD,trend_alignment_3_6_12,35307,10309,29.198175999093664,10295,14,0,False,False
STG/USD:USD,trend_alignment_6_12_24,35307,10309,29.198175999093664,10295,14,0,False,False
STG/USD:USD,trend_dispersion_1_3_6,35307,11235,31.820885376837456,11221,14,0,False,False
STG/USD:USD,trend_dispersion_3_6_12,35307,11766,33.32483643470133,11752,14,0,False,False
STG/USD:USD,trend_overextension_z,35307,11236,31.823717676381452,11222,14,0,False,False
STG/USD:USD,trend_pct,35307,11766,33.32483643470133,11752,14,0,False,False
STG/USD:USD,trend_pct_base,35307,11766,33.32483643470133,11752,14,0,False,False
STG/USD:USD,trend_pct_mkt_resid,35307,11814,33.460786812813325,11800,14,0,False,False
STG/USD:USD,trend_pct_resid,35307,11814,33.460786812813325,11800,14,0,False,False
STG/USD:USD,trend_regime,35307,11766,33.32483643470133,11752,14,0,False,False
STG/USD:USD,trend_regime_stability,35307,10309,29.198175999093664,10295,14,0,False,False
STG/USD:USD,trend_regime_switch_12h,35307,10309,29.198175999093664,10295,14,0,False,False
STG/USD:USD,trend_retest_success_rate,35307,10309,29.198175999093664,10295,14,0,False,False
STG/USD:USD,trend_slope_120h,35307,11766,33.32483643470133,11752,14,0,False,False
STG/USD:USD,trend_slope_48h,35307,11766,33.32483643470133,11752,14,0,False,False
STG/USD:USD,trend_snr,35307,10900,30.87206502959753,10886,14,0,False,False
STG/USD:USD,trend_stack_3_6_12,35307,11766,33.32483643470133,11752,14,0,False,False
STG/USD:USD,trend_stack_6_12_24,35307,11766,33.32483643470133,11752,14,0,False,False
STG/USD:USD,trend_strength_percentile,35307,10310,29.201008298637664,10296,14,0,False,False
STG/USD:USD,trend_strength_vs_reversion,35307,11766,33.32483643470133,11752,14,0,False,False
STG/USD:USD,trend_t,35307,11236,31.823717676381452,11222,14,0,False,False
STG/USD:USD,trend_x_trending,35307,11766,33.32483643470133,11752,14,0,False,False
STG/USD:USD,trend_z_t,35307,11236,31.823717676381452,11222,14,0,False,False
STG/USD:USD,true_range_percentile,35307,10314,29.212337496813664,10296,18,0,False,False
STG/USD:USD,ts_12,35307,10313,29.209505197269664,10297,16,0,False,False
STG/USD:USD,ts_24,35307,10311,29.203840598181664,10297,14,0,False,False
STG/USD:USD,unwind,35307,31461,89.10697595377687,12533,18927,1,False,False
STG/USD:USD,unwind_score,35307,31461,89.10697595377687,12533,18927,1,False,False
STG/USD:USD,up_barrier_pressure_daily_donchian,35307,10899,30.86923273005353,10885,14,0,False,False
STG/USD:USD,up_barrier_pressure_daily_vwap,35307,10899,30.86923273005353,10885,14,0,False,False
STG/USD:USD,up_barrier_pressure_weekly_donchian,35307,10899,30.86923273005353,10885,14,0,False,False
STG/USD:USD,up_barrier_pressure_weekly_vwap,35307,10899,30.86923273005353,10885,14,0,False,False
STG/USD:USD,up_down_return_mass_ratio_tanh,35307,10309,29.198175999093664,10295,14,0,False,False
STG/USD:USD,up_down_semivol_ratio_tanh,35307,10309,29.198175999093664,10295,14,0,False,False
STG/USD:USD,up_vol,35307,10309,29.198175999093664,10295,14,0,False,False
STG/USD:USD,up_vol_6,35307,10309,29.198175999093664,10295,14,0,False,False
STG/USD:USD,upside_semivariance_24,35307,10899,30.86923273005353,10885,14,0,False,False
STG/USD:USD,upside_semivariance_8,35307,10899,30.86923273005353,10885,14,0,False,False
STG/USD:USD,v_power,35307,10318,29.223666694989664,10304,14,0,False,False
STG/USD:USD,variance_ratio_10_48,35307,10309,29.198175999093664,10295,14,0,False,False
STG/USD:USD,vol_asym,35307,10309,29.198175999093664,10295,14,0,False,False
STG/USD:USD,vol_asym_6,35307,10309,29.198175999093664,10295,14,0,False,False
STG/USD:USD,vol_compression,35307,10900,30.87206502959753,10886,14,0,False,False
STG/USD:USD,vol_concentration_12,35307,10309,29.198175999093664,10295,14,0,False,False
STG/USD:USD,vol_exhaust,35307,10309,29.198175999093664,10295,14,0,False,False
STG/USD:USD,vol_expansion_ratio,35307,10309,29.198175999093664,10295,14,0,False,False
STG/USD:USD,vol_high,35307,10901,30.87489732914153,10887,14,0,False,False
STG/USD:USD,vol_low,35307,10901,30.87489732914153,10887,14,0,False,False
STG/USD:USD,vol_of_vol,35307,10902,30.87772962868553,10888,14,0,False,False
STG/USD:USD,vol_price_div,35307,10309,29.198175999093664,10295,14,0,False,False
STG/USD:USD,vol_price_spread,35307,10318,29.223666694989664,10304,14,0,False,False
STG/USD:USD,vol_range_shock,35307,10899,30.86923273005353,10885,14,0,False,False
STG/USD:USD,vol_regime_ratio,35307,10900,30.87206502959753,10886,14,0,False,False
STG/USD:USD,vol_regime_shift,35307,10901,30.87489732914153,10887,14,0,False,False
STG/USD:USD,vol_regime_switch_12h,35307,10309,29.198175999093664,10295,14,0,False,False
STG/USD:USD,vol_regime_transition,35307,10309,29.198175999093664,10295,14,0,False,False
STG/USD:USD,vol_regime_z,35307,10309,29.198175999093664,10295,14,0,False,False
STG/USD:USD,vol_scale,35307,10309,29.198175999093664,10295,14,0,False,False
STG/USD:USD,vol_shock_asym_4_12,35307,10900,30.87206502959753,10886,14,0,False,False
STG/USD:USD,vol_shock_asym_4_212,35307,10900,30.87206502959753,10886,14,0,False,False
STG/USD:USD,vol_shock_asym_8_24,35307,10900,30.87206502959753,10886,14,0,False,False
STG/USD:USD,vol_state,35307,10309,29.198175999093664,10295,14,0,False,False
STG/USD:USD,vol_z,35307,10309,29.198175999093664,10295,14,0,False,False
STG/USD:USD,vol_z24,35307,10309,29.198175999093664,10295,14,0,False,False
STG/USD:USD,vol_z24_base,35307,10309,29.198175999093664,10295,14,0,False,False
STG/USD:USD,vol_z_30_calm,35307,10318,29.223666694989664,10304,14,0,False,False
STG/USD:USD,vol_z_4h,35307,10309,29.198175999093664,10295,14,0,False,False
STG/USD:USD,vol_z_base,35307,10309,29.198175999093664,10295,14,0,False,False
STG/USD:USD,vol_z_peer_resid,35307,10309,29.198175999093664,10295,14,0,False,False
STG/USD:USD,vol_z_x_low_vol,35307,10309,29.198175999093664,10295,14,0,False,False
STG/USD:USD,vol_z_x_regime_trend,35307,11766,33.32483643470133,11752,14,0,False,False
STG/USD:USD,vol_z_x_trend_t,35307,10309,29.198175999093664,10295,14,0,False,False
STG/USD:USD,volatility_autocorr_48,35307,10309,29.198175999093664,10295,14,0,False,False
STG/USD:USD,volatility_of_volatility_48,35307,10309,29.198175999093664,10295,14,0,False,False
STG/USD:USD,volatility_ratio_short_long,35307,10900,30.87206502959753,10886,14,0,False,False
STG/USD:USD,volatility_zscore,35307,10309,29.198175999093664,10295,14,0,False,False
STG/USD:USD,volu_z,35307,10310,29.201008298637664,10296,14,0,False,False
STG/USD:USD,volume_autocorr_48,35307,10309,29.198175999093664,10295,14,0,False,False
STG/USD:USD,volume_capitulation,35307,11235,31.820885376837456,11221,14,0,False,False
STG/USD:USD,volume_entropy_12,35307,10309,29.198175999093664,10295,14,0,False,False
STG/USD:USD,volume_entropy_24,35307,10309,29.198175999093664,10295,14,0,False,False
STG/USD:USD,volume_percentile,35307,10309,29.198175999093664,10295,14,0,False,False
STG/USD:USD,volume_price_corr_10h,35307,10309,29.198175999093664,10295,14,0,False,False
STG/USD:USD,volume_price_corr_ts_resid,35307,10309,29.198175999093664,10295,14,0,False,False
STG/USD:USD,volume_trend_48,35307,10309,29.198175999093664,10295,14,0,False,False
STG/USD:USD,volume_trend_alignment,35307,10309,29.198175999093664,10295,14,0,False,False
STG/USD:USD,volume_z_12,35307,10309,29.198175999093664,10295,14,0,False,False
STG/USD:USD,volume_z_24,35307,10309,29.198175999093664,10295,14,0,False,False
STG/USD:USD,volume_zscore_48h,35307,10309,29.198175999093664,10295,14,0,False,False
STG/USD:USD,vov_fast_slow_ratio,35307,10900,30.87206502959753,10886,14,0,False,False
STG/USD:USD,vov_interaction,35307,10309,29.198175999093664,10295,14,0,False,False
STG/USD:USD,vov_iqr_20,35307,10900,30.87206502959753,10886,14,0,False,False
STG/USD:USD,vov_mad_20,35307,10915,30.914549522757525,10894,21,0,False,False
STG/USD:USD,vov_mad_60,35307,10940,30.98535701135752,10910,30,0,False,False
STG/USD:USD,vov_ratio,35307,10940,30.98535701135752,10910,30,0,False,False
STG/USD:USD,vw_breakout,35307,11236,31.823717676381452,11222,14,0,False,False
STG/USD:USD,vwap_zone_1d_atr,35307,28904,81.86478601976945,10341,18337,226,False,False
STG/USD:USD,vwap_zone_7d_atr,35307,28885,81.81097232843345,10341,18318,226,False,False
STG/USD:USD,wick_body_ratio,35307,11235,31.820885376837456,11221,14,0,False,False
STG/USD:USD,wick_ratio,35307,11235,31.820885376837456,11221,14,0,False,False
STG/USD:USD,wick_ratio_4h_max,35307,11235,31.820885376837456,11221,14,0,False,False
STG/USD:USD,xasset_asset_minus_basket_fund_z,35307,10310,29.201008298637664,10296,14,0,False,False
