canonical_key,trigger,location,regime,mean_net_ret,directional_mean_ret,std_net_ret,mean_within_fold_std,mean_support_pct,std_support_pct,presence_freq,presence_freq_units,sign_consistency,min_support_actual,mean_uplift,mean_baseline_ret,mean_oos_ic,p25_oos_ic,p50_oos_ic,p75_oos_ic,mean_delta_ic,positive_ic_fraction,mean_ic,ic_tstat,ic_sign_consistency,decile_spread_sharpe,mask_ic_uplift,regression_beta,regression_slope_fit,learnability_step_c_score,trade_path_quality_score,quality_stability_score,path_smoothness_term,path_survivability_term,path_stability_term,path_realized_profit_consistency_term,path_trajectory_smoothness_term,full_quality_score,composite_score,required_hurdle,hurdle_excess,n_folds,discovery_count,n_instances,display_arity,structural_depth,pipeline_stage,parent_context_key,side,rule_type,accepted,rejection_reason,preset,min_support_actual_pct,within_mask_ic,delta_within_mask_ic,entropy_reduction,support_objective_score,source_target,source_horizon,composite_score_step1,support_score,diversity_score,stage_b_score,stage_b_rejection_reason,top10_mean_ret,top10_net_ret,rule_type_class,production_classification,classification_diagnostics
(*)|(*)|(ema20_slope_5h>-0.037713621&price_trend_15d_vol_norm<=0.0046851132&spectral_entropy_ret_24<=-0.086223669),*,*,ema20_slope_5h>-0.037713621&price_trend_15d_vol_norm<=0.0046851132&spectral_entropy_ret_24<=-0.086223669,0.0003188547771060257,0.0003188547771060257,0.0009248437477716858,0.020237776078283788,0.12558267217630853,0.03631189049191105,1.0,1.0,0.5265265265265265,715,,,0.002488644656781099,-0.011395764971496415,-0.0011108589749171578,0.013538689690257222,,0.4,0.11810800380693984,5.948791508738507,1.0,0.270873150229454,0.034945686720765576,1.4939911723136903,0.4606555550175635,,,,,,,,,,,7.000011882740277e-05,0.000248854658278623,5,1,1,3,3,stage_a_context,,short,3-way,False,b_sign_consistency_too_low|b_positive_ic_fraction_too_low,production,0.07335,0.11810800380693984,0.034945686720765576,0.1435516357421875,1.0,primary_target,0,,0.9967370358126721,,0.3043734282570913,b_sign_consistency_too_low|b_positive_ic_fraction_too_low,,,ranking,rejected,"{""checks"": {""n_folds"": {""value"": 5, ""threshold"": 3, ""passed"": true}, ""healthy_fold_count"": {""value"": 5, ""threshold"": 2, ""passed"": true}, ""healthy_fold_ratio"": {""value"": 1.0, ""threshold"": 0.6666666666666666, ""passed"": true}, ""presence_freq"": {""value"": 1.0, ""threshold"": 0.75, ""passed"": true}, ""directional_mean_ret"": {""value"": 0.0003188547771060257, ""threshold"": 0.0, ""passed"": true}, ""min_support_actual"": {""value"": 715, ""threshold"": 50, ""passed"": true}, ""is_structurally_sound"": {""value"": false, ""passed"": false}, ""trade_path_quality_score"": {""value"": -Infinity, ""threshold"": 0.0, ""passed"": false}}, ""failures"": [""rule_rejected: b_sign_consistency_too_low|b_positive_ic_fraction_too_low"", ""trade_path_quality_score=-inf < 0.000000""], ""warnings"": [], ""classification"": ""rejected""}"
(*)|(dist_prior_day_high<=0.08142297&oiw_z_delta_entry_dist_14d_atr<=1.1452736&oiw_z_delta_entry_dist_14d_atr>-0.064885229)|(funding_per_hour>-0.000017069471&true_range_percentile<=1.2568656&up_down_return_mass_ratio_tanh<=1.0683718),*,dist_prior_day_high<=0.08142297&oiw_z_delta_entry_dist_14d_atr<=1.1452736&oiw_z_delta_entry_dist_14d_atr>-0.064885229,funding_per_hour>-0.000017069471&true_range_percentile<=1.2568656&up_down_return_mass_ratio_tanh<=1.0683718,0.0005343540113244671,0.0005343540113244671,0.0008832412765087989,0.02578028067946434,0.11328674179814675,0.0450079756923378,1.0,1.0,0.543,191,,,0.011149228130835928,0.006325561288469721,0.012335470816080713,0.017991530344361132,,1.0,0.031001657843250117,0.7745971586680053,0.6,0.07338609863072634,-0.05216065924292416,0.6051954329013824,0.19726079794696783,,,,,,,,,,,9.012348037593297e-05,0.00044423053094853416,5,1,1,6,6,stage_a_context,,short,6-way,False,b_min_fold_support_too_low|b_sign_consistency_too_low|b_mask_ic_uplift_too_low,production,0.04783370899073378,0.031001657843250117,-0.05216065924292416,-0.08780059814453126,1.0,primary_target,0,,0.9344057540696218,,0.30558817074897054,b_min_fold_support_too_low|b_sign_consistency_too_low|b_mask_ic_uplift_too_low,,,ranking,rejected,"{""checks"": {""n_folds"": {""value"": 5, ""threshold"": 3, ""passed"": true}, ""healthy_fold_count"": {""value"": 5, ""threshold"": 2, ""passed"": true}, ""healthy_fold_ratio"": {""value"": 1.0, ""threshold"": 0.6666666666666666, ""passed"": true}, ""presence_freq"": {""value"": 1.0, ""threshold"": 0.75, ""passed"": true}, ""directional_mean_ret"": {""value"": 0.0005343540113244671, ""threshold"": 0.0, ""passed"": true}, ""min_support_actual"": {""value"": 191, ""threshold"": 50, ""passed"": true}, ""is_structurally_sound"": {""value"": false, ""passed"": false}, ""trade_path_quality_score"": {""value"": -Infinity, ""threshold"": 0.0, ""passed"": false}}, ""failures"": [""rule_rejected: b_min_fold_support_too_low|b_sign_consistency_too_low|b_mask_ic_uplift_too_low"", ""trade_path_quality_score=-inf < 0.000000""], ""warnings"": [], ""classification"": ""rejected""}"
(*)|(loc_bb_channel_pos_48<=0.64509457&loc_swing_range_pos_48<=0.020498436)|(price_trend_15d_vol_norm>-0.097205229&rolling_range_20>-0.36006236),*,loc_bb_channel_pos_48<=0.64509457&loc_swing_range_pos_48<=0.020498436,price_trend_15d_vol_norm>-0.097205229&rolling_range_20>-0.36006236,0.000949296954786405,0.000949296954786405,0.0019709411974304348,0.02548770569264889,0.10338103681442523,0.023705186302648784,1.0,1.0,0.531,240,,,0.012262606964061454,-0.007264565886530289,0.011244242195305417,0.034181777407390805,,0.6,0.10331285777709853,3.900585881192076,1.0,0.22365558743476868,0.020150540690924243,0.9480439960956574,0.2767246547485416,,,,,,,,,,,9.042064161229731e-05,0.0008588763131741077,5,1,1,4,4,stage_a_context,,short,4-way,False,b_sign_consistency_too_low,production,0.06010518407212622,0.10331285777709853,0.020150540690924243,-0.02100973129272461,1.0,primary_target,0,,0.8789338061607812,,0.353396013780526,b_sign_consistency_too_low,,,ranking,rejected,"{""checks"": {""n_folds"": {""value"": 5, ""threshold"": 3, ""passed"": true}, ""healthy_fold_count"": {""value"": 5, ""threshold"": 2, ""passed"": true}, ""healthy_fold_ratio"": {""value"": 1.0, ""threshold"": 0.6666666666666666, ""passed"": true}, ""presence_freq"": {""value"": 1.0, ""threshold"": 0.75, ""passed"": true}, ""directional_mean_ret"": {""value"": 0.000949296954786405, ""threshold"": 0.0, ""passed"": true}, ""min_support_actual"": {""value"": 240, ""threshold"": 50, ""passed"": true}, ""is_structurally_sound"": {""value"": false, ""passed"": false}, ""trade_path_quality_score"": {""value"": -Infinity, ""threshold"": 0.0, ""passed"": false}}, ""failures"": [""rule_rejected: b_sign_consistency_too_low"", ""trade_path_quality_score=-inf < 0.000000""], ""warnings"": [], ""classification"": ""rejected""}"
(*)|(*)|(dist_funding_pressure_price_12h_atr>0.16454315&oi_chg_8h_mkt_resid>-0.076355577&up_down_semivol_ratio_tanh<=0.65508837&xasset_ob_liquidity_ts_resid<=1.416896),*,*,dist_funding_pressure_price_12h_atr>0.16454315&oi_chg_8h_mkt_resid>-0.076355577&up_down_semivol_ratio_tanh<=0.65508837&xasset_ob_liquidity_ts_resid<=1.416896,8.037483785301447e-05,8.037483785301447e-05,0.0007528589050962289,0.026100144162774085,0.12659199348860506,0.02116743050462109,1.0,1.0,0.509,365,,,0.013417028689030708,0.00023001553510181114,0.013954414283197328,0.032647166164514935,,0.8,0.11421446814681217,2.139498545057471,0.8,0.1968533031642437,0.03105215106063789,0.5774172782897949,0.37597290975062947,,,,,,,,,,,9.000114049947049e-05,-9.626302646456025e-06,5,1,1,4,4,stage_a_context,,short,4-way,False,b_sign_consistency_too_low,production,0.09140996744302529,0.11421446814681217,0.03105215106063789,-0.029308509826660157,1.0,primary_target,0,,0.9910848364638116,,0.2930768413208554,b_sign_consistency_too_low,,,rejected,rejected,"{""checks"": {""n_folds"": {""value"": 5, ""threshold"": 3, ""passed"": true}, ""healthy_fold_count"": {""value"": 5, ""threshold"": 2, ""passed"": true}, ""healthy_fold_ratio"": {""value"": 1.0, ""threshold"": 0.6666666666666666, ""passed"": true}, ""presence_freq"": {""value"": 1.0, ""threshold"": 0.75, ""passed"": true}, ""directional_mean_ret"": {""value"": 8.037483785301447e-05, ""threshold"": 0.0, ""passed"": true}, ""min_support_actual"": {""value"": 365, ""threshold"": 50, ""passed"": true}, ""is_structurally_sound"": {""value"": false, ""passed"": false}, ""trade_path_quality_score"": {""value"": -Infinity, ""threshold"": 0.0, ""passed"": false}}, ""failures"": [""rule_rejected: b_sign_consistency_too_low"", ""trade_path_quality_score=-inf < 0.000000""], ""warnings"": [], ""classification"": ""rejected""}"
(*)|(*)|(asset_funding_rate_mean_15d<=0.0000095192536&log_oi_to_volume_7d>0.17841664&oi_chg_8h<=0.066450402&oi_value_log_1d_robust_z>-0.37436864&price_rv_10d_robust_z>-1.3701253&up_down_semivol_ratio_tanh<=0.51848012),*,*,asset_funding_rate_mean_15d<=0.0000095192536&log_oi_to_volume_7d>0.17841664&oi_chg_8h<=0.066450402&oi_value_log_1d_robust_z>-0.37436864&price_rv_10d_robust_z>-1.3701253&up_down_semivol_ratio_tanh<=0.51848012,0.0003605427235015668,0.0003605427235015668,0.0005794575261314364,0.021678738296031952,0.15902619333834211,0.03695841509172056,1.0,1.0,0.5165165165165165,527,,,0.007449441264787318,0.00834653213290392,0.011611489352285086,0.013563824113805262,,0.8,0.05961536856970615,1.598803759367281,0.8,0.10950318593531846,-0.023546948516468127,0.30560461804270744,0.26911133699107526,,,,,,,,,,,9.052100182489422e-05,0.0002700217216766726,5,1,1,6,6,stage_a_context,,short,6-way,False,b_sign_consistency_too_low|b_mask_ic_uplift_too_low,production,0.1127,0.05961536856970615,-0.023546948516468127,0.09759635925292968,0.8555809065865263,primary_target,0,,0.5094533173052841,,0.23846067694768686,b_sign_consistency_too_low|b_mask_ic_uplift_too_low,,,ranking,rejected,"{""checks"": {""n_folds"": {""value"": 5, ""threshold"": 3, ""passed"": true}, ""healthy_fold_count"": {""value"": 5, ""threshold"": 2, ""passed"": true}, ""healthy_fold_ratio"": {""value"": 1.0, ""threshold"": 0.6666666666666666, ""passed"": true}, ""presence_freq"": {""value"": 1.0, ""threshold"": 0.75, ""passed"": true}, ""directional_mean_ret"": {""value"": 0.0003605427235015668, ""threshold"": 0.0, ""passed"": true}, ""min_support_actual"": {""value"": 527, ""threshold"": 50, ""passed"": true}, ""is_structurally_sound"": {""value"": false, ""passed"": false}, ""trade_path_quality_score"": {""value"": -Infinity, ""threshold"": 0.0, ""passed"": false}}, ""failures"": [""rule_rejected: b_sign_consistency_too_low|b_mask_ic_uplift_too_low"", ""trade_path_quality_score=-inf < 0.000000""], ""warnings"": [], ""classification"": ""rejected""}"
(*)|(loc_bb_channel_pos_48<=0.18686868&loc_swing_range_pos_24>-0.55288965)|(*),*,loc_bb_channel_pos_48<=0.18686868&loc_swing_range_pos_24>-0.55288965,*,0.0005880206066649407,0.0005880206066649407,0.0018800266130775429,0.023680065385997297,0.16352222639619335,0.02200164386870403,1.0,1.0,0.507,824,,,-0.00011976860355469091,-0.01908452667592382,-0.014311654258725348,0.012266940890706006,,0.4,0.05947442308804678,1.3328484314066515,0.8,0.1588019734248519,-0.023687893998127495,0.510060366243124,0.3611899723695876,,,,,,,,,,,8.563068381877083e-05,0.0005023899228461698,5,1,1,2,2,stage_a_context,,short,2-way,False,b_sign_consistency_too_low|b_positive_ic_fraction_too_low|b_mask_ic_uplift_too_low,production,0.14495,0.05947442308804678,-0.023687893998127495,0.04668779373168945,0.7836443776609066,primary_target,0,,0.4842755321813172,,0.27242508444722635,b_sign_consistency_too_low|b_positive_ic_fraction_too_low|b_mask_ic_uplift_too_low,,,ranking,rejected,"{""checks"": {""n_folds"": {""value"": 5, ""threshold"": 3, ""passed"": true}, ""healthy_fold_count"": {""value"": 5, ""threshold"": 2, ""passed"": true}, ""healthy_fold_ratio"": {""value"": 1.0, ""threshold"": 0.6666666666666666, ""passed"": true}, ""presence_freq"": {""value"": 1.0, ""threshold"": 0.75, ""passed"": true}, ""directional_mean_ret"": {""value"": 0.0005880206066649407, ""threshold"": 0.0, ""passed"": true}, ""min_support_actual"": {""value"": 824, ""threshold"": 50, ""passed"": true}, ""is_structurally_sound"": {""value"": false, ""passed"": false}, ""trade_path_quality_score"": {""value"": -Infinity, ""threshold"": 0.0, ""passed"": false}}, ""failures"": [""rule_rejected: b_sign_consistency_too_low|b_positive_ic_fraction_too_low|b_mask_ic_uplift_too_low"", ""trade_path_quality_score=-inf < 0.000000""], ""warnings"": [], ""classification"": ""rejected""}"
(*)|(*)|(oi_value_log_1d_robust_z>-0.084033564&oi_vol_7d_robust_z>-1.0696656&price_rv_7d_robust_z>-1.210601&up_down_semivol_ratio_tanh<=0.50618005&xasset_asset_minus_mkt_funding<=-0.31044218),*,*,oi_value_log_1d_robust_z>-0.084033564&oi_vol_7d_robust_z>-1.0696656&price_rv_7d_robust_z>-1.210601&up_down_semivol_ratio_tanh<=0.50618005&xasset_asset_minus_mkt_funding<=-0.31044218,0.0003874497051583603,0.0003874497051583603,0.001211075896362437,0.028511103987693787,0.11502725269221137,0.01752523249467616,1.0,1.0,0.5395395395395396,425,,,0.011424564370101753,-0.0047926916421043245,0.011109301362431125,0.011610114494099402,,0.6,0.05586283042981033,1.1994112232330478,0.8,0.08756757974624634,-0.027299486656363958,0.3896744608879089,0.4844801424124963,,,,,,,,,,,9.008951011997851e-05,0.0002973601950383818,5,1,1,5,5,stage_a_context,,short,5-way,False,b_sign_consistency_too_low|b_mask_ic_uplift_too_low,production,0.09845,0.05586283042981033,-0.027299486656363958,-0.1115530014038086,1.0,primary_target,0,,0.9441526150763837,,0.30332699400329216,b_sign_consistency_too_low|b_mask_ic_uplift_too_low,,,ranking,rejected,"{""checks"": {""n_folds"": {""value"": 5, ""threshold"": 3, ""passed"": true}, ""healthy_fold_count"": {""value"": 5, ""threshold"": 2, ""passed"": true}, ""healthy_fold_ratio"": {""value"": 1.0, ""threshold"": 0.6666666666666666, ""passed"": true}, ""presence_freq"": {""value"": 1.0, ""threshold"": 0.75, ""passed"": true}, ""directional_mean_ret"": {""value"": 0.0003874497051583603, ""threshold"": 0.0, ""passed"": true}, ""min_support_actual"": {""value"": 425, ""threshold"": 50, ""passed"": true}, ""is_structurally_sound"": {""value"": false, ""passed"": false}, ""trade_path_quality_score"": {""value"": -Infinity, ""threshold"": 0.0, ""passed"": false}}, ""failures"": [""rule_rejected: b_sign_consistency_too_low|b_mask_ic_uplift_too_low"", ""trade_path_quality_score=-inf < 0.000000""], ""warnings"": [], ""classification"": ""rejected""}"
(*)|(bars_in_high_vol_state_log_norm<=-0.24106847)|(atr_compression_ratio>-0.2097041&oi_expansion_compression_balance_24h<=0.22393091),*,bars_in_high_vol_state_log_norm<=-0.24106847,atr_compression_ratio>-0.2097041&oi_expansion_compression_balance_24h<=0.22393091,0.0002599133353214711,0.0002599133353214711,0.002178450644512053,0.022842810861766337,0.13695147508139244,0.03792189310143843,1.0,1.0,0.5175175175175175,245,,,0.00486380025173557,-0.015770384318246004,-0.015260603915740245,0.011974582240002096,,0.4,0.14550730411689167,2.673766257457969,1.0,0.2537186309695244,0.062344987030717405,0.9783367276191711,0.6815251599897022,,,,,,,,,,,7.004999321481739e-05,0.00018986334210665368,5,1,1,3,3,stage_a_context,,short,3-way,False,b_sign_consistency_too_low|b_positive_ic_fraction_too_low,production,0.061357375406962185,0.14550730411689167,0.062344987030717405,0.05144481658935547,1.0,primary_target,0,,0.9330717395442023,,0.29611078200143287,b_sign_consistency_too_low|b_positive_ic_fraction_too_low,,,ranking,rejected,"{""checks"": {""n_folds"": {""value"": 5, ""threshold"": 3, ""passed"": true}, ""healthy_fold_count"": {""value"": 5, ""threshold"": 2, ""passed"": true}, ""healthy_fold_ratio"": {""value"": 1.0, ""threshold"": 0.6666666666666666, ""passed"": true}, ""presence_freq"": {""value"": 1.0, ""threshold"": 0.75, ""passed"": true}, ""directional_mean_ret"": {""value"": 0.0002599133353214711, ""threshold"": 0.0, ""passed"": true}, ""min_support_actual"": {""value"": 245, ""threshold"": 50, ""passed"": true}, ""is_structurally_sound"": {""value"": false, ""passed"": false}, ""trade_path_quality_score"": {""value"": -Infinity, ""threshold"": 0.0, ""passed"": false}}, ""failures"": [""rule_rejected: b_sign_consistency_too_low|b_positive_ic_fraction_too_low"", ""trade_path_quality_score=-inf < 0.000000""], ""warnings"": [], ""classification"": ""rejected""}"
(*)|(*)|(dist_oiw_z_delta_96h_atr<=-0.72576517&log_oi_to_volume_7d>0.26027647&oi_vol_15d_robust_z>-0.30253866&xasset_asset_minus_mkt_funding<=0.71710926),*,*,dist_oiw_z_delta_96h_atr<=-0.72576517&log_oi_to_volume_7d>0.26027647&oi_vol_15d_robust_z>-0.30253866&xasset_asset_minus_mkt_funding<=0.71710926,0.0003518012188578723,0.0003518012188578723,0.0006995413671965805,0.021371438540518282,0.14716275231655399,0.03516658224059179,1.0,1.0,0.544,830,,,-0.00019253425962091272,-0.015275325607661946,0.004594717518803236,0.006645804929472422,,0.6,0.09329089003695934,1.43810044743719,0.6,0.19496064782142639,0.010128572950785055,0.5740049362182618,0.5882774629219603,,,,,,,,,,,9.022103441561022e-05,0.0002615801844422621,5,1,1,4,4,stage_a_context,,short,4-way,False,b_sign_consistency_too_low,production,0.10075,0.09329089003695934,0.010128572950785055,0.1204833984375,1.0,primary_target,0,,0.8758885870272977,,0.2820275925591177,b_sign_consistency_too_low,,,ranking,rejected,"{""checks"": {""n_folds"": {""value"": 5, ""threshold"": 3, ""passed"": true}, ""healthy_fold_count"": {""value"": 5, ""threshold"": 2, ""passed"": true}, ""healthy_fold_ratio"": {""value"": 1.0, ""threshold"": 0.6666666666666666, ""passed"": true}, ""presence_freq"": {""value"": 1.0, ""threshold"": 0.75, ""passed"": true}, ""directional_mean_ret"": {""value"": 0.0003518012188578723, ""threshold"": 0.0, ""passed"": true}, ""min_support_actual"": {""value"": 830, ""threshold"": 50, ""passed"": true}, ""is_structurally_sound"": {""value"": false, ""passed"": false}, ""trade_path_quality_score"": {""value"": -Infinity, ""threshold"": 0.0, ""passed"": false}}, ""failures"": [""rule_rejected: b_sign_consistency_too_low"", ""trade_path_quality_score=-inf < 0.000000""], ""warnings"": [], ""classification"": ""rejected""}"
(*)|(loc_swing_range_pos_48<=0.78491068)|(compression_score>-0.52981895&up_down_semivol_ratio_tanh>0.35947269),*,loc_swing_range_pos_48<=0.78491068,compression_score>-0.52981895&up_down_semivol_ratio_tanh>0.35947269,0.0008078676648437977,0.0008078676648437977,0.00160613260768195,0.023321784287691116,0.14094653643876784,0.01539919963057368,1.0,1.0,0.5105105105105106,645,,,0.022471689698117376,0.0042249882247742555,0.008055095735602832,0.0207657210571805,,0.8,0.023202749854248198,0.47582105146060144,0.6,0.06887270901352167,-0.059959567231926095,0.42510606795549394,0.2597861286208697,,,,,,,,,,,7.008900220853752e-05,0.0007377786626352602,5,1,1,3,3,stage_a_context,,short,3-way,False,b_sign_consistency_too_low|b_mask_ic_uplift_too_low,production,0.117,0.023202749854248198,-0.059959567231926095,0.036830806732177736,1.0,primary_target,0,,0.9106993959429,,0.36755254603263443,b_sign_consistency_too_low|b_mask_ic_uplift_too_low,,,ranking,rejected,"{""checks"": {""n_folds"": {""value"": 5, ""threshold"": 3, ""passed"": true}, ""healthy_fold_count"": {""value"": 5, ""threshold"": 2, ""passed"": true}, ""healthy_fold_ratio"": {""value"": 1.0, ""threshold"": 0.6666666666666666, ""passed"": true}, ""presence_freq"": {""value"": 1.0, ""threshold"": 0.75, ""passed"": true}, ""directional_mean_ret"": {""value"": 0.0008078676648437977, ""threshold"": 0.0, ""passed"": true}, ""min_support_actual"": {""value"": 645, ""threshold"": 50, ""passed"": true}, ""is_structurally_sound"": {""value"": false, ""passed"": false}, ""trade_path_quality_score"": {""value"": -Infinity, ""threshold"": 0.0, ""passed"": false}}, ""failures"": [""rule_rejected: b_sign_consistency_too_low|b_mask_ic_uplift_too_low"", ""trade_path_quality_score=-inf < 0.000000""], ""warnings"": [], ""classification"": ""rejected""}"
(*)|(dist_prior_day_high>0.084801883&loc_range_pos_48<=0.67612433)|(*),*,dist_prior_day_high>0.084801883&loc_range_pos_48<=0.67612433,*,0.0006115423806477338,0.0006115423806477338,0.0024434081895053574,0.03156287036836147,0.10360550713749062,0.026773390378481785,1.0,1.0,0.5745745745745746,291,,,-0.0011843500203087562,-0.007639047500248154,0.005480215809022341,0.010893513116390358,,0.6,0.1249387451201999,3.334760011249681,0.8,0.21109726056456565,0.04177642803402561,1.2922296404838562,0.26994370788810385,,,,,,,,,,,8.538906567611738e-05,0.0005261533149716164,5,1,1,2,2,stage_a_context,,short,2-way,False,b_sign_consistency_too_low,production,0.0707,0.1249387451201999,0.04177642803402561,-0.18712568283081055,1.0,primary_target,0,,0.8801908399699474,,0.3232148527065769,b_sign_consistency_too_low,,,ranking,rejected,"{""checks"": {""n_folds"": {""value"": 5, ""threshold"": 3, ""passed"": true}, ""healthy_fold_count"": {""value"": 5, ""threshold"": 2, ""passed"": true}, ""healthy_fold_ratio"": {""value"": 1.0, ""threshold"": 0.6666666666666666, ""passed"": true}, ""presence_freq"": {""value"": 1.0, ""threshold"": 0.75, ""passed"": true}, ""directional_mean_ret"": {""value"": 0.0006115423806477338, ""threshold"": 0.0, ""passed"": true}, ""min_support_actual"": {""value"": 291, ""threshold"": 50, ""passed"": true}, ""is_structurally_sound"": {""value"": false, ""passed"": false}, ""trade_path_quality_score"": {""value"": -Infinity, ""threshold"": 0.0, ""passed"": false}}, ""failures"": [""rule_rejected: b_sign_consistency_too_low"", ""trade_path_quality_score=-inf < 0.000000""], ""warnings"": [], ""classification"": ""rejected""}"
