canonical_key,display_arity,structural_depth,groups_used,regime_families_used,location_families_used,all_families_used
(*)|(dist_ema20_atr>-0.49491638)|(mkt_ret_eq_24h<=0.26486239&mkt_ret_eq_24h>-0.88878971&range_24h_pct>0.063639045&up_down_semivol_ratio_tanh<=1.0289745),5,5,location|regime,compression|cross_asset|path_structure,context,compression|context|cross_asset|path_structure
(*)|(*)|(mkt_ret_eq_24h>0.26486239&range_24h_pct>0.063639045&spectral_entropy_ret_24<=0.024382766&up_down_semivol_ratio_tanh<=1.0289745),4,4,regime,compression|cross_asset|path_structure,,compression|cross_asset|path_structure
(*)|(*)|(mkt_ret_eq_24h>0.26486239&range_24h_pct>0.063639045&spectral_entropy_ret_24>0.024382766&up_down_semivol_ratio_tanh<=1.0289745),4,4,regime,compression|cross_asset|path_structure,,compression|cross_asset|path_structure
(*)|(*)|(range_24h_pct>0.063639045&up_down_semivol_ratio_tanh>1.0289745),2,2,regime,compression|path_structure,,compression|path_structure
(*)|(loc_swing_range_pos_24>0.40986267)|(realized_volatility_24h<=-0.44215319&xasset_mkt_ob_stress<=17.727674),3,3,location|regime,cross_asset_orderbook|volatility,context,context|cross_asset_orderbook|volatility
(*)|(loc_swing_range_pos_24>0.40986267)|(realized_volatility_24h>-0.44215319&xasset_mkt_ob_stress<=17.727674),3,3,location|regime,cross_asset_orderbook|volatility,context,context|cross_asset_orderbook|volatility
(*)|(loc_swing_range_pos_48<=0.46969706)|(direction_entropy_20<=0.18207572&prior_volatility<=0.22371942&xasset_mkt_ob_stress>17.727674),4,4,location|regime,context|cross_asset_orderbook|path_structure,context,context|cross_asset_orderbook|path_structure
(*)|(loc_swing_range_pos_48<=0.46969706)|(direction_entropy_20>0.18207572&prior_volatility<=0.22371942&xasset_mkt_depth_z<=0.12940508&xasset_mkt_ob_stress>17.727674),5,5,location|regime,context|cross_asset_orderbook|path_structure,context,context|cross_asset_orderbook|path_structure
(*)|(loc_swing_range_pos_48<=0.46969706)|(direction_entropy_20>0.18207572&prior_volatility<=0.22371942&xasset_mkt_depth_z>0.12940508&xasset_mkt_ob_stress>17.727674),5,5,location|regime,context|cross_asset_orderbook|path_structure,context,context|cross_asset_orderbook|path_structure
(*)|(loc_swing_range_pos_48>0.46969706)|(prior_range<=-0.65345144&prior_volatility<=0.22371942&xasset_mkt_ob_stress>17.727674),4,4,location|regime,context|cross_asset_orderbook,context,context|cross_asset_orderbook
(*)|(loc_prev_week_range_pos_24<=0.42393187&loc_swing_range_pos_48>0.46969706)|(prior_range>-0.65345144&prior_volatility<=0.22371942&xasset_mkt_ob_stress>17.727674),5,5,location|regime,context|cross_asset_orderbook,context,context|cross_asset_orderbook
(*)|(loc_prev_week_range_pos_24>0.42393187&loc_swing_range_pos_48>0.46969706)|(prior_range>-0.65345144&prior_volatility<=0.22371942&xasset_mkt_ob_stress>17.727674),5,5,location|regime,context|cross_asset_orderbook,context,context|cross_asset_orderbook
(*)|(dist_ema50_atr<=-0.0072101452)|(prior_volatility>0.22371942&xasset_mkt_ob_stress>17.727674),3,3,location|regime,context|cross_asset_orderbook,context,context|cross_asset_orderbook
(*)|(dist_ema50_atr>-0.0072101452)|(prior_volatility>0.22371942&volume_trend_48<=0.94525242&xasset_mkt_ob_stress>17.727674),4,4,location|regime,context|cross_asset_orderbook|liquidity,context,context|cross_asset_orderbook|liquidity
(*)|(dist_ema50_atr>-0.0072101452)|(prior_volatility>0.22371942&volume_trend_48>0.94525242&xasset_mkt_ob_stress>17.727674),4,4,location|regime,context|cross_asset_orderbook|liquidity,context,context|cross_asset_orderbook|liquidity
(*)|(dist_weekly_vwap>-0.10986979&loc_pullback_depth_24<=0.28019929)|(prior_volatility<=0.077863254&range_24h_pct<=0.043168664&volume_autocorr_48<=0.48707235),5,5,location|regime,compression|context|liquidity,context|path_structure,compression|context|liquidity|path_structure
(*)|(dist_weekly_vwap>-0.10986979&loc_pullback_depth_24>0.28019929)|(prior_volatility<=0.077863254&range_24h_pct<=0.043168664&volume_autocorr_48<=0.48707235),5,5,location|regime,compression|context|liquidity,context|path_structure,compression|context|liquidity|path_structure
(*)|(dist_weekly_vwap>-0.10986979)|(prior_volatility<=0.077863254&range_24h_pct<=0.043168664&volume_autocorr_48>0.48707235),4,4,location|regime,compression|context|liquidity,context,compression|context|liquidity
(*)|(dist_weekly_vwap>-0.10986979)|(prior_volatility<=0.077863254&range_24h_pct>0.043168664&tail_asymmetry_q90_q10_atr_norm<=-0.33144388&up_down_semivol_ratio_tanh<=0.9419474),5,5,location|regime,compression|context|path_structure,context,compression|context|path_structure
(*)|(dist_weekly_vwap>-0.10986979)|(prior_volatility<=0.077863254&range_24h_pct>0.043168664&tail_asymmetry_q90_q10_atr_norm>-0.33144388&up_down_semivol_ratio_tanh<=0.9419474&volume_percentile<=-0.47036397),6,6,location|regime,compression|context|liquidity|path_structure,context,compression|context|liquidity|path_structure
(*)|(dist_weekly_vwap>-0.10986979)|(prior_volatility<=0.077863254&range_24h_pct>0.043168664&tail_asymmetry_q90_q10_atr_norm>-0.33144388&up_down_semivol_ratio_tanh<=0.9419474&volume_percentile>-0.47036397),6,6,location|regime,compression|context|liquidity|path_structure,context,compression|context|liquidity|path_structure
(*)|(dist_weekly_vwap>-0.10986979)|(prior_volatility<=0.077863254&range_24h_pct>0.043168664&up_down_semivol_ratio_tanh>0.9419474),4,4,location|regime,compression|context|path_structure,context,compression|context|path_structure
(*)|(dist_weekly_vwap>-0.10986979&loc_prev_week_range_pos_48<=0.29532704&zscore_price_200<=1.0296379)|(prior_volatility>0.077863254),4,4,location|regime,context,context,context
(*)|(dist_weekly_vwap>-0.10986979&loc_prev_week_range_pos_48>0.29532704&loc_session_pos_24<=0.54882443&zscore_price_200<=1.0296379)|(prior_volatility>0.077863254),5,5,location|regime,context,context,context
(*)|(dist_weekly_vwap>-0.10986979&loc_prev_week_range_pos_48>0.29532704&loc_session_pos_24>0.54882443&zscore_price_200<=1.0296379)|(prior_volatility>0.077863254),5,5,location|regime,context,context,context
(*)|(dist_weekly_vwap>-0.10986979&zscore_price_200>1.0296379)|(prior_volatility>0.077863254),3,3,location|regime,context,context,context
(*)|(loc_range_pos_48>0.25499994)|(dist_ema_fast<=0.00088584668&range_24h_pct<=0.080927521&up_down_semivol_ratio_tanh<=0.06145921&xasset_mkt_spread_bps<=25.72123),5,5,location|regime,compression|cross_asset_orderbook|path_structure|trend,context,compression|context|cross_asset_orderbook|path_structure|trend
(*)|(loc_range_pos_48>0.25499994)|(dist_ema_fast<=0.00088584668&range_24h_pct<=0.080927521&up_down_semivol_ratio_tanh>0.06145921&xasset_mkt_spread_bps<=25.72123),5,5,location|regime,compression|cross_asset_orderbook|path_structure|trend,context,compression|context|cross_asset_orderbook|path_structure|trend
(*)|(*)|(dist_ema_fast<=0.00088584668&range_24h_pct<=0.080927521&xasset_mkt_spread_bps>25.72123),3,3,regime,compression|cross_asset_orderbook|trend,,compression|cross_asset_orderbook|trend
(*)|(*)|(dist_ema_fast>0.00088584668&mkt_ret_eq_24h<=0.16044693&range_24h_pct<=0.080927521&up_down_semivol_ratio_tanh<=0.41961974),4,4,regime,compression|cross_asset|path_structure|trend,,compression|cross_asset|path_structure|trend
(*)|(*)|(dist_ema_fast>0.00088584668&mkt_ret_eq_24h<=0.16044693&range_24h_pct<=0.080927521&up_down_semivol_ratio_tanh>0.41961974),4,4,regime,compression|cross_asset|path_structure|trend,,compression|cross_asset|path_structure|trend
(*)|(*)|(dist_ema_fast>0.00088584668&mkt_ret_eq_24h>0.16044693&range_24h_pct<=0.080927521),3,3,regime,compression|cross_asset|trend,,compression|cross_asset|trend
(*)|(dist_weekly_vwap<=-0.10245824)|(range_24h_pct>0.080927521),2,2,location|regime,compression,context,compression|context
(*)|(dist_weekly_vwap>-0.10245824&loc_initial_balance_pos_24<=0.31038845)|(range_24h_pct>0.080927521),3,3,location|regime,compression,context,compression|context
(*)|(dist_weekly_vwap>-0.10245824&loc_initial_balance_pos_24>0.31038845&loc_prev_day_range_pos_24<=0.61959594)|(range_24h_pct>0.080927521),4,4,location|regime,compression,context,compression|context
(*)|(dist_weekly_vwap>-0.10245824&loc_initial_balance_pos_24>0.31038845&loc_prev_day_range_pos_24>0.61959594)|(range_24h_pct>0.080927521),4,4,location|regime,compression,context,compression|context
(*)|(*)|(direction_entropy_20<=0.037898622&ema20_slope_5h>-0.65875846&xasset_mkt_spread_bps<=19.677931),3,3,regime,cross_asset_orderbook|path_structure|trend,,cross_asset_orderbook|path_structure|trend
(*)|(*)|(direction_entropy_20<=0.47026744&direction_entropy_20>0.037898622&ema20_slope_5h>-0.65875846&xasset_mkt_spread_bps<=19.677931),4,4,regime,cross_asset_orderbook|path_structure|trend,,cross_asset_orderbook|path_structure|trend
(*)|(*)|(direction_entropy_20>0.47026744&ema20_slope_5h>-0.65875846&volume_percentile<=-0.70093727&xasset_mkt_spread_bps<=19.677931),4,4,regime,cross_asset_orderbook|liquidity|path_structure|trend,,cross_asset_orderbook|liquidity|path_structure|trend
(*)|(*)|(direction_entropy_20>0.47026744&ema20_slope_5h>-0.65875846&volume_percentile>-0.70093727&xasset_mkt_spread_bps<=19.677931),4,4,regime,cross_asset_orderbook|liquidity|path_structure|trend,,cross_asset_orderbook|liquidity|path_structure|trend
(*)|(*)|(mkt_ret_eq_24h<=-0.97634876&ob_depth_usd_l20_z<=0.22555317&xasset_mkt_spread_bps>19.677931),3,3,regime,cross_asset|cross_asset_orderbook|orderbook,,cross_asset|cross_asset_orderbook|orderbook
(*)|(*)|(mkt_ret_eq_24h<=-0.97634876&ob_depth_usd_l20_z>0.22555317&xasset_mkt_spread_bps>19.677931),3,3,regime,cross_asset|cross_asset_orderbook|orderbook,,cross_asset|cross_asset_orderbook|orderbook
(*)|(zscore_price_200<=-0.48394525)|(mkt_ret_eq_24h<=-0.49172962&mkt_ret_eq_24h>-0.97634876&xasset_mkt_spread_bps>19.677931),4,4,location|regime,cross_asset|cross_asset_orderbook,context,context|cross_asset|cross_asset_orderbook
(*)|(zscore_price_200<=-0.48394525)|(compression_score<=0.03055352&mkt_ret_eq_24h>-0.49172962&xasset_mkt_spread_bps>19.677931),4,4,location|regime,cross_asset|cross_asset_orderbook|volatility_term_structure,context,context|cross_asset|cross_asset_orderbook|volatility_term_structure
(*)|(zscore_price_200<=-0.48394525)|(compression_score>0.03055352&mkt_ret_eq_24h>-0.49172962&xasset_mkt_spread_bps>19.677931),4,4,location|regime,cross_asset|cross_asset_orderbook|volatility_term_structure,context,context|cross_asset|cross_asset_orderbook|volatility_term_structure
(*)|(zscore_price_200>-0.48394525)|(mkt_ret_eq_24h>-0.97634876&prior_volatility<=0.83590281&trend_acceleration<=0.58108872&volume_autocorr_48<=-0.11819679&xasset_mkt_spread_bps>19.677931),6,6,location|regime,context|cross_asset|cross_asset_orderbook|liquidity|trend,context,context|cross_asset|cross_asset_orderbook|liquidity|trend
(*)|(zscore_price_200>-0.48394525)|(mkt_ret_eq_24h>-0.97634876&prior_volatility<=0.83590281&trend_acceleration<=0.58108872&volume_autocorr_48>-0.11819679&xasset_mkt_spread_bps>19.677931),6,6,location|regime,context|cross_asset|cross_asset_orderbook|liquidity|trend,context,context|cross_asset|cross_asset_orderbook|liquidity|trend
(*)|(zscore_price_200>-0.48394525)|(mkt_ret_eq_24h>-0.97634876&prior_volatility>0.83590281&trend_acceleration<=0.58108872&xasset_mkt_spread_bps>19.677931),5,5,location|regime,context|cross_asset|cross_asset_orderbook|trend,context,context|cross_asset|cross_asset_orderbook|trend
(*)|(zscore_price_200>-0.48394525)|(mkt_ret_eq_24h>-0.97634876&trend_acceleration>0.58108872&xasset_mkt_spread_bps>19.677931),4,4,location|regime,cross_asset|cross_asset_orderbook|trend,context,context|cross_asset|cross_asset_orderbook|trend
(*)|(dist_rolling_7d_high<=0.21858716&zscore_price_200<=0.038808409)|(amihud_illiq<=0.096314244&dist_ema_fast<=0.00064076722&mark_index_basis_z>-0.4262763),5,5,location|regime,liquidity|mark_index|trend,context,context|liquidity|mark_index|trend
(*)|(dist_rolling_7d_high<=0.21858716&zscore_price_200<=0.038808409)|(amihud_illiq>0.096314244&dist_ema_fast<=0.00064076722&mark_index_basis_z>-0.4262763),5,5,location|regime,liquidity|mark_index|trend,context,context|liquidity|mark_index|trend
(*)|(dist_rolling_7d_high<=0.21858716&zscore_price_200>0.038808409)|(dist_ema_fast<=0.00064076722&volume_zscore_48h<=-0.326536),4,4,location|regime,liquidity|trend,context,context|liquidity|trend
(*)|(dist_rolling_7d_high<=0.21858716&zscore_price_200>0.038808409)|(dist_ema_fast<=0.00064076722&volume_zscore_48h>-0.326536),4,4,location|regime,liquidity|trend,context,context|liquidity|trend
(*)|(dist_rolling_7d_high<=0.21858716)|(dist_ema_fast>0.00064076722&volume_zscore_48h<=-0.4796229),3,3,location|regime,liquidity|trend,context,context|liquidity|trend
(*)|(dist_rolling_7d_high<=0.21858716)|(dist_ema_fast>0.00064076722&ob_spread_z_24h<=0.73541981&volume_zscore_48h>-0.4796229),4,4,location|regime,liquidity|orderbook|trend,context,context|liquidity|orderbook|trend
(*)|(dist_rolling_7d_high<=0.21858716)|(dist_ema_fast>0.00064076722&ob_spread_z_24h>0.73541981&volume_zscore_48h>-0.4796229),4,4,location|regime,liquidity|orderbook|trend,context,context|liquidity|orderbook|trend
(*)|(dist_rolling_7d_high>0.21858716)|(ema50_slope<=-0.58410698&mkt_ret_eq_24h<=-0.57698458),3,3,location|regime,cross_asset|trend,context,context|cross_asset|trend
(*)|(dist_rolling_7d_high>0.21858716)|(ema50_slope>-0.58410698&mkt_ret_eq_24h<=-0.57698458),3,3,location|regime,cross_asset|trend,context,context|cross_asset|trend
(*)|(dist_rolling_7d_high>0.21858716)|(mkt_ret_eq_24h>-0.57698458),2,2,location|regime,cross_asset,context,context|cross_asset
(*)|(dist_range_mid_atr>-0.0031627563)|(efficiency_ratio_20<=-0.095504917&mkt_ret_eq_24h<=-0.7193265),3,3,location|regime,cross_asset|path_structure,context,context|cross_asset|path_structure
(*)|(dist_range_mid_atr>-0.0031627563)|(efficiency_ratio_20>-0.095504917&mkt_ret_eq_24h<=-0.7193265),3,3,location|regime,cross_asset|path_structure,context,context|cross_asset|path_structure
(*)|(loc_prev_week_range_pos_24<=0.54370207)|(amihud_illiq<=-0.15080407&mkt_ret_eq_24h>-0.7193265&range_expansion_ratio<=0.31397411),4,4,location|regime,cross_asset|liquidity|volatility_term_structure,context,context|cross_asset|liquidity|volatility_term_structure
(*)|(loc_prev_week_range_pos_24<=0.54370207)|(amihud_illiq>-0.15080407&mkt_ret_eq_24h>-0.7193265&range_expansion_ratio<=0.31397411&up_down_semivol_ratio_tanh<=0.2016461),5,5,location|regime,cross_asset|liquidity|path_structure|volatility_term_structure,context,context|cross_asset|liquidity|path_structure|volatility_term_structure
(*)|(loc_prev_week_range_pos_24<=0.54370207)|(amihud_illiq>-0.15080407&mkt_ret_eq_24h>-0.7193265&range_expansion_ratio<=0.31397411&up_down_semivol_ratio_tanh>0.2016461),5,5,location|regime,cross_asset|liquidity|path_structure|volatility_term_structure,context,context|cross_asset|liquidity|path_structure|volatility_term_structure
(*)|(loc_prev_week_range_pos_24<=0.54370207)|(mkt_ret_eq_24h>-0.7193265&range_expansion_ratio>0.31397411),3,3,location|regime,cross_asset|volatility_term_structure,context,context|cross_asset|volatility_term_structure
(*)|(bars_in_high_vol_state_log_norm<=-0.25247842&loc_prev_week_range_pos_24>0.54370207)|(mkt_ret_eq_24h>-0.7193265&perp_index_basis<=0.00010618341&premium_index_mom_8h<=-0.0096263178),5,5,location|regime,cross_asset|mark_index,context,context|cross_asset|mark_index
(*)|(bars_in_high_vol_state_log_norm<=-0.25247842&loc_prev_week_range_pos_24>0.54370207)|(mkt_ret_eq_24h>-0.7193265&perp_index_basis<=0.00010618341&premium_index_mom_8h>-0.0096263178),5,5,location|regime,cross_asset|mark_index,context,context|cross_asset|mark_index
(*)|(bars_in_high_vol_state_log_norm>-0.25247842&loc_prev_week_range_pos_24>0.54370207)|(mkt_ret_eq_24h>-0.7193265&perp_index_basis<=0.00010618341),4,4,location|regime,cross_asset|mark_index,context,context|cross_asset|mark_index
(*)|(loc_prev_week_range_pos_24>0.54370207)|(mkt_ret_eq_24h>-0.7193265&perp_index_basis>0.00010618341),3,3,location|regime,cross_asset|mark_index,context,context|cross_asset|mark_index
(*)|(*)|(market_dispersion_4h>0.27098939&mkt_ret_eq_24h<=-0.54452664&xasset_mkt_depth_z<=0.15316208),3,3,regime,cross_asset|cross_asset_orderbook|cross_sectional,,cross_asset|cross_asset_orderbook|cross_sectional
(*)|(*)|(mkt_ret_eq_24h<=-0.2098783&mkt_ret_eq_24h>-0.54452664&xasset_mkt_depth_z<=0.15316208),3,3,regime,cross_asset|cross_asset_orderbook,,cross_asset|cross_asset_orderbook
(*)|(*)|(dist_ema_fast<=0.00030785581&mkt_ret_eq_24h>-0.2098783&perp_index_basis<=-0.00026680061&xasset_mkt_depth_z<=0.15316208),4,4,regime,cross_asset|cross_asset_orderbook|mark_index|trend,,cross_asset|cross_asset_orderbook|mark_index|trend
(*)|(*)|(dist_ema_fast>0.00030785581&mkt_ret_eq_24h>-0.2098783&perp_index_basis<=-0.00026680061&xasset_mkt_depth_z<=0.15316208),4,4,regime,cross_asset|cross_asset_orderbook|mark_index|trend,,cross_asset|cross_asset_orderbook|mark_index|trend
(*)|(*)|(mkt_ret_eq_24h>-0.2098783&perp_index_basis>-0.00026680061&prior_range<=-0.3553535&xasset_mkt_depth_z<=0.15316208),4,4,regime,context|cross_asset|cross_asset_orderbook|mark_index,,context|cross_asset|cross_asset_orderbook|mark_index
(*)|(*)|(mkt_ret_eq_24h>-0.2098783&perp_index_basis>-0.00026680061&prior_range>-0.3553535&xasset_mkt_depth_z<=0.15316208),4,4,regime,context|cross_asset|cross_asset_orderbook|mark_index,,context|cross_asset|cross_asset_orderbook|mark_index
(*)|(*)|(prior_volatility<=-0.63402689&xasset_mkt_depth_z>0.15316208),2,2,regime,context|cross_asset_orderbook,,context|cross_asset_orderbook
(*)|(*)|(prior_volatility>-0.63402689&return_autocorr_48<=0.23446815&up_down_semivol_ratio_tanh<=0.011412212&xasset_mkt_depth_z>0.15316208),4,4,regime,context|cross_asset_orderbook|momentum|path_structure,,context|cross_asset_orderbook|momentum|path_structure
(*)|(*)|(prior_volatility>-0.63402689&return_autocorr_48>0.23446815&up_down_semivol_ratio_tanh<=0.011412212&xasset_mkt_depth_z>0.15316208),4,4,regime,context|cross_asset_orderbook|momentum|path_structure,,context|cross_asset_orderbook|momentum|path_structure
(*)|(*)|(prior_volatility>-0.63402689&up_down_semivol_ratio_tanh>0.011412212&xasset_mkt_depth_z>0.15316208),3,3,regime,context|cross_asset_orderbook|path_structure,,context|cross_asset_orderbook|path_structure
(*)|(*)|(ob_spread_z_24h<=0.31564286&range_24h_pct<=0.055421025&variance_ratio_10_48>-0.4329316),3,3,regime,compression|orderbook|volatility,,compression|orderbook|volatility
(*)|(loc_ema_stack_pos_48<=0.044130977)|(ob_spread_z_24h>0.31564286&range_24h_pct<=0.055421025),3,3,location|regime,compression|orderbook,trend,compression|orderbook|trend
