symbol,feature,rows,nan_count,nan_pct,leading_nan_count,interior_nan_count,trailing_nan_count,is_all_nan,is_constant_non_nan
XRP/USDT,ffd_amihud_06,35040,0,0.0,0,0,0,False,False
XRP/USDT,ffd_atr_expansion_06,35040,0,0.0,0,0,0,False,False
XRP/USDT,ffd_ctx_slope_04_12,35040,0,0.0,0,0,0,False,True
XRP/USDT,ffd_ctx_slope_04_24,35040,0,0.0,0,0,0,False,True
XRP/USDT,ffd_cvar_5pct_06,35040,0,0.0,0,0,0,False,False
XRP/USDT,ffd_d1_05,35040,0,0.0,0,0,0,False,False
XRP/USDT,ffd_d4_05,35040,0,0.0,0,0,0,False,False
XRP/USDT,ffd_diff_1_04,35040,0,0.0,0,0,0,False,False
XRP/USDT,ffd_diff_1_05,35040,0,0.0,0,0,0,False,False
XRP/USDT,ffd_diff_1_06,35040,0,0.0,0,0,0,False,False
XRP/USDT,ffd_diff_2_04,35040,0,0.0,0,0,0,False,False
XRP/USDT,ffd_diff_2_05,35040,0,0.0,0,0,0,False,False
XRP/USDT,ffd_diff_2_06,35040,0,0.0,0,0,0,False,False
XRP/USDT,ffd_diff_4_04,35040,0,0.0,0,0,0,False,False
XRP/USDT,ffd_diff_4_05,35040,0,0.0,0,0,0,False,False
XRP/USDT,ffd_diff_4_06,35040,0,0.0,0,0,0,False,False
XRP/USDT,ffd_diff_8_04,35040,0,0.0,0,0,0,False,False
XRP/USDT,ffd_diff_8_05,35040,0,0.0,0,0,0,False,False
XRP/USDT,ffd_diff_8_06,35040,0,0.0,0,0,0,False,False
XRP/USDT,ffd_dist_ema_fast_04,35040,0,0.0,0,0,0,False,False
XRP/USDT,ffd_dist_ema_slow_04,35040,0,0.0,0,0,0,False,False
XRP/USDT,ffd_donch_dist_04_12,35040,0,0.0,0,0,0,False,False
XRP/USDT,ffd_donch_dist_04_24,35040,0,0.0,0,0,0,False,False
XRP/USDT,ffd_donch_dist_04_48,35040,0,0.0,0,0,0,False,False
XRP/USDT,ffd_donch_dist_06_12,35040,0,0.0,0,0,0,False,False
XRP/USDT,ffd_donch_dist_06_24,35040,0,0.0,0,0,0,False,False
XRP/USDT,ffd_donch_dist_06_48,35040,0,0.0,0,0,0,False,False
XRP/USDT,ffd_ema_spread_04,35040,0,0.0,0,0,0,False,False
XRP/USDT,ffd_ema_spread_05,35040,0,0.0,0,0,0,False,False
XRP/USDT,ffd_ema_spread_06,35040,0,0.0,0,0,0,False,False
XRP/USDT,ffd_mr_z_04,35040,0,0.0,0,0,0,False,False
XRP/USDT,ffd_mr_z_05,35040,0,0.0,0,0,0,False,False
XRP/USDT,ffd_range_24_04,35040,0,0.0,0,0,0,False,False
XRP/USDT,ffd_range_24_05,35040,0,0.0,0,0,0,False,False
XRP/USDT,ffd_range_24_06,35040,0,0.0,0,0,0,False,False
XRP/USDT,ffd_rv_12_04,35040,0,0.0,0,0,0,False,False
XRP/USDT,ffd_rv_12_05,35040,0,0.0,0,0,0,False,False
XRP/USDT,ffd_rv_12_06,35040,0,0.0,0,0,0,False,False
XRP/USDT,ffd_rv_24_04,35040,0,0.0,0,0,0,False,False
XRP/USDT,ffd_rv_24_05,35040,0,0.0,0,0,0,False,False
XRP/USDT,ffd_rv_24_06,35040,0,0.0,0,0,0,False,False
XRP/USDT,ffd_rv_24h_04,35040,0,0.0,0,0,0,False,False
XRP/USDT,ffd_rv_24h_06,35040,0,0.0,0,0,0,False,False
XRP/USDT,ffd_rv_2h_04,35040,0,0.0,0,0,0,False,False
XRP/USDT,ffd_rv_2h_06,35040,0,0.0,0,0,0,False,False
XRP/USDT,ffd_rv_6h_04,35040,0,0.0,0,0,0,False,False
XRP/USDT,ffd_rv_6h_06,35040,0,0.0,0,0,0,False,False
XRP/USDT,ffd_slope_04_12,35040,0,0.0,0,0,0,False,True
XRP/USDT,ffd_slope_04_24,35040,0,0.0,0,0,0,False,True
XRP/USDT,ffd_strength_04,35040,0,0.0,0,0,0,False,False
XRP/USDT,ffd_strength_05,35040,0,0.0,0,0,0,False,False
XRP/USDT,ffd_strength_06,35040,0,0.0,0,0,0,False,False
XRP/USDT,ffd_vol_price_corr_10h_04,35040,0,0.0,0,0,0,False,False
XRP/USDT,ffd_vol_price_corr_10h_06,35040,0,0.0,0,0,0,False,False
XRP/USDT,ffd_vol_range_shock_04,35040,0,0.0,0,0,0,False,False
XRP/USDT,ffd_vol_range_shock_06,35040,0,0.0,0,0,0,False,False
XRP/USDT,ffd_z_06,35040,0,0.0,0,0,0,False,False
XRP/USDT,ffd_z_24_04,35040,0,0.0,0,0,0,False,False
XRP/USDT,ffd_z_24_05,35040,0,0.0,0,0,0,False,False
XRP/USDT,ffd_z_24_06,35040,0,0.0,0,0,0,False,False
XRP/USDT,flow_persistence,35040,0,0.0,0,0,0,False,False
XRP/USDT,flow_persistence_z,35040,0,0.0,0,0,0,False,False
XRP/USDT,flow_ratio,35040,0,0.0,0,0,0,False,False
XRP/USDT,ft_2,35040,0,0.0,0,0,0,False,False
XRP/USDT,ft_4,35040,0,0.0,0,0,0,False,False
XRP/USDT,ft_8,35040,0,0.0,0,0,0,False,False
XRP/USDT,ft_drop,35040,0,0.0,0,0,0,False,False
XRP/USDT,ft_drop_8,35040,0,0.0,0,0,0,False,False
XRP/USDT,funding_proxy,35040,0,0.0,0,0,0,False,False
XRP/USDT,fvg,35040,0,0.0,0,0,0,False,False
XRP/USDT,gap_pct,35040,0,0.0,0,0,0,False,False
XRP/USDT,gap_zscore,35040,0,0.0,0,0,0,False,False
XRP/USDT,giveback,35040,0,0.0,0,0,0,False,False
XRP/USDT,giveback_vol_units,35040,0,0.0,0,0,0,False,False
XRP/USDT,grind_score,35040,0,0.0,0,0,0,False,False
XRP/USDT,hh_count_12,35040,0,0.0,0,0,0,False,False
XRP/USDT,hh_count_24,35040,0,0.0,0,0,0,False,False
XRP/USDT,higher_highs_count_48h,35040,0,0.0,0,0,0,False,False
XRP/USDT,hour_cos,35040,0,0.0,0,0,0,False,False
XRP/USDT,hour_sin,35040,0,0.0,0,0,0,False,False
XRP/USDT,hurst_proxy_24,35040,0,0.0,0,0,0,False,False
XRP/USDT,hurst_proxy_x_regime_trend_48h,35040,0,0.0,0,0,0,False,False
XRP/USDT,impact_12,35040,0,0.0,0,0,0,False,False
XRP/USDT,impact_24,35040,0,0.0,0,0,0,False,False
XRP/USDT,impact_z,35040,0,0.0,0,0,0,False,False
XRP/USDT,impulse_ratio_12,35040,0,0.0,0,0,0,False,False
XRP/USDT,impulse_ratio_24,35040,0,0.0,0,0,0,False,False
XRP/USDT,impulse_reversal,35040,0,0.0,0,0,0,False,False
XRP/USDT,impulse_reversal_short,35040,0,0.0,0,0,0,False,False
XRP/USDT,is_high_vol_regime,35040,0,0.0,0,0,0,False,False
XRP/USDT,is_low_vol_regime,35040,0,0.0,0,0,0,False,False
XRP/USDT,is_ranging,35040,0,0.0,0,0,0,False,False
XRP/USDT,is_trending,35040,0,0.0,0,0,0,False,False
XRP/USDT,jump_rate_10h,35040,0,0.0,0,0,0,False,False
XRP/USDT,ker_10,35040,0,0.0,0,0,0,False,False
XRP/USDT,ker_16,35040,0,0.0,0,0,0,False,False
XRP/USDT,ker_24,35040,0,0.0,0,0,0,False,False
XRP/USDT,kf_atr_mean,35040,0,0.0,0,0,0,False,False
XRP/USDT,kf_innov_var,35040,0,0.0,0,0,0,False,False
XRP/USDT,kf_ret1h_mean,35040,0,0.0,0,0,0,False,False
XRP/USDT,kf_score_mean,35040,0,0.0,0,0,0,False,False
XRP/USDT,kf_score_rm24_mean,35040,0,0.0,0,0,0,False,False
XRP/USDT,kf_snr_est,35040,0,0.0,0,0,0,False,True
XRP/USDT,kf_state_uncertainty,35040,0,0.0,0,0,0,False,False
XRP/USDT,kf_vol_ratio_mean,35040,0,0.0,0,0,0,False,False
XRP/USDT,liq_low,35040,0,0.0,0,0,0,False,False
XRP/USDT,liq_regime,35040,0,0.0,0,0,0,False,False
XRP/USDT,liq_score,35040,0,0.0,0,0,0,False,False
XRP/USDT,liq_state,35040,0,0.0,0,0,0,False,False
XRP/USDT,ll_count_12,35040,0,0.0,0,0,0,False,False
XRP/USDT,ll_count_24,35040,0,0.0,0,0,0,False,False
XRP/USDT,loc_bb_channel_pos_24,35040,0,0.0,0,0,0,False,False
XRP/USDT,loc_bb_channel_pos_48,35040,0,0.0,0,0,0,False,False
XRP/USDT,loc_ema_stack_pos_24,35040,0,0.0,0,0,0,False,False
XRP/USDT,loc_ema_stack_pos_48,35040,0,0.0,0,0,0,False,False
XRP/USDT,loc_initial_balance_pos_24,35040,0,0.0,0,0,0,False,False
XRP/USDT,loc_initial_balance_pos_48,35040,0,0.0,0,0,0,False,False
XRP/USDT,loc_pivot_ladder_pos_24,35040,0,0.0,0,0,0,False,False
XRP/USDT,loc_pivot_ladder_pos_48,35040,0,0.0,0,0,0,False,False
XRP/USDT,loc_prev_day_range_pos_24,35040,0,0.0,0,0,0,False,False
XRP/USDT,loc_prev_day_range_pos_48,35040,0,0.0,0,0,0,False,False
XRP/USDT,loc_prev_week_range_pos_24,35040,0,0.0,0,0,0,False,False
XRP/USDT,loc_prev_week_range_pos_48,35040,0,0.0,0,0,0,False,False
XRP/USDT,loc_prior_bar_pos_24,35040,0,0.0,0,0,0,False,False
XRP/USDT,loc_prior_bar_pos_48,35040,0,0.0,0,0,0,False,False
XRP/USDT,loc_pullback_depth_24,35040,0,0.0,0,0,0,False,False
XRP/USDT,loc_pullback_depth_48,35040,0,0.0,0,0,0,False,False
XRP/USDT,loc_range_pos_24,35040,0,0.0,0,0,0,False,False
XRP/USDT,loc_range_pos_48,35040,0,0.0,0,0,0,False,False
XRP/USDT,loc_session_pos_24,35040,0,0.0,0,0,0,False,False
XRP/USDT,loc_session_pos_48,35040,0,0.0,0,0,0,False,False
XRP/USDT,loc_swing_range_pos_24,35040,0,0.0,0,0,0,False,False
XRP/USDT,loc_swing_range_pos_48,35040,0,0.0,0,0,0,False,False
XRP/USDT,loc_vwap_dev_z_24,35040,0,0.0,0,0,0,False,False
XRP/USDT,loc_vwap_dev_z_48,35040,0,0.0,0,0,0,False,False
XRP/USDT,mae_2h,35040,0,0.0,0,0,0,False,False
XRP/USDT,mae_4h,35040,0,0.0,0,0,0,False,False
XRP/USDT,mae_8h,35040,0,0.0,0,0,0,False,False
XRP/USDT,meta_abs_net_x_breakout,35040,0,0.0,0,0,0,False,True
XRP/USDT,meta_abs_net_x_drawext,35040,0,0.0,0,0,0,False,True
XRP/USDT,meta_abs_net_x_vov_ratio,35040,0,0.0,0,0,0,False,True
XRP/USDT,meta_alignment,35040,0,0.0,0,0,0,False,True
XRP/USDT,meta_signal_x_accel,35040,0,0.0,0,0,0,False,True
XRP/USDT,mfe_2h,35040,0,0.0,0,0,0,False,False
XRP/USDT,mfe_4h,35040,0,0.0,0,0,0,False,False
XRP/USDT,mfe_8h,35040,0,0.0,0,0,0,False,False
XRP/USDT,micro_range_decay,35040,0,0.0,0,0,0,False,False
XRP/USDT,mkt_rv_pct,35040,0,0.0,0,0,0,False,False
XRP/USDT,mkt_rv_ratio,35040,0,0.0,0,0,0,False,False
XRP/USDT,momentum_accel,35040,0,0.0,0,0,0,False,False
XRP/USDT,mr_climax,35040,0,0.0,0,0,0,False,False
XRP/USDT,mr_failure,35040,0,0.0,0,0,0,False,False
XRP/USDT,mr_pct,35040,0,0.0,0,0,0,False,False
XRP/USDT,mr_potential,35040,0,0.0,0,0,0,False,False
XRP/USDT,mr_potential_exhaust,35040,0,0.0,0,0,0,False,False
XRP/USDT,mr_qual,35040,0,0.0,0,0,0,False,True
XRP/USDT,mr_soft,35040,0,0.0,0,0,0,False,False
XRP/USDT,mr_tape,35040,0,0.0,0,0,0,False,False
XRP/USDT,mtf_div_mag,35040,0,0.0,0,0,0,False,False
XRP/USDT,mtf_divergence,35040,0,0.0,0,0,0,False,False
XRP/USDT,mtf_divergence_x_regime_vol_12h,35040,0,0.0,0,0,0,False,False
XRP/USDT,overext,35040,0,0.0,0,0,0,False,False
XRP/USDT,overext_surprise,35040,0,0.0,0,0,0,False,False
XRP/USDT,overext_weak,35040,0,0.0,0,0,0,False,False
XRP/USDT,p_cusum_high,35040,0,0.0,0,0,0,False,True
XRP/USDT,p_liq_low,35040,0,0.0,0,0,0,False,True
XRP/USDT,p_vol_high,35040,0,0.0,0,0,0,False,True
XRP/USDT,path_efficiency_12,35040,0,0.0,0,0,0,False,False
XRP/USDT,path_efficiency_24,35040,0,0.0,0,0,0,False,False
XRP/USDT,pb_accel,35040,0,0.0,0,0,0,False,False
XRP/USDT,pct_breakout_t,35040,0,0.0,0,0,0,False,False
XRP/USDT,pct_extreme,35040,0,0.0,0,0,0,False,False
XRP/USDT,perm_entropy_ret_12,35040,0,0.0,0,0,0,False,False
XRP/USDT,perm_entropy_ret_24,35040,0,0.0,0,0,0,False,False
XRP/USDT,pers_12,35040,0,0.0,0,0,0,False,False
XRP/USDT,pers_24,35040,0,0.0,0,0,0,False,False
XRP/USDT,pl_vol_units,35040,0,0.0,0,0,0,False,False
XRP/USDT,predicted_vol_6h,35040,0,0.0,0,0,0,False,False
XRP/USDT,press_12,35040,0,0.0,0,0,0,False,False
XRP/USDT,press_24,35040,0,0.0,0,0,0,False,False
XRP/USDT,price_lt_ema200,35040,0,0.0,0,0,0,False,False
XRP/USDT,prior_range,35040,0,0.0,0,0,0,False,False
XRP/USDT,prior_volatility,35040,0,0.0,0,0,0,False,False
XRP/USDT,prog_def,35040,0,0.0,0,0,0,False,False
XRP/USDT,prog_eff_12,35040,0,0.0,0,0,0,False,False
XRP/USDT,prog_eff_24,35040,0,0.0,0,0,0,False,False
XRP/USDT,progress,35040,0,0.0,0,0,0,False,False
XRP/USDT,pullback_120,35040,0,0.0,0,0,0,False,False
XRP/USDT,pullback_2,35040,0,0.0,0,0,0,False,False
XRP/USDT,pullback_4,35040,0,0.0,0,0,0,False,False
XRP/USDT,pullback_48,35040,0,0.0,0,0,0,False,False
XRP/USDT,pullback_72,35040,0,0.0,0,0,0,False,False
XRP/USDT,pullback_8,35040,0,0.0,0,0,0,False,False
XRP/USDT,pullback_depth,35040,0,0.0,0,0,0,False,False
XRP/USDT,qv,35040,0,0.0,0,0,0,False,False
XRP/USDT,range_12h_pct,35040,0,0.0,0,0,0,False,False
XRP/USDT,range_16h_pct,35040,0,0.0,0,0,0,False,False
XRP/USDT,range_24h_pct,35040,0,0.0,0,0,0,False,False
XRP/USDT,range_decay,35040,0,0.0,0,0,0,False,False
XRP/USDT,range_expansion_ratio,35040,0,0.0,0,0,0,False,False
XRP/USDT,range_norm_12,35040,0,0.0,0,0,0,False,False
XRP/USDT,range_norm_24,35040,0,0.0,0,0,0,False,False
XRP/USDT,range_pct,35040,0,0.0,0,0,0,False,False
XRP/USDT,range_zscore,35040,0,0.0,0,0,0,False,False
XRP/USDT,realized_vol_15m_realized_vol_2h,35040,0,0.0,0,0,0,False,True
XRP/USDT,realized_volatility_24h,35040,0,0.0,0,0,0,False,False
XRP/USDT,regime_liquidity_score,35040,0,0.0,0,0,0,False,False
XRP/USDT,regime_stability_24h,35040,0,0.0,0,0,0,False,False
XRP/USDT,regime_transition_entropy_12h,35040,0,0.0,0,0,0,False,False
XRP/USDT,regime_transition_entropy_48h,35040,0,0.0,0,0,0,False,False
XRP/USDT,regime_trend_score,35040,0,0.0,0,0,0,False,False
XRP/USDT,regime_vol_score,35040,0,0.0,0,0,0,False,False
XRP/USDT,regime_x_vol,35040,0,0.0,0,0,0,False,False
XRP/USDT,rejection_proxy,35040,0,0.0,0,0,0,False,False
XRP/USDT,resid_strength,35040,0,0.0,0,0,0,False,False
XRP/USDT,ret120h,35040,0,0.0,0,0,0,False,False
XRP/USDT,ret16h,35040,0,0.0,0,0,0,False,False
XRP/USDT,ret1h,35040,0,0.0,0,0,0,False,False
XRP/USDT,ret1h_z,35040,0,0.0,0,0,0,False,False
XRP/USDT,ret24h,35040,0,0.0,0,0,0,False,False
XRP/USDT,ret2h,35040,0,0.0,0,0,0,False,False
XRP/USDT,ret48h,35040,0,0.0,0,0,0,False,False
XRP/USDT,ret4h,35040,0,0.0,0,0,0,False,False
XRP/USDT,ret6h,35040,0,0.0,0,0,0,False,False
XRP/USDT,ret72h,35040,0,0.0,0,0,0,False,False
XRP/USDT,ret8h,35040,0,0.0,0,0,0,False,False
XRP/USDT,ret_max,35040,0,0.0,0,0,0,False,False
XRP/USDT,ret_mean,35040,0,0.0,0,0,0,False,False
XRP/USDT,ret_min,35040,0,0.0,0,0,0,False,False
XRP/USDT,ret_pct5_24h,35040,0,0.0,0,0,0,False,False
XRP/USDT,ret_pct95_24h,35040,0,0.0,0,0,0,False,False
XRP/USDT,retest_accept,35040,0,0.0,0,0,0,False,True
XRP/USDT,retest_quality,35040,0,0.0,0,0,0,False,False
XRP/USDT,retrace_12,35040,0,0.0,0,0,0,False,False
XRP/USDT,return_autocorr_48,35040,0,0.0,0,0,0,False,False
XRP/USDT,reversion_target_distance,35040,0,0.0,0,0,0,False,False
XRP/USDT,rng_z,35040,0,0.0,0,0,0,False,False
XRP/USDT,roc_div,35040,0,0.0,0,0,0,False,False
XRP/USDT,rolling_range_20,35040,0,0.0,0,0,0,False,False
XRP/USDT,rsi,35040,0,0.0,0,0,0,False,False
XRP/USDT,rsi_1h_slope,35040,0,0.0,0,0,0,False,False
XRP/USDT,rsi_base,35040,0,0.0,0,0,0,False,False
XRP/USDT,rsi_lag1,35040,0,0.0,0,0,0,False,False
XRP/USDT,rsi_slope,35040,0,0.0,0,0,0,False,False
XRP/USDT,rsi_slope_base,35040,0,0.0,0,0,0,False,False
XRP/USDT,rsi_x_high_vol,35040,0,0.0,0,0,0,False,False
XRP/USDT,rsi_x_vol,35040,0,0.0,0,0,0,False,False
XRP/USDT,rsi_z,35040,0,0.0,0,0,0,False,False
XRP/USDT,rsi_z_x_regime_vol,35040,0,0.0,0,0,0,False,False
XRP/USDT,rv_120h,35040,0,0.0,0,0,0,False,False
XRP/USDT,rv_12h,35040,0,0.0,0,0,0,False,False
XRP/USDT,rv_24h,35040,0,0.0,0,0,0,False,False
XRP/USDT,rv_2h,35040,0,0.0,0,0,0,False,False
XRP/USDT,rv_48h,35040,0,0.0,0,0,0,False,False
XRP/USDT,rv_4h,35040,0,0.0,0,0,0,False,False
XRP/USDT,rv_6h,35040,0,0.0,0,0,0,False,False
XRP/USDT,rv_8h,35040,0,0.0,0,0,0,False,False
XRP/USDT,rv_max,35040,0,0.0,0,0,0,False,False
XRP/USDT,rv_mean,35040,0,0.0,0,0,0,False,False
XRP/USDT,rv_min,35040,0,0.0,0,0,0,False,False
XRP/USDT,rv_ratio_24_120,35040,0,0.0,0,0,0,False,False
XRP/USDT,rv_ratio_6_24,35040,0,0.0,0,0,0,False,False
XRP/USDT,rvol_hod_base,35040,0,0.0,0,0,0,False,False
XRP/USDT,rvol_z,35040,0,0.0,0,0,0,False,False
XRP/USDT,second_leg_accel_1h,35040,0,0.0,0,0,0,False,False
XRP/USDT,second_leg_accel_2h,35040,0,0.0,0,0,0,False,False
XRP/USDT,second_leg_accel_vol_1h,35040,0,0.0,0,0,0,False,False
XRP/USDT,second_leg_accel_vol_2h,35040,0,0.0,0,0,0,False,False
XRP/USDT,session_progress,35040,0,0.0,0,0,0,False,False
XRP/USDT,shannon_entropy_ret_16,35040,0,0.0,0,0,0,False,False
XRP/USDT,shannon_entropy_ret_8,35040,0,0.0,0,0,0,False,False
XRP/USDT,shock_12h,35040,0,0.0,0,0,0,False,False
XRP/USDT,shock_decay,35040,0,0.0,0,0,0,False,False
XRP/USDT,shock_rel,35040,0,0.0,0,0,0,False,False
XRP/USDT,shock_vol_ratio,35040,0,0.0,0,0,0,False,False
XRP/USDT,signed_max_bar_ret_5h,35040,0,0.0,0,0,0,False,False
XRP/USDT,signed_vol,35040,0,0.0,0,0,0,False,False
XRP/USDT,sin_dow,35040,0,0.0,0,0,0,False,False
XRP/USDT,sin_hod,35040,0,0.0,0,0,0,False,False
XRP/USDT,skew_12,35040,0,0.0,0,0,0,False,True
XRP/USDT,skew_24,35040,0,0.0,0,0,0,False,True
XRP/USDT,slope,35040,0,0.0,0,0,0,False,False
XRP/USDT,spectral_entropy_ret_24,35040,0,0.0,0,0,0,False,False
XRP/USDT,spectral_entropy_ret_48,35040,0,0.0,0,0,0,False,False
XRP/USDT,speed,35040,0,0.0,0,0,0,False,False
XRP/USDT,spike_score,35040,0,0.0,0,0,0,False,False
XRP/USDT,stage_blowoff,35040,0,0.0,0,0,0,False,False
XRP/USDT,stage_mr,35040,0,0.0,0,0,0,False,True
XRP/USDT,stage_tf,35040,0,0.0,0,0,0,False,True
XRP/USDT,stall,35040,0,0.0,0,0,0,False,False
XRP/USDT,stall_ext,35040,0,0.0,0,0,0,False,False
XRP/USDT,stall_ext_corr,35040,0,0.0,0,0,0,False,False
XRP/USDT,stall_x_flow,35040,0,0.0,0,0,0,False,False
XRP/USDT,support_quality_score,35040,0,0.0,0,0,0,False,False
XRP/USDT,sv_imb_12,35040,0,0.0,0,0,0,False,False
XRP/USDT,sv_imb_24,35040,0,0.0,0,0,0,False,False
XRP/USDT,t_be_proxy,35040,0,0.0,0,0,0,False,False
XRP/USDT,t_pl_proxy,35040,0,0.0,0,0,0,False,False
XRP/USDT,t_trail_proxy,35040,0,0.0,0,0,0,False,False
XRP/USDT,tail_against,35040,0,0.0,0,0,0,False,False
XRP/USDT,tail_asymmetry_q90_q10_atr_norm,35040,0,0.0,0,0,0,False,False
XRP/USDT,tail_fail,35040,0,0.0,0,0,0,False,False
XRP/USDT,tail_risk_score,35040,0,0.0,0,0,0,False,False
XRP/USDT,tail_score,35040,0,0.0,0,0,0,False,False
XRP/USDT,tf_bias,35040,0,0.0,0,0,0,False,False
XRP/USDT,tf_qual,35040,0,0.0,0,0,0,False,True
XRP/USDT,tf_tape,35040,0,0.0,0,0,0,False,False
XRP/USDT,thrust_decay_4,35040,0,0.0,0,0,0,False,False
XRP/USDT,thrust_decay_8,35040,0,0.0,0,0,0,False,False
XRP/USDT,time_since_event_extreme_12h,35040,0,0.0,0,0,0,False,False
XRP/USDT,time_since_peak_12h,35040,0,0.0,0,0,0,False,False
XRP/USDT,time_since_trough_12h,35040,0,0.0,0,0,0,False,False
XRP/USDT,trail_act_pct,35040,0,0.0,0,0,0,False,False
XRP/USDT,trail_act_vol_units,35040,0,0.0,0,0,0,False,True
XRP/USDT,trap_quality,35040,0,0.0,0,0,0,False,False
XRP/USDT,trap_strength,35040,0,0.0,0,0,0,False,False
XRP/USDT,trapped_longs_12,35040,0,0.0,0,0,0,False,False
XRP/USDT,trapped_longs_24,35040,0,0.0,0,0,0,False,False
XRP/USDT,trapped_longs_96,35040,0,0.0,0,0,0,False,False
XRP/USDT,trend_accel_120h,35040,0,0.0,0,0,0,False,False
XRP/USDT,trend_acceleration,35040,0,0.0,0,0,0,False,False
XRP/USDT,trend_age_hours,35040,0,0.0,0,0,0,False,False
XRP/USDT,trend_overextension_z,35040,0,0.0,0,0,0,False,False
XRP/USDT,trend_pct,35040,0,0.0,0,0,0,False,False
XRP/USDT,trend_pct_base,35040,0,0.0,0,0,0,False,False
XRP/USDT,trend_pct_resid,35040,0,0.0,0,0,0,False,False
XRP/USDT,trend_regime_stability,35040,0,0.0,0,0,0,False,False
XRP/USDT,trend_regime_switch_12h,35040,0,0.0,0,0,0,False,False
XRP/USDT,trend_retest_success_rate,35040,0,0.0,0,0,0,False,False
XRP/USDT,trend_slope_120h,35040,0,0.0,0,0,0,False,False
XRP/USDT,trend_slope_48h,35040,0,0.0,0,0,0,False,False
XRP/USDT,trend_snr,35040,0,0.0,0,0,0,False,False
XRP/USDT,trend_strength_percentile,35040,0,0.0,0,0,0,False,False
XRP/USDT,trend_strength_vs_reversion,35040,0,0.0,0,0,0,False,False
XRP/USDT,trend_t,35040,0,0.0,0,0,0,False,False
XRP/USDT,trend_x_trending,35040,0,0.0,0,0,0,False,False
XRP/USDT,trend_z_t,35040,0,0.0,0,0,0,False,False
XRP/USDT,true_range_percentile,35040,0,0.0,0,0,0,False,False
XRP/USDT,ts_12,35040,0,0.0,0,0,0,False,False
XRP/USDT,ts_24,35040,0,0.0,0,0,0,False,False
XRP/USDT,up_down_return_mass_ratio_tanh,35040,0,0.0,0,0,0,False,False
XRP/USDT,up_down_semivol_ratio_tanh,35040,0,0.0,0,0,0,False,False
XRP/USDT,up_vol,35040,0,0.0,0,0,0,False,False
XRP/USDT,up_vol_6,35040,0,0.0,0,0,0,False,False
XRP/USDT,upside_semivariance_24,35040,0,0.0,0,0,0,False,False
XRP/USDT,upside_semivariance_8,35040,0,0.0,0,0,0,False,False
XRP/USDT,v_power,35040,0,0.0,0,0,0,False,False
XRP/USDT,variance_ratio_10_48,35040,0,0.0,0,0,0,False,False
XRP/USDT,vol_asym,35040,0,0.0,0,0,0,False,False
XRP/USDT,vol_asym_6,35040,0,0.0,0,0,0,False,False
XRP/USDT,vol_compression,35040,0,0.0,0,0,0,False,False
XRP/USDT,vol_concentration_12,35040,0,0.0,0,0,0,False,False
XRP/USDT,vol_exhaust,35040,0,0.0,0,0,0,False,False
XRP/USDT,vol_expansion_ratio,35040,0,0.0,0,0,0,False,False
XRP/USDT,vol_high,35040,0,0.0,0,0,0,False,False
XRP/USDT,vol_low,35040,0,0.0,0,0,0,False,False
XRP/USDT,vol_of_vol,35040,0,0.0,0,0,0,False,False
XRP/USDT,vol_price_div,35040,0,0.0,0,0,0,False,False
XRP/USDT,vol_price_diverge,35040,0,0.0,0,0,0,False,False
XRP/USDT,vol_price_spread,35040,0,0.0,0,0,0,False,False
XRP/USDT,vol_range_shock,35040,0,0.0,0,0,0,False,False
XRP/USDT,vol_regime_switch_12h,35040,0,0.0,0,0,0,False,False
XRP/USDT,vol_regime_transition,35040,0,0.0,0,0,0,False,False
XRP/USDT,vol_regime_z,35040,0,0.0,0,0,0,False,False
XRP/USDT,vol_scale,35040,0,0.0,0,0,0,False,False
XRP/USDT,vol_shock_asym_4_12,35040,0,0.0,0,0,0,False,False
XRP/USDT,vol_shock_asym_4_212,35040,0,0.0,0,0,0,False,False
XRP/USDT,vol_shock_asym_8_24,35040,0,0.0,0,0,0,False,False
XRP/USDT,vol_shock_z,35040,0,0.0,0,0,0,False,False
XRP/USDT,vol_state,35040,0,0.0,0,0,0,False,False
XRP/USDT,vol_z,35040,0,0.0,0,0,0,False,False
XRP/USDT,vol_z24_base,35040,0,0.0,0,0,0,False,False
XRP/USDT,vol_z_30_calm,35040,0,0.0,0,0,0,False,False
XRP/USDT,vol_z_4h,35040,0,0.0,0,0,0,False,False
XRP/USDT,vol_z_base,35040,0,0.0,0,0,0,False,False
XRP/USDT,vol_z_x_low_vol,35040,0,0.0,0,0,0,False,False
XRP/USDT,vol_z_x_regime_trend,35040,0,0.0,0,0,0,False,False
XRP/USDT,vol_z_x_trend_t,35040,0,0.0,0,0,0,False,False
XRP/USDT,vol_z_z,35040,0,0.0,0,0,0,False,False
XRP/USDT,volatility_autocorr_48,35040,0,0.0,0,0,0,False,False
XRP/USDT,volatility_of_volatility_48,35040,0,0.0,0,0,0,False,False
XRP/USDT,volatility_ratio_short_long,35040,0,0.0,0,0,0,False,False
XRP/USDT,volatility_zscore,35040,0,0.0,0,0,0,False,False
XRP/USDT,volu_z,35040,0,0.0,0,0,0,False,False
XRP/USDT,volume_autocorr_48,35040,0,0.0,0,0,0,False,False
XRP/USDT,volume_capitulation,35040,0,0.0,0,0,0,False,False
XRP/USDT,volume_entropy_12,35040,0,0.0,0,0,0,False,False
XRP/USDT,volume_entropy_24,35040,0,0.0,0,0,0,False,False
