,volume_kalman,moving_average,fisher,raw_price
2025-07-19 17:15:00,3553.4376052381076,3553.72099609375,-0.021453871614985374,3547.28
2025-07-19 17:30:00,3547.1491473755923,3553.1285034179687,0.2087074491727616,3540.53
2025-07-19 17:45:00,3544.0741527202103,3552.1885009765624,0.3161455880307123,3543.0
2025-07-19 18:00:00,3546.222667023677,3551.63349609375,0.5252687497210587,3552.01
2025-07-19 18:15:00,3549.3854232373965,3551.1589965820312,2.2975599250672945,3554.6
2025-07-19 18:30:00,3552.7833113709626,3550.6925048828125,0.938207759436707,3557.08
2025-07-19 18:45:00,3553.28139868962,3550.3945068359376,0.18582264409472912,3552.8
2025-07-19 19:00:00,3552.6562041217226,3550.6900024414062,-0.05859978111636892,3550.99
2025-07-19 19:15:00,3557.4356730140607,3551.606005859375,0.7195352868526937,3562.83
2025-07-19 19:30:00,3568.1060206504617,3553.1205078125,2.2975599250672945,3578.48
2025-07-19 19:45:00,3574.589480112955,3555.422509765625,0.38932413756191664,3577.61
2025-07-19 20:00:00,3579.916162604088,3557.3325073242186,0.3484502976828205,3580.7
2025-07-19 20:15:00,3583.9974217291883,3558.6880126953124,0.6845428928907351,3583.01
2025-07-19 20:30:00,3583.587786536654,3559.442517089844,0.9372086673852433,3577.0
2025-07-19 20:45:00,3576.1550449173715,3560.02451171875,0.4577795106927934,3563.64
2025-07-19 21:00:00,3565.2415495896225,3560.640515136719,0.3044365361586457,3551.52
2025-07-19 21:15:00,3560.970380793375,3560.420520019531,0.4504935813530659,3559.1
2025-07-19 21:30:00,3557.8955418213795,3559.914013671875,0.16927200540016157,3557.89
2025-07-19 21:45:00,3562.1213845906404,3560.4920166015627,0.26471572102098634,3571.44
2025-07-19 22:00:00,3568.956716049408,3562.0150146484375,0.4024984348214187,3578.79
2025-07-19 22:15:00,3576.540824158289,3563.8815185546873,0.9387976579772646,3584.61
2025-07-19 22:30:00,3579.3427838915604,3565.8255126953127,0.7203505318583169,3579.41
2025-07-19 22:45:00,3579.799376660798,3567.5105102539064,0.10908898997406344,3576.7
2025-07-19 23:00:00,3581.691008830748,3568.976513671875,-0.28159162035154534,3581.33
2025-07-19 23:15:00,3582.2200196727745,3570.2505126953124,-0.2958407691081466,3580.08
2025-07-19 23:30:00,3589.62186542772,3572.18701171875,0.1502274953475006,3595.81
2025-07-19 23:45:00,3592.4427565188957,3574.147509765625,-0.062258199739523144,3592.01
2025-07-20 00:00:00,3590.442554748844,3575.7945068359377,-0.28670059029403877,3583.93
2025-07-20 00:15:00,3586.9324468397353,3576.6849975585938,0.10687416862331095,3580.64
2025-07-20 00:30:00,3586.762379774663,3577.067004394531,1.122724973842287,3586.12
2025-07-20 00:45:00,3588.779437135154,3577.7420043945312,0.8728594952392452,3591.11
2025-07-20 01:00:00,3597.800737811768,3579.0235107421877,2.2975599250672945,3606.33
2025-07-20 01:15:00,3604.395570519355,3580.291015625,0.7042423353166899,3608.36
2025-07-20 01:30:00,3609.853974515327,3582.034521484375,0.5176149659476061,3611.87
2025-07-20 01:45:00,3610.2051425214495,3584.0930297851564,0.04326006878575867,3604.81
2025-07-20 02:00:00,3611.6038113903624,3586.982531738281,0.18799061065368092,3609.31
2025-07-20 02:15:00,3611.168166711529,3589.3805297851563,0.20970995741443357,3607.06
2025-07-20 02:30:00,3615.051697893954,3592.359033203125,0.4901081807804873,3617.46
2025-07-20 02:45:00,3616.976100386136,3594.6020385742186,0.49570106229914707,3616.3
2025-07-20 03:00:00,3617.1108020159613,3596.3905395507813,-0.3094314260546446,3614.56
2025-07-20 03:15:00,3628.5017086202033,3599.065539550781,1.372111312236962,3638.11
2025-07-20 03:30:00,3652.707139650429,3603.7095458984377,2.2975599250672945,3672.29
2025-07-20 03:45:00,3660.4728054663346,3607.775048828125,0.9632755686990545,3658.01
2025-07-20 04:00:00,3657.8158672987615,3610.8775390625,0.2822210430533207,3643.38
2025-07-20 04:15:00,3660.290913415977,3614.6810302734375,0.4896283176868932,3656.15
2025-07-20 04:30:00,3657.8586088406764,3617.31953125,-0.08003074346150106,3648.58
2025-07-20 04:45:00,3657.6763282236693,3620.41953125,-0.0017709170562816032,3654.01
2025-07-20 05:00:00,3654.7467575809787,3623.6575317382812,-0.20986671068294713,3648.69
2025-07-20 05:15:00,3648.332344308359,3626.5850341796877,-0.2678871117118383,3639.19
2025-07-20 05:30:00,3646.2538075015495,3629.5435302734377,-0.22960384547082247,3645.29
2025-07-20 05:45:00,3645.8839028141842,3632.348522949219,-0.12936691285827903,3647.21
2025-07-20 06:00:00,3643.2308886047686,3634.087023925781,-0.5657244120151833,3641.1
2025-07-20 06:15:00,3646.8458589464694,3636.301513671875,-0.2937896671898966,3652.65
2025-07-20 06:30:00,3650.881570965379,3638.532507324219,-0.150411763169923,3656.49
2025-07-20 06:45:00,3652.1357489806687,3640.9190063476562,-1.1610239043031887,3652.54
2025-07-20 07:00:00,3656.1032327480884,3643.447998046875,-2.2975599250672945,3659.89
2025-07-20 07:15:00,3665.2956902751453,3646.7704956054686,-0.4931976700500624,3673.51
2025-07-20 07:30:00,3675.0449272298765,3649.9890014648436,-0.006096378829989216,3681.83
2025-07-20 07:45:00,3674.7164923221812,3652.598498535156,-0.5739610219741338,3668.49
2025-07-20 08:00:00,3680.0295292059736,3655.968994140625,-0.10653043620278044,3681.97
2025-07-20 08:15:00,3682.9888604018784,3658.1384887695312,-0.2260713494085472,3681.5
2025-07-20 08:30:00,3695.673255570229,3659.7529907226562,0.3471462247960167,3704.58
2025-07-20 08:45:00,3706.469593579365,3662.4279907226564,0.7907101505833063,3711.51
2025-07-20 09:00:00,3710.4710819477978,3665.5829956054686,0.47048021711875565,3706.48
2025-07-20 09:15:00,3709.0813822892524,3667.727502441406,0.26060396068103203,3699.04
2025-07-20 09:30:00,3711.9662048012656,3670.8155029296877,0.6895864739551403,3710.34
2025-07-20 09:45:00,3711.7571792783583,3673.4710083007812,0.31492963704519156,3707.12
2025-07-20 10:00:00,3711.3002064287466,3676.3960083007814,0.2344307202258775,3707.19
2025-07-20 10:15:00,3708.0623311697464,3679.5380126953123,0.21072823772385138,3702.03
2025-07-20 10:30:00,3704.8683301517985,3682.2740112304687,0.1489040303983421,3700.01
2025-07-20 10:45:00,3702.2402676988886,3684.8950073242186,-0.09817425225791991,3699.63
2025-07-20 11:00:00,3701.2269203020937,3687.907507324219,-0.259093623705482,3701.35
2025-07-20 11:15:00,3710.3725378892154,3691.310510253906,0.5695306098598415,3720.71
2025-07-20 11:30:00,3720.4690958905426,3695.0030151367187,0.4483928036545681,3730.34
2025-07-20 11:45:00,3740.4370244442657,3700.2115112304687,2.2975599250672945,3756.71
2025-07-20 12:00:00,3749.4918709682247,3704.734020996094,0.33324515102241664,3750.34
2025-07-20 12:15:00,3745.025290264347,3707.5505249023436,-0.31105697900766105,3729.84
2025-07-20 12:30:00,3744.076723791498,3710.3045166015627,-0.026578948242416908,3736.91
2025-07-20 12:45:00,3747.45808584995,3714.2590209960936,0.4072456865058455,3747.58
2025-07-20 13:00:00,3752.13174241223,3717.8505249023438,0.2744303627218938,3753.8
2025-07-20 13:15:00,3749.938530431736,3720.903527832031,0.08706821146695848,3742.56
2025-07-20 13:30:00,3745.913203004483,3722.6140258789064,-0.00018277645141504743,3738.79
2025-07-20 13:45:00,3747.4933843514355,3724.4810302734377,0.36113245864508087,3748.85
2025-07-20 14:00:00,3744.9739645423206,3726.2225341796875,-0.08700122418999497,3741.31
2025-07-20 14:15:00,3745.787354288224,3728.6205322265623,0.10616461827667346,3747.0
2025-07-20 14:30:00,3745.1379765910096,3730.3120239257814,-0.039129696641954696,3744.17
2025-07-20 14:45:00,3755.093305987573,3733.3090209960938,-0.029259634224113738,3767.06
2025-07-20 15:00:00,3760.593149796901,3736.1490234375,-0.5139077202137904,3763.99
2025-07-20 15:15:00,3760.691793515783,3738.875524902344,-2.2975599250672945,3756.56
2025-07-20 15:30:00,3766.7863453273376,3742.4040283203126,-0.5085124963746475,3770.58
2025-07-20 15:45:00,3777.7559229181425,3746.7250366210938,0.518313377994291,3786.05
2025-07-20 16:00:00,3780.1465653009955,3750.4815307617187,0.03855286644203592,3776.48
2025-07-20 16:15:00,3787.9126992695074,3754.0205322265624,0.1498449828764405,3791.49
2025-07-20 16:30:00,3802.054964518833,3758.067028808594,0.5490363404302977,3811.27
2025-07-20 16:45:00,3809.6198036177043,3760.691027832031,0.9581136839492933,3809.19
2025-07-20 17:00:00,3797.6697532656553,3761.9770263671876,-0.02209652738991965,3776.06
2025-07-20 17:15:00,3788.3592980369012,3764.1750244140626,-0.360687837668421,3773.8
2025-07-20 17:30:00,3774.0301670649337,3765.2740234375,-0.5999066895676646,3758.89
2025-07-20 17:45:00,3754.927427836927,3764.837023925781,-2.2975599250672945,3738.84
2025-07-20 18:00:00,3746.5078997597207,3764.4915161132812,-0.957302181671355,3746.89
2025-07-20 18:15:00,3743.355175371514,3764.8510131835938,-2.2975599250672945,3749.75
2025-07-20 18:30:00,3740.589761328698,3765.227014160156,-2.2975599250672945,3746.31
2025-07-20 18:45:00,3741.523228554674,3765.2900146484376,-0.9397364180160583,3750.11
2025-07-20 19:00:00,3747.4769929665117,3766.180517578125,-1.2657409096260215,3759.12
2025-07-20 19:15:00,3753.5844373348637,3766.93701171875,-2.2975599250672945,3762.13
2025-07-20 19:30:00,3757.8206044262083,3767.8295166015623,-1.0811461129600861,3762.02
2025-07-20 19:45:00,3755.246543452159,3766.973010253906,-2.2975599250672945,3749.93
2025-07-20 20:00:00,3746.6205170232533,3765.622509765625,-2.2975599250672945,3736.98
2025-07-20 20:15:00,3742.099797251396,3764.744006347656,-1.7643784811186478,3738.99
2025-07-20 20:30:00,3743.080293024153,3763.613000488281,-0.369757150826775,3747.96
2025-07-20 20:45:00,3740.860225331449,3761.3199951171873,-0.46274230837788877,3740.19
2025-07-20 21:00:00,3737.1916734140545,3759.2510009765624,-0.30305946297527675,3735.1
2025-07-20 21:15:00,3746.5037615152287,3757.6795043945312,0.36503357021188004,3760.06
2025-07-20 21:30:00,3754.3734109797583,3755.2705078125,0.28458205516114127,3763.09
2025-07-20 21:45:00,3762.8128239894136,3753.3260131835937,0.35316019609493904,3770.3
2025-07-20 22:00:00,3745.753561992302,3750.6775146484374,-0.2953962956092579,3723.09
2025-07-20 22:15:00,3735.8508914181443,3748.349011230469,-0.28974132426347654,3727.23
2025-07-20 22:30:00,3740.89313640778,3747.980017089844,-0.06336106614577625,3751.51
2025-07-20 22:45:00,3742.933103965791,3748.3915161132813,-0.17102728321089714,3747.07
2025-07-20 23:00:00,3743.8803257926666,3748.3215209960936,-0.19269391780417433,3745.49
2025-07-20 23:15:00,3743.83762308476,3748.0240234375,-0.0424009141271998,3743.8
2025-07-20 23:30:00,3750.791294711,3748.6590209960937,0.3785129360114552,3759.01
2025-07-20 23:45:00,3754.47178795681,3748.9880126953126,0.7660707502269033,3756.69
2025-07-21 00:00:00,3745.438750563148,3747.6570068359374,0.1772656180770846,3732.5
2025-07-21 00:15:00,3737.742742212358,3746.0445068359377,0.3298948708161683,3729.88
2025-07-21 00:30:00,3732.3157204922613,3744.3830078125,0.4266246913802518,3728.79
2025-07-21 00:45:00,3736.93522113432,3744.2215087890627,0.2614693725982181,3746.7
2025-07-21 01:00:00,3737.148906889394,3744.318005371094,0.029386592015533956,3738.91
2025-07-21 01:15:00,3733.011792816074,3743.8080078125,-0.34480145301048487,3728.79
2025-07-21 01:30:00,3720.8941119839933,3741.90400390625,0.26188641096897414,3709.88
2025-07-21 01:45:00,3719.548065332918,3741.0780029296875,0.4977391828924119,3723.67
2025-07-21 02:00:00,3723.3856574089,3740.952502441406,0.13917051298307626,3732.59
2025-07-21 02:15:00,3730.8182426357075,3740.0005004882814,0.43367138435571,3741.02
2025-07-21 02:30:00,3737.1754871646785,3739.0510009765626,0.5578085395963895,3744.1
2025-07-21 02:45:00,3741.235195323235,3737.7015014648437,0.5835943819948254,3743.31
2025-07-21 03:00:00,3750.857566711847,3739.4760009765623,0.5571801678435412,3758.58
2025-07-21 03:15:00,3757.179811022138,3741.075,0.40229733317048094,3759.21
2025-07-21 03:30:00,3759.146678589069,3741.258996582031,2.2975599250672945,3755.19
2025-07-21 03:45:00,3760.7285242881176,3741.7739990234377,2.2975599250672945,3757.37
2025-07-21 04:00:00,3763.679600761661,3742.6494995117187,2.2975599250672945,3763.0
2025-07-21 04:15:00,3768.1894645294433,3743.9294921875,0.8503579389474668,3769.4
2025-07-21 04:30:00,3773.227276292499,3744.7289916992186,2.2975599250672945,3775.0
2025-07-21 04:45:00,3770.5067971269455,3744.9824951171877,1.599121926880747,3761.76
2025-07-21 05:00:00,3764.348698315882,3746.060998535156,2.2975599250672945,3754.07
2025-07-21 05:15:00,3760.1188212643096,3747.314001464844,0.8544576132908454,3754.94
2025-07-21 05:30:00,3763.788411687668,3749.3489990234375,1.1668367140507176,3769.49
2025-07-21 05:45:00,3772.9096624497543,3751.154504394531,1.699641601164412,3782.81
2025-07-21 06:00:00,3780.42650030244,3753.535009765625,1.8240434047010203,3786.52
2025-07-21 06:15:00,3793.6329433367805,3757.2735107421877,2.2975599250672945,3803.56
2025-07-21 06:30:00,3793.427112148634,3761.053015136719,0.35438680475713197,3785.47
2025-07-21 06:45:00,3793.38261037612,3764.2380249023436,0.38276823380899155,3787.37
2025-07-21 07:00:00,3795.9905147143404,3767.3675170898437,0.6902508885131191,3795.18
2025-07-21 07:15:00,3799.687455435496,3770.3380126953125,0.7892323763906217,3800.43
2025-07-21 07:30:00,3796.3746017579642,3772.556506347656,0.3225435221049136,3788.47
2025-07-21 07:45:00,3793.142428806485,3774.775500488281,0.1720871355179086,3787.69
2025-07-21 08:00:00,3794.6852495688718,3776.6669921875,0.23509222352506773,3796.41
2025-07-21 08:15:00,3797.51553814735,3778.7169921875,0.47748402326248135,3800.21
2025-07-21 08:30:00,3793.9244736091096,3780.401989746094,0.37083048711899647,3788.89
2025-07-21 08:45:00,3786.170146144794,3781.410986328125,0.046897720750699916,3777.55
2025-07-21 09:00:00,3782.583422945682,3782.300988769531,-0.5214591595254929,3780.8
2025-07-21 09:15:00,3776.866651904553,3782.474987792969,-2.2975599250672945,3772.88
2025-07-21 09:30:00,3769.457147137997,3781.9744873046875,-2.2975599250672945,3764.99
2025-07-21 09:45:00,3768.132016633337,3782.4929809570312,-2.2975599250672945,3772.13
2025-07-21 10:00:00,3772.0147382554032,3783.8664794921874,-0.43173027079359055,3781.54
2025-07-21 10:15:00,3771.581817884658,3784.7719848632814,-0.7446956881566416,3773.05
2025-07-21 10:30:00,3782.299892237244,3786.0744873046874,-0.324686328367258,3795.54
2025-07-21 10:45:00,3797.122186457032,3787.4764892578123,-0.096710216960344,3810.85
2025-07-21 11:00:00,3804.326325108033,3788.4724853515627,0.06803210058659243,3806.44
2025-07-21 11:15:00,3814.5467719705302,3789.269982910156,0.386381574288764,3819.51
2025-07-21 11:30:00,3817.366912260522,3790.6229858398438,0.027109058417870646,3812.53
2025-07-21 11:45:00,3816.700781973311,3791.6889770507814,-0.13920364018897805,3808.69
2025-07-21 12:00:00,3812.604951873973,3792.089978027344,-0.011432649044227434,3803.2
2025-07-21 12:15:00,3814.608638963108,3792.810986328125,0.5350005739651549,3814.85
2025-07-21 12:30:00,3816.2957385695327,3794.1909912109377,0.4777191317931087,3816.07
2025-07-21 12:45:00,3814.7450673355497,3795.342492675781,0.5519196411241325,3810.72
2025-07-21 13:00:00,3796.441579986611,3794.321496582031,-0.0818221522653491,3775.99
2025-07-21 13:15:00,3790.8385455474945,3793.7744995117187,0.3080749712407102,3789.27
2025-07-21 13:30:00,3796.2229369192105,3794.706506347656,0.5969139819562594,3807.53
2025-07-21 13:45:00,3806.223543420148,3796.822509765625,2.2975599250672945,3819.87
2025-07-21 14:00:00,3808.6817471645195,3798.2775024414063,0.16701945125774864,3809.9
2025-07-21 14:15:00,3822.329905083668,3801.404504394531,0.4516021687818414,3835.42
2025-07-21 14:30:00,3836.6164506830005,3805.54150390625,1.2522579620307506,3847.73
2025-07-21 14:45:00,3842.714376540417,3808.9860107421873,0.35895550212912514,3841.02
2025-07-21 15:00:00,3846.9657166752886,3812.0720092773436,0.6613464375647102,3843.26
2025-07-21 15:15:00,3844.0330537332256,3815.057507324219,0.43666302601894297,3832.76
2025-07-21 15:30:00,3833.337975455809,3816.1340087890626,0.15348358648500468,3817.07
2025-07-21 15:45:00,3822.5390025372058,3816.110009765625,-0.32515155755845393,3810.37
2025-07-21 16:00:00,3803.218117576698,3815.088513183594,-1.9807784014118757,3786.01
2025-07-21 16:15:00,3785.5432914943153,3812.848010253906,-2.2975599250672945,3774.7
2025-07-21 16:30:00,3775.3564654159727,3811.0030029296877,-0.14498475557654203,3775.63
2025-07-21 16:45:00,3766.48038769062,3808.9820068359377,-0.7620174496406666,3768.27
2025-07-21 17:00:00,3768.3299476661205,3807.97900390625,-0.9103247748156215,3783.14
2025-07-21 17:15:00,3765.374682363558,3805.7429931640627,-2.2975599250672945,3770.13
2025-07-21 17:30:00,3754.043048753892,3802.339489746094,-2.2975599250672945,3748.0
2025-07-21 17:45:00,3757.883701626156,3800.298486328125,-2.2975599250672945,3769.9
2025-07-21 18:00:00,3768.0703443583207,3800.8374877929687,-1.5631197834731339,3786.77
2025-07-21 18:15:00,3776.932294583887,3800.7579833984373,-1.0537783947661172,3787.68
2025-07-21 18:30:00,3770.602500636017,3798.381481933594,-2.2975599250672945,3760.0
2025-07-21 18:45:00,3754.374687974215,3794.2249755859375,-2.2975599250672945,3736.74
2025-07-21 19:00:00,3757.442926733014,3792.0454833984377,-0.39127795169263724,3766.31
2025-07-21 19:15:00,3746.247852004922,3787.0549926757812,-0.8871421541309761,3735.61
2025-07-21 19:30:00,3738.7194955568207,3781.4559936523438,-0.3898562282563164,3735.75
2025-07-21 19:45:00,3734.646144967825,3776.227990722656,-0.20622546007484005,3736.46
2025-07-21 20:00:00,3737.519977659066,3771.4179931640624,-0.06658030821614445,3747.06
2025-07-21 20:15:00,3742.691003995035,3767.431994628906,0.12233456838077368,3753.04
2025-07-21 20:30:00,3747.144041319921,3764.2479858398438,-0.08251933250559515,3753.39
2025-07-21 20:45:00,3751.3665543195384,3761.5224853515624,0.1869701689590954,3755.86
2025-07-21 21:00:00,3749.913758330102,3759.526989746094,0.3854619944166246,3746.1
2025-07-21 21:15:00,3754.4496951398296,3758.773486328125,0.2489325616903326,3759.63
2025-07-21 21:30:00,3757.685937660703,3757.9639892578125,0.07739822243266888,3759.44
2025-07-21 21:45:00,3755.594669970132,3757.083984375,-0.0771664362879947,3750.67
2025-07-21 22:00:00,3757.9849497211244,3755.914990234375,0.6823437613442993,3759.76
2025-07-21 22:15:00,3761.49997118898,3755.6119995117188,2.2975599250672945,3764.07
2025-07-21 22:30:00,3770.6095106346725,3757.160998535156,0.9866404616623231,3778.98
2025-07-21 22:45:00,3768.904427439299,3756.738000488281,2.19130800659752,3761.44
2025-07-21 23:00:00,3763.7668881023615,3755.13349609375,1.2978759686810695,3754.68
2025-07-21 23:15:00,3765.9224538797275,3754.1489990234377,2.2975599250672945,3767.99
2025-07-21 23:30:00,3765.755429002003,3754.3739990234376,1.0302720150482236,3764.5
2025-07-21 23:45:00,3764.6277897339605,3755.6535034179688,0.7648042107681008,3762.33
2025-07-22 00:00:00,3761.3917237794376,3755.1984985351564,0.6282632244478809,3757.21
2025-07-22 00:15:00,3767.236251209024,3757.164990234375,1.097055977840292,3774.94
