feature,symbol,finite_row_count,finite_row_pct_within_symbol
dist_ma100_atr,GNO/USDT,1440,1.0
dist_ma100_atr,GNS/USDT,1440,1.0
dist_ma100_atr,HBAR/USDC,1440,1.0
dist_ma100_atr,HEI/USDC,1440,1.0
dist_ma100_atr,HEMI/USDC,1440,1.0
dist_ma100_atr,ILV/USDC,1440,1.0
dist_ma100_atr,IMX/USDC,1440,1.0
dist_ma100_atr,INIT/USDC,1440,1.0
dist_ma100_atr,INJ/USDC,1440,1.0
dist_ma100_atr,IO/USDC,1440,1.0
dist_ma100_atr,IOST/USDT,1440,1.0
dist_ma100_atr,IOTA/USDC,1440,1.0
dist_ma100_atr,IOTX/USDT,1440,1.0
dist_ma100_atr,AXL/USDT,1080,1.0
dist_ma100_atr,AXS/USDC,1080,1.0
dist_ma100_atr,BICO/USDT,1080,1.0
dist_ma100_atr,BIO/USDC,1080,1.0
dist_ma100_atr,BLUR/USDC,1080,1.0
dist_ma100_atr,BMT/USDC,1080,1.0
dist_ma100_atr,BNB/USDC,1080,1.0
dist_ma100_atr,BNSOL/USDT,1080,1.0
dist_ma100_atr,GPS/USDC,720,1.0
dist_ma100_atr,GRT/USDC,720,1.0
dist_ma100_atr,GTC/USDT,720,1.0
dist_ma100_atr,GUN/USDC,720,1.0
dist_ma100_atr,HAEDAL/USDC,720,1.0
dist_ma100_atr,LUNA/USDC,720,1.0
dist_ma100_atr,LUNC/USDC,720,1.0
dist_ma100_atr,1000CAT/USDC,360,1.0
dist_ma100_atr,BNT/USDT,360,1.0
dist_ma100_atr,BOME/USDC,360,1.0
dist_ma100_atr,HOLO/USDT,0,0.0
dist_prior_day_high,2Z/USDC,3240,1.0
dist_prior_day_high,A/USDC,3240,1.0
dist_prior_day_high,CVX/USDC,3240,1.0
dist_prior_day_high,CYBER/USDC,3240,1.0
dist_prior_day_high,DASH/USDC,3240,1.0
dist_prior_day_high,DCR/USDT,3240,1.0
dist_prior_day_high,DEGO/USDT,3240,1.0
dist_prior_day_high,DENT/USDT,3240,1.0
dist_prior_day_high,DEXE/USDT,3240,1.0
dist_prior_day_high,AI/USDT,2880,1.0
dist_prior_day_high,AIXBT/USDC,2880,1.0
dist_prior_day_high,ALCX/USDT,2880,1.0
dist_prior_day_high,ALGO/USDC,2880,1.0
dist_prior_day_high,ALICE/USDT,2880,1.0
dist_prior_day_high,ALLO/USDC,2880,1.0
dist_prior_day_high,ALPINE/USDT,2880,1.0
dist_prior_day_high,ALT/USDC,2880,1.0
dist_prior_day_high,AMP/USDT,2880,1.0
dist_prior_day_high,ANIME/USDC,2880,1.0
dist_prior_day_high,ANKR/USDT,2880,1.0
dist_prior_day_high,DGB/USDT,2880,1.0
dist_prior_day_high,DYM/USDT,2880,1.0
dist_prior_day_high,EDEN/USDC,2880,1.0
dist_prior_day_high,EDU/USDT,2880,1.0
dist_prior_day_high,EGLD/USDC,2880,1.0
dist_prior_day_high,EIGEN/USDC,2880,1.0
dist_prior_day_high,ENA/USDC,2880,1.0
dist_prior_day_high,ENJ/USDC,2880,1.0
dist_prior_day_high,ENS/USDC,2880,1.0
dist_prior_day_high,ENSO/USDC,2880,1.0
dist_prior_day_high,JTO/USDC,2880,1.0
dist_prior_day_high,JUP/USDC,2880,1.0
dist_prior_day_high,JUV/USDT,2880,1.0
dist_prior_day_high,KAIA/USDC,2880,1.0
dist_prior_day_high,KAITO/USDC,2880,1.0
dist_prior_day_high,KAT/USDC,2880,1.0
dist_prior_day_high,KAVA/USDT,2880,1.0
dist_prior_day_high,KERNEL/USDC,2880,1.0
dist_prior_day_high,KITE/USDC,2880,1.0
dist_prior_day_high,KMNO/USDC,2880,1.0
dist_prior_day_high,LISTA/USDC,2880,1.0
dist_prior_day_high,LPT/USDC,2880,1.0
dist_prior_day_high,LQTY/USDT,2880,1.0
dist_prior_day_high,LRC/USDT,2880,1.0
dist_prior_day_high,LSK/USDC,2880,1.0
dist_prior_day_high,1INCH/USDC,2520,1.0
dist_prior_day_high,1MBABYDOGE/USDC,2520,1.0
dist_prior_day_high,A2Z/USDC,2520,1.0
dist_prior_day_high,AAVE/USDC,2520,1.0
dist_prior_day_high,ACE/USDT,2520,1.0
dist_prior_day_high,ACH/USDC,2520,1.0
dist_prior_day_high,CVC/USDC,2520,1.0
dist_prior_day_high,G/USDT,2520,1.0
dist_prior_day_high,GALA/USDC,2520,1.0
dist_prior_day_high,GAS/USDT,2520,1.0
dist_prior_day_high,GIGGLE/USDC,2520,1.0
dist_prior_day_high,GLM/USDT,2520,1.0
dist_prior_day_high,GLMR/USDT,2520,1.0
dist_prior_day_high,HOME/USDC,2520,1.0
dist_prior_day_high,HOOK/USDT,2520,1.0
dist_prior_day_high,HOT/USDT,2520,1.0
dist_prior_day_high,HUMA/USDC,2520,1.0
dist_prior_day_high,HYPER/USDC,2520,1.0
dist_prior_day_high,ICP/USDC,2520,1.0
dist_prior_day_high,ICX/USDT,2520,1.0
dist_prior_day_high,ID/USDT,2520,1.0
dist_prior_day_high,IDEX/USDT,2520,1.0
dist_prior_day_high,JST/USDT,2520,1.0
dist_prior_day_high,KNC/USDT,2520,1.0
dist_prior_day_high,ACM/USDT,2160,1.0
dist_prior_day_high,ACT/USDC,2160,1.0
dist_prior_day_high,ADA/USDC,2160,1.0
dist_prior_day_high,ADX/USDT,2160,1.0
dist_prior_day_high,AEUR/USDT,2160,1.0
dist_prior_day_high,AEVO/USDC,2160,1.0
dist_prior_day_high,AGLD/USDT,2160,1.0
dist_prior_day_high,APE/USDC,2160,1.0
dist_prior_day_high,API3/USDC,2160,1.0
dist_prior_day_high,APT/USDC,2160,1.0
dist_prior_day_high,AR/USDC,2160,1.0
dist_prior_day_high,BONK/USDC,2160,1.0
dist_prior_day_high,BREV/USDC,2160,1.0
dist_prior_day_high,BROCCOLI714/USDC,2160,1.0
dist_prior_day_high,BTC/USDC,2160,1.0
dist_prior_day_high,BTTC/USDT,2160,1.0
dist_prior_day_high,C/USDC,2160,1.0
dist_prior_day_high,C98/USDT,2160,1.0
dist_prior_day_high,CAKE/USDC,2160,1.0
dist_prior_day_high,CATI/USDC,2160,1.0
dist_prior_day_high,CELO/USDT,2160,1.0
dist_prior_day_high,CELR/USDT,2160,1.0
dist_prior_day_high,CETUS/USDC,2160,1.0
dist_prior_day_high,CFG/USDC,2160,1.0
dist_prior_day_high,CFX/USDC,2160,1.0
dist_prior_day_high,CGPT/USDC,2160,1.0
dist_prior_day_high,CHIP/USDC,2160,1.0
dist_prior_day_high,CHR/USDT,2160,1.0
dist_prior_day_high,CHZ/USDC,2160,1.0
dist_prior_day_high,CITY/USDT,2160,1.0
dist_prior_day_high,CKB/USDC,2160,1.0
dist_prior_day_high,COS/USDT,2160,1.0
dist_prior_day_high,COTI/USDC,2160,1.0
dist_prior_day_high,COW/USDC,2160,1.0
dist_prior_day_high,CRV/USDC,2160,1.0
dist_prior_day_high,CTK/USDT,2160,1.0
dist_prior_day_high,CTSI/USDT,2160,1.0
dist_prior_day_high,D/USDT,2160,0.6666666666666666
dist_prior_day_high,DIA/USDT,2160,1.0
dist_prior_day_high,DODO/USDT,2160,1.0
dist_prior_day_high,DOGE/USDC,2160,1.0
dist_prior_day_high,DOGS/USDC,2160,1.0
dist_prior_day_high,DOLO/USDC,2160,1.0
dist_prior_day_high,DOT/USDC,2160,1.0
dist_prior_day_high,DUSK/USDT,2160,1.0
dist_prior_day_high,DYDX/USDC,2160,1.0
dist_prior_day_high,EPIC/USDC,2160,1.0
dist_prior_day_high,ERA/USDC,2160,1.0
dist_prior_day_high,ETC/USDC,2160,1.0
dist_prior_day_high,ETH/USDC,2160,1.0
dist_prior_day_high,ETHFI/USDC,2160,1.0
dist_prior_day_high,EUL/USDC,2160,1.0
dist_prior_day_high,EURI/USDC,2160,1.0
dist_prior_day_high,F/USDC,2160,1.0
dist_prior_day_high,FARM/USDT,2160,1.0
dist_prior_day_high,FDUSD/USDC,2160,1.0
dist_prior_day_high,FET/USDC,2160,1.0
dist_prior_day_high,FORTH/USDT,2160,1.0
dist_prior_day_high,FTT/USDT,2160,1.0
dist_prior_day_high,FUN/USDC,2160,1.0
dist_prior_day_high,GMT/USDC,2160,1.0
dist_prior_day_high,HFT/USDT,2160,1.0
dist_prior_day_high,HIGH/USDT,2160,1.0
dist_prior_day_high,HIVE/USDC,2160,1.0
dist_prior_day_high,HMSTR/USDC,2160,1.0
dist_prior_day_high,IQ/USDT,2160,1.0
dist_prior_day_high,JASMY/USDT,2160,1.0
dist_prior_day_high,JOE/USDT,2160,1.0
dist_prior_day_high,KSM/USDT,2160,1.0
dist_prior_day_high,LA/USDC,2160,1.0
dist_prior_day_high,LAYER/USDC,2160,1.0
dist_prior_day_high,LAZIO/USDT,2160,1.0
dist_prior_day_high,LDO/USDC,2160,1.0
dist_prior_day_high,LINEA/USDC,2160,1.0
dist_prior_day_high,LINK/USDC,2160,1.0
dist_prior_day_high,ARB/USDC,1800,1.0
dist_prior_day_high,ARDR/USDT,1800,1.0
dist_prior_day_high,ARK/USDT,1800,1.0
dist_prior_day_high,ARKM/USDC,1800,1.0
dist_prior_day_high,ARPA/USDT,1800,1.0
dist_prior_day_high,ASR/USDT,1800,1.0
dist_prior_day_high,ASTER/USDC,1800,1.0
dist_prior_day_high,ASTR/USDT,1800,1.0
dist_prior_day_high,AT/USDC,1800,1.0
dist_prior_day_high,ATA/USDT,1800,1.0
dist_prior_day_high,ATM/USDT,1800,1.0
dist_prior_day_high,ATOM/USDC,1800,1.0
dist_prior_day_high,AUCTION/USDC,1800,1.0
dist_prior_day_high,AUDIO/USDT,1800,1.0
dist_prior_day_high,AVA/USDT,1800,1.0
dist_prior_day_high,AVAX/USDC,1800,1.0
dist_prior_day_high,AVNT/USDC,1800,1.0
dist_prior_day_high,AWE/USDT,1800,1.0
dist_prior_day_high,BABY/USDC,1800,1.0
dist_prior_day_high,BANANA/USDC,1800,1.0
dist_prior_day_high,BANK/USDC,1800,1.0
dist_prior_day_high,BAR/USDT,1800,1.0
dist_prior_day_high,BARD/USDC,1800,1.0
dist_prior_day_high,BAT/USDT,1800,1.0
dist_prior_day_high,BB/USDC,1800,1.0
dist_prior_day_high,BCH/USDC,1800,1.0
dist_prior_day_high,BEAMX/USDC,1800,1.0
dist_prior_day_high,BEL/USDT,1800,1.0
dist_prior_day_high,BERA/USDC,1800,1.0
dist_prior_day_high,BFUSD/USDT,1800,1.0
dist_prior_day_high,COMP/USDC,1800,1.0
dist_prior_day_high,COOKIE/USDC,1800,1.0
dist_prior_day_high,FF/USDC,1800,1.0
dist_prior_day_high,FIDA/USDT,1800,1.0
dist_prior_day_high,FIL/USDC,1800,1.0
dist_prior_day_high,FIO/USDT,1800,1.0
dist_prior_day_high,FLOKI/USDC,1800,1.0
dist_prior_day_high,FLOW/USDT,1800,1.0
dist_prior_day_high,FLUX/USDC,1800,1.0
dist_prior_day_high,FORM/USDC,1800,1.0
dist_prior_day_high,LTC/USDC,1800,1.0
dist_prior_day_high,LUMIA/USDT,1800,1.0
dist_prior_day_high,1000CHEEMS/USDC,1440,1.0
dist_prior_day_high,1000SATS/USDC,1440,1.0
dist_prior_day_high,BANANAS31/USDC,1440,1.0
dist_prior_day_high,BAND/USDT,1440,1.0
dist_prior_day_high,GMX/USDC,1440,1.0
dist_prior_day_high,GNO/USDT,1440,1.0
dist_prior_day_high,GNS/USDT,1440,1.0
dist_prior_day_high,HBAR/USDC,1440,1.0
dist_prior_day_high,HEI/USDC,1440,1.0
dist_prior_day_high,HEMI/USDC,1440,1.0
dist_prior_day_high,ILV/USDC,1440,1.0
dist_prior_day_high,IMX/USDC,1440,1.0
dist_prior_day_high,INIT/USDC,1440,1.0
dist_prior_day_high,INJ/USDC,1440,1.0
dist_prior_day_high,IO/USDC,1440,1.0
dist_prior_day_high,IOST/USDT,1440,1.0
dist_prior_day_high,IOTA/USDC,1440,1.0
dist_prior_day_high,IOTX/USDT,1440,1.0
dist_prior_day_high,AXL/USDT,1080,1.0
dist_prior_day_high,AXS/USDC,1080,1.0
dist_prior_day_high,BICO/USDT,1080,1.0
dist_prior_day_high,BIO/USDC,1080,1.0
dist_prior_day_high,BLUR/USDC,1080,1.0
dist_prior_day_high,BMT/USDC,1080,1.0
dist_prior_day_high,BNB/USDC,1080,1.0
dist_prior_day_high,BNSOL/USDT,1080,1.0
dist_prior_day_high,GPS/USDC,720,1.0
dist_prior_day_high,GRT/USDC,720,1.0
dist_prior_day_high,GTC/USDT,720,1.0
dist_prior_day_high,GUN/USDC,720,1.0
dist_prior_day_high,HAEDAL/USDC,720,1.0
dist_prior_day_high,LUNA/USDC,720,1.0
dist_prior_day_high,LUNC/USDC,720,1.0
dist_prior_day_high,1000CAT/USDC,360,1.0
dist_prior_day_high,BNT/USDT,360,1.0
dist_prior_day_high,BOME/USDC,360,1.0
dist_prior_day_high,HOLO/USDT,0,0.0
dist_prior_day_low,2Z/USDC,3240,1.0
dist_prior_day_low,A/USDC,3240,1.0
dist_prior_day_low,CVX/USDC,3240,1.0
dist_prior_day_low,CYBER/USDC,3240,1.0
dist_prior_day_low,DASH/USDC,3240,1.0
dist_prior_day_low,DCR/USDT,3240,1.0
dist_prior_day_low,DEGO/USDT,3240,1.0
dist_prior_day_low,DENT/USDT,3240,1.0
dist_prior_day_low,DEXE/USDT,3240,1.0
dist_prior_day_low,AI/USDT,2880,1.0
dist_prior_day_low,AIXBT/USDC,2880,1.0
dist_prior_day_low,ALCX/USDT,2880,1.0
dist_prior_day_low,ALGO/USDC,2880,1.0
dist_prior_day_low,ALICE/USDT,2880,1.0
dist_prior_day_low,ALLO/USDC,2880,1.0
dist_prior_day_low,ALPINE/USDT,2880,1.0
dist_prior_day_low,ALT/USDC,2880,1.0
dist_prior_day_low,AMP/USDT,2880,1.0
dist_prior_day_low,ANIME/USDC,2880,1.0
dist_prior_day_low,ANKR/USDT,2880,1.0
dist_prior_day_low,DGB/USDT,2880,1.0
dist_prior_day_low,DYM/USDT,2880,1.0
dist_prior_day_low,EDEN/USDC,2880,1.0
dist_prior_day_low,EDU/USDT,2880,1.0
dist_prior_day_low,EGLD/USDC,2880,1.0
dist_prior_day_low,EIGEN/USDC,2880,1.0
dist_prior_day_low,ENA/USDC,2880,1.0
dist_prior_day_low,ENJ/USDC,2880,1.0
dist_prior_day_low,ENS/USDC,2880,1.0
dist_prior_day_low,ENSO/USDC,2880,1.0
dist_prior_day_low,JTO/USDC,2880,1.0
dist_prior_day_low,JUP/USDC,2880,1.0
dist_prior_day_low,JUV/USDT,2880,1.0
dist_prior_day_low,KAIA/USDC,2880,1.0
dist_prior_day_low,KAITO/USDC,2880,1.0
dist_prior_day_low,KAT/USDC,2880,1.0
dist_prior_day_low,KAVA/USDT,2880,1.0
dist_prior_day_low,KERNEL/USDC,2880,1.0
dist_prior_day_low,KITE/USDC,2880,1.0
dist_prior_day_low,KMNO/USDC,2880,1.0
dist_prior_day_low,LISTA/USDC,2880,1.0
dist_prior_day_low,LPT/USDC,2880,1.0
dist_prior_day_low,LQTY/USDT,2880,1.0
dist_prior_day_low,LRC/USDT,2880,1.0
dist_prior_day_low,LSK/USDC,2880,1.0
dist_prior_day_low,1INCH/USDC,2520,1.0
dist_prior_day_low,1MBABYDOGE/USDC,2520,1.0
dist_prior_day_low,A2Z/USDC,2520,1.0
dist_prior_day_low,AAVE/USDC,2520,1.0
dist_prior_day_low,ACE/USDT,2520,1.0
dist_prior_day_low,ACH/USDC,2520,1.0
dist_prior_day_low,CVC/USDC,2520,1.0
dist_prior_day_low,G/USDT,2520,1.0
dist_prior_day_low,GALA/USDC,2520,1.0
dist_prior_day_low,GAS/USDT,2520,1.0
dist_prior_day_low,GIGGLE/USDC,2520,1.0
dist_prior_day_low,GLM/USDT,2520,1.0
dist_prior_day_low,GLMR/USDT,2520,1.0
dist_prior_day_low,HOME/USDC,2520,1.0
dist_prior_day_low,HOOK/USDT,2520,1.0
dist_prior_day_low,HOT/USDT,2520,1.0
dist_prior_day_low,HUMA/USDC,2520,1.0
dist_prior_day_low,HYPER/USDC,2520,1.0
dist_prior_day_low,ICP/USDC,2520,1.0
dist_prior_day_low,ICX/USDT,2520,1.0
dist_prior_day_low,ID/USDT,2520,1.0
dist_prior_day_low,IDEX/USDT,2520,1.0
dist_prior_day_low,JST/USDT,2520,1.0
dist_prior_day_low,KNC/USDT,2520,1.0
dist_prior_day_low,ACM/USDT,2160,1.0
dist_prior_day_low,ACT/USDC,2160,1.0
dist_prior_day_low,ADA/USDC,2160,1.0
dist_prior_day_low,ADX/USDT,2160,1.0
dist_prior_day_low,AEUR/USDT,2160,1.0
dist_prior_day_low,AEVO/USDC,2160,1.0
dist_prior_day_low,AGLD/USDT,2160,1.0
dist_prior_day_low,APE/USDC,2160,1.0
dist_prior_day_low,API3/USDC,2160,1.0
dist_prior_day_low,APT/USDC,2160,1.0
dist_prior_day_low,AR/USDC,2160,1.0
dist_prior_day_low,BONK/USDC,2160,1.0
dist_prior_day_low,BREV/USDC,2160,1.0
dist_prior_day_low,BROCCOLI714/USDC,2160,1.0
dist_prior_day_low,BTC/USDC,2160,1.0
dist_prior_day_low,BTTC/USDT,2160,1.0
dist_prior_day_low,C/USDC,2160,1.0
dist_prior_day_low,C98/USDT,2160,1.0
dist_prior_day_low,CAKE/USDC,2160,1.0
dist_prior_day_low,CATI/USDC,2160,1.0
dist_prior_day_low,CELO/USDT,2160,1.0
dist_prior_day_low,CELR/USDT,2160,1.0
dist_prior_day_low,CETUS/USDC,2160,1.0
dist_prior_day_low,CFG/USDC,2160,1.0
dist_prior_day_low,CFX/USDC,2160,1.0
dist_prior_day_low,CGPT/USDC,2160,1.0
dist_prior_day_low,CHIP/USDC,2160,1.0
dist_prior_day_low,CHR/USDT,2160,1.0
dist_prior_day_low,CHZ/USDC,2160,1.0
dist_prior_day_low,CITY/USDT,2160,1.0
dist_prior_day_low,CKB/USDC,2160,1.0
dist_prior_day_low,COS/USDT,2160,1.0
dist_prior_day_low,COTI/USDC,2160,1.0
dist_prior_day_low,COW/USDC,2160,1.0
dist_prior_day_low,CRV/USDC,2160,1.0
dist_prior_day_low,CTK/USDT,2160,1.0
dist_prior_day_low,CTSI/USDT,2160,1.0
dist_prior_day_low,D/USDT,2160,0.6666666666666666
dist_prior_day_low,DIA/USDT,2160,1.0
dist_prior_day_low,DODO/USDT,2160,1.0
dist_prior_day_low,DOGE/USDC,2160,1.0
dist_prior_day_low,DOGS/USDC,2160,1.0
dist_prior_day_low,DOLO/USDC,2160,1.0
dist_prior_day_low,DOT/USDC,2160,1.0
dist_prior_day_low,DUSK/USDT,2160,1.0
dist_prior_day_low,DYDX/USDC,2160,1.0
dist_prior_day_low,EPIC/USDC,2160,1.0
dist_prior_day_low,ERA/USDC,2160,1.0
dist_prior_day_low,ETC/USDC,2160,1.0
dist_prior_day_low,ETH/USDC,2160,1.0
dist_prior_day_low,ETHFI/USDC,2160,1.0
dist_prior_day_low,EUL/USDC,2160,1.0
dist_prior_day_low,EURI/USDC,2160,1.0
dist_prior_day_low,F/USDC,2160,1.0
dist_prior_day_low,FARM/USDT,2160,1.0
dist_prior_day_low,FDUSD/USDC,2160,1.0
dist_prior_day_low,FET/USDC,2160,1.0
dist_prior_day_low,FORTH/USDT,2160,1.0
dist_prior_day_low,FTT/USDT,2160,1.0
dist_prior_day_low,FUN/USDC,2160,1.0
dist_prior_day_low,GMT/USDC,2160,1.0
dist_prior_day_low,HFT/USDT,2160,1.0
dist_prior_day_low,HIGH/USDT,2160,1.0
dist_prior_day_low,HIVE/USDC,2160,1.0
dist_prior_day_low,HMSTR/USDC,2160,1.0
dist_prior_day_low,IQ/USDT,2160,1.0
dist_prior_day_low,JASMY/USDT,2160,1.0
dist_prior_day_low,JOE/USDT,2160,1.0
dist_prior_day_low,KSM/USDT,2160,1.0
dist_prior_day_low,LA/USDC,2160,1.0
dist_prior_day_low,LAYER/USDC,2160,1.0
dist_prior_day_low,LAZIO/USDT,2160,1.0
dist_prior_day_low,LDO/USDC,2160,1.0
dist_prior_day_low,LINEA/USDC,2160,1.0
dist_prior_day_low,LINK/USDC,2160,1.0
dist_prior_day_low,ARB/USDC,1800,1.0
dist_prior_day_low,ARDR/USDT,1800,1.0
dist_prior_day_low,ARK/USDT,1800,1.0
dist_prior_day_low,ARKM/USDC,1800,1.0
dist_prior_day_low,ARPA/USDT,1800,1.0
dist_prior_day_low,ASR/USDT,1800,1.0
dist_prior_day_low,ASTER/USDC,1800,1.0
dist_prior_day_low,ASTR/USDT,1800,1.0
dist_prior_day_low,AT/USDC,1800,1.0
dist_prior_day_low,ATA/USDT,1800,1.0
dist_prior_day_low,ATM/USDT,1800,1.0
dist_prior_day_low,ATOM/USDC,1800,1.0
dist_prior_day_low,AUCTION/USDC,1800,1.0
dist_prior_day_low,AUDIO/USDT,1800,1.0
dist_prior_day_low,AVA/USDT,1800,1.0
dist_prior_day_low,AVAX/USDC,1800,1.0
dist_prior_day_low,AVNT/USDC,1800,1.0
dist_prior_day_low,AWE/USDT,1800,1.0
dist_prior_day_low,BABY/USDC,1800,1.0
dist_prior_day_low,BANANA/USDC,1800,1.0
dist_prior_day_low,BANK/USDC,1800,1.0
dist_prior_day_low,BAR/USDT,1800,1.0
dist_prior_day_low,BARD/USDC,1800,1.0
dist_prior_day_low,BAT/USDT,1800,1.0
dist_prior_day_low,BB/USDC,1800,1.0
dist_prior_day_low,BCH/USDC,1800,1.0
dist_prior_day_low,BEAMX/USDC,1800,1.0
dist_prior_day_low,BEL/USDT,1800,1.0
dist_prior_day_low,BERA/USDC,1800,1.0
dist_prior_day_low,BFUSD/USDT,1800,1.0
dist_prior_day_low,COMP/USDC,1800,1.0
dist_prior_day_low,COOKIE/USDC,1800,1.0
dist_prior_day_low,FF/USDC,1800,1.0
dist_prior_day_low,FIDA/USDT,1800,1.0
dist_prior_day_low,FIL/USDC,1800,1.0
dist_prior_day_low,FIO/USDT,1800,1.0
dist_prior_day_low,FLOKI/USDC,1800,1.0
dist_prior_day_low,FLOW/USDT,1800,1.0
dist_prior_day_low,FLUX/USDC,1800,1.0
dist_prior_day_low,FORM/USDC,1800,1.0
dist_prior_day_low,LTC/USDC,1800,1.0
dist_prior_day_low,LUMIA/USDT,1800,1.0
dist_prior_day_low,1000CHEEMS/USDC,1440,1.0
dist_prior_day_low,1000SATS/USDC,1440,1.0
dist_prior_day_low,BANANAS31/USDC,1440,1.0
dist_prior_day_low,BAND/USDT,1440,1.0
dist_prior_day_low,GMX/USDC,1440,1.0
dist_prior_day_low,GNO/USDT,1440,1.0
dist_prior_day_low,GNS/USDT,1440,1.0
dist_prior_day_low,HBAR/USDC,1440,1.0
dist_prior_day_low,HEI/USDC,1440,1.0
dist_prior_day_low,HEMI/USDC,1440,1.0
dist_prior_day_low,ILV/USDC,1440,1.0
dist_prior_day_low,IMX/USDC,1440,1.0
dist_prior_day_low,INIT/USDC,1440,1.0
dist_prior_day_low,INJ/USDC,1440,1.0
dist_prior_day_low,IO/USDC,1440,1.0
dist_prior_day_low,IOST/USDT,1440,1.0
dist_prior_day_low,IOTA/USDC,1440,1.0
dist_prior_day_low,IOTX/USDT,1440,1.0
dist_prior_day_low,AXL/USDT,1080,1.0
dist_prior_day_low,AXS/USDC,1080,1.0
dist_prior_day_low,BICO/USDT,1080,1.0
dist_prior_day_low,BIO/USDC,1080,1.0
dist_prior_day_low,BLUR/USDC,1080,1.0
dist_prior_day_low,BMT/USDC,1080,1.0
dist_prior_day_low,BNB/USDC,1080,1.0
dist_prior_day_low,BNSOL/USDT,1080,1.0
dist_prior_day_low,GPS/USDC,720,1.0
dist_prior_day_low,GRT/USDC,720,1.0
dist_prior_day_low,GTC/USDT,720,1.0
dist_prior_day_low,GUN/USDC,720,1.0
dist_prior_day_low,HAEDAL/USDC,720,1.0
dist_prior_day_low,LUNA/USDC,720,1.0
dist_prior_day_low,LUNC/USDC,720,1.0
dist_prior_day_low,1000CAT/USDC,360,1.0
dist_prior_day_low,BNT/USDT,360,1.0
dist_prior_day_low,BOME/USDC,360,1.0
dist_prior_day_low,HOLO/USDT,0,0.0
dist_range_mid_atr,2Z/USDC,3240,1.0
dist_range_mid_atr,A/USDC,3240,1.0
dist_range_mid_atr,CVX/USDC,3240,1.0
dist_range_mid_atr,CYBER/USDC,3240,1.0
dist_range_mid_atr,DASH/USDC,3240,1.0
dist_range_mid_atr,DCR/USDT,3240,1.0
dist_range_mid_atr,DEGO/USDT,3240,1.0
dist_range_mid_atr,DENT/USDT,3240,1.0
dist_range_mid_atr,DEXE/USDT,3240,1.0
dist_range_mid_atr,AI/USDT,2880,1.0
dist_range_mid_atr,AIXBT/USDC,2880,1.0
dist_range_mid_atr,ALCX/USDT,2880,1.0
dist_range_mid_atr,ALGO/USDC,2880,1.0
dist_range_mid_atr,ALICE/USDT,2880,1.0
dist_range_mid_atr,ALLO/USDC,2880,1.0
dist_range_mid_atr,ALPINE/USDT,2880,1.0
dist_range_mid_atr,ALT/USDC,2880,1.0
dist_range_mid_atr,AMP/USDT,2880,1.0
dist_range_mid_atr,ANIME/USDC,2880,1.0
dist_range_mid_atr,ANKR/USDT,2880,1.0
dist_range_mid_atr,DGB/USDT,2880,1.0
dist_range_mid_atr,DYM/USDT,2880,1.0
dist_range_mid_atr,EDEN/USDC,2880,1.0
dist_range_mid_atr,EDU/USDT,2880,1.0
dist_range_mid_atr,EGLD/USDC,2880,1.0
dist_range_mid_atr,EIGEN/USDC,2880,1.0
dist_range_mid_atr,ENA/USDC,2880,1.0
dist_range_mid_atr,ENJ/USDC,2880,1.0
dist_range_mid_atr,ENS/USDC,2880,1.0
dist_range_mid_atr,ENSO/USDC,2880,1.0
dist_range_mid_atr,JTO/USDC,2880,1.0
dist_range_mid_atr,JUP/USDC,2880,1.0
dist_range_mid_atr,JUV/USDT,2880,1.0
dist_range_mid_atr,KAIA/USDC,2880,1.0
dist_range_mid_atr,KAITO/USDC,2880,1.0
dist_range_mid_atr,KAT/USDC,2880,1.0
dist_range_mid_atr,KAVA/USDT,2880,1.0
dist_range_mid_atr,KERNEL/USDC,2880,1.0
dist_range_mid_atr,KITE/USDC,2880,1.0
dist_range_mid_atr,KMNO/USDC,2880,1.0
dist_range_mid_atr,LISTA/USDC,2880,1.0
dist_range_mid_atr,LPT/USDC,2880,1.0
dist_range_mid_atr,LQTY/USDT,2880,1.0
dist_range_mid_atr,LRC/USDT,2880,1.0
dist_range_mid_atr,LSK/USDC,2880,1.0
dist_range_mid_atr,1INCH/USDC,2520,1.0
dist_range_mid_atr,1MBABYDOGE/USDC,2520,1.0
dist_range_mid_atr,A2Z/USDC,2520,1.0
dist_range_mid_atr,AAVE/USDC,2520,1.0
dist_range_mid_atr,ACE/USDT,2520,1.0
dist_range_mid_atr,ACH/USDC,2520,1.0
dist_range_mid_atr,CVC/USDC,2520,1.0
dist_range_mid_atr,G/USDT,2520,1.0
dist_range_mid_atr,GALA/USDC,2520,1.0
dist_range_mid_atr,GAS/USDT,2520,1.0
dist_range_mid_atr,GIGGLE/USDC,2520,1.0
dist_range_mid_atr,GLM/USDT,2520,1.0
dist_range_mid_atr,GLMR/USDT,2520,1.0
dist_range_mid_atr,HOME/USDC,2520,1.0
dist_range_mid_atr,HOOK/USDT,2520,1.0
dist_range_mid_atr,HOT/USDT,2520,1.0
dist_range_mid_atr,HUMA/USDC,2520,1.0
dist_range_mid_atr,HYPER/USDC,2520,1.0
dist_range_mid_atr,ICP/USDC,2520,1.0
dist_range_mid_atr,ICX/USDT,2520,1.0
dist_range_mid_atr,ID/USDT,2520,1.0
dist_range_mid_atr,IDEX/USDT,2520,1.0
dist_range_mid_atr,JST/USDT,2520,1.0
